timestamp,control[0],control[1],control[2],control[3],control[4]
220840000,-0.002907461,0.32311642,-0.007284925,0,1
220844000,-0.002839868,0.32329163,-0.007395897,0,1
220848000,-0.002445182,0.32349396,-0.007511386,0,1
220852000,-0.001643346,0.32353655,-0.007443084,0,1
220856000,-0.001061791,0.32352856,-0.00729497,0,1
220860000,-0.000773204,0.3223581,-0.007235546,0,1
220864000,4.33E-05,0.3224894,-0.007391696,0,1
220868000,0.000762401,0.3226628,-0.007623892,0,1
220872000,8.53E-05,0.32293266,-0.007736814,0,1
220876000,-0.001229964,0.32313603,-0.007762977,0,1
220880000,-0.001586011,0.32305315,-0.00775104,0,1
220884000,-0.001304102,0.32899764,-0.007846011,0,1
220888000,-0.001215706,0.32891625,-0.007844951,0,1
220892000,-0.000970701,0.32892025,-0.007880717,0,1
220896000,-0.000202455,0.32896757,-0.007988664,0,1
220900000,0.00057775,0.32898712,-0.008070181,0,1
220904000,0.000908249,0.3290202,-0.007934332,0,1
220908000,0.000950676,0.33078912,-0.007951656,0,1
220912000,0.001680622,0.330896,-0.007532704,0,1
220916000,0.002122764,0.33087388,-0.007542232,0,1
220920000,0.001683967,0.33100218,-0.007556861,0,1
220924000,0.000553612,0.33106348,-0.007489666,0,1
220928000,-0.000187599,0.33092815,-0.007433988,0,1
220932000,7.23E-06,0.33052623,-0.007448718,0,1
220936000,0.000903617,0.3304837,-0.007524648,0,1
220940000,0.001445488,0.3304669,-0.007624193,0,1
220944000,0.001033198,0.33051616,-0.007662418,0,1
220948000,0.000289533,0.33065474,-0.007684384,0,1
220956000,-0.000398169,0.32947892,-0.007780932,0,1
220960000,-0.000494822,0.32929745,-0.007654451,0,1
220964000,-0.000485062,0.3293101,-0.007656113,0,1
220968000,3.46E-05,0.3294078,-0.007881375,0,1
220972000,0.000296473,0.32967728,-0.00805724,0,1
220980000,0.000307005,0.32813913,-0.008032094,0,1
220984000,-0.001101966,0.32772303,-0.007767218,0,1
220988000,-0.001772686,0.32775784,-0.007605898,0,1
220996000,-0.002135805,0.3279441,-0.007495366,0,1
221000000,-1.15E-05,0.32834235,-0.007538776,0,1
221004000,0.00086494,0.32696652,-0.007519369,0,1
221008000,0.000397831,0.32692495,-0.007532307,0,1
221012000,-0.000509656,0.3268688,-0.007666766,0,1
221016000,-0.000696267,0.32681975,-0.007795243,0,1
221020000,-0.000694739,0.32682434,-0.007795188,0,1
221024000,-0.000454551,0.326498,-0.007581692,0,1
221028000,-0.001036966,0.32486385,-0.007286916,0,1
221032000,-0.001876962,0.32484445,-0.007016627,0,1
221036000,-0.001978766,0.3249123,-0.007073682,0,1
221040000,-0.00131303,0.32499674,-0.007424493,0,1
221044000,-0.000622034,0.3251103,-0.007586191,0,1
221048000,-0.000496673,0.32523552,-0.00747392,0,1
221052000,-0.000484098,0.32387155,-0.007458388,0,1
221056000,-0.001151208,0.32401398,-0.007432597,0,1
221060000,-0.000680972,0.32407162,-0.007575053,0,1
221064000,-0.000167243,0.32407323,-0.007515775,0,1
221068000,-0.000117961,0.32399234,-0.007303394,0,1
221072000,2.75E-05,0.323906,-0.007170719,0,1
221076000,0.000522414,0.3225976,-0.00710776,0,1
221080000,0.000592742,0.3225634,-0.00711631,0,1
221084000,-0.000165541,0.32244277,-0.007240288,0,1
221088000,-0.000942529,0.322383,-0.007341206,0,1
221092000,-0.001027321,0.32255343,-0.007343723,0,1
221096000,-0.00041742,0.32269302,-0.007255671,0,1
221100000,0.000298268,0.32144216,-0.007264591,0,1
221104000,0.000405798,0.32139164,-0.007386726,0,1
221108000,0.000137793,0.32139865,-0.007490239,0,1
221116000,0.000259409,0.32193142,-0.007615495,0,1
221120000,3.58E-05,0.32210365,-0.007517939,0,1
221124000,-0.000976491,0.3280742,-0.007245807,0,1
221128000,-0.001936567,0.32791224,-0.006987596,0,1
221132000,-0.001939133,0.32791874,-0.00697971,0,1
221136000,-0.001315082,0.3275582,-0.007120933,0,1
221140000,-0.000129332,0.32757375,-0.007302129,0,1
221144000,0.000793803,0.32777205,-0.007444128,0,1
221148000,0.000993087,0.32964507,-0.007555895,0,1
221152000,0.000363946,0.32955083,-0.007610112,0,1
221156000,0.00034842,0.3295869,-0.007600326,0,1
221164000,-0.001396145,0.3299126,-0.007359165,0,1
221172000,0.000107785,0.32956153,-0.007412708,0,1
221176000,-0.000170438,0.32948548,-0.007348333,0,1
221180000,-0.000989231,0.32949278,-0.007137248,0,1
221184000,-0.001219839,0.32938617,-0.006927461,0,1
221188000,-0.001065993,0.32948133,-0.006937385,0,1
221192000,-0.001188487,0.3295651,-0.006911577,0,1
221196000,-0.000954124,0.32880914,-0.006895145,0,1
221200000,0.000175173,0.32887802,-0.006956831,0,1
221204000,0.001289527,0.3288121,-0.007037618,0,1
221208000,0.001442608,0.32872215,-0.007084529,0,1
221212000,0.000757931,0.3287683,-0.00709326,0,1
221216000,3.13E-05,0.32883024,-0.00708918,0,1
221220000,-7.31E-05,0.3275275,-0.007190555,0,1
221224000,0.00018407,0.32757148,-0.007380943,0,1
221228000,0.000736631,0.3275989,-0.007492913,0,1
221232000,0.001301432,0.32745978,-0.007436598,0,1
221236000,0.001069354,0.32726505,-0.00724369,0,1
221240000,0.000601062,0.32708585,-0.007093685,0,1
221244000,0.000500343,0.3255971,-0.00711449,0,1
221252000,0.000755128,0.32560903,-0.007271883,0,1
221256000,0.001590215,0.32575774,-0.007304266,0,1
221260000,0.000509435,0.32578427,-0.007151986,0,1
221264000,-0.001271781,0.3257761,-0.007074592,0,1
221268000,-0.002231356,0.32440782,-0.007134587,0,1
221272000,-0.002427252,0.32451722,-0.007238623,0,1
221276000,-0.002085136,0.32463282,-0.007351034,0,1
221280000,-0.000896896,0.3246555,-0.00745433,0,1
221284000,0.000714859,0.32483998,-0.007706433,0,1
221288000,0.001570843,0.3247595,-0.007570786,0,1
221292000,0.001579733,0.32308692,-0.007338407,0,1
221296000,0.001209545,0.32307625,-0.007252717,0,1
221300000,0.001120579,0.32303804,-0.007347113,0,1
221304000,0.001093105,0.32292712,-0.007483192,0,1
221308000,0.000863419,0.322944,-0.007603481,0,1
221312000,0.00047969,0.32315195,-0.007669538,0,1
221316000,0.000368823,0.3218518,-0.0076972,0,1
221320000,0.000365231,0.3218633,-0.007693962,0,1
221324000,0.00032481,0.32194656,-0.007707389,0,1
221328000,0.001151353,0.32204005,-0.007561675,0,1
221332000,0.002007623,0.32223654,-0.007485572,0,1
221340000,0.000799558,0.32061297,-0.007460294,0,1
221348000,-0.000570872,0.3200989,-0.007737028,0,1
221352000,-0.001260915,0.32021365,-0.007859347,0,1
221356000,-0.001762712,0.32057866,-0.007784972,0,1
221360000,-0.001524245,0.32083708,-0.007722205,0,1
221364000,0.009414183,0.32685047,-0.007795711,0,1
221368000,0.00962236,0.32695717,-0.007850591,0,1
221372000,0.009742449,0.32712668,-0.007842545,0,1
221376000,0.010225059,0.327332,-0.007735525,0,1
221380000,0.010562542,0.32743415,-0.00754535,0,1
221384000,0.010678963,0.327487,-0.007365916,0,1
221388000,0.01071131,0.32923892,-0.007379179,0,1
221392000,0.011303108,0.32922995,-0.007203621,0,1
221396000,0.01086439,0.32899663,-0.007210104,0,1
221400000,0.010432162,0.3286558,-0.007212417,0,1
221404000,0.010206419,0.3285486,-0.007246175,0,1
221408000,0.009988529,0.32873842,-0.007311738,0,1
221412000,0.00920278,0.32858193,-0.007358451,0,1
221416000,0.007728933,0.32847592,-0.007471742,0,1
221420000,0.006535251,0.32822457,-0.007619883,0,1
221428000,0.006926399,0.32829842,-0.007465312,0,1
221436000,0.007446339,0.32730544,-0.007383522,0,1
221444000,0.007709716,0.32741147,-0.007576241,0,1
221448000,0.00781795,0.32727915,-0.007545889,0,1
221452000,0.008022554,0.32716432,-0.007625158,0,1
221456000,0.008449907,0.32709932,-0.007673453,0,1
221464000,0.008846587,0.32536805,-0.007504622,0,1
221468000,0.008178284,0.32519338,-0.007616674,0,1
221476000,0.00701228,0.3251198,-0.007720521,0,1
221484000,0.00572549,0.3236163,-0.007514572,0,1
221488000,0.004528889,0.32386905,-0.007026801,0,1
221492000,0.004024959,0.32385868,-0.006927893,0,1
221500000,0.003604898,0.32379985,-0.006925889,0,1
221508000,0.004951069,0.32210043,-0.007287686,0,1
221516000,0.004744206,0.3219234,-0.007078986,0,1
221520000,0.004076781,0.3221019,-0.006780825,0,1
221524000,0.003608767,0.3224609,-0.006500526,0,1
221528000,0.003319632,0.32256988,-0.006332907,0,1
221532000,0.003284167,0.32112378,-0.006291359,0,1
221536000,0.003517017,0.32064733,-0.006431252,0,1
221540000,0.004498834,0.3205501,-0.006567563,0,1
221544000,0.005106799,0.3207127,-0.006606131,0,1
221548000,0.004621272,0.32102218,-0.006533285,0,1
221552000,0.003431822,0.3211874,-0.006518675,0,1
221556000,0.002464617,0.31999978,-0.006595382,0,1
221560000,0.002003282,0.32021898,-0.006647887,0,1
221564000,0.001992146,0.3201709,-0.006669711,0,1
221568000,0.002228955,0.31987876,-0.006681535,0,1
221572000,0.002669458,0.31964713,-0.006654564,0,1
221576000,0.003279762,0.31948745,-0.006606435,0,1
221584000,0.004117471,0.3184716,-0.006589879,0,1
221588000,0.003888067,0.31876138,-0.006521212,0,1
221592000,0.00378651,0.3189617,-0.006449632,0,1
221596000,0.004203504,0.3190879,-0.006508038,0,1
221600000,0.004422146,0.31919244,-0.006533529,0,1
221604000,0.004339353,0.31794187,-0.006494523,0,1
221608000,0.002990177,0.31767884,-0.006077447,0,1
221612000,0.001945038,0.3176634,-0.005996544,0,1
221616000,0.001580376,0.31779784,-0.005979812,0,1
221620000,0.002160899,0.31794772,-0.006037379,0,1
221624000,0.003337232,0.31797343,-0.006194206,0,1
221628000,0.00387057,0.3239407,-0.006327794,0,1
221636000,0.002666911,0.32382452,-0.00635139,0,1
221640000,0.003095594,0.3238542,-0.006310644,0,1
221644000,0.003723078,0.32402527,-0.006250416,0,1
221648000,0.003242212,0.32428274,-0.006173148,0,1
221652000,0.002015827,0.3262961,-0.006074406,0,1
221656000,0.001305808,0.3263663,-0.006057575,0,1
221660000,0.001441833,0.3262835,-0.006185776,0,1
221664000,0.002168401,0.3261182,-0.006324817,0,1
221668000,0.002793373,0.32605556,-0.006293457,0,1
221672000,0.002937518,0.32607538,-0.006131398,0,1
221676000,0.002873897,0.3259568,-0.006114383,0,1
221684000,0.003261574,0.32598153,-0.005851941,0,1
221688000,0.002830928,0.32601103,-0.0057491,0,1
221692000,0.002705112,0.3261095,-0.005743892,0,1
221700000,0.002540307,0.32503346,-0.005370801,0,1
221704000,0.002227762,0.32501632,-0.005331448,0,1
221708000,0.001825982,0.3250699,-0.005460839,0,1
221712000,0.001902226,0.32505676,-0.005623225,0,1
221716000,0.002766748,0.3250108,-0.005823302,0,1
221724000,0.002742728,0.32372215,-0.005728697,0,1
221728000,0.002031361,0.3236232,-0.005489765,0,1
221732000,0.001944663,0.3233727,-0.005367213,0,1
221736000,0.001935341,0.32325983,-0.00531691,0,1
221740000,0.001597808,0.32344282,-0.005310441,0,1
221744000,0.001432801,0.3238726,-0.005376837,0,1
221748000,0.001410217,0.32262588,-0.005374588,0,1
221752000,0.001312468,0.32253456,-0.005213151,0,1
221756000,0.001864089,0.32228008,-0.005031976,0,1
221760000,0.002485677,0.32209182,-0.004933766,0,1
221764000,0.002085371,0.32194042,-0.004867128,0,1
221768000,0.001755135,0.32184148,-0.004846776,0,1
221772000,0.001962449,0.32043916,-0.004909753,0,1
221776000,0.001976556,0.32072443,-0.005014811,0,1
221780000,0.001771767,0.32090807,-0.005038938,0,1
221784000,0.001619109,0.3208399,-0.005003954,0,1
221788000,0.001491084,0.32066172,-0.005004521,0,1
221792000,0.001370996,0.32054967,-0.005089224,0,1
221796000,0.001283402,0.31908733,-0.00508293,0,1
221800000,0.001485335,0.31916273,-0.004915135,0,1
221804000,0.001869239,0.3191317,-0.004741536,0,1
221808000,0.002255895,0.31908894,-0.004661925,0,1
221812000,0.002350687,0.3191046,-0.004746459,0,1
221816000,0.002043439,0.3191325,-0.004944697,0,1
221820000,0.001577831,0.31782743,-0.005040926,0,1
221828000,0.001625247,0.3179052,-0.005030226,0,1
221832000,0.002476761,0.31776288,-0.004824957,0,1
221836000,0.002461399,0.317799,-0.004812779,0,1
221840000,0.003176579,0.31800997,-0.004632478,0,1
221844000,0.00323244,0.31665748,-0.004804935,0,1
221848000,0.003274924,0.31663284,-0.005028538,0,1
221852000,0.002784593,0.31675062,-0.005024446,0,1
221856000,0.001570162,0.3167515,-0.004920011,0,1
221860000,0.000578801,0.31663343,-0.004783369,0,1
221864000,0.000453954,0.3167133,-0.004666679,0,1
221868000,0.000419592,0.32295322,-0.004714373,0,1
221872000,0.000184579,0.32314456,-0.004771922,0,1
221876000,0.000480525,0.32319674,-0.004805812,0,1
221880000,0.001589403,0.3230612,-0.004838086,0,1
221884000,0.002333174,0.32278106,-0.004847591,0,1
221888000,0.002353172,0.32277393,-0.004897178,0,1
221892000,0.002243415,0.3247653,-0.00489624,0,1
221896000,0.00108242,0.3252058,-0.004715087,0,1
221900000,-0.00011131,0.32528317,-0.004590964,0,1
221904000,-0.001087892,0.32527474,-0.004579528,0,1
221908000,-0.001668955,0.32530665,-0.004640121,0,1
221912000,-0.001397225,0.32522324,-0.00466967,0,1
221916000,-0.000412717,0.32492134,-0.004589002,0,1
221920000,0.000431058,0.3247457,-0.004465256,0,1
221924000,0.001156821,0.32474077,-0.004386429,0,1
221928000,0.001816256,0.32482794,-0.00426344,0,1
221932000,0.001869911,0.32501715,-0.004125221,0,1
221936000,0.001714928,0.3253117,-0.004098301,0,1
221940000,0.001839318,0.32463598,-0.004105592,0,1
221944000,0.00200069,0.32478213,-0.004058942,0,1
221948000,0.001712178,0.32473993,-0.00406015,0,1
221952000,0.001279941,0.3245851,-0.004228841,0,1
221956000,0.001117742,0.3245937,-0.004489492,0,1
221960000,0.000711521,0.32475436,-0.004687683,0,1
221968000,-0.000297573,0.32356253,-0.004662565,0,1
221972000,-0.00111295,0.3234362,-0.004451103,0,1
221980000,-0.000849065,0.3227166,-0.004367523,0,1
221984000,4.52E-05,0.32311514,-0.004398943,0,1
221988000,4.71E-05,0.32174993,-0.004256354,0,1
221992000,-0.000144987,0.3218094,-0.004218221,0,1
221996000,0.000205545,0.32173693,-0.004292618,0,1
222000000,0.000863527,0.32167527,-0.004501069,0,1
222004000,0.00128503,0.32170424,-0.004644184,0,1
222012000,0.000375125,0.32006788,-0.004186118,0,1
222016000,0.000335855,0.32007995,-0.004162721,0,1
222020000,-0.000747495,0.31996366,-0.003983618,0,1
222024000,-0.000667559,0.31977278,-0.004017172,0,1
222032000,0.001599078,0.3191949,-0.003916082,0,1
222036000,0.001554869,0.31762826,-0.0038947,0,1
222040000,0.002932699,0.31761768,-0.003879079,0,1
222044000,0.002903836,0.31758597,-0.003858754,0,1
222048000,0.001253087,0.3177006,-0.004071736,0,1
222052000,0.000630844,0.31788796,-0.004084823,0,1
222056000,0.00048673,0.31803605,-0.004093133,0,1
222060000,0.000540057,0.3167376,-0.003985507,0,1
222068000,0.00097374,0.3165734,-0.003976536,0,1
222072000,0.000709782,0.3164176,-0.004031496,0,1
222076000,0.00022059,0.3164233,-0.004118929,0,1
222080000,-0.000235145,0.31660593,-0.004227347,0,1
222084000,-0.000472942,0.31538266,-0.004146948,0,1
222088000,-0.000359285,0.31543922,-0.004005943,0,1
222092000,0.000200555,0.31551912,-0.004042355,0,1
222096000,0.001376318,0.31564993,-0.004204794,0,1
222100000,0.002129019,0.31573865,-0.00423565,0,1
222104000,0.001438799,0.31575105,-0.004158401,0,1
222108000,0.000645132,0.3218084,-0.004193725,0,1
222112000,0.001128604,0.32190844,-0.004123053,0,1
222116000,0.001117783,0.32192954,-0.004116417,0,1
222120000,0.00165467,0.3218518,-0.004098619,0,1
222124000,0.00094571,0.32185096,-0.004229901,0,1
222132000,-0.000280109,0.32360137,-0.004404735,0,1
222136000,-4.24E-05,0.32367316,-0.004242911,0,1
222140000,-2.93E-05,0.323983,-0.003992432,0,1
222144000,-0.000179681,0.3242947,-0.003801197,0,1
222148000,-0.000200897,0.32429042,-0.003787054,0,1
222152000,-2.28E-05,0.3238479,-0.003765257,0,1
222156000,0.000561102,0.32333875,-0.003854556,0,1
222160000,0.002117145,0.32329315,-0.003932695,0,1
222164000,0.003303401,0.3233949,-0.00401686,0,1
222168000,0.003292859,0.32339343,-0.003991808,0,1
222172000,0.002450374,0.3233944,-0.003862144,0,1
222176000,0.001581969,0.32349473,-0.0038553,0,1
222180000,0.000927035,0.32248276,-0.003919676,0,1
222188000,0.000430866,0.3224767,-0.003940819,0,1
222192000,7.85E-05,0.32230777,-0.003926979,0,1
222196000,0.000142454,0.32210574,-0.00400325,0,1
222200000,-0.000116065,0.32193798,-0.004010246,0,1
222204000,-0.000622662,0.3206405,-0.003794801,0,1
222208000,-0.000639802,0.32082474,-0.003598499,0,1
222212000,4.50E-05,0.32093963,-0.003687791,0,1
222216000,0.000477748,0.32088777,-0.003943927,0,1
222220000,-9.20E-05,0.32069874,-0.00412086,0,1
222224000,-0.000797665,0.3205449,-0.004056204,0,1
222228000,-0.000851702,0.31905028,-0.003835456,0,1
222232000,-0.000349497,0.3190486,-0.003774435,0,1
222236000,-5.19E-05,0.3191244,-0.003775504,0,1
222244000,-0.000194465,0.31938255,-0.003621717,0,1
222248000,-0.00100062,0.3197247,-0.003215623,0,1
222252000,-0.001083029,0.31830892,-0.003061766,0,1
222256000,-0.000751704,0.31830934,-0.0030023,0,1
222260000,-0.000895473,0.31835216,-0.003080079,0,1
222264000,-0.000940837,0.31838486,-0.003246798,0,1
222268000,-0.000962706,0.31839168,-0.003231001,0,1
222272000,-0.001013576,0.3182252,-0.003842599,0,1
222276000,-0.001390908,0.31677836,-0.003959036,0,1
222280000,-0.001084088,0.31678793,-0.003769449,0,1
222284000,-0.000719121,0.31687158,-0.003610614,0,1
222288000,-0.000824669,0.31694818,-0.0036261,0,1
222292000,-0.001229239,0.3170799,-0.003552003,0,1
222296000,-0.001409185,0.31704754,-0.003299214,0,1
222304000,-0.000595022,0.3153606,-0.002844642,0,1
222308000,-2.35E-05,0.31541264,-0.002849227,0,1
222312000,0.000862435,0.3155706,-0.003019362,0,1
222316000,0.00116556,0.3156839,-0.003179739,0,1
222320000,0.000770439,0.3157065,-0.003100135,0,1
222324000,0.000230689,0.31441015,-0.002839384,0,1
222328000,-0.000605122,0.31435382,-0.002729597,0,1
222332000,-0.001505102,0.3142202,-0.002844086,0,1
222336000,-0.001590402,0.31408185,-0.003072819,0,1
222340000,-0.000914406,0.31399286,-0.003289234,0,1
222344000,4.89E-05,0.3139339,-0.003360729,0,1
222348000,0.000865239,0.31991252,-0.003323185,0,1
222352000,0.000829263,0.32007623,-0.003166192,0,1
222356000,-4.92E-05,0.3203208,-0.003120438,0,1
222360000,-0.000902825,0.32040122,-0.003178983,0,1
222364000,-0.00163371,0.32033533,-0.003215777,0,1
222372000,-0.001950053,0.32224613,-0.00302465,0,1
222376000,-0.000990591,0.32242975,-0.003156745,0,1
222380000,0.000179182,0.32249615,-0.003273332,0,1
222384000,0.000564392,0.3224293,-0.003239063,0,1
222388000,0.000440338,0.32224992,-0.00319149,0,1
222392000,0.000590571,0.32205763,-0.00317378,0,1
222396000,0.000532735,0.32166362,-0.003173692,0,1
222400000,0.000305653,0.32149526,-0.00317856,0,1
222404000,0.00032038,0.3215039,-0.003183154,0,1
222412000,0.001223467,0.3219845,-0.003007757,0,1
222416000,0.001092294,0.32195202,-0.00302802,0,1
222420000,0.000368074,0.32058188,-0.002997502,0,1
222428000,-0.002084585,0.32050568,-0.003096351,0,1
222432000,-0.002765155,0.32049417,-0.003150018,0,1
222436000,-0.002676787,0.3204929,-0.003168084,0,1
222440000,-0.002070814,0.32067388,-0.003267378,0,1
222444000,-0.001532518,0.31928626,-0.003349373,0,1
222448000,-0.001223509,0.3192218,-0.003298604,0,1
222452000,-0.000723522,0.31928244,-0.003160422,0,1
222460000,-0.000114752,0.31945232,-0.003079685,0,1
222464000,0.000192446,0.3195335,-0.003023232,0,1
222468000,-9.69E-05,0.3178721,-0.002907722,0,1
222472000,-0.000245161,0.31764853,-0.002828572,0,1
222476000,-0.000635488,0.31739098,-0.002757363,0,1
222480000,-0.001130518,0.31731266,-0.002777535,0,1
222484000,-0.001153387,0.31743675,-0.002831787,0,1
222488000,-0.000975496,0.3176379,-0.002849818,0,1
222492000,-0.000777119,0.3162783,-0.00283567,0,1
222496000,-0.000340335,0.31618896,-0.002808422,0,1
222500000,-0.000562789,0.31607336,-0.002771815,0,1
222504000,-0.001065291,0.31607172,-0.00276168,0,1
222508000,-0.00107114,0.31619492,-0.002754059,0,1
222512000,-0.001026863,0.31624058,-0.002809624,0,1
222516000,-0.001142768,0.31494385,-0.002864622,0,1
222520000,-0.001051856,0.31512907,-0.002909058,0,1
222524000,-0.00089926,0.31532317,-0.003071371,0,1
222528000,-0.000783327,0.31539667,-0.003181374,0,1
222532000,-0.000784004,0.31534168,-0.003084065,0,1
222536000,-0.000414051,0.31512195,-0.002921314,0,1
222540000,0.000176385,0.3136301,-0.002803603,0,1
222548000,0.000695586,0.31347075,-0.00280864,0,1
222552000,0.000407264,0.3134212,-0.002829303,0,1
222556000,0.000309702,0.31340238,-0.00288074,0,1
222560000,0.000246103,0.31350806,-0.002965739,0,1
222564000,-0.00047048,0.3124508,-0.003153388,0,1
222568000,-0.001357544,0.3124474,-0.003216942,0,1
222572000,-0.001818332,0.31240442,-0.002943212,0,1
222576000,-0.001772971,0.31242958,-0.002614551,0,1
222580000,-0.001520137,0.31253028,-0.002483455,0,1
222588000,-0.001163521,0.31149852,-0.002532749,0,1
222596000,0.000370287,0.31174195,-0.002664327,0,1
222600000,0.001354558,0.31176072,-0.002656766,0,1
