timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
126576000,0.4120824,0.04143948,2.978092,0.08413947,-0.003509501,0.20551547,0.9750239,0.23786259
126599999,0.4120203,0.041569203,2.9850826,0.08074391,-0.004293637,0.20547636,0.9753161,0.23773032
126623999,0.41201785,0.041692574,2.9920888,0.07733929,-0.00507372,0.20546313,0.975591,0.23763469
126647999,0.41213673,0.04181097,2.9991097,0.073926374,-0.005848371,0.20550592,0.9758422,0.23756164
126671999,0.42553943,0.041927133,3.0143695,0.0665391,-0.007027172,0.21199706,0.97497714,0.23750368
126695999,0.4257983,0.042055055,3.0213675,0.063141644,-0.00782315,0.21210085,0.9751745,0.23743218
126719999,0.42613095,0.042174228,3.0283775,0.059737217,-0.008614724,0.21223739,0.9753526,0.23737004
126743999,0.42656738,0.042287864,3.0353985,0.056326892,-0.009402886,0.21242143,0.9755081,0.23734197
126768000,0.42708015,0.042397033,3.0424302,0.052910917,-0.010189387,0.21263957,0.97564393,0.23733175
126792000,0.4275995,0.04252408,3.0494716,0.049491856,-0.010987129,0.21285836,0.9757669,0.23730412
126816000,0.3899004,0.05383034,0.91711545,0.8816952,0.1619551,0.10939367,0.4294382,0.27027035
126840000,0.35220128,0.0651315,0.9177567,0.88474274,0.14278579,0.10629901,0.430747,0.3008065
126864000,0.31450218,0.07642754,0.91684157,0.88768893,0.12363423,0.10308892,0.43138796,0.3289562
126888000,0.27680308,0.08770946,0.9159243,0.8901983,0.10442754,0.09988356,0.43204746,0.35445604
126912000,0.23910396,0.09897693,0.91500485,0.89227027,0.085176155,0.09668105,0.43272585,0.37771782
126936000,0.20140484,0.11022932,0.9131593,0.89410406,0.06593369,0.09344895,0.43301034,0.3988666
126960000,0.16370572,0.121465765,0.91223323,0.89530015,0.046622895,0.09025488,0.43372577,0.41798985
126984000,0.1260066,0.13268529,0.9113049,0.8960577,0.027298862,0.08705738,0.43446094,0.43520454
127008000,0.088307485,0.14386915,0.9103744,0.8963775,0.007975973,0.083846316,0.43521672,0.44993848
127032000,0.05060837,0.15501699,0.90944153,0.8962602,-0.011335459,0.08061974,0.4359926,0.4630239
127056000,0.012909256,0.16612852,0.9085066,0.8957071,-0.03062521,0.07737572,0.43678826,0.4745817
127080000,-0.024789859,0.1772035,0.90756935,0.8947193,-0.049883112,0.07411239,0.43760297,0.4847635
127104000,-0.062488973,0.18821886,0.90819746,0.8929558,-0.06914959,0.07076347,0.43913645,0.4927171
127128000,-0.10018809,0.19917576,0.90631306,0.89131314,-0.08826964,0.067462705,0.4395659,0.49951848
127152000,-0.13788721,0.21007556,0.9053675,0.8890366,-0.107356936,0.06409578,0.44043174,0.50529534
127176000,-0.17558633,0.22091968,0.9044196,0.8863354,-0.12636876,0.06069418,0.44131258,0.51017225
127200000,-0.21328545,0.23169498,0.90346944,0.8832132,-0.14529273,0.057250425,0.44220686,0.51356936
127224000,-0.25098455,0.24240412,0.90251696,0.87967324,-0.16411999,0.053764135,0.44311306,0.51628166
127248000,-0.28868365,0.25304982,0.9006051,0.875931,-0.18281771,0.050322533,0.4436105,0.51839423
127272000,-0.32638276,0.26363492,0.8996457,0.8715662,-0.20142698,0.046759546,0.44453707,0.5199965
127296000,-0.36408186,0.27414098,0.89868397,0.8667957,-0.2199094,0.043143928,0.44547027,0.52009046
127320000,-0.40178096,0.28457233,0.89772,0.8616234,-0.23825692,0.03947624,0.44640827,0.51164776
127343999,-0.43947852,0.27421185,0.89675355,0.8583148,-0.25241053,0.026598707,0.44595638,0.4787582
127367999,-0.47717762,0.26391703,0.89481366,0.8549638,-0.26652864,0.013909742,0.44475394,0.44809407
127391999,-0.5148767,0.25370353,0.8938403,0.85113657,-0.2806281,0.001173198,0.4436362,0.41862938
127415999,-0.5525758,0.24356517,0.89286447,0.8470502,-0.2946896,-0.011483163,0.44219026,0.3914061
127439999,-0.59027493,0.23349573,0.89188635,0.84270555,-0.30870685,-0.024054043,0.44041914,0.3664125
127463999,-0.62797403,0.223489,0.88992286,0.83831906,-0.32269135,-0.036375545,0.43791354,0.34358558
127487999,-0.66567314,0.21354277,0.8889375,0.83346045,-0.33660802,-0.048750706,0.4355023,0.32261977
127512000,-0.7033738,0.20365049,0.88794976,0.8283464,-0.35046285,-0.061023585,0.43277487,0.3036704
127536000,-0.7316765,0.19380708,0.8859671,0.8248948,-0.36041352,-0.07098934,0.4296642,0.2866554
127560000,-0.7326083,0.18400656,0.8849721,0.8260785,-0.35903248,-0.07519698,0.42782646,0.27144054
127584000,-0.7331465,0.17424369,0.88397473,0.8273089,-0.35749227,-0.079302564,0.42599347,0.25789997
127608000,-0.7332755,0.16452235,0.88297486,0.82858753,-0.3557866,-0.083302096,0.42416897,0.24540815
127632000,-0.73367655,0.1548375,0.880968,0.8300057,-0.35424036,-0.087164715,0.42190844,0.23437795
127656000,-0.7331957,0.14518441,0.8799608,0.8313435,-0.3522882,-0.09100543,0.42009422,0.22472462
127680000,-0.73249406,0.13555872,0.8789512,0.8326956,-0.3502445,-0.09478839,0.41828448,0.21632421
127704000,-0.7315918,0.13118696,0.8779391,0.8335199,-0.3490982,-0.09628838,0.41725734,0.20958042
127728000,-0.73115367,0.12749098,0.8759075,0.83440036,-0.34832138,-0.09742032,0.41588172,0.20386365
127752000,-0.729911,0.124112286,0.87488794,0.8351733,-0.3472195,-0.098427296,0.41501355,0.1990751
127776000,-0.72847754,0.12101677,0.87386584,0.83594704,-0.34609067,-0.099274844,0.41419584,0.19512585
127800000,-0.7278606,0.11815273,0.87125015,0.836882,-0.3454261,-0.09991864,0.41270512,0.19203502
127824000,-0.72676104,0.11551099,0.86919236,0.8377588,-0.34457424,-0.10046619,0.41150373,0.18958259
127848000,-0.72499627,0.113085784,0.8681598,0.8385142,-0.34343272,-0.10096282,0.41079727,0.18771407
127872000,-0.7230494,0.11083743,0.8671245,0.8392809,-0.34224746,-0.1013476,0.41012552,0.18633518
127896000,-0.7209377,0.10867534,0.86608684,0.84006464,-0.3410086,-0.10166298,0.40947428,0.185752
127920000,-0.71926117,0.10666182,0.86400384,0.84097046,-0.34003294,-0.10182773,0.40838385,0.18553072
127944000,-0.7168243,0.104782015,0.8629586,0.8417775,-0.33870918,-0.10195856,0.40778822,0.18562663
127968000,-0.7142244,0.10301797,0.8619107,0.84259826,-0.3373375,-0.10200797,0.40721726,0.18598488
127992000,-0.7114549,0.10129491,0.86086017,0.8434409,-0.33590105,-0.10200674,0.4066601,0.18687415
128016000,-0.70853853,0.09967598,0.8598072,0.8442955,-0.33442095,-0.101932555,0.406125,0.1879305
128040000,-0.7052226,0.09814737,0.85929173,0.8450956,-0.33276019,-0.10182996,0.40585083,0.18912032
128064000,-0.7020454,0.096704476,0.8582314,0.8459713,-0.33120024,-0.1016297,0.40535212,0.1904253
128087999,-0.69874024,0.09526269,0.85716844,0.8468649,-0.32958502,-0.10140469,0.40485886,0.1920942
128111999,-0.6953351,0.09389497,0.85610294,0.84776473,-0.32793972,-0.101129256,0.40438026,0.19380024
128135999,-0.69245136,0.09260109,0.8539641,0.84878546,-0.32658193,-0.10075417,0.40343043,0.1955331
128159999,-0.6887694,0.09136898,0.8528907,0.8497119,-0.3248415,-0.1003682,0.40298116,0.19728225
128183999,-0.68500227,0.090203024,0.8518146,0.85064256,-0.32307544,-0.09993827,0.40254414,0.19902179
128207999,-0.68117,0.0890709,0.85073596,0.8515769,-0.3212861,-0.0994824,0.40211356,0.20082083
128231999,-0.6771972,0.08799253,0.84965444,0.8525251,-0.31944507,-0.09897679,0.4016957,0.20258608
128255999,-0.67382187,0.08696917,0.84748375,0.8535873,-0.31792066,-0.09839632,0.4007907,0.20430678
128280000,-0.6696884,0.085993886,0.8463944,0.8545448,-0.31602633,-0.09781797,0.40039006,0.20596763
128304000,-0.66546965,0.08494124,0.8453023,0.8555179,-0.31407878,-0.09725785,0.39998052,0.20797032
128328000,-0.66118747,0.08393717,0.8442075,0.85649234,-0.31211093,-0.096665904,0.39957884,0.20988944
128352000,-0.6575061,0.08298109,0.84200984,0.8575844,-0.31046024,-0.096004136,0.39868098,0.21172062
128376000,-0.6530414,0.08206742,0.840907,0.85857123,-0.30842653,-0.09534092,0.39829463,0.2134544
128400000,-0.64855254,0.081213735,0.8398013,0.859552,-0.30639118,-0.094648674,0.39791518,0.21507797
128424000,-0.6429098,0.0804004,0.84030426,0.86037934,-0.3037888,-0.09395619,0.3982861,0.21661371
128448000,-0.63823354,0.07962542,0.83919346,0.86137146,-0.30168256,-0.09319477,0.39792147,0.21805337
128472000,-0.63347775,0.07888777,0.83808005,0.8623674,-0.29954645,-0.09240323,0.39756277,0.21939054
128496000,-0.62955046,0.0780975,0.83584476,0.86346096,-0.2978067,-0.09163449,0.39667296,0.2209473
128520000,-0.62476975,0.07734137,0.83472306,0.86445266,-0.2956511,-0.09085064,0.39630568,0.2223883
128544000,-0.61981833,0.076627314,0.8335984,0.8654609,-0.29342687,-0.09001653,0.39594862,0.22373736
128568000,-0.6147838,0.075947374,0.832471,0.8664727,-0.29117012,-0.08915309,0.39559656,0.22496903
128592000,-0.6085015,0.075226754,0.83295983,0.8673418,-0.28829026,-0.088296324,0.3959933,0.22637141
128616000,-0.6041608,0.07453592,0.83069164,0.8684669,-0.28637663,-0.087414876,0.3951104,0.2276591
128640000,-0.5989896,0.07389024,0.82955337,0.86947817,-0.28405833,-0.08651481,0.3947578,0.22883022
128664000,-0.5937596,0.07328065,0.82841223,0.8704889,-0.28171816,-0.08558938,0.39440888,0.22988316
128688000,-0.58846086,0.072748214,0.82726824,0.87149733,-0.27935952,-0.08461859,0.39406893,0.23066914
128712000,-0.5831339,0.07225062,0.8261214,0.8725009,-0.27699196,-0.08362897,0.3937307,0.23135781
128736000,-0.5765035,0.07178584,0.82659775,0.8733544,-0.27399105,-0.08259336,0.39415655,0.23194054
128760000,-0.5719666,0.07135305,0.8242904,0.8744593,-0.2720222,-0.08157614,0.39328146,0.23242083
128784000,-0.5664826,0.07094353,0.82313234,0.87545884,-0.2695932,-0.08052221,0.39294723,0.232831
128808000,-0.56092507,0.070541635,0.8219714,0.8764611,-0.26713023,-0.07945258,0.39261252,0.23320693
128831999,-0.5554047,0.070169896,0.8208075,0.8774497,-0.264686,-0.07837907,0.39227563,0.23350757
128855999,-0.5485332,0.069821075,0.8212735,0.8782866,-0.26158628,-0.07724631,0.39270627,0.23373193
128879999,-0.54293466,0.069502674,0.82010406,0.8792669,-0.25911143,-0.07613634,0.39236996,0.23388758
128903999,-0.5372645,0.06905983,0.8189317,0.88025814,-0.2565785,-0.07506974,0.39201736,0.23441935
128927999,-0.53257906,0.068654895,0.81657815,0.88134503,-0.25452682,-0.07403147,0.3911091,0.23488632
128951999,-0.5255239,0.06826828,0.81703585,0.88217366,-0.2513271,-0.07288078,0.3915262,0.2352671
128975999,-0.5197797,0.06791557,0.81585187,0.8831468,-0.24876861,-0.07176566,0.3911719,0.2355997
128999999,-0.51410097,0.06751449,0.81466496,0.884108,-0.24622674,-0.0706872,0.3908053,0.23608121
129024000,-0.50844824,0.06714639,0.8134751,0.8850567,-0.24369931,-0.06960147,0.39043695,0.23649356
129048000,-0.50132513,0.06679461,0.813927,0.8858531,-0.24046409,-0.06842178,0.3908447,0.236828
129072000,-0.49570543,0.066475004,0.8127312,0.88677925,-0.23795424,-0.067323744,0.39047143,0.2370902
129096000,-0.4911622,0.06624756,0.81033075,0.8877999,-0.23597616,-0.06625503,0.38953412,0.23706692
129120000,-0.4840343,0.066047646,0.8107767,0.8885607,-0.23275858,-0.06500767,0.38994515,0.23700309
129144000,-0.47848788,0.0658651,0.809569,0.8894495,-0.23029786,-0.0638687,0.3895682,0.23690209
129168000,-0.4729412,0.06570383,0.80835825,0.8903303,-0.22783796,-0.0627224,0.38918862,0.2367638
129192000,-0.4658107,0.065516256,0.8088011,0.8910619,-0.22461344,-0.061468326,0.38958833,0.2367422
129216000,-0.4602779,0.065340735,0.8075843,0.8919273,-0.2221513,-0.060333945,0.38919702,0.23667118
129240000,-0.45475596,0.06518492,0.8063645,0.8927837,-0.21969473,-0.05919517,0.3888025,0.23656178
129264000,-0.44762805,0.06504757,0.806804,0.89348346,-0.216473,-0.05791845,0.3891942,0.23641464
129288000,-0.4421224,0.06492204,0.80557805,0.89432174,-0.21402378,-0.05677213,0.38879216,0.23628592
129312000,-0.43663812,0.06480439,0.80434895,0.8951509,-0.21158275,-0.05562875,0.3883854,0.23610258
129336000,-0.43075815,0.06471056,0.80354977,0.8959295,-0.20895424,-0.054445446,0.38818064,0.23591116
129360000,-0.42532054,0.06463488,0.8023114,0.89673877,-0.20653644,-0.05329612,0.38776517,0.23569736
129384000,-0.4199292,0.06456751,0.8010698,0.89753664,-0.20413816,-0.052154325,0.38734424,0.2354545
129408000,-0.41285035,0.0644593,0.8014993,0.8981762,-0.20092888,-0.050875045,0.3877098,0.23538464
129432000,-0.40748048,0.064369395,0.80025154,0.89895904,-0.19853078,-0.049750663,0.38727638,0.23527914
129456000,-0.4022235,0.06428749,0.7990004,0.89972436,-0.19618231,-0.048646867,0.38683602,0.2351301
129480000,-0.39525592,0.06422853,0.7994263,0.900323,-0.19302551,-0.047366716,0.38718992,0.23496842
129504000,-0.39008266,0.06420691,0.7981689,0.9010637,-0.19072111,-0.04625493,0.38674292,0.23471296
129528000,-0.38312578,0.064196505,0.798594,0.90163994,-0.18757416,-0.04495398,0.38709226,0.23443565
129552000,-0.378031,0.06419749,0.7973302,0.90235937,-0.18530469,-0.04385023,0.3866355,0.2341344
129576000,-0.3729415,0.06419871,0.79606307,0.9030727,-0.18303514,-0.042749684,0.38617384,0.23380738
129599999,-0.36607575,0.06425959,0.7964844,0.9036113,-0.17993665,-0.041434012,0.3865134,0.23336813
129623999,-0.36105517,0.06432737,0.79521084,0.9043029,-0.17770621,-0.04031969,0.38604566,0.23293146
129647999,-0.35430813,0.064401805,0.7956313,0.90481234,-0.1746603,-0.03902,0.38637528,0.232485
129671999,-0.34938383,0.06448251,0.79435116,0.90548295,-0.17247146,-0.037921477,0.38589668,0.23203331
129695999,-0.3427936,0.064527705,0.79477096,0.9059631,-0.16948768,-0.03666471,0.38621297,0.23170614
129719999,-0.33799428,0.064577535,0.7934842,0.9066133,-0.16734551,-0.03560748,0.38572022,0.23137054
129743999,-0.3346203,0.06463568,0.7909004,0.90738916,-0.16587174,-0.034715973,0.38461187,0.2310198
129768000,-0.32806256,0.064697854,0.7913128,0.907846,-0.1629004,-0.03345993,0.38491514,0.23067176
129792000,-0.32342213,0.06479439,0.7900125,0.9084672,-0.16083279,-0.032418165,0.38440773,0.23019955
129816000,-0.31696177,0.06490054,0.7904239,0.908898,-0.15791094,-0.031160327,0.38470453,0.22974232
129840000,-0.31243291,0.06500975,0.78911674,0.90949965,-0.15589264,-0.030137366,0.3841869,0.22929007
129864000,-0.30615476,0.06512252,0.7895274,0.90990067,-0.15305212,-0.028911132,0.3844737,0.22883648
129888000,-0.30179077,0.06521956,0.7882133,0.9104806,-0.15110295,-0.02792852,0.38394383,0.22844493
129912000,-0.2955296,0.06531625,0.78862286,0.9108663,-0.14826454,-0.026712563,0.38422188,0.2280527
129936000,-0.29131538,0.065414794,0.78730196,0.9114261,-0.14638048,-0.025761157,0.38368142,0.22766185
129960000,-0.2852149,0.06551654,0.7877104,0.9117857,-0.1436138,-0.02457348,0.3839505,0.22726384
129984000,-0.28111935,0.06562138,0.7863825,0.9123283,-0.14178178,-0.023645055,0.38340047,0.22687447
130008000,-0.27514395,0.065657906,0.7867901,0.91266805,-0.13905765,-0.022511074,0.38365746,0.22669697
130032000,-0.27113387,0.06570069,0.785455,0.9131993,-0.13724995,-0.02163056,0.38309473,0.22652122
130056000,-0.26731622,0.06574774,0.7841163,0.91371393,-0.13552932,-0.020786982,0.38252643,0.22634935
130080000,-0.26149333,0.06579819,0.7845192,0.9140256,-0.132874,-0.019676812,0.38277218,0.22618598
130104000,-0.25769722,0.06582562,0.7831733,0.9145324,-0.13115677,-0.018849421,0.38219494,0.22609079
130128000,-0.25211936,0.06585429,0.7835751,0.91481674,-0.1286075,-0.017796112,0.3824313,0.22599566
130152000,-0.24861072,0.06588617,0.7822219,0.91529834,-0.12701993,-0.017024603,0.3818444,0.2258896
130176000,-0.24307773,0.06591959,0.7826225,0.9155685,-0.12449035,-0.015977751,0.38207507,0.22578314
130200000,-0.23965548,0.066018075,0.781262,0.9160361,-0.12295233,-0.015195072,0.3814836,0.22548255
130224000,-0.2326582,0.0661141,0.7830256,0.91612023,-0.11975245,-0.013921775,0.38234696,0.22518161
130248000,-0.22737615,0.066209234,0.78343123,0.9163522,-0.11734779,-0.012892008,0.38257265,0.22488424
130272000,-0.22416082,0.06630461,0.7820633,0.9167977,-0.1159007,-0.012153832,0.3819703,0.22458649
130296000,-0.21894594,0.06631036,0.7824678,0.91701937,-0.11350865,-0.011178134,0.38218638,0.2245571
130320000,-0.21598256,0.06632102,0.7810922,0.9174488,-0.11215904,-0.010529799,0.38157207,0.22450462
130343999,-0.21097241,0.06633447,0.78149545,0.91764945,-0.10986102,-0.009589866,0.38178283,0.22410437
130367999,-0.20821702,0.0663508,0.78011245,0.91806304,-0.10860597,-0.008981261,0.3811616,0.22355047
130391999,-0.20340484,0.066405565,0.78051436,0.9182433,-0.10640536,-0.008060293,0.38136888,0.2228544
130415999,-0.20083325,0.06645852,0.7791236,0.9186426,-0.105239764,-0.007472355,0.38074237,0.22214904
130439999,-0.1961763,0.066511504,0.77952427,0.918807,-0.10310906,-0.006582046,0.38094485,0.22145358
130463999,-0.19375288,0.066564195,0.77812576,0.91919565,-0.10200977,-0.006024836,0.3803119,0.22075313
130487999,-0.18920547,0.06654623,0.778525,0.9193499,-0.09991513,-0.005188331,0.3805075,0.22033164
130512000,-0.1869736,0.06652953,0.7771187,0.91972864,-0.098889336,-0.004701871,0.3798658,0.21993321
130536000,-0.18271391,0.066515185,0.7775165,0.9198621,-0.09692677,-0.0039187,0.38005742,0.21953169
130560000,-0.1806807,0.066501856,0.7761023,0.9202291,-0.09599157,-0.003470605,0.37941012,0.21913123
130584000,-0.17656985,0.066489115,0.7764987,0.92034966,-0.09409698,-0.002715271,0.3795984,0.21875682
130608000,-0.17468402,0.06646918,0.7750765,0.9207082,-0.09322706,-0.002300244,0.37894553,0.218422
130632000,-0.1689481,0.0664518,0.7768976,0.92062694,-0.09058174,-0.001303935,0.37978843,0.21808627
130656000,-0.16501206,0.06643657,0.77729917,0.9207276,-0.088766776,-0.00058136,0.37997463,0.21776107
130680000,-0.16343054,0.06642274,0.7758688,0.92106944,-0.088036254,-0.000224305,0.3793159,0.2174482
130704000,-0.15973815,0.06644554,0.7762689,0.9211539,-0.08634,0.000469238,0.3795007,0.21699753
130728000,-0.15826005,0.0664654,0.7748304,0.9214895,-0.08566236,0.000820488,0.37883815,0.21656463
130752000,-0.15475494,0.066486865,0.77522886,0.9215621,-0.084051564,0.001477588,0.37902033,0.21612364
130776000,-0.15353395,0.06650584,0.773782,0.9218867,-0.083491236,0.001778143,0.37835315,0.21570009
130800000,-0.15000138,0.06651914,0.774179,0.9219571,-0.08186576,0.002436314,0.37853274,0.21531475
130824000,-0.14889602,0.066532336,0.77272373,0.9222771,-0.08135672,0.00271081,0.37786078,0.21494856
130848000,-0.14555001,0.066544324,0.77311903,0.9223368,-0.07981652,0.003332738,0.37803835,0.21457955
130872000,-0.14239644,0.06655724,0.7735171,0.922386,-0.078365296,0.00391919,0.37821656,0.21421364
130896000,-0.13972825,0.06646917,0.7735171,0.92249215,-0.07711822,0.004383061,0.3782087,0.21423164
130920000,-0.13671443,0.06638135,0.7739177,0.92253405,-0.07571257,0.004897228,0.37838423,0.21424699
130944000,-0.13606057,0.06629511,0.7724454,0.9228394,-0.07539114,0.005036581,0.3777012,0.2142621
130968000,-0.13313465,0.066211805,0.77284425,0.9228757,-0.074026525,0.005535863,0.37787542,0.21424901
130992000,-0.13257514,0.0661064,0.7713633,0.92317885,-0.07374449,0.005647456,0.37718782,0.2143184
131016000,-0.12982701,0.06600773,0.7717605,0.9232071,-0.07245871,0.006105714,0.37736067,0.21435863
131040000,-0.12721254,0.06591473,0.7721604,0.9232281,-0.071235746,0.006541755,0.37753484,0.2143768
131064000,-0.1268651,0.06582692,0.77066624,0.9235246,-0.07105403,0.006619822,0.37684175,0.21438006
131088000,-0.124294035,0.06558864,0.77106434,0.92354655,-0.06982369,0.006980138,0.37701142,0.21492356
131112000,-0.12239223,0.06535719,0.77106434,0.92361873,-0.06890226,0.007231578,0.3769995,0.21544039
131136000,-0.12009411,0.06513523,0.77146524,0.9236275,-0.067801,0.007548504,0.37717128,0.21591783
131160000,-0.12005772,0.064920284,0.76995754,0.92391855,-0.06773841,0.007507006,0.3764701,0.21634817
131184000,-0.117824495,0.064713955,0.77035654,0.9239238,-0.06666979,0.007818598,0.3766414,0.21675697
