timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
133512000,-0.83591765,-0.018064935,-1.749443,0,0.58317757,-0.26658857,0.30616444,-0.7036319,0.27620924
133536000,-0.83517647,-0.014284347,-1.749443,0,0.5838735,-0.26505053,0.30701634,-0.7032645,0.30471265
133560000,-0.8363372,-0.010905692,-1.7582856,0,0.58113986,-0.26284134,0.3095827,-0.70523,0.33034337
133584000,-0.83640623,-0.0078365,-1.7597569,0,0.58109635,-0.2615547,0.31069618,-0.70525455,0.353532
133608000,-0.8399035,-0.005116374,-1.7785866,0,0.5744109,-0.2586587,0.3151709,-0.7097994,0.3744123
133632000,-0.84208316,-0.002603035,-1.7889951,0,0.5708307,-0.25674298,0.31800804,-0.712114,0.393335
133656000,-0.84595704,-0.000494938,-1.8081875,0,0.563819,-0.25401628,0.32244098,-0.71666986,0.40942076
133680000,-0.8488126,0.001585729,-1.8200316,0,0.5595425,-0.25215244,0.32554904,-0.7192699,0.42434525
133704000,-0.8516591,0.003635374,-1.8312013,0,0.5554949,-0.2503804,0.32854822,-0.7216586,0.43622243
133728000,-0.8559584,0.005712868,-1.850594,0,0.54828185,-0.24760589,0.33309034,-0.72603667,0.44743797
133752000,-0.85792047,0.007768632,-1.8547384,0,0.54687387,-0.24670272,0.33487552,-0.7265846,0.45784166
133776000,-0.8622728,0.009413867,-1.8739163,0,0.5396255,-0.24405158,0.33925888,-0.73085326,0.46579665
133800000,-0.8665886,0.01143009,-1.8928072,0,0.53251797,-0.24124162,0.34366918,-0.73492754,0.46768916
133824000,-0.86972654,0.0128827,-1.9038459,0,0.52832437,-0.23963238,0.34653333,-0.73713255,0.4668889
133848000,-0.87266463,0.014616352,-1.915447,0,0.5239865,-0.23774385,0.34945443,-0.73945755,0.4662172
133872000,-0.87266463,0.016016938,-1.9333074,0,0.517603,-0.2340901,0.3519222,-0.74393517,0.46502322
133896000,-0.87266463,0.018023875,-1.943489,0,0.5141551,-0.23154245,0.35361916,-0.7463151,0.4632877
133920000,-0.87266463,0.020060722,-1.9541242,0,0.51053095,-0.22889146,0.35535836,-0.7487905,0.46160236
133944000,-0.87266463,0.02168052,-1.970808,0,0.50454795,-0.22530544,0.35765794,-0.7528277,0.45946458
133968000,-0.87266463,0.023474442,-1.9870496,0,0.49873045,-0.22171009,0.35991582,-0.7566856,0.4576208
133992000,-0.87266463,0.025003897,-1.9960876,0,0.49557298,-0.21949682,0.36128634,-0.7587494,0.4545888
134016000,-0.87266463,0.026819149,-2.005527,0,0.49230394,-0.21709318,0.36275655,-0.7608647,0.4520627
134040000,-0.87266463,0.028364964,-2.0207927,0,0.48675364,-0.21372233,0.3647715,-0.7644183,0.44935197
134064000,-0.87266463,0.030105326,-2.0357192,0,0.48134193,-0.21032016,0.36676595,-0.76782674,0.4470719
134088000,-0.87266463,0.031886365,-2.037889,0,0.48082253,-0.20923187,0.36741203,-0.7681407,0.44505417
134112000,-0.87266463,0.033635102,-2.0522912,0,0.47558796,-0.20589986,0.36931455,-0.7713806,0.4419714
134136000,-0.87266463,0.035503097,-2.0664275,0,0.47045544,-0.2025539,0.37118816,-0.77450824,0.43927917
134160000,-0.87266463,0.03692167,-2.0745354,0,0.46756384,-0.2004913,0.37232846,-0.77624655,0.4362547
134184000,-0.87266463,0.038408615,-2.088173,0,0.46252516,-0.19736248,0.37402043,-0.7792478,0.43359733
134208000,-0.87266463,0.040004287,-2.1015615,0,0.45758384,-0.1942236,0.37568673,-0.7821468,0.4308774
134232000,-0.87266463,0.041678797,-2.102962,0,0.45733547,-0.19329827,0.3761929,-0.782278,0.42853308
134256000,-0.87266463,0.043321114,-2.1160264,0,0.45251033,-0.1901848,0.3778061,-0.7850647,0.42641866
134280000,-0.87266463,0.0446792,-2.12887,0,0.44770384,-0.1872136,0.37931257,-0.7878035,0.4242341
134304000,-0.87266463,0.046338458,-2.136077,0,0.44516104,-0.18518302,0.38033995,-0.7892278,0.4217503
134328000,-0.87266463,0.047643136,-2.1486206,0,0.44043812,-0.18227118,0.38176972,-0.7918607,0.41908482
134352000,-0.87266463,0.049046315,-2.1610012,0,0.4357821,-0.17934027,0.38318372,-0.79441875,0.41683036
134376000,-0.87266463,0.050285604,-2.1678114,0,0.4332994,-0.17753524,0.3840491,-0.7957632,0.41465464
134400000,-0.87266463,0.05172071,-2.1799195,0,0.428735,-0.17462699,0.38541067,-0.79821694,0.4124401
134424000,-0.87266463,0.05311416,-2.1865623,0,0.42633522,-0.17278175,0.3862718,-0.7994866,0.41044605
134448000,-0.87266463,0.05431666,-2.1984186,0,0.42180791,-0.1700005,0.38753068,-0.8018715,0.4084769
134472000,-0.87266463,0.05551236,-2.2049048,0,0.41942382,-0.16825634,0.38831827,-0.8031079,0.40677312
134496000,-0.87266463,0.05653789,-2.2165222,0,0.41493982,-0.16557945,0.3894909,-0.80542237,0.4047844
134520000,-0.87266463,0.057642154,-2.2280207,0,0.41050544,-0.1628856,0.39065105,-0.8076789,0.40318298
134544000,-0.87266463,0.05859141,-2.2342653,0,0.4081563,-0.16127604,0.39134097,-0.8088576,0.40161505
134568000,-0.87266463,0.05956447,-2.2456014,0,0.4037448,-0.15865543,0.39243424,-0.8110573,0.40034056
134592000,-0.87266463,0.060607184,-2.251722,0,0.40145344,-0.15702455,0.39311522,-0.8121815,0.3989621
134616000,-0.87266463,0.061484028,-2.2629166,0,0.39706373,-0.1544599,0.3941518,-0.81432605,0.39760742
134640000,-0.87266463,0.062360063,-2.274567,0,0.39247614,-0.1517988,0.39520633,-0.8165363,0.39650178
134664000,-0.87266463,0.063063055,-2.2855937,0,0.3880992,-0.14932594,0.3961652,-0.818617,0.39536074
134688000,-0.87266463,0.06378569,-2.2915285,0,0.38580316,-0.14784954,0.39673707,-0.8196927,0.3944477
134712000,-0.87266463,0.06441238,-2.2974088,0,0.38350844,-0.14642176,0.39728248,-0.82076097,0.39352456
134736000,-0.87266463,0.065059505,-2.3082628,0,0.3791697,-0.14399377,0.39818585,-0.8227662,0.3928365
134760000,-0.87266463,0.06568617,-2.3140664,0,0.37689805,-0.14257608,0.39871213,-0.8238012,0.39231148
134784000,-0.87266463,0.06619791,-2.3248284,0,0.37255594,-0.14021444,0.39956233,-0.82576746,0.39180106
134808000,-0.87266463,0.06685453,-2.3360672,0,0.36803344,-0.13769154,0.40045625,-0.8277845,0.39092964
134832000,-0.87266463,0.06736365,-2.3417637,0,0.36577022,-0.1363366,0.40093327,-0.8287804,0.3900145
134856000,-0.87266463,0.0678996,-2.3523932,0,0.36146164,-0.13397826,0.40174195,-0.83066154,0.38931006
134880000,-0.87266463,0.06836266,-2.358034,0,0.35920513,-0.1326496,0.40219527,-0.8316338,0.38867605
134904000,-0.87266463,0.06881705,-2.3636625,0,0.35694933,-0.1313255,0.40264195,-0.83259845,0.3881471
134928000,-0.87266463,0.06927404,-2.3796053,0,0.35038802,-0.12791836,0.40374985,-0.8353749,0.38776717
134952000,-0.87266463,0.069622025,-2.385169,0,0.34812903,-0.1266473,0.40415996,-0.8363141,0.38739166
134976000,-0.87266463,0.06996089,-2.3907113,0,0.34587476,-0.12538314,0.4045633,-0.8372444,0.38712654
135000000,-0.87266463,0.07024961,-2.3962445,0,0.34361228,-0.124140844,0.40495428,-0.83817166,0.38672742
135024000,-0.87266463,0.0705472,-2.4120145,0,0.3370497,-0.120817274,0.40596655,-0.8408281,0.38645586
135048000,-0.87266463,0.07076839,-2.4174962,0,0.33478624,-0.11960985,0.40633008,-0.84172887,0.38617676
135072000,-0.87266463,0.0710159,-2.4229653,0,0.3325308,-0.118392706,0.40669334,-0.8426191,0.38603985
135096000,-0.87266463,0.07129129,-2.4284139,0,0.33028698,-0.11716671,0.4070559,-0.8434974,0.3857885
135120000,-0.87266463,0.07149517,-2.439198,0,0.3257733,-0.11488293,0.4077121,-0.84524816,0.38554236
135144000,-0.87266463,0.07169987,-2.4494421,0,0.32147914,-0.11270536,0.40832517,-0.8468879,0.38541138
135168000,-0.8710609,0.07182054,-2.4548407,0,0.3193047,-0.11129503,0.40796557,-0.84806967,0.38525128
135192000,-0.8693453,0.07197549,-2.465554,0,0.3148807,-0.10877141,0.40784895,-0.85010475,0.38506025
135216000,-0.8658765,0.07209026,-2.470926,0,0.31280458,-0.10708376,0.40667948,-0.85164434,0.38489246
135240000,-0.86230356,0.07222187,-2.476287,0,0.3107348,-0.105381615,0.40546003,-0.8531944,0.3848101
135264000,-0.85861456,0.07234432,-2.4816363,0,0.30866694,-0.10367471,0.40418166,-0.8547593,0.38476318
135288000,-0.8566952,0.07240156,-2.492275,0,0.3042241,-0.10120657,0.40391332,-0.8567724,0.38471833
135312000,-0.85286486,0.07254059,-2.497598,0,0.3021605,-0.09949242,0.4025571,-0.8583403,0.38443404
135336000,-0.8489316,0.07261446,-2.5029118,0,0.3000859,-0.09780046,0.40113968,-0.85992473,0.38413426
135360000,-0.84695226,0.072709195,-2.5135057,0,0.29563928,-0.095340505,0.40081194,-0.8618917,0.38391483
135384000,-0.84292525,0.07274117,-2.5188003,0,0.2935519,-0.093674295,0.39932936,-0.8634747,0.38366008
135408000,-0.83884186,0.07278096,-2.524088,0,0.29146397,-0.09200593,0.39781547,-0.8650586,0.3835587
135432000,-0.83677214,0.07283111,-2.5346425,0,0.28699714,-0.08958639,0.39740497,-0.86699253,0.3835047
135456000,-0.8325897,0.07280804,-2.5399134,0,0.28489143,-0.08795324,0.39582118,-0.8685773,0.38339928
135480000,-0.8283473,0.07279719,-2.545179,0,0.2827854,-0.086315975,0.39420515,-0.87016344,0.38336164
135504000,-0.82631385,0.07282527,-2.5557034,0,0.27829322,-0.08394511,0.39377096,-0.8720381,0.38295445
135528000,-0.821999,0.07286479,-2.5609558,0,0.27618775,-0.08229763,0.39211112,-0.87361103,0.3826243
135552000,-0.81548923,0.07287266,-2.561448,0,0.2762402,-0.08129893,0.38928658,-0.8749501,0.3823369
135576000,-0.8110277,0.072894506,-2.5666943,0,0.27412668,-0.07965657,0.38754678,-0.87653697,0.38209945
135600000,-0.80890936,0.0728702,-2.5771992,0,0.26959646,-0.07734515,0.38702673,-0.8783767,0.38202462
135624000,-0.804395,0.0676454,-2.582438,0,0.2665074,-0.07804668,0.38461438,-0.88031495,0.37427503
135648000,-0.7998118,0.06550645,-2.587676,0,0.2639854,-0.07738426,0.38254166,-0.8820347,0.3709547
135672000,-0.7976683,0.0561568,-2.5981762,0,0.2577188,-0.0792596,0.38089323,-0.88443166,0.35530147
135696000,-0.79059243,0.051045466,-2.5986664,0,0.25684968,-0.08053319,0.37717417,-0.88616157,0.34895188
135720000,-0.7856462,0.041690577,-2.6039293,0,0.25301373,-0.08308657,0.37408295,-0.888337,0.33233234
135744000,-0.7806402,0.036622345,-2.609202,0,0.24995764,-0.083737895,0.37147617,-0.8902329,0.31478292
135768000,-0.7782263,0.03668523,-2.6197662,0,0.24536173,-0.081450336,0.37084433,-0.8919855,0.3145627
135792000,-0.7704409,0.027891064,-2.6203232,0,0.24384885,-0.08433586,0.3663675,-0.8939799,0.26661924
135816000,-0.7650806,0.025897585,-2.6256704,0,0.24132378,-0.08360389,0.36396164,-0.89571494,0.25570518
135840000,-0.75950944,0.016521564,-2.6310675,0,0.23746526,-0.08617296,0.3606061,-0.8978573,0.20436521
135864000,-0.7541365,0.01451839,-2.6370168,0,0.2346659,-0.08537127,0.35821596,-0.899625,0.19492668
135888000,-0.7483006,0.00532202,-2.642521,0,0.23081118,-0.087856755,0.3547722,-0.9017451,0.14629301
135912000,-0.74233925,0.003945955,-2.6480777,0,0.22832116,-0.086811714,0.35216752,-0.90349936,0.14139947
135936000,-0.73332256,0.006198495,-2.6488707,0,0.22874227,-0.08462356,0.3483801,-0.90506744,0.15647179
135960000,-0.7303025,-0.001128307,-2.6598952,0,0.22260514,-0.085687466,0.34665772,-0.90715647,0.120427206
135984000,-0.7212388,-0.001406528,-2.660726,0,0.22256593,-0.08466187,0.3425472,-0.9088224,0.12239872
136008000,-0.7150391,-0.009764983,-2.6664565,0,0.2187954,-0.08680183,0.33904222,-0.91084814,0.08285798
136032000,-0.70884484,-0.010303003,-2.6722283,0,0.21633951,-0.085398376,0.3364076,-0.9125427,0.08506673
136056000,-0.6994201,-0.018652964,-2.673122,0,0.21493313,-0.08804224,0.3312209,-0.91451895,0.04577887
136080000,-0.69305104,-0.018836407,-2.6789722,0,0.21250282,-0.08648051,0.328541,-0.9162011,0.04993482
136104000,-0.68700397,-0.01552116,-2.685389,0,0.21036634,-0.08327275,0.32640064,-0.91775507,0.074070096
136128000,-0.68066174,-0.022266615,-2.6913106,0,0.20680404,-0.08474363,0.3230118,-0.91962713,0.04493679
136152000,-0.67098534,-0.021770084,-2.6922855,0,0.20684281,-0.08335846,0.31865254,-0.9212643,0.053802937
136176000,-0.6646728,-0.029611059,-2.6982644,0,0.20308882,-0.08537232,0.3151583,-0.92311525,0.018616602
136200000,-0.6548575,-0.032986905,-2.69926,0,0.20250995,-0.08577724,0.31030735,-0.92484665,0.009544238
136224000,-0.6486001,-0.039349664,-2.7052789,0,0.19898888,-0.087157324,0.30699664,-0.9265852,0
136248000,-0.6386929,-0.038211085,-2.7062688,0,0.19913554,-0.085493945,0.30256566,-0.9281648,0
136272000,-0.6324674,-0.03372304,-2.7123346,0,0.1972718,-0.081883594,0.30039755,-0.9295915,0.028753832
136296000,-0.622513,-0.0399665,-2.713344,0,0.19626126,-0.08365105,0.29515928,-0.9313243,0.003524199
136320000,-0.6163931,-0.03883439,-2.7194607,0,0.19383444,-0.08162915,0.29267702,-0.9327942,0.015874237
136344000,-0.60635304,-0.046725478,-2.720496,0,0.19258969,-0.08418233,0.28722093,-0.9345196,0
136368000,-0.6003356,-0.046073645,-2.7266471,0,0.19006008,-0.08242325,0.28473,-0.9359553,0
136392000,-0.59037155,-0.054207306,-2.7276783,0,0.1888075,-0.085131556,0.27927727,-0.93760794,0
136416000,-0.5845635,-0.05350838,-2.7338562,0,0.18625472,-0.08340119,0.27688354,-0.93898296,0
136440000,-0.5745965,-0.04879551,-2.7348819,0,0.18685117,-0.08012324,0.27271596,-0.9403685,0
136464000,-0.5646432,-0.055154942,-2.7359009,0,0.18588445,-0.08204136,0.2674355,-0.94190997,0
136488000,-0.55908746,-0.05363342,-2.7421227,0,0.18338783,-0.07998517,0.26522088,-0.9432015,0
136512000,-0.54916245,-0.06152409,-2.7431498,0,0.18222764,-0.08265511,0.25979614,-0.9447048,0
136536000,-0.54384935,-0.060610097,-2.7494216,0,0.17960396,-0.080932654,0.2576314,-0.9459485,0
136560000,-0.5340792,-0.06858005,-2.7504601,0,0.17845021,-0.08368482,0.252269,-0.9473715,0
136584000,-0.52425647,-0.06742408,-2.7514963,0,0.17851812,-0.08213273,0.24776907,-0.9486811,0
136608000,-0.51926106,-0.06238782,-2.7578058,0,0.17637634,-0.07852821,0.24613978,-0.9498105,0
136632000,-0.50961536,-0.06873845,-2.758826,0,0.17546342,-0.08056351,0.24098578,-0.95112985,0
136656000,-0.504856,-0.066976584,-2.7651625,0,0.17285997,-0.07855293,0.23914127,-0.9522396,0
136680000,-0.49531657,-0.074645765,-2.7662003,0,0.1717905,-0.08124961,0.23391104,-0.9535051,0
136704000,-0.48023516,-0.07337745,-2.7613118,0,0.17488493,-0.07990241,0.22664008,-0.9548116,0
136728000,-0.47573453,-0.081287034,-2.7676568,0,0.1710901,-0.082563,0.2239927,-0.95589685,0
136752000,-0.46615192,-0.079775,-2.7686682,0,0.1711767,-0.0809104,0.21959463,-0.9570424,0
136776000,-0.4567588,-0.074051194,-2.7696776,0,0.17172733,-0.07726409,0.2156773,-0.95813525,0
136800000,-0.4525667,-0.080163166,-2.7760649,0,0.16813211,-0.079142705,0.2133462,-0.95914096,0
136824000,-0.44329134,-0.077982455,-2.7770643,0,0.16826068,-0.07721419,0.20913683,-0.9602021,0
136848000,-0.42807418,-0.085419156,-2.7720644,0,0.17044416,-0.079998806,0.20093596,-0.96133953,0
136872000,-0.42421472,-0.08357645,-2.7784603,0,0.16771929,-0.07814907,0.19950476,-0.96226853,0
136896000,-0.41509008,-0.09114061,-2.7794309,0,0.16681169,-0.08091918,0.1944507,-0.9632315,0
136920000,-0.40597266,-0.08912959,-2.7803876,0,0.16692479,-0.079100735,0.19028163,-0.9641951,0
136944000,-0.396371,-0.0828305,-2.7807684,0,0.16775219,-0.07523292,0.18624523,-0.96514875,0
136968000,-0.38735005,-0.088462174,-2.781711,0,0.16708058,-0.0771017,0.18140823,-0.9660385,0
136992000,-0.37849957,-0.08591589,-2.782649,0,0.16721186,-0.0750512,0.17740057,-0.9669211,0
137016000,-0.36960065,-0.09312075,-2.7835722,0,0.16641854,-0.07770229,0.1724718,-0.96774,0
137040000,-0.36028752,-0.09094934,-2.7839034,0,0.16681816,-0.07585031,0.16817497,-0.968574,0
137064000,-0.351611,-0.098302655,-2.7848015,0,0.16604781,-0.078605406,0.16333361,-0.96931493,0
137088000,-0.34298608,-0.09596409,-2.7857144,0,0.16614854,-0.076685056,0.15940072,-0.9701059,0
137112000,-0.34044534,-0.08943166,-2.7921128,0,0.16371097,-0.072805405,0.15899634,-0.9708853,0
137136000,-0.32536662,-0.09494856,-2.7868872,0,0.16633303,-0.074637964,0.15098453,-0.9715792,0
137160000,-0.31704867,-0.09197974,-2.7877533,0,0.16646343,-0.072442494,0.14724296,-0.9722971,0
137184000,-0.30877927,-0.09888566,-2.7886064,0,0.16579585,-0.07504311,0.14262882,-0.9729015,0
137208000,-0.29988894,-0.100237586,-2.7888744,0,0.1658922,-0.07494317,0.13819063,-0.973533,0
137232000,-0.2917093,-0.10496413,-2.7897086,0,0.16543227,-0.07650406,0.1338128,-0.9741013,0
137256000,-0.28365466,-0.10111934,-2.7905476,0,0.1656145,-0.07391377,0.13026616,-0.9747509,0
137280000,-0.26867026,-0.093578406,-2.7852433,0,0.16927938,-0.069328114,0.12345201,-0.9753449,0
137304000,-0.2671074,-0.09844869,-2.791613,0,0.16588686,-0.07117586,0.12247455,-0.97591776,0
137328000,-0.25223473,-0.09495474,-2.7862773,0,0.1692478,-0.06854549,0.11534335,-0.97639775,0
137352000,-0.24451706,-0.1014665,-2.787076,0,0.16870259,-0.07102099,0.11101353,-0.976817,0
137376000,-0.2370127,-0.0985327,-2.7878602,0,0.16876803,-0.06891482,0.107639655,-0.9773341,0
137400000,-0.22877191,-0.105145454,-2.7880545,0,0.16855514,-0.071434796,0.103022575,-0.9776873,0
137424000,-0.22134924,-0.10205573,-2.7888253,0,0.16862386,-0.069262415,0.09969839,-0.97817636,0
137448000,-0.20683283,-0.09469993,-2.7834125,0,0.17217591,-0.064694986,0.09308079,-0.9785223,0
137472000,-0.19957605,-0.09946218,-2.7841613,0,0.17178941,-0.06636307,0.0891217,-0.9788471,0
137496000,-0.19256912,-0.09583593,-2.7849023,0,0.17184503,-0.06395657,0.08604432,-0.9792728,0
137520000,-0.18492687,-0.10216594,-2.785056,0,0.17169791,-0.06638832,0.081734255,-0.97950596,0
137544000,-0.17799935,-0.099055,-2.7857935,0,0.17171526,-0.06424261,0.078645915,-0.9798987,0
137568000,-0.16372742,-0.10541735,-2.780312,0,0.17457113,-0.06632424,0.070896536,-0.9798468,0
137592000,-0.1570347,-0.102313384,-2.7810192,0,0.17457955,-0.06419684,0.067923725,-0.9801975,0
137616000,-0.14968525,-0.09497173,-2.781135,0,0.17505951,-0.0599567,0.064993694,-0.980579,0
137640000,-0.14321408,-0.09966686,-2.7818139,0,0.1747343,-0.061668556,0.06141427,-0.98076147,0
137664000,-0.12944667,-0.09596189,-2.7762978,0,0.17799415,-0.05880019,0.05483575,-0.9807413,0
137688000,-0.12321797,-0.10218561,-2.7769403,0,0.1776452,-0.06127794,0.051228028,-0.98084813,0
137712000,-0.10944736,-0.09915754,-2.7714393,0,0.18085627,-0.058692146,0.044590022,-0.9807436,0
137736000,-0.11016292,-0.10562105,-2.7776906,0,0.17756432,-0.061783876,0.04453226,-0.9811578,0
137760000,-0.09661716,-0.102444485,-2.7721598,0,0.18078253,-0.05912778,0.038013257,-0.98100793,0
137784000,-0.09099497,-0.09508541,-2.772802,0,0.18083051,-0.055000536,0.03595548,-0.9813167,0
137808000,-0.0777904,-0.09963037,-2.767268,0,0.18379773,-0.05611447,0.028900564,-0.9809355,0
137832000,-0.07232724,-0.095836475,-2.7679071,0,0.18372129,-0.05374395,0.026593737,-0.98114777,0
137856000,-0.06622524,-0.10191457,-2.7679489,0,0.1837373,-0.056162633,0.023032898,-0.9810993,0
137880000,-0.060858168,-0.09866288,-2.768563,0,0.1836497,-0.054068662,0.020720504,-0.98128486,0
137904000,-0.04807539,-0.10471846,-2.7629833,0,0.18662843,-0.055902187,0.01372824,-0.9807427,0
137928000,-0.043094814,-0.10123541,-2.7635856,0,0.18652536,-0.05372637,0.011631147,-0.980911,0
137952000,-0.030571116,-0.09360574,-2.7580147,0,0.1896824,-0.04883295,0.00607123,-0.98061156,0
137976000,-0.03276453,-0.09788607,-2.7641895,0,0.18654671,-0.05111782,0.006895454,-0.98109114,0
138000000,-0.020474188,-0.09397603,-2.758613,0,0.18962957,-0.048055924,0.001099634,-0.9806784,0
138024000,-0.016002985,-0.0998719,-2.7592015,0,0.18939775,-0.050522696,-0.001639412,-0.98059845,0
138048000,-0.004001603,-0.09653468,-2.7536128,0,0.1924559,-0.047728755,-0.007340146,-0.9801167,0
138072000,0.00778368,-0.102536626,-2.7480254,0,0.19545326,-0.049496543,-0.013831016,-0.9793655,0
138096000,0.011780913,-0.09918696,-2.7486036,0,0.19527549,-0.047469784,-0.015448093,-0.97947717,0
138120000,0.016490886,-0.0917233,-2.7485883,0,0.19539884,-0.043353643,-0.017028756,-0.9796172,0
138144000,0.020210981,-0.09607524,-2.7491686,0,0.19519654,-0.045127537,-0.0192611,-0.979536,0
138168000,0.031390004,-0.09221261,-2.743591,0,0.1981646,-0.04207548,-0.024478674,-0.9789593,0
138192000,0.034850094,-0.097899735,-2.744158,0,0.19798143,-0.0445245,-0.026718777,-0.9788294,0
138216000,0.045792807,-0.0982111,-2.7385788,0,0.20095338,-0.043503318,-0.032225873,-0.9781036,0
138240000,0.049752485,-0.10172796,-2.7385314,0,0.20108753,-0.044825155,-0.034512617,-0.97793835,0
138264000,0.052920125,-0.097083256,-2.7390783,0,0.2008538,-0.042243987,-0.03558876,-0.9780627,0
138288000,0.06350785,-0.08894725,-2.7334964,0,0.20371492,-0.037087668,-0.040063605,-0.97750676,0
138312000,0.06630091,-0.09292644,-2.7340374,0,0.20354836,-0.038760297,-0.04181779,-0.97740316,0
