timestamp,indicated_airspeed_m_s,true_airspeed_m_s
79320000,17.958212,18.382132
79344000,17.915321,18.338615
79368000,17.91109,18.334108
79392000,17.987354,18.412432
79420000,17.884268,18.306824
79440000,17.9466,18.370747
79464000,17.885296,18.308113
79488000,17.784842,18.205288
79512000,17.870846,18.29358
79540000,17.88749,18.310553
79560000,17.90268,18.32628
79584000,17.936485,18.360855
79608000,17.89611,18.319633
79632000,17.869806,18.292942
79660000,17.944763,18.369793
79680000,17.89503,18.31895
79704000,17.818851,18.241158
79728000,17.900993,18.325256
79752000,17.796787,18.218515
79776000,17.893553,18.31769
79800000,17.965597,18.391527
79824000,17.869053,18.2928
79848000,17.870958,18.294891
79872000,17.86994,18.293674
79896000,17.803312,18.225683
79920000,17.810852,18.233648
79944000,17.947836,18.373774
79968000,17.834616,18.257965
79996000,17.851173,18.27517
80020000,17.901348,18.32655
80040000,17.792278,18.214907
80064000,17.897785,18.322851
80088000,17.854906,18.279327
80116000,17.825365,18.249117
80136000,17.824244,18.247992
80160000,17.877346,18.302597
80184000,17.762005,18.184483
80212000,17.880793,18.306194
80232000,17.748304,18.170595
80256000,17.77033,18.193382
80280000,17.780172,18.203407
80304000,17.811035,18.234987
80328000,17.78035,18.203768
80352000,17.728758,18.150974
80380000,17.767994,18.191185
80400000,17.7287,18.151203
80424000,17.855602,18.281115
80448000,17.759428,18.182772
80472000,17.73533,18.158024
80496000,17.699152,18.12121
80520000,17.811731,18.236464
80544000,17.703077,18.125456
80568000,17.67583,18.097536
80592000,17.78522,18.209715
80616000,17.755276,18.178959
80640000,17.773266,18.197624
80664000,17.818481,18.24391
80688000,17.685255,18.107374
80712000,17.799023,18.223957
80736000,17.758345,18.182514
80764000,17.61589,18.036942
80784000,17.70682,18.129932
80808000,17.737228,18.161144
80832000,17.635836,18.057579
80856000,17.673347,18.095984
80880000,17.696663,18.119823
80908000,17.75063,18.175158
80928000,17.730448,18.154661
80952000,17.666237,18.089106
80980000,17.685375,18.108671
81000000,17.741306,18.16588
81024000,17.678177,18.101435
81048000,17.64109,18.06349
81072000,17.665436,18.088535
81096000,17.643675,18.06636
81120000,17.617744,18.039991
81144000,17.624138,18.046453
81172000,17.721008,18.145628
81192000,17.65423,18.077675
81216000,17.64141,18.064346
81240000,17.660934,18.084503
81264000,17.626661,18.049555
81288000,17.660694,18.084429
81316000,17.601692,18.02413
81336000,17.693598,18.118378
81360000,17.65388,18.077763
81384000,17.638485,18.061962
81408000,17.590704,18.013186
81432000,17.628952,18.052462
81456000,17.636677,18.06053
81480000,17.664797,18.089218
81504000,17.686296,18.111425
81528000,17.612474,18.036062
81552000,17.63698,18.061138
81576000,17.531954,17.953556
81600000,17.640238,18.064266
81624000,17.557138,17.97945
81648000,17.600582,18.02418
81672000,17.667675,18.092768
81696000,17.644073,18.068903
81720000,17.615263,18.03933
81744000,17.555334,17.978115
81768000,17.591488,18.015224
81792000,17.64135,18.066303
81816000,17.577486,18.000887
81840000,17.644823,18.069977
81864000,17.54908,17.971947
81888000,17.60947,18.033852
81912000,17.56112,17.984272
81936000,17.620497,18.045446
81960000,17.528776,17.951475
81988000,17.612082,18.037092
82012000,17.592838,18.017315
82032000,17.575287,17.999298
82056000,17.498323,17.92058
82080000,17.521883,17.94468
82104000,17.569,17.99323
82128000,17.629517,18.055222
82152000,17.46629,17.888226
82176000,17.585503,18.010296
82200000,17.577644,18.002434
82224000,17.504547,17.92744
82248000,17.548925,17.973186
82272000,17.592253,18.017435
82296000,17.550735,17.975025
82320000,17.579866,18.004944
82344000,17.465166,17.887623
82372000,17.461002,17.883423
82396000,17.54415,17.968594
82416000,17.498884,17.9224
82440000,17.443932,17.866
82464000,17.51084,17.934767
82488000,17.513723,17.937798
82512000,17.431393,17.853354
82536000,17.514565,17.938768
82560000,17.577402,18.003233
82584000,17.492855,17.916733
82608000,17.468752,17.891983
82632000,17.483715,17.907469
82656000,17.50044,17.924686
82680000,17.510088,17.934618
82704000,17.414486,17.836685
82728000,17.491695,17.915888
82752000,17.486456,17.910759
82776000,17.571882,17.998306
82800000,17.469429,17.89338
82824000,17.421597,17.84453
82848000,17.442074,17.86547
82872000,17.451536,17.875229
82896000,17.480219,17.904724
82924000,17.472403,17.896938
82944000,17.447,17.87092
82968000,17.433067,17.856785
82992000,17.381357,17.803757
83016000,17.448055,17.872116
83040000,17.454226,17.878683
83064000,17.428194,17.851986
83088000,17.436062,17.860123
83112000,17.426493,17.850237
83136000,17.480898,17.906162
83160000,17.407816,17.831396
83184000,17.460333,17.885155
83208000,17.402212,17.82588
83232000,17.337286,17.759342
83256000,17.486416,17.912165
83280000,17.47531,17.90081
83304000,17.357609,17.78044
83328000,17.388418,17.811926
83352000,17.403698,17.827658
83376000,17.279938,17.700985
83400000,17.329714,17.752172
83428000,17.473965,17.899738
83448000,17.404652,17.828934
83472000,17.406296,17.830893
83496000,17.410479,17.835264
83520000,17.373716,17.797483
83544000,17.409344,17.834135
83572000,17.418058,17.843071
83592000,17.333551,17.75674
83620000,17.484495,17.911375
83640000,17.40461,17.829767
83664000,17.356524,17.780401
83688000,17.303942,17.726652
83712000,17.356167,17.780216
83736000,17.328585,17.751993
83760000,17.420689,17.84655
83784000,17.379055,17.803883
83808000,17.437897,17.864132
83832000,17.370983,17.795818
83856000,17.339006,17.76298
83880000,17.373407,17.798399
83904000,17.469135,17.896448
83928000,17.347757,17.772074
83952000,17.415733,17.841946
83976000,17.335283,17.75956
84000000,17.338787,17.763258
84024000,17.427969,17.85472
84048000,17.382639,17.808245
84072000,17.371864,17.797216
84096000,17.345875,17.770761
84124000,17.3753,17.801058
84144000,17.367723,17.79342
84172000,17.371618,17.797316
84192000,17.310703,17.735012
84216000,17.333418,17.75828
84240000,17.411867,17.838898
84264000,17.36178,17.787743
84288000,17.333376,17.758604
84312000,17.250847,17.674074
84336000,17.330143,17.755308
84360000,17.281275,17.705473
84384000,17.348845,17.774721
84408000,17.401676,17.828873
84432000,17.378084,17.804827
84460000,17.36384,17.79016
84480000,17.278889,17.703367
84508000,17.312609,17.737915
84528000,17.181261,17.603361
84552000,17.192982,17.615595
84576000,17.108053,17.528603
84600000,17.028585,17.447327
84624000,16.862438,17.277035
84648000,16.912006,17.328096
84672000,16.818731,17.232473
84696000,16.643908,17.053356
84720000,16.699299,17.11035
84744000,16.740234,17.15223
84772000,16.665983,17.07628
84792000,16.546211,16.953585
84816000,16.523884,16.930685
84840000,16.501617,16.907913
84864000,16.528086,16.935179
84888000,16.402199,16.806133
84916000,16.438812,16.84391
84936000,16.418793,16.823462
84960000,16.399689,16.803957
84984000,16.29238,16.693945
85008000,16.324701,16.72715
85032000,16.380234,16.784157
85056000,16.202536,16.602097
85080000,16.201082,16.600496
85104000,16.149736,16.548082
85128000,16.017962,16.412926
85152000,16.109177,16.506586
85176000,16.065285,16.461605
85200000,16.108706,16.506277
85224000,15.980462,16.374815
85248000,16.021196,16.416487
85272000,16.070082,16.466787
85296000,15.8688,16.260565
85324000,15.805105,16.195307
85344000,15.870444,16.262201
85368000,15.814058,16.204498
85392000,15.767913,16.157211
85416000,15.777363,16.166876
85440000,15.70071,16.088531
85464000,15.68076,16.067984
85492000,15.7702875,16.159853
85512000,15.622202,16.008184
85536000,15.596857,15.9820385
85560000,15.587177,15.972248
85588000,15.504964,15.887997
85608000,15.508022,15.891256
85632000,15.38385,15.764047
85656000,15.427781,15.808977
85680000,15.33603,15.714866
85704000,15.375205,15.755184
85728000,15.322681,15.701257
85752000,15.407915,15.788778
85776000,15.234584,15.611213
85800000,15.24239,15.61917
85824000,15.260795,15.638028
85848000,15.281406,15.659183
85876000,15.244132,15.620961
85896000,15.211272,15.587198
85924000,15.239981,15.616602
85944000,15.066121,15.438402
85968000,15.223769,15.600031
85992000,15.137858,15.51204
86016000,15.121901,15.495582
86040000,15.118636,15.492125
86064000,15.026421,15.397717
86088000,15.12392,15.49778
86112000,15.129025,15.503023
86136000,15.084279,15.457052
86164000,15.077523,15.45046
86188000,15.03098,15.402484
86208000,15.026026,15.397487
86232000,15.070626,15.442963
86256000,15.071775,15.444214
86280000,14.955459,15.325092
86304000,15.008646,15.379564
86332000,15.056469,15.428485
86352000,14.996052,15.366533
86376000,15.026386,15.397836
86400000,14.902035,15.270306
86428000,14.947488,15.316941
86452000,14.938348,15.307438
86472000,14.889768,15.2576685
86496000,15.017002,15.388054
86520000,14.9469385,15.316143
86544000,15.03675,15.40828
86568000,14.977345,15.347271
86596000,15.069454,15.441713
86616000,14.994547,15.364927
86640000,15.081866,15.454353
86668000,14.830991,15.197407
86688000,14.962956,15.33244
86712000,14.948768,15.318092
86736000,14.931638,15.300237
86760000,15.032875,15.404058
86784000,14.967706,15.337393
86812000,14.935613,15.304444
86832000,14.98077,15.350671
86856000,14.982708,15.352728
86880000,14.988201,15.358393
86904000,15.035396,15.406528
86928000,14.925186,15.293721
86956000,14.964812,15.334128
86976000,15.015135,15.385858
87000000,15.058795,15.430555
87024000,15.070365,15.442456
87048000,15.052891,15.424434
87072000,14.93431,15.302978
87096000,15.002843,15.373031
87120000,15.036213,15.407264
87144000,14.997409,15.367363
87168000,15.060923,15.432359
87192000,15.0714655,15.443081
87220000,14.950802,15.319481
87240000,15.051882,15.423204
87264000,14.981636,15.351126
87288000,15.118767,15.4915285
87312000,15.084216,15.456171
87336000,15.128064,15.50101
87360000,15.152357,15.525904
87384000,15.02628,15.39667
87408000,15.155008,15.5285845
87436000,15.045518,15.416397
87456000,15.128563,15.501424
87480000,15.105428,15.477793
87504000,15.081323,15.452982
87528000,15.13909,15.512236
87552000,15.095184,15.467232
87576000,15.124385,15.497076
87600000,15.1027565,15.4749365
87624000,15.025931,15.3962
87648000,14.998458,15.367917
87672000,15.103905,15.475924
87696000,15.04495,15.41557
87720000,15.027024,15.397052
87744000,15.08872,15.460373
87768000,15.045665,15.416183
87792000,15.05298,15.42359
87816000,15.084929,15.4564905
87840000,14.954213,15.32241
87864000,14.905584,15.272574
87888000,15.00518,15.374485
87912000,14.965258,15.333685
87936000,14.996628,15.365768
87964000,14.920615,15.287938
87984000,14.967908,15.336153
88008000,14.946835,15.314641
88032000,14.983425,15.351964
88056000,14.949682,15.317402
88080000,15.020165,15.389778
88104000,14.997982,15.366997
88128000,15.079522,15.450486
88152000,14.960691,15.328733
88176000,14.975515,15.343869
88200000,15.010975,15.379998
88224000,14.895641,15.2616825
88248000,15.01897,15.388242
88272000,15.094465,15.465471
88296000,14.96699,15.334831
88320000,15.089584,15.46046
88344000,15.13503,15.506838
88368000,15.106308,15.477403
88392000,15.094948,15.465784
88416000,15.042662,15.412118
88440000,15.156167,15.528299
88464000,15.064947,15.434818
88488000,15.168393,15.540826
88512000,15.146309,15.518122
88536000,15.197861,15.570813
88560000,15.130766,15.501982
88584000,15.209152,15.582511
88608000,15.3047285,15.680165
88632000,15.258136,15.63225
88656000,15.181422,15.553688
88680000,15.252671,15.62654
88704000,15.223647,15.596861
88728000,15.348233,15.7243805
88752000,15.345264,15.721342
88776000,15.306396,15.68151
88800000,15.283973,15.658378
88824000,15.386253,15.763158
88848000,15.395357,15.772499
88872000,15.481202,15.860141
88896000,15.448079,15.826222
88920000,15.503626,15.883187
88944000,15.496519,15.875647
88968000,15.479714,15.858606
88992000,15.600987,15.982505
89016000,15.555388,15.935852
89040000,15.60542,15.986931
89064000,15.565608,15.94637
89088000,15.635139,16.017302
89112000,15.550994,15.931109
89136000,15.608607,15.990171
89160000,15.59015,15.970938
89184000,15.670578,16.053318
89208000,15.671271,16.054121
89232000,15.729206,16.11323
89256000,15.674035,16.056747
89280000,15.771949,16.157042
89304000,15.831322,16.217642
89328000,15.7782345,16.16316
89352000,15.854296,16.240908
89376000,15.83542,16.22158
89400000,15.912896,16.30087
89424000,15.854345,16.240805
89448000,15.919271,16.307287
89472000,15.941969,16.330343
89496000,16.004292,16.394295
89520000,15.996958,16.386845
89544000,15.986622,16.375862
89568000,15.938838,16.327023
89596000,16.078857,16.470243
89616000,16.087122,16.47874
89640000,16.013998,16.403708
89664000,16.13191,16.52452
89688000,16.1782,16.57187
89712000,16.069298,16.460146
89736000,16.2508,16.645828
89760000,16.097866,16.489277
89784000,16.205261,16.59922
89808000,16.103285,16.494661
89832000,16.2776,16.673058
89856000,16.231884,16.626133
89880000,16.245552,16.639977
89904000,16.376186,16.773846
89928000,16.275185,16.67021
89952000,16.33967,16.73621
89976000,16.30136,16.696953
90000000,16.37508,16.772327
90024000,16.404528,16.80237
90048000,16.41792,16.816128
90072000,16.345114,16.74137
90096000,16.453953,16.852875
90120000,16.503183,16.903208
90144000,16.44658,16.845188
90168000,16.41496,16.812662
90192000,16.427462,16.825302
90216000,16.581354,16.98293
90240000,16.488703,16.887962
90264000,16.45847,16.856739
90288000,16.593716,16.995419
90312000,16.547344,16.947865
90336000,16.62593,17.028217
90360000,16.611078,17.01286
90384000,16.610939,17.01253
90408000,16.62546,17.027502
90432000,16.639477,17.041782
90456000,16.641144,17.043636
90480000,16.650522,17.052898
90508000,16.727192,17.1315
90528000,16.604776,17.005974
90552000,16.734217,17.138475
90576000,16.761835,17.166624
90604000,16.715706,17.119413
90624000,16.746489,17.150883
90648000,16.801836,17.20734
90672000,16.701853,17.104887
90696000,16.714043,17.117287
90720000,16.64314,17.044554
90744000,16.80305,17.208326
90768000,16.824638,17.230448
90792000,16.69869,17.101484
90816000,16.79894,17.203924
90840000,16.901333,17.308632
90864000,16.870493,17.27691
90888000,16.915604,17.3231
90912000,16.839825,17.245514
90936000,16.896118,17.303085
90960000,16.87751,17.28389
90988000,16.901306,17.308176
91008000,16.963194,17.371403
91032000,16.99059,17.399519
91056000,16.98995,17.398863
91080000,17.00433,17.413454
91104000,16.99156,17.40019
91128000,16.992785,17.40142
91152000,16.943268,17.350672
91176000,16.984531,17.392834
91200000,16.988113,17.39638
91224000,17.020868,17.42993
91248000,17.13824,17.550207
91272000,17.064915,17.474895
91296000,17.142454,17.554108
91320000,17.150415,17.562277
91344000,17.095596,17.506042
91368000,17.100632,17.511152
91392000,17.192833,17.605505
91416000,17.139172,17.550535
91440000,17.114803,17.525434
91464000,17.118553,17.529388
91488000,17.148914,17.560232
91512000,17.236713,17.650206
91536000,17.232416,17.645576
91560000,17.289255,17.703661
91588000,17.20717,17.619669
91608000,17.201841,17.614138
91632000,17.206316,17.618572
91656000,17.274588,17.688427
91680000,17.210085,17.622334
91704000,17.223557,17.63614
91732000,17.217764,17.629885
91752000,17.223286,17.635523
91776000,17.299065,17.713024
91800000,17.251793,17.664701
91824000,17.297747,17.711637
