timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
94236000,0.008420905,-0.012936297,-0.011320678,-1.8061473,0.124608696,-9.59674
94240000,0.010258097,-0.009955293,-0.014160714,-1.8395512,0.09541038,-9.573177
94244000,0.006648151,-0.004740872,-0.011862082,-1.8395512,0.09541038,-9.573177
94248000,0.002673256,-0.010196703,-0.01582578,-1.7901767,0.13697569,-9.606887
94256000,0.007415431,-0.014130816,-0.013771537,-1.741727,0.23809287,-9.597574
94260000,0.005068085,-0.011608052,-0.007211783,-1.7772045,0.23723584,-9.61824
94264000,0.005328429,-0.01780644,-0.010091326,-1.7501645,0.17973529,-9.627585
94268000,0.004315877,-0.018113151,-0.014502643,-1.7656667,0.1414531,-9.585062
94276000,0.009564155,-0.006849235,-0.010392323,-1.7473806,0.16160752,-9.663296
94284000,0.004514069,-0.00747334,-0.017171266,-1.6821243,0.19452079,-9.633321
94288000,0.003707666,-0.008950003,-0.016635701,-1.7740611,0.16062278,-9.657763
94296000,0.008701058,-0.012237052,-0.008717721,-1.7946752,0.07722467,-9.623554
94300000,0.006311444,-0.016745172,-0.01018702,-1.7629297,0.17874226,-9.556122
94304000,0.008601766,-0.014611403,-0.017188225,-1.7653782,0.12271798,-9.50466
94308000,0.010721521,-0.015267222,-0.020804165,-1.7560327,0.11299037,-9.526498
94316000,0.002652128,-0.006403389,-0.014301968,-1.7734566,0.1881773,-9.588052
94320000,0.003608275,-0.01432146,-0.014147389,-1.7584252,0.20534128,-9.592721
94324000,0.004469981,-0.015311241,-0.014835064,-1.7923427,0.13929781,-9.574971
94328000,0.00729505,-0.012855437,-0.012763153,-1.7851936,0.09464027,-9.579837
94332000,0.011170819,-0.013160617,-0.008749291,-1.716214,0.11602791,-9.575319
94336000,0.009024834,-0.012167697,-0.012325072,-1.7046129,0.12673022,-9.53778
94340000,0.006709893,-0.010314907,-0.008668193,-1.7454947,0.15688515,-9.563117
94344000,0.005260891,-0.010763076,-0.007472455,-1.7587129,0.12981154,-9.660377
94348000,0.009955982,-0.008631757,-0.010590351,-1.8078171,0.20537096,-9.671862
94356000,0.006071207,-0.014560708,-0.008419136,-1.8094647,0.111409806,-9.694813
94360000,0.009569367,-0.014759078,-0.013013766,-1.7623309,0.12843919,-9.678578
94368000,0.008003001,-0.00992553,-0.017999459,-1.7541012,0.11058274,-9.534658
94376000,0.00817303,-0.012346019,-0.012679558,-1.7675465,0.14315885,-9.577252
94380000,0.003885187,-0.015813889,-0.010126764,-1.7723916,0.15874383,-9.637156
94388000,0.005329362,-0.009952098,-0.010922745,-1.7830565,0.21440065,-9.582533
94392000,-2.60E-05,-0.010140407,-0.0096739,-1.7990787,0.14513385,-9.555261
94396000,-0.001122228,-0.004344302,-0.008644238,-1.7267799,0.06912033,-9.5608425
94404000,-0.000137036,-0.009578766,-0.008441721,-1.705143,0.1305373,-9.511874
94408000,0.003517096,-0.004375402,-0.005339026,-1.7788813,0.115328655,-9.585109
94412000,0.008793114,-0.007175463,-0.010126408,-1.7905344,0.041873217,-9.636507
94416000,0.006883401,-0.014302244,-0.014965331,-1.7709736,0.14243478,-9.637672
94424000,0.008168775,-0.006497576,-0.012256545,-1.8189859,0.082197264,-9.580246
94428000,0.01202983,-0.011110228,-0.014054604,-1.7866942,0.107015565,-9.598795
94432000,0.008213153,-0.009277234,-0.009042996,-1.7364146,0.17183526,-9.688073
94436000,0.003909155,-0.003942197,-0.004491738,-1.7584997,0.21526664,-9.721324
94440000,0.007767738,-0.008557488,-0.011315386,-1.7753963,0.16782224,-9.665107
94444000,0.009939228,-0.011752582,-0.015621339,-1.7845002,0.06737216,-9.607329
94448000,0.005621523,-0.008900898,-0.009698279,-1.7971488,0.08468014,-9.581548
94456000,0.002941846,-0.007851437,-0.015276426,-1.7271755,0.17268406,-9.640016
94460000,0.001407425,-0.005346914,-0.015414931,-1.7282091,0.1269952,-9.58615
94468000,0.012495109,-0.00235199,-0.014130442,-1.7502123,0.083223425,-9.650407
94472000,0.01212687,-0.003813403,-0.009004697,-1.8252668,0.16412388,-9.686601
94476000,0.007790669,-0.006086577,-0.008743004,-1.8610159,0.19642374,-9.639311
94480000,0.007471548,-0.011723178,-0.015533516,-1.7683009,0.19893274,-9.568359
94484000,0.006856814,-0.014346799,-0.021767152,-1.7445647,0.17908396,-9.587564
94492000,0.006995735,-0.009306361,-0.014735134,-1.8046424,0.10865404,-9.613419
94496000,0.010264689,-0.006165702,-0.017671848,-1.7923477,0.1675397,-9.639137
94504000,0.012235658,-0.007947867,-0.016205631,-1.7182918,0.10862856,-9.617088
94508000,0.011558899,-0.007797633,-0.014068138,-1.7436457,0.13772695,-9.623189
94512000,0.0137943,-0.009244995,-0.010182585,-1.7532425,0.21485958,-9.562143
94516000,0.012991308,-0.003196561,-0.011507572,-1.699354,0.1551431,-9.59814
94524000,0.007282747,-0.00627267,-0.009470888,-1.8044093,0.099455975,-9.617562
94528000,-0.002386899,-0.009225359,-0.005834067,-1.7439711,0.13428237,-9.604076
94532000,0.003117352,-0.00780512,-0.009225489,-1.7394923,0.103109226,-9.57323
94540000,0.014062153,-0.006298833,-0.015085323,-1.7829936,0.1727194,-9.58095
94544000,0.013370063,-0.007069037,-0.012175079,-1.758602,0.1566754,-9.602339
94552000,0.013289914,-0.011630458,-0.00896031,-1.7856734,0.22538172,-9.683299
94560000,0.004051223,-0.006839879,-0.009558183,-1.7604896,0.14840429,-9.604632
94568000,0.010373747,-0.002605229,-0.013941723,-1.7565509,0.13972303,-9.656539
94572000,0.009807939,-0.004473602,-0.013480808,-1.709398,0.12896581,-9.663631
94576000,0.009469565,-0.007451154,-0.013049791,-1.7454805,0.16436158,-9.644091
94584000,0.018013818,-0.005651671,-0.006251646,-1.7546964,0.10586418,-9.574071
94592000,0.00781108,-0.006000678,-0.008022545,-1.7281681,0.118615225,-9.703353
94596000,0.007493693,-0.004758616,-0.013226724,-1.6493965,0.15694715,-9.659386
94600000,0.014427756,-0.009468013,-0.019133512,-1.6903816,0.14555036,-9.5489855
94604000,0.008172322,-0.012236555,-0.015769813,-1.7829702,0.15900604,-9.545387
94608000,0.000550308,-0.011558443,-0.015667494,-1.8279886,0.15581591,-9.535599
94616000,0.017183335,-0.007211672,-0.01707824,-1.803156,0.14995535,-9.607913
94620000,0.02364396,-0.006651183,-0.013771411,-1.7751418,0.12263138,-9.572284
94624000,0.011781066,-0.011125525,-0.00765233,-1.8635919,0.102296405,-9.548372
94628000,0.007048258,-0.010405817,-0.005946567,-1.7980684,0.13478872,-9.557432
94632000,0.006287111,-0.010383327,-0.006813319,-1.6439849,0.13697271,-9.5500345
94636000,0.005496034,-0.012336993,-0.012241209,-1.6666064,0.16200376,-9.503265
94640000,0.003941023,-0.011452636,-0.012348621,-1.7951175,0.16513021,-9.561862
94644000,0.002996093,-0.010026577,-0.010040034,-1.8042958,0.13371165,-9.619048
94652000,0.015263234,-0.008498947,-0.015040719,-1.6464238,0.13066283,-9.605722
94660000,0.007866425,-0.0102355,-0.011104289,-1.7384874,0.17446682,-9.608549
94664000,0.009798578,-0.003335666,-0.010861648,-1.7346236,0.07928149,-9.577039
94668000,0.015826685,-0.006111045,-0.014099686,-1.7517138,0.11078255,-9.60928
94672000,0.017357346,-0.008833048,-0.00855188,-1.736589,0.13286094,-9.595743
94676000,0.017853439,-0.007595627,-0.008278734,-1.7482585,0.12250274,-9.639972
94680000,0.01767413,-0.010555238,-0.008231455,-1.8003241,0.14577848,-9.757373
94684000,0.009180796,-0.010449808,-0.004886339,-1.8649973,0.13805495,-9.705629
94688000,0.006143228,-0.010502565,-0.012434511,-1.8408641,0.16807091,-9.56569
94692000,0.006499714,-0.011289365,-0.006123992,-1.8215299,0.1602744,-9.570218
94696000,0.006870141,-0.013560344,-0.006053898,-1.847701,0.09329787,-9.613055
94700000,0.007902988,-0.014433737,-0.011348922,-1.8070141,0.10382103,-9.562909
94704000,0.007984885,-0.010837393,-0.011417141,-1.7205371,0.10243104,-9.587992
94708000,0.006507771,-0.007367004,-0.009034342,-1.6997595,0.05861906,-9.560101
94712000,0.004515735,-0.007113957,-0.008496888,-1.7512261,0.11771906,-9.59798
94716000,0.002429052,-0.006835526,-0.01650867,-1.7379133,0.13980436,-9.679066
94720000,0.00716035,-0.008078463,-0.015232982,-1.6707938,0.10714323,-9.584163
94724000,0.006698286,-0.010126381,-0.017296638,-1.7356007,0.11651971,-9.592029
94728000,-0.003308851,-0.005130539,-0.016053973,-1.8213788,0.12323738,-9.597945
94736000,0.009870727,-0.015821354,-0.013657914,-1.687936,0.15738595,-9.559623
94740000,0.01038197,-0.012827719,-0.014329768,-1.6932038,0.1975355,-9.566862
94744000,0.013955663,-0.005560453,-0.01398164,-1.7369956,0.13665044,-9.506976
94748000,0.009543187,-0.00789302,-0.008427296,-1.7500453,0.112677835,-9.535263
94756000,0.014669614,-0.006360463,-0.015816987,-1.7774898,0.096008405,-9.656323
94760000,0.017379511,-0.010388204,-0.010996708,-1.7695969,0.06887628,-9.570818
94768000,0.016101247,-0.016676813,-0.011334244,-1.7757467,0.136514,-9.661932
94776000,0.00356602,-0.009550232,-0.008255786,-1.7454382,0.10639403,-9.5451565
94780000,0.009695505,-0.004109964,-0.010807083,-1.8153608,0.20336035,-9.526073
94788000,0.017256463,-0.009045479,-0.011916804,-1.7381076,0.122960836,-9.57638
94792000,0.013560484,-0.015678689,-0.013450972,-1.7784221,0.10223739,-9.601602
94796000,0.012184667,-0.017931106,-0.010692873,-1.8135663,0.047839455,-9.583306
94804000,0.012006906,-0.008480913,-0.017573621,-1.8088888,0.0854894,-9.60795
94808000,0.012612,-0.007019233,-0.012957691,-1.7776217,0.091465145,-9.655094
94812000,0.018415464,-0.008793604,-0.005507268,-1.8185323,0.10750376,-9.62067
94816000,0.013038108,-0.006431065,-0.007058159,-1.836389,0.14175668,-9.550622
94820000,0.007456454,-0.010856239,-0.008493666,-1.8245181,0.16131447,-9.5826025
94824000,0.002648213,-0.009890161,-0.006779137,-1.7313933,0.10394525,-9.605551
94828000,0.001577739,-0.010099075,-0.004151389,-1.6989496,0.12971005,-9.613789
94832000,0.011239465,-0.014262638,-0.00600461,-1.7150508,0.15842453,-9.627857
94836000,0.01140409,-0.017316284,-0.009495935,-1.6993777,0.13556392,-9.538323
94840000,0.006680103,-0.016977988,-0.00570914,-1.7461938,0.12028192,-9.530944
94844000,0.010574439,-0.017986372,-0.015355685,-1.7667753,0.055886466,-9.630219
94848000,0.009116572,-0.012930851,-0.01860881,-1.7356453,0.04383722,-9.632536
94852000,0.009088776,-0.006584766,-0.010488655,-1.7042178,0.11104337,-9.525894
94856000,0.011630693,-0.00895454,-0.008509775,-1.6567482,0.12157791,-9.526076
94860000,0.010499484,-0.009080179,-0.012014873,-1.7042054,0.07776598,-9.546845
94864000,0.010415086,-0.01498543,-0.00854017,-1.795483,0.032452885,-9.524288
94868000,0.010243391,-0.01254751,-0.004860647,-1.7779398,0.068459265,-9.559326
94872000,0.009189873,-0.006077513,-0.009198591,-1.728711,0.13099797,-9.560579
94880000,0.009136723,-0.007877386,-0.006683918,-1.7785175,0.066244945,-9.64057
94884000,0.012445748,-0.007190174,-0.007367154,-1.7929487,0.15275235,-9.623067
94892000,0.012670739,-0.00636455,-0.010032672,-1.7934875,0.11494202,-9.611537
94900000,0.007760821,-0.00751375,-0.011195687,-1.7790729,0.13284136,-9.59432
94908000,0.006685387,-0.012183579,-0.016326383,-1.788455,0.16800106,-9.575733
94912000,0.010806818,-0.013978896,-0.013590793,-1.7639705,0.23100317,-9.634236
94920000,0.013952617,-0.011646395,-0.014528602,-1.7678132,0.07946526,-9.621707
94924000,0.01114978,-0.006639058,-0.015067485,-1.724918,0.09762119,-9.628637
94928000,0.011724441,-0.011576326,-0.014071729,-1.677983,0.13102132,-9.585127
94936000,0.007565104,-0.014807238,-0.015373191,-1.8017284,0.14169706,-9.552742
94940000,0.009294593,-0.01920823,-0.013311503,-1.8127499,0.13580385,-9.548232
94948000,0.008869897,-0.003732787,-0.00672434,-1.7716029,0.17876664,-9.604259
94952000,0.012683413,-0.007863046,-0.011110975,-1.675631,0.18878743,-9.564861
94956000,0.012428408,-0.011067708,-0.015542163,-1.8122072,0.19668923,-9.548075
94960000,0.011253255,-0.009327881,-0.014451538,-1.8236945,0.22340149,-9.603156
94968000,0.016065584,-0.012595838,-0.015302771,-1.8314894,0.20656581,-9.585637
94976000,0.010742766,-0.007660495,-0.008264384,-1.6980985,0.16284324,-9.527272
94980000,0.007332561,-0.009388155,-0.011558639,-1.7564403,0.09730286,-9.576329
94984000,0.008275862,-0.011482158,-0.006765312,-1.8245798,0.16980302,-9.6486225
94992000,0.016443029,-0.010118024,-0.014243545,-1.9111446,0.101344645,-9.611041
95000000,0.011347557,-0.008657047,-0.008635906,-1.8306533,0.174413,-9.545642
95004000,0.006506245,-0.008447993,-0.013318959,-1.8335621,0.11597176,-9.60455
95012000,0.008357562,-0.007422003,-0.01151427,-1.828292,0.10781471,-9.5124855
95016000,0.011649733,-0.014616479,-0.016694361,-1.775987,0.120780565,-9.57946
95020000,0.005553762,-0.011154399,-0.007619403,-1.8074518,0.12941055,-9.568427
95024000,0.001476896,-0.003585725,-0.007444854,-1.75951,0.076323226,-9.529035
95032000,0.012158175,-0.012569299,-0.005404646,-1.6747004,0.12242951,-9.525304
95036000,0.012239605,-0.016925694,-0.001521613,-1.6978604,0.12826264,-9.477197
95040000,0.013174134,-0.016096164,-0.008033652,-1.7562735,0.1713603,-9.570553
95048000,-0.004613404,-0.012632635,-0.011472823,-1.8323538,0.130563,-9.588883
95052000,0.000304574,-0.008046972,-0.009854922,-1.8603851,0.14058311,-9.554565
95060000,-0.008797483,-0.010861268,-0.002803693,-1.7506129,0.17723139,-9.591259
95064000,-0.011574063,-0.008491469,-0.006806482,-1.6991696,0.2356929,-9.573553
95072000,-0.026734637,-0.00924036,-0.004421449,-1.7929679,0.10162554,-9.590279
95076000,-0.029831506,-0.006377184,-0.012327245,-1.854145,0.07959619,-9.624846
95084000,-0.041253254,-0.007576978,-0.013449492,-1.8326589,0.19243486,-9.611138
95088000,-0.043741398,-0.011553911,-0.008851739,-1.7548398,0.12217787,-9.566836
95092000,-0.052415524,-0.013056125,-0.006016511,-1.7093717,0.09518308,-9.540464
95096000,-0.054172464,-0.013143572,-0.0121104,-1.8038399,0.13903274,-9.582447
95100000,-0.05304323,-0.010544379,-0.013044604,-1.8493744,0.09852485,-9.604194
95108000,-0.08409487,-0.012840383,-0.014931707,-1.7979325,0.1665686,-9.604445
95112000,-0.08755644,-0.0108194,-0.011346467,-1.7049006,0.13977483,-9.614025
95116000,-0.090704,-0.011258022,-0.008449652,-1.6774169,0.19504721,-9.629488
95120000,-0.09944984,-0.012140885,-0.01047782,-1.769662,0.15531354,-9.5515585
95124000,-0.10887169,-0.012805983,-0.014572372,-1.8248792,0.06931097,-9.538383
95132000,-0.11169541,-0.011536521,-0.007411928,-1.7814878,0.1192211,-9.540675
95140000,-0.12266409,-0.013948957,-0.01038021,-1.7414352,0.12042283,-9.644459
95148000,-0.13241896,-0.015395484,-0.016664691,-1.8477721,0.087399215,-9.6262045
95152000,-0.13751033,-0.010428152,-0.016377117,-1.8091105,0.19254473,-9.609067
95156000,-0.1473281,-0.012988105,-0.012215784,-1.7981054,0.15568544,-9.551129
95160000,-0.1547122,-0.014948661,-0.018817686,-1.7894355,0.0684897,-9.621555
95164000,-0.15539026,-0.007419577,-0.021783492,-1.7460706,0.12983629,-9.648574
95168000,-0.15823844,-0.008333879,-0.02005553,-1.7035714,0.100741364,-9.619656
95172000,-0.16360362,-0.012241841,-0.021836702,-1.6976564,0.10079699,-9.652541
95180000,-0.1730331,-0.01641707,-0.018917903,-1.7133036,0.16744661,-9.626996
95184000,-0.17619434,-0.017964326,-0.020872496,-1.7600831,0.17275096,-9.6790285
95192000,-0.18467331,-0.007817959,-0.014929187,-1.8541468,0.08075185,-9.604791
95196000,-0.19002633,-0.005524739,-0.018555705,-1.853509,0.13699813,-9.549652
95200000,-0.18954618,-0.009057427,-0.019384542,-1.8043376,0.087628484,-9.545333
95204000,-0.19352457,-0.014632594,-0.016265316,-1.7742541,0.15350148,-9.652239
95212000,-0.20704943,-0.015181448,-0.018253405,-1.7918745,0.13357092,-9.5418625
95216000,-0.207633,-0.011998741,-0.020361383,-1.818049,0.19776663,-9.56055
95220000,-0.20848307,-0.008396489,-0.024101874,-1.8679383,0.15444031,-9.5668125
95228000,-0.217469,-0.011980017,-0.026010903,-1.7806958,0.19479737,-9.536151
95232000,-0.22656763,-0.014090635,-0.021907032,-1.7523915,0.26190108,-9.557997
95236000,-0.22324415,-0.011438301,-0.01952444,-1.7170937,0.25427338,-9.588581
95240000,-0.22022767,-0.00780869,-0.021338368,-1.7170937,0.25427338,-9.588581
95244000,-0.22621576,-0.008004133,-0.023685474,-1.8655492,0.1298979,-9.549511
95252000,-0.23407939,-0.012416661,-0.031072464,-1.7957747,0.086005576,-9.530038
95256000,-0.23640007,-0.012793421,-0.028772809,-1.8577273,0.11788711,-9.496131
95260000,-0.23436368,-0.012858107,-0.03105307,-1.8851342,0.05065161,-9.5233555
95268000,-0.23978448,-0.011408636,-0.021047043,-1.7903618,0.18581556,-9.541369
95272000,-0.2458538,-0.008376648,-0.031184336,-1.8092017,0.14806555,-9.602249
95276000,-0.2521334,-0.011732167,-0.03130718,-1.8068682,0.1035011,-9.678827
95280000,-0.25245273,-0.01260321,-0.026839264,-1.7864162,0.085097365,-9.5586605
95284000,-0.25503084,-0.009966467,-0.03148151,-1.7671697,0.08020106,-9.513955
95292000,-0.25885335,-0.006893525,-0.026677072,-1.7773532,0.14066866,-9.551654
95300000,-0.2696204,-0.007918839,-0.03888384,-1.7567574,0.20111826,-9.5900345
95304000,-0.26596883,-0.010964353,-0.033130273,-1.7786988,0.18776396,-9.540737
95308000,-0.26232508,-0.012737024,-0.028402919,-1.7985091,0.11214117,-9.489931
95312000,-0.27090865,-0.01313412,-0.03266102,-1.7530115,0.06609867,-9.543746
95316000,-0.28037736,-0.01597821,-0.032437097,-1.7246548,0.11191913,-9.602159
95320000,-0.2782611,-0.010391983,-0.031552963,-1.7977791,0.111939676,-9.591688
95324000,-0.27263153,-0.006101927,-0.03330843,-1.7723902,0.1558352,-9.574922
95328000,-0.2771585,-0.011588518,-0.035694238,-1.7261578,0.22806276,-9.619812
95332000,-0.2743836,-0.010821078,-0.032331638,-1.7120644,0.19609788,-9.628037
95336000,-0.27149478,-0.009481171,-0.024594737,-1.6732364,0.10943832,-9.561343
95340000,-0.28097576,-0.014105176,-0.02964174,-1.7062925,0.111372106,-9.548525
95344000,-0.28665012,-0.008885548,-0.038298033,-1.6913553,0.17363161,-9.524418
95352000,-0.29690498,-0.012644565,-0.035563547,-1.9187888,0.18531163,-9.47506
95356000,-0.29801348,-0.012424748,-0.03268677,-1.8043158,0.14766563,-9.543533
95360000,-0.2965225,-0.011847649,-0.03322746,-1.8408154,0.15232313,-9.595379
95364000,-0.29939649,-0.007954961,-0.0401272,-1.7967535,0.1850329,-9.551726
95368000,-0.30318713,-0.007468037,-0.0392839,-1.7322372,0.23285523,-9.519477
95372000,-0.30391672,-0.007495625,-0.0348289,-1.7371702,0.16794612,-9.596974
95376000,-0.3065442,-0.009471852,-0.03596851,-1.7733916,0.1100586,-9.655917
95384000,-0.31023487,-0.002087318,-0.04476926,-1.7488192,0.17130837,-9.557669
95388000,-0.31080675,-0.001976226,-0.04022407,-1.763619,0.16023897,-9.527976
95396000,-0.31095794,-0.009708621,-0.04016127,-1.8094506,0.025998004,-9.564458
95400000,-0.31516197,-0.011492054,-0.038942125,-1.8340262,0.13734636,-9.546426
95404000,-0.31754032,-0.014213301,-0.05016333,-1.8191255,0.1607003,-9.508154
95408000,-0.31614375,-0.010572748,-0.050670993,-1.8232192,0.091694295,-9.596843
95416000,-0.3231532,-0.003336176,-0.040531706,-1.7874172,0.09073925,-9.543493
95420000,-0.32301468,-0.002949177,-0.0452714,-1.7920824,0.11318419,-9.545611
95424000,-0.32521003,-0.007239446,-0.05357433,-1.7389493,0.17083272,-9.539767
95428000,-0.3284819,-0.010540091,-0.055672888,-1.7389493,0.17083272,-9.539767
95432000,-0.32517648,-0.0101778,-0.05161483,-1.7848772,0.15532002,-9.606649
95440000,-0.33554405,-0.009614226,-0.052059077,-1.7691495,0.0950972,-9.6620655
95448000,-0.3362649,-0.011001988,-0.053423636,-1.7419022,0.018903788,-9.6198015
95452000,-0.33930942,-0.012897988,-0.05366629,-1.794064,0.06974377,-9.617169
95456000,-0.33767945,-0.009893334,-0.05112734,-1.8405994,0.15114383,-9.517127
95460000,-0.33546007,-0.006847043,-0.046491735,-1.7704501,0.14068617,-9.545425
95468000,-0.34083796,-0.004314735,-0.056471508,-1.7697041,0.19709095,-9.620016
95472000,-0.34327248,-0.004252574,-0.050614163,-1.7630763,0.21504635,-9.612312
95480000,-0.3518707,-0.010745823,-0.052851003,-1.8256128,0.100526534,-9.643393
