timestamp,control[0],control[1],control[2],control[3],control[4]
75864000,-0.023113871,-0.025464088,-0.037881453,0.51773566,0
75868000,-0.025152199,-0.022887496,-0.037652027,0.5229518,0
75872000,-0.025279664,-0.022790099,-0.03762955,0.5229518,0
75876000,-0.025651388,-0.022685096,-0.037625518,0.5229518,0
75880000,-0.026016068,-0.02259738,-0.037635136,0.5229518,0
75884000,-0.02631424,-0.022493899,-0.03764899,0.5229518,0
75888000,-0.026398037,-0.022419209,-0.03769316,0.5229518,0
75892000,-0.024973828,-0.02193057,-0.037880365,0.5236648,0
75896000,-0.024373963,-0.021799987,-0.03789411,0.5236648,0
75900000,-0.024385182,-0.021673681,-0.03786654,0.5236648,0
75904000,-0.024753038,-0.021639012,-0.037858758,0.5236648,0
75908000,-0.025164194,-0.021711221,-0.037857167,0.5236648,0
75912000,-0.025474858,-0.02179128,-0.037865907,0.5236648,0
75916000,-0.024124514,-0.019568177,-0.03769238,0.5285281,0
75920000,-0.02422008,-0.019564621,-0.03766209,0.5285281,0
75924000,-0.02429948,-0.019573076,-0.03764369,0.5285281,0
75928000,-0.024185117,-0.019562302,-0.037643906,0.5285281,0
75932000,-0.023869365,-0.019594355,-0.03762519,0.5285281,0
75936000,-0.023661563,-0.01969207,-0.037578493,0.5285281,0
75940000,-0.022482669,-0.018834218,-0.03743002,0.5304162,0
75944000,-0.023164496,-0.018790906,-0.037363768,0.5304162,0
75948000,-0.02351211,-0.018671127,-0.037352197,0.5304162,0
75952000,-0.023509754,-0.018514486,-0.037359048,0.5304162,0
75956000,-0.023469087,-0.018402923,-0.037357733,0.5304162,0
75960000,-0.023510462,-0.01837003,-0.037350625,0.5304162,0
75964000,-0.022033408,-0.024392476,-0.0377959,0.51218855,0
75968000,-0.021709573,-0.024539689,-0.03770978,0.51218855,0
75972000,-0.021809012,-0.024593933,-0.037683528,0.51218855,0
75976000,-0.022302192,-0.024583986,-0.03772061,0.51218855,0
75980000,-0.022872647,-0.024559638,-0.037774596,0.51218855,0
75984000,-0.023333162,-0.02457456,-0.037789837,0.51218855,0
75988000,-0.021905266,-0.023780784,-0.037711676,0.5176255,0
75996000,-0.02220503,-0.023740795,-0.03749583,0.5176255,0
76000000,-0.022222381,-0.023613717,-0.03746201,0.5176255,0
76004000,-0.022286199,-0.023519514,-0.03733678,0.5176255,0
76008000,-0.022270126,-0.023515714,-0.037257496,0.5176255,0
76012000,-0.020697191,-0.025522787,-0.03745487,0.5125144,0
76016000,-0.020669062,-0.025502894,-0.037523605,0.5125144,0
76020000,-0.020719575,-0.025487747,-0.03754426,0.5125144,0
76024000,-0.020789232,-0.025489405,-0.037493806,0.5125144,0
76028000,-0.02089591,-0.025471205,-0.037428316,0.5125144,0
76032000,-0.021178149,-0.02540467,-0.03740967,0.5125144,0
76036000,-0.023764115,-0.022739524,-0.03721227,0.5177609,0
76040000,-0.023854531,-0.022659525,-0.037218656,0.5177609,0
76044000,-0.023796644,-0.022587292,-0.03723211,0.5177609,0
76052000,-0.023793196,-0.022475233,-0.037173033,0.5177609,0
76056000,-0.023936018,-0.022442473,-0.037049573,0.5177609,0
76060000,-0.02263686,-0.022008011,-0.036984254,0.5183009,0
76064000,-0.02290072,-0.022077609,-0.03697852,0.5183009,0
76068000,-0.022986941,-0.022062274,-0.036954027,0.5183009,0
76072000,-0.023457032,-0.02212058,-0.037087895,0.5183009,0
76076000,-0.023481473,-0.02205471,-0.037109353,0.5183009,0
76084000,-0.022159629,-0.019575384,-0.036914162,0.5229894,0
76088000,-0.022084592,-0.019245543,-0.03697074,0.5229894,0
76092000,-0.021761758,-0.019245597,-0.037278086,0.5229894,0
76096000,-0.021678545,-0.019261172,-0.037238665,0.5229894,0
76100000,-0.022080287,-0.01935215,-0.037159495,0.5229894,0
76104000,-0.022690102,-0.019488238,-0.037117023,0.5229894,0
76108000,-0.021651883,-0.018715069,-0.03703606,0.5247721,0
76112000,-0.02179512,-0.018727947,-0.03696528,0.5247721,0
76116000,-0.021949094,-0.018645644,-0.036863387,0.5247721,0
76120000,-0.022116136,-0.018511303,-0.036793202,0.5247721,0
76124000,-0.022031467,-0.018438395,-0.036761217,0.5247721,0
76128000,-0.021835046,-0.018434595,-0.036746122,0.5247721,0
76132000,-0.020492703,-0.024474867,-0.037157144,0.5065898,0
76136000,-0.020813469,-0.024538007,-0.037161272,0.5065898,0
76140000,-0.02124439,-0.024552662,-0.037218627,0.5065898,0
76144000,-0.021507852,-0.024557434,-0.037302714,0.5065898,0
76148000,-0.021602018,-0.024541248,-0.037277766,0.5065898,0
76152000,-0.021765744,-0.024536112,-0.037230723,0.5065898,0
76156000,-0.020453792,-0.023660863,-0.037086055,0.5120863,0
76164000,-0.020439126,-0.023558576,-0.037035346,0.5120863,0
76172000,-0.020830417,-0.023383634,-0.037133202,0.5120863,0
76176000,-0.020824509,-0.023421574,-0.037125234,0.5120863,0
76180000,-0.01952655,-0.025508996,-0.03705041,0.5069568,0
76184000,-0.019805448,-0.025489736,-0.037027266,0.5069568,0
76188000,-0.020131923,-0.0254882,-0.037050724,0.5069568,0
76192000,-0.020353422,-0.025562814,-0.03741822,0.5069568,0
76196000,-0.02045042,-0.025542954,-0.037414055,0.5069568,0
76200000,-0.020636521,-0.025517195,-0.037390266,0.5069568,0
76204000,-0.019506412,-0.02287812,-0.036736682,0.51257926,0
76208000,-0.01970444,-0.022725444,-0.03664023,0.51257926,0
76212000,-0.019877233,-0.02257502,-0.036640126,0.51257926,0
76216000,-0.019921029,-0.02251195,-0.036647603,0.51257926,0
76220000,-0.019863518,-0.022511682,-0.0365912,0.51257926,0
76228000,-0.017972073,-0.022201996,-0.0361112,0.5133124,0
76232000,-0.017997852,-0.022257557,-0.036168694,0.5133124,0
76236000,-0.018293299,-0.022286678,-0.036203686,0.5133124,0
76240000,-0.018602388,-0.022267247,-0.036181178,0.5133124,0
76244000,-0.018923316,-0.022259267,-0.036118656,0.5133124,0
76248000,-0.019019116,-0.022252938,-0.036113042,0.5133124,0
76252000,-0.02128777,-0.019950047,-0.03662781,0.5183563,0
76256000,-0.020924617,-0.019915635,-0.03666871,0.5183563,0
76260000,-0.020777723,-0.019739432,-0.036602695,0.5183563,0
76264000,-0.021037247,-0.019605312,-0.036544073,0.5183563,0
76268000,-0.021147598,-0.019579658,-0.036514264,0.5183563,0
76272000,-0.022093005,-0.01951888,-0.036476288,0.5183563,0
76276000,-0.021180253,-0.018708136,-0.036274046,0.5200433,0
76280000,-0.021128817,-0.018712224,-0.036257934,0.5200433,0
76284000,-0.020907383,-0.018699935,-0.03616134,0.5200433,0
76288000,-0.020862365,-0.018676404,-0.036083627,0.5200433,0
76292000,-0.02119941,-0.018715985,-0.036334872,0.5200433,0
76296000,-0.021745991,-0.018658446,-0.03640793,0.5200433,0
76300000,-0.020943297,-0.024764232,-0.03653645,0.5021132,0
76308000,-0.021180904,-0.024725562,-0.036529247,0.5021132,0
76312000,-0.020607505,-0.024866473,-0.0365073,0.5021132,0
76316000,-0.0205019,-0.02497467,-0.03652036,0.5021132,0
76320000,-0.020701462,-0.02500922,-0.036533467,0.5021132,0
76324000,-0.01993008,-0.024111237,-0.036181144,0.5079188,0
76328000,-0.02037068,-0.024025856,-0.036259018,0.5079188,0
76332000,-0.020474136,-0.0239642,-0.036286134,0.5079188,0
76336000,-0.020259209,-0.023942953,-0.036232222,0.5079188,0
76340000,-0.020098776,-0.02389875,-0.036140077,0.5079188,0
76344000,-0.020194557,-0.023804046,-0.036100727,0.5079188,0
76348000,-0.019120932,-0.02595085,-0.035899024,0.50288606,0
76356000,-0.019686876,-0.02579377,-0.036011733,0.50288606,0
76360000,-0.020022146,-0.02577452,-0.035976343,0.50288606,0
76364000,-0.02028507,-0.025800884,-0.035916463,0.50288606,0
76368000,-0.020604022,-0.025755808,-0.035898518,0.50288606,0
76372000,-0.019417236,-0.02306748,-0.035407413,0.5085472,0
76376000,-0.019075345,-0.023054527,-0.035369907,0.5085472,0
76380000,-0.018715683,-0.02301798,-0.035314046,0.5085472,0
76388000,-0.018935138,-0.022880172,-0.035320275,0.5085472,0
76392000,-0.01934765,-0.022884756,-0.03542967,0.5085472,0
76396000,-0.018505074,-0.02249424,-0.03509221,0.5093678,0
76400000,-0.018824203,-0.022465507,-0.03515276,0.5093678,0
76404000,-0.019342016,-0.022417108,-0.035167627,0.5093678,0
76412000,-0.020286214,-0.022352643,-0.035164867,0.5093678,0
76416000,-0.02005934,-0.022301024,-0.035131067,0.5093678,0
76420000,-0.01843762,-0.019878885,-0.03462227,0.5145354,0
76424000,-0.018372593,-0.019761374,-0.034648087,0.5145354,0
76428000,-0.01856858,-0.019728692,-0.034670807,0.5145354,0
76432000,-0.018890321,-0.019720856,-0.03469298,0.5145354,0
76436000,-0.019276116,-0.019695425,-0.034746222,0.5145354,0
76440000,-0.01950354,-0.019736007,-0.03478451,0.5145354,0
76444000,-0.01831684,-0.01909411,-0.034398206,0.5161248,0
76448000,-0.018042315,-0.019095141,-0.03432057,0.5161248,0
76452000,-0.01805323,-0.019112766,-0.034251895,0.5161248,0
76460000,-0.018926984,-0.019126132,-0.034274146,0.5161248,0
76464000,-0.019223459,-0.019050013,-0.034300458,0.5161248,0
76468000,-0.018535197,-0.025235925,-0.034358967,0.49814317,0
76472000,-0.01884786,-0.025244549,-0.03436228,0.49814317,0
76476000,-0.018685961,-0.025218127,-0.034386605,0.49814317,0
76480000,-0.018313404,-0.025203833,-0.03438836,0.49814317,0
76484000,-0.018433781,-0.025186537,-0.03438145,0.49814317,0
76488000,-0.018388545,-0.025162341,-0.034368675,0.49814317,0
76492000,-0.017502666,-0.024197597,-0.03411627,0.5039229,0
76496000,-0.01767582,-0.024134863,-0.034139194,0.5039229,0
76500000,-0.017798709,-0.024038292,-0.034151617,0.5039229,0
76504000,-0.017952941,-0.02391286,-0.034117326,0.5039229,0
76512000,-0.018789299,-0.023839382,-0.034030113,0.5039229,0
76516000,-0.018016536,-0.02603488,-0.033829167,0.4988655,0
76520000,-0.017987553,-0.026014611,-0.033840805,0.4988655,0
76524000,-0.017854776,-0.025995826,-0.033815075,0.4988655,0
76528000,-0.017901855,-0.025958238,-0.033818826,0.4988655,0
76532000,-0.018076638,-0.025921704,-0.03389793,0.4988655,0
76536000,-0.018132642,-0.025900343,-0.033956867,0.4988655,0
76540000,-0.020694476,-0.023023807,-0.034482423,0.5046125,0
76544000,-0.020712951,-0.022938905,-0.034435805,0.5046125,0
76552000,-0.021103945,-0.022911364,-0.03435263,0.5046125,0
76556000,-0.020835286,-0.022944301,-0.03439088,0.5046125,0
76560000,-0.020935202,-0.022937223,-0.034429915,0.5046125,0
76564000,-0.02038725,-0.022470921,-0.034058794,0.5053228,0
76568000,-0.02078352,-0.022298872,-0.033993214,0.5053228,0
76572000,-0.020687358,-0.022161106,-0.03399108,0.5053228,0
76580000,-0.020562293,-0.022216126,-0.03403171,0.5053228,0
76584000,-0.02102442,-0.022283556,-0.03404403,0.5053228,0
76588000,-0.020552674,-0.01991521,-0.03362673,0.5105231,0
76592000,-0.020861585,-0.019844573,-0.03364439,0.5105231,0
76596000,-0.021030989,-0.019860676,-0.033943113,0.5105231,0
76600000,-0.020559888,-0.019670371,-0.034005567,0.5105231,0
76604000,-0.020309646,-0.019626804,-0.03405057,0.5105231,0
76608000,-0.020324588,-0.019567989,-0.034044296,0.5105231,0
76612000,-0.019438546,-0.018858433,-0.03366841,0.51215446,0
76616000,-0.019581571,-0.018873226,-0.033635903,0.51215446,0
76620000,-0.019678634,-0.018888732,-0.033651553,0.51215446,0
76624000,-0.019847373,-0.01887707,-0.033734176,0.51215446,0
76628000,-0.02020272,-0.01885863,-0.033800937,0.51215446,0
76632000,-0.020605845,-0.01879776,-0.033769786,0.51215446,0
76636000,-0.01974147,-0.024991194,-0.033735648,0.49436337,0
76640000,-0.019688217,-0.024919331,-0.033670194,0.49436337,0
76644000,-0.019825635,-0.024883075,-0.033560563,0.49436337,0
76652000,-0.020642389,-0.024931805,-0.03339437,0.49436337,0
76656000,-0.020425817,-0.02485321,-0.033430886,0.49436337,0
76660000,-0.019505924,-0.023821393,-0.03307131,0.50032985,0
76664000,-0.01910684,-0.023829158,-0.033211052,0.50032985,0
76668000,-0.019228043,-0.023870714,-0.033261325,0.50032985,0
76672000,-0.019380044,-0.023835843,-0.033281874,0.50032985,0
76676000,-0.01956395,-0.023676794,-0.033189993,0.50032985,0
76680000,-0.019726649,-0.023527637,-0.033056658,0.50032985,0
76684000,-0.01864164,-0.025747513,-0.03286189,0.49523517,0
76688000,-0.018569082,-0.025799362,-0.032928903,0.49523517,0
76692000,-0.018714199,-0.02581728,-0.03306056,0.49523517,0
76696000,-0.019223157,-0.025870528,-0.03315062,0.49523517,0
76700000,-0.019350069,-0.025834579,-0.033142503,0.49523517,0
76704000,-0.019721031,-0.025793632,-0.033102453,0.49523517,0
76708000,-0.018893842,-0.023076095,-0.032673176,0.5011979,0
76712000,-0.019038381,-0.02308739,-0.03264218,0.5011979,0
76716000,-0.019144444,-0.022978203,-0.03264756,0.5011979,0
76720000,-0.019342791,-0.022825874,-0.032722276,0.5011979,0
76724000,-0.019524379,-0.022671375,-0.032808814,0.5011979,0
76732000,-0.018401405,-0.019913055,-0.03243564,0.5066767,0
76736000,-0.018243447,-0.019865353,-0.03236791,0.5066767,0
76740000,-0.018256063,-0.01984869,-0.032345355,0.5066767,0
76744000,-0.018571263,-0.01987184,-0.03239425,0.5066767,0
76748000,-0.018948045,-0.019897403,-0.032460447,0.5066767,0
76756000,-0.018456444,-0.017569128,-0.032057602,0.511683,0
76760000,-0.019092558,-0.017462723,-0.031954065,0.511683,0
76764000,-0.019214794,-0.017409999,-0.0319467,0.511683,0
76768000,-0.018568441,-0.017327107,-0.031984907,0.511683,0
76772000,-0.018435065,-0.017354183,-0.031963225,0.511683,0
76776000,-0.018774485,-0.01744101,-0.031859014,0.511683,0
76780000,-0.018004414,-0.01798102,-0.031376403,0.510775,0
76784000,-0.018689234,-0.018020067,-0.031351946,0.510775,0
76788000,-0.019243723,-0.018011514,-0.031394757,0.510775,0
76796000,-0.019587621,-0.01791124,-0.03127415,0.510775,0
76800000,-0.019853968,-0.017883651,-0.031348005,0.510775,0
76804000,-0.019106684,-0.02412226,-0.031353682,0.49139795,0
76808000,-0.019026585,-0.02402709,-0.031284094,0.49139795,0
76812000,-0.018842908,-0.02392897,-0.03119872,0.49139795,0
76820000,-0.018455187,-0.023821428,-0.031226886,0.49139795,0
76824000,-0.018318435,-0.023791844,-0.031246977,0.49139795,0
76828000,-0.017414862,-0.023215182,-0.030949345,0.49698788,0
76832000,-0.017475005,-0.023143372,-0.03093019,0.49698788,0
76836000,-0.017458914,-0.023147099,-0.030887078,0.49698788,0
76840000,-0.017664015,-0.023184322,-0.030824272,0.49698788,0
76844000,-0.01811315,-0.02323243,-0.030803557,0.49698788,0
76852000,-0.017802123,-0.025827354,-0.030696303,0.49076042,0
76856000,-0.018588409,-0.025811037,-0.030836698,0.49076042,0
76860000,-0.018733159,-0.025769264,-0.030893113,0.49076042,0
76864000,-0.018637856,-0.025754098,-0.030857772,0.49076042,0
76868000,-0.018774724,-0.02572596,-0.030850338,0.49076042,0
76872000,-0.018746441,-0.025573816,-0.030727768,0.49076042,0
76876000,-0.018191626,-0.022583911,-0.030351957,0.496335,0
76880000,-0.018497135,-0.022514181,-0.030379245,0.496335,0
76884000,-0.018693017,-0.022473767,-0.030412631,0.496335,0
76888000,-0.01886553,-0.022418788,-0.030418294,0.496335,0
76892000,-0.01897468,-0.022479927,-0.030589085,0.496335,0
76900000,-0.0216908,-0.022015898,-0.031320054,0.49685705,0
76908000,-0.02133875,-0.021830617,-0.031204352,0.49685705,0
76912000,-0.021340743,-0.021775864,-0.03119859,0.49685705,0
76916000,-0.021449495,-0.021768369,-0.03123713,0.49685705,0
76920000,-0.021785263,-0.021761362,-0.03125138,0.49685705,0
76924000,-0.021034092,-0.019207465,-0.030896008,0.502042,0
76932000,-0.021153193,-0.019109234,-0.03088107,0.502042,0
76936000,-0.021781398,-0.019034307,-0.030912599,0.502042,0
76940000,-0.022196144,-0.018985074,-0.030966062,0.502042,0
76944000,-0.022135478,-0.018962393,-0.031025244,0.502042,0
76948000,-0.021203881,-0.018209679,-0.030739091,0.50330657,0
76952000,-0.021321816,-0.018119246,-0.030648101,0.50330657,0
76956000,-0.021318756,-0.018063307,-0.030556925,0.50330657,0
76960000,-0.02121086,-0.018072499,-0.030527074,0.50330657,0
76964000,-0.021137306,-0.018125435,-0.03052918,0.50330657,0
76968000,-0.021166425,-0.018145496,-0.030486172,0.50330657,0
76972000,-0.020442415,-0.024392402,-0.030468304,0.48529088,0
76976000,-0.020620108,-0.024303176,-0.030418923,0.48529088,0
76980000,-0.020756442,-0.024261765,-0.030450018,0.48529088,0
76984000,-0.020962019,-0.024188168,-0.030495262,0.48529088,0
76988000,-0.021082276,-0.024107557,-0.030591888,0.48529088,0
76992000,-0.021151062,-0.024187442,-0.031077754,0.48529088,0
76996000,-0.020210413,-0.022995858,-0.03086978,0.49139595,0
77004000,-0.019874252,-0.022945926,-0.030869013,0.49139595,0
77008000,-0.019941874,-0.022893244,-0.030796796,0.49139595,0
77012000,-0.020073988,-0.022833562,-0.03073316,0.49139595,0
77020000,-0.019492373,-0.02504973,-0.030559571,0.48610657,0
77024000,-0.019690901,-0.025080834,-0.030434627,0.48610657,0
77028000,-0.020124603,-0.02506356,-0.030342467,0.48610657,0
77032000,-0.020382825,-0.024970472,-0.030326115,0.48610657,0
77036000,-0.020642297,-0.024898171,-0.030359492,0.48610657,0
77044000,-0.02021226,-0.02202627,-0.030236881,0.49210218,0
77048000,-0.020352958,-0.021989547,-0.03023033,0.49210218,0
77052000,-0.020786442,-0.02198796,-0.030375464,0.49210218,0
77060000,-0.021350745,-0.021936972,-0.030313767,0.49210218,0
77064000,-0.0209934,-0.021854743,-0.030278403,0.49210218,0
77068000,-0.019949276,-0.021522544,-0.030018626,0.4926074,0
77072000,-0.02008994,-0.021521708,-0.030020813,0.4926074,0
77076000,-0.020349935,-0.021459743,-0.030055186,0.4926074,0
77080000,-0.020328972,-0.021328745,-0.030052675,0.4926074,0
77084000,-0.019946197,-0.02119617,-0.030017095,0.4926074,0
77088000,-0.01964858,-0.02108308,-0.029973814,0.4926074,0
77092000,-0.01883572,-0.018387118,-0.02951512,0.49810326,0
77096000,-0.01897352,-0.01835096,-0.029520767,0.49810326,0
77100000,-0.019352239,-0.018320384,-0.0295316,0.49810326,0
77104000,-0.019850079,-0.01829214,-0.029483203,0.49810326,0
77108000,-0.02012226,-0.018270465,-0.029426282,0.49810326,0
77112000,-0.020368965,-0.018230442,-0.029457381,0.49810326,0
77116000,-0.019756617,-0.01754259,-0.02921947,0.4993876,0
77120000,-0.019892398,-0.017580196,-0.029287886,0.4993876,0
77124000,-0.019766962,-0.017620225,-0.029251289,0.4993876,0
77128000,-0.019759554,-0.017580776,-0.029243264,0.4993876,0
77132000,-0.019888338,-0.01753767,-0.02923714,0.4993876,0
77136000,-0.020354582,-0.017484276,-0.029223654,0.4993876,0
77140000,-0.019947886,-0.023840155,-0.02918762,0.4815372,0
77148000,-0.019698504,-0.023853112,-0.0291487,0.4815372,0
77152000,-0.019505695,-0.023845492,-0.029155634,0.4815372,0
77156000,-0.019683909,-0.023850348,-0.02919647,0.4815372,0
77160000,-0.020149745,-0.023823438,-0.029248405,0.4815372,0
77164000,-0.0199566,-0.022456411,-0.029057562,0.48754597,0
77168000,-0.020252798,-0.02233275,-0.029070871,0.48754597,0
77172000,-0.02037574,-0.022292864,-0.029065173,0.48754597,0
77180000,-0.020094097,-0.022135431,-0.028933367,0.48754597,0
77184000,-0.020276278,-0.022197131,-0.02890642,0.48754597,0
77188000,-0.019955903,-0.024644544,-0.028709749,0.481979,0
77192000,-0.020280538,-0.024631862,-0.028650358,0.481979,0
77196000,-0.020490188,-0.024499374,-0.028686322,0.481979,0
77204000,-0.020773174,-0.024422832,-0.028717168,0.481979,0
77208000,-0.020696495,-0.024331285,-0.028705632,0.481979,0
77212000,-0.019733595,-0.02127266,-0.02842585,0.48787802,0
77216000,-0.019427968,-0.021258604,-0.028459124,0.48787802,0
77220000,-0.019238818,-0.021253504,-0.028486142,0.48787802,0
77224000,-0.01933048,-0.02121063,-0.028454324,0.48787802,0
77228000,-0.019647615,-0.021185856,-0.028398262,0.48787802,0
77232000,-0.01967273,-0.021202356,-0.028404465,0.48787802,0
77236000,-0.018905127,-0.02087622,-0.028264161,0.48822445,0
77244000,-0.020102058,-0.020803954,-0.028242914,0.48822445,0
77248000,-0.020255638,-0.020773659,-0.028181178,0.48822445,0
77252000,-0.020078797,-0.020780668,-0.028202588,0.48822445,0
77256000,-0.019966505,-0.02075175,-0.02823933,0.48822445,0
77260000,-0.019449104,-0.018064417,-0.027995417,0.49353874,0
77264000,-0.019908205,-0.01797836,-0.028010255,0.49353874,0
77268000,-0.020366449,-0.01792969,-0.02801011,0.49353874,0
77272000,-0.02056352,-0.017962227,-0.027982704,0.49353874,0
77276000,-0.020695264,-0.017925024,-0.027976789,0.49353874,0
77284000,-0.020232968,-0.017257927,-0.027700976,0.49451625,0
77288000,-0.020183865,-0.017213289,-0.027761467,0.49451625,0
77292000,-0.020390008,-0.017255185,-0.028217522,0.49451625,0
77296000,-0.02064528,-0.017191209,-0.02821507,0.49451625,0
77300000,-0.020893658,-0.017081039,-0.028196106,0.49451625,0
77304000,-0.020814123,-0.016994504,-0.028200436,0.49451625,0
77308000,-0.019665083,-0.02337542,-0.028158754,0.47696066,0
77312000,-0.01922996,-0.023459826,-0.028115526,0.47696066,0
