timestamp,indicated_airspeed_m_s,true_airspeed_m_s
234772000,13.617205,13.8944025
234796000,13.59143,13.868088
234820000,13.67737,13.9557495
234844000,13.684485,13.963033
234868000,13.763732,14.043811
234892000,13.69962,13.978319
234916000,13.690008,13.968425
234940000,13.817127,14.098138
234964000,13.587574,13.863851
234992000,13.8121805,14.0931015
235016000,13.715392,13.994365
235036000,13.716588,13.99555
235060000,13.824552,14.105631
235084000,13.767462,14.0473175
235112000,13.733526,14.012651
235132000,13.618405,13.895158
235156000,13.742797,14.02212
235184000,13.76084,14.040555
235208000,13.678538,13.956555
235232000,13.694958,13.973176
235252000,13.689508,13.967553
235280000,13.714428,13.992949
235300000,13.731131,14.009817
235328000,13.73364,14.012575
235348000,13.7441435,14.023358
235376000,13.783709,14.063532
235396000,13.679593,13.957426
235420000,13.689436,13.967502
235448000,13.713807,13.992155
235472000,13.731086,14.009812
235496000,13.705219,13.983335
235516000,13.677753,13.955349
235540000,13.67601,13.953604
235568000,13.718761,13.99705
235588000,13.701431,13.97945
235612000,13.679241,13.95664
235636000,13.756887,14.035936
235660000,13.771934,14.051301
235684000,13.806329,14.086344
235708000,13.722715,14.001078
235736000,13.618616,13.894796
235760000,13.788434,14.067904
235780000,13.728461,14.006783
235804000,13.748565,14.02705
235832000,13.674027,13.951153
235856000,13.7116165,13.98955
235876000,13.673474,13.950554
235904000,13.782282,14.061616
235924000,13.72777,14.0058975
235948000,13.730067,14.008173
235972000,13.825591,14.105601
235996000,13.8271475,14.107191
236020000,13.712689,13.990437
236048000,13.75144,14.029856
236072000,13.670282,13.947105
236096000,13.731477,14.009455
236116000,13.733665,14.011709
236140000,13.754102,14.032605
236168000,13.766952,14.045768
236188000,13.741412,14.019441
236212000,13.81837,14.098107
236236000,13.963275,14.245843
236260000,13.7696905,14.048252
236284000,13.6597185,13.936015
236312000,13.700657,13.977686
236332000,13.810778,14.090029
236356000,13.795524,14.074463
236384000,13.769623,14.048104
236404000,13.808433,14.087654
236428000,13.784859,14.063586
236456000,13.737274,14.014916
236480000,13.841469,14.121225
236500000,13.794703,14.073621
236524000,13.763872,14.042046
236552000,13.719977,13.997294
236576000,13.8155155,14.094716
236600000,13.75924,14.037082
236624000,13.853395,14.133196
236644000,13.764982,14.042825
236672000,13.844757,14.124434
236692000,13.823299,14.102558
236716000,13.873425,14.153625
236744000,13.757883,14.035769
236768000,13.823757,14.102981
236788000,13.840178,14.119609
236816000,13.761849,14.039686
236840000,13.739826,14.017155
236860000,13.755948,14.033628
236888000,13.7841425,14.062285
236908000,13.786161,14.064415
236936000,13.867717,14.147523
236956000,13.753973,14.031481
236980000,13.782218,14.060286
237004000,13.853876,14.133452
237032000,13.867254,14.1468935
237052000,13.854406,14.133737
237080000,13.825831,14.10451
237104000,13.893239,14.173388
237128000,13.803082,14.081303
237148000,13.843707,14.122784
237176000,13.786661,14.064473
237196000,13.836445,14.115328
237224000,13.778603,14.056219
237248000,13.916026,14.196446
237268000,13.811885,14.090153
237292000,13.887472,14.167225
237316000,13.7576475,14.034824
237340000,13.905512,14.1855135
237364000,13.966263,14.247621
237388000,13.839992,14.118716
237412000,13.848327,14.127181
237436000,13.847972,14.126846
237460000,14.064733,14.347959
237488000,13.871224,14.150382
237512000,13.880128,14.159457
237532000,13.971023,14.252218
237560000,13.96686,14.247882
237580000,13.845358,14.123745
237604000,13.850578,14.129199
237628000,13.788878,14.066275
237652000,13.855905,14.134724
237680000,13.833367,14.111632
237700000,13.898358,14.177699
237724000,13.8894615,14.168751
237752000,13.881097,14.160131
237776000,13.955932,14.236501
237796000,13.98893,14.269918
237820000,13.911752,14.191292
237848000,13.84306,14.12117
237868000,13.907276,14.186851
237892000,13.928224,14.208164
237916000,13.906166,14.185652
237940000,14.0657625,14.348203
237968000,13.938953,14.218899
237988000,13.9789,14.259714
238012000,13.901338,14.180355
238040000,13.896927,14.17604
238060000,13.873727,14.152355
238084000,13.893241,14.172223
238112000,13.9396,14.219468
238132000,13.94999,14.230014
238156000,13.951928,14.232028
238184000,14.014129,14.295379
238204000,13.971175,14.2514715
238232000,13.919253,14.19857
238252000,13.964967,14.245192
238276000,13.880081,14.15852
238300000,13.906535,14.185486
238328000,13.971759,14.251988
238352000,13.999854,14.280614
238376000,13.84881,14.126522
238396000,13.964404,14.244531
238420000,13.9443655,14.223826
238444000,13.978413,14.258669
238472000,14.015506,14.296451
238492000,14.058277,14.339967
238520000,14.037886,14.319265
238540000,14.038835,14.320102
238568000,13.947886,14.227334
238588000,13.954539,14.234132
238616000,13.87711,14.155125
238640000,13.965143,14.244814
238660000,14.095274,14.377488
238688000,13.864187,14.141819
238708000,14.057901,14.339419
238732000,14.044353,14.325556
238756000,13.947198,14.226232
238784000,13.917487,14.196111
238808000,13.970209,14.249829
238832000,14.013453,14.293917
238852000,13.924437,14.203108
238880000,14.070069,14.351672
238900000,13.911001,14.189244
238924000,14.034424,14.315283
238952000,13.999787,14.279813
238972000,13.997824,14.277828
238996000,14.044122,14.324948
239020000,14.114358,14.39668
239044000,14.044347,14.325183
239068000,13.899829,14.177623
239092000,14.192772,14.476431
239116000,14.0385,14.319064
239140000,14.015736,14.295903
239168000,14.005934,14.285858
239192000,13.961589,14.240611
239212000,14.08606,14.367576
239236000,14.0131235,14.292988
239264000,14.103295,14.385105
239284000,14.094785,14.376339
239308000,14.170809,14.453828
239332000,14.038872,14.31915
239360000,14.0505,14.331121
239384000,14.073013,14.354002
239404000,14.067803,14.348638
239428000,14.053667,14.334239
239456000,14.058575,14.339166
239480000,14.010058,14.2898035
239500000,14.078069,14.359083
239528000,14.057226,14.337808
239548000,13.9803915,14.259351
239572000,14.043213,14.323236
239596000,14.071169,14.351901
239620000,13.9844475,14.263456
239644000,14.046296,14.326334
239668000,14.031612,14.311572
239692000,14.056164,14.336288
239716000,14.063473,14.343778
239740000,14.067139,14.347548
239764000,14.056118,14.33624
239788000,14.077019,14.357693
239812000,14.131236,14.4128275
239836000,13.966306,14.244593
239860000,13.94832,14.2264385
239884000,13.971938,14.250312
239908000,14.075009,14.355311
239932000,14.040854,14.320559
239960000,13.921394,14.198642
239984000,13.939075,14.216656
240004000,14.114399,14.395514
240032000,13.885909,14.162391
240052000,13.932052,14.20948
240076000,13.989698,14.268247
240100000,13.935403,14.21285
240124000,13.996408,14.275132
240152000,13.951987,14.229893
240172000,13.908281,14.185281
240200000,13.910736,14.187685
240224000,13.983915,14.262212
240244000,13.93814,14.2155285
240268000,13.859194,14.134915
240292000,13.930376,14.2076
240320000,14.01485,14.293728
240340000,13.980737,14.258976
240364000,13.90669,14.183419
240388000,13.864338,14.140193
240412000,13.919771,14.196638
240436000,13.918846,14.195706
240460000,13.922064,14.19895
240484000,13.849467,14.124964
240508000,13.78655,14.060763
240536000,13.8084,14.083068
240560000,13.8425865,14.117803
240580000,13.832568,14.107777
240608000,13.937679,14.214877
240628000,13.794501,14.06884
240652000,13.905721,14.182308
240680000,13.888581,14.164719
240700000,13.79441,14.068775
240724000,13.89573,14.172092
240748000,13.719535,13.992456
240772000,13.847279,14.122543
240796000,13.816651,14.09148
240824000,13.906365,14.182918
240844000,13.8281,14.103063
240868000,13.740547,14.013673
240892000,13.832953,14.107884
240916000,13.787267,14.061319
240940000,13.801742,14.07623
240964000,13.765581,14.039319
240988000,13.746246,14.019344
241012000,13.792932,14.06704
241036000,13.780883,14.054882
241060000,13.62282,13.893432
241084000,13.781669,14.055613
241112000,13.718816,13.991416
241132000,13.637734,13.908695
241156000,13.810372,14.084752
241184000,13.784418,14.058243
241208000,13.674759,13.946389
241228000,13.673018,13.94465
241256000,13.738169,14.011019
241280000,13.727308,14.000066
241304000,13.779605,14.053355
241328000,13.713407,13.9858465
241352000,13.692258,13.964296
241372000,13.558839,13.828113
241396000,13.762661,14.036113
241420000,13.749809,14.022857
241444000,13.642076,13.912883
241468000,13.665465,13.9369335
241492000,13.675432,13.9470415
241516000,13.52624,13.794862
241544000,13.736452,14.009249
241568000,13.665472,13.936875
241588000,13.735012,14.007618
241612000,13.609765,13.8799305
241640000,13.64554,13.916544
241660000,13.621804,13.892173
241684000,13.6649475,13.936174
241708000,13.540578,13.809486
241732000,13.555915,13.824839
241756000,13.5630455,13.832348
241780000,13.547996,13.816981
241808000,13.544011,13.812861
241828000,13.438285,13.705003
241856000,13.659204,13.930414
241876000,13.622053,13.892398
241904000,13.606258,13.876156
241928000,13.6344595,13.905027
241948000,13.53621,13.804771
241972000,13.649897,13.920704
242000000,13.686607,13.958203
242024000,13.6453085,13.916124
242044000,13.541546,13.810255
242068000,13.618352,13.888693
242096000,13.570392,13.839594
242116000,13.617943,13.888113
242140000,13.475801,13.743123
242164000,13.601198,13.871005
242188000,13.562771,13.831915
242212000,13.451112,13.717847
242240000,13.606622,13.87646
242260000,13.578965,13.848304
242284000,13.560598,13.829555
242312000,13.436991,13.703423
242332000,13.541039,13.809586
242360000,13.59025,13.859736
242384000,13.513388,13.781329
242404000,13.536549,13.805058
242428000,13.531925,13.800268
242452000,13.560355,13.829259
242476000,13.447253,13.71389
242500000,13.567679,13.836603
242528000,13.476708,13.743894
242552000,13.555119,13.82384
242576000,13.631327,13.901576
242596000,13.537558,13.805965
242620000,13.579563,13.84876
242644000,13.511175,13.779
242668000,13.567985,13.836974
242692000,13.504993,13.772672
242716000,13.545984,13.81438
242740000,13.569012,13.837951
242768000,13.607542,13.877222
242788000,13.53713,13.805449
242812000,13.605339,13.874898
242840000,13.497009,13.764293
242860000,13.627785,13.8977785
242884000,13.556838,13.825468
242908000,13.582778,13.851966
242936000,13.469129,13.735972
242956000,13.499089,13.766584
242980000,13.559219,13.827784
243008000,13.57237,13.841285
243028000,13.484552,13.751584
243052000,13.448191,13.7146225
243080000,13.472956,13.739809
243104000,13.604578,13.87399
243124000,13.540807,13.808884
243148000,13.499348,13.766779
243172000,13.49804,13.765381
243196000,13.455016,13.721465
243220000,13.595885,13.865138
243248000,13.435463,13.701374
243268000,13.6032295,13.87261
243292000,13.574198,13.842868
243316000,13.491071,13.758137
243344000,13.508212,13.77577
243364000,13.518395,13.786023
243388000,13.473376,13.7401
243412000,13.472903,13.739616
243436000,13.48341,13.750373
243460000,13.528046,13.795919
243488000,13.391793,13.656703
243508000,13.5067215,13.774102
243532000,13.493419,13.7604475
243556000,13.522198,13.789943
243580000,13.504479,13.771637
243604000,13.577233,13.845899
243628000,13.536451,13.804299
243652000,13.429832,13.695563
243676000,13.480426,13.747185
243700000,13.609754,13.879249
243724000,13.570775,13.839362
243752000,13.541701,13.809589
243772000,13.525794,13.793268
243796000,13.484825,13.751536
243820000,13.481367,13.748192
243844000,13.46946,13.735865
243868000,13.499932,13.766853
243892000,13.488316,13.755135
243916000,13.478297,13.744909
243944000,13.454094,13.720133
243964000,13.468804,13.735092
243988000,13.520769,13.788078
244012000,13.452268,13.718312
244036000,13.498708,13.765634
244060000,13.484797,13.751483
244088000,13.476722,13.743149
244112000,13.402816,13.667718
244136000,13.363728,13.628059
244160000,13.406105,13.671086
244180000,13.467616,13.733876
244208000,13.441016,13.706664
244232000,13.536772,13.804335
244252000,13.499926,13.766952
244276000,13.5048485,13.771803
244300000,13.628888,13.898302
244324000,13.430796,13.696201
244348000,13.46633,13.732512
244372000,13.503499,13.770457
244400000,13.496612,13.7633095
244420000,13.487886,13.754395
244448000,13.503442,13.770384
244468000,13.47876,13.745089
244496000,13.438708,13.704363
244516000,13.465151,13.731171
244544000,13.554959,13.822731
244564000,13.636004,13.905319
244588000,13.377939,13.64232
244612000,13.479582,13.745846
244636000,13.5116625,13.7786255
244660000,13.50169,13.768218
244684000,13.445034,13.710524
244708000,13.46362,13.729501
244732000,13.450946,13.716674
244756000,13.537787,13.805217
244780000,13.535813,13.803218
244804000,13.483315,13.749562
244828000,13.417577,13.682674
244852000,13.417727,13.682774
244876000,13.460779,13.726551
244900000,13.472629,13.738811
244924000,13.533711,13.800935
244952000,13.465605,13.731589
244972000,13.49437,13.76083
244996000,13.417364,13.682302
245020000,13.359857,13.623736
245044000,13.456272,13.72185
245068000,13.423104,13.6881275
245092000,13.495555,13.761971
245120000,13.498085,13.764521
245144000,13.524412,13.791519
245164000,13.461118,13.726821
245192000,13.533296,13.80034
245212000,13.459882,13.725626
245236000,13.433588,13.698642
245264000,13.490941,13.757228
245284000,13.510662,13.777391
245308000,13.464282,13.72998
245332000,13.440909,13.706069
245356000,13.42185,13.686637
245380000,13.48481,13.75086
245404000,13.535444,13.802581
245432000,13.383431,13.647504
245452000,13.443988,13.709376
245480000,13.467703,13.733468
245504000,13.449942,13.715277
245524000,13.491856,13.758135
245552000,13.454452,13.719903
245572000,13.384144,13.648324
245600000,13.418192,13.683006
245624000,13.503514,13.76985
245648000,13.454908,13.720319
245668000,13.42393,13.688811
245692000,13.443167,13.708374
245716000,13.519187,13.785851
245740000,13.396059,13.660326
245764000,13.433027,13.697859
245788000,13.434484,13.699445
245812000,13.38716,13.651202
245840000,13.461064,13.726604
245860000,13.48438,13.750293
245884000,13.405922,13.670397
245912000,13.35875,13.622185
245932000,13.430852,13.6957
