timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
18708000,-0.007098817,-0.013973081,0.014632262,1.9937581,0.37424743,-9.518229
18716000,-0.001465874,-0.01538314,0.015728781,1.9414811,0.39049754,-9.517735
18720000,-0.001304863,-0.013118122,0.019285891,1.9806905,0.40390205,-9.534362
18724000,-0.002571966,-0.012138509,0.010827389,1.9517927,0.3946227,-9.45245
18732000,-0.005961288,-0.009767101,0.023161339,1.8899918,0.37942415,-9.4319515
18736000,-0.00501072,-0.011100663,0.019627973,1.9132895,0.3942311,-9.351176
18740000,-0.000374365,-0.017165378,0.023593951,1.8811575,0.35157523,-9.347379
18748000,-0.008604271,-0.011746823,0.020749182,1.9293027,0.421134,-9.480082
18752000,-0.007440508,-0.008104624,0.013052508,1.9784805,0.29041994,-9.476926
18756000,-0.0068903,-0.005906804,0.017607516,1.9237221,0.33731416,-9.48031
18760000,-0.006823137,-0.011782946,0.021098144,1.89863,0.37191078,-9.452081
18768000,-0.00956553,-0.00741303,0.023245273,1.933396,0.39494395,-9.485075
18772000,-0.006168571,-0.00900066,0.01338852,1.9131674,0.41472986,-9.463225
18776000,-0.002879195,-0.012659941,0.013507653,1.9923586,0.400091,-9.470151
18780000,-0.001603547,-0.008603341,0.017385839,1.9911206,0.44431546,-9.515454
18784000,-0.004180518,-0.009724628,0.020302908,1.9761419,0.4377211,-9.549987
18792000,-0.007616341,-0.007234894,0.021676421,2.0181189,0.34248108,-9.411986
18800000,-0.012185753,-0.004704755,0.016169466,1.8858005,0.26626208,-9.475989
18804000,-0.015458836,-0.00698165,0.017874943,1.8875847,0.32206205,-9.43211
18808000,-0.013640509,-0.016969867,0.01807187,1.9649687,0.43722337,-9.456475
18812000,-0.001978091,-0.015608923,0.02135101,1.9657602,0.39343527,-9.493884
18816000,-0.005978599,-0.005901565,0.02195518,1.8778089,0.35817808,-9.476286
18820000,-0.009596583,-0.001822048,0.021038985,1.9108332,0.4221682,-9.506727
18824000,-0.003417686,-0.00809655,0.025805747,1.9726748,0.4411442,-9.492781
18828000,-0.008138755,-0.013657333,0.02102478,1.9151493,0.36143544,-9.442606
18832000,-0.014724159,-0.009097404,0.016124574,1.9306614,0.3090835,-9.543405
18836000,-0.014534936,-0.005631692,0.017080005,1.988357,0.3571687,-9.535769
18840000,-0.012658099,-0.008017093,0.023295397,1.9253519,0.3963292,-9.50689
18844000,-0.008056652,-0.010700941,0.026105769,1.9448674,0.3906242,-9.571124
18848000,-0.008983674,-0.007901114,0.016414888,1.9928241,0.37692595,-9.47979
18856000,-0.01598411,-0.013968357,0.016684078,1.9697247,0.41888133,-9.461619
18860000,-0.010980695,-0.011779213,0.009976742,2.0294824,0.45975894,-9.559151
18864000,-0.009019702,-0.010783076,0.016502779,2.025357,0.42331177,-9.542172
18872000,-0.018724944,-0.008760916,0.026301745,1.8976958,0.4002695,-9.424123
18876000,-0.013643528,-0.001324348,0.020808177,2.0001729,0.35996434,-9.419394
18880000,-0.012501201,-0.006459273,0.020682903,1.9676366,0.32787353,-9.583906
18884000,-0.012183287,-0.012017146,0.017895661,1.9146613,0.33117622,-9.568981
18892000,-0.01661712,-0.010387003,0.022540044,1.9786009,0.38766962,-9.580326
18900000,-0.01906231,-0.014618473,0.02444372,1.9703507,0.3627704,-9.539145
18904000,-0.013439004,-0.006628877,0.02198315,1.9536353,0.30284306,-9.584497
18908000,-0.013345289,-0.001279956,0.01415895,1.9297941,0.3080786,-9.523438
18912000,-0.019596338,-0.007603181,0.013596624,1.9512032,0.333136,-9.536774
18916000,-0.017892761,-0.013575548,0.016077926,1.9407231,0.35888314,-9.572501
18920000,-0.013724206,-0.007219708,0.015036223,1.8767842,0.40522859,-9.534297
18924000,-0.012782024,-0.002909023,0.013780923,1.9326701,0.3391915,-9.490892
18928000,-0.014995074,-0.011128908,0.017617324,1.9645566,0.2446591,-9.522914
18932000,-0.013525187,-0.015936447,0.01518932,1.9928892,0.27809227,-9.573893
18936000,-0.01532552,-0.010975917,0.009309607,1.9822917,0.35620296,-9.6106615
18944000,-0.022252515,-0.004019575,0.008528878,2.0512114,0.40813228,-9.541256
18948000,-0.01605243,-0.004642694,0.013617601,2.0336187,0.37926337,-9.5210705
18952000,-0.018637888,-0.008762348,0.018168034,1.9655789,0.3539603,-9.5823555
18956000,-0.017202187,-0.009101392,0.01908782,1.9671247,0.44889203,-9.62111
18960000,-0.013728717,-0.011144669,0.019383088,1.9478201,0.49640983,-9.522389
18964000,-0.017873414,-0.009715044,0.020734463,1.9197919,0.36776176,-9.534816
18972000,-0.016887564,-0.012408419,0.012693901,1.9364321,0.35452127,-9.474627
18976000,-0.016887555,-0.011001355,0.019618833,1.9753981,0.31064305,-9.533474
18980000,-0.017972244,-0.011637709,0.023149319,2.0390117,0.3657439,-9.508713
18984000,-0.021576079,-0.009533916,0.018595029,1.9927797,0.42591706,-9.438481
18992000,-0.01921004,-0.001150901,0.01680405,1.8850483,0.3548895,-9.5654745
18996000,-0.013380243,-0.011882926,0.019264445,1.8688583,0.3205111,-9.499526
19000000,-0.01068749,-0.014217487,0.022541942,1.9628066,0.32257116,-9.526708
19004000,-0.013227046,-0.005748838,0.020055225,1.9808556,0.35465938,-9.552676
19012000,-0.02107586,-0.00589271,0.020438474,2.0308022,0.3193024,-9.513006
19016000,-0.024925388,-0.011118761,0.021275997,2.0412698,0.28837264,-9.44069
19020000,-0.021770626,-0.014717648,0.017756635,2.0159533,0.2963119,-9.470261
19024000,-0.013016224,-0.012591405,0.015182999,1.981897,0.36499545,-9.49285
19032000,-0.014434045,-0.010509213,0.016532939,1.9347544,0.29996037,-9.530077
19036000,-0.014114394,-0.011297153,0.018669682,1.9207027,0.28395504,-9.559075
19040000,-0.010457843,-0.01151661,0.01440558,1.8620759,0.33269584,-9.478897
19044000,-0.008109455,-0.015348774,0.01396251,1.8575373,0.3456756,-9.447205
19048000,-0.00950745,-0.013342857,0.01825277,1.9621423,0.3673338,-9.461836
19052000,-0.007682187,-0.011164214,0.016593833,1.9720592,0.42188796,-9.443343
19056000,-0.00784398,-0.011347492,0.018659431,1.9278541,0.3844967,-9.464613
19060000,-0.013016656,-0.011931211,0.018727243,1.954472,0.35545778,-9.478388
19064000,-0.018908262,-0.010489556,0.015973778,2.0190635,0.345976,-9.454417
19068000,-0.01757593,-0.006912634,0.013919062,2.028289,0.3226704,-9.55164
19072000,-0.013139887,-0.009748289,0.019112766,1.9768891,0.2562205,-9.504032
19076000,-0.013125186,-0.015391056,0.020648304,1.9324242,0.2262169,-9.450815
19084000,-0.018864727,-0.016533189,0.021297645,1.9541688,0.3313205,-9.542127
19088000,-0.014539109,-0.016071571,0.017860971,1.9517908,0.35052958,-9.5402775
19092000,-0.014377869,-0.012748484,0.011312609,1.9253145,0.38428187,-9.519177
19096000,-0.019635512,-0.010752075,0.007147116,1.9920906,0.3611478,-9.5299835
19100000,-0.014525474,-0.01718878,0.017108817,1.9629107,0.35514504,-9.451649
19108000,-0.014871594,-0.020501088,0.021426294,1.9781282,0.3498042,-9.547673
19112000,-0.019714171,-0.015377483,0.022657115,1.9357508,0.34233785,-9.47081
19116000,-0.017474104,-0.008500257,0.021767957,2.0046797,0.3005417,-9.480537
19120000,-0.015230056,-0.013957537,0.018279465,1.9621158,0.30410144,-9.429729
19124000,-0.01756039,-0.017943207,0.015659004,1.9007384,0.36325228,-9.381413
19128000,-0.017087715,-0.023488536,0.02033205,1.9614655,0.33870697,-9.454423
19132000,-0.013795357,-0.017610557,0.019014275,1.9991779,0.29136372,-9.434008
19136000,-0.008621464,-0.012197543,0.020199908,1.9654417,0.31527457,-9.47864
19140000,-0.00368782,-0.016704163,0.020809542,1.9519205,0.29771456,-9.52554
19144000,-0.008211906,-0.020946134,0.021458616,1.996398,0.2780562,-9.445645
19152000,-0.010975757,-0.013658144,0.022052407,1.9680828,0.2992579,-9.405243
19156000,-0.015837014,-0.005073688,0.015651971,2.0494633,0.3113138,-9.465759
19164000,-0.016654346,-0.008035332,0.01757693,1.9757347,0.372605,-9.59047
19172000,-0.006873431,-0.014779476,0.006514109,1.9069253,0.33980784,-9.415973
19176000,-0.011857777,-0.011350733,0.014537651,1.9279954,0.37429616,-9.434295
19180000,-0.018312534,-0.010817828,0.013921362,1.9571707,0.39072427,-9.498594
19184000,-0.010851284,-0.011827551,0.01581318,1.9922704,0.404173,-9.486531
19188000,-0.016439889,-0.011329221,0.018264737,2.0409002,0.4337899,-9.450919
19192000,-0.022192003,-0.012449248,0.015109283,1.9893194,0.3677876,-9.482389
19196000,-0.01904532,-0.004612178,0.017988335,1.956085,0.34309247,-9.471301
19204000,-0.016262121,-0.011799357,0.018374918,1.9346987,0.31060046,-9.5585165
19212000,-0.012598706,-0.00828354,0.012963021,1.9613537,0.37186337,-9.543959
19216000,-0.013306601,-0.008990861,0.013991417,1.9822121,0.3378899,-9.5680895
19220000,-0.013016949,-0.011910367,0.012963926,2.028821,0.28957188,-9.463006
19224000,-0.014103223,-0.005824722,0.01731158,2.0101619,0.28770325,-9.481092
19228000,-0.017297802,-0.005800921,0.015579781,2.0160737,0.3332743,-9.491789
19232000,-0.015577727,-0.007199183,0.013824466,2.003059,0.3818365,-9.405906
19236000,-0.015171161,0.001399616,0.016178306,1.9994844,0.36603245,-9.44357
19240000,-0.014287203,-0.005999201,0.018860184,2.0107174,0.27483302,-9.544112
19244000,-0.008488061,-0.011976814,0.018806342,1.959118,0.25670078,-9.499761
19248000,-0.011082652,-0.011972334,0.017518701,2.0288877,0.31389534,-9.50009
19252000,-0.022227807,-0.013853584,0.02024176,2.0408132,0.36323607,-9.533243
19256000,-0.017356807,-0.01814355,0.01721014,1.9571031,0.3702807,-9.444382
19260000,-0.013929969,-0.018969154,0.015259808,1.895921,0.36183634,-9.457422
19268000,-0.011575228,-0.001295141,0.011285032,1.8938494,0.32567903,-9.511261
19272000,-0.013972706,-0.006482842,0.010321536,1.907658,0.3205171,-9.506112
19276000,-0.017448789,-0.013417527,0.016595172,1.9385978,0.30075946,-9.504693
19280000,-0.019973991,-0.004299375,0.014757989,1.9954624,0.30733845,-9.5466175
19288000,-0.022185203,-0.002150283,0.016193183,2.0149376,0.37424845,-9.489556
19292000,-0.022937618,-0.006471305,0.01625645,2.0401218,0.33380413,-9.448681
19300000,-0.013304883,-0.006338012,0.008975,1.9225037,0.35653347,-9.548292
19304000,-0.01256719,-0.006386127,0.008837367,1.9374336,0.32521558,-9.571324
19308000,-0.020019377,-0.010890685,0.01567828,1.9218394,0.28510135,-9.500871
19312000,-0.02554288,-0.013496902,0.019116921,1.9545828,0.3222053,-9.516768
19320000,-0.017822102,-0.013707601,0.014135069,1.909947,0.32266906,-9.47744
19324000,-0.016536461,-0.005658952,0.016429218,1.9257969,0.2445066,-9.5108185
19332000,-0.019436145,-0.006183733,0.015514217,1.9604967,0.373256,-9.537262
19336000,-0.01723376,-0.005087514,0.014195113,1.9708266,0.35200158,-9.483699
19344000,-0.025231488,-0.007230428,0.018137692,1.9152968,0.38393125,-9.522533
19348000,-0.02753511,-0.003951057,0.015933882,1.9470109,0.31063288,-9.554895
19356000,-0.022566509,-0.012479889,0.012582412,1.9201084,0.29953045,-9.583341
19364000,-0.021982385,-0.008753759,0.010790114,1.9017922,0.2847882,-9.4517565
19368000,-0.017613215,-0.007197115,0.012778487,1.9389774,0.31923,-9.494033
19372000,-0.021436011,-0.011224267,0.015526495,1.9215114,0.35388166,-9.523707
19376000,-0.024578901,-0.013150686,0.019160323,1.9760975,0.39201945,-9.54741
19380000,-0.021576084,-0.007637857,0.011874577,1.9777168,0.37766424,-9.555688
19388000,-0.01882121,-0.01272842,0.019975487,1.8108089,0.32399783,-9.550135
19392000,-0.019843258,-0.012505832,0.02007573,1.8528452,0.32447305,-9.446504
19396000,-0.024690151,-0.007734485,0.016435284,1.9041167,0.30356848,-9.457753
19400000,-0.024679305,-0.009374645,0.017409448,1.9602631,0.31812954,-9.530336
19404000,-0.024885809,-0.011718804,0.016302839,1.9472748,0.3193071,-9.553817
19408000,-0.020807104,-0.008850715,0.010207156,1.934134,0.31940985,-9.557404
19416000,-0.027972931,-0.014286171,0.016722431,1.8921001,0.41162154,-9.497036
19424000,-0.0298801,-0.007368667,0.012717295,1.9623193,0.32455593,-9.557783
19428000,-0.024280714,-0.004513169,0.014616163,1.9511889,0.281544,-9.510778
19432000,-0.018343266,-0.011493485,0.013665072,1.9298435,0.36595824,-9.513454
19436000,-0.019805761,-0.015633548,0.012675416,1.981775,0.38066587,-9.523973
19440000,-0.02123798,-0.017700301,0.010619312,1.966835,0.28473124,-9.544868
19444000,-0.018508727,-0.01768963,0.013630106,1.9573965,0.25575435,-9.5689945
19448000,-0.023906142,-0.016616995,0.017339384,1.9179568,0.26664054,-9.525927
19452000,-0.029690849,-0.01719655,0.01871288,1.8879927,0.30223605,-9.493438
19456000,-0.028636856,-0.01452365,0.018724047,1.9714019,0.33527258,-9.518399
19464000,-0.02816221,-0.016085824,0.016297271,1.97977,0.40247294,-9.600776
19468000,-0.02771834,-0.014114007,0.019885972,1.9804984,0.32818735,-9.631492
19472000,-0.02695087,-0.013665731,0.01663642,2.0011299,0.27607238,-9.626899
19476000,-0.02718573,-0.009425434,0.011696843,2.0477512,0.32516897,-9.53585
19480000,-0.022851657,-0.010386592,0.010913396,1.9926676,0.32407254,-9.573486
19484000,-0.01755721,-0.011035041,0.012244316,1.9742649,0.31977925,-9.61429
19488000,-0.019638084,-0.005264779,0.012511849,1.9620776,0.25863466,-9.538994
19496000,-0.02197662,-0.010667815,0.015201965,1.997344,0.30464178,-9.564581
19500000,-0.014869716,-0.004548147,0.01027438,1.9859879,0.29592407,-9.569199
19508000,-0.017180014,-0.014674099,0.013997697,1.9500264,0.37882966,-9.589398
19512000,-0.01817965,-0.01592786,0.008893848,1.9622582,0.36767074,-9.498314
19520000,-0.019237474,-0.006555236,0.011361105,1.9676206,0.32743743,-9.59822
19524000,-0.013719856,-0.00738634,0.010420401,1.8877081,0.35114035,-9.593045
19532000,-0.017121788,-0.01282993,0.007028162,2.0410004,0.37732527,-9.574446
19536000,-0.011384971,-0.019185195,0.010256756,1.9462034,0.33868292,-9.528671
19540000,-0.012333562,-0.018017465,0.009031332,1.9280566,0.2712184,-9.463324
19548000,-0.009605059,-0.010936599,0.012285882,1.9292485,0.33902687,-9.497676
19552000,-0.012208375,-0.006758805,0.014913317,1.9547462,0.42482653,-9.51548
19556000,-0.013988641,-0.010917487,0.019785725,1.9749413,0.3868656,-9.498749
19560000,-0.013841903,-0.006294503,0.01658068,2.027881,0.32297018,-9.46438
19564000,-0.012494144,-0.011282367,0.015130149,2.0272822,0.2945247,-9.41806
19568000,-0.011173658,-0.017031807,0.015027655,1.9481158,0.26831967,-9.424436
19572000,-0.010909599,-0.013938658,0.016042814,1.960031,0.285183,-9.547823
19580000,-0.015745312,-0.007734499,0.010195401,1.9133457,0.21462463,-9.488682
19584000,-0.016751694,-0.007887459,0.015489308,1.9233333,0.285008,-9.463098
19588000,-0.01901818,-0.014920609,0.014535815,1.9786959,0.31141725,-9.474909
19592000,-0.015870012,-0.017567849,0.01381195,1.8755614,0.32828128,-9.426967
19596000,-0.013118998,-0.013437272,0.01057915,1.9246167,0.3886638,-9.471443
19600000,-0.017083546,-0.008882103,0.011888507,2.0385048,0.39681542,-9.549753
19608000,-0.014025112,-0.007261198,0.01065759,1.9321239,0.31944987,-9.551611
19616000,-0.018944688,-0.004564228,0.010027121,1.9689859,0.3345394,-9.493718
19620000,-0.013667778,-0.009122488,0.01096365,1.9848291,0.33740902,-9.486646
19624000,-0.015153057,-0.007315764,0.013631064,1.9467878,0.30322492,-9.496749
19628000,-0.018904617,-0.004315915,0.014582409,1.9523244,0.34046233,-9.448477
19632000,-0.0193779,-0.002277368,0.010099897,1.9139583,0.33577177,-9.461157
19636000,-0.013396241,-0.0086638,0.00574735,1.9136801,0.36289737,-9.535647
19644000,-0.016583674,-0.013963868,0.020096082,1.9114196,0.3632684,-9.579827
19648000,-0.013922947,-0.010827623,0.011172776,1.9007598,0.3439084,-9.500495
19652000,-0.013134923,-0.010350278,0.010849741,1.9123926,0.29545245,-9.469544
19656000,-0.011716605,-0.015865026,0.014926609,1.9032298,0.31864822,-9.513687
19664000,-0.017265905,-0.010804939,0.012048933,1.9420971,0.27358672,-9.567919
19668000,-0.018278522,-0.015116081,0.014990981,1.9615495,0.32610372,-9.537155
19672000,-0.015626075,-0.018547803,0.010494168,1.9884698,0.35857216,-9.486613
19680000,-0.015322978,-0.013297368,0.019262092,1.9856479,0.27136537,-9.452528
19688000,-0.015903037,-0.010252243,0.02060377,1.9068129,0.3128067,-9.563831
19692000,-0.01293896,-0.007195903,0.013572792,1.9103578,0.30555427,-9.513928
19696000,-0.018923441,-0.006497403,0.01317838,1.8883755,0.38764614,-9.496606
19700000,-0.017216148,-0.004890371,0.011277288,1.9305981,0.3412883,-9.580348
19704000,-0.005411924,-0.008586243,0.009011474,1.9770592,0.35065702,-9.554788
19708000,-0.007199074,-0.01162066,0.007863904,1.9531716,0.35412973,-9.475387
19712000,-0.017474696,-0.011316086,0.003283208,1.878467,0.26339996,-9.487796
19716000,-0.015881216,-0.012264629,0.00199403,1.9163663,0.35553473,-9.5689745
19720000,-0.02003167,-0.006951731,0.008284204,2.0084918,0.3826112,-9.563068
19728000,-0.01826462,-0.003692179,0.019047573,1.918456,0.35983256,-9.601984
19732000,-0.014432975,-0.006296049,0.015892142,1.952166,0.29201674,-9.527581
19736000,-0.012177888,-0.016315162,0.010537836,1.916778,0.2370809,-9.501123
19740000,-0.013633703,-0.011125404,0.015287013,1.9352485,0.32849115,-9.487647
19744000,-0.014669581,-0.010349537,0.01219202,1.9990345,0.3174825,-9.513204
19748000,-0.015687983,-0.011330695,0.008683001,1.9664239,0.28557983,-9.532134
19752000,-0.020081246,-0.009023034,0.018129738,1.9567782,0.2939807,-9.520224
19756000,-0.015464484,-0.007717507,0.01974551,1.9076613,0.2836105,-9.498132
19760000,-0.010135704,-0.0047198,0.015094529,1.8902119,0.2781659,-9.50177
19764000,-0.017114129,-0.003996654,0.011188205,1.9518017,0.30350548,-9.549293
19772000,-0.014935193,-0.016932746,0.012565166,1.9215642,0.28659073,-9.547949
19776000,-0.016007727,-0.015711356,0.015950345,1.9591751,0.34256878,-9.556741
19784000,-0.01932663,-0.010359785,0.01212573,1.9878212,0.39698586,-9.574376
19788000,-0.016170064,-0.008163596,0.008007504,2.0134127,0.28683266,-9.583444
19792000,-0.017441232,-0.007603709,0.008799991,1.916089,0.27173907,-9.616694
19796000,-0.016304383,-0.00585037,0.010248137,1.8965687,0.30338192,-9.604439
19804000,-0.012334649,-0.006535256,0.00840375,1.9367279,0.39516175,-9.619336
19808000,-0.012709342,-0.009926477,0.010858325,1.9177475,0.4253476,-9.55286
19812000,-0.014165622,-0.008049211,0.015139916,1.9500031,0.33732128,-9.52341
19816000,-0.016778655,-0.006677462,0.01776097,1.9873967,0.21234895,-9.512189
19824000,-0.02324512,-0.008198117,0.010211777,1.9800191,0.3142885,-9.584678
19832000,-0.023593083,-0.006647474,0.01630642,1.958089,0.34311685,-9.620921
19836000,-0.01921066,-0.007722162,0.015089892,2.0047245,0.3485132,-9.612421
19840000,-0.014207575,-0.007064462,0.012311463,1.9526554,0.32523364,-9.5525255
19844000,-0.010030483,-0.00991931,0.014946321,1.9150876,0.27688548,-9.583295
19848000,-0.01689056,-0.004932914,0.01454733,1.9199346,0.28623283,-9.546655
19852000,-0.021722844,-0.001370135,0.009114912,1.994229,0.3307611,-9.557858
19860000,-0.020079838,-0.010690616,0.011096858,1.8742216,0.29099733,-9.590722
19864000,-0.018194085,-0.010943473,0.00824728,1.9209261,0.27463534,-9.575803
19868000,-0.018462718,-0.009096652,0.002619862,1.9359511,0.34685484,-9.58299
19872000,-0.02126984,-0.005779962,0.007702882,1.9686732,0.29178187,-9.666989
19880000,-0.012430358,-0.013922265,0.010221029,1.9726189,0.3333902,-9.455501
19884000,-0.019068073,-0.01123691,0.007698211,1.9380201,0.3070941,-9.535517
19888000,-0.016411126,-0.011718708,0.013224938,1.9319624,0.30616057,-9.473356
19892000,-0.019678265,-0.013301243,0.006696777,1.9357313,0.32473576,-9.428061
19896000,-0.026434738,-0.01244279,0.007505474,1.944434,0.29334775,-9.549787
