timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
149844000,-0.0039844485,0.21081191,-0.017936971,0.0
149864000,-0.003994591,0.21104714,-0.017973762,0.0
149884000,-0.0040040645,0.21128635,-0.018015148,0.0
149904000,-0.00401383,0.21152262,-0.018053396,0.0
149924000,-0.0040224884,0.21175969,-0.01808949,0.0
149944000,-0.0040304656,0.211999,-0.018132124,0.0
149964000,-0.004039621,0.21224226,-0.018164761,0.0
149984000,-0.0040488173,0.21248385,-0.018195368,0.0
150004000,-0.0040577166,0.21272261,-0.018223811,0.0
150028000,-0.0040674503,0.21299946,-0.018258926,0.0
150044000,-0.004073696,0.21318835,-0.018284338,0.0
150068000,-0.004083887,0.21347111,-0.018315835,0.0
150084000,-0.004091243,0.2136624,-0.018341014,0.0
150104000,-0.004099687,0.21390384,-0.018372983,0.0
150124000,-0.0041069654,0.2141453,-0.018403359,0.0
150144000,-0.0041144867,0.2143848,-0.01843437,0.0
150164000,-0.0041229045,0.21462746,-0.018464988,0.0
150184000,-0.004131641,0.21486966,-0.018489353,0.0
150204000,-0.0041396,0.2151088,-0.018506264,0.0
150228000,-0.004150984,0.2154011,-0.018531252,0.0
150244000,-0.004157686,0.21559143,-0.018542487,0.0
150264000,-0.0041654725,0.2158278,-0.018561577,0.0
150284000,-0.0041746884,0.21606392,-0.018581001,0.0
150308000,-0.0041852524,0.21634866,-0.018610189,0.0
150324000,-0.0041909586,0.21654095,-0.018621394,0.0
150348000,-0.004200635,0.21682684,-0.018644061,0.0
150364000,-0.004207291,0.21701868,-0.018658172,0.0
150384000,-0.0042182715,0.21726093,-0.018668886,0.0
150404000,-0.0042252443,0.21750754,-0.018680485,0.0
150424000,-0.004233178,0.21775255,-0.018689625,0.0
150444000,-0.004243021,0.21799767,-0.01870289,0.0
150464000,-0.004252217,0.2182365,-0.01871017,0.0
150484000,-0.00425985,0.21847862,-0.018723404,0.0
150504000,-0.0042702435,0.2187213,-0.018735792,0.0
150524000,-0.004277772,0.21896191,-0.018737178,0.0
150544000,-0.004288762,0.2192076,-0.018743154,0.0
150564000,-0.0042983512,0.21945125,-0.018743137,0.0
150584000,-0.0043066293,0.21969147,-0.018737383,0.0
150604000,-0.0043148836,0.2199354,-0.018743211,0.0
150624000,-0.0043205586,0.22017795,-0.018750826,0.0
150644000,-0.0043271636,0.22042006,-0.018749125,0.0
150668000,-0.0043374114,0.22071826,-0.018751584,0.0
150684000,-0.004343311,0.22091174,-0.018753564,0.0
150704000,-0.0043515563,0.22115518,-0.018751785,0.0
150724000,-0.0043590525,0.22140288,-0.018749513,0.0
150744000,-0.0043672672,0.22164452,-0.018745312,0.0
150764000,-0.0043744817,0.22188534,-0.018744053,0.0
150788000,-0.0043852385,0.22217688,-0.018744493,0.0
150804000,-0.004391296,0.22237056,-0.01873789,0.0
150824000,-0.004396908,0.22261192,-0.018742297,0.0
150844000,-0.004403042,0.22285636,-0.01873794,0.0
150864000,-0.0044077532,0.22309494,-0.018726889,0.0
150884000,-0.0044141454,0.22333474,-0.018718813,0.0
150904000,-0.0044223284,0.22357553,-0.018713368,0.0
150924000,-0.0044299574,0.22381732,-0.018709473,0.0
150944000,-0.004437669,0.22405732,-0.018707037,0.0
150964000,-0.004445501,0.22429602,-0.018706491,0.0
150984000,-0.004452773,0.2245385,-0.018701961,0.0
151004000,-0.0044614957,0.22478189,-0.018691042,0.0
151024000,-0.004469658,0.22502464,-0.018692225,0.0
151044000,-0.004476884,0.22526886,-0.01869323,0.0
151064000,-0.0044852267,0.22551115,-0.018694595,0.0
151084000,-0.0044918004,0.22575675,-0.018694576,0.0
151104000,-0.0044987476,0.2260037,-0.018688168,0.0
151124000,-0.0045075803,0.22625107,-0.018679196,0.0
151148000,-0.0045153373,0.22654384,-0.018677397,0.0
151164000,-0.00452161,0.22674194,-0.018676171,0.0
151184000,-0.0045289164,0.22699,-0.01867701,0.0
151204000,-0.004536649,0.22722974,-0.01867912,0.0
151224000,-0.004542462,0.2274676,-0.018670416,0.0
151244000,-0.0045486707,0.2277078,-0.018662281,0.0
151268000,-0.004556367,0.22799148,-0.018652389,0.0
151284000,-0.0045623905,0.22818589,-0.018650677,0.0
151308000,-0.004571981,0.22848572,-0.018643145,0.0
151324000,-0.0045785033,0.22867869,-0.01863617,0.0
151344000,-0.004583109,0.2289196,-0.018631622,0.0
151364000,-0.004588877,0.22916217,-0.01862667,0.0
151384000,-0.0045964103,0.2294086,-0.018633295,0.0
151404000,-0.0046041445,0.22965072,-0.01863018,0.0
151424000,-0.004611658,0.22989412,-0.01862676,0.0
151444000,-0.0046196324,0.23013704,-0.018622803,0.0
151464000,-0.0046275966,0.2303823,-0.018615277,0.0
151484000,-0.004636479,0.23062378,-0.01860754,0.0
151504000,-0.0046433196,0.2308629,-0.018608818,0.0
151524000,-0.004651872,0.2311013,-0.018594889,0.0
151544000,-0.004660985,0.23133896,-0.018588843,0.0
151564000,-0.004667422,0.23158164,-0.018581185,0.0
151588000,-0.004675838,0.23187706,-0.018576557,0.0
151604000,-0.00468078,0.23207025,-0.018577406,0.0
151624000,-0.0046894425,0.23231268,-0.018572293,0.0
151644000,-0.004697016,0.23255451,-0.01857526,0.0
151664000,-0.0047070235,0.23279779,-0.018567331,0.0
151684000,-0.004715624,0.23303767,-0.018562157,0.0
151704000,-0.00472212,0.23328458,-0.018550193,0.0
151724000,-0.004730783,0.2335284,-0.018546186,0.0
151744000,-0.004738985,0.23376848,-0.01854462,0.0
151764000,-0.004745159,0.23400989,-0.018542418,0.0
151788000,-0.004754451,0.23430346,-0.018545872,0.0
151804000,-0.0047604274,0.23450014,-0.018544441,0.0
151824000,-0.004767555,0.234742,-0.018540036,0.0
151844000,-0.0047758785,0.23498563,-0.018534552,0.0
151864000,-0.004783093,0.23522829,-0.018533418,0.0
151884000,-0.004790405,0.23547249,-0.018532312,0.0
151904000,-0.0047975355,0.23571482,-0.018529363,0.0
151924000,-0.004803623,0.23595907,-0.018519621,0.0
151944000,-0.0048112655,0.2361999,-0.018517042,0.0
151964000,-0.004819259,0.23643965,-0.01851287,0.0
151984000,-0.0048255217,0.23668447,-0.018504266,0.0
152004000,-0.0048303697,0.23692569,-0.018498588,0.0
152024000,-0.0048376336,0.23716824,-0.018496672,0.0
152044000,-0.004845034,0.23741235,-0.018491987,0.0
152064000,-0.0048505594,0.23765963,-0.018489923,0.0
152084000,-0.004856977,0.23790184,-0.018489886,0.0
152108000,-0.004865659,0.238189,-0.018483458,0.0
152124000,-0.004871165,0.23837838,-0.018474383,0.0
152144000,-0.004877553,0.23862228,-0.018468942,0.0
152164000,-0.004883359,0.23886412,-0.018462135,0.0
152184000,-0.004889825,0.23910122,-0.018455036,0.0
152204000,-0.0048975013,0.2393455,-0.018451585,0.0
152228000,-0.0049043926,0.23963438,-0.018451164,0.0
152244000,-0.004911477,0.23982848,-0.018444045,0.0
152264000,-0.0049188733,0.24006732,-0.01843691,0.0
152284000,-0.0049263695,0.24030936,-0.018428525,0.0
152304000,-0.0049313833,0.24055283,-0.018422902,0.0
152324000,-0.004939278,0.2407951,-0.018415775,0.0
152348000,-0.0049470547,0.2410858,-0.018407168,0.0
152364000,-0.0049535134,0.24128431,-0.01840439,0.0
152388000,-0.0049609146,0.2415753,-0.018401593,0.0
152404000,-0.0049656937,0.24176827,-0.018398242,0.0
152424000,-0.0049746647,0.24200325,-0.018397275,0.0
152444000,-0.0049815825,0.24224237,-0.018401671,0.0
152464000,-0.0049880436,0.24248111,-0.018401898,0.0
152484000,-0.004993852,0.24271938,-0.01840725,0.0
152504000,-0.005002586,0.24296132,-0.01840466,0.0
152524000,-0.005009568,0.24320242,-0.018398765,0.0
152548000,-0.005019684,0.24348885,-0.018389532,0.0
152564000,-0.005025045,0.24368311,-0.01838149,0.0
152588000,-0.0050353617,0.24397188,-0.018367732,0.0
152604000,-0.0050414014,0.24416724,-0.018359818,0.0
152628000,-0.005048499,0.24446383,-0.018355886,0.0
152648000,-0.0050576427,0.24471097,-0.018357307,0.0
152668000,-0.005066257,0.24495338,-0.018364295,0.0
152684000,-0.00507301,0.24514344,-0.01836394,0.0
152704000,-0.005079958,0.24538364,-0.018364329,0.0
152724000,-0.0050870655,0.24562646,-0.018357076,0.0
152748000,-0.0050947717,0.24592105,-0.018363675,0.0
152764000,-0.0050986623,0.24611287,-0.018364169,0.0
152784000,-0.005104776,0.24635117,-0.018367372,0.0
152804000,-0.00511083,0.24659218,-0.018370342,0.0
152824000,-0.005118439,0.2468333,-0.018367661,0.0
152844000,-0.0051260064,0.24707793,-0.018368928,0.0
152864000,-0.0051336177,0.24731693,-0.018366966,0.0
152884000,-0.0051417258,0.24755955,-0.01836309,0.0
152908000,-0.005150159,0.24785349,-0.018355368,0.0
152924000,-0.0051569403,0.2480459,-0.018348636,0.0
152944000,-0.005164817,0.24828398,-0.018345162,0.0
152964000,-0.005170175,0.24852389,-0.018343879,0.0
152984000,-0.005177109,0.2487685,-0.018345825,0.0
153004000,-0.0051835855,0.24900734,-0.018347794,0.0
153024000,-0.005191085,0.24925034,-0.018343309,0.0
153044000,-0.0052003535,0.24949154,-0.018341163,0.0
153064000,-0.005206873,0.24973309,-0.018340116,0.0
153084000,-0.0052156476,0.2499676,-0.018343728,0.0
153104000,-0.0052228584,0.25021017,-0.018342724,0.0
153124000,-0.005231658,0.250451,-0.018330103,0.0
153144000,-0.0052425647,0.25069502,-0.018325834,0.0
153164000,-0.005252745,0.25094083,-0.018318797,0.0
153184000,-0.00526022,0.25117996,-0.018308846,0.0
153204000,-0.0052693905,0.25141776,-0.018302843,0.0
153224000,-0.005275402,0.25165752,-0.018303426,0.0
153244000,-0.0052822675,0.25189948,-0.018298602,0.0
153264000,-0.0052875103,0.2521377,-0.018291213,0.0
153284000,-0.0052930014,0.25237814,-0.018286975,0.0
153304000,-0.0053007496,0.25262535,-0.018286789,0.0
153324000,-0.0053086956,0.25286373,-0.01828345,0.0
153348000,-0.0053198766,0.25315416,-0.018284816,0.0
153364000,-0.005326168,0.25334623,-0.018284444,0.0
153384000,-0.0053340527,0.2535798,-0.018273246,0.0
153404000,-0.005341034,0.2538166,-0.018266328,0.0
153424000,-0.0053470964,0.25405303,-0.01826702,0.0
153444000,-0.005352322,0.25429216,-0.018268488,0.0
153468000,-0.005361635,0.25458887,-0.018268468,0.0
153484000,-0.005367402,0.25478172,-0.018267538,0.0
153504000,-0.0053741913,0.2550233,-0.01827291,0.0
153524000,-0.0053821187,0.25526294,-0.018266784,0.0
153544000,-0.0053910404,0.25550157,-0.018266322,0.0
153564000,-0.005398,0.25573948,-0.018267347,0.0
153584000,-0.005403845,0.25597754,-0.01826385,0.0
153604000,-0.0054112785,0.25622022,-0.018261444,0.0
153624000,-0.0054183113,0.2564643,-0.01826234,0.0
153644000,-0.0054261535,0.25670367,-0.018259158,0.0
153668000,-0.005435998,0.25699213,-0.018264472,0.0
153684000,-0.005441643,0.2571821,-0.018269831,0.0
153704000,-0.005447735,0.25741902,-0.018264854,0.0
153728000,-0.005455561,0.25771242,-0.018258004,0.0
153744000,-0.005462012,0.257905,-0.018254431,0.0
153764000,-0.005469215,0.25813892,-0.018250797,0.0
153784000,-0.005477435,0.258374,-0.018251121,0.0
153804000,-0.005484081,0.25861424,-0.01824986,0.0
153828000,-0.005494062,0.25890425,-0.018250173,0.0
153844000,-0.0055005024,0.25909534,-0.018252034,0.0
153864000,-0.005508015,0.259337,-0.018258667,0.0
153884000,-0.005513702,0.25957498,-0.018259626,0.0
153904000,-0.0055208486,0.2598192,-0.01825987,0.0
153924000,-0.005526464,0.26006147,-0.018256545,0.0
153944000,-0.005532376,0.26030257,-0.018257692,0.0
153964000,-0.005538314,0.26054648,-0.018262822,0.0
153988000,-0.0055447556,0.2608269,-0.01827211,0.0
154004000,-0.0055499002,0.2610168,-0.018269768,0.0
154024000,-0.0055563166,0.26125348,-0.018264905,0.0
154044000,-0.0055638812,0.2614906,-0.018271858,0.0
154068000,-0.0055725873,0.26177135,-0.01827579,0.0
154084000,-0.005579995,0.26196358,-0.018275289,0.0
154104000,-0.0055885366,0.2621996,-0.018270448,0.0
154124000,-0.0055955527,0.26243606,-0.01826822,0.0
154144000,-0.0056024576,0.26267266,-0.018268377,0.0
154164000,-0.005607762,0.26291648,-0.018272921,0.0
154184000,-0.005613395,0.26315916,-0.018274724,0.0
154204000,-0.005621339,0.26339638,-0.018279197,0.0
154224000,-0.0056297914,0.26363742,-0.018273732,0.0
154244000,-0.0056369654,0.26387826,-0.018272676,0.0
154264000,-0.0056437673,0.26412216,-0.018271588,0.0
154284000,-0.005650969,0.26436135,-0.01826813,0.0
154304000,-0.0056581437,0.2646006,-0.018266862,0.0
154324000,-0.0056669554,0.26483914,-0.018259745,0.0
154344000,-0.005674241,0.26507837,-0.018260999,0.0
154364000,-0.0056811566,0.2653192,-0.018260738,0.0
154384000,-0.005688571,0.26556078,-0.018258892,0.0
154404000,-0.005696515,0.26580283,-0.018249711,0.0
154424000,-0.0057012364,0.2660485,-0.018243812,0.0
154444000,-0.0057080495,0.26628485,-0.018243684,0.0
154464000,-0.0057133147,0.26652744,-0.018243147,0.0
154484000,-0.005719526,0.26676527,-0.01824775,0.0
154504000,-0.0057259346,0.2670084,-0.018248025,0.0
154524000,-0.005731589,0.2672456,-0.018247737,0.0
154544000,-0.0057386225,0.26748383,-0.01825727,0.0
154564000,-0.005747803,0.26772198,-0.01826023,0.0
154584000,-0.005756723,0.2679626,-0.018261284,0.0
154604000,-0.0057659103,0.2682097,-0.018264296,0.0
154628000,-0.0057739676,0.2685008,-0.018262632,0.0
154644000,-0.005777721,0.2686957,-0.018267155,0.0
154664000,-0.005786768,0.26893577,-0.018269507,0.0
154684000,-0.005794325,0.26917952,-0.018267604,0.0
154704000,-0.0058000754,0.2694221,-0.018265411,0.0
154724000,-0.005807437,0.26966733,-0.018261293,0.0
154744000,-0.0058121346,0.26990467,-0.01826277,0.0
154764000,-0.005817503,0.27014774,-0.018259404,0.0
154784000,-0.005825792,0.27038756,-0.018263202,0.0
154804000,-0.0058314824,0.2706266,-0.0182655,0.0
154828000,-0.005840186,0.27091292,-0.018259754,0.0
154844000,-0.005846839,0.2711039,-0.018254075,0.0
154864000,-0.0058546416,0.27135053,-0.018257964,0.0
154884000,-0.0058638933,0.27159113,-0.01826439,0.0
154908000,-0.0058705695,0.27188775,-0.018261105,0.0
154924000,-0.0058770007,0.27208072,-0.018255217,0.0
154944000,-0.0058867387,0.27232397,-0.018256027,0.0
154964000,-0.0058945245,0.27256253,-0.018263582,0.0
154988000,-0.0059039243,0.2728525,-0.01826456,0.0
155004000,-0.0059077535,0.2730461,-0.018262163,0.0
155024000,-0.005914266,0.27328372,-0.01826404,0.0
155044000,-0.0059202523,0.27352452,-0.01826058,0.0
155064000,-0.00592717,0.27376533,-0.01826008,0.0
155084000,-0.0059358473,0.27400807,-0.018252164,0.0
155108000,-0.005944606,0.27429596,-0.018238388,0.0
155124000,-0.0059503093,0.27449116,-0.01823915,0.0
155148000,-0.0059594586,0.2747843,-0.018239688,0.0
155164000,-0.0059660906,0.27497634,-0.01824037,0.0
155188000,-0.0059739216,0.27526662,-0.018238753,0.0
155204000,-0.005979336,0.27546224,-0.01824082,0.0
155224000,-0.0059857834,0.275708,-0.01824334,0.0
155244000,-0.005991537,0.27594936,-0.018241065,0.0
155264000,-0.0059987046,0.2761883,-0.018241195,0.0
155284000,-0.006005094,0.27643555,-0.01823644,0.0
155304000,-0.0060144244,0.2766822,-0.018227793,0.0
155324000,-0.0060214726,0.2769266,-0.01822604,0.0
155344000,-0.006027498,0.27716768,-0.018229457,0.0
155364000,-0.006036297,0.27741024,-0.018227164,0.0
155384000,-0.0060454584,0.27765092,-0.018221078,0.0
155404000,-0.006051835,0.27789587,-0.018222474,0.0
155424000,-0.006057053,0.2781315,-0.018219084,0.0
155444000,-0.0060646716,0.2783731,-0.018222284,0.0
155464000,-0.0060707815,0.2786153,-0.018217891,0.0
155484000,-0.0060782973,0.27885354,-0.018223478,0.0
155504000,-0.0060845693,0.27909347,-0.018228672,0.0
155524000,-0.0060906745,0.27933472,-0.018235298,0.0
155544000,-0.0060990336,0.2795759,-0.018239787,0.0
155564000,-0.0061055045,0.27981988,-0.018235423,0.0
155584000,-0.0061103497,0.28006807,-0.018232662,0.0
155604000,-0.0061161225,0.28030592,-0.018232623,0.0
155624000,-0.00612348,0.28054664,-0.018231561,0.0
155648000,-0.0061312686,0.28083393,-0.018228227,0.0
155664000,-0.006136003,0.2810225,-0.018230444,0.0
155684000,-0.0061426014,0.2812613,-0.018241618,0.0
155704000,-0.0061503956,0.28149945,-0.018248232,0.0
155724000,-0.0061581945,0.28173897,-0.018249892,0.0
155744000,-0.006164592,0.2819847,-0.018256148,0.0
155764000,-0.0061714556,0.28222695,-0.018256625,0.0
155784000,-0.006179407,0.2824663,-0.018256698,0.0
155804000,-0.006186808,0.28270343,-0.018258369,0.0
155828000,-0.006194854,0.28299043,-0.018253598,0.0
155844000,-0.006200436,0.28318042,-0.018260712,0.0
155864000,-0.0062083714,0.28342122,-0.01826797,0.0
155884000,-0.006215124,0.28366247,-0.01826802,0.0
155904000,-0.0062231137,0.2839044,-0.01826885,0.0
155924000,-0.006230885,0.28414282,-0.018270763,0.0
155944000,-0.0062380796,0.28438967,-0.018275406,0.0
155964000,-0.0062453835,0.2846354,-0.01826558,0.0
155988000,-0.006252611,0.2849235,-0.018265229,0.0
156004000,-0.006258925,0.28511754,-0.018260954,0.0
156024000,-0.0062640887,0.2853647,-0.018256802,0.0
156044000,-0.0062703514,0.28560027,-0.018249294,0.0
156064000,-0.0062783794,0.28584236,-0.018243296,0.0
156084000,-0.0062853415,0.28607962,-0.018241633,0.0
156104000,-0.006290864,0.2863243,-0.018238455,0.0
156124000,-0.006296047,0.2865669,-0.018241664,0.0
156144000,-0.006303974,0.28680643,-0.018241387,0.0
156164000,-0.0063086986,0.28705004,-0.018242296,0.0
156184000,-0.0063154944,0.28729254,-0.018241549,0.0
156204000,-0.006322664,0.28752878,-0.018239994,0.0
156224000,-0.0063298056,0.2877665,-0.01823854,0.0
156244000,-0.006335485,0.28800297,-0.01823987,0.0
156264000,-0.006340647,0.28824547,-0.01824371,0.0
156284000,-0.0063497364,0.28847763,-0.018242225,0.0
156304000,-0.0063561522,0.28871486,-0.01823983,0.0
156324000,-0.006362302,0.28894976,-0.018239858,0.0
156344000,-0.0063661346,0.28918546,-0.018243555,0.0
156364000,-0.006373739,0.28942117,-0.018244037,0.0
156384000,-0.0063796844,0.2896578,-0.018246047,0.0
156404000,-0.0063864123,0.28990906,-0.018250955,0.0
156424000,-0.0063944827,0.29014853,-0.018255068,0.0
156444000,-0.006400751,0.29039332,-0.018260552,0.0
156464000,-0.0064067845,0.2906412,-0.01826283,0.0
156484000,-0.0064155916,0.2908852,-0.018266303,0.0
156508000,-0.006423529,0.29118198,-0.018269954,0.0
156524000,-0.006428538,0.29137534,-0.018274844,0.0
156548000,-0.006437853,0.29166317,-0.018270183,0.0
156564000,-0.0064453273,0.29185358,-0.01826598,0.0
156588000,-0.0064537227,0.29214215,-0.018269429,0.0
156604000,-0.0064586634,0.29233953,-0.01827004,0.0
156624000,-0.006464164,0.29258507,-0.018280188,0.0
156644000,-0.006472106,0.29283333,-0.018282246,0.0
156664000,-0.0064801737,0.29307938,-0.018279215,0.0
156684000,-0.0064871768,0.29332334,-0.018278657,0.0
156704000,-0.0064918716,0.29356918,-0.018275855,0.0
156724000,-0.00649725,0.29380825,-0.018276263,0.0
156744000,-0.006503842,0.29404908,-0.01828257,0.0
156764000,-0.0065107285,0.29428983,-0.018286355,0.0
156784000,-0.00651792,0.2945314,-0.01829351,0.0
156804000,-0.0065253773,0.29477134,-0.018294828,0.0
156824000,-0.0065309554,0.29501384,-0.018297417,0.0
156844000,-0.0065383045,0.29525036,-0.01829505,0.0
156864000,-0.006544668,0.29548943,-0.018295538,0.0
156884000,-0.0065506147,0.29572877,-0.018294755,0.0
156904000,-0.006556592,0.2959766,-0.01829202,0.0
156924000,-0.0065650004,0.29622036,-0.018293489,0.0
156944000,-0.0065724556,0.29646602,-0.018293949,0.0
156964000,-0.0065789614,0.29671216,-0.018295577,0.0
156984000,-0.006582774,0.29695338,-0.018300915,0.0
157004000,-0.0065896558,0.2971912,-0.01829973,0.0
157024000,-0.0065972265,0.29743218,-0.018300362,0.0
157044000,-0.00660294,0.29767668,-0.018306486,0.0
157064000,-0.0066097416,0.29791972,-0.018303966,0.0
157084000,-0.0066162357,0.29816595,-0.018304983,0.0
157104000,-0.006621325,0.2984069,-0.018307775,0.0
157124000,-0.006627788,0.29864648,-0.018313492,0.0
157144000,-0.006633416,0.29888338,-0.018311085,0.0
157164000,-0.006638977,0.29912925,-0.018318262,0.0
157184000,-0.006644781,0.2993756,-0.018320663,0.0
157204000,-0.006650937,0.29962298,-0.018324954,0.0
157224000,-0.006656778,0.29986957,-0.018326761,0.0
157244000,-0.00666115,0.30011448,-0.018320227,0.0
157264000,-0.006666734,0.3003547,-0.018322337,0.0
157284000,-0.0066728555,0.30059788,-0.018317023,0.0
157304000,-0.0066802935,0.30083779,-0.018318877,0.0
157324000,-0.0066877706,0.30107868,-0.01831919,0.0
157344000,-0.006696552,0.30131885,-0.01832145,0.0
157364000,-0.0067029833,0.30156913,-0.018323004,0.0
157384000,-0.006708499,0.3018064,-0.018316863,0.0
157404000,-0.0067133573,0.30204594,-0.018314766,0.0
157424000,-0.0067206263,0.30228797,-0.018316554,0.0
157444000,-0.0067280075,0.3025375,-0.018318001,0.0
157464000,-0.006735874,0.30277938,-0.018322892,0.0
157484000,-0.0067435014,0.30302292,-0.018319288,0.0
157504000,-0.0067505315,0.30327055,-0.018312065,0.0
157524000,-0.006755371,0.3035074,-0.018309757,0.0
157544000,-0.0067641307,0.30375648,-0.01831252,0.0
157564000,-0.0067716315,0.3039991,-0.01831575,0.0
157584000,-0.006778782,0.30424473,-0.018322786,0.0
157604000,-0.006783848,0.3044929,-0.018322555,0.0
157624000,-0.006791037,0.3047345,-0.01832849,0.0
157644000,-0.0067970925,0.3049771,-0.018329648,0.0
157664000,-0.0068063647,0.30522072,-0.01833397,0.0
157684000,-0.006811599,0.30546114,-0.018331775,0.0
157704000,-0.006818986,0.30570498,-0.018333374,0.0
157724000,-0.006824809,0.30594984,-0.018334243,0.0
157744000,-0.0068290373,0.30619442,-0.018332893,0.0
157764000,-0.006834427,0.30643553,-0.018325407,0.0
157788000,-0.0068413964,0.30672365,-0.018320693,0.0
157804000,-0.006846868,0.30691588,-0.018319365,0.0
157828000,-0.0068541938,0.30720824,-0.018318975,0.0
157844000,-0.006858288,0.3073974,-0.018318662,0.0
157868000,-0.006864537,0.30768943,-0.018315975,0.0
157884000,-0.0068703042,0.3078842,-0.018321984,0.0
157904000,-0.006878614,0.30812937,-0.018324364,0.0
157924000,-0.006885676,0.30837163,-0.018326126,0.0
157944000,-0.0068898657,0.3086174,-0.018323228,0.0
157964000,-0.006894304,0.3088585,-0.018324034,0.0
157984000,-0.0068997135,0.30910066,-0.01831586,0.0
158004000,-0.006906346,0.30934337,-0.018319879,0.0
158024000,-0.0069131823,0.30958384,-0.01831509,0.0
158044000,-0.006920942,0.3098299,-0.018312993,0.0
158064000,-0.006927411,0.31006908,-0.018321082,0.0
158084000,-0.0069333427,0.3103112,-0.01832483,0.0
158104000,-0.0069385753,0.3105528,-0.018322513,0.0
158124000,-0.006943225,0.31080142,-0.018324373,0.0
158144000,-0.0069483584,0.31104547,-0.018327828,0.0
158164000,-0.006954052,0.3112905,-0.018325496,0.0
158184000,-0.0069595114,0.31153587,-0.018331833,0.0
158204000,-0.006964044,0.31177568,-0.018324304,0.0
158228000,-0.006971041,0.31207213,-0.018322257,0.0
158244000,-0.0069780266,0.3122685,-0.018319627,0.0
158264000,-0.0069841263,0.31251374,-0.018317133,0.0
158284000,-0.0069923797,0.31276047,-0.018316323,0.0
158304000,-0.007000252,0.31300384,-0.018315721,0.0
158324000,-0.0070062503,0.3132483,-0.01832191,0.0
158344000,-0.0070121395,0.31349015,-0.018328603,0.0
158364000,-0.0070176334,0.31373435,-0.018332098,0.0
158384000,-0.007023237,0.31398323,-0.018329779,0.0
158404000,-0.0070293336,0.31423083,-0.018332448,0.0
158424000,-0.00703414,0.3144794,-0.018326165,0.0
158444000,-0.0070402417,0.31472617,-0.018326476,0.0
158464000,-0.007046171,0.3149707,-0.018326199,0.0
158484000,-0.0070518884,0.31521562,-0.018330576,0.0
158504000,-0.0070563103,0.31545833,-0.018330963,0.0
158524000,-0.0070608077,0.31570116,-0.01832734,0.0
158544000,-0.007065564,0.315948,-0.018329825,0.0
158564000,-0.007070845,0.3161903,-0.018330516,0.0
158584000,-0.0070751086,0.31643698,-0.018325739,0.0
158604000,-0.0070801717,0.31667715,-0.018330751,0.0
158624000,-0.0070883357,0.31691852,-0.018331287,0.0
158644000,-0.00709484,0.31716046,-0.018333167,0.0
158664000,-0.0071009956,0.31740016,-0.018337863,0.0
158684000,-0.0071058646,0.3176489,-0.018333578,0.0
158704000,-0.0071108327,0.3178952,-0.018328374,0.0
158724000,-0.0071175494,0.3181363,-0.01832987,0.0
158744000,-0.007124331,0.31838053,-0.018329948,0.0
158764000,-0.007131807,0.31862274,-0.018332994,0.0
158784000,-0.0071354876,0.31887352,-0.018338326,0.0
158804000,-0.0071440823,0.31911945,-0.018351486,0.0
158824000,-0.0071503823,0.31936044,-0.01835619,0.0
158844000,-0.00715777,0.31960174,-0.01835657,0.0
158864000,-0.0071643027,0.31984952,-0.0183598,0.0
158884000,-0.007169486,0.3200975,-0.018362347,0.0
158904000,-0.0071757627,0.32034066,-0.018365806,0.0
158924000,-0.0071833315,0.32058558,-0.018361902,0.0
158944000,-0.007189019,0.32083228,-0.018361745,0.0
158964000,-0.007193547,0.32107937,-0.018366862,0.0
158984000,-0.007199489,0.32132432,-0.018370235,0.0
159004000,-0.0072044022,0.3215722,-0.01836747,0.0
159024000,-0.007209803,0.32181805,-0.01836771,0.0
159044000,-0.007213863,0.32206357,-0.01836865,0.0
159064000,-0.0072212447,0.32230872,-0.018365394,0.0
159084000,-0.0072267368,0.32255104,-0.018363979,0.0
159104000,-0.007231841,0.3227966,-0.01836792,0.0
159124000,-0.0072375573,0.32304186,-0.018368889,0.0
159144000,-0.0072420314,0.32328263,-0.018374864,0.0
159164000,-0.0072482424,0.32352263,-0.018376462,0.0
159184000,-0.0072522475,0.32376948,-0.018366296,0.0
159204000,-0.007259736,0.32402164,-0.018370358,0.0
159224000,-0.0072651133,0.32426742,-0.018375859,0.0
159244000,-0.0072725303,0.32451472,-0.018375302,0.0
159268000,-0.007280042,0.3248073,-0.018371943,0.0
159284000,-0.007284157,0.32500246,-0.018374598,0.0
159304000,-0.0072911354,0.32525137,-0.018376242,0.0
159328000,-0.00729847,0.32554415,-0.018378573,0.0
159344000,-0.007304412,0.32573828,-0.018377312,0.0
159364000,-0.007311541,0.3259817,-0.018379215,0.0
159384000,-0.0073168515,0.32622692,-0.018389668,0.0
159404000,-0.007324155,0.32647687,-0.01838824,0.0
159424000,-0.007330137,0.32672197,-0.018390803,0.0
159444000,-0.0073366477,0.3269642,-0.018397197,0.0
159464000,-0.0073421053,0.327207,-0.018405646,0.0
159484000,-0.0073485747,0.32745528,-0.018407183,0.0
159508000,-0.0073554353,0.3277457,-0.018414842,0.0
159524000,-0.00736003,0.32793528,-0.018415451,0.0
159544000,-0.007365424,0.32817823,-0.01841866,0.0
159564000,-0.007370404,0.32842574,-0.018414315,0.0
159584000,-0.0073759756,0.32866618,-0.01841539,0.0
159604000,-0.007379825,0.32890406,-0.018412922,0.0
