timestamp,control[0],control[1],control[2],control[3],control[4]
151752000,-0.018420555,0.49229398,0.027095772,0.19779387,1
151756000,-0.018918838,0.49243557,0.027244704,0.19779387,1
151760000,-0.018499546,0.49241102,0.027564323,0.19779387,1
151764000,-0.01806071,0.49236897,0.027902052,0.1976971,1
151768000,-0.01788093,0.4922058,0.027871478,0.1976971,1
151772000,-0.01798129,0.49200124,0.027541306,0.1976971,1
151776000,-0.017816745,0.49201626,0.027323185,0.1976971,1
151780000,-0.017549576,0.49214748,0.027325932,0.1976971,1
151784000,-0.017075088,0.49229163,0.027280482,0.1976971,1
151788000,-0.016419202,0.49256396,0.02743063,0.19760218,1
151792000,-0.016130034,0.49280125,0.027730754,0.19760218,1
151796000,-0.016367555,0.49307033,0.028020848,0.19760218,1
151800000,-0.016076922,0.4931086,0.027943894,0.19760218,1
151804000,-0.015159728,0.49315736,0.02773502,0.19760218,1
151808000,-0.01465862,0.49320275,0.027659332,0.19760218,1
151816000,-0.016962525,0.4931253,0.027693702,0.19752142,1
151820000,-0.016981736,0.49316102,0.027688105,0.19752142,1
151824000,-0.018359479,0.4930769,0.02731505,0.19752142,1
151828000,-0.019371059,0.4929681,0.027234599,0.19752142,1
151832000,-0.019744221,0.49275354,0.027277315,0.19752142,1
151836000,-0.01991583,0.49279034,0.02735966,0.19745028,1
151840000,-0.01765909,0.49286088,0.027449114,0.19745028,1
151844000,-0.017636947,0.49290714,0.027446767,0.19745028,1
151848000,-0.014236395,0.4933501,0.027485518,0.19745028,1
151852000,-0.013403941,0.493321,0.027612668,0.19745028,1
151856000,-0.014037425,0.49324435,0.027709154,0.19745028,1
151860000,-0.016033795,0.4733805,0.027808014,0.07860571,1
151864000,-0.01730062,0.47334784,0.027490512,0.07860571,1
151868000,-0.017532468,0.47336257,0.0272461,0.07860571,1
151872000,-0.017225517,0.47356772,0.027262595,0.07860571,1
151876000,-0.016672987,0.47388768,0.027292302,0.07860571,1
151880000,-0.01622836,0.47410682,0.027216906,0.07860571,1
151884000,-0.016331602,0.45438525,0.027375774,0,1
151888000,-0.017012797,0.45451266,0.0276174,0,1
151892000,-0.017271746,0.45475066,0.027784385,0,1
151896000,-0.016464246,0.45404357,0.027241133,0,1
151900000,-0.01568931,0.45415354,0.02711327,0,1
151904000,-0.015315717,0.45433992,0.027071461,0,1
151908000,-0.015277812,0.43503723,0.027348073,0,1
151916000,-0.014635013,0.43522298,0.027660007,0,1
151920000,-0.014320448,0.43512905,0.02764613,0,1
151924000,-0.014310128,0.43525606,0.027644008,0,1
151932000,-0.014666459,0.41708544,0.02748919,0,1
151940000,-0.014021417,0.4175905,0.027768778,0,1
151944000,-0.014052291,0.41782707,0.027894888,0,1
151948000,-0.013808774,0.41812932,0.027851818,0,1
151952000,-0.013047671,0.41852465,0.027686108,0,1
151956000,-0.012433717,0.39955193,0.027739959,0,1
151960000,-0.011880534,0.4002613,0.02761433,0,1
151964000,-0.011480213,0.40078232,0.027579399,0,1
151968000,-0.011142904,0.4012204,0.0276501,0,1
151972000,-0.011071827,0.40176985,0.027655017,0,1
151980000,-0.01119274,0.3834788,0.027778296,0,1
151984000,-0.010913016,0.38414478,0.027895661,0,1
151988000,-0.010862771,0.38445216,0.027891034,0,1
151996000,-0.010926935,0.38542742,0.02803275,0,1
152000000,-0.009870405,0.38677716,0.029108314,0,1
152008000,-0.00821607,0.3689102,0.029316295,0,1
152012000,-0.008145704,0.36937356,0.029289475,0,1
152016000,-0.008830771,0.37063336,0.029525166,0,1
152020000,-0.008452944,0.37125328,0.029691573,0,1
152028000,-0.007711816,0.35259438,0.029261958,0,1
152036000,-0.008995678,0.354374,0.028935345,0,1
152044000,-0.009021929,0.3569365,0.028957581,0,1
152048000,-0.008349017,0.35794723,0.028879896,0,1
152052000,-0.008371027,0.33855328,0.028841628,0,1
152056000,-0.008429219,0.339544,0.028769499,0,1
152060000,-0.00836574,0.34025156,0.028725492,0,1
152064000,-0.008745314,0.3420165,0.02887579,0,1
152068000,-0.008643139,0.34278744,0.028809957,0,1
152076000,-0.007054582,0.32534957,0.028956689,0,1
152080000,-0.006855581,0.3271143,0.028808165,0,1
152084000,-0.006754661,0.3283345,0.02869119,0,1
152088000,-0.005560258,0.3296071,0.028504213,0,1
152092000,-0.003972588,0.33078188,0.02831807,0,1
152100000,-0.00383355,0.31676227,0.029652366,0,1
152104000,-0.005458999,0.3180561,0.029685471,0,1
152108000,-0.006942908,0.31942594,0.029677393,0,1
152112000,-0.007070848,0.3209527,0.02954407,0,1
152116000,-0.006037692,0.3225636,0.029362082,0,1
152120000,-0.005392634,0.32425296,0.029094072,0,1
152124000,-0.00604122,0.32761085,0.02888199,0,1
152128000,-0.00698582,0.3293145,0.028884633,0,1
152132000,-0.007457928,0.33077547,0.028927106,0,1
152136000,-0.007068423,0.3321425,0.029006379,0,1
152140000,-0.0061507,0.33372492,0.02913403,0,1
152144000,-0.005100605,0.3355406,0.029124247,0,1
152148000,-0.004426085,0.34787408,0.028865747,0,1
152156000,-0.004502052,0.35131437,0.02856454,0,1
152160000,-0.004114079,0.3529522,0.028663749,0,1
152164000,-0.003534397,0.35446057,0.028495857,0,1
152168000,-0.003379649,0.35588023,0.028149074,0,1
152172000,-0.003885584,0.3619395,0.027914835,0.005745485,1
152176000,-0.004487045,0.36343992,0.027904836,0.005745485,1
152180000,-0.004976468,0.3649243,0.028094199,0.005745485,1
152184000,-0.005043327,0.3664181,0.028265355,0.005745485,1
152188000,-0.004076557,0.3679207,0.028157273,0.005745485,1
152192000,-0.002902912,0.3695245,0.027868763,0.005745485,1
152196000,-0.003632065,0.3727238,0.027308656,0.012553103,1
152204000,-0.0062335,0.3758013,0.02764141,0.012553103,1
152208000,-0.00606594,0.37698922,0.027822046,0.012553103,1
152212000,-0.005457543,0.3781617,0.027867002,0.012553103,1
152216000,-0.004981153,0.37956175,0.027815478,0.012553103,1
152220000,-0.004766397,0.38132986,0.027746849,0.015618511,1
152224000,-0.004388193,0.38294858,0.027655797,0.015618511,1
152228000,-0.003873684,0.3845168,0.027484782,0.015618511,1
152236000,-0.002670201,0.3875457,0.027114432,0.015618511,1
152240000,-0.002838207,0.3891199,0.027168145,0.015618511,1
152244000,-0.004536662,0.3902,0.027185565,0.016890548,1
152248000,-0.006259927,0.39154157,0.027036827,0.016890548,1
152252000,-0.006115179,0.3926433,0.026887525,0.016890548,1
152256000,-0.004280724,0.39381796,0.026808705,0.016890548,1
152260000,-0.004170639,0.395232,0.026737796,0.016890548,1
152264000,-0.001593445,0.39649746,0.027027851,0.016890548,1
152268000,-0.00153272,0.40637213,0.027227094,0.040377818,1
152272000,-0.001728202,0.40738666,0.027174925,0.040377818,1
152276000,-0.002454728,0.40848398,0.026905062,0.040377818,1
152280000,-0.003539687,0.409868,0.026659569,0.040377818,1
152284000,-0.00451551,0.41125154,0.02659272,0.040377818,1
152288000,-0.005022811,0.41247103,0.02654699,0.040377818,1
152292000,-0.004898788,0.41674095,0.026404632,0.049765028,1
152296000,-0.003753613,0.41924858,0.027053026,0.049765028,1
152300000,-0.003345168,0.42060223,0.02710359,0.049765028,1
152304000,-0.004285615,0.421642,0.027103435,0.049765028,1
152308000,-0.004969138,0.42248222,0.027070366,0.049765028,1
152312000,-0.00408107,0.42334384,0.026939677,0.049765028,1
152316000,-0.002277548,0.42437148,0.026654825,0.052526757,1
152320000,-0.000953592,0.42545164,0.026416752,0.052526757,1
152324000,-0.001037267,0.42654464,0.02648528,0.052526757,1
152328000,-0.002278259,0.4277091,0.026768759,0.052526757,1
152332000,-0.003892265,0.4289025,0.026949013,0.052526757,1
152336000,-0.005205984,0.42992842,0.027024183,0.052526757,1
152340000,-0.006059442,0.42947775,0.027028896,0.052100413,1
152344000,-0.005745775,0.43036258,0.026993051,0.052100413,1
152352000,-0.004134997,0.43206075,0.02682905,0.052100413,1
152356000,-0.004077162,0.43321466,0.026794033,0.052100413,1
152360000,-0.00437278,0.43368188,0.02672513,0.052100413,1
152364000,-0.003773677,0.44268185,0.026812576,0.07324862,1
152368000,-0.003702297,0.44381785,0.026771184,0.07324862,1
152372000,-0.002894111,0.44483304,0.02680455,0.07324862,1
152376000,-0.005143424,0.44563988,0.026862621,0.07324862,1
152380000,-0.0050593,0.44671017,0.02681488,0.07324862,1
152384000,-0.003573408,0.44687337,0.026660956,0.07324862,1
152392000,-0.001062146,0.45009184,0.02630437,0.08015958,1
152396000,-0.000818548,0.45395583,0.027704082,0.08015958,1
152400000,-0.001388843,0.45487958,0.027905505,0.08015958,1
152404000,-0.001611889,0.45553762,0.027992714,0.08015958,1
152408000,-0.001797782,0.45579365,0.027825857,0.08015958,1
152412000,-0.003069377,0.4550886,0.027623588,0.08075212,1
152416000,-0.004866072,0.4560315,0.027577236,0.08075212,1
152420000,-0.005219581,0.45707133,0.027770204,0.08075212,1
152424000,-0.004081436,0.45764405,0.028029548,0.08075212,1
152428000,-0.003242333,0.45795324,0.027986871,0.08075212,1
152436000,-0.002364631,0.45660162,0.027318366,0.078250274,1
152440000,-0.001992488,0.45722866,0.027279427,0.078250274,1
152444000,-0.002542864,0.45792797,0.027543655,0.078250274,1
152448000,-0.003466529,0.45853412,0.027894305,0.078250274,1
152452000,-0.004101938,0.45917797,0.028026827,0.078250274,1
152460000,-0.004714361,0.4577891,0.027379215,0.0744013,1
152464000,-0.004709017,0.4580841,0.027185732,0.0744013,1
152468000,-0.004936114,0.458302,0.02735291,0.0744013,1
152472000,-0.004908159,0.45858017,0.027572887,0.0744013,1
152476000,-0.00422322,0.45890394,0.027579064,0.0744013,1
152484000,-0.001665461,0.46752083,0.027087389,0.09322508,1
152492000,-0.001677712,0.4689115,0.02687024,0.09322508,1
152496000,-0.002469075,0.46704036,0.026274594,0.09322508,1
152500000,-0.001998076,0.46743155,0.026399646,0.09322508,1
152504000,-0.003064404,0.46754536,0.026384354,0.09322508,1
152508000,-0.004850486,0.468943,0.026393589,0.09799158,1
152512000,-0.006379492,0.46912292,0.026417894,0.09799158,1
152516000,-0.007040849,0.4693961,0.026355278,0.09799158,1
152520000,-0.00625924,0.46977353,0.026233383,0.09799158,1
152524000,-0.004989296,0.47027823,0.026028194,0.09799158,1
152528000,-0.0039826,0.47075474,0.025735043,0.09799158,1
152532000,-0.00372675,0.46967435,0.025599472,0.09632345,1
152536000,-0.004356792,0.47003248,0.025692083,0.09632345,1
152540000,-0.004880766,0.47048098,0.02580288,0.09632345,1
152544000,-0.004381437,0.47085208,0.025961144,0.09632345,1
152548000,-0.003783267,0.47119775,0.026216261,0.09632345,1
152552000,-0.004014005,0.47141755,0.026423488,0.09632345,1
152556000,-0.004576281,0.46884713,0.026376009,0.09179102,1
152564000,-0.004423954,0.4695164,0.02606084,0.09179102,1
152568000,-0.002872669,0.47004825,0.025502307,0.09179102,1
152572000,-0.001842407,0.47024468,0.025578002,0.09179102,1
152576000,-0.001988906,0.47039017,0.02571408,0.09179102,1
152580000,-0.003087632,0.47772786,0.025782235,0.10920503,1
152584000,-0.004364673,0.4781042,0.0257494,0.10920503,1
152588000,-0.004916749,0.47850668,0.0257481,0.10920503,1
152592000,-0.004758509,0.47874975,0.025834199,0.10920503,1
152596000,-0.004918664,0.4802903,0.026469883,0.10920503,1
152600000,-0.005900113,0.4808346,0.026655698,0.10920503,1
152604000,-0.005911529,0.4822479,0.026660891,0.11283238,1
152608000,-0.006953599,0.4825526,0.026888523,0.11283238,1
152612000,-0.005093627,0.48266476,0.026723692,0.11283238,1
152616000,-0.003218364,0.48293003,0.02661937,0.11283238,1
152620000,-0.003111975,0.4832258,0.026796728,0.11283238,1
152628000,-0.005609966,0.48112547,0.027122166,0.10992216,1
152632000,-0.006318866,0.48102236,0.02695804,0.10992216,1
152636000,-0.006809558,0.4813817,0.026844785,0.10992216,1
152640000,-0.007025067,0.48201466,0.026933875,0.10992216,1
152644000,-0.006552707,0.48262733,0.026999678,0.10992216,1
152648000,-0.005257828,0.48298764,0.027064867,0.10992216,1
152652000,-0.003843433,0.48010266,0.027197136,0.10413763,1
152660000,-0.003099663,0.4805988,0.027280593,0.10413763,1
152664000,-0.00488789,0.48079136,0.02718648,0.10413763,1
152668000,-0.006086134,0.4812892,0.027325835,0.10413763,1
152676000,-0.006490089,0.4884094,0.027669288,0.12044408,1
152680000,-0.006323247,0.48824897,0.027553229,0.12044408,1
152684000,-0.00636356,0.4884007,0.027292391,0.12044408,1
152688000,-0.006228634,0.48878306,0.02720181,0.12044408,1
152692000,-0.005823684,0.4891229,0.027405063,0.12044408,1
152696000,-0.005411433,0.48976755,0.02776284,0.12044408,1
152700000,-0.005141404,0.49089086,0.027789278,0.12284752,1
152704000,-0.005369928,0.49121892,0.027589945,0.12284752,1
152708000,-0.005469036,0.49125057,0.02739535,0.12284752,1
152712000,-0.004606129,0.49138355,0.0272782,0.12284752,1
152716000,-0.003666833,0.49173817,0.027218232,0.12284752,1
152720000,-0.003370094,0.49216342,0.027253741,0.12284752,1
152724000,-0.003335794,0.49035677,0.02723998,0.11884059,1
152728000,-0.003500572,0.49119622,0.027564397,0.11884059,1
152732000,-0.004211178,0.49153256,0.027456189,0.11884059,1
152736000,-0.005354381,0.49165028,0.027281849,0.11884059,1
152740000,-0.006818567,0.49167144,0.027212493,0.11884059,1
152744000,-0.007875218,0.49173057,0.02728336,0.11884059,1
152748000,-0.008080418,0.48864895,0.027241651,0.11205931,1
152752000,-0.007838947,0.488975,0.026946228,0.11205931,1
152756000,-0.007699044,0.48923117,0.026824217,0.11205931,1
152760000,-0.007932244,0.48936605,0.026992211,0.11205931,1
152764000,-0.00758042,0.48943853,0.027062936,0.11205931,1
152768000,-0.006199243,0.48970187,0.026961414,0.11205931,1
152772000,-0.004909068,0.4863061,0.026888995,0.1042832,1
152776000,-0.005135493,0.48648182,0.02699783,0.1042832,1
152780000,-0.006590478,0.48662362,0.027355537,0.1042832,1
152788000,-0.007136916,0.48690188,0.027753806,0.1042832,1
152792000,-0.006544372,0.487297,0.027658172,0.1042832,1
152796000,-0.006202864,0.4944162,0.027463438,0.11947602,1
152800000,-0.005422621,0.4949621,0.027303638,0.11947602,1
152804000,-0.004364774,0.49555907,0.027239967,0.11947602,1
152808000,-0.003787908,0.49617022,0.027422141,0.11947602,1
152812000,-0.003838464,0.49645716,0.027736025,0.11947602,1
152816000,-0.004658165,0.4965717,0.027967311,0.11947602,1
152820000,-0.005873944,0.4974904,0.02813853,0.12131497,1
152824000,-0.006358165,0.4979152,0.02805323,0.12131497,1
152828000,-0.006014588,0.49841586,0.027763052,0.12131497,1
152832000,-0.005427653,0.49882966,0.027444035,0.12131497,1
152836000,-0.00469914,0.49921718,0.027218258,0.12131497,1
152840000,-0.004537062,0.49974918,0.027159106,0.12131497,1
152844000,-0.004950309,0.49815595,0.027260778,0.11697226,1
152848000,-0.0047784,0.4982983,0.027368572,0.11697226,1
152852000,-0.003859522,0.4984076,0.027382346,0.11697226,1
152856000,-0.003052284,0.4986604,0.027503137,0.11697226,1
152860000,-0.002937437,0.4988365,0.02764606,0.11697226,1
152868000,-0.003566659,0.49618262,0.027602514,0.109936774,1
152872000,-0.00409937,0.4966294,0.02752705,0.109936774,1
152876000,-0.004604243,0.4969718,0.027463054,0.109936774,1
152880000,-0.005154854,0.49714202,0.027457152,0.109936774,1
152884000,-0.004921433,0.49739212,0.027475089,0.109936774,1
152888000,-0.003469819,0.49788207,0.027434407,0.109936774,1
152892000,-0.002898227,0.50526124,0.0275959,0.12515125,1
152896000,-0.004146272,0.5048747,0.027355589,0.12515125,1
152900000,-0.005185801,0.50535095,0.027399985,0.12515125,1
152904000,-0.005107412,0.50572073,0.027374253,0.12515125,1
152908000,-0.00455769,0.50590175,0.027371598,0.12515125,1
152912000,-0.004724523,0.5061073,0.027536554,0.12515125,1
152916000,-0.004686994,0.5071236,0.027564129,0.12649375,1
152920000,-0.005314606,0.50770724,0.027851388,0.12649375,1
152924000,-0.005896233,0.5082149,0.027745968,0.12649375,1
152928000,-0.006533577,0.5088372,0.027556324,0.12649375,1
152932000,-0.006288582,0.5093608,0.027524147,0.12649375,1
152936000,-0.005707982,0.50974834,0.027574904,0.12649375,1
152944000,-0.005061187,0.5078492,0.027553577,0.12147238,1
152948000,-0.005005697,0.50796795,0.027600909,0.12147238,1
152952000,-0.005335857,0.50821376,0.027726306,0.12147238,1
152956000,-0.005530107,0.5085548,0.027898753,0.12147238,1
152960000,-0.00545038,0.50899035,0.027947204,0.12147238,1
152964000,-0.005424778,0.5061213,0.027797803,0.11380711,1
152968000,-0.005930777,0.50657314,0.027585857,0.11380711,1
152972000,-0.006341574,0.50697845,0.02750714,0.11380711,1
152976000,-0.006136789,0.5074198,0.027650494,0.11380711,1
152980000,-0.005916654,0.5079006,0.027906168,0.11380711,1
152984000,-0.005965038,0.508258,0.02816412,0.11380711,1
152988000,-0.005796881,0.5049221,0.028248899,0.105295755,1
152992000,-0.005181679,0.5053756,0.028127706,0.105295755,1
152996000,-0.004429858,0.50479627,0.027610116,0.105295755,1
153000000,-0.00439712,0.50526655,0.027537845,0.105295755,1
153004000,-0.004401944,0.5056445,0.02754528,0.105295755,1
153008000,-0.005618578,0.5059956,0.027650973,0.105295755,1
153012000,-0.005414952,0.5128885,0.028004892,0.119637236,1
153016000,-0.006190448,0.5131769,0.028067261,0.119637236,1
153020000,-0.006878307,0.51339304,0.027977224,0.119637236,1
153024000,-0.006136144,0.51363885,0.02782339,0.119637236,1
153028000,-0.005522504,0.5138998,0.02779927,0.119637236,1
153036000,-0.007002292,0.51516247,0.027821017,0.12068209,1
153044000,-0.004441482,0.5162113,0.027411094,0.12068209,1
153048000,-0.002856268,0.516512,0.027315924,0.12068209,1
153052000,-0.002103256,0.5167172,0.027306529,0.12068209,1
153060000,-0.003261012,0.5155723,0.02759609,0.11566587,1
153064000,-0.003940371,0.51585925,0.027720435,0.11566587,1
153068000,-0.003805459,0.51622546,0.02778582,0.11566587,1
153072000,-0.003808906,0.51665604,0.027819758,0.11566587,1
153076000,-0.004598631,0.51716816,0.027674932,0.11566587,1
153080000,-0.00548398,0.5178082,0.027359258,0.11566587,1
153084000,-0.005127818,0.51510924,0.027130893,0.10808136,1
153092000,-0.003859641,0.51467216,0.02701309,0.10808136,1
153096000,-0.003960062,0.51634204,0.027745208,0.10808136,1
153100000,-0.004127272,0.516803,0.028041748,0.10808136,1
153104000,-0.004244823,0.51763684,0.028207483,0.10808136,1
153108000,-0.004398119,0.5251453,0.028307654,0.12294723,1
153116000,-0.00516891,0.5255658,0.028261544,0.12294723,1
153120000,-0.004651524,0.5257299,0.028285023,0.12294723,1
153124000,-0.00472862,0.52603567,0.028442299,0.12294723,1
153128000,-0.005526922,0.52626795,0.028677354,0.12294723,1
153132000,-0.005966929,0.5270125,0.028805168,0.12413399,1
153136000,-0.0065506,0.52710074,0.028601684,0.12413399,1
153144000,-0.007269366,0.5281952,0.027992878,0.12413399,1
153148000,-0.00563494,0.52873576,0.027860371,0.12413399,1
153156000,-0.002968214,0.5265899,0.028248547,0.11900652,1
153160000,-0.003564074,0.5266697,0.028537625,0.11900652,1
