timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
342456000,49.992756,48.936024,0.05283661,0.088557184,10.219639,12.756341,-0.050734043,-0.11944638,-0.3593982,134.82928
342648000,49.992756,48.95166,0.05205479,0.09197793,10.219652,12.723203,-0.05007101,-0.12122274,-0.36004373,135.57832
342840000,49.992756,48.96304,0.051485825,0.09223399,10.219833,12.699823,-0.0495998,-0.12014661,-0.36068967,136.32253
343056000,49.992756,48.974777,0.050898936,0.09571787,10.219898,12.707148,-0.049744986,-0.11859151,-0.36141425,137.15398
343248000,49.992756,48.984974,0.0503891,0.095318764,10.219655,12.659405,-0.048794992,-0.12288592,-0.36205083,137.88475
343440000,49.992756,48.997055,0.049785044,0.09958018,10.219515,12.643134,-0.048472386,-0.118009545,-0.36267838,138.60637
343656000,49.992756,49.008392,0.049218178,0.10208262,10.219538,12.609609,-0.047801416,-0.117342375,-0.36337873,139.40985
343848000,49.992756,49.012722,0.049001694,0.10207951,10.219672,12.5757265,-0.047121085,-0.10913762,-0.36398655,140.1133
344040000,49.992756,49.014114,0.048932076,0.09895568,10.219766,12.559165,-0.046787985,-0.10324248,-0.3645855,140.811
344256000,49.992756,49.013206,0.048977472,0.10026097,10.219834,12.541973,-0.046442773,-0.10037368,-0.36524644,141.58887
344448000,49.992756,49.014256,0.04892502,0.1007434,10.219794,12.560713,-0.046818368,-0.10601255,-0.36584106,142.28413
344640000,49.992756,49.016552,0.048810195,0.101739764,10.219885,12.53763,-0.046354905,-0.10950735,-0.3664304,142.97594
344856000,49.992756,49.02019,0.048628237,0.09892812,10.219621,12.506193,-0.045731448,-0.10418529,-0.36708865,143.75021
345048000,49.992756,49.024086,0.048433494,0.10318889,10.219524,12.435029,-0.044310093,-0.10030632,-0.36764657,144.42216
345240000,49.992756,49.027557,0.048259925,0.106964424,10.219646,12.3712,-0.043031063,-0.09501104,-0.36818144,145.07994
345456000,49.992756,49.030136,0.04813099,0.110198796,10.219712,12.317742,-0.0419606,-0.07493972,-0.36874813,145.79953
345648000,49.992756,49.03354,0.047960855,0.11257185,10.219711,12.324675,-0.042099264,-0.074594796,-0.36924422,146.43388
345840000,49.992756,49.036396,0.047817994,0.11578199,10.219734,12.28423,-0.041289918,-0.071668476,-0.3697356,147.06438
346056000,49.992756,49.04224,0.04752579,0.126726,10.219887,12.272442,-0.0410511,-0.071109705,-0.3702764,147.76523
346248000,49.992756,49.050495,0.04711304,0.13482353,10.22004,12.299369,-0.04158657,-0.07561079,-0.37076363,148.38918
346440000,49.992756,49.058624,0.046706583,0.13587835,10.219598,12.313978,-0.041887607,-0.087794796,-0.3712662,149.01823
346656000,49.992756,49.064877,0.04639397,0.1331419,10.219553,12.274921,-0.041107368,-0.097839616,-0.37182632,149.72
346848000,49.992756,49.068714,0.04620209,0.13186833,10.219695,12.255447,-0.040715046,-0.10540846,-0.3723132,150.33588
347040000,49.992756,49.07192,0.046041872,0.13184904,10.21971,12.233048,-0.04026676,-0.10993447,-0.37279105,150.9457
347256000,49.992756,49.073742,0.0459507,0.1292784,10.21975,12.213031,-0.039865606,-0.10209189,-0.3733159,151.6236
347448000,49.992756,49.077015,0.045787048,0.12820037,10.219821,12.146893,-0.03854143,-0.10756369,-0.37376708,152.2167
347640000,49.992756,49.08207,0.045534324,0.13018434,10.219848,12.176186,-0.039126758,-0.10555606,-0.37421536,152.80676
347856000,49.992756,49.08935,0.045170214,0.12960091,10.220005,12.136926,-0.03833841,-0.106155254,-0.37472004,153.46802
348048000,49.992756,49.09646,0.044814873,0.12732169,10.219976,12.111697,-0.037834413,-0.11516819,-0.37515366,154.04472
348240000,49.992756,49.099968,0.044639397,0.12878813,10.219573,12.104145,-0.03769144,-0.10562962,-0.3755843,154.61795
348456000,49.992756,49.106068,0.04433441,0.12522036,10.21964,12.088441,-0.03737602,-0.10487622,-0.3760641,155.25832
348648000,49.992756,49.110638,0.044105913,0.12107236,10.21974,12.085038,-0.037305966,-0.09847455,-0.37649047,155.8254
348840000,49.992756,49.115376,0.04386902,0.11502119,10.219809,12.075156,-0.037106954,-0.100003764,-0.3769144,156.38948
349056000,49.992756,49.121044,0.043585587,0.1087669,10.2196865,12.053671,-0.036679685,-0.10426067,-0.37738565,157.01852
349248000,49.992756,49.126453,0.043315124,0.104086295,10.219862,12.015814,-0.035919037,-0.10145836,-0.37779245,157.569
349440000,49.992756,49.13091,0.043092348,0.10277902,10.220031,11.995695,-0.035513286,-0.10567894,-0.37819052,158.11292
349656000,49.992756,49.13792,0.042741776,0.10055389,10.2199135,11.938937,-0.034380473,-0.0925961,-0.37862268,158.71358
349848000,49.992756,49.1417,0.042552758,0.100802794,10.2196665,11.920553,-0.034017734,-0.090571865,-0.37899563,159.23944
350040000,49.992756,49.145573,0.042359162,0.098805115,10.219698,11.922887,-0.03406378,-0.082414456,-0.37935853,159.75835
350256000,49.992756,49.15033,0.042121317,0.097360134,10.21969,11.888835,-0.033382893,-0.08047568,-0.37977064,160.34238
350448000,49.992756,49.1545,0.041912843,0.09582238,10.219773,11.899262,-0.03358978,-0.08230591,-0.38012606,160.85391
350640000,49.992756,49.161858,0.041544914,0.09041052,10.219712,11.923491,-0.034075566,-0.08394452,-0.3805005,161.37381
350856000,49.992756,49.170784,0.041098595,0.08497818,10.219855,11.89212,-0.0334453,-0.08514626,-0.38091296,161.95029
351048000,49.992756,49.180477,0.040613938,0.08310662,10.219862,11.900459,-0.033611946,-0.08660091,-0.38128084,162.4598
351240000,49.992756,49.19045,0.040115356,0.08162018,10.219676,11.842994,-0.032466352,-0.08350163,-0.38164032,162.96097
351456000,49.992756,49.201633,0.039556123,0.07932493,10.219668,11.800385,-0.03161434,-0.083861336,-0.38202873,163.5116
351648000,49.992756,49.211876,0.039044,0.075957336,10.219794,11.787918,-0.031362474,-0.082637385,-0.3823658,163.9925
351840000,49.992756,49.222473,0.038514137,0.07341504,10.219808,11.769338,-0.0309906,-0.084061705,-0.38269556,164.46538
352056000,49.992756,49.233334,0.037971117,0.06998388,10.219798,11.72971,-0.03019823,-0.07876546,-0.383065,164.99199
352248000,49.992756,49.24208,0.03753376,0.07009672,10.219766,11.718686,-0.029978408,-0.07562924,-0.38338482,165.45169
352440000,49.992756,49.251675,0.037054062,0.069464535,10.219939,11.662939,-0.028859995,-0.0693584,-0.3836921,165.90105
352656000,49.992756,49.26361,0.03645725,0.07108858,10.219719,11.647785,-0.028561324,-0.059728265,-0.38402367,166.39445
352848000,49.992756,49.274525,0.03591156,0.0713805,10.219714,11.647447,-0.028554648,-0.060582597,-0.38432574,166.83255
353040000,49.992756,49.28466,0.03540478,0.07391093,10.219786,11.656405,-0.028732395,-0.06002034,-0.38462833,167.26706
353256000,49.992756,49.293484,0.034963608,0.07288503,10.21973,11.59274,-0.027460193,-0.06370234,-0.38496202,167.74818
353448000,49.992756,49.30306,0.034484863,0.07597426,10.219848,11.617112,-0.02794529,-0.048008133,-0.38524875,168.16693
353640000,49.992756,49.312073,0.03403416,0.07807417,10.219927,11.598016,-0.027561778,-0.05091382,-0.38554654,168.58832
353856000,49.992756,49.32479,0.03339825,0.08175835,10.219854,11.607214,-0.027747191,-0.046862654,-0.38587782,169.05576
354048000,49.992756,49.33819,0.032728385,0.0850242,10.220039,11.566557,-0.02693035,-0.05803035,-0.38617265,169.46649
354240000,49.992756,49.352833,0.031996157,0.08727981,10.219784,11.525364,-0.026111603,-0.06103141,-0.38645652,169.8657
354456000,49.992756,49.367653,0.031255152,0.08920129,10.219711,11.53994,-0.02640457,-0.056866977,-0.38677114,170.30621
354648000,49.992756,49.38121,0.030577278,0.08815656,10.219876,11.51703,-0.025943069,-0.061528318,-0.38705945,170.69707
354840000,49.992756,49.397606,0.0297575,0.08697509,10.219824,11.495194,-0.025507411,-0.067956075,-0.38734293,171.07974
355056000,49.992756,49.416714,0.02880211,0.08555074,10.219836,11.474976,-0.025102787,-0.066599205,-0.38764977,171.49579
355248000,49.992756,49.42876,0.028199768,0.085704826,10.219906,11.463646,-0.0248748,-0.07613025,-0.3879349,171.86668
355440000,49.992756,49.440025,0.027636528,0.086545385,10.219889,11.43125,-0.024227219,-0.07553247,-0.38820392,172.2244
355656000,49.992756,49.449223,0.027176667,0.0875877,10.219799,11.432621,-0.024256438,-0.07293075,-0.38851008,172.62459
355848000,49.992756,49.45998,0.026638795,0.08765247,10.21976,11.440065,-0.024406109,-0.08135161,-0.38878617,172.97858
356040000,49.992756,49.469467,0.026164437,0.08296652,10.219926,11.428676,-0.024174996,-0.08351467,-0.38906643,173.33101
356256000,49.992756,49.480267,0.025624467,0.08100499,10.219871,11.404974,-0.023702068,-0.08104313,-0.3893781,173.72133
356448000,49.687122,49.486332,-1.5736955,0.044924077,10.219929,11.384803,-0.023297481,-0.4245706,-0.16750829,174.03546
356640000,49.33216,49.475956,-1.4040047,-0.16157527,10.219848,11.217882,-0.019960688,-0.7292231,-0.16791457,174.25867
356856000,48.9716,49.38893,-1.2902707,-0.60387856,10.2198715,10.8754015,-0.0131106,-0.8222425,-0.16837323,174.38042
357048000,48.6664,49.23034,-1.3185818,-0.94563836,10.219812,10.6238365,-0.008080483,-0.7532806,-0.1687332,174.38762
357240000,48.373055,49.01384,-1.2593546,-1.1867182,10.219636,10.431502,-0.004237327,-0.609845,-0.1690476,174.32991
357456000,48.04823,48.720528,-1.2438911,-1.3995332,10.219532,10.406031,-0.003729973,-0.41584536,-0.1693774,174.23021
357648000,47.7589,48.42435,-1.2207878,-1.5640385,10.219429,10.41487,-0.003908825,-0.26230586,-0.16967238,174.13931
357840000,47.4717,48.099903,-1.2153652,-1.6976609,10.219332,10.525974,-0.00613285,-0.107365526,-0.16998652,174.06834
358056000,47.150494,47.711124,-1.2081718,-1.7901806,10.219066,10.644469,-0.008508071,0.03102887,-0.17036459,174.0252
358248000,46.86527,47.352234,-1.2521722,-1.826029,10.218876,10.7597685,-0.010817852,0.12277624,-0.17072614,174.02835
358440000,46.57773,46.989506,-1.2209469,-1.8344622,10.21927,10.853577,-0.012686138,0.1779494,-0.17109373,174.0628
358656000,46.249695,46.580456,-1.2097753,-1.8248775,10.218951,11.012487,-0.015870724,0.21257164,-0.17153975,174.15222
358848000,45.95637,46.218292,-1.267623,-1.8030154,10.218653,11.067357,-0.016974086,0.21988034,-0.17194484,174.265
359040000,45.66533,45.86438,-1.2192116,-1.7689993,10.218568,11.116254,-0.01795372,0.21317652,-0.17234895,174.40182
359256000,45.33582,45.47549,-1.203654,-1.7170702,10.218249,11.189112,-0.019417247,0.19210362,-0.17280126,174.58012
359448000,45.04162,45.143578,-1.2643296,-1.6644858,10.218944,11.203385,-0.019688835,0.16155921,-0.17320533,174.75797
359640000,44.749805,44.822502,-1.2150555,-1.6089855,10.218512,11.185629,-0.019342346,0.13073511,-0.1735996,174.9425
359856000,44.41404,44.4699,-1.2222245,-1.5557343,10.218164,11.136049,-0.018357696,0.083161265,-0.17401652,175.14474
360048000,44.119587,44.163254,-1.240434,-1.5238788,10.217852,11.123866,-0.018120289,0.04062479,-0.1743746,175.32323
360240000,43.82271,43.86468,-1.2323385,-1.4938558,10.21745,11.062199,-0.01689497,0.006053801,-0.17471682,175.49551
360456000,43.488396,43.535347,-1.2690814,-1.4692208,10.217227,10.977128,-0.01519802,-0.030664507,-0.17506413,175.66754
360648000,43.194874,43.247437,-1.2197708,-1.4509641,10.21784,10.925887,-0.014160938,-0.050785895,-0.17534746,175.80447
360840000,42.90006,42.96196,-1.2104467,-1.4394398,10.217436,10.899637,-0.013644028,-0.06735759,-0.1756239,175.93439
361056000,42.569744,42.64325,-1.2608722,-1.4332547,10.217071,10.907081,-0.013800201,-0.08236068,-0.17593035,176.07411
361248000,42.27826,42.361443,-1.2146899,-1.4322355,10.216719,10.862403,-0.012913684,-0.09345177,-0.17620294,176.19403
361440000,41.984455,42.07873,-1.2091409,-1.4369094,10.216491,10.832181,-0.012313805,-0.09136955,-0.17646627,176.30486
361656000,41.654617,41.75619,-1.2612585,-1.4528999,10.216169,10.823831,-0.012153225,-0.08218548,-0.17675327,176.42105
361848000,41.363308,41.470505,-1.2153819,-1.4641018,10.216011,10.823575,-0.01215128,-0.08295625,-0.17701197,176.52383
362040000,41.06958,41.184868,-1.2100643,-1.4794971,10.2158375,10.830531,-0.012293872,-0.075983055,-0.17727506,176.62607
362256000,40.739353,40.860546,-1.265037,-1.4950702,10.216066,10.816516,-0.012008991,-0.06413314,-0.17756975,176.73799
362448000,40.450974,40.56918,-1.2192383,-1.5099847,10.215815,10.81965,-0.012076702,-0.056590278,-0.17783257,176.8371
362640000,40.16115,40.275017,-1.1946071,-1.5202012,10.215604,10.8392515,-0.012472954,-0.03312212,-0.17809549,176.93768
362856000,39.83246,39.94309,-1.2066526,-1.532262,10.215384,10.863088,-0.012954082,-0.02404696,-0.17840427,177.05983
363048000,39.540813,39.644257,-1.2355392,-1.5483673,10.215098,10.841975,-0.012537536,-0.018248199,-0.17867242,177.16692
363240000,39.251793,39.342808,-1.1925745,-1.5614545,10.214932,10.836538,-0.012432117,-0.014357659,-0.17893703,177.27531
363456000,38.925922,38.99828,-1.1916417,-1.5758843,10.214734,10.853359,-0.012772502,-0.001833617,-0.17922804,177.40062
363648000,38.63339,38.68789,-1.2549629,-1.586424,10.214497,10.838915,-0.012488365,0.004388711,-0.17947926,177.51524
363840000,38.342674,38.376522,-1.2100613,-1.5935587,10.214443,10.860923,-0.012929592,0.004534729,-0.17972852,177.63593
364056000,38.013325,38.022987,-1.196645,-1.5969228,10.214162,10.825583,-0.012228431,0.014135518,-0.17999767,177.77493
364248000,37.724762,37.711185,-1.1870909,-1.599107,10.214,10.842171,-0.012563419,0.029041309,-0.18022451,177.90079
364440000,37.434746,37.398525,-1.2257586,-1.5962687,10.214199,10.873798,-0.013191986,0.032453664,-0.18045661,178.03824
364656000,37.106422,37.05023,-1.2056863,-1.5911427,10.213931,10.915748,-0.014036331,0.023589397,-0.1807185,178.20229
364848000,36.81294,36.74546,-1.2001631,-1.5852526,10.21378,10.920625,-0.014136886,0.013360364,-0.18095814,178.35732
365040000,36.520916,36.441895,-1.2274332,-1.5791043,10.213578,10.900915,-0.013746738,0.007241127,-0.18119349,178.5146
365256000,36.19198,36.10391,-1.2054913,-1.5761713,10.213353,10.89603,-0.013653545,0.001004019,-0.18144171,178.68637
365448000,35.898285,35.80372,-1.1994444,-1.5681227,10.21314,10.859967,-0.012936554,-0.001797449,-0.1816547,178.83778
365640000,35.60617,35.503574,-1.2265089,-1.5649447,10.213043,10.8804455,-0.013348045,-0.004793346,-0.1818628,178.98932
365856000,35.2828,35.16482,-1.2139142,-1.5551298,10.212762,10.891734,-0.013579445,6.48E-05,-0.18210043,179.16728
366048000,34.99194,34.864613,-1.1854721,-1.5477842,10.212669,10.87753,-0.013297214,0.004327645,-0.18230198,179.32423
366240000,34.698826,34.568253,-1.2472352,-1.5428137,10.21242,10.893149,-0.013614578,-0.003944872,-0.1825065,179.4853
366456000,34.37043,34.234356,-1.2267423,-1.537364,10.212666,10.878155,-0.013309783,-0.008865237,-0.18273331,179.66667
366648000,34.077454,33.933887,-1.1905096,-1.5368848,10.212488,10.829243,-0.01233509,-0.013988354,-0.18291992,179.82187
366840000,33.78342,33.636356,-1.249081,-1.5389997,10.212242,10.83215,-0.012398167,-0.010780338,-0.183094,179.97241
367056000,33.455112,33.304424,-1.2242314,-1.5478876,10.212023,10.858032,-0.012920189,-0.01708882,-0.1833,180.149
367248000,33.16241,33.009468,-1.1892776,-1.5559366,10.211842,10.834181,-0.012446784,-0.009745545,-0.18348055,180.30516
367440000,32.87374,32.71335,-1.1801314,-1.5598701,10.211699,10.788432,-0.011534671,-0.007226583,-0.18364395,180.4541
367656000,32.546623,32.381824,-1.2414548,-1.5620257,10.211535,10.816893,-0.012107143,0.003134364,-0.18383004,180.62561
367848000,32.25629,32.087154,-1.1988949,-1.5645415,10.211167,10.826979,-0.012316227,0.004256032,-0.18399745,180.78058
368040000,31.962988,31.788403,-1.1942992,-1.5665118,10.211203,10.836047,-0.012496891,0.002808992,-0.18416724,180.93846
368256000,31.633135,31.45276,-1.2498314,-1.5678518,10.211305,10.808157,-0.011937046,-0.000745841,-0.18434733,181.11307
368448000,31.344723,31.151901,-1.2038141,-1.571058,10.211094,10.835014,-0.012478408,0.007954463,-0.18451446,181.27525
368640000,31.054882,30.849262,-1.1786965,-1.5761414,10.210876,10.838492,-0.012552318,0.010908001,-0.18467855,181.44058
368856000,30.726181,30.510073,-1.1903157,-1.5797592,10.21067,10.868296,-0.013152503,0.016596483,-0.18486142,181.63083
369048000,30.434534,30.212324,-1.2192565,-1.5794214,10.210416,10.891119,-0.013614063,0.016220242,-0.18503763,181.81036
369240000,30.142063,29.916933,-1.1850326,-1.579102,10.210296,10.854251,-0.012879104,0.01408777,-0.1852049,181.98645
369456000,29.812136,29.58523,-1.1926368,-1.5762129,10.20993,10.845532,-0.01271204,0.02253899,-0.18538153,182.1792
369648000,29.52005,29.286697,-1.2198439,-1.5756533,10.209941,10.828705,-0.012375278,0.024191378,-0.18552923,182.34703
369840000,29.230846,28.987778,-1.1763155,-1.5754982,10.209846,10.839492,-0.012592926,0.02339955,-0.18567443,182.51634
370056000,28.904888,28.652107,-1.1756392,-1.569965,10.209681,10.854314,-0.012892665,0.02582115,-0.18584856,182.71716
370248000,28.611805,28.351118,-1.2420646,-1.5704324,10.2097,10.8949175,-0.013704357,0.022428475,-0.18600655,182.90096
370440000,28.320642,28.049585,-1.1960876,-1.5688685,10.209505,10.891754,-0.013644981,0.017561173,-0.18616505,183.08856
370656000,27.991077,27.711094,-1.182735,-1.5699166,10.209245,10.882181,-0.013458729,0.016058661,-0.1863429,183.30298
370848000,27.6972,27.410036,-1.2416308,-1.5717278,10.209046,10.851945,-0.012857971,0.011145339,-0.18648817,183.4898
371040000,27.405914,27.106989,-1.1950758,-1.5749818,10.208873,10.855417,-0.012930889,0.012079785,-0.18662567,183.67592
371256000,27.076294,26.766762,-1.1813847,-1.5791895,10.208659,10.869611,-0.013219032,0.008943183,-0.18678005,183.8898
371448000,26.784689,26.46922,-1.1639851,-1.5803622,10.208544,10.850796,-0.012845039,0.008559457,-0.18691419,184.0811
371640000,26.496708,26.16909,-1.2034321,-1.5786896,10.208504,10.819352,-0.012216968,0.017880797,-0.18703151,184.267
371856000,26.169691,25.833723,-1.188646,-1.5759184,10.208308,10.850702,-0.012847881,0.015306169,-0.18716119,184.47896
372048000,25.876242,25.534506,-1.1881032,-1.5767795,10.208255,10.858103,-0.01299696,0.010710718,-0.18728209,184.67314
372240000,25.58394,25.235558,-1.2147917,-1.5798181,10.207969,10.834086,-0.012522354,0.006713244,-0.18740137,184.86884
372456000,25.254871,24.896654,-1.1923654,-1.5825205,10.207907,10.831264,-0.012467136,-0.006256001,-0.18751946,185.08315
372648000,24.96112,24.5956,-1.186024,-1.5880018,10.2076845,10.83196,-0.012485504,0.000743993,-0.1876268,185.27856
372840000,24.672182,24.296957,-1.2194895,-1.5890049,10.207522,10.863274,-0.013115024,-0.000982803,-0.18773748,185.47919
373056000,24.346905,23.963188,-1.2055228,-1.5852839,10.207345,10.886466,-0.01358242,-0.002278582,-0.18786629,185.71124
373248000,24.055302,23.666758,-1.174446,-1.5806103,10.207133,10.879861,-0.013454552,-0.00594758,-0.18798345,185.92107
373440000,23.761873,23.369709,-1.2351092,-1.5780263,10.207002,10.861026,-0.013080482,-0.009352269,-0.18809316,186.12836
373656000,23.433851,23.032803,-1.211014,-1.575698,10.206882,10.889434,-0.013651027,-0.019006932,-0.18821919,186.36624
373848000,23.144712,22.73825,-1.1679552,-1.5742956,10.20672,10.838277,-0.01263113,-0.013009737,-0.18832394,186.57556
