timestamp,indicated_airspeed_m_s,true_airspeed_m_s
251280000,16.925402,17.34038
251300000,16.881865,17.295605
251324000,16.84825,17.261185
251348000,17.003338,17.420135
251372000,17.005352,17.422182
251400000,17.029444,17.44691
251420000,17.039286,17.457071
251448000,17.03054,17.448133
251468000,17.13106,17.550924
251492000,17.065823,17.484205
251520000,17.10299,17.52225
251544000,17.038187,17.45598
251564000,17.10646,17.525766
251588000,17.10099,17.520264
251612000,17.104126,17.523684
251640000,17.07611,17.494818
251660000,17.120043,17.5399
251688000,17.161991,17.58309
251708000,17.181904,17.603346
251732000,17.18321,17.604713
251760000,17.09659,17.515968
251784000,17.241835,17.664616
251804000,17.10752,17.5273
251828000,17.186491,17.608187
251852000,17.094877,17.514288
251876000,17.135117,17.555782
251904000,17.190798,17.612688
251928000,17.121578,17.541683
251948000,17.065817,17.484728
251972000,16.994032,17.411276
252000000,17.048788,17.467276
252020000,17.07965,17.49892
252044000,17.147057,17.56812
252068000,17.123316,17.543865
252116000,17.025747,17.443783
252140000,16.98771,17.40498
252168000,17.002344,17.419878
252188000,17.032488,17.450964
252212000,16.90429,17.319654
252236000,16.944212,17.360483
252260000,16.915308,17.330925
252288000,17.002975,17.420702
252308000,16.954641,17.371094
252336000,16.881119,17.296091
252360000,16.77262,17.184916
252380000,16.909872,17.325432
252404000,16.759422,17.171474
252428000,16.760456,17.172625
252456000,16.661654,17.07123
252480000,16.678339,17.08844
252500000,16.669804,17.07975
252524000,16.508982,16.914898
252548000,16.569006,16.976624
252576000,16.51629,16.922379
252596000,16.495834,16.901821
252619999,16.381691,16.784801
252648000,16.350548,16.752884
252667999,16.309063,16.710157
252696000,16.338444,16.740414
252720000,16.26838,16.668694
252740000,16.317537,16.719088
252764000,16.2318,16.631203
252792000,16.255661,16.655787
252812000,16.197166,16.595839
252836000,16.093529,16.489609
252864000,16.031326,16.425983
252884000,16.002916,16.39696
252912000,15.956363,16.34922
252936000,15.908583,16.300365
252956000,15.988092,16.381699
252984000,15.856261,16.246723
253008000,15.870827,16.261612
253028000,15.813166,16.20256
253052000,15.775897,16.164463
253080000,15.682374,16.06886
253100000,15.643162,16.028633
253128000,15.722653,16.110075
253148000,15.654033,16.03972
253172000,15.605741,15.990297
253200000,15.492553,15.874259
253224000,15.499564,15.881578
253248000,15.499451,15.881431
253272000,15.462937,15.844003
253296000,15.398687,15.778055
253320000,15.3420315,15.720298
253340000,15.3562,15.734637
253364000,15.321091,15.698607
253388000,15.23812,15.613721
253415999,15.2194,15.5944605
253436000,15.214067,15.588984
253460000,15.289068,15.666029
253487999,15.27934,15.65603
253511999,15.127132,15.500047
253535999,15.14512,15.518391
253556000,15.088566,15.460651
253580000,15.134948,15.508166
253607999,15.054489,15.425523
253628000,14.937785,15.306195
253652000,14.955783,15.32446
253676000,14.950588,15.319227
253700000,14.827787,15.193339
253724000,14.891525,15.258649
253748000,14.782183,15.146692
253772000,14.839799,15.205665
253796000,14.795487,15.160266
253820000,14.947487,15.315946
253844000,14.751775,15.115571
253867999,14.807011,15.172058
253891999,14.641617,15.002702
253920000,14.777015,15.14144
253944000,14.6324005,14.993131
253963999,14.51381,14.871707
253987999,14.510266,14.867948
254011999,14.5904,14.950121
254040000,14.570595,14.929731
254059999,14.59624,14.955977
254083999,14.509273,14.866914
254107999,14.477026,14.83389
254136000,14.581645,14.940953
254155999,14.489346,14.846611
254179999,14.53608,14.894126
254203999,14.473141,14.830013
254228000,14.587869,14.947407
254252000,14.405406,14.760426
254280000,14.638098,14.998888
254300000,14.455529,14.811749
254324000,14.4402485,14.796118
254348000,14.375651,14.729923
254372000,14.406756,14.761754
254400000,14.3895445,14.744044
254424000,14.397029,14.751747
254448000,14.467775,14.824222
254468000,14.410403,14.765377
254496000,14.342227,14.695523
254516000,14.519576,14.877101
254544000,14.414458,14.769596
254564000,14.398564,14.753245
254588000,14.339845,14.6928835
254612000,14.513546,14.870928
254636000,14.343476,14.696456
254660000,14.3758955,14.729878
254684000,14.439206,14.794723
254708000,14.352659,14.705867
254732000,14.384378,14.738464
254756000,14.427053,14.782056
254780000,14.366693,14.720259
254808000,14.36583,14.719422
254832000,14.402878,14.757311
254852000,14.379388,14.73309
254879999,14.361438,14.714778
254903999,14.271307,14.622601
254927999,14.233925,14.58411
254951999,14.310784,14.662827
254972000,14.375775,14.72936
254999999,14.298065,14.649738
255020000,14.3395815,14.692201
255047999,14.241905,14.592197
255071999,14.273167,14.623989
255092000,14.366454,14.719616
255116000,14.273392,14.624222
255140000,14.293574,14.644955
255164000,14.247661,14.597718
255188000,14.382558,14.735892
255216000,14.317541,14.669379
255236000,14.362822,14.715754
255260000,14.330945,14.682991
255288000,14.368528,14.721383
255312000,14.355821,14.70843
255332000,14.452007,14.806905
255355999,14.528402,14.885069
255379999,14.427822,14.782043
255403999,14.277125,14.627533
255427999,14.49683,14.852599
255451999,14.36412,14.716806
255475999,14.352918,14.705055
255499999,14.382956,14.735865
255528000,14.336216,14.687971
255547999,14.328368,14.679808
255571999,14.418556,14.7720995
255600000,14.476254,14.831294
255619999,14.484196,14.839523
255643999,14.428967,14.782856
255667999,14.397801,14.750751
255696000,14.406583,14.759772
255716000,14.47354,14.828355
255744000,14.337839,14.689285
255764000,14.508638,14.864186
255788000,14.474592,14.829258
255816000,14.418853,14.772106
255836000,14.4057865,14.758547
255860000,14.447016,14.800847
255884000,14.38637,14.738607
255912000,14.483383,14.8381195
255936000,14.464667,14.818823
255956000,14.376441,14.728495
255984000,14.425249,14.778322
256008000,14.422675,14.775704
256028000,14.433203,14.78634
256052000,14.445095,14.798478
256076000,14.386671,14.73875
256100000,14.469504,14.82348
256124000,14.597174,14.954236
256152000,14.562567,14.918765
256172000,14.509623,14.864434
256200000,14.630022,14.987765
256224000,14.645041,15.003162
256244000,14.710562,15.070061
256268000,14.726288,15.086052
256292000,14.532897,14.888134
256316000,14.667593,15.026028
256344000,14.570757,14.926771
256364000,14.665442,15.023741
256391999,14.6386175,14.996074
256412000,14.622425,14.979474
256439999,14.627103,14.984538
256460000,14.486499,14.840339
256487999,14.555989,14.911471
256511999,14.631795,14.989065
256535999,14.682914,15.04134
256556000,14.604354,14.960841
256580000,14.649853,15.007443
256604000,14.568764,14.924224
256628000,14.713167,15.0722
256652000,14.575642,14.9313135
256676000,14.599304,14.955416
256700000,14.661393,15.019117
256724000,14.739894,15.099542
256748000,14.568454,14.923764
256772000,14.6149235,14.971383
256796000,14.577933,14.933438
256824000,14.650192,15.007454
256844000,14.558734,14.913488
256867999,14.62641,14.982736
256891999,14.645767,15.002595
256920000,14.676973,15.0346155
256944000,14.630675,14.987111
256963999,14.64708,15.003828
256987999,14.690259,15.047948
257016000,14.629915,14.986365
257040000,14.653369,15.010195
257064000,14.618509,14.97448
257088000,14.6915,15.049192
257107999,14.607382,14.963025
257136000,14.689093,15.046573
257155999,14.711402,15.069462
257179999,14.664855,15.02184
257208000,14.59632,14.951668
257232000,14.767975,15.127158
257252000,14.746178,15.104843
257276000,14.805094,15.165136
257300000,14.72087,15.0789585
257324000,14.769121,15.128171
257348000,14.821075,15.181543
257372000,14.76983,15.128947
257400000,14.741676,15.100057
257420000,14.828315,15.188828
257448000,14.778494,15.137817
257472000,14.733125,15.091282
257492000,14.716108,15.073797
257516000,14.875887,15.237415
257540000,14.765339,15.124089
257564000,14.780335,15.139483
257592000,14.721686,15.079302
257612000,14.750793,15.109136
257640000,14.715018,15.072538
257660000,14.709988,15.067317
257688000,14.701489,15.058649
257712000,14.748043,15.106175
257736000,14.76404,15.122424
257756000,14.768363,15.126968
257780000,14.753499,15.111672
257804000,14.770218,15.128704
257828000,14.722816,15.0801525
257855999,14.649651,15.00512
257879999,14.688987,15.045449
257903999,14.767439,15.125798
257924000,14.687614,15.044014
257948000,14.722166,15.079168
257972000,14.835855,15.1958275
257996000,14.702459,15.059061
258023999,14.571103,14.924474
258044000,14.795643,15.154434
258071999,14.62166,14.97625
258092000,14.736087,15.093395
258116000,14.699469,15.055959
258140000,14.767013,15.124948
258167999,14.712322,15.068919
258188000,14.760047,15.117778
258216000,14.626823,14.981205
258236000,14.791487,15.1499195
258260000,14.712516,15.068967
258288000,14.870852,15.231085
258312000,14.884703,15.245141
258336000,14.774745,15.132506
258355999,14.76888,15.126622
258379999,14.813594,15.172384
258403999,14.666872,15.02186
258427999,14.79947,15.157731
258456000,14.722852,15.079332
258475999,14.772865,15.130451
258504000,14.732275,15.088833
258523999,14.864914,15.2248335
258547999,14.761319,15.118458
258571999,14.753457,15.110432
258595999,14.780172,15.137868
258619999,14.64935,15.003764
258643999,14.763507,15.120678
258667999,14.6450615,14.999287
258696000,14.686521,15.041777
258716000,14.799016,15.15692
258740000,14.683135,15.038356
258764000,14.752639,15.109476
258788000,14.73906,15.095494
258812000,14.659864,15.014243
258840000,14.689342,15.044418
258864000,14.750064,15.106649
258888000,14.706195,15.061769
258908000,14.743797,15.100246
258932000,14.701502,15.056731
258956000,14.783682,15.140969
258980000,14.681235,15.035887
259004000,14.675232,15.029569
259028000,14.754072,15.110645
259052000,14.7273855,15.083141
259076000,14.6961565,15.051153
259100000,14.625974,14.979127
259128000,14.721685,15.077083
259148000,14.676511,15.030798
259176000,14.607189,14.959908
259196000,14.724855,15.080305
259224000,14.688951,15.043603
259248000,14.809883,15.16739
259272000,14.778376,15.135094
259292000,14.795506,15.152546
259320000,14.90474,15.264461
259340000,14.77938,15.136126
259364000,14.882194,15.241189
259391999,14.893327,15.252653
259415999,14.855045,15.213296
259436000,14.825482,15.183018
259460000,14.878244,15.23706
259487999,14.82853,15.186114
259508000,14.721578,15.07666
259532000,14.818262,15.175427
259559999,14.787728,15.144408
259580000,14.811832,15.168829
259604000,14.797763,15.154367
259628000,14.703607,15.058063
259655999,14.7378435,15.093137
259679999,14.804523,15.161227
259700000,14.816069,15.173095
259724000,14.708363,15.06278
259748000,14.742522,15.097842
259772000,14.624556,14.976951
259800000,14.748787,15.104019
259820000,14.727469,15.082172
259848000,14.705223,15.059399
259872000,14.75423,15.109565
259891999,14.637267,14.989825
259920000,14.765004,15.120593
259944000,14.803637,15.159957
259968000,14.765459,15.120939
259987999,14.745465,15.100428
260011999,14.688812,15.042325
260040000,14.781832,15.137703
260059999,14.643405,14.995833
260083999,14.610577,14.962207
260112000,14.6853285,15.038743
260136000,14.719208,15.073285
260155999,14.696359,15.049924
260179999,14.753098,15.107871
260203999,14.735442,15.089875
260228000,14.695572,15.048949
260252000,14.799133,15.155148
260276000,14.822636,15.179104
260300000,14.859639,15.21699
260324000,14.825798,15.1824255
260352000,14.796047,15.151746
260376000,14.974696,15.334547
260400000,14.829492,15.18601
260424000,14.9428215,15.301891
260448000,14.846374,15.203146
260468000,14.865153,15.222332
260492000,14.777577,15.132773
260520000,14.846913,15.203729
260540000,14.739593,15.093711
260564000,14.86507,15.222183
260592000,14.798776,15.154293
260612000,14.892599,15.250343
260640000,14.838448,15.194891
260660000,14.783042,15.138049
260684000,14.721768,15.075332
260708000,14.730361,15.083915
260732000,14.71439,15.06766
260756000,14.879443,15.236773
260780000,14.689369,15.042028
260804000,14.738699,15.092515
260828000,14.840642,15.196779
260852000,14.737418,15.091217
260876000,14.674326,15.026426
260900000,14.719416,15.072693
260927999,14.701342,15.054124
260948000,14.696603,15.049266
260972000,14.764338,15.118605
260996000,14.691426,15.043839
261023999,14.657622,15.009324
261044000,14.687697,15.039919
261071999,14.692,15.044278
261095999,14.668748,15.020683
261116000,14.693291,15.045519
261143999,14.630544,14.981422
261164000,14.740978,15.094283
261188000,14.71301,15.065676
261216000,14.666616,15.018205
261236000,14.695368,15.047541
261260000,14.67112,15.022746
261288000,14.911125,15.268561
261312000,14.796683,15.151295
261336000,14.868124,15.224472
261355999,15.020384,15.380363
261384000,14.907704,15.264814
261408000,14.796426,15.151034
261427999,14.804611,15.159242
261456000,14.877394,15.233893
261475999,14.802407,15.15708
261499999,14.845502,15.201052
261523999,14.757596,15.110991
261552000,14.921018,15.278194
261571999,14.710104,15.062311
261595999,14.758593,15.111923
261619999,14.869141,15.225028
261643999,14.705647,15.057583
261667999,14.746845,15.099728
261691999,14.743951,15.096824
261716000,14.786411,15.140262
261740000,14.712825,15.064918
261768000,14.8131,15.167473
261788000,14.746849,15.099675
261812000,14.789167,15.143058
261836000,14.681784,15.0329485
261860000,14.775389,15.128808
261888000,14.752014,15.10482
261912000,14.674143,15.025196
261932000,14.8281145,15.182678
261956000,14.650826,15.001204
261984000,14.7507515,15.103521
262008000,14.819909,15.174356
262032000,14.607086,14.956501
262052000,14.697375,15.048683
262076000,14.699788,15.051308
262100000,14.6792,15.029941
262128000,14.743939,15.096329
262152000,14.675452,15.0262785
262172000,14.69767,15.048829
262196000,14.660861,15.011198
262220000,14.728438,15.080347
262244000,14.72742,15.079267
262268000,14.873862,15.229327
262296000,14.917589,15.273853
262320000,14.975467,15.333168
262344000,14.893539,15.249411
262367999,14.96873,15.326171
262391999,14.976648,15.33421
262412000,14.961029,15.318309
262436000,15.025276,15.384098
262460000,14.89918,15.254871
262484000,14.971771,15.329224
