timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
379272000,49.963802,48.510742,0.07265301,0.04965333,10.2198105,13.698193,-0.06956764,-0.17386514,-0.33175048,101.71384
379464000,49.963802,48.52001,0.072189525,0.05365173,10.220028,13.664045,-0.06888035,-0.16961211,-0.33270332,102.78227
379656000,49.963802,48.528553,0.071762465,0.0596602,10.220248,13.6735115,-0.069065265,-0.16382417,-0.333649,103.84354
379872000,49.963802,48.538853,0.07124748,0.06424761,10.220489,13.648878,-0.06856779,-0.16597103,-0.3347065,105.029816
380064000,49.963802,48.548645,0.070757866,0.062640905,10.221001,13.636219,-0.06830437,-0.17067115,-0.33564892,106.08194
380256000,49.963802,48.558773,0.070251465,0.059456266,10.219957,13.579476,-0.06719038,-0.17440636,-0.3365714,107.11936
380472000,49.963802,48.5727,0.0695551,0.06412568,10.220244,13.549311,-0.066581324,-0.16720377,-0.33759505,108.27356
380664000,49.963802,48.58477,0.06895161,0.06642965,10.220659,13.501166,-0.06561014,-0.17247103,-0.33849004,109.286224
380856000,49.963802,48.5936,0.068510056,0.06837171,10.220998,13.502388,-0.065627806,-0.17469989,-0.33938178,110.29329
381072000,49.963802,48.599415,0.06821938,0.06680245,10.220042,13.461551,-0.06483017,-0.17502457,-0.34037066,111.41547
381264000,49.963802,48.60475,0.067952536,0.066416055,10.220418,13.428751,-0.06416666,-0.17604153,-0.34123933,112.40514
381456000,49.963802,48.609894,0.06769543,0.06594583,10.220526,13.409376,-0.06377701,-0.16857153,-0.3420958,113.386375
381672000,49.963802,48.616993,0.06734047,0.06384624,10.22087,13.367908,-0.06294075,-0.16143456,-0.34304604,114.480125
381864000,49.963802,48.624214,0.06697941,0.06433903,10.219966,13.330885,-0.06221838,-0.15260488,-0.34387904,115.443275
382056000,49.963802,48.631714,0.06660443,0.062738515,10.220171,13.312762,-0.061851826,-0.14785114,-0.34469843,116.39597
382272000,49.963802,48.639668,0.066206746,0.06444988,10.220553,13.280947,-0.061207864,-0.14354637,-0.34561023,117.459236
382464000,49.963802,48.646717,0.06585427,0.06540947,10.220776,13.257945,-0.060743388,-0.15092254,-0.3464113,118.39634
382656000,49.963802,48.653446,0.065517806,0.062359158,10.219948,13.196639,-0.059533823,-0.142233,-0.3471914,119.31916
382872000,49.963802,48.65629,0.06537571,0.06346412,10.220196,13.206731,-0.0597307,-0.14253853,-0.34805316,120.34687
383064000,49.963802,48.65998,0.06519108,0.060122207,10.220461,13.190275,-0.059396286,-0.14177656,-0.34882447,121.2621
383256000,49.963802,48.66435,0.06497269,0.05959175,10.219675,13.129011,-0.05818672,-0.14448121,-0.34957963,122.16689
383472000,49.963802,48.66819,0.064780615,0.059145045,10.2198,13.0684595,-0.05697319,-0.1364902,-0.35040265,123.16836
383664000,49.963802,48.670624,0.06465893,0.0618109,10.220255,13.024915,-0.056093197,-0.12833393,-0.35111406,124.04647
383856000,49.963802,48.675106,0.06443482,0.060901366,10.220383,13.024989,-0.05609213,-0.12074347,-0.35181502,124.91747
384072000,49.963802,48.685272,0.06392651,0.06638475,10.219856,13.015024,-0.055903357,-0.12328424,-0.35259372,125.888695
384264000,49.963802,48.69273,0.063553624,0.067723975,10.219905,12.99516,-0.055505104,-0.1287445,-0.35328794,126.74982
384456000,49.963802,48.70093,0.063143544,0.070763424,10.220165,12.97692,-0.055135097,-0.12738326,-0.3539761,127.60473
384672000,49.963802,48.710354,0.06267243,0.074723534,10.220415,12.950047,-0.054592628,-0.12954147,-0.35474232,128.5583
384864000,49.963802,48.721153,0.062132455,0.0788276,10.219777,12.953158,-0.054667626,-0.13419797,-0.35542098,129.40077
385056000,49.963802,48.73432,0.061474036,0.079867326,10.219866,12.925889,-0.054120462,-0.13605562,-0.3560956,130.23647
385272000,49.963802,48.74969,0.06070557,0.079564735,10.220039,12.915915,-0.0539175,-0.14294831,-0.3568526,131.16931
385464000,49.963802,48.76132,0.060124207,0.07889126,10.220397,12.85775,-0.052747056,-0.15001678,-0.3575163,131.9885
385656000,49.963802,48.772537,0.059563257,0.08015558,10.219687,12.868069,-0.052967623,-0.14191331,-0.35817266,132.79924
385872000,49.963802,48.780888,0.059145737,0.07682506,10.21986,12.810009,-0.051802978,-0.13901633,-0.35890353,133.7034
386064000,49.963802,48.790962,0.058642007,0.07457512,10.220095,12.796853,-0.051535167,-0.1442888,-0.3595472,134.50014
386256000,49.963802,48.799355,0.05822239,0.07106707,10.220512,12.740252,-0.05039478,-0.14240184,-0.36017206,135.28316
386472000,49.963802,48.811756,0.057602312,0.07131058,10.219722,12.7248335,-0.050102234,-0.13629012,-0.36085793,136.15031
386664000,49.963802,48.823654,0.05700741,0.072648786,10.21995,12.711187,-0.049824752,-0.13871574,-0.36146587,136.9155
386856000,49.963802,48.831142,0.056632996,0.071809575,10.220254,12.704256,-0.049680043,-0.14050862,-0.3620737,137.67693
387072000,49.963802,48.838436,0.056268312,0.065840736,10.220528,12.677695,-0.04914335,-0.14431106,-0.3627516,138.52747
387264000,49.963802,48.843643,0.05600796,0.063190475,10.219764,12.641535,-0.04843542,-0.14767781,-0.36334315,139.275
387456000,49.963802,48.850056,0.055687334,0.06376918,10.220145,12.583663,-0.047270354,-0.140645,-0.36391407,140.00906
387672000,49.963802,48.86145,0.055117607,0.0693335,10.220311,12.557696,-0.046747703,-0.12571795,-0.36453643,140.8201
387864000,49.963802,48.872425,0.054568864,0.07403558,10.220425,12.535601,-0.046303518,-0.12592489,-0.36508596,141.53468
388056000,49.963802,48.883064,0.054036904,0.07626611,10.219881,12.52186,-0.04603958,-0.12392751,-0.36563367,142.24432
388272000,49.963802,48.900253,0.053177454,0.081304446,10.220083,12.499232,-0.04558298,-0.12590621,-0.3662385,143.03032
388464000,49.963802,48.913567,0.05251179,0.08400251,10.220358,12.46903,-0.044973448,-0.12263042,-0.3667725,143.72124
388656000,49.963802,48.926643,0.05185795,0.082377896,10.220495,12.474038,-0.045070857,-0.12552878,-0.3673089,144.4086
388872000,49.963802,48.938004,0.051289942,0.079144716,10.219702,12.436026,-0.044326477,-0.13020739,-0.36790305,145.17142
389064000,49.963802,48.947117,0.050834276,0.0786644,10.22003,12.431259,-0.044224586,-0.1299469,-0.36842772,145.8438
389256000,49.963802,48.954384,0.050470926,0.07303481,10.220151,12.391696,-0.0434309,-0.14017464,-0.36894423,146.50883
389472000,49.963802,48.96497,0.049941637,0.069202915,10.220485,12.396307,-0.043516446,-0.13414346,-0.36952466,147.25272
389664000,49.963802,48.97125,0.049627688,0.062738664,10.220766,12.389092,-0.043366525,-0.13663928,-0.37004778,147.91473
389856000,49.963802,48.97926,0.049227145,0.06147369,10.219933,12.345171,-0.04250477,-0.13183858,-0.37055337,148.56462
390072000,49.963802,48.989532,0.048713494,0.060218904,10.220067,12.315454,-0.041907728,-0.12849577,-0.37110442,149.28194
390264000,49.963802,48.99863,0.04825859,0.05665697,10.220278,12.324103,-0.04207651,-0.13294023,-0.3716003,149.91924
390456000,49.963802,49.00813,0.04778366,0.05043002,10.22054,12.312707,-0.041843336,-0.13594931,-0.37209806,150.55402
390672000,49.963802,49.0163,0.04737511,0.04426949,10.219824,12.246351,-0.040530547,-0.13008371,-0.37264073,151.25479
390864000,49.963802,49.020695,0.04715538,0.042146716,10.220046,12.217956,-0.03995819,-0.13503113,-0.37311098,151.86887
391056000,49.963802,49.026794,0.046850394,0.04197869,10.220172,12.182011,-0.039236773,-0.13760099,-0.3735616,152.47029
391272000,49.963802,49.037342,0.046323013,0.04155078,10.220401,12.126826,-0.03812851,-0.13198444,-0.3740537,153.1351
391464000,49.963802,49.047768,0.045801736,0.04247025,10.220581,12.106068,-0.03770973,-0.12413699,-0.37448046,153.71611
391656000,49.963802,49.05625,0.04537754,0.04681309,10.21993,12.099338,-0.037588157,-0.11887478,-0.37490407,154.29185
391872000,49.963802,49.067776,0.044801332,0.048594367,10.2201185,12.105243,-0.037702482,-0.12643862,-0.3753838,154.9371
392064000,49.963802,49.078075,0.044286348,0.05493207,10.22024,12.109249,-0.037780188,-0.13183013,-0.37581265,155.50792
392256000,49.963802,49.08643,0.04386864,0.057486385,10.220649,12.105175,-0.037690524,-0.13276394,-0.37624776,156.07863
392472000,49.963802,49.099873,0.04319649,0.058733776,10.219987,12.111115,-0.03782257,-0.14333314,-0.37674135,156.71852
392664000,49.963802,49.115532,0.04241352,0.062541395,10.2201,12.043424,-0.036466464,-0.14359155,-0.37716985,157.27592
392856000,49.963802,49.129154,0.041732408,0.066281505,10.220225,11.961797,-0.034831427,-0.13531962,-0.37756914,157.81169
393072000,49.963802,49.145752,0.04090252,0.07008987,10.220477,11.924418,-0.034078825,-0.121192954,-0.37799826,158.39702
393264000,49.963802,49.160095,0.04018536,0.07111347,10.219931,11.933343,-0.034268245,-0.11920661,-0.37838247,158.91306
393456000,49.963802,49.174717,0.03945427,0.07347719,10.219978,11.950132,-0.03460308,-0.12327454,-0.3787752,159.42819
393672000,49.963802,49.18414,0.038983155,0.066909924,10.220202,11.924956,-0.034095075,-0.12836291,-0.37922394,160.00642
393864000,49.963802,49.19483,0.038448524,0.06618044,10.220313,11.906492,-0.03372358,-0.1242877,-0.37961948,160.51527
394056000,49.963802,49.20886,0.037747193,0.06729197,10.220547,11.851077,-0.032610606,-0.12994617,-0.37999374,161.00735
394272000,49.963802,49.22389,0.036995698,0.06580615,10.219946,11.832878,-0.032258645,-0.12505127,-0.3804044,161.5492
394464000,49.963802,49.236618,0.036359217,0.0621873,10.219963,11.860392,-0.03280857,-0.12184273,-0.38078395,162.03342
394656000,49.963802,49.247204,0.035829928,0.058555156,10.220153,11.858454,-0.032766018,-0.12697785,-0.38116887,162.51628
394872000,49.963802,49.25857,0.035261538,0.05747833,10.22045,11.781729,-0.031225566,-0.12347147,-0.38158622,163.0463
395064000,49.963802,49.267075,0.03483639,0.05813774,10.219813,11.717295,-0.029949626,-0.116319746,-0.38192746,163.4975
395256000,49.963802,49.27845,0.034267616,0.058524072,10.219894,11.74359,-0.030473918,-0.10842151,-0.38226777,163.94438
395472000,49.963802,49.2887,0.033755112,0.05419886,10.220133,11.760368,-0.03080471,-0.11375165,-0.38267115,164.45383
395664000,49.963802,49.299816,0.03319931,0.052518513,10.220376,11.734316,-0.030278796,-0.11333832,-0.38301924,164.89682
395856000,49.963802,49.311527,0.032613754,0.054306924,10.220588,11.71756,-0.029939441,-0.119069174,-0.3833683,165.3362
396072000,49.963802,49.326286,0.0318758,0.054002922,10.2200365,11.64855,-0.02857027,-0.11573535,-0.3837482,165.81758
396264000,49.963802,49.338814,0.031249428,0.058184724,10.220135,11.635842,-0.02831415,-0.10554142,-0.38407427,166.23412
396456000,49.963802,49.35311,0.030534554,0.059930515,10.220268,11.663049,-0.028855609,-0.10315008,-0.38440856,166.65012
396672000,49.963802,49.36854,0.029763032,0.05789839,10.220509,11.652575,-0.028641319,-0.10658213,-0.38479403,167.11676
396864000,49.963802,49.3804,0.029170036,0.052983075,10.219946,11.602471,-0.027650509,-0.10967425,-0.38513094,167.52338
397056000,49.963802,49.390038,0.02868824,0.05328855,10.220048,11.573529,-0.027069625,-0.11013737,-0.38545233,167.91747
397272000,49.963802,49.397987,0.028290749,0.05389971,10.220277,11.487018,-0.025334815,-0.11074516,-0.38579428,168.34642
397464000,49.963802,49.404465,0.027966881,0.053910416,10.220377,11.460649,-0.02480543,-0.105406076,-0.38607514,168.71239
397656000,49.963802,49.41248,0.027566148,0.058363896,10.21983,11.424504,-0.024093494,-0.09657721,-0.38634798,169.07124
397872000,49.63814,49.420433,-1.8263999,0.03531947,10.220043,11.470585,-0.025010834,-0.44525108,-0.101002894,169.44783
398064000,49.24168,49.41002,-1.554005,-0.17230776,10.220013,11.256959,-0.020738926,-0.7516179,-0.10142918,169.67853
398256000,48.90001,49.337112,-1.3562362,-0.58939475,10.22012,11.041195,-0.01642149,-0.83154035,-0.10188356,169.80376
398472000,48.547333,49.159214,-1.2875369,-0.99171996,10.220273,10.791645,-0.011427441,-0.700444,-0.10237368,169.8427
398664000,48.246162,48.94194,-1.2940204,-1.2061472,10.219649,10.70199,-0.009646816,-0.5055655,-0.10278771,169.8205
398856000,47.949272,48.69096,-1.2455804,-1.3608097,10.219595,10.738989,-0.010387878,-0.31507963,-0.103217475,169.78354
399072000,47.615128,48.373356,-1.32232,-1.5131652,10.219452,10.779445,-0.011199855,-0.124314934,-0.103727885,169.74498
399264000,47.319138,48.06535,-1.2604297,-1.6093196,10.219406,10.865898,-0.01292984,0.005446025,-0.104211755,169.72708
399456000,47.022797,47.74457,-1.2517055,-1.6645415,10.2190895,10.95093,-0.014636803,0.1059358,-0.10472045,169.73035
399672000,46.691105,47.377327,-1.29456,-1.6786623,10.2189,11.0376005,-0.016374016,0.18180914,-0.10531303,169.75856
399864000,46.393326,47.053024,-1.2444056,-1.6651983,10.218643,11.148365,-0.018594436,0.20641325,-0.10587083,169.81197
400056000,46.094048,46.73096,-1.2871354,-1.6443236,10.218475,11.243972,-0.020509928,0.21271381,-0.106457464,169.8906
400272000,45.754185,46.371555,-1.2544962,-1.6160337,10.218539,11.300442,-0.021638049,0.18520339,-0.107155465,170.00845
400464000,45.453033,46.058662,-1.2909118,-1.5807512,10.218161,11.305128,-0.021739349,0.16850294,-0.107775316,170.11914
400656000,45.14775,45.752197,-1.3372648,-1.5422572,10.218117,11.335773,-0.022353133,0.14002123,-0.10840157,170.23557
400872000,44.810223,45.417534,-1.2887071,-1.5053353,10.218308,11.360102,-0.022835864,0.10473981,-0.1091103,170.36833
401064000,44.50517,45.126484,-1.3375995,-1.4748586,10.217955,11.302347,-0.02168785,0.07398996,-0.10974097,170.48328
401256000,44.20231,44.840424,-1.272954,-1.4457954,10.217622,11.27375,-0.02112257,0.032166928,-0.11035951,170.58589
401472000,43.8597,44.526524,-1.3225816,-1.4208009,10.21739,11.23035,-0.020259188,0.004001563,-0.111047834,170.68704
401664000,43.55635,44.251057,-1.2633221,-1.4086845,10.21761,11.17411,-0.01913,-0.023105059,-0.111647844,170.75914
401856000,43.254414,43.973465,-1.2987446,-1.4003792,10.217311,11.15691,-0.018791981,-0.038802747,-0.11224261,170.81905
402072000,42.914433,43.666874,-1.2593424,-1.3952014,10.217048,11.121002,-0.018079089,-0.06342127,-0.11291011,170.8727
402264000,42.61346,43.392475,-1.3026327,-1.3942184,10.217281,11.07688,-0.017191982,-0.063521296,-0.11349694,170.90596
402456000,42.30937,43.118877,-1.2749115,-1.3965383,10.216966,11.079844,-0.017257575,-0.075527065,-0.11409487,170.93422
402672000,41.971424,42.808617,-1.3026171,-1.4056268,10.21663,11.079533,-0.017258052,-0.07351804,-0.11477071,170.95602
402864000,41.671085,42.530006,-1.2827227,-1.4148922,10.21645,11.042441,-0.016519831,-0.06884139,-0.115373746,170.9675
403056000,41.373253,42.252872,-1.2950746,-1.4210032,10.216511,11.088632,-0.017442416,-0.064084485,-0.11599166,170.9789
403272000,41.037,41.94137,-1.2726609,-1.4263893,10.216235,11.060498,-0.016885262,-0.05788866,-0.11669729,170.98795
403464000,40.738358,41.66312,-1.315388,-1.4355876,10.216026,11.07485,-0.017176475,-0.051312644,-0.117328174,170.98955
403656000,40.439205,41.381134,-1.2623318,-1.4473741,10.215898,11.085825,-0.017398547,-0.057889447,-0.11797243,170.99095
403872000,40.103916,41.062885,-1.3351544,-1.4599483,10.215749,11.167006,-0.019025134,-0.040946294,-0.1187305,171.00462
404064000,39.806282,40.78067,-1.2773062,-1.4671303,10.215661,11.1485405,-0.01865759,-0.043605983,-0.11940959,171.01306
404256000,39.50747,40.494854,-1.3374653,-1.4749469,10.215476,11.105886,-0.017808208,-0.04062295,-0.12008758,171.01581
404472000,39.173565,40.1723,-1.2947996,-1.4833634,10.215284,11.02345,-0.01616331,-0.041855976,-0.12082633,171.00047
404664000,38.878902,39.88589,-1.2526149,-1.4875486,10.215098,10.974422,-0.015186481,-0.029831823,-0.121465914,170.97363
404856000,38.58025,39.599224,-1.3078915,-1.491321,10.215158,10.981006,-0.015316944,-0.013472055,-0.12209704,170.93861
405072000,38.24708,39.27976,-1.2713197,-1.4942003,10.214895,10.911845,-0.013938999,-0.00909104,-0.12279562,170.88708
405264000,37.95193,38.995445,-1.2601632,-1.4936907,10.21474,10.931658,-0.014338359,-0.000900203,-0.12340996,170.83302
405456000,37.655888,38.709038,-1.2836603,-1.4942887,10.214564,10.922749,-0.014163684,0.0001075,-0.12403046,170.77904
405672000,37.322357,38.38778,-1.2639289,-1.4991943,10.21462,10.944901,-0.014605637,-0.003861201,-0.124741726,170.7202
405864000,37.026253,38.102722,-1.3159797,-1.5056143,10.214426,10.932177,-0.01435501,-0.000402141,-0.12537965,170.66716
406056000,36.734066,37.81769,-1.2664921,-1.5095026,10.214198,10.993098,-0.015578003,-0.004097018,-0.12602873,170.6168
406272000,36.400917,37.496376,-1.282724,-1.5172006,10.213906,11.003483,-0.01579153,0.007991454,-0.12677957,170.56737
406464000,36.105015,37.208054,-1.2972174,-1.5270647,10.213861,10.975682,-0.015236416,0.005962865,-0.12744512,170.51857
406656000,35.809696,36.915337,-1.2609806,-1.5371226,10.213849,10.948095,-0.014684925,0.008905715,-0.12809853,170.46112
406872000,35.478275,36.58393,-1.2626345,-1.5462652,10.213666,10.908939,-0.013905467,0.017040964,-0.1288267,170.39275
407064000,35.18573,36.291656,-1.2879522,-1.5512555,10.213439,10.903273,-0.013796672,0.022309722,-0.12945691,170.32256
407256000,34.89295,35.999474,-1.252251,-1.5565189,10.213215,10.9238205,-0.014212112,0.030178014,-0.13009985,170.2589
407472000,34.562862,35.667328,-1.2629564,-1.5667082,10.213245,10.911783,-0.013970756,0.0371238,-0.13081868,170.18521
407664000,34.269653,35.367218,-1.2898229,-1.5727817,10.212967,10.934375,-0.014428157,0.035275295,-0.13145895,170.12224
407856000,33.976524,35.06326,-1.252406,-1.5782818,10.212763,10.927762,-0.014299984,0.038437434,-0.13210319,170.06488
408072000,33.646378,34.72441,-1.2582016,-1.5809063,10.212721,10.935281,-0.014451198,0.042544946,-0.1328245,170.0027
408264000,33.354294,34.425884,-1.2849638,-1.5792941,10.212426,10.9338255,-0.014427986,0.047053467,-0.1334613,169.94798
408456000,33.058514,34.12762,-1.2803892,-1.5788558,10.212378,10.962488,-0.015002213,0.046825293,-0.13410528,169.89885
408672000,32.723618,33.790928,-1.3225152,-1.580984,10.212271,10.942433,-0.014603253,0.031456057,-0.1348256,169.84195
408864000,32.43034,33.48968,-1.2683296,-1.5830766,10.21204,10.915749,-0.014074173,0.029047247,-0.13545233,169.78592
409056000,32.135845,33.188156,-1.2588228,-1.5812492,10.211927,10.85738,-0.01290905,0.035914443,-0.13606238,169.72342
409272000,31.805773,32.851006,-1.3086958,-1.5754386,10.21166,10.875031,-0.013267421,0.03824988,-0.13673866,169.65108
409464000,31.51447,32.551685,-1.261692,-1.5715834,10.211629,10.901306,-0.013793545,0.04066654,-0.13734299,169.591
409656000,31.220829,32.251236,-1.2553116,-1.5686152,10.211627,10.958347,-0.014934406,0.04030687,-0.13796254,169.54202
409872000,30.889845,31.913918,-1.3104352,-1.5662625,10.211276,10.984073,-0.015455932,0.03551933,-0.1386824,169.5026
410064000,30.598093,31.617928,-1.2620946,-1.5611856,10.211164,10.995646,-0.01568964,0.027307332,-0.13932301,169.46974
410256000,30.304258,31.322966,-1.255299,-1.5586706,10.211063,11.013133,-0.016041392,0.025405055,-0.13996461,169.4382
410472000,29.974503,30.98986,-1.3065026,-1.5570271,10.210923,11.046285,-0.016707228,0.023401458,-0.1406962,169.4097
