timestamp,indicated_airspeed_m_s,true_airspeed_m_s
129431999,16.101637,16.461922
129455999,16.059776,16.419056
129479999,16.155916,16.517275
129504000,16.026682,16.385237
129528000,16.109177,16.469656
129552000,16.1249,16.485855
129576000,16.018026,16.376469
129600000,16.031569,16.390318
129624000,16.017776,16.3763
129648000,16.111975,16.472488
129672000,16.092556,16.452662
129696000,16.109528,16.47014
129720000,16.02193,16.3805
129744000,16.077196,16.43727
129768000,16.040869,16.400063
129792000,16.094795,16.455217
129816000,16.047873,16.40735
129840000,16.018248,16.377071
129864000,16.018354,16.377243
129888000,16.072622,16.432644
129912000,16.037645,16.396935
129936000,16.132456,16.493956
129964000,16.110312,16.471266
129984000,16.085459,16.445808
130008000,16.140848,16.502613
130032000,15.986003,16.344427
130056000,16.016287,16.375244
130084000,16.061941,16.422108
130103999,16.071657,16.431908
130127999,15.954187,16.311855
130151999,16.074612,16.434923
130175999,16.05271,16.412724
130199999,15.9998,16.358595
130223999,15.9962845,16.355043
130248000,15.947136,16.304817
130272000,15.958137,16.316057
130296000,15.9829855,16.341364
130323999,15.942441,16.300167
130344000,15.946088,16.303953
130368000,15.985173,16.343603
130395999,16.036495,16.396448
130416000,16.069246,16.42989
130440000,16.083097,16.444021
130464000,16.074217,16.435055
130488000,16.010132,16.36943
130512000,16.033083,16.392893
130536000,16.014788,16.37434
130560000,16.109028,16.470747
130588000,16.062958,16.42364
130608000,16.09106,16.452433
130632000,16.021278,16.381107
130656000,16.016546,16.376127
130680000,15.987267,16.346264
130704000,15.973222,16.331934
130728000,15.924344,16.282133
130752000,16.02363,16.383495
130776000,16.031878,16.392155
130800000,15.989668,16.348997
130823999,15.93352,16.291363
130847999,16.02479,16.384857
130871999,15.872452,16.229198
130895999,15.894911,16.252148
130924000,16.048737,16.409384
130944000,16.046156,16.406898
130968000,15.962719,16.321548
130992000,15.985797,16.345263
131016000,15.980867,16.340126
131040000,16.005043,16.364918
131064000,15.976342,16.33549
131088000,16.048042,16.408772
131112000,15.98731,16.347002
131140000,16.045221,16.406048
131160000,16.043636,16.404438
131184000,15.971978,16.331161
131208000,16.067251,16.428888
131232000,15.959477,16.318544
131256000,15.926898,16.285204
131280000,15.960622,16.319616
131304000,15.973369,16.332836
131328000,16.0203,16.380764
131352000,15.932317,16.291044
131376000,15.983166,16.343077
131400000,15.981068,16.34078
131424000,16.05036,16.411781
131448000,16.017765,16.378336
131472000,16.000072,16.360281
131496000,16.009937,16.370642
131520000,15.95412,16.313477
131544000,15.988523,16.348413
131568000,15.878091,16.235676
131592000,15.933035,16.29188
131616000,15.936329,16.295475
131640000,15.99284,16.353191
131664000,15.993597,16.354008
131688000,15.998677,16.359127
131712000,15.90479,16.263199
131736000,15.946086,16.305237
131760000,16.018673,16.379618
131784000,15.972717,16.332539
131808000,15.934635,16.293856
131832000,15.978094,16.338282
131856000,16.025019,16.386375
131880000,16.01348,16.374416
131904000,16.068544,16.430832
131928000,15.946861,16.306393
131952000,16.004032,16.3648
131976000,16.121973,16.485443
132004000,15.978732,16.33911
132024000,16.042767,16.404697
132048000,15.9929085,16.353653
132072000,16.025217,16.386711
132096000,16.020517,16.3819
132124000,15.962697,16.32274
132144000,15.848605,16.206314
132168000,15.920188,16.279398
132192000,16.048145,16.410343
132216000,15.81345,16.1704
132240000,15.972627,16.333017
132268000,15.894839,16.253729
132288000,15.918501,16.277699
132312000,15.898217,16.257069
132336000,15.931556,16.291258
132360000,15.831553,16.188978
132384000,15.909984,16.269161
132408000,15.937564,16.297419
132432000,15.937775,16.297602
132456000,15.940731,16.300701
132480000,15.933242,16.292942
132504000,15.94155,16.301607
132528000,16.000608,16.36207
132552000,15.990095,16.351257
132576000,16.034597,16.396976
132600000,15.962407,16.323008
132624000,16.051664,16.414228
132648000,15.987034,16.348314
132672000,16.039679,16.401983
132696000,15.939497,16.299835
132720000,15.93067,16.290937
132748000,15.924019,16.283928
132768000,16.037403,16.399975
132792000,15.942152,16.302483
132816000,15.916499,16.276451
132840000,15.952441,16.31326
132864000,15.936424,16.296722
132888000,15.974686,16.335886
132912000,15.960786,16.321735
132936000,15.861546,16.220333
132960000,15.89962,16.259224
132984000,15.917457,16.277485
133012000,15.91704,16.277113
133032000,15.909684,16.269606
133060000,15.913638,16.273705
133080000,15.8900175,16.24947
133104000,15.911482,16.271492
133128000,15.846056,16.204853
133156000,15.845317,16.203922
133176000,15.974531,16.336048
133200000,15.835471,16.193954
133224000,15.883505,16.24303
133248000,15.909469,16.269573
133272000,15.794009,16.15162
133300000,15.767715,16.124744
133320000,15.939527,16.300495
133344000,15.84484,16.20372
133368000,15.9100275,16.270374
133392000,15.9284315,16.289042
133420000,15.893869,16.253807
133440000,15.868509,16.227846
133464000,15.838393,16.197289
133488000,15.848561,16.207436
133512000,15.953929,16.315233
133536000,15.953212,16.314627
133560000,15.949199,16.310654
133584000,15.875981,16.23582
133608000,15.89188,16.25191
133632000,15.9273615,16.288319
133656000,15.923304,16.284212
133684000,15.861004,16.22052
133708000,15.876883,16.236744
133728000,15.893409,16.253761
133752000,15.964888,16.326857
133776000,15.962142,16.323988
133800000,15.903083,16.263632
133824000,15.861254,16.22085
133848000,15.937896,16.299232
133872000,15.923954,16.285145
133896000,15.929087,16.290472
133920000,15.970974,16.333265
133944000,15.960049,16.322094
133968000,15.958528,16.320473
133992000,15.929517,16.290913
134016000,15.876916,16.237143
134040000,15.915344,16.27651
134064000,15.865535,16.225626
134088000,15.925183,16.286694
134112000,15.927394,16.288801
134136000,15.8663,16.226423
134160000,15.936208,16.297998
134184000,15.955276,16.317446
134208000,15.858107,16.218071
134232000,15.836411,16.196001
134256000,15.891138,16.252014
134284000,15.860221,16.220427
134304000,15.861362,16.221691
134328000,15.816711,16.175993
134352000,15.82742,16.186903
134376000,15.77701,16.135286
134400000,15.827573,16.187166
134424000,15.864564,16.224989
134448000,15.863591,16.223978
134472000,15.873142,16.233913
134496000,15.8310585,16.190756
134520000,15.949439,16.311806
134548000,15.92705,16.288904
134568000,15.826316,16.185923
134592000,15.927677,16.289692
134616000,15.916126,16.27781
134640000,15.886748,16.247822
134664000,15.961983,16.324718
134688000,15.8652935,16.226078
134712000,15.904118,16.265709
134736000,15.95111,16.313726
134764000,15.906504,16.26831
134788000,15.941015,16.303547
134808000,15.882776,16.243956
134832000,15.911925,16.273726
134860000,15.893371,16.254766
134880000,15.954916,16.317863
134904000,15.926973,16.289291
134928000,15.899868,16.261572
134952000,15.905023,16.266998
134980000,15.8983345,16.26009
135000000,15.877683,16.239042
135024000,15.885792,16.247303
135048000,15.878757,16.23996
135072000,15.860049,16.221046
135096000,15.961498,16.324886
135120000,15.883598,16.245197
135144000,15.886729,16.24841
135172000,15.917821,16.28022
135192000,15.863921,16.225103
135220000,15.94043,16.303429
135240000,15.80693,16.166737
135264000,15.777227,16.136604
135288000,15.914454,16.276886
135312000,15.788805,16.148472
135336000,15.779705,16.139198
135360000,15.818841,16.17929
135384000,15.738014,16.096481
135412000,15.733393,16.091639
135432000,15.854788,16.216028
135456000,15.774955,16.134436
135480000,15.764869,16.124071
135504000,15.851074,16.212294
135528000,15.839812,16.200888
135552000,15.829248,16.190182
135576000,15.954826,16.318506
135600000,15.817078,16.17762
135624000,15.901523,16.26396
135648000,15.915296,16.278309
135672000,15.894067,16.256378
135696000,15.92647,16.289627
135720000,15.822568,16.183195
135744000,15.8204155,16.181053
135768000,15.853688,16.215399
135792000,15.790406,16.150711
135816000,15.82645,16.187443
135840000,15.873421,16.235493
135868000,15.860751,16.222616
135888000,15.901562,16.264303
135912000,15.888812,16.251404
135936000,15.8730955,16.235136
135960000,15.889715,16.252308
135984000,15.79466,16.155048
136008000,15.839175,16.200737
136032000,15.8178425,16.178907
136056000,15.7593775,16.11919
136080000,15.819412,16.180408
136104000,15.860967,16.222971
136132000,15.79182,16.152287
136152000,15.929483,16.293318
136176000,15.799099,16.15975
136200000,15.831916,16.193407
136224000,15.875068,16.237608
136248000,15.887087,16.249868
136272000,15.720312,16.07929
136296000,15.735171,16.09445
136320000,15.786762,16.1475
136344000,15.656934,16.014536
136368000,15.755649,16.115576
136392000,15.669531,16.027609
136416000,15.623337,15.980344
136440000,15.806007,16.167171
136468000,15.75122,16.111122
136488000,15.814264,16.175816
136512000,15.844118,16.20622
136536000,15.854749,16.217134
136560000,15.793269,16.154243
136584000,15.811253,16.172556
136612000,15.937234,16.301603
136632000,15.852071,16.21439
136660000,15.813128,16.174728
136684000,15.910782,16.274559
136704000,15.8955965,16.259201
136728000,15.87278,16.235697
136752000,15.896448,16.259888
136780000,15.802231,16.163614
136800000,15.849659,16.212303
136828000,15.827616,16.189749
136852000,15.808023,16.169697
136872000,15.784719,16.145975
136896000,15.888854,16.252417
136920000,15.852679,16.215502
136944000,15.881214,16.244778
136972000,15.806644,16.168262
136992000,15.859033,16.222065
137016000,15.895254,16.259022
137044000,15.86827,16.231413
137064000,15.825624,16.187843
137088000,15.801888,16.163567
137112000,15.793013,16.154648
137136000,15.869075,16.232492
137160000,15.8628235,16.22609
137184000,15.780928,16.142427
137212000,15.816295,16.17867
137236000,15.780176,16.14167
137256000,15.870626,16.234163
137280000,15.707966,16.067802
137308000,15.682802,16.04204
137328000,15.678973,16.038158
137352000,15.764245,16.125473
137376000,15.604743,15.962289
137400000,15.7555485,16.116459
137424000,15.718437,16.078547
137452000,15.711587,16.071722
137476000,15.793792,16.155827
137496000,15.791836,16.153826
137520000,15.7490425,16.110125
137548000,15.777165,16.13891
137568000,15.676383,16.035786
137592000,15.7001705,16.060257
137620000,15.827589,16.190556
137640000,15.72387,16.084517
137664000,15.737906,16.098715
137688000,15.757,16.118412
137712000,15.76459,16.126135
137736000,15.893838,16.258423
137760000,15.83664,16.199951
137784000,15.745641,16.106686
137808000,15.775387,16.137257
137832000,15.799529,16.161839
137856000,15.789552,16.151836
137880000,15.716646,16.077358
137904000,15.870643,16.234747
137928000,15.911176,16.27631
137952000,15.72869,16.089794
137976000,15.8397455,16.2035
138000000,15.851309,16.215143
138024000,15.782503,16.144674
138052000,15.928848,16.294546
138072000,15.850567,16.214384
138100000,15.825969,16.189547
138120000,15.780872,16.143349
138144000,15.813024,16.176208
138168000,15.798875,16.161684
138192000,15.721659,16.082739
138216000,15.81629,16.179811
138240000,15.87446,16.239145
138264000,15.792964,16.155746
138292000,15.834014,16.197906
138312000,15.684169,16.04459
138340000,15.726866,16.08819
138360000,15.742704,16.10445
138384000,15.742557,16.104479
138408000,15.733323,16.09481
138436000,15.653969,16.013844
138456000,15.767184,16.12944
138480000,15.739915,16.101736
138508000,15.852339,16.216822
138528000,15.823318,16.187197
138552000,15.827402,16.19119
138576000,15.761881,16.124273
138600000,15.746982,16.109013
138624000,15.795316,16.158554
138648000,15.839394,16.203785
138676000,15.754361,16.116789
138696000,15.783751,16.14673
138720000,15.853844,16.218431
138744000,15.75563,16.11817
138768000,15.797683,16.16122
138796000,15.828126,16.192308
138816000,15.786111,16.149187
138840000,15.769993,16.132877
138864000,15.755983,16.118595
138888000,15.875357,16.24076
138912000,15.75864,16.12129
138936000,15.918197,16.284655
138964000,15.894326,16.260162
138988000,15.795021,16.158709
139008000,15.885316,16.251118
139036000,15.739734,16.102057
139056000,15.787368,16.150982
139080000,15.852501,16.21747
139104000,15.818735,16.183048
139128000,15.835489,16.20018
139152000,15.7517,16.114618
139176000,15.818517,16.18298
139200000,15.772728,16.136091
139224000,15.792051,16.155903
139248000,15.68084,16.042173
139272000,15.708992,16.071093
139296000,15.617191,15.977167
139320000,15.74519,16.108198
139344000,15.641732,16.002237
139368000,15.67785,16.039206
139396000,15.719164,16.081358
139416000,15.641169,16.001787
139440000,15.640893,16.001402
139464000,15.675395,16.0368
139488000,15.748905,16.111944
139516000,15.797003,16.161287
139540000,15.775929,16.13987
139564000,15.741761,16.104794
139584000,15.676669,16.038269
139608000,15.770702,16.134401
139632000,15.790528,16.154726
139656000,15.712264,16.074858
139680000,15.741919,16.10521
139704000,15.724427,16.087265
139728000,15.7845335,16.1488
139752000,15.794844,16.159304
139776000,15.785202,16.149479
139800000,15.822381,16.187475
139828000,15.798528,16.163107
139852000,15.764124,16.128033
139872000,15.89639,16.263384
139900000,15.849827,16.215523
139924000,15.718396,16.081465
139944000,15.825379,16.19083
139968000,15.778437,16.142776
139996000,15.823634,16.18917
140016000,15.802551,16.16748
140040000,15.819906,16.185225
140064000,15.679388,16.04158
140092000,15.757674,16.1217
140112000,15.659562,16.021421
140140000,15.726708,16.089884
140160000,15.790896,16.155735
140184000,15.793983,16.158829
140208000,15.773353,16.137836
140232000,15.765727,16.129906
140260000,15.68132,16.043772
140280000,15.65755,16.019382
140304000,15.654902,16.016863
140328000,15.589442,15.949873
140352000,15.634573,15.996205
140376000,15.6023445,15.963125
140400000,15.607073,15.967866
140424000,15.711135,16.074486
140448000,15.630677,15.992046
140476000,15.725083,16.088636
140496000,15.689549,16.052418
140520000,15.632147,15.993727
140544000,15.717304,16.080824
140568000,15.603597,15.964596
140592000,15.736164,16.10036
140616000,15.752954,16.117355
140640000,15.703551,16.066957
140664000,15.745285,16.109571
140688000,15.860465,16.227528
140712000,15.712867,16.07655
