timestamp,indicated_airspeed_m_s,true_airspeed_m_s
190888000,13.178066,13.461064
190912000,13.145551,13.427868
190940000,13.220831,13.504762
190960000,13.120351,13.4021845
190984000,13.147809,13.430172
191008000,13.163562,13.446244
191032000,13.161696,13.444383
191056000,13.178831,13.461757
191080000,13.196353,13.479609
191104000,13.074983,13.355622
191128000,13.084995,13.365739
191156000,13.069892,13.350368
191180000,13.1791315,13.462077
191200000,13.253564,13.537995
191224000,13.076091,13.356854
191248000,13.217196,13.500712
191276000,13.2373,13.52131
191296000,13.093965,13.374925
191320000,13.14976,13.431842
191344000,13.242408,13.526532
191368000,13.082318,13.36296
191396000,13.194052,13.47703
191416000,13.210273,13.49356
191440000,13.234274,13.517989
191464000,13.155438,13.4374275
191488000,13.068366,13.348472
191512000,13.202207,13.485141
191540000,13.137968,13.41965
191560000,13.285316,13.569946
191588000,13.122799,13.404077
191608000,13.180511,13.462992
191632000,13.198844,13.48161
191656000,13.17695,13.4593
191680000,13.166528,13.448555
191704000,13.11082,13.391615
191732000,13.196177,13.478856
191756000,13.161759,13.44361
191776000,13.127503,13.408613
191800000,13.206653,13.48946
191824000,13.255561,13.539402
191852000,13.240743,13.524259
191872000,13.134338,13.415401
191896000,13.237586,13.521023
191920000,13.153317,13.434791
191944000,13.157806,13.439382
191968000,13.235931,13.519221
191992000,13.265337,13.549095
192016000,13.2088175,13.491435
192040000,13.248675,13.532142
192064000,13.280051,13.5640745
192092000,13.142387,13.423521
192116000,13.254016,13.537475
192136000,13.169088,13.450786
192164000,13.245082,13.5283165
192184000,13.16931,13.45109
192208000,13.194706,13.476898
192236000,13.196282,13.4783
192256000,13.317969,13.602716
192280000,13.219519,13.502043
192308000,13.245658,13.528679
192332000,13.267025,13.550604
192356000,13.263428,13.5469055
192376000,13.214856,13.497342
192400000,13.278381,13.5620775
192424000,13.276503,13.560056
192448000,13.257522,13.540734
192476000,13.293235,13.5773115
192496000,13.274753,13.558239
192520000,13.383938,13.66983
192544000,13.259422,13.542597
192568000,13.24077,13.523375
192592000,13.27499,13.558474
192616000,13.255792,13.538774
192640000,13.128846,13.409191
192664000,13.213142,13.49519
192692000,13.284554,13.568078
192712000,13.277545,13.560987
192740000,13.324665,13.609002
192760000,13.334262,13.618873
192788000,13.285236,13.568679
192812000,13.222096,13.504218
192832000,13.347003,13.631816
192856000,13.195391,13.476765
192884000,13.280772,13.564065
192908000,13.264454,13.54716
192928000,13.294927,13.57849
192952000,13.296422,13.579964
192976000,13.237924,13.520317
193000000,13.33025,13.614505
193024000,13.2908745,13.574153
193052000,13.20929,13.490984
193072000,13.270149,13.552871
193096000,13.21635,13.497996
193124000,13.15576,13.436257
193144000,13.268538,13.551444
193172000,13.289535,13.572807
193192000,13.323386,13.607246
193216000,13.25602,13.538538
193240000,13.362074,13.646711
193264000,13.369455,13.654251
193288000,13.369285,13.654117
193312000,13.303649,13.58692
193336000,13.235592,13.517451
193360000,13.260543,13.542842
193384000,13.326738,13.610445
193412000,13.292435,13.575428
193432000,13.365493,13.650002
193456000,13.277332,13.559862
193480000,13.29113,13.573999
193504000,13.409205,13.694525
193532000,13.339696,13.623521
193552000,13.394209,13.679158
193576000,13.240325,13.522118
193600000,13.362744,13.646931
193624000,13.312462,13.595726
193648000,13.2164345,13.497552
193676000,13.263949,13.546063
193696000,13.32875,13.612173
193720000,13.298782,13.581629
193744000,13.274068,13.556316
193772000,13.424696,13.71011
193796000,13.377528,13.661992
193816000,13.327686,13.611038
193844000,13.32568,13.608906
193864000,13.295068,13.577615
193888000,13.366759,13.650824
193912000,13.370381,13.654539
193936000,13.386942,13.671514
193960000,13.399996,13.684715
193984000,13.289087,13.571459
194008000,13.273816,13.555701
194032000,13.408653,13.693408
194056000,13.393722,13.678226
194084000,13.456559,13.742299
194104000,13.363852,13.647614
194128000,13.438629,13.724061
194152000,13.28337,13.565504
194176000,13.382863,13.666943
194200000,13.44315,13.728681
194228000,13.387447,13.671617
194252000,13.378975,13.662951
194276000,13.315517,13.598148
194296000,13.416656,13.701449
194324000,13.395915,13.680221
194344000,13.319323,13.60202
194368000,13.324291,13.60679
194392000,13.42455,13.709477
194416000,13.331677,13.61444
194440000,13.3637295,13.6472025
194464000,13.353729,13.636999
194492000,13.5406065,13.827762
194516000,13.438544,13.72367
194540000,13.314333,13.596628
194560000,13.355785,13.638942
194588000,13.473887,13.759554
194608000,13.447008,13.732201
194636000,13.451638,13.736727
194656000,13.485522,13.771352
194684000,13.430286,13.715086
194704000,13.391867,13.675646
194728000,13.449693,13.73459
194752000,13.477284,13.76271
194776000,13.482373,13.767958
194804000,13.4824505,13.7681265
194824000,13.395165,13.678827
194848000,13.326094,13.60829
194872000,13.4433775,13.727889
194900000,13.376883,13.6601095
194920000,13.496638,13.782425
194944000,13.428342,13.71254
194968000,13.459275,13.744271
194992000,13.342901,13.625379
195016000,13.476655,13.761856
195040000,13.465291,13.750276
195064000,13.425062,13.709092
195092000,13.497991,13.783534
195112000,13.443352,13.727624
195140000,13.471206,13.756316
195160000,13.553038,13.839729
195184000,13.437407,13.721657
195212000,13.506105,13.791809
195236000,13.524388,13.81047
195260000,13.468061,13.752962
195284000,13.458267,13.742887
195308000,13.370405,13.653169
195332000,13.576549,13.863534
195352000,13.5118065,13.797529
195376000,13.437348,13.721393
195400000,13.5497875,13.8360195
195428000,13.533581,13.819589
195448000,13.505389,13.790737
195472000,13.471068,13.7557745
195496000,13.449764,13.733967
195520000,13.547732,13.833924
195544000,13.495008,13.780166
195568000,13.494298,13.779199
195596000,13.446777,13.730681
195616000,13.441192,13.7250595
195640000,13.583838,13.870617
195668000,13.545683,13.831672
195688000,13.51242,13.797703
195716000,13.526516,13.812105
195736000,13.623381,13.910942
195764000,13.582881,13.869506
195784000,13.562372,13.848635
195808000,13.61329,13.900605
195832000,13.556755,13.842717
195860000,13.603489,13.8903
195880000,13.575511,13.861829
195904000,13.669362,13.957723
195932000,13.609532,13.896498
195956000,13.597562,13.884393
195976000,13.479321,13.76363
196000000,13.590137,13.876794
196024000,13.493008,13.777449
196048000,13.536529,13.821903
196076000,13.574545,13.860693
196096000,13.5246315,13.809805
196120000,13.5104475,13.795325
196148000,13.666894,13.954944
196168000,13.527062,13.812117
196196000,13.6057415,13.892423
196216000,13.583126,13.869302
196244000,13.574979,13.860937
196268000,13.654762,13.942481
196288000,13.59732,13.88378
196312000,13.586509,13.87266
196340000,13.604559,13.890984
196360000,13.521077,13.80571
196384000,13.713538,14.00221
196412000,13.5319195,13.816698
196432000,13.58551,13.871446
196456000,13.441088,13.723896
196484000,13.602256,13.888491
196504000,13.596653,13.882665
196532000,13.6414795,13.928569
196552000,13.620822,13.907405
196580000,13.526993,13.811692
196604000,13.518415,13.802894
196624000,13.674134,13.961806
196652000,13.664512,13.952079
196672000,13.588535,13.874312
196700000,13.684583,13.972388
196720000,13.634987,13.921691
196748000,13.55716,13.842102
196768000,13.625578,13.912141
196796000,13.52606,13.810345
196820000,13.587994,13.873583
196840000,13.651777,13.938854
196864000,13.619699,13.90594
196888000,13.570832,13.85604
196912000,13.719518,14.0076885
196936000,13.641105,13.92777
196960000,13.5590515,13.844017
196988000,13.760623,14.049673
197008000,13.576204,13.861363
197036000,13.525774,13.809857
197056000,13.708585,13.99649
197084000,13.560646,13.845494
197108000,13.666485,13.953449
197132000,13.7136965,14.001529
197152000,13.547896,13.83232
197180000,13.608391,13.894086
197200000,13.690605,13.977844
197224000,13.693127,13.980588
197248000,13.72899,14.017187
197272000,13.694362,13.981729
197300000,13.747007,14.035435
197324000,13.592799,13.877937
197344000,13.717782,14.005576
197368000,13.709674,13.997218
197396000,13.642115,13.928256
197416000,13.689403,13.976377
197440000,13.673199,13.959935
197464000,13.618771,13.904233
197488000,13.651281,13.937438
197516000,13.594153,13.879106
197540000,13.633446,13.919032
197560000,13.6051235,13.890298
197588000,13.724448,14.012073
197612000,13.684524,13.971362
197632000,13.669817,13.956388
197660000,13.707822,13.995208
197680000,13.75935,14.047652
197708000,13.757831,14.0460205
197728000,13.733206,14.020941
197752000,13.66719,13.95338
197780000,13.72379,14.011198
197800000,13.659225,13.945187
197828000,13.867333,14.1575985
197852000,13.732033,14.019602
197876000,13.712447,13.999508
197900000,13.745528,14.033244
197920000,13.83358,14.123137
197948000,13.790212,14.078775
197968000,13.737051,14.024473
197992000,13.737838,14.025241
198020000,13.698462,13.985029
198040000,13.691201,13.977648
198068000,13.760596,14.048319
198092000,13.733662,14.02076
198116000,13.674107,13.960233
198136000,13.83098,14.120292
198164000,13.713013,13.999722
198188000,13.828237,14.117434
198212000,13.7514,14.038788
198232000,13.729716,14.016648
198256000,13.711841,13.998446
198284000,13.809143,14.097827
198304000,13.769943,14.057588
198328000,13.825133,14.11395
198352000,13.730643,14.0175905
198376000,13.755968,14.043374
198400000,13.783501,14.071565
198428000,13.748612,14.035783
198452000,13.753635,14.040875
198472000,13.892394,14.182538
198496000,13.897209,14.187369
198520000,13.753618,14.040825
198544000,13.89498,14.185069
198568000,13.870508,14.160091
198592000,13.838825,14.127787
198620000,13.896581,14.186657
198640000,13.790701,14.078544
198668000,13.798097,14.086072
198688000,13.8106165,14.098775
198716000,13.802944,14.090902
198740000,13.824923,14.113405
198760000,13.964004,14.255238
198788000,13.96345,14.2547655
198808000,13.945022,14.235883
198832000,13.833045,14.121562
198856000,13.805403,14.093254
198880000,13.7879305,14.075354
198904000,13.880005,14.169391
198928000,13.812243,14.100186
198956000,13.830093,14.118274
198976000,13.860569,14.149571
199000000,13.8267765,14.114815
199028000,13.890751,14.180278
199052000,13.829525,14.117699
199072000,13.904393,14.193961
199100000,13.93497,14.225225
199124000,13.777493,14.064601
199144000,13.798641,14.086017
199172000,13.870398,14.159112
199192000,13.877242,14.166209
199216000,13.94283,14.233122
199244000,13.85463,14.143155
199268000,13.942197,14.232309
199288000,13.811268,14.098683
199316000,13.991509,14.282758
199336000,13.822551,14.110238
199360000,13.813827,14.101459
199388000,14.017697,14.309411
199412000,13.924996,14.214819
199432000,13.861779,14.150033
199456000,13.868264,14.156871
199480000,13.91447,14.2039175
199508000,14.0168,14.308351
199532000,13.930017,14.219632
199552000,13.84408,14.131918
199576000,13.854173,14.142303
199600000,13.943318,14.233185
199628000,13.942851,14.232751
199648000,13.892378,14.181256
199672000,13.935859,14.22552
199696000,13.897613,14.186435
199724000,13.85995,14.147913
199748000,13.86904,14.157251
199768000,13.950516,14.240362
199792000,14.0355215,14.327191
199816000,13.9300585,14.219435
199840000,13.936277,14.22571
199864000,14.042717,14.334397
199892000,13.858007,14.1458025
199916000,13.950836,14.240556
199936000,13.879656,14.167861
199960000,13.907115,14.19576
199984000,13.878368,14.166418
200008000,13.737248,14.022329
200032000,13.873293,14.161153
200056000,13.957721,14.247471
200080000,13.986711,14.277024
200108000,13.974496,14.264563
200128000,13.976024,14.265855
200152000,13.962902,14.252596
200180000,13.999123,14.289587
200200000,14.032349,14.323315
200224000,14.088342,14.380667
200252000,14.012643,14.303212
200272000,14.007256,14.29779
200296000,13.985369,14.275302
200320000,14.040346,14.331525
200344000,14.065229,14.3568
200368000,13.909997,14.198337
200392000,13.946763,14.235815
200420000,13.982993,14.272809
200444000,14.192671,14.486835
200464000,13.940942,14.229825
200488000,14.087276,14.379185
200516000,14.011943,14.302254
200540000,13.999734,14.289626
200560000,14.045762,14.336665
200584000,14.136395,14.429074
200608000,14.030883,14.321474
200632000,14.017229,14.307534
200656000,14.029587,14.320067
200684000,14.102466,14.394539
200704000,13.968747,14.257916
200728000,14.055288,14.346217
200752000,14.029119,14.31941
200780000,14.004796,14.294583
200804000,14.085012,14.376465
200824000,14.059944,14.350843
200848000,14.114568,14.406502
200876000,13.924307,14.212231
200896000,14.072728,14.363894
200920000,14.070998,14.362011
200948000,14.08896,14.380359
200968000,14.052122,14.342726
200992000,14.083113,14.374187
201016000,14.152259,14.444792
201040000,13.991873,14.281091
201064000,14.076739,14.367682
201088000,14.163042,14.45566
201116000,14.121345,14.413128
201140000,14.032066,14.321864
201160000,14.085898,14.376979
201188000,14.033178,14.323099
201208000,14.0759325,14.3666315
201232000,14.057303,14.347657
201260000,14.246356,14.540739
201284000,14.111839,14.4032135
201304000,14.095928,14.387023
201328000,14.131933,14.423755
201352000,14.226828,14.520409
201376000,14.078104,14.368817
201400000,14.157423,14.4496155
201424000,14.056832,14.34687
201448000,14.23148,14.525223
201472000,14.083004,14.373633
201500000,14.185582,14.478215
201520000,14.201004,14.493938
201544000,14.155527,14.44751
201568000,14.234607,14.5281105
201592000,14.092061,14.382791
201616000,14.162947,14.455066
201640000,14.228228,14.52163
201664000,14.13339,14.424762
201688000,14.160544,14.452501
201716000,14.134369,14.4256935
201740000,14.22323,14.516418
201760000,14.23561,14.528989
201788000,14.149242,14.440694
201812000,14.209038,14.501923
201836000,14.215464,14.508322
201856000,14.123322,14.4143505
201880000,14.228971,14.521951
201904000,14.116673,14.407498
201932000,14.234026,14.527236
201952000,14.139725,14.43078
201980000,14.311007,14.60566
202000000,14.2136965,14.5064
202024000,14.234294,14.527168
202052000,14.213595,14.506282
202072000,14.262411,14.555813
202100000,14.3228655,14.617706
