timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
25588000,0.35108024,0.03653639,-0.07382869,2.099253,0.34271145,-10.502387
25596000,0.34471464,0.04264525,-0.06426949,2.0957694,0.39865923,-10.497584
25600000,0.3498046,0.040262472,-0.06970639,2.0833461,0.37051657,-10.53556
25604000,0.3457744,0.040668078,-0.07234331,2.1160862,0.36494437,-10.467427
25608000,0.3388345,0.047532775,-0.068991765,2.171721,0.38410664,-10.486509
25612000,0.34122354,0.041864846,-0.06702321,2.105327,0.37005895,-10.486302
25620000,0.3433688,0.041062135,-0.06437628,2.0313666,0.44321707,-10.446195
25624000,0.3434181,0.040093508,-0.05619486,1.9874221,0.38880894,-10.496128
25632000,0.33352318,0.037986092,-0.06759974,2.1083808,0.3936302,-10.460078
25636000,0.33539388,0.03815703,-0.069333725,2.038342,0.35847983,-10.410303
25640000,0.3353258,0.033953294,-0.07279001,1.9867064,0.51050055,-10.403478
25648000,0.3345746,0.036494147,-0.062428482,2.036006,0.45311478,-10.403671
25652000,0.33188233,0.038624357,-0.058711603,2.012886,0.41846856,-10.427606
25660000,0.3349521,0.039931186,-0.051148217,2.0976977,0.4875076,-10.389843
25664000,0.33198446,0.039395165,-0.05608872,2.0868523,0.39921108,-10.427688
25672000,0.3293721,0.04281167,-0.05919909,2.1004343,0.44134638,-10.399918
25680000,0.32525855,0.043773886,-0.063525006,2.0758994,0.44716072,-10.436277
25684000,0.32794708,0.036050487,-0.058961645,2.0259154,0.4047116,-10.348626
25692000,0.3304114,0.033685427,-0.056507375,2.0462515,0.3356927,-10.470277
25696000,0.32867703,0.032600667,-0.052840978,2.0452664,0.420002,-10.463321
25700000,0.3281351,0.03355968,-0.048068453,2.0297356,0.3911515,-10.3618965
25704000,0.33321074,0.036278468,-0.049518563,2.0503652,0.37780795,-10.319311
25708000,0.3296828,0.043748025,-0.04885225,2.0684457,0.37011307,-10.40071
25712000,0.32861236,0.043807093,-0.04183685,2.0882583,0.41960245,-10.428331
25716000,0.32617173,0.037477233,-0.042803235,2.128869,0.49979606,-10.425524
25724000,0.33070445,0.031380903,-0.05235775,2.0721319,0.41563034,-10.380359
25728000,0.32703403,0.028954446,-0.04621418,2.0800884,0.37875333,-10.361316
25732000,0.32157183,0.036032293,-0.04112723,2.0869992,0.412568,-10.448441
25740000,0.32339025,0.038995624,-0.046181336,2.082375,0.46453944,-10.385678
25748000,0.31818566,0.039004903,-0.04130839,2.0894547,0.3945801,-10.420916
25756000,0.3142302,0.038625706,-0.041428473,2.091708,0.4655408,-10.380184
25760000,0.3111111,0.03425944,-0.045067422,2.1138008,0.4800758,-10.418768
25768000,0.31036448,0.03426589,-0.041867316,2.1226926,0.40675274,-10.35493
25772000,0.31071168,0.03636742,-0.04346442,2.081238,0.41261923,-10.4255
25780000,0.31400874,0.038374677,-0.037618313,2.1868317,0.41038606,-10.409982
25788000,0.30797628,0.034676876,-0.038177546,2.1750062,0.5119962,-10.345567
25792000,0.3158166,0.031125538,-0.037358873,2.1539183,0.519742,-10.35841
25796000,0.3157397,0.03278847,-0.041588508,2.1812692,0.4926554,-10.353237
25800000,0.31376165,0.036068648,-0.041516345,2.1812692,0.4926554,-10.353237
25804000,0.30911034,0.031217348,-0.034930676,2.1305737,0.45093408,-10.380327
25808000,0.3052798,0.031701613,-0.03552659,2.103993,0.49090013,-10.404
25816000,0.3050778,0.03565822,-0.032156833,2.1275234,0.41699794,-10.315038
25824000,0.30547073,0.036393337,-0.038897857,2.1196563,0.5289296,-10.2725315
25828000,0.30247813,0.036425333,-0.03311131,2.0614338,0.5419601,-10.299271
25832000,0.29742852,0.036384214,-0.03319262,2.1046593,0.54063773,-10.324338
25840000,0.30303517,0.02597609,-0.025134029,2.1297863,0.4708494,-10.232922
25844000,0.29552153,0.031359877,-0.02384846,2.1144278,0.5414231,-10.249546
25848000,0.2953546,0.032422777,-0.029691052,2.1163342,0.5258265,-10.31847
25852000,0.30160663,0.028707217,-0.033536952,2.0927799,0.4993003,-10.354045
25860000,0.2956189,0.03077907,-0.023709033,2.0000148,0.53105474,-10.327643
25864000,0.29758176,0.030636394,-0.02439547,2.043673,0.52041256,-10.305458
25868000,0.29470333,0.032196417,-0.02873497,2.1006074,0.48211148,-10.305637
25872000,0.29758552,0.037257873,-0.023831109,2.1372955,0.5380779,-10.388892
25876000,0.29124168,0.032852687,-0.018430023,2.10698,0.529325,-10.366046
25880000,0.2883923,0.02898065,-0.018904861,2.1000354,0.58200586,-10.381298
25884000,0.29277208,0.030398984,-0.025794461,2.126222,0.58221996,-10.354283
25892000,0.29334614,0.02959029,-0.022076063,2.132751,0.5595773,-10.364503
25900000,0.2824993,0.03478772,-0.018569615,2.0834267,0.6465258,-10.354697
25904000,0.28853375,0.02893071,-0.019167526,2.1075137,0.6332201,-10.314988
25912000,0.2858314,0.026014099,-0.024430223,2.0971003,0.5494489,-10.284018
25916000,0.2813733,0.023610162,-0.018001063,2.1448197,0.57390887,-10.265318
25920000,0.2825471,0.028536646,-0.017618923,2.1331844,0.58164287,-10.272767
25924000,0.28306833,0.027014224,-0.01881449,2.0885963,0.5706441,-10.28062
25932000,0.27578384,0.026680617,-0.014841761,2.1404817,0.579598,-10.331321
25936000,0.2751693,0.027401052,-0.010835938,2.11697,0.5423784,-10.351325
25940000,0.2750475,0.02531517,-0.010609637,2.1352067,0.452586,-10.227376
25944000,0.27669305,0.03119744,-0.0180903,2.1337037,0.48039445,-10.260312
25948000,0.2750549,0.030240156,-0.016181124,2.0917504,0.6090799,-10.307967
25952000,0.2714251,0.0230665,-0.01263717,2.1359975,0.5533922,-10.2995205
25960000,0.2701264,0.029468477,-0.014851661,2.2000315,0.60382533,-10.265128
25964000,0.26899874,0.024907097,-0.015057704,2.1750853,0.5753829,-10.287223
25972000,0.26869932,0.027346011,-0.015459322,2.2088244,0.5585272,-10.324783
25980000,0.2627787,0.023107713,-0.016313052,2.0494006,0.4498997,-10.260336
25984000,0.2657217,0.022685021,-0.017661065,2.0814304,0.51258045,-10.299094
25988000,0.26767978,0.02617472,-0.013742829,2.1455345,0.5154664,-10.255568
25996000,0.26674905,0.01883737,-0.010498625,2.1553464,0.54887944,-10.285962
26000000,0.26102865,0.021317631,-0.014062063,2.183835,0.5095723,-10.282065
26004000,0.26483992,0.027008597,-0.010709158,2.1928215,0.5230415,-10.227746
26008000,0.27077895,0.02205019,-0.006443894,2.218789,0.5356696,-10.227411
26016000,0.24803883,0.019771162,-0.006145318,2.1223052,0.5301608,-10.216126
26020000,0.2507237,0.02299532,-0.007739907,2.1280549,0.52397156,-10.202953
26024000,0.25615788,0.025895938,-0.009230472,2.1151059,0.55935085,-10.182688
26032000,0.25963497,0.021827497,-0.004586778,2.1002579,0.5149493,-10.188045
26040000,0.25161588,0.015284826,-0.007635686,2.0992854,0.54808015,-10.176918
26044000,0.24801068,0.014849352,-0.00806974,2.0800655,0.53081197,-10.177602
26052000,0.25731495,0.028558765,0.003490518,2.0785022,0.48741093,-10.230168
26056000,0.24871767,0.018936537,-0.00472844,2.1206713,0.51492214,-10.175071
26060000,0.24840392,0.014660356,-0.001076619,2.1390405,0.5616083,-10.233052
26064000,0.24628523,0.027346369,0.004953634,2.121271,0.57653344,-10.187549
26068000,0.24249858,0.033016145,-0.002462386,2.1445932,0.55007404,-10.165049
26076000,0.2459545,0.0196418,-0.000531818,2.212759,0.5925297,-10.127298
26080000,0.24187559,0.022289366,-0.003441366,2.1760235,0.58912736,-10.132664
26084000,0.24269514,0.021920726,-0.000204858,2.1650448,0.48646286,-10.165129
26092000,0.24308175,0.020453667,-0.002109686,2.1278648,0.5815867,-10.1546545
26100000,0.23863682,0.014921965,-0.003962476,2.1828218,0.555646,-10.193094
26104000,0.2337743,0.014802799,-0.001595688,2.2280097,0.51000375,-10.158974
26108000,0.23185483,0.02467323,0.001327771,2.19449,0.5386935,-10.141991
26116000,0.2334562,0.014222892,0.005248962,2.2491758,0.57564837,-10.125675
26120000,0.22944875,0.015816132,0.003463525,2.2146478,0.5754624,-10.161938
26124000,0.23379691,0.01708906,0.00468093,2.1231112,0.5568017,-10.168521
26128000,0.23266578,0.020137336,0.003700947,2.1017995,0.52218217,-10.069861
26132000,0.23246022,0.01600868,0.003530925,2.145358,0.48095992,-10.0923195
26136000,0.2290769,0.015266134,0.001818667,2.1294682,0.52712667,-10.174227
26140000,0.22778067,0.022060402,0.000374805,2.0675318,0.5513041,-10.122432
26148000,0.23393698,0.015900742,0.012298836,2.1283398,0.461205,-10.048531
26152000,0.22978252,0.015317552,0.011348568,2.1796718,0.55450636,-10.040368
26156000,0.22781914,0.014536373,0.007831984,2.183714,0.6438367,-10.101896
26160000,0.2296645,0.014407781,0.002538509,2.169731,0.6453015,-10.190452
26164000,0.22827534,0.016270988,0.002789727,2.2029722,0.61530185,-10.153952
26168000,0.22458375,0.018718855,0.006989406,2.2805493,0.5317766,-10.10791
26176000,0.21503419,0.021143513,0.007309917,2.1445546,0.5371078,-10.057782
26180000,0.21497549,0.01914933,0.006248079,2.1620944,0.48436877,-10.018179
26184000,0.21612369,0.013902678,0.006073346,2.2417068,0.51586485,-10.058107
26192000,0.21611755,0.015054652,0.015233692,2.1836534,0.60307163,-10.067066
26196000,0.21057734,0.01687808,0.017201075,2.222384,0.55831563,-10.053751
26200000,0.2054798,0.013663552,0.017017221,2.178355,0.5522007,-9.986103
26204000,0.20560631,0.012585302,0.006930006,2.193508,0.54828554,-10.006794
26208000,0.20363267,0.013715238,0.005822216,2.294418,0.58945745,-10.041333
26212000,0.1992552,0.014974535,0.008764256,2.2166433,0.6154329,-10.047053
26216000,0.19779775,0.01597512,0.011740271,2.1600995,0.5518805,-9.988088
26220000,0.20227167,0.011253072,0.012513262,2.1765518,0.5457943,-9.955946
26228000,0.19995245,0.007925902,0.01987559,2.197504,0.68304825,-9.99293
26236000,0.20375805,0.019011041,0.014029921,2.2193565,0.5732656,-10.091366
26240000,0.20243077,0.015162489,0.012440764,2.2193565,0.5732656,-10.091366
26244000,0.20604223,0.007858652,0.01392864,2.2030125,0.5476474,-10.0456085
26248000,0.20386046,0.011307312,0.016344089,2.1713312,0.6146736,-9.934123
26252000,0.19459827,0.01514232,0.010343932,2.1635427,0.66211706,-10.003965
26260000,0.19617663,0.014996292,0.016194964,2.2183561,0.6164724,-9.926249
26264000,0.1925507,0.011221706,0.021534024,2.1769612,0.54047984,-9.97296
26268000,0.19502644,0.01249239,0.020410255,2.1545577,0.48327383,-9.98573
26272000,0.19277883,0.020109206,0.022462176,2.176684,0.49996224,-10.041897
26276000,0.18854524,0.021648375,0.023624072,2.1718493,0.57385546,-10.056985
26280000,0.1907854,0.021961559,0.01932249,2.1671016,0.641524,-10.056223
26284000,0.18805426,0.014797274,0.013518333,2.175806,0.6364755,-10.019473
26292000,0.1904645,0.010793831,0.021437194,2.157298,0.54920065,-9.980933
26296000,0.18708767,0.00893606,0.022905633,2.2107735,0.51741195,-9.965403
26300000,0.17714971,0.009274864,0.023208585,2.2454607,0.57374275,-9.980665
26304000,0.17916557,0.015520241,0.022004712,2.2198372,0.5606644,-9.992043
26308000,0.18487193,0.015947778,0.02195426,2.2626665,0.538882,-9.948455
26312000,0.18350433,0.008435644,0.022364883,2.2434573,0.6074906,-9.943339
26316000,0.17458881,0.009086973,0.026620869,2.2515185,0.6810311,-9.963593
26320000,0.17227966,0.017290045,0.030770695,2.2620509,0.6732164,-9.895427
26328000,0.17520793,0.012458979,0.028189516,2.2299945,0.64353067,-9.860165
26332000,0.17339937,0.012290693,0.029945903,2.2534773,0.64661956,-9.901232
26336000,0.17171793,0.011728369,0.020055868,2.2267778,0.575671,-9.992826
26340000,0.17703585,0.011961067,0.018666616,2.2731454,0.54864234,-9.911069
26344000,0.17293511,0.01338816,0.029806428,2.2886705,0.6008716,-9.817093
26352000,0.17161638,0.014498461,0.02307885,2.217874,0.5923057,-9.954122
26360000,0.16628177,0.008193141,0.02953478,2.26121,0.64856964,-9.832975
26364000,0.16846304,0.009396059,0.028099924,2.2368972,0.61275953,-9.924666
26372000,0.16553392,0.003423642,0.024981786,2.2131946,0.6088041,-9.906001
26376000,0.16727996,0.004977954,0.032425545,2.208287,0.54682976,-9.884815
26380000,0.16441347,0.007453646,0.035191678,2.1945484,0.62800294,-9.930796
26384000,0.16611296,0.0119793,0.03302035,2.2480059,0.61944115,-9.936605
26392000,0.15596752,0.010512882,0.027884154,2.1357741,0.6290379,-9.936082
26396000,0.15765074,0.017032608,0.03209757,2.193515,0.5610621,-9.852138
26400000,0.16250928,0.015747705,0.032388233,2.2152035,0.6171378,-9.916603
26404000,0.15933415,0.011274119,0.034710802,2.2594037,0.5251046,-9.929198
26412000,0.16332136,0.010559236,0.031699855,2.3193161,0.59790516,-9.849607
26416000,0.16114417,0.008623648,0.033673063,2.2938163,0.663089,-9.8889885
26420000,0.15316871,0.012395685,0.030809581,2.2401946,0.60765827,-9.95775
26428000,0.15472685,0.012413815,0.03134534,2.1858501,0.6828718,-9.847107
26432000,0.1517819,0.009575687,0.028768681,2.239876,0.5696665,-9.842005
26436000,0.1445517,0.006155547,0.028609069,2.3328338,0.4931863,-9.855438
26440000,0.13836622,0.005747245,0.031530544,2.327645,0.5164099,-9.815634
26444000,0.14370601,0.01142803,0.03210664,2.321572,0.5582338,-9.771494
26448000,0.15192004,0.009898991,0.02632971,2.2478366,0.5596781,-9.827498
26452000,0.15286015,0.00962776,0.032009795,2.239351,0.5570488,-9.855563
26456000,0.1552313,0.009311176,0.038321286,2.27854,0.62460744,-9.797353
26460000,0.14966051,0.005276909,0.036668263,2.2583604,0.65064013,-9.802061
26464000,0.14073636,0.010733853,0.03522582,2.2703145,0.58136904,-9.782496
26472000,0.13882807,0.003390584,0.040470224,2.3179085,0.58361554,-9.8210945
26476000,0.13667046,0.00141513,0.03763437,2.2816138,0.5466509,-9.8599615
26480000,0.13647947,0.001195371,0.038308457,2.2581072,0.5976514,-9.843604
26484000,0.12961173,0.003293697,0.038243327,2.2430198,0.58252895,-9.787492
26492000,0.13956799,0.005779132,0.03854165,2.24618,0.574717,-9.802059
26496000,0.14047728,0.00589593,0.036795154,2.2648783,0.6778032,-9.825106
26504000,0.13575648,0.015299959,0.03692582,2.2816799,0.6346397,-9.800802
26508000,0.13547605,0.007421848,0.039140496,2.325292,0.6337518,-9.796889
26512000,0.13317539,0.006451776,0.03848258,2.3324883,0.60561657,-9.838066
26520000,0.13170424,0.008294033,0.04275138,2.3565912,0.5022307,-9.856581
26524000,0.12797217,0.00683,0.041105684,2.3323774,0.5807177,-9.845764
26528000,0.13162178,0.010011962,0.03424744,2.2559202,0.6150665,-9.872103
26532000,0.13027816,0.002632133,0.03089163,2.3141994,0.5477406,-9.822333
26536000,0.12718968,-0.002092241,0.034592353,2.327655,0.56718284,-9.785969
26540000,0.12570912,0.003110912,0.039581288,2.323845,0.59498954,-9.84414
26544000,0.12477141,0.011607535,0.034226026,2.3337092,0.5402381,-9.834046
26548000,0.1269522,0.007589051,0.03026487,2.3006825,0.552228,-9.78328
26556000,0.1181646,0.00850481,0.04231086,2.3266695,0.60502315,-9.764942
26560000,0.122208945,0.009441531,0.043235127,2.3428535,0.5021902,-9.777312
26564000,0.123791456,0.009410723,0.036722347,2.3184788,0.47315797,-9.759132
26568000,0.12002969,0.009857723,0.039364714,2.2856815,0.54375327,-9.811927
26572000,0.11639377,0.007751056,0.047074605,2.3377264,0.5530866,-9.851416
26580000,0.12009916,0.004804544,0.03625236,2.349421,0.6104866,-9.7139225
26584000,0.11926423,0.009288628,0.038202498,2.2691524,0.55309963,-9.804503
26588000,0.10721333,0.008132211,0.041655567,2.2623763,0.5454596,-9.799964
26592000,0.10640154,0.003191783,0.036799166,2.276014,0.59947044,-9.79328
26596000,0.10951218,0.0022546,0.036249455,2.2899003,0.55173725,-9.7498455
26600000,0.10828581,0.00247913,0.038593054,2.3832178,0.522458,-9.675819
26604000,0.11112759,-0.001059911,0.039436452,2.3853416,0.67021674,-9.689749
26608000,0.112431504,-0.000115684,0.040345237,2.3294828,0.72757983,-9.712805
26612000,0.109886624,0.005181166,0.045212187,2.340147,0.6192831,-9.756824
26616000,0.10883019,0.010499965,0.04804188,2.360929,0.55851763,-9.783134
26620000,0.10611011,0.00674003,0.04349879,2.3538506,0.5352533,-9.748239
26628000,0.10808178,0.003065893,0.04377895,2.2725945,0.50205505,-9.801047
26632000,0.10305861,0.009960628,0.048280556,2.3537252,0.50860345,-9.823948
26636000,0.10098183,0.011547806,0.04849925,2.29929,0.55028546,-9.779213
26640000,0.10050157,0.009684527,0.042724803,2.29929,0.55028546,-9.779213
26644000,0.0972541,0.009686784,0.044370066,2.285845,0.55119485,-9.8083725
26648000,0.094698206,0.005982122,0.052698027,2.3548965,0.5560851,-9.784689
26652000,0.09342729,0.006703014,0.048921745,2.3666615,0.61650217,-9.755928
26660000,0.10025809,0.010842231,0.042800706,2.2971592,0.56013983,-9.703836
26664000,0.09671712,0.007341373,0.04244136,2.309973,0.59436727,-9.736872
26668000,0.09544377,0.002212713,0.043389767,2.2911215,0.6113146,-9.789483
26672000,0.09388238,0.00798761,0.04044903,2.2830744,0.5708276,-9.808611
26676000,0.089778915,0.010291643,0.04263853,2.2776227,0.54727644,-9.764957
26680000,0.09215026,0.004920305,0.044078752,2.2467775,0.5511725,-9.7066
26688000,0.09547093,0.003501591,0.05434379,2.3698401,0.52744526,-9.770547
26692000,0.09466217,0.007548625,0.051985182,2.3823152,0.56717515,-9.791666
26696000,0.089709565,0.007514203,0.051568236,2.3711286,0.53133225,-9.734328
26700000,0.08487195,0.003453792,0.053939216,2.350105,0.53254724,-9.707516
26704000,0.086674064,0.005957438,0.053324554,2.3171453,0.5694273,-9.781473
26708000,0.08907018,0.007431955,0.05063341,2.3024533,0.59707606,-9.691053
26712000,0.09022105,0.001256552,0.046358597,2.3033752,0.5993277,-9.699115
26716000,0.09141727,-0.00637101,0.0489377,2.3344567,0.5830786,-9.721384
26720000,0.087809786,-0.007704787,0.048744157,2.3476458,0.5397632,-9.657845
26728000,0.081988856,0.001932685,0.04672393,2.3254752,0.5255748,-9.669489
26732000,0.08075735,0.00177784,0.047902904,2.2667918,0.5555055,-9.710383
26736000,0.07661186,-0.002357913,0.04614805,2.3077614,0.572476,-9.760805
26740000,0.07552317,0.001310521,0.04373523,2.3582587,0.57566804,-9.74368
26744000,0.08236834,0.003136974,0.045571387,2.3779995,0.60144717,-9.698649
26748000,0.07941305,0.002504261,0.04975314,2.3743982,0.5994024,-9.680688
26756000,0.079228535,0.001702319,0.050705984,2.4264114,0.58339155,-9.695171
26760000,0.079415806,0.001470507,0.053833034,2.3909054,0.5713631,-9.704803
26768000,0.07432712,0.002883795,0.04403086,2.3592176,0.56243587,-9.673806
26772000,0.07204473,-0.00433586,0.0432183,2.3849747,0.630128,-9.701148
26776000,0.07312206,-0.004696612,0.0500766,2.3855896,0.6412737,-9.629378
26784000,0.07537899,-0.003955409,0.053047664,2.357674,0.5378917,-9.681589
26788000,0.07075246,-0.004857394,0.047938228,2.3795633,0.56145054,-9.622672
26792000,0.07277579,-0.003085231,0.04687053,2.3572528,0.60337013,-9.640395
26796000,0.07866446,0.000256809,0.050706603,2.3622298,0.6002874,-9.6643915
26800000,0.0738641,0.002600143,0.049077053,2.2988942,0.55839103,-9.63163
26804000,0.06556058,0.005991644,0.048087914,2.2831335,0.5997498,-9.668727
26808000,0.06878254,0.004671183,0.044996712,2.2678492,0.61693555,-9.690117
26812000,0.07093691,0.001454258,0.050275303,2.3005705,0.5384941,-9.61881
26820000,0.064315856,0.009968934,0.050436106,2.3502665,0.53844374,-9.660128
26824000,0.06852748,0.010486603,0.04714248,2.37877,0.5896258,-9.658833
26828000,0.066876546,0.00417635,0.04506044,2.391431,0.560105,-9.6083355
26832000,0.066540815,-0.000440996,0.040762465,2.3923156,0.5669136,-9.513156
26840000,0.06659146,0.012075933,0.051938426,2.347778,0.51163507,-9.646794
26844000,0.064146385,0.005279737,0.049885035,2.3728328,0.5078983,-9.625412
26852000,0.058562882,0.002352933,0.055276368,2.3448267,0.55651677,-9.648803
26856000,0.055699218,-0.003293517,0.05447112,2.3435376,0.55673057,-9.631771
26864000,0.05700135,0.001407903,0.052997533,2.2973776,0.5786308,-9.583291
26868000,0.051347304,-0.001291005,0.056383952,2.2673159,0.5300335,-9.649447
26872000,0.046341863,-0.000584423,0.049998317,2.3329186,0.49965778,-9.646604
26876000,0.043946877,0.001198871,0.04951698,2.3773448,0.5514414,-9.632607
26880000,0.047718734,0.003053508,0.05280585,2.3603551,0.59679407,-9.644322
26888000,0.0530276,-0.002908932,0.051548995,2.34189,0.5760949,-9.571846
26892000,0.052078202,0.001460156,0.052202467,2.3711565,0.58304334,-9.581673
26896000,0.056015,0.004618803,0.051802862,2.3308046,0.54461527,-9.6078005
