timestamp,indicated_airspeed_m_s,true_airspeed_m_s
153200000,16.844349,17.242718
153220000,16.963434,17.36461
153244000,16.833454,17.23145
153268000,16.974316,17.375872
153292000,16.90637,17.306087
153320000,16.939516,17.340385
153340000,16.954302,17.355486
153364000,16.978287,17.379927
153388000,16.940292,17.341133
153412000,16.890026,17.289604
153436000,16.8711,17.27058
153464000,16.960867,17.362234
153484000,16.9435,17.344643
153508000,16.878008,17.277626
153532000,16.86247,17.261848
153556000,16.785015,17.182589
153584000,16.750061,17.146734
153604000,16.786303,17.183928
153628000,16.659622,17.054121
153652000,16.6951,17.090569
153680000,16.65228,17.046959
153700000,16.59868,16.99182
153724000,16.660728,17.055595
153748000,16.640854,17.035143
153772000,16.58009,16.973206
153800000,16.675959,17.071285
153820000,16.643707,17.038225
153844000,16.803791,17.202234
153872000,16.788042,17.186026
153892000,16.802893,17.201534
153916000,16.803148,17.201763
153940000,16.807634,17.2063
153964000,16.836912,17.2363
153988000,16.879398,17.279806
154012000,16.80953,17.208227
154036000,16.863834,17.263868
154060000,16.804985,17.203732
154084000,16.80586,17.204618
154108000,16.782001,17.180454
154132000,16.795368,17.193998
154160000,16.948456,17.35068
154180000,16.906712,17.308094
154204000,16.893124,17.294176
154228000,16.88803,17.28885
154256000,16.922543,17.324474
154276000,16.77841,17.177048
154300000,16.902653,17.304289
154324000,16.861164,17.261715
154348000,16.864006,17.264626
154372000,16.831236,17.231237
154396000,16.856207,17.256687
154420000,16.898546,17.29999
154444000,16.883675,17.284927
154472000,16.894327,17.296131
154492000,16.81888,17.218868
154516000,16.910261,17.312298
154540000,16.755096,17.153505
154564000,16.759207,17.157661
154588000,16.807085,17.206676
154612000,16.67446,17.071043
154636000,16.55798,16.951868
154660000,16.640137,17.035955
154688000,16.58863,16.983131
154708000,16.594181,16.989107
154732000,16.640894,17.036964
154756000,16.596977,16.991863
154780000,16.67516,17.072035
154808000,16.699156,17.09665
154828000,16.61844,17.014183
154852000,16.714693,17.112614
154876000,16.73134,17.12994
154900000,16.726532,17.12478
154924000,16.835634,17.236464
154948000,16.785456,17.185137
154976000,16.78588,17.185684
154996000,16.768621,17.168177
155020000,16.836515,17.237688
155044000,16.759752,17.158968
155068000,16.815784,17.216587
155092000,16.854618,17.25631
155116000,16.888329,17.290894
155140000,16.80594,17.20651
155168000,16.807365,17.207928
155188000,16.867529,17.269518
155216000,16.809504,17.210337
155240000,16.828451,17.229626
155260000,16.822462,17.223835
155284000,16.814413,17.215439
155308000,16.863403,17.26566
155332000,16.927504,17.331282
155356000,16.82743,17.228926
155380000,16.828014,17.22952
155404000,16.847132,17.24926
155428000,16.779661,17.180122
155452000,16.711544,17.110506
155476000,16.798382,17.19931
155500000,16.803673,17.204859
155524000,16.865152,17.267914
155548000,16.710632,17.109661
155572000,16.705992,17.104982
155600000,16.642668,17.040215
155624000,16.527763,16.92257
155644000,16.555721,16.951242
155668000,16.583464,16.97971
155692000,16.611732,17.008583
155716000,16.664454,17.062616
155740000,16.549337,16.945017
155764000,16.689718,17.088589
155788000,16.61155,17.0084
155812000,16.553253,16.949078
155836000,16.613493,17.010464
155860000,16.698845,17.098238
155884000,16.58131,16.977755
155908000,16.701534,17.101017
155936000,16.792933,17.194586
155956000,16.687986,17.087078
155980000,16.755161,17.155752
156004000,16.742712,17.143261
156032000,16.70732,17.107029
156052000,16.735695,17.136139
156080000,16.709677,17.109478
156100000,16.779404,17.181076
156124000,16.829922,17.232718
156148000,16.767365,17.168682
156176000,16.787235,17.189034
156200000,16.754019,17.155148
156224000,16.765223,17.166552
156244000,16.69747,17.097458
156268000,16.822958,17.22579
156296000,16.787085,17.189117
156320000,16.892593,17.297256
156344000,16.735626,17.136602
156364000,16.71977,17.120634
156388000,16.810656,17.213543
156412000,16.745396,17.14674
156440000,16.862787,17.26701
156464000,16.750183,17.151663
156484000,16.673855,17.073484
156508000,16.742775,17.144148
156532000,16.777607,17.179806
156556000,16.712772,17.113531
156580000,16.608353,17.006678
156608000,16.657064,17.056715
156628000,16.61943,17.01817
156652000,16.615902,17.014545
156676000,16.593388,16.991383
156700000,16.573301,16.970984
156728000,16.604818,17.003325
156752000,16.533997,16.930801
156772000,16.557556,16.954912
156796000,16.462425,16.857706
156820000,16.555317,16.952665
156848000,16.631563,17.030876
156868000,16.648802,17.048536
156896000,16.659824,17.059868
156920000,16.611586,17.010489
156944000,16.651627,17.051622
156968000,16.620132,17.01937
156988000,16.69553,17.096603
157012000,16.735233,17.137386
157040000,16.75715,17.159857
157060000,16.614027,17.01332
157084000,16.716331,17.118076
157108000,16.688023,17.089201
157136000,16.714525,17.116331
157156000,16.63304,17.032965
157180000,16.671608,17.07246
157204000,16.714663,17.116583
157228000,16.676094,17.077145
157252000,16.718311,17.120335
157276000,16.75101,17.154074
157304000,16.662573,17.063316
157324000,16.746477,17.149271
157352000,16.68354,17.085087
157372000,16.686577,17.08816
157396000,16.741516,17.14449
157424000,16.698494,17.100233
157444000,16.751673,17.154913
157468000,16.707275,17.109583
157492000,16.645157,17.045755
157516000,16.679167,17.080822
157540000,16.699398,17.10143
157568000,16.649462,17.050488
157588000,16.625534,17.025991
157612000,16.549997,16.948673
157636000,16.571558,16.97074
157660000,16.467014,16.86376
157684000,16.567465,16.96658
157708000,16.473478,16.870447
157732000,16.407946,16.803217
157756000,16.476774,16.873936
157780000,16.489248,16.886774
157804000,16.521688,16.919891
157828000,16.606974,17.007338
157852000,16.54472,16.943645
157880000,16.575098,16.974697
157900000,16.586071,16.986015
157924000,16.636574,17.037834
157948000,16.534983,16.933973
157972000,16.550993,16.950363
158000000,16.529324,16.92803
158020000,16.59337,16.993921
158044000,16.618668,17.019567
158068000,16.659016,17.060867
158092000,16.668285,17.070549
158116000,16.710579,17.114056
158140000,16.654919,17.056852
158168000,16.581976,16.982252
158188000,16.595116,16.99583
158212000,16.685158,17.088005
158236000,16.545227,16.94487
158260000,16.622492,17.024057
158284000,16.628696,17.030508
158308000,16.76303,17.168018
158332000,16.587889,16.988678
158356000,16.747705,17.152557
158380000,16.670055,17.072792
158404000,16.621613,17.023138
158428000,16.55213,16.952335
158452000,16.709887,17.11386
158476000,16.709154,17.113121
158500000,16.610521,17.01203
158528000,16.570185,16.970818
158548000,16.621706,17.023607
158572000,16.610598,17.012344
158596000,16.572042,16.972998
158620000,16.578085,16.979034
158648000,16.444616,16.842506
158668000,16.436861,16.834425
158692000,16.50415,16.903574
158716000,16.412468,16.809729
158740000,16.396395,16.79324
158764000,16.372183,16.76824
158788000,16.407127,16.804327
158812000,16.392157,16.789055
158836000,16.487804,16.887041
158860000,16.430376,16.82837
158884000,16.467033,16.865868
158908000,16.525677,16.92613
158932000,16.467838,16.866795
158956000,16.545315,16.946085
158984000,16.523046,16.923437
159004000,16.556328,16.957535
159032000,16.594181,16.99627
159052000,16.578362,16.980225
159076000,16.60442,17.006746
159104000,16.63121,17.034271
159124000,16.583529,16.985525
159148000,16.568066,16.969608
159172000,16.521343,16.921728
159200000,16.585226,16.987213
159220000,16.605951,17.008665
159244000,16.644117,17.047853
159268000,16.610882,17.013859
159292000,16.60109,17.003717
159316000,16.56851,16.970497
159344000,16.70795,17.113445
159364000,16.721357,17.127157
159388000,16.608728,17.01177
159412000,16.594748,16.997509
159440000,16.581493,16.983858
159460000,16.597868,17.000795
159488000,16.506144,16.9069
159508000,16.541824,16.94355
159536000,16.604023,17.007162
159556000,16.498127,16.898764
159580000,16.611162,17.014708
159604000,16.520563,16.921885
159628000,16.398106,16.796484
159656000,16.387737,16.786049
159676000,16.354414,16.7516
159704000,16.346556,16.743885
159724000,16.325438,16.722301
159748000,16.358618,16.756256
159772000,16.375343,16.773455
159796000,16.297638,16.693802
159820000,16.42156,16.820713
159848000,16.494583,16.895767
159868000,16.395134,16.79389
159892000,16.35646,16.754375
159916000,16.356215,16.754053
159940000,16.50121,16.902521
159964000,16.528254,16.930447
159988000,16.457254,16.857716
160012000,16.530527,16.93271
160040000,16.446371,16.846655
160060000,16.46283,16.863628
160084000,16.483335,16.884468
160112000,16.514372,16.916483
160132000,16.532837,16.935238
160156000,16.567078,16.970522
160180000,16.573233,16.976871
160208000,16.51773,16.91998
160228000,16.569565,16.97327
160256000,16.602247,17.006735
160276000,16.478607,16.879963
160300000,16.57495,16.978447
160324000,16.564537,16.968245
160348000,16.584782,16.988832
160372000,16.55139,16.954655
160396000,16.505278,16.90747
160420000,16.555473,16.959019
160444000,16.561235,16.965027
160472000,16.564655,16.96855
160492000,16.568369,16.972172
160516000,16.60554,17.01049
160540000,16.560743,16.964617
160564000,16.545712,16.949366
160588000,16.540886,16.944227
160616000,16.489708,16.89205
160636000,16.495201,16.897686
160664000,16.517296,16.9204
160688000,16.57022,16.974663
160708000,16.480942,16.883232
160732000,16.481253,16.883581
160756000,16.548439,16.952364
160780000,16.4948,16.897701
160808000,16.502254,16.905165
160832000,16.461636,16.863686
160852000,16.44757,16.849352
160876000,16.44623,16.848068
160900000,16.552542,16.95695
160928000,16.487234,16.889936
160952000,16.34713,16.746567
160976000,16.480764,16.883469
160996000,16.448921,16.850975
161020000,16.439085,16.840815
161044000,16.4335,16.835203
161068000,16.47207,16.874681
161092000,16.445976,16.848064
161120000,16.385405,16.786077
161140000,16.460033,16.862534
161164000,16.47709,16.880007
161192000,16.251942,16.649475
161212000,16.329035,16.728458
161236000,16.19136,16.587376
161260000,16.2078,16.604252
161284000,16.160873,16.556292
161308000,16.047611,16.440317
161336000,16.00619,16.39783
161356000,16.050346,16.44329
161380000,15.877516,16.266172
161404000,15.940405,16.330631
161428000,16.089611,16.483604
161452000,16.138279,16.533398
161476000,16.201345,16.598104
161504000,16.272985,16.671297
161524000,16.449652,16.852406
161548000,16.501598,16.90578
161572000,16.556335,16.961916
161596000,16.596033,17.002623
161620000,16.61502,17.022034
161644000,16.683,17.091772
161668000,16.73276,17.142813
161692000,16.799273,17.210953
161716000,16.802956,17.214634
161740000,16.843668,17.25644
161764000,16.932224,17.34722
161788000,16.913399,17.327856
161812000,16.954914,17.370415
161836000,16.92328,17.338158
161860000,17.056534,17.474504
161884000,16.980658,17.396976
161912000,17.039984,17.457918
161932000,17.01396,17.431206
161956000,17.003849,17.420803
161984000,16.953058,17.368753
162004000,16.96463,17.380564
162028000,17.16895,17.589874
162052000,17.012676,17.429913
162076000,17.027443,17.44513
162104000,17.02509,17.442694
162124000,17.09249,17.511847
162148000,17.037752,17.455524
162172000,17.099497,17.518932
162196000,17.072887,17.491957
162220000,17.062246,17.480888
162248000,17.112799,17.532734
162268000,16.980505,17.397202
162292000,17.036028,17.454222
162316000,17.006344,17.423635
162340000,17.039812,17.458065
162364000,17.045609,17.464045
162388000,17.055496,17.474173
162412000,17.010672,17.428225
162436000,16.998756,17.416008
162460000,17.034853,17.45307
162484000,16.987085,17.40413
162508000,17.041866,17.460218
162532000,17.08979,17.50943
162556000,17.068659,17.487806
162580000,16.957943,17.374462
162604000,17.0308,17.448978
162628000,16.962032,17.378588
162652000,16.93938,17.35544
162676000,17.010473,17.428446
162700000,16.965315,17.382074
162728000,17.026068,17.444187
162748000,17.03526,17.453632
162772000,16.973402,17.3903
162796000,16.851158,17.265032
162820000,16.94253,17.358822
162844000,16.868856,17.283321
162868000,16.888052,17.30297
162892000,16.878122,17.292768
162920000,16.940716,17.356798
162944000,16.735622,17.146814
162968000,16.681581,17.09159
162988000,16.712873,17.123672
163012000,16.710552,17.121326
163036000,16.70586,17.116562
163060000,16.60262,17.010757
163084000,16.713486,17.124218
163112000,16.61094,17.019054
163132000,16.56671,16.973845
163156000,16.537449,16.943968
163184000,16.51723,16.923285
163204000,16.394215,16.79726
163228000,16.357569,16.759743
163252000,16.317863,16.719063
163276000,16.256506,16.656094
163300000,16.28788,16.68829
163328000,16.263803,16.663677
163352000,16.275114,16.675117
163376000,16.165583,16.56304
163400000,16.110142,16.506334
163420000,16.162704,16.560116
163444000,16.10101,16.496862
163468000,16.091143,16.486855
163492000,16.053312,16.447933
163516000,16.03143,16.425674
163544000,15.944363,16.3363
163564000,15.853301,16.243086
163588000,15.910301,16.301529
163616000,15.881183,16.271597
163636000,15.817719,16.206749
163660000,15.811267,16.200132
163684000,15.855987,16.245796
163708000,15.739955,16.126953
163732000,15.628619,16.012817
163760000,15.668522,16.053707
163780000,15.592903,15.976156
163804000,15.663632,16.048788
163828000,15.521317,15.903013
163856000,15.580175,15.963171
163876000,15.56418,15.946765
163900000,15.440421,15.820049
163928000,15.390353,15.768787
163948000,15.481224,15.861843
163972000,15.323048,15.699794
163996000,15.3299265,15.706773
164020000,15.377062,15.755147
164044000,15.357269,15.734729
164068000,15.345581,15.722787
164092000,15.226034,15.600243
164116000,15.327145,15.703828
164140000,15.221794,15.595981
164168000,15.209877,15.583821
164188000,15.158281,15.53078
164212000,15.174015,15.546927
164236000,15.047175,15.41719
164264000,15.090979,15.461907
164284000,15.022095,15.3912945
164308000,15.1453085,15.517584
164332000,15.018184,15.387101
164356000,15.084679,15.455339
164380000,15.075707,15.445957
164408000,14.938114,15.305111
164428000,15.047694,15.417299
164456000,14.977039,15.3448
164480000,14.98736,15.355474
164500000,14.930646,15.297365
164524000,15.061568,15.431389
