timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
254716000,0.000505234,0.05448489,0.07592491,0,0.9989089,-0.000781472,0.02722903,0.037932377,0
254740000,0.001307873,0.05083325,0.07679944,0,0.99894047,-0.000322403,0.025420247,0.038361266,0
254764000,0.001307492,0.055064242,0.076800495,0,0.9988846,-0.00040383,0.02753343,0.03835827,0
254788000,0.002159204,0.054560464,0.07767595,0,0.9988746,1.93E-05,0.027298165,0.038784314,0
254812000,0.003016615,0.051993504,0.07855126,0,0.9988916,0.000485974,0.026032953,0.03921305,0
254836000,0.003028892,0.056702115,0.07855252,0,0.99882776,0.000399582,0.028384808,0.039207444,0
254860000,0.00393728,0.05638391,0.07942872,0,0.99881464,0.000847124,0.02824407,0.03963262,0
254884000,-0.004288878,0.053352494,0.07103635,0,0.99900943,-0.0030895,0.026580077,0.03555515,0
254908000,-0.004282924,0.0577416,0.07103605,0,0.99894834,-0.003164292,0.028772507,0.035557453,0.001393154
254932000,-0.003320152,0.057207625,0.071911,0,0.9989417,-0.002686425,0.028521737,0.035980448,0
254956000,-0.00247386,0.054473702,0.072786346,0,0.99896514,-0.002226546,0.027170442,0.036405284,0
254980000,-0.002491179,0.058985904,0.072786435,0,0.9989012,-0.002317173,0.029423827,0.03640604,0.005088106
255004000,-0.001586276,0.058452092,0.07366214,0,0.9988939,-0.001868291,0.029172864,0.03683017,0.00285621
255028000,-0.000643958,0.055675212,0.07453811,0,0.99891806,-0.001358738,0.027802689,0.037254944,0
255052000,0.000328244,0.052004453,0.07541448,0,0.99895155,-0.00081618,0.025987001,0.037681296,0
255076000,0.000338641,0.05621952,0.07541503,0,0.9988946,-0.000890425,0.02809246,0.037678927,0
255100000,0.001243874,0.055707507,0.0762918,0,0.9988854,-0.000440868,0.027853595,0.03810454,0
255124000,0.002120489,0.053086955,0.077168606,0,0.9989042,3.53E-05,0.026561478,0.038533002,0
255148000,0.002199177,0.057732232,0.07716961,0,0.9988401,-1.50E-05,0.028883008,0.038527425,0
255172000,0.00304838,0.057345413,0.078047514,0,0.99882853,0.000403925,0.02870636,0.03895411,0
255196000,0.003946342,0.054688744,0.07892561,0,0.9988481,0.000892227,0.027397443,0.039383832,0
255220000,0.003944838,0.059228975,0.07892703,0,0.9987837,0.000801802,0.029664831,0.039377544,0.002919927
255244000,-0.004281865,0.058271457,0.07051168,0,0.9989499,-0.003165537,0.029038005,0.035295825,0
255267999,-0.003411442,0.055317193,0.071388766,0,0.99897766,-0.002690902,0.027576566,0.035720244,0
255291999,-0.003370289,0.05971506,0.07138855,0,0.99891436,-0.002748676,0.029773923,0.035721015,0.004100949
255315999,-0.002462143,0.059111062,0.072266236,0,0.99890876,-0.002297275,0.029487463,0.036145806,0.001715764
255339999,-0.001565903,0.056288388,0.073144294,0,0.9989344,-0.001811046,0.028093034,0.03657152,0
255363999,-0.000677866,0.05259281,0.074022606,0,0.99896926,-0.001311514,0.026262827,0.03699897,0
255387999,-0.00053575,0.05679208,0.07402321,0,0.9989119,-0.001318185,0.02836287,0.036995836,0
255411999,0.000383701,0.056168247,0.07490205,0,0.99890494,-0.000859755,0.028067922,0.037422124,0
255435999,0.0013143,0.05342786,0.07578119,0,0.9989261,-0.0003554,0.02671646,0.037850462,0
255459999,0.001272927,0.05798723,0.07578183,0,0.9988628,-0.000462439,0.028992841,0.037847485,0
255483999,0.002176567,0.05751137,0.07666147,0,0.99885297,-1.48E-05,0.028772274,0.038274217,0
255507999,0.003012779,0.05481258,0.07754133,0,0.9988738,0.000442532,0.027440602,0.038705103,0
255531999,0.002977541,0.059361316,0.07754235,0,0.99880904,0.0003367,0.029711649,0.0387002,0.002908349
255555999,0.003853967,0.05882991,0.07842309,0,0.99879944,0.000771726,0.029463561,0.039127834,0.000894547
255579999,0.00479505,0.05603484,0.079303585,0,0.9988217,0.001284197,0.02808666,0.039558623,0
255603999,-0.004327063,0.059951108,0.069984026,0,0.9989343,-0.003209766,0.029876992,0.035033878,0.005334094
255628000,-0.003375651,0.059077453,0.07086354,0,0.9989332,-0.002732266,0.029456086,0.03545867,0.002537787
255652000,-0.002466592,0.056057435,0.071743436,0,0.9989621,-0.002237108,0.027962783,0.03588445,0
255676000,-0.002397021,0.060387526,0.07174334,0,0.99889916,-0.002279897,0.030126767,0.035883762,0.008007094
255700000,-0.001549153,0.059708994,0.0726237,0,0.99889433,-0.001857393,0.029802267,0.03631079,0.005552456
255724000,-0.000563877,0.05677127,0.07350424,0,0.9989218,-0.001324492,0.028352303,0.03673704,0
255748000,0.000348251,0.052958857,0.07438533,0,0.9989583,-0.000810554,0.026464496,0.037166446,0
255772000,0.00031843,0.05711063,0.07438565,0,0.9989012,-0.000902624,0.028537607,0.03716455,0
255796000,0.001230901,0.056457233,0.075267166,0,0.99889433,-0.000447182,0.028228024,0.037592344,0
255820000,0.002132659,0.053664632,0.07614864,0,0.99891603,4.39E-05,0.02685021,0.03802281,0
255844000,0.002214431,0.058236815,0.07614951,0,0.9988523,-2.31E-06,0.029135305,0.038017184,0.000478402
255868000,0.003046149,0.057731815,0.07703184,0,0.9988426,0.000409944,0.028899083,0.03844639,0
255892000,0.003918023,0.054950166,0.07791442,0,0.99886435,0.00088684,0.027527,0.038878806,0
255916000,0.003899268,0.05951488,0.0779156,0,0.9987992,0.000788473,0.029806318,0.038872667,0.005218163
255940000,0.004804081,0.05896609,0.078798786,0,0.99878967,0.001237989,0.029550387,0.039301217,0.003057018
255964000,-0.003419226,0.05567286,0.070336044,0,0.9989913,-0.002686516,0.027755497,0.03519465,0
255988000,-0.003376121,0.059966326,0.07033559,0,0.99892926,-0.002740322,0.029900763,0.035195265,0.006282896
256012000,-0.002459686,0.05917955,0.07121773,0,0.9989265,-0.002281806,0.029522914,0.03562209,0.003883869
256036000,-0.001485575,0.056170665,0.07210026,0,0.9989551,-0.00175414,0.028036626,0.036048945,0
256060000,-0.001451114,0.06052733,0.07210019,0,0.99889165,-0.001815358,0.030213239,0.03604772,0.009580046
256084000,-0.000673138,0.05978456,0.07298327,0,0.9988874,-0.001426608,0.029855657,0.036477286,0.007248491
256108000,0.000245834,0.05678582,0.07386672,0,0.99891543,-0.000925482,0.028374271,0.036906593,0
256132000,0.000314551,0.06113553,0.07386712,0,0.99885136,-0.000971449,0.030547967,0.03690311,0.01257363
256156000,0.001248536,0.06037292,0.07475111,0,0.9988469,-0.000504254,0.030184107,0.037330996,0.009997085
256180000,0.002069534,0.057331428,0.07563545,0,0.998875,-5.01E-05,0.028680386,0.037763517,0
256204000,0.002982411,0.05334269,0.07652037,0,0.99891317,0.000469504,0.026705654,0.03819746,0
256228000,0.003045346,0.05739313,0.076521225,0,0.9988573,0.000423403,0.028729819,0.03819183,0.00016965
256252000,0.003947778,0.05662861,0.077406645,0,0.99885076,0.000876183,0.028365612,0.038622234,0
256276000,0.004821478,0.053723924,0.07829187,0,0.99887305,0.001356882,0.02693239,0.039057,0
256300000,0.00479552,0.05835775,0.07829333,0,0.9988084,0.001253102,0.0292461,0.039049994,0.004140511
256324000,0.005713528,0.057871874,0.07918,0,0.9987974,0.001708217,0.029022133,0.039480343,0.0021272
256348000,-0.002422081,0.054620266,0.07068868,0,0.9990009,-0.00217477,0.027246885,0.035356827,0
256372000,-0.00233355,0.059021726,0.07068848,0,0.9989385,-0.002208208,0.02944692,0.03535588,0.005698815
256396000,-0.001540444,0.05829832,0.0715737,0,0.99893415,-0.001812188,0.029098816,0.035786435,0.003456101
256420000,-0.000694014,0.055337746,0.072459266,0,0.9989608,-0.001348733,0.027634623,0.036217436,0
256444000,-0.000642502,0.05979352,0.072459295,0,0.9988968,-0.001403648,0.029861057,0.036215134,0.009479582
256468000,0.000210485,0.05910255,0.073345505,0,0.9988915,-0.0009782,0.029530967,0.03664542,0.007280007
256492000,0.001083801,0.05611389,0.07423181,0,0.9989184,-0.000499669,0.02805404,0.037077583,0
256516000,0.0010855,0.060631573,0.07423225,0,0.99885255,-0.000582647,0.030310394,0.03707411,0.012628406
256540000,0.00207436,0.059979293,0.07511926,0,0.998846,-9.00E-05,0.030002916,0.037502818,0.009911105
256564000,0.003059823,0.057031382,0.07600653,0,0.99887216,0.000444904,0.028549308,0.037935037,0
256588000,0.003098923,0.061488926,0.07600709,0,0.99880636,0.000379678,0.03077623,0.037928805,0.014539346
256612000,0.003925426,0.060707014,0.076895095,0,0.99880105,0.000793809,0.030401768,0.038360775,0.011869982
256636000,0.004884937,0.05762348,0.07778297,0,0.9988288,0.001319515,0.028880812,0.03879512,0.000849053
256660000,0.004959703,0.06196716,0.07778388,0,0.9987641,0.001272273,0.031051476,0.03878659,0.016562238
256684000,0.005858599,0.061144624,0.07867236,0,0.99875873,0.001723566,0.030658916,0.03921802,0.013662636
256708000,0.006739754,0.05811362,0.07956132,0,0.9987853,0.002210358,0.029163536,0.03965533,0.002260596
256732000,-0.001548696,0.053716175,0.07104444,0,0.9990077,-0.001727324,0.026810419,0.035522714,0
256755999,-0.001577151,0.057694428,0.071044154,0,0.9989522,-0.001812105,0.028797014,0.035522554,0
256779999,-0.000750111,0.05696831,0.0719322,0,0.99894744,-0.001398765,0.028448401,0.03595443,0
256803999,7.43E-05,0.054085936,0.072820485,0,0.9989719,-0.000947197,0.027023101,0.036387887,0
256827999,0.000108058,0.058717962,0.07282056,0,0.9989066,-0.001014609,0.029337272,0.036384966,0.002607301
256851999,0.00094055,0.058209214,0.07370928,0,0.9988981,-0.000602489,0.029098054,0.036817014,0.0006551
256875999,0.001699643,0.05539925,0.07459841,0,0.99892163,-0.000183898,0.027708488,0.037252717,0
256899999,0.001754606,0.060005523,0.07459887,0,0.9988553,-0.00024236,0.030010086,0.03724769,0.006788358
256923999,0.002659682,0.05943827,0.075488456,0,0.9988471,0.000207013,0.02974373,0.03767908,0.004578918
256947999,0.00358264,0.056547817,0.076378345,0,0.99887174,0.000709948,0.02831785,0.038113963,0
256971999,0.003575852,0.061084688,0.07637937,0,0.9988053,0.000619852,0.030583514,0.038107973,0.010086417
256995999,0.004406147,0.060429256,0.077270076,0,0.9987978,0.00103355,0.030272469,0.038541198,0.007514969
257019999,0.005253792,0.05747131,0.07816102,0,0.9988234,0.001501244,0.028812256,0.038978882,0
257043999,0.005286003,0.061924633,0.078161724,0,0.99875724,0.001430186,0.031036839,0.03897029,0.012422681
257067999,0.006215807,0.06120838,0.0790532,0,0.99875,0.001894847,0.03069812,0.03940259,0.009625584
257091999,0.007042165,0.058181416,0.079944864,0,0.9987764,0.002354429,0.02920384,0.039842296,0
257116000,-0.002025649,0.06217498,0.07051165,0,0.99889404,-0.002107317,0.031027468,0.03526293,0.012274355
257140000,-0.001135631,0.061264385,0.07140216,0,0.99889314,-0.001660386,0.030587621,0.035694122,0.008443102
257164000,-0.000233249,0.05819897,0.07229286,0,0.9989236,-0.001167964,0.02907216,0.036126647,0
257188000,-0.000110791,0.06261698,0.07229284,0,0.99885696,-0.001186591,0.031280927,0.03612257,0.012187973
257212000,0.000820167,0.06189734,0.07318413,0,0.99885243,-0.00072243,0.03093801,0.0365537,0.009112969
257236000,0.001686397,0.05889193,0.07407566,0,0.9988815,-0.000247953,0.029452719,0.03698849,0
257260000,0.001736029,0.06331334,0.07407592,0,0.99881417,-0.00030505,0.031661794,0.03698347,0.013207972
257284000,0.002639424,0.062572785,0.074967876,0,0.9988092,0.000145869,0.031308718,0.037415534,0.010060489
257308000,0.003546547,0.059517905,0.07586002,0,0.9988388,0.000642894,0.029800326,0.037851345,0
257332000,0.003566228,0.06387284,0.0758607,0,0.9987717,0.000570061,0.031975556,0.037844963,0.014144152
257356000,0.004436093,0.06307804,0.07675341,0,0.99876696,0.001005446,0.031595554,0.038278222,0.010993063
257380000,0.005297884,0.05999335,0.077647015,0,0.9987965,0.001481647,0.03007224,0.03871677,0
257404000,0.006135833,0.056014877,0.07854062,0,0.9988358,0.001964915,0.028102454,0.03915879,0
257428000,0.006140969,0.060126018,0.0785424,0,0.99877644,0.001886602,0.03015566,0.039150957,0
257452000,0.006909568,0.05939257,0.0794363,0,0.99876887,0.002271539,0.029805448,0.039587468,0
257476000,0.007724689,0.056511756,0.0803311,0,0.99879164,0.002723231,0.028384153,0.04002939,0
257500000,-0.00133791,0.060609482,0.07086893,0,0.99891245,-0.001741671,0.030257385,0.035431035,0.000684336
257524000,-0.000519726,0.059842434,0.07176218,0,0.99890864,-0.001332795,0.029888175,0.035865102,0
257548000,0.000358722,0.05690821,0.07265576,0,0.9989359,-0.00085414,0.028438007,0.03630009,0
257572000,0.000389345,0.061448812,0.07265585,0,0.9988688,-0.00092128,0.030706372,0.03629682,0.003554747
257596000,0.001264384,0.060811806,0.07355002,0,0.9988625,-0.000486281,0.030403892,0.036730513,0.001457334
257620000,0.002004213,0.057874568,0.074444674,0,0.99888957,-7.57E-05,0.02895047,0.03716917,0
257644000,0.001994585,0.062360797,0.074445255,0,0.9988223,-0.000164043,0.031190833,0.03716486,0.007363573
257668000,0.002840768,0.06167144,0.07534065,0,0.9988162,0.00025757,0.0308624,0.037599716,0.005046979
257692000,0.003748177,0.058668137,0.07623648,0,0.998844,0.00075419,0.029379897,0.03803762,0
257716000,0.003715602,0.063104086,0.0762372,0,0.99877673,0.0006533,0.031594604,0.03803177,0.010329098
257740000,0.004558658,0.062362727,0.07713345,0,0.9987708,0.001074458,0.031240886,0.038467314,0.007694155
257764000,0.005473157,0.059310116,0.07803019,0,0.9987991,0.001576763,0.02973473,0.03890682,0
257788000,0.005433565,0.063703455,0.078031816,0,0.99873185,0.001471141,0.031927902,0.038899627,0.012465864
257812000,0.006310021,0.06289778,0.07892929,0,0.99872625,0.001910403,0.031543486,0.039335568,0.009650439
257836000,0.007183503,0.059793763,0.07982725,0,0.9987549,0.002394489,0.030011687,0.03977766,0
257860000,0.007208863,0.06414383,0.07982919,0,0.99868774,0.002320131,0.032184422,0.03976773,0.014170945
257884000,-0.000961085,0.06284134,0.07122757,0,0.998872,-0.001598589,0.031378474,0.035603765,0.009514198
257908000,-0.000123056,0.059550542,0.0721242,0,0.9989068,-0.001134828,0.029749298,0.03604013,0
257932000,-0.000121457,0.06386682,0.07212416,0,0.99884033,-0.001211798,0.031905036,0.03603782,0.012495682
257956000,0.000788403,0.06305503,0.07302137,0,0.9988374,-0.000756902,0.031515665,0.036472015,0.009261072
257980000,0.001624774,0.059970822,0.07391889,0,0.99886835,-0.000296358,0.029990437,0.03691006,0
258004000,0.001657373,0.064302005,0.07391928,0,0.9988013,-0.000360121,0.032154106,0.036905497,0.013411388
258028000,0.002409703,0.063459344,0.074817434,0,0.9987981,1.69E-05,0.03174717,0.037342943,0.010432243
258052000,0.003226288,0.06031028,0.07571587,0,0.9988297,0.00047009,0.030189957,0.037783034,0
258076000,0.003298259,0.0646347,0.07571666,0,0.9987623,0.000424112,0.032350916,0.037776224,0.014626786
258100000,0.004080575,0.06390074,0.07661578,0,0.9987567,0.000814307,0.031999532,0.038213763,0.011131525
258124000,0.004922516,0.06086538,0.077514715,0,0.9987863,0.001279259,0.030500373,0.038654767,0
258148000,0.004923495,0.065283604,0.07751573,0,0.9987168,0.001194004,0.032706734,0.038647123,0.014343888
258172000,0.00570359,0.06452611,0.078415744,0,0.998711,0.001583699,0.032344263,0.03908535,0.010806561
258196000,0.006577618,0.06127348,0.0793163,0,0.99874336,0.002070193,0.03073803,0.039528273,0
258220000,0.006607736,0.06548396,0.07931856,0,0.99867696,0.002001551,0.032841135,0.039519344,0.015095502
258244000,0.007421595,0.0645188,0.08021978,0,0.99867374,0.002412534,0.03237636,0.039958406,0.012062788
258267999,-0.000854578,0.060775492,0.07158932,0,0.99889743,-0.001514138,0.030348318,0.035783466,0
258291999,-0.000980082,0.06480895,0.071589135,0,0.9988341,-0.001648923,0.03236052,0.035783995,0.013805971
258315999,-0.000209347,0.063868776,0.07248911,0,0.9988336,-0.001261549,0.0319042,0.03622149,0.010225341
258339999,0.000669393,0.06067914,0.07338952,0,0.9988672,-0.000778566,0.030326767,0.036659494,0
258363999,0.000648489,0.06501603,0.07338978,0,0.99879915,-0.000868545,0.032492295,0.03665674,0.013846934
258387999,0.001533796,0.06416872,0.07429076,0,0.99879646,-0.000425333,0.03208518,0.03709313,0.010607556
258411999,0.002373627,0.061011422,0.07519208,0,0.99882907,3.90E-05,0.030523991,0.037533496,0
258435999,0.002399285,0.06535435,0.07519239,0,0.9987606,-2.99E-05,0.032693315,0.03752808,0.014337197
258459999,0.003256102,0.06449332,0.076094285,0,0.9987574,0.000399643,0.032279592,0.037965685,0.011031732
258483999,0.004007254,0.06132959,0.07699666,0,0.99878967,0.000821136,0.030714292,0.038409263,0
258507999,0.004010371,0.0656157,0.07699752,0,0.9987218,0.0007401,0.032854725,0.038402732,0.014785275
258531999,0.004831322,0.06470294,0.07790022,0,0.9987188,0.001153012,0.03241522,0.038841695,0.011548817
258555999,0.005717723,0.061489087,0.07880338,0,0.9987509,0.001644411,0.030828277,0.039284904,5.92E-05
258579999,0.005632638,0.0657738,0.07880425,0,0.99868315,0.001517368,0.0329662,0.039277937,0.015320957
258603999,0.00644643,0.06484609,0.07970685,0,0.99867976,0.001927363,0.03251981,0.03971732,0.012081727
258628000,0.007359122,0.061610997,0.08061082,0,0.9987116,0.002433732,0.030923598,0.040161867,0.000575811
258652000,-0.001771178,0.065413386,0.07105111,0,0.9988331,-0.002046028,0.032648776,0.035528015,0.014152318
258676000,-0.000921045,0.06429072,0.07195355,0,0.99883604,-0.001616024,0.032102466,0.035965223,0.010175079
258700000,-0.000117682,0.060993105,0.07285626,0,0.9988718,-0.001169289,0.030469453,0.03640493,0
258724000,-0.000194562,0.06527037,0.07285635,0,0.9988043,-0.001285531,0.032604203,0.0364039,0.013643965
258748000,0.000584695,0.06437567,0.07375956,0,0.9988027,-0.000894609,0.032171164,0.03684292,0.010459453
258772000,0.001478739,0.061171208,0.074663185,0,0.9988364,-0.000402857,0.030587101,0.03728286,0
258796000,0.001517754,0.065419436,0.074663766,0,0.99876934,-0.000462671,0.032709394,0.037278436,0.014640927
258820000,0.002379956,0.06445447,0.07556802,0,0.9987681,-2.87E-05,0.03224357,0.037717063,0.011722147
258844000,0.003205255,0.06115878,0.07647265,0,0.9988024,0.000431932,0.03061347,0.03816012,0.000476092
258868000,0.003181005,0.065418094,0.076473154,0,0.9987353,0.000338336,0.032740034,0.03815479,0.016000092
258892000,0.004103251,0.06445299,0.07737854,0,0.99873334,0.000802734,0.032276053,0.038593397,0.012996092
258916000,0.004974084,0.061246514,0.078284524,0,0.9987654,0.001285803,0.030692201,0.039037704,0.001385331
258940000,0.004973144,0.0656026,0.07828572,0,0.9986966,0.001199953,0.03286745,0.039030205,0.016573116
258964000,0.005851149,0.06470808,0.07919177,0,0.99869275,0.001641224,0.03243865,0.039470088,0.013172299
258988000,0.006689532,0.061502647,0.08009858,0,0.9987242,0.002109459,0.030855507,0.039916668,0.001550168
259012000,0.006713966,0.06581894,0.08010032,0,0.9986558,0.002035037,0.033011295,0.03990718,0.016726956
259036000,-0.001534921,0.064424455,0.07141467,0,0.998843,-0.001916342,0.032158732,0.03570592,0.011673942
259060000,-0.000777305,0.060981292,0.07232015,0,0.99888134,-0.001490351,0.030451948,0.03614723,0
259084000,-0.000729807,0.065242566,0.07232015,0,0.99881417,-0.001543593,0.03258099,0.036144853,0.014259055
259108000,9.20E-05,0.06431367,0.07322629,0,0.9988132,-0.001130967,0.03213143,0.03658456,0.010928467
