timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
433928000,50.083023,50.050438,0.001756414,-0.45255867,10.818763,14.083423,-0.06529319,-0.5593366,-0.3460614,79.0469
434120000,50.083054,49.969948,0.005782445,-0.47803366,10.655991,13.972396,-0.0663281,-0.47146994,-0.34746385,79.84632
434312000,50.083054,49.88576,0.009864616,-0.5014817,10.515619,13.923209,-0.068151794,-0.39422345,-0.34885097,80.668304
434528000,50.083054,49.784092,0.014948082,-0.52776426,10.392216,13.858145,-0.06931858,-0.33188927,-0.3503992,81.62583
434720000,50.083054,49.689007,0.01970234,-0.5429065,10.313774,13.838456,-0.07049364,-0.29359853,-0.3517579,82.504616
434912000,50.083054,49.591045,0.02460041,-0.53884554,10.262937,13.799164,-0.07072454,-0.26201046,-0.3530974,83.40936
435128000,50.083054,49.486866,0.02980938,-0.5199909,10.232532,13.7521305,-0.070391975,-0.23874417,-0.35454634,84.437965
435320000,50.083054,49.396183,0.03434353,-0.4988097,10.221822,13.704041,-0.06964438,-0.2417184,-0.3557915,85.365654
435512000,50.083054,49.30912,0.038696673,-0.47993225,10.219862,13.681527,-0.0692333,-0.25896966,-0.35699257,86.30244
435728000,50.083054,49.216625,0.04332142,-0.45960307,10.222979,13.59164,-0.06737324,-0.27482253,-0.3582751,87.356476
435920000,50.083054,49.1395,0.0471777,-0.4381084,10.226943,13.555253,-0.0665662,-0.28375483,-0.35935336,88.29136
436112000,50.083054,49.066162,0.050844576,-0.41800383,10.230214,13.4497,-0.06438972,-0.27904528,-0.36037487,89.223335
436328000,50.083054,48.989017,0.054701805,-0.40496263,10.232539,13.386797,-0.06308515,-0.25638697,-0.36144286,90.25884
436520000,50.083054,48.917408,0.058282282,-0.4032618,10.233203,13.320382,-0.061743584,-0.23698038,-0.3623362,91.17657
436712000,50.083054,48.84818,0.061743736,-0.39945135,10.232612,13.271843,-0.060784623,-0.20570484,-0.3631842,92.09592
436928000,50.083054,48.77105,0.06560021,-0.3931075,10.23098,13.237306,-0.060126513,-0.16924395,-0.3640806,93.12967
437120000,50.083054,48.706394,0.06883297,-0.38199347,10.229167,13.25745,-0.06056566,-0.14179336,-0.36485744,94.06418
437312000,50.083054,48.64786,0.071759604,-0.3620791,10.227371,13.275123,-0.06095503,-0.13041735,-0.36562222,95.01522
437528000,50.083054,48.585396,0.07488289,-0.3410371,10.225417,13.297221,-0.06143608,-0.1209524,-0.3664707,96.10397
437720000,50.083054,48.532417,0.077531815,-0.32030603,10.2239065,13.264872,-0.0608193,-0.12174314,-0.36720106,97.08049
437912000,50.083054,48.484642,0.07992058,-0.29748768,10.222666,13.251897,-0.06058462,-0.11439999,-0.36790487,98.06122
438128000,50.083054,48.43569,0.08236809,-0.269182,10.221517,13.224035,-0.060050372,-0.11217283,-0.36867034,99.17042
438320000,50.083054,48.39358,0.08447361,-0.24469124,10.220902,13.208323,-0.0597484,-0.109568775,-0.3693251,100.15923
438512000,50.083054,48.356853,0.08631001,-0.22288163,10.220399,13.202251,-0.05963705,-0.105747424,-0.36995855,101.15145
438728000,50.083054,48.32355,0.08797512,-0.19553196,10.219936,13.180609,-0.059213445,-0.119005874,-0.37065783,102.2747
438920000,50.083054,48.29704,0.08930073,-0.16923028,10.2198715,13.1215515,-0.058033597,-0.12610842,-0.37124443,103.265175
439112000,50.083054,48.27189,0.090558246,-0.1462897,10.219578,13.062886,-0.05686617,-0.12729189,-0.3717965,104.24644
439328000,50.083054,48.25024,0.091640666,-0.11934282,10.219574,13.028179,-0.056172103,-0.12637489,-0.37238154,105.34013
439520000,50.083054,48.23418,0.09244366,-0.09559534,10.230542,12.9934635,-0.055258427,-0.12500463,-0.37288442,106.31016
439712000,50.083054,48.2248,0.092912674,-0.070654154,10.261747,12.999239,-0.05474983,-0.124480076,-0.37336373,107.27177
439928000,50.083054,48.21926,0.09318962,-0.050351832,10.312697,12.989508,-0.053536203,-0.12167233,-0.37388065,108.34426
440120000,50.083054,48.21736,0.09328461,-0.034389973,10.364479,12.966014,-0.052030697,-0.12475837,-0.37432015,109.28802
440312000,50.083054,48.21658,0.09332371,-0.019643819,10.414023,12.954459,-0.050808713,-0.12699823,-0.3747271,110.21422
440528000,50.083054,48.2159,0.09335766,-0.011929321,10.458105,12.9357605,-0.049553107,-0.11549108,-0.3751565,111.2408
440720000,50.083054,48.214268,0.093439296,-0.013003643,10.498603,12.915169,-0.048331317,-0.11139933,-0.37551424,112.1407
440912000,50.083054,48.21127,0.09358921,-0.01722054,10.529257,12.934075,-0.04809637,-0.10581242,-0.37586203,113.035835
441128000,50.083054,48.205997,0.09385281,-0.024074096,10.536617,12.924726,-0.047762163,-0.09620553,-0.37624186,114.038536
441320000,50.083054,48.197765,0.09426441,-0.030171994,10.541011,12.887371,-0.046927202,-0.0959266,-0.37656733,114.925766
441512000,50.083054,48.186375,0.09483395,-0.0315617,10.539676,12.844161,-0.046089705,-0.085943274,-0.3768699,115.80417
441728000,50.083054,48.175056,0.09539986,-0.030088611,10.514604,12.782169,-0.045351315,-0.08441126,-0.37718233,116.78212
441920000,50.083054,48.1671,0.09579773,-0.025542995,10.496028,12.7189045,-0.04445753,-0.074587,-0.37743896,117.64333
442112000,50.083054,48.161533,0.09607601,-0.019680487,10.456151,12.679204,-0.04446106,-0.0722897,-0.3776846,118.500946
442328000,50.083054,48.15306,0.09649964,-0.021034759,10.429311,12.637034,-0.044154473,-0.062364288,-0.37793893,119.45663
442520000,50.083054,48.14603,0.09685116,-0.026381258,10.39461,12.644607,-0.044999924,-0.0569181,-0.37817752,120.3158
442712000,50.083054,48.132706,0.09751739,-0.035725594,10.363762,12.658279,-0.04589035,-0.055523172,-0.37842637,121.18473
442928000,50.083054,48.11627,0.098339275,-0.045111924,10.331477,12.657889,-0.046528243,-0.050596666,-0.37871897,122.17539
443120000,50.083054,48.097687,0.09926834,-0.058272,10.297761,12.636317,-0.046771124,-0.055716835,-0.37898222,123.06438
443312000,50.083054,48.077545,0.10027542,-0.071894355,10.270569,12.6058235,-0.046705093,-0.05747024,-0.3792348,123.95491
443528000,50.083054,48.05259,0.10152321,-0.07905851,10.253444,12.55533,-0.04603773,-0.037869748,-0.3794915,124.9513
443720000,50.083054,48.02963,0.10267124,-0.083395526,10.236497,12.515049,-0.04557104,-0.02091314,-0.37970218,125.8365
443912000,50.083054,48.00624,0.10384064,-0.08638434,10.226161,12.52154,-0.045907572,-0.00811313,-0.37990418,126.725555
444128000,50.083054,47.978477,0.105228804,-0.0836699,10.220525,12.506883,-0.045727156,0.004143366,-0.38012138,127.73136
444320000,50.083054,47.95806,0.10624962,-0.07645683,10.2190485,12.480974,-0.045238513,0.015522563,-0.38029623,128.62415
444512000,50.083054,47.936466,0.10732937,-0.06625105,10.219645,12.488164,-0.04537039,0.009850225,-0.38046372,129.5209
444728000,50.083054,47.9139,0.10845776,-0.052927434,10.222493,12.499302,-0.045536175,0.010907323,-0.38064665,130.5362
444920000,50.083054,47.898388,0.10923328,-0.0353553,10.226715,12.504151,-0.045548726,0.009230708,-0.3808048,131.44334
445112000,50.083054,47.885513,0.10987701,-0.019774685,10.228416,12.47812,-0.044994067,-0.000596443,-0.38095084,132.34921
445328000,50.083054,47.875397,0.11038285,-0.000624101,10.232354,12.48499,-0.04505272,-0.010326333,-0.38110977,133.36995
445520000,50.083054,47.87016,0.11064472,0.014352692,10.232524,12.486566,-0.045080833,-0.016246265,-0.3812431,134.27576
445712000,50.083054,47.86772,0.110766605,0.025246745,10.237108,12.480479,-0.04486742,-0.03041276,-0.38137916,135.18445
445928000,50.083054,47.870388,0.11063328,0.040668312,10.235121,12.456262,-0.044422816,-0.035879724,-0.3815185,136.19913
446120000,50.083054,47.876587,0.11032333,0.056553997,10.235934,12.472578,-0.044732876,-0.046913538,-0.38164875,137.10268
446312000,50.083054,47.8834,0.109982684,0.06847761,10.232963,12.387119,-0.04308313,-0.060115896,-0.38176072,137.99371
446528000,50.083054,47.89401,0.10945225,0.084605366,10.234858,12.334391,-0.04199066,-0.06432455,-0.38185564,138.97531
446720000,50.083054,47.90546,0.10887966,0.10047866,10.231774,12.354524,-0.042454984,-0.06646851,-0.3819395,139.84329
446912000,50.083054,47.919395,0.10818291,0.10909604,10.231435,12.333659,-0.042044487,-0.07645383,-0.3820329,140.71167
447128000,50.083054,47.937325,0.10728645,0.11783894,10.228259,12.30615,-0.041557826,-0.08860108,-0.3821268,141.67575
447320000,50.083054,47.957047,0.106300354,0.12677002,10.225823,12.246307,-0.040409677,-0.09883207,-0.3821989,142.51926
447512000,50.083054,47.979305,0.105187416,0.14140974,10.223922,12.237636,-0.040274277,-0.09815571,-0.3822656,143.35178
447728000,50.083054,48.00214,0.10404568,0.14546925,10.223529,12.239357,-0.040316563,-0.11643734,-0.3823478,144.28258
447920000,50.083054,48.02264,0.10302067,0.15222313,10.22272,12.214001,-0.03982561,-0.12859395,-0.3824286,145.10632
448112000,50.083054,48.047054,0.101799965,0.15569049,10.221736,12.20399,-0.03964508,-0.13194546,-0.3825017,145.91734
448328000,50.083054,48.07766,0.1002697,0.16076626,10.220862,12.212217,-0.039827097,-0.14709732,-0.3825988,146.8259
448520000,50.083054,48.10241,0.099032216,0.15625706,10.220418,12.170279,-0.03899721,-0.15875486,-0.38269135,147.62656
448712000,50.083054,48.127842,0.09776058,0.15627623,10.219985,12.112718,-0.037854653,-0.15129538,-0.38276514,148.40765
448928000,50.083054,48.154774,0.09641399,0.15508375,10.219871,12.07718,-0.037146185,-0.14048038,-0.3828374,149.26923
449120000,50.083054,48.178036,0.0952509,0.14993717,10.219733,12.014073,-0.0358868,-0.12965228,-0.38289303,150.021
449312000,50.083054,48.205738,0.093865775,0.15021676,10.219291,11.979098,-0.03519615,-0.1158256,-0.38293338,150.75479
449528000,50.083054,48.24027,0.092139244,0.15139203,10.219422,11.9459915,-0.03453138,-0.107250184,-0.38297293,151.5637
449720000,50.083054,48.270615,0.09062195,0.15264238,10.219204,11.924087,-0.034097653,-0.1043112,-0.38301054,152.2718
449912000,50.083054,48.29989,0.08915825,0.15273736,10.2192135,11.966282,-0.034941368,-0.09894578,-0.3830632,152.97694
450128000,50.083054,48.3299,0.08765774,0.14716956,10.219293,11.982445,-0.035263043,-0.09436133,-0.38315195,153.77386
450320000,50.083054,48.35309,0.08649826,0.13975647,10.219313,11.941379,-0.03444132,-0.09701641,-0.38323146,154.47276
450512000,50.083054,48.374664,0.08541947,0.13786545,10.219469,11.88467,-0.033304024,-0.10041066,-0.38329583,155.1549
450728000,50.083054,48.401646,0.0840704,0.13770387,10.219286,11.899082,-0.033595923,-0.09665126,-0.38336816,155.91234
450920000,50.083054,48.427185,0.08279343,0.13054752,10.219542,11.913935,-0.033887863,-0.10204804,-0.38345107,156.58562
451112000,50.083054,48.451614,0.08157196,0.12324732,10.21963,11.880221,-0.033211824,-0.097420804,-0.383537,157.25117
451328000,50.083054,48.47635,0.08033524,0.11886035,10.21972,11.824338,-0.03209236,-0.09259875,-0.38362023,157.98207
451520000,50.083054,48.4986,0.07922268,0.1192966,10.219509,11.7691345,-0.030992508,-0.07706584,-0.38367954,158.61496
451712000,50.083054,48.52024,0.07814064,0.11833254,10.220004,11.7380905,-0.030361729,-0.063720174,-0.3837239,159.2314
451928000,50.083054,48.545753,0.07686501,0.117195085,10.220104,11.732327,-0.030244464,-0.0542895,-0.38378587,159.92154
452120000,50.083054,48.56987,0.07565918,0.120640755,10.220026,11.726879,-0.030137062,-0.055045344,-0.38384318,160.52686
452312000,50.083054,48.59099,0.074603274,0.12213605,10.219706,11.707675,-0.029759387,-0.04805939,-0.3838999,161.1231
452528000,50.083054,48.614414,0.07343197,0.12567347,10.220188,11.697351,-0.029543266,-0.04103676,-0.3839687,161.7876
452720000,50.083054,48.635807,0.072362326,0.124869466,10.220461,11.68895,-0.029369773,-0.04557504,-0.3840358,162.3729
452912000,50.083054,48.65824,0.07124062,0.12704845,10.220448,11.688888,-0.029368801,-0.05358208,-0.3841055,162.95152
453128000,50.083054,48.682304,0.07003746,0.12802808,10.220369,11.651888,-0.02863037,-0.051179953,-0.3841846,163.59288
453320000,50.083054,48.704712,0.06891709,0.1294273,10.220457,11.65181,-0.028627051,-0.05888756,-0.3842576,164.15572
453512000,50.083054,48.728313,0.067737006,0.12665083,10.220472,11.622527,-0.028041095,-0.05786926,-0.38433078,164.71008
453728000,50.083054,48.752655,0.06651993,0.12506153,10.220561,11.615389,-0.027896557,-0.058547378,-0.3844097,165.32152
453920000,50.083054,48.772335,0.065535925,0.1230206,10.221207,11.589722,-0.0273703,-0.060180027,-0.38448462,165.85959
454112000,50.083054,48.793026,0.06450138,0.11997769,10.220468,11.584708,-0.027284812,-0.054673135,-0.38456094,166.3907
454328000,50.083054,48.8147,0.06341763,0.11770661,10.220365,11.557499,-0.026742687,-0.060167033,-0.38464624,166.97874
454520000,50.083054,48.831264,0.06258946,0.11844801,10.221083,11.541662,-0.02641159,-0.056511305,-0.38471887,167.49261
454712000,50.083054,48.84676,0.061814692,0.1164876,10.2203455,11.519061,-0.025974311,-0.05983918,-0.3847897,167.99954
454928000,50.083054,48.861416,0.061081886,0.11245913,10.220797,11.498429,-0.025552653,-0.056867715,-0.38486847,168.56314
455120000,50.083054,48.877914,0.060256958,0.1136201,10.220846,11.46328,-0.02484867,-0.04889096,-0.3849269,169.05183
455312000,50.083054,48.89543,0.059381105,0.11379028,10.220689,11.479821,-0.025182648,-0.048956186,-0.38499403,169.53876
455528000,50.083054,48.909653,0.058670044,0.110998,10.22065,11.483443,-0.02525587,-0.051546853,-0.38507605,170.08345
455720000,50.083054,48.924145,0.05794544,0.110872395,10.220581,11.481049,-0.02520935,-0.05600642,-0.38515738,170.56708
455912000,50.083054,48.941303,0.05708752,0.11444067,10.22059,11.47988,-0.025185814,-0.05670967,-0.38524196,171.04628
456128000,50.083054,48.963017,0.056001853,0.1165314,10.220408,11.424749,-0.024086818,-0.059075855,-0.38532966,171.5731
456320000,50.083054,48.981686,0.0550684,0.11702181,10.220527,11.37072,-0.023003863,-0.057016164,-0.38539422,172.02647
456512000,50.083054,49.002415,0.054031946,0.12046609,10.220422,11.373535,-0.023062266,-0.052504905,-0.3854533,172.46928
456728000,50.083054,49.02554,0.05287571,0.12391151,10.22034,11.37146,-0.023022404,-0.050762996,-0.3855301,172.96362
456920000,50.083054,49.045647,0.051870346,0.1209124,10.220432,11.357922,-0.022749785,-0.05036952,-0.3856046,173.39848
457112000,50.083054,49.06622,0.050841715,0.12000692,10.220076,11.336276,-0.022324009,-0.04859634,-0.38567567,173.82385
457328000,50.083054,49.09409,0.049448203,0.12421026,10.219849,11.349748,-0.02259798,-0.053261936,-0.3857691,174.29968
457520000,50.083054,49.1196,0.04817276,0.12551622,10.220392,11.365929,-0.022910727,-0.057905585,-0.38586214,174.71779
457712000,50.083054,49.1463,0.046837617,0.119577415,10.220019,11.3215885,-0.022031384,-0.06646463,-0.38596162,175.12946
457928000,50.083054,49.173607,0.045472335,0.11561236,10.220436,11.290271,-0.021396693,-0.062244244,-0.3860622,175.57498
458120000,50.083054,49.194424,0.044431496,0.114126235,10.220388,11.264348,-0.020879192,-0.063168354,-0.3861529,175.9628
458312000,50.083054,49.2122,0.043542672,0.10839486,10.220571,11.197229,-0.019533176,-0.061257068,-0.3862305,176.3362
458528000,50.083054,49.229736,0.042665865,0.10570277,10.220476,11.17358,-0.01906208,-0.04857677,-0.38629842,176.73819
458720000,50.083054,49.244972,0.04190407,0.10203559,10.220002,11.192722,-0.019454403,-0.045556925,-0.3863735,177.09756
458912000,50.083054,49.25847,0.041229248,0.101479456,10.220543,11.181857,-0.019226283,-0.045101255,-0.3864492,177.4518
459128000,50.083054,49.271973,0.040554047,0.097328685,10.220427,11.175206,-0.019095592,-0.055042133,-0.3865362,177.8457
459320000,50.083054,49.283703,0.039967537,0.09118554,10.220659,11.129281,-0.018172435,-0.05187613,-0.38660735,178.18765
459512000,50.083054,49.294636,0.03942089,0.08590037,10.220518,11.105384,-0.017697316,-0.05088462,-0.38666973,178.52065
459728000,50.083054,49.308758,0.038714793,0.08477922,10.220032,11.095117,-0.017501697,-0.051198855,-0.3867366,178.88812
459920000,50.083054,49.325443,0.037880518,0.08645316,10.220501,11.0822935,-0.01723585,-0.051752098,-0.38679698,179.20944
460112000,50.083054,49.34102,0.037101746,0.087822706,10.220063,11.087596,-0.017350655,-0.049645834,-0.38686287,179.52747
460328000,50.083054,49.3558,0.036362648,0.08467483,10.220497,11.072097,-0.017031994,-0.052219428,-0.38693544,179.87817
460520000,50.083054,49.369537,0.035675813,0.08776178,10.220141,11.088314,-0.017363453,-0.046422165,-0.3870095,180.18982
460712000,50.083054,49.3842,0.034942627,0.08604723,10.220704,11.128887,-0.018163662,-0.059488665,-0.38710344,180.5071
460928000,50.083054,49.40205,0.034050178,0.0812837,10.220623,11.085159,-0.017290724,-0.07112888,-0.3872106,180.85783
461120000,50.083054,49.418255,0.03323994,0.0811155,10.220188,11.04977,-0.016591644,-0.06270231,-0.38728985,181.15443
461312000,50.083054,49.437553,0.03227501,0.083033524,10.22026,11.046344,-0.016521683,-0.059160225,-0.38737488,181.44737
461528000,50.083054,49.46118,0.031093597,0.082029514,10.2202425,11.015743,-0.015910015,-0.058767755,-0.38747105,181.76825
461720000,50.083054,49.48173,0.030066108,0.08275318,10.220273,11.007948,-0.015753498,-0.058494035,-0.38755578,182.04457
461912000,50.083054,49.500652,0.029120063,0.08288077,10.220826,11.0131,-0.01584547,-0.058398686,-0.38764396,182.3154
462128000,50.083054,49.521088,0.028098298,0.08251901,10.220827,11.01353,-0.015854053,-0.05766287,-0.38775387,182.61757
462320000,50.083054,49.53645,0.027330209,0.0819609,10.220225,10.942379,-0.014443073,-0.05741127,-0.38784716,182.87709
462512000,50.083054,49.553715,0.026466941,0.080820836,10.220442,10.948789,-0.014566937,-0.052858587,-0.38792872,183.12425
462728000,50.083054,49.575047,0.025400354,0.08116195,10.220334,10.950866,-0.014610633,-0.061995316,-0.3880398,183.40448
462920000,50.083054,49.591846,0.024560357,0.076737635,10.220383,10.9077015,-0.013746376,-0.052416686,-0.38812247,183.63754
463112000,50.083054,49.60609,0.023848152,0.07184846,10.22041,10.909243,-0.013776645,-0.046035107,-0.3882128,183.86906
463328000,50.083054,49.61983,0.023161126,0.060995817,10.220378,10.92526,-0.014097633,-0.036741197,-0.3883203,184.12674
463520000,50.083054,49.62715,0.022795105,0.046657924,10.22052,10.903004,-0.013649673,-0.04267259,-0.3884237,184.35632
463712000,50.083054,49.631954,0.02255497,0.037364002,10.220453,10.901439,-0.013619709,-0.034201134,-0.38851884,184.57924
463928000,50.083054,49.63215,0.022545243,0.029292287,10.2204275,10.898379,-0.013559036,-0.030109385,-0.38862693,184.8295
464120000,50.083054,49.630642,0.022620583,0.021848788,10.220631,10.869899,-0.012985363,-0.026109552,-0.3887151,185.04796
464312000,50.083054,49.628685,0.02271843,0.01753338,10.22011,10.898222,-0.013562241,-0.015446525,-0.3888018,185.2665
464528000,50.083054,49.628513,0.022727013,0.013487263,10.220541,10.922079,-0.014030761,-0.021756688,-0.38891798,185.52283
