timestamp,indicated_airspeed_m_s,true_airspeed_m_s
461172000,10.788282,11.025406
461192000,10.774556,11.011442
461220000,10.745083,10.98129
461240000,10.799841,11.037285
461268000,10.826043,11.064089
461292000,10.860158,11.098926
461312000,10.614479,10.847787
461340000,10.747889,10.984215
461364000,10.7552,10.991549
461388000,10.841431,11.079728
461412000,10.876851,11.115918
461436000,10.846475,11.084986
461456000,10.66027,10.894551
461480000,10.734941,10.97091
461508000,10.750406,10.986764
461532000,10.919171,11.159213
461552000,10.800611,11.037994
461576000,10.854981,11.093604
461604000,10.862749,11.101481
461628000,10.706424,10.941814
461648000,10.798241,11.035608
461676000,10.712718,10.948206
461700000,10.718168,10.953772
461724000,10.668004,10.902516
461744000,10.80114,11.038663
461768000,10.827098,11.065032
461792000,10.622251,10.855861
461816000,10.938203,11.178671
461844000,10.703415,10.938738
461864000,10.835775,11.074046
461892000,10.833373,11.071437
461916000,10.795145,11.032393
461940000,10.725941,10.961791
461964000,10.701702,10.936907
461988000,10.660687,10.895053
462012000,10.71309,10.948611
462036000,10.666085,10.900517
462060000,10.716172,10.951701
462084000,10.904437,11.144181
462104000,10.760355,10.996895
462128000,10.821602,11.059437
462152000,10.712943,10.948463
462176000,10.520546,10.751836
462204000,10.666944,10.90146
462228000,10.817989,11.05593
462248000,10.696045,10.931203
462276000,10.669112,10.903833
462296000,10.779617,11.016544
462320000,10.839869,11.078305
462344000,10.641911,10.87588
462368000,10.7727995,11.00966
462392000,10.749936,10.986248
462416000,10.857317,11.096107
462444000,10.679631,10.914425
462464000,10.791125,11.028455
462492000,10.708797,10.94431
462512000,10.656376,10.890641
462536000,10.717635,10.953279
462564000,10.549803,10.781659
462588000,10.845327,11.083828
462612000,10.492,10.722731
462632000,10.736916,10.97296
462660000,10.764308,11.0010195
462680000,10.50305,10.733886
462708000,10.662512,10.896942
462732000,10.706335,10.941711
462756000,10.485737,10.716303
462780000,10.611682,10.8449955
462800000,10.647715,10.881748
462828000,10.71258,10.948184
462852000,10.63958,10.873451
462876000,10.829748,11.067898
462896000,10.674648,10.909324
462924000,10.692413,10.927547
462948000,10.612196,10.845575
462972000,10.6337805,10.8676195
462996000,10.605502,10.838643
463020000,10.757266,10.993809
463040000,10.58729,10.820153
463068000,10.57804,10.81056
463088000,10.73116,10.967114
463112000,10.705619,10.941056
463136000,10.575143,10.807558
463164000,10.683572,10.918515
463184000,10.666727,10.9012165
463212000,10.814296,11.051969
463236000,10.833356,11.071622
463260000,10.624512,10.858185
463284000,10.815422,11.053234
463308000,10.517549,10.748731
463328000,10.604446,10.837659
463356000,10.628006,10.861667
463380000,10.633943,10.86768
463404000,10.726708,10.962573
463424000,10.701722,10.937104
463448000,10.74305,10.979327
463472000,10.567673,10.799944
463500000,10.628258,10.862063
463524000,10.720447,10.956154
463544000,10.692152,10.927249
463568000,10.763208,10.999811
463596000,10.686092,10.921014
463620000,10.656362,10.890638
463644000,10.643768,10.87778
463668000,10.625534,10.859047
463692000,10.562609,10.794806
463716000,10.744839,10.981042
463736000,10.653124,10.887491
463764000,10.73777,10.97383
463788000,10.741239,10.977446
463812000,10.778258,11.0152025
463836000,10.684658,10.919567
463856000,10.670803,10.905486
463880000,10.6066265,10.839797
463908000,10.621916,10.855416
463928000,10.652098,10.886202
463956000,10.684329,10.919316
463980000,10.604128,10.837292
464004000,10.76339,10.999944
464028000,10.653802,10.888077
464052000,10.755768,10.992206
464076000,10.64587,10.88002
464096000,10.729355,10.965323
464124000,10.626579,10.860318
464148000,10.7957,11.033119
464168000,10.680065,10.914967
464196000,10.703531,10.9389
464220000,10.6727495,10.907323
464244000,10.654371,10.888635
464268000,10.804078,11.041722
464292000,10.579741,10.812339
464316000,10.48173,10.71221
464336000,10.534909,10.766531
464364000,10.600873,10.834073
464384000,10.662925,10.897357
464408000,10.700391,10.935648
464432000,10.573433,10.805983
464456000,10.709088,10.94461
464484000,10.683524,10.918411
464508000,10.593263,10.8260565
464528000,10.615482,10.848921
464556000,10.812455,11.050185
464580000,10.579917,10.812451
464604000,10.640126,10.873984
464624000,10.745966,10.982303
464652000,10.653161,10.887412
464672000,10.676847,10.911764
464700000,10.665067,10.899567
464720000,10.542734,10.774525
464748000,10.82562,11.063723
464768000,10.504483,10.735474
464792000,10.81631,11.0541725
464820000,10.560699,10.792941
464840000,10.670175,10.90478
464864000,10.483724,10.7142
464892000,10.642825,10.876863
464916000,10.634552,10.868301
464936000,10.649297,10.883529
464964000,10.524603,10.756067
464988000,10.575316,10.807817
465012000,10.7143755,10.949901
465036000,10.72817,10.964068
465060000,10.643679,10.877581
465084000,10.623688,10.857123
465104000,10.6454115,10.879395
465132000,10.571343,10.803747
465152000,10.733324,10.969271
465176000,10.655216,10.889518
465204000,10.607551,10.840762
465224000,10.662251,10.8966465
465252000,10.716739,10.952414
465276000,10.51626,10.747447
465296000,10.6127405,10.846059
465320000,10.633369,10.86721
465348000,10.635288,10.869101
465372000,10.598802,10.8318
465396000,10.662696,10.8972025
465416000,10.598056,10.831059
465444000,10.64847,10.882591
465468000,10.62779,10.861509
465488000,10.655684,10.889911
465512000,10.644048,10.878025
465540000,10.686738,10.921663
465564000,10.71151,10.946986
465588000,10.797843,11.035338
465608000,10.597787,10.830871
465632000,10.688912,10.923991
465660000,10.599625,10.832764
465684000,10.612753,10.846048
465708000,10.701356,10.936663
465728000,10.64614,10.88024
465756000,10.617424,10.850855
465780000,10.627312,10.86096
465800000,10.801532,11.038968
465828000,10.67984,10.91464
465848000,10.773336,11.010252
465876000,10.714581,10.95004
465900000,10.672769,10.907348
465924000,10.705843,10.941341
465948000,10.4930315,10.723719
465968000,10.681302,10.916204
465992000,10.703814,10.939055
466020000,10.648053,10.88221
466044000,10.634528,10.868376
466064000,10.619811,10.853369
466088000,10.631773,10.865532
466112000,10.495519,10.726392
466136000,10.632659,10.866513
466160000,10.739001,10.975023
466188000,10.588077,10.82092
466208000,10.607904,10.841134
466236000,10.499009,10.7298765
466260000,10.653343,10.887738
466284000,10.6437435,10.877818
466304000,10.575314,10.8078375
466328000,10.7891035,11.026346
466352000,10.562898,10.795131
466376000,10.671545,10.906164
466400000,10.569107,10.801513
466428000,10.709789,10.945294
466452000,10.63147,10.865268
466476000,10.655811,10.890045
466496000,10.699562,10.934832
466520000,10.579365,10.811928
466548000,10.640326,10.874335
466572000,10.714617,10.950238
466596000,10.630713,10.864532
466616000,10.580817,10.813555
466644000,10.641096,10.875056
466668000,10.561031,10.7932415
466688000,10.6835375,10.918564
466712000,10.479086,10.709403
466740000,10.639226,10.873073
466760000,10.693398,10.928543
466788000,10.705651,10.941105
466812000,10.4707775,10.700933
466836000,10.57682,10.809404
466860000,10.667397,10.9021015
466884000,10.5056505,10.736663
466904000,10.590234,10.823156
466928000,10.637961,10.871848
466956000,10.613523,10.846868
466980000,10.715901,10.951541
467004000,10.629828,10.8635845
467028000,10.60245,10.835555
467048000,10.594113,10.827139
467076000,10.675492,10.910217
467096000,10.751893,10.98838
467120000,10.796092,11.033447
467148000,10.529649,10.761184
467168000,10.691651,10.92666
467196000,10.66101,10.895455
467220000,10.606884,10.840149
467240000,10.698035,10.933375
467264000,10.524255,10.755743
467292000,10.492359,10.723148
467316000,10.5083,10.739361
467340000,10.615336,10.848769
467364000,10.68376,10.918818
467388000,10.609334,10.842634
467412000,10.638564,10.872588
467432000,10.572124,10.804639
467460000,10.666518,10.901056
467480000,10.564276,10.796594
467504000,10.788883,11.026177
467532000,10.616894,10.850286
467556000,10.800097,11.037498
467576000,10.651025,10.885242
467604000,10.535938,10.767688
467628000,10.548686,10.780676
467648000,10.600117,10.833155
467676000,10.62457,10.85822
467700000,10.517738,10.748931
467724000,10.737799,10.97394
467748000,10.613986,10.847419
467772000,10.668456,10.903059
467796000,10.592456,10.825276
467816000,10.598448,10.8314085
467844000,10.790663,11.027874
467864000,10.524574,10.75596
467888000,10.623328,10.857008
467912000,10.607474,10.840626
467940000,10.684922,10.919878
467964000,10.723102,10.958843
467984000,10.58734,10.820124
468008000,10.636843,10.870698
468032000,10.618626,10.852165
468060000,10.63041,10.864229
468084000,10.582909,10.815583
468104000,10.612566,10.845832
468132000,10.585978,10.818895
468152000,10.63148,10.865255
468176000,10.520969,10.752222
468204000,10.544247,10.776144
468228000,10.645007,10.879114
468248000,10.666328,10.90092
468276000,10.706245,10.941623
468300000,10.703936,10.939296
468324000,10.725655,10.961427
468344000,10.6457205,10.879902
468372000,10.618317,10.8517685
468392000,10.636529,10.870393
468420000,10.808781,11.046423
468444000,10.661219,10.895671
468464000,10.606307,10.839395
468492000,10.721905,10.957711
468516000,10.676809,10.9116125
468540000,10.478904,10.709352
468560000,10.638864,10.872822
468588000,10.672462,10.907199
468612000,10.581693,10.814396
468636000,10.551592,10.783633
468660000,10.601393,10.834458
468680000,10.660774,10.895236
468708000,10.65706,10.891443
468728000,10.407714,10.636577
468752000,10.59291,10.825764
468780000,10.586868,10.819628
468800000,10.636241,10.870208
468828000,10.610755,10.844114
468852000,10.590204,10.823134
468876000,10.604744,10.838014
468900000,10.658047,10.892402
468924000,10.632746,10.866515
468944000,10.697043,10.932279
468972000,10.570058,10.802501
468992000,10.700996,10.936276
469020000,10.554038,10.786083
469040000,10.569932,10.802325
469064000,10.602515,10.835616
469088000,10.704689,10.940057
469116000,10.54087,10.772659
469140000,10.586722,10.819581
469160000,10.726242,10.962116
469188000,10.537515,10.769233
469212000,10.657829,10.892188
469232000,10.514857,10.746119
469260000,10.631744,10.865547
469280000,10.505889,10.736928
469308000,10.639336,10.873216
469332000,10.701539,10.936769
469352000,10.49633,10.727077
469376000,10.49635,10.727197
469404000,10.502933,10.733938
469428000,10.548009,10.779986
469448000,10.6819725,10.91677
469476000,10.535159,10.766721
469500000,10.623753,10.857287
469524000,10.613787,10.847206
469548000,10.644977,10.879021
469572000,10.583043,10.8157015
469592000,10.754766,10.991254
469620000,10.597416,10.8303995
469640000,10.589168,10.822021
469668000,10.628257,10.86201
469688000,10.627839,10.861514
469712000,10.512737,10.743938
469736000,10.524125,10.755537
469764000,10.672517,10.907192
469788000,10.682114,10.916989
469812000,10.69191,10.927022
469836000,10.629725,10.86347
469856000,10.565796,10.798172
469884000,10.454899,10.6847315
469908000,10.634783,10.868653
469928000,10.504036,10.735006
469956000,10.456707,10.68663
469980000,10.608516,10.841757
470004000,10.477054,10.707347
470024000,10.356397,10.584071
470048000,10.268559,10.494445
470072000,10.262292,10.48805
470096000,10.409689,10.638653
470120000,10.256036,10.481621
470148000,10.305312,10.531883
470172000,10.172416,10.396135
470196000,10.169097,10.392639
470220000,10.278634,10.504652
470244000,10.13444,10.357245
470264000,10.27189,10.497747
470292000,10.272815,10.498692
470312000,10.17528,10.399109
470340000,10.070799,10.292149
470360000,10.179385,10.40325
470384000,10.147667,10.370776
470408000,10.142943,10.365886
470432000,9.991387,10.211061
470460000,9.866846,10.08378
470480000,10.117378,10.339745
470508000,9.96158,10.18052
470528000,9.988897,10.208384
470552000,9.969429,10.18856
470580000,9.879039,10.09611
470604000,10.018687,10.238726
470628000,9.92491,10.142995
470652000,9.95637,10.175184
470672000,9.975219,10.194367
470700000,9.904313,10.1218605
470724000,9.996997,10.216642
470744000,9.89213,10.109407
470772000,9.989892,10.209306
470796000,9.937537,10.155801
470816000,9.907892,10.125508
470844000,9.819229,10.034829
470864000,9.921411,10.139324
470892000,9.90963,10.127363
470916000,9.905446,10.12292
470940000,9.912816,10.130518
470964000,9.90078,10.118092
470988000,10.028481,10.248659
471008000,9.868542,10.085219
471036000,9.907479,10.124955
471060000,9.983827,10.203003
471080000,9.923119,10.140817
471108000,9.905772,10.12317
471128000,10.0944605,10.315956
471152000,9.8653,10.081684
471180000,9.945099,10.163333
471204000,9.920563,10.1381645
471224000,9.9509,10.169105
471252000,9.96775,10.186397
471272000,10.03258,10.252563
471300000,9.971198,10.189832
471324000,10.018072,10.237698
471344000,9.933304,10.151107
471368000,10.156319,10.379015
471392000,9.912203,10.12956
471420000,10.08451,10.305549
471444000,10.096403,10.3177
471464000,10.164656,10.387457
471492000,10.120132,10.341879
471512000,10.056948,10.277277
471540000,10.015893,10.235229
471560000,10.14526,10.3674755
471584000,10.286828,10.512184
471612000,10.298939,10.524478
471636000,10.231702,10.455727
471656000,10.162593,10.385111
471684000,10.069986,10.290529
471704000,10.253494,10.477929
471732000,10.219392,10.443066
471756000,10.242617,10.46689
471780000,10.180844,10.40357
471804000,10.320211,10.545966
471828000,10.3160925,10.541902
471852000,10.240559,10.464533
471872000,10.305272,10.530719
471900000,10.288274,10.513219
471924000,10.38683,10.613875
471948000,10.417887,10.645701
471972000,10.275779,10.500306
471996000,10.394363,10.621483
472020000,10.468956,10.6978245
472044000,10.324872,10.550508
472068000,10.40958,10.636984
472092000,10.42538,10.653178
472116000,10.403834,10.631094
472140000,10.574492,10.805362
472164000,10.50474,10.734228
472188000,10.569488,10.800217
472208000,10.615672,10.847435
472232000,10.666005,10.898784
472256000,10.525624,10.755318
472284000,10.531677,10.761507
472308000,10.711511,10.945235
472332000,10.66169,10.894138
472356000,10.70073,10.934081
472380000,10.6713295,10.904117
472404000,10.724625,10.958492
