timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
183512000,0.000187274,0.106940545,-1.5754396,0.7044514,0.037944775,0.03763707,-0.7077371,0
183536000,0.000254014,0.10772405,-1.5754757,0.70442253,0.038246218,0.03788873,-0.70773625,0
183560000,0.000339198,0.10663975,-1.5755118,0.70442873,0.037893202,0.037475992,-0.7077711,0
183584000,0.000392145,0.104722716,-1.5755479,0.7044507,0.0372341,0.036781345,-0.70782053,0
183608000,0.000426215,0.102536924,-1.5755842,0.70447737,0.03647317,0.035998695,-0.7078739,0
183632000,0.000501986,0.10734903,-1.5755842,0.70438653,0.038202893,0.03766682,-0.7077862,0
183656000,0.000516353,0.10809815,-1.5756202,0.7043592,0.038473733,0.037924882,-0.7077849,0
183680000,0.012405518,0.10691558,-1.5619494,0.7089662,0.04201319,0.03358809,-0.7031882,0
183704000,0.012464598,0.104953945,-1.5619861,0.70899314,0.04134548,0.032870714,-0.7032344,0
183728000,0.012462193,0.10273252,-1.5620233,0.7090259,0.040564623,0.032082785,-0.70328325,0
183752000,0.012422452,0.10753719,-1.5620229,0.70892674,0.042238843,0.03380107,-0.7032042,0
183776000,0.012512119,0.10826297,-1.5620595,0.7088965,0.042526264,0.034026206,-0.7032066,0.000281155
183800000,0.012521382,0.10711945,-1.5620966,0.7089076,0.042128365,0.033616565,-0.7032389,0
183824000,0.01254621,0.105183296,-1.5621339,0.7089347,0.041457437,0.032920312,-0.70328444,0
183848000,0.012561011,0.10298224,-1.562171,0.7089669,0.040689785,0.03213362,-0.70333326,0
183872000,0.012654418,0.10782693,-1.5621712,0.70886356,0.04242538,0.033819143,-0.70325583,0
183896000,0.012555008,0.10856086,-1.5622085,0.70883673,0.04264867,0.034113605,-0.70325506,0.001268178
183920000,0.012452152,0.107407704,-1.5622454,0.7088507,0.04220763,0.03374001,-0.70328575,0
183944000,0.012431306,0.105457105,-1.5622811,0.70887965,0.04151536,0.033054784,-0.70333034,0
183968000,0.012417306,0.103242084,-1.5623174,0.7089131,0.04073253,0.03227335,-0.70337874,0
183992000,0.012388575,0.10811199,-1.5623173,0.70881176,0.042433806,0.034010623,-0.70329833,0
184016000,0.012314571,0.10887578,-1.5623543,0.70878386,0.042676616,0.034306724,-0.7032973,0.002160013
184040000,0.012153279,0.10775172,-1.5623893,0.70879906,0.042225033,0.03396408,-0.70332587,0
184064000,0.012113508,0.10583671,-1.5624261,0.70882726,0.041538537,0.03329816,-0.7033701,0
184088000,0.012051232,0.103644446,-1.5624627,0.7088611,0.040746547,0.032541834,-0.7034178,0
184112000,0.01201587,0.108507626,-1.5624629,0.70875996,0.042443242,0.0342789,-0.7033369,0.000328481
184136000,0.011992047,0.10926723,-1.5624993,0.7087314,0.042702377,0.03455586,-0.7033364,0.002714276
184160000,0.011861611,0.10813672,-1.5625361,0.70874536,0.042259477,0.034200072,-0.7033665,0
184184000,0.011859927,0.10618616,-1.5625719,0.708774,0.041573927,0.03350824,-0.7034118,0
184208000,0.011730672,0.10397216,-1.5626087,0.70880955,0.04075051,0.03276783,-0.70345896,0
184232000,0.011702428,0.108824804,-1.5626094,0.7087083,0.042446163,0.03449849,-0.703378,0.001161128
184256000,0.011628493,0.1095686,-1.5626459,0.7086811,0.042682007,0.034787446,-0.7033768,0.003603071
184280000,0.011494808,0.108470954,-1.5626837,0.70869416,0.04224951,0.034444474,-0.7034068,0
184304000,0.011404892,0.10656629,-1.5627196,0.7087236,0.04154877,0.033800006,-0.70345014,0
184328000,0.011199768,0.10440716,-1.5627563,0.7087596,0.040717706,0.033105813,-0.70349544,0
184352000,0.011130424,0.10930401,-1.5627574,0.70865816,0.04241447,0.034866434,-0.7034123,0.001161903
184376000,0.011047983,0.11009842,-1.5627937,0.70863014,0.042665128,0.035176303,-0.70340997,0.003395736
184400000,0.010958354,0.10904295,-1.5628307,0.7086416,0.04226302,0.03483284,-0.7034398,0
184424000,0.01082091,0.10719569,-1.562867,0.7086706,0.04156559,0.0342255,-0.70348185,0
184448000,0.01067022,0.10508114,-1.5629032,0.7087048,0.040769443,0.033528063,-0.70352757,0
184472000,0.01059069,0.109996654,-1.5629048,0.70860296,0.042469285,0.03529869,-0.70344305,0.000292301
184496000,0.010460324,0.110728204,-1.5629411,0.70857733,0.042680893,0.03560311,-0.7034407,0.002870262
184520000,0.010373851,0.10957266,-1.5629772,0.7085912,0.04224469,0.035223123,-0.70347226,0
184544000,0.01025768,0.107621536,-1.5630146,0.70862156,0.04151827,0.03457153,-0.7035172,0
184568000,0.010066688,0.10540611,-1.5630505,0.7086587,0.040672317,0.033852585,-0.7035642,0
184592000,0.009990451,0.11031498,-1.5630519,0.7085572,0.04237114,0.035619542,-0.70347893,0.001408339
184616000,0.009826624,0.111128,-1.5630885,0.70853037,0.042599566,0.03596457,-0.70347446,0.003569961
184640000,0.009715273,0.110053524,-1.5631253,0.70854276,0.04218304,0.03562211,-0.7035046,0
184664000,0.009556488,0.108187504,-1.5631614,0.7085726,0.041471373,0.03501576,-0.7035473,0
184688000,0.009425843,0.11308396,-1.5631607,0.7084714,0.043146506,0.03679727,-0.7034576,0.008634776
184712000,0.009320148,0.11377268,-1.5631979,0.70844567,0.04335186,0.037077732,-0.70345616,0.010583282
184736000,0.009138226,0.1125409,-1.5632346,0.7084634,0.04285507,0.036704376,-0.70348835,0.006223559
184760000,0.008961962,0.110494874,-1.5632713,0.70849794,0.042073958,0.03604045,-0.70353496,0
184784000,0.008800346,0.108219646,-1.5633079,0.7085361,0.041217368,0.035290133,-0.7035853,0
184808000,0.008694707,0.11296332,-1.5633093,0.70843744,0.042847846,0.03700848,-0.7034989,0.006106377
184832000,0.008494361,0.11363857,-1.5633463,0.7084142,0.04301497,0.037317462,-0.70349586,0.007811129
184856000,0.008349588,0.112446204,-1.5633829,0.7084301,0.04254515,0.036945056,-0.70352805,0.00338009
184880000,0.008249466,0.11043899,-1.5634191,0.708462,0.041804586,0.03626818,-0.70357555,0
184904000,0.008075784,0.10817336,-1.563456,0.7084998,0.04094703,0.035525583,-0.7036258,0
184928000,0.008005869,0.11292542,-1.5634565,0.7084012,0.04259326,0.037234213,-0.703539,0.004415363
184952000,0.007822773,0.11361052,-1.563493,0.7083776,0.042769983,0.037540615,-0.70353585,0.00652957
184976000,0.007644563,0.11242766,-1.5635289,0.7083941,0.042291608,0.037183393,-0.7035671,0.002506286
185000000,0.007465265,0.1104431,-1.5635661,0.7084266,0.04153093,0.036542457,-0.7036133,0
185024000,0.007347223,0.108196795,-1.5636023,0.7084628,0.040699795,0.03578723,-0.70366424,0
185048000,0.007203654,0.11297167,-1.5636036,0.7083655,0.042328134,0.03752968,-0.70357525,0.004290402
185072000,-0.030495461,0.11348211,-1.5629771,0.70925015,0.029132728,0.05097409,-0.70250785,0.010874331
185096000,-0.068194576,0.11178505,-1.5623347,0.709912,0.015141347,0.06361119,-0.70124835,0.0128721
185120000,-0.095063396,0.10928531,-1.5623858,0.7100406,0.00472483,0.07214304,-0.70043933,0.011583537
185144000,-0.10538836,0.11392135,-1.5777752,0.7046435,0.003286861,0.077371396,-0.7053229,0.031788617
185168000,-0.104150236,0.11440005,-1.5778112,0.7046278,0.003894299,0.07710232,-0.70536494,0.03753689
185192000,-0.10303381,0.11294801,-1.5778469,0.7046154,0.003773838,0.076199934,-0.705476,0.03626433
185216000,-0.10215337,0.11811004,-1.577841,0.70460427,0.005915187,0.07769719,-0.7053091,0.055028856
185240000,-0.10129411,0.11863474,-1.5778755,0.70458806,0.006405395,0.077577785,-0.70533425,0.058903873
185264000,-0.10065803,0.11702592,-1.5779086,0.70457894,0.006059974,0.076789975,-0.7054326,0.055837363
185288000,-0.100073636,0.11452681,-1.5779412,0.7045722,0.005380422,0.075708464,-0.70556164,0.049759924
185312000,-0.099725686,0.119368784,-1.5779338,0.70455986,0.007220615,0.077281475,-0.705387,0.06568819
185336000,-0.09950471,0.11973964,-1.577966,0.7045464,0.00743128,0.07733329,-0.7053926,0.0678041
185360000,-0.09942808,0.11806138,-1.5779977,0.7045405,0.006864052,0.076718464,-0.70547134,0.06355068
185384000,-0.09941648,0.12330925,-1.5779895,0.70452434,0.008729741,0.07855189,-0.70526505,0.07942921
185408000,-0.09954019,0.12374938,-1.5780209,0.704512,0.008843556,0.07874945,-0.70525396,0.08079943
185432000,-0.09971683,0.12200318,-1.5780519,0.7045088,0.008162998,0.078200296,-0.70532656,0.0755226
185456000,-0.10001332,0.119375385,-1.5780827,0.7045083,0.007127389,0.07738471,-0.70542806,0.06751585
185480000,-0.10036896,0.124327704,-1.5780742,0.7044945,0.008758914,0.0792439,-0.7052172,0.0813089
185504000,-0.11240554,0.12468702,-1.5930328,0.69924325,0.005271647,0.083575234,-0.709962,0.08189446
185528000,-0.112862036,0.12304976,-1.5930289,0.6992483,0.004526675,0.08316895,-0.71001005,0.07603747
185552000,-0.11339287,0.12058566,-1.5930235,0.6992539,0.003460117,0.08250198,-0.7100884,0.06763649
185576000,-0.11396163,0.12564029,-1.5929799,0.6992645,0.005066097,0.08445859,-0.70983815,0.08160266
185600000,-0.11453135,0.12616245,-1.5929743,0.69926715,0.005053289,0.084842026,-0.70978993,0.081811994
185624000,-0.115081266,0.12465226,-1.5929656,0.6992737,0.004320886,0.084513076,-0.7098277,0.07589817
185648000,-0.11562851,0.13002715,-1.5929164,0.69928366,0.006048482,0.08657257,-0.7095569,0.090584934
185672000,-0.116136946,0.13059884,-1.5929065,0.6992875,0.006074615,0.08695132,-0.7095065,0.09089053
185696000,-0.116601005,0.12902947,-1.5928916,0.69929713,0.005350821,0.08657151,-0.70954937,0.08459926
185720000,-0.11705683,0.12660669,-1.5928757,0.69930744,0.004324839,0.08589259,-0.7096287,0.07564816
185744000,-0.117410555,0.13157158,-1.5928221,0.69931936,0.005973257,0.08774082,-0.70937884,0.08901647
185768000,-0.1176601,0.13205285,-1.592804,0.6993255,0.00605721,0.08799632,-0.7093404,0.0888387
185792000,-0.11783972,0.13056001,-1.592785,0.69933563,0.005460054,0.08754221,-0.7093915,0.08221182
185816000,-0.11799415,0.12828901,-1.5927627,0.6993475,0.004593466,0.08680914,-0.70947605,0.073125064
185840000,-0.11782436,0.13332869,-1.5927048,0.6993585,0.006451342,0.08849746,-0.70924217,0.08643705
185864000,-0.12912521,0.1339646,-1.6070123,0.6942959,0.003390096,0.09270209,-0.71368635,0.086833835
185888000,-0.12873733,0.13270278,-1.6069449,0.6943192,0.003067579,0.09212962,-0.7137391,0.080195904
185912000,-0.12830608,0.13062997,-1.6068723,0.694344,0.002468128,0.09126251,-0.7138289,0.07097131
185936000,-0.12759611,0.1357058,-1.606769,0.69437915,0.004536189,0.09275602,-0.713592,0.08408779
185960000,-0.12680735,0.13641223,-1.6067032,0.69440013,0.005061161,0.092717834,-0.7135728,0.083673894
185984000,-0.12591396,0.13517082,-1.6066378,0.69442225,0.00492169,0.09197203,-0.7136488,0.07717982
186008000,-0.124931954,0.13315618,-1.6065737,0.6944443,0.004534919,0.09092832,-0.71376365,0.0682171
186032000,-0.123675115,0.13093714,-1.606508,0.69446623,0.004170045,0.08971591,-0.71389794,0.058556587
186056000,-0.122277856,0.13597777,-1.6064117,0.6944916,0.006464209,0.09095293,-0.7136996,0.07213199
186080000,-0.12078777,0.13688359,-1.6063526,0.694506,0.007304803,0.09073325,-0.7137056,0.072270215
186104000,-0.11929899,0.13591304,-1.6062976,0.6945221,0.007470198,0.089867964,-0.7137976,0.06645036
186128000,-0.11757745,0.13419716,-1.606242,0.6945392,0.007448331,0.08866276,-0.71393186,0.058220267
186152000,-0.11564615,0.13935035,-1.606152,0.6945486,0.009968538,0.08974863,-0.71375626,0.07237169
186176000,-0.113728404,0.14028083,-1.6061034,0.6945526,0.010967013,0.08938493,-0.71378344,0.07297012
186200000,-0.11189946,0.13933836,-1.6060504,0.69456506,0.011260849,0.0884078,-0.7138884,0.067162365
186224000,-0.12144435,0.1377146,-1.6196953,0.6897303,0.007984351,0.09120239,-0.71825516,0.059625953
186248000,-0.11929639,0.13585258,-1.6196142,0.6897542,0.008047406,0.08979462,-0.71840894,0.050824642
186272000,-0.11726819,0.14091231,-1.6195027,0.68977237,0.010573369,0.09079673,-0.71823275,0.0650647
186296000,-0.115181506,0.14191939,-1.6194267,0.6897847,0.011654113,0.09039212,-0.71825516,0.06607714
186320000,-0.113022074,0.14109011,-1.6193532,0.6898014,0.012095455,0.0893334,-0.71836436,0.061061144
186344000,-0.110863484,0.1395124,-1.6192795,0.6898209,0.012265686,0.08801876,-0.71850497,0.053578824
186368000,-0.108741835,0.13769943,-1.619209,0.6898405,0.012338262,0.086636566,-0.7186529,0.04534474
186392000,-0.10659576,0.1427687,-1.619107,0.6898387,0.014908537,0.08760087,-0.71848893,0.06000474
186416000,-0.10448181,0.14386566,-1.6190455,0.6898383,0.016031936,0.08721727,-0.71851176,0.061473608
186440000,-0.10236261,0.1431524,-1.6189816,0.6898483,0.016502034,0.08621229,-0.71861285,0.056899637
186464000,-0.1002891,0.1416986,-1.6189142,0.68986434,0.01668835,0.0849701,-0.71874106,0.049842805
186488000,-0.09824918,0.1400478,-1.6188498,0.68988097,0.016791984,0.08367224,-0.718875,0.041561663
186512000,-0.09626129,0.14513259,-1.6187525,0.6898624,0.019313186,0.084699854,-0.7187091,0.056422263
186536000,-0.0942926,0.1462997,-1.6187011,0.6898521,0.020412274,0.08439255,-0.7187248,0.058077514
186560000,-0.092322595,0.14567323,-1.6186451,0.68985707,0.020862818,0.08347058,-0.71881473,0.053646892
186584000,-0.09045884,0.14431988,-1.6185857,0.68987036,0.021013696,0.08233774,-0.7189282,0.04653415
186608000,-0.08850756,0.14271976,-1.6185311,0.6898832,0.021105759,0.0810886,-0.7190552,0.038613707
186632000,-0.08664271,0.14111508,-1.6184837,0.68989444,0.021166699,0.07986867,-0.71917915,0.030736148
186656000,-0.084749125,0.14622234,-1.6184018,0.6898552,0.023663726,0.08093906,-0.71901923,0.046345502
186680000,-0.08289618,0.14753892,-1.6183591,0.68983465,0.024777243,0.08072461,-0.7190255,0.048502684
186704000,-0.0810571,0.14709832,-1.6183193,0.68983066,0.025250651,0.0799129,-0.7191035,0.044628263
186728000,-0.079257384,0.14591768,-1.6182804,0.6898346,0.025442945,0.07886154,-0.71920913,0.038217694
186752000,-0.07737405,0.14448626,-1.618239,0.68984103,0.025573328,0.07769397,-0.71932536,0.030964166
186776000,-0.07564647,0.14302301,-1.6182039,0.6898476,0.025638761,0.076571226,-0.7194372,0.023659825
186800000,-0.07373019,0.14814277,-1.6181374,0.68978626,0.028148213,0.07763866,-0.71928763,0.03985119
186824000,-0.07186024,0.14949015,-1.6181115,0.6897519,0.029279219,0.077428564,-0.7192981,0.042864114
186848000,-0.069977,0.149093,-1.6180825,0.68973976,0.029784018,0.07661545,-0.71937627,0.039770454
186872000,-0.06804536,0.14794351,-1.6180559,0.6897355,0.03003365,0.07552671,-0.719485,0.03406015
186896000,-0.07796263,0.14669354,-1.631005,0.6852194,0.026670001,0.078493826,-0.72360337,0.028737038
186920000,-0.07608886,0.14530951,-1.6309692,0.6852225,0.026807122,0.07734497,-0.7237189,0.022678822
186944000,-0.07418304,0.15038064,-1.6309046,0.6851601,0.029302023,0.07838341,-0.7235697,0.03970179
186968000,-0.07224621,0.15167359,-1.6308806,0.6851235,0.030434811,0.07812337,-0.72358555,0.043394268
186992000,-0.07032874,0.15123068,-1.6308559,0.68510884,0.030929625,0.077279136,-0.72366923,0.040490597
187016000,-0.06837311,0.1500273,-1.6308372,0.68510115,0.031161206,0.07616182,-0.723785,0.03494689
187040000,-0.06635051,0.1485404,-1.6308237,0.68509424,0.03131283,0.07492338,-0.7239142,0.0284397
187064000,-0.06429123,0.14700899,-1.6308204,0.68508375,0.03146121,0.073656105,-0.72404784,0.021839857
187088000,-0.062272348,0.14551014,-1.630814,0.6850745,0.031607483,0.07241436,-0.72417545,0.015788823
187112000,-0.06023404,0.15056153,-1.6307766,0.6849827,0.034140997,0.07339884,-0.72404814,0.033211827
187136000,-0.05815857,0.15189208,-1.6307874,0.6849226,0.035335936,0.07310079,-0.72407776,0.03745216
187160000,-0.056023028,0.15148307,-1.6307983,0.684887,0.035918966,0.072187975,-0.7241744,0.035539567
187184000,-0.053982187,0.15031174,-1.6308098,0.6848646,0.03619241,0.07104941,-0.7242945,0.030867249
187208000,-0.0519014,0.14885066,-1.6308192,0.6848468,0.036374107,0.069797404,-0.724424,0.025202096
187232000,-0.049838334,0.14732611,-1.6308404,0.68482614,0.03652704,0.06852973,-0.72455686,0.01935479
187256000,-0.047794286,0.15232244,-1.6308306,0.6847071,0.039042737,0.06949348,-0.7244463,0.036798924
187280000,-0.04566586,0.15357992,-1.6308613,0.6846316,0.04022947,0.06915073,-0.7244856,0.040679187
187304000,-0.043643605,0.15307987,-1.6308982,0.68458635,0.040741228,0.068246834,-0.7245854,0.038364142
187328000,-0.04164662,0.15180619,-1.6309285,0.684558,0.04096289,0.06708822,-0.72470784,0.033320904
187352000,-0.039739933,0.15024742,-1.6309606,0.6845361,0.041050047,0.06586481,-0.72483593,0.027290016
187376000,-0.037786044,0.1486336,-1.6310066,0.68450916,0.041133754,0.06460503,-0.7249699,0.021103442
187400000,-0.035943408,0.14703149,-1.6310576,0.6844825,0.041183736,0.06338926,-0.72509956,0.015541196
187424000,-0.034103908,0.15201475,-1.6310675,0.6843441,0.04362456,0.06442274,-0.7249964,0.033407897
187448000,-0.03231091,0.15325528,-1.6311253,0.68425864,0.044690676,0.0641948,-0.7250323,0.038047314
187472000,-0.018745366,0.15248029,-1.6183269,0.6885858,0.048670664,0.059323672,-0.72108346,0.035452157
187496000,-0.017029636,0.15109621,-1.6183835,0.6885554,0.048763324,0.058227815,-0.7211957,0.030371517
187520000,-0.015376185,0.14949821,-1.6184397,0.6885315,0.04875723,0.057080727,-0.7213105,0.024555698
187544000,-0.013816808,0.14787029,-1.6184955,0.6885109,0.048707865,0.05595714,-0.7214216,0.018644363
187568000,-0.012300102,0.14630586,-1.6185577,0.68848747,0.048666842,0.054870475,-0.7215302,0.012984142
187592000,-0.010832549,0.15136328,-1.6185894,0.6883203,0.050998785,0.056079485,-0.72143567,0.030852899
187616000,-0.009377491,0.15264173,-1.6186572,0.68822724,0.051962927,0.055992465,-0.7214625,0.03545943
187640000,-0.007931726,0.15214494,-1.6187232,0.688178,0.052282922,0.055298362,-0.72153974,0.033816457
187664000,-0.006610831,0.1508652,-1.6187904,0.6881509,0.052277297,0.054379947,-0.72163576,0.029422373
187688000,-0.005328218,0.14926417,-1.6188623,0.6881312,0.052142575,0.053364642,-0.7217401,0.024139166
187712000,-0.004063583,0.14759399,-1.6189404,0.68811136,0.051976778,0.052331775,-0.7218465,0.018626094
187736000,-0.002881864,0.15254277,-1.6189812,0.6879404,0.054170858,0.05360619,-0.72175467,0.036333784
187760000,-0.001707692,0.15367684,-1.6190628,0.6878495,0.054986227,0.05357021,-0.7217823,0.04070133
187784000,-0.000626325,0.15299968,-1.619148,0.6878068,0.055115975,0.052944727,-0.72185934,0.039030388
187808000,0.00049786,0.15152907,-1.6192305,0.68778455,0.054973923,0.05203094,-0.72195774,0.034574524
187832000,0.001529414,0.14975475,-1.6193155,0.687772,0.05469037,0.05104599,-0.72206163,0.02905199
187856000,0.002403204,0.14791349,-1.6193998,0.6877656,0.05432827,0.050094932,-0.7221616,0.023287132
187880000,0.003391346,0.14609797,-1.6194896,0.6877534,0.054014843,0.049111217,-0.7222644,0.017905384
187904000,0.004343551,0.15104267,-1.6195464,0.6875766,0.056128744,0.050466463,-0.72217804,0.03590715
187928000,0.005133818,0.1521446,-1.619646,0.6874887,0.056800693,0.05055724,-0.7222029,0.04062487
187952000,0.006046624,0.15143634,-1.6197419,0.68744725,0.056861207,0.04998132,-0.7222776,0.039081097
187976000,0.006812723,0.14992842,-1.6198391,0.68743134,0.056582592,0.049183313,-0.72236943,0.03476517
188000000,0.007574878,0.14811969,-1.6199397,0.68742234,0.056194004,0.048283145,-0.72246915,0.029276103
188024000,0.008254818,0.1462438,-1.6200409,0.6874169,0.055752818,0.047389515,-0.72256756,0.023550645
188048000,0.009074167,0.15115961,-1.6201067,0.68723625,0.057810787,0.048782177,-0.7224848,0.04102777
188072000,0.009736503,0.15216641,-1.6202132,0.6871506,0.058404427,0.04888601,-0.7225117,0.045162573
188096000,0.01031337,0.15132898,-1.6203194,0.6871189,0.058302883,0.048386566,-0.7225837,0.043222383
188120000,0.010879237,0.14968154,-1.6204246,0.6871102,0.05790502,0.04761258,-0.7226754,0.038502336
188144000,0.011498949,0.1477336,-1.6205282,0.6871087,0.057417013,0.04671584,-0.72277427,0.032737225
188168000,0.01199629,0.14572397,-1.6206357,0.6871106,0.056864657,0.04584198,-0.72287196,0.026746243
188192000,0.012631446,0.15059042,-1.6207078,0.68693125,0.058841802,0.047283627,-0.7227913,0.04411961
188216000,0.01323151,0.15151401,-1.620816,0.6868482,0.059383933,0.047381092,-0.72281957,0.04816392
188240000,0.013732842,0.15059058,-1.620922,0.68682134,0.05922517,0.04687929,-0.7228908,0.04594341
188264000,0.026064029,0.14857252,-1.6076775,0.69127876,0.062452603,0.04214178,-0.7186496,0.04008934
