timestamp,control[0],control[1],control[2],control[3],control[4]
152896000,-0.003764716,0.08778774,-0.18472199,0.20045078,0
152900000,-0.003500587,0.08789635,-0.1847048,0.20047462,0
152908000,-0.00352529,0.08820346,-0.1845528,0.20047462,0
152916000,-0.004344848,0.08817408,-0.18466063,0.20047462,0
152920000,-0.005003578,0.08806095,-0.18467765,0.20047462,0
152924000,-0.004822088,0.08809005,-0.18466091,0.20048311,0
152928000,-0.005381428,0.08797848,-0.18463993,0.20048311,0
152932000,-0.005289936,0.08799121,-0.18476106,0.20048311,0
152936000,-0.005239805,0.0879686,-0.18480404,0.20048311,0
152940000,-0.005285073,0.08794839,-0.18478677,0.20048311,0
152944000,-0.005215604,0.08777911,-0.18468353,0.20048311,0
152948000,-0.004454335,0.08779371,-0.1847282,0.20049506,0
152952000,-0.003939798,0.08779809,-0.18476893,0.20049506,0
152956000,-0.004059184,0.08773032,-0.18470956,0.20049506,0
152960000,-0.004721444,0.08764698,-0.1845384,0.20049506,0
152964000,-0.005142489,0.08755307,-0.184389,0.20049506,0
152968000,-0.005005675,0.08746442,-0.18434967,0.20049506,0
152972000,-0.004699212,0.08752212,-0.18438436,0.20051295,0
152980000,-0.004210196,0.08771929,-0.18451235,0.20051295,0
152988000,-0.003784722,0.08783613,-0.18452875,0.20051295,0
152992000,-0.003576534,0.087907985,-0.18431193,0.20051295,0
152996000,-0.003831561,0.08775828,-0.18341747,0.20053303,0
153000000,-0.004428931,0.08771478,-0.18335706,0.20053303,0
153004000,-0.004669325,0.087755755,-0.18338855,0.20053303,0
153008000,-0.004547026,0.08783086,-0.18350859,0.20053303,0
153012000,-0.00431633,0.087865025,-0.18364312,0.20053303,0
153020000,-0.003844816,0.08803592,-0.18375632,0.20047423,0
153024000,-0.004030091,0.08809854,-0.18369038,0.20047423,0
153028000,-0.003959751,0.08800641,-0.18364021,0.20047423,0
153032000,-0.003557582,0.08790386,-0.18363324,0.20047423,0
153036000,-0.003209457,0.08785914,-0.18357712,0.20047423,0
153040000,-0.003172269,0.087771066,-0.18350849,0.20047423,0
153044000,-0.00323426,0.08774695,-0.1834896,0.20041987,0
153048000,-0.003418327,0.087756544,-0.18350597,0.20041987,0
153052000,-0.003678199,0.087791815,-0.1835311,0.20041987,0
153056000,-0.003925183,0.0877792,-0.18355083,0.20041987,0
153060000,-0.004192766,0.08768609,-0.18354182,0.20041987,0
153064000,-0.004112925,0.08763182,-0.18353136,0.20041987,0
153068000,-0.004319844,0.087733194,-0.18355006,0.20036703,0
153072000,-0.004160705,0.08782017,-0.1835298,0.20036703,0
153076000,-0.004718473,0.08789788,-0.18348113,0.20036703,0
153084000,-0.005161647,0.087929025,-0.18345828,0.20036703,0
153088000,-0.004907593,0.08783371,-0.18345092,0.20036703,0
153092000,-0.004852808,0.08787814,-0.18343733,0.20031834,0
153100000,-0.005140058,0.0878262,-0.18237954,0.20031834,0
153104000,-0.005398279,0.08789624,-0.18241157,0.20031834,0
153108000,-0.005428345,0.08791905,-0.18239732,0.20031834,0
153112000,-0.005566428,0.08809613,-0.18249096,0.20031834,0
153116000,-0.005124013,0.0881857,-0.18245955,0.2001785,0
153120000,-0.005021573,0.088128604,-0.18247709,0.2001785,0
153124000,-0.004914229,0.0879872,-0.18249445,0.2001785,0
153128000,-0.004897413,0.08788051,-0.18246232,0.2001785,0
153132000,-0.005050512,0.08782468,-0.18239541,0.2001785,0
153136000,-0.005137994,0.08781049,-0.18230908,0.2001785,0
153140000,-0.00499604,0.08790831,-0.18227887,0.20004159,0
153144000,-0.005003294,0.08794239,-0.18233515,0.20004159,0
153148000,-0.005037214,0.08794626,-0.18231969,0.20004159,0
153152000,-0.00540491,0.08800618,-0.18243665,0.20004159,0
153156000,-0.005311041,0.088048145,-0.18236296,0.20004159,0
153160000,-0.00521241,0.08810571,-0.18223685,0.20004159,0
153164000,-0.005124319,0.08816865,-0.182111,0.19990906,0
153172000,-0.005088712,0.08816396,-0.18205084,0.19990906,0
153176000,-0.00447144,0.08826856,-0.18215549,0.19990906,0
153180000,-0.0044988,0.08827652,-0.18214135,0.19990906,0
153188000,-0.004918399,0.08835582,-0.18210301,0.19977772,0
153196000,-0.005271992,0.08833443,-0.18266188,0.19977772,0
153200000,-0.005594112,0.088245064,-0.18269077,0.19977772,0
153204000,-0.005268013,0.088171735,-0.18275394,0.19977772,0
153208000,-0.005006184,0.088106066,-0.18274932,0.19977772,0
153212000,-0.0049647,0.08812816,-0.18273155,0.19973284,0
153220000,-0.005650678,0.08805413,-0.18270198,0.19973284,0
153224000,-0.004529568,0.08819088,-0.18288596,0.19973284,0
153228000,-0.003831405,0.088153824,-0.18292367,0.19973284,0
153236000,-0.003424657,0.08814515,-0.18287122,0.19970039,0
153240000,-0.003900384,0.08816299,-0.18278736,0.19970039,0
153244000,-0.004225657,0.088130705,-0.18272316,0.19970039,0
153248000,-0.00418473,0.08813914,-0.18268625,0.19970039,0
153252000,-0.004210969,0.088176884,-0.18265851,0.19970039,0
153260000,-0.004529414,0.08831836,-0.18269606,0.19969025,0
153264000,-0.004780147,0.08844409,-0.18294153,0.19969025,0
153268000,-0.00432782,0.08822,-0.18298022,0.19969025,0
153272000,-0.004183851,0.08791316,-0.18297072,0.19969025,0
153280000,-0.004337272,0.087773114,-0.18274269,0.19969025,0
153284000,-0.004307667,0.088030435,-0.18265906,0.19968665,0
153288000,-0.004407598,0.08822294,-0.18264921,0.19968665,0
153292000,-0.004664803,0.08822997,-0.18265012,0.19968665,0
153300000,-0.004520533,0.08807114,-0.18299037,0.19968665,0
153308000,-0.004482515,0.08806746,-0.1828893,0.19973159,0
153316000,-0.005108273,0.087935634,-0.18272662,0.19973159,0
153320000,-0.005737552,0.08791024,-0.18294834,0.19973159,0
153324000,-0.005673324,0.08811849,-0.18305448,0.19973159,0
153328000,-0.004951038,0.08824079,-0.18310718,0.19973159,0
153332000,-0.005108835,0.0881794,-0.1830934,0.19977257,0
153336000,-0.004804042,0.088041216,-0.182957,0.19977257,0
153340000,-0.005088229,0.08796762,-0.18281381,0.19977257,0
153344000,-0.005565064,0.0879239,-0.18280452,0.19977257,0
153348000,-0.005879217,0.08788339,-0.18286595,0.19977257,0
153352000,-0.006280389,0.08780176,-0.18292752,0.19977257,0
153356000,-0.006648443,0.08770375,-0.18299341,0.19980758,0
153360000,-0.006614901,0.08761699,-0.18301019,0.19980758,0
153364000,-0.006023352,0.087596215,-0.18296644,0.19980758,0
153368000,-0.005577884,0.087684184,-0.1829676,0.19980758,0
153372000,-0.005596749,0.08769956,-0.18295819,0.19980758,0
153376000,-0.005455398,0.08805279,-0.18288706,0.19980758,0
153380000,-0.00540121,0.088079855,-0.18279871,0.19984752,0
153384000,-0.005514142,0.08801703,-0.1827223,0.19984752,0
153388000,-0.005524462,0.0880225,-0.18271379,0.19984752,0
153392000,-0.005339997,0.08803272,-0.18253596,0.19984752,0
153396000,-0.005556964,0.08793235,-0.18159854,0.19984752,0
153400000,-0.006050949,0.0878731,-0.18154548,0.19984752,0
153404000,-0.006381599,0.08780177,-0.18158136,0.19978827,0
153408000,-0.006764717,0.087748796,-0.18170631,0.19978827,0
153412000,-0.006889156,0.08783461,-0.18183987,0.19978827,0
153416000,-0.006869163,0.08793549,-0.18183249,0.19978827,0
153420000,-0.00690371,0.0879489,-0.18181705,0.19978827,0
153424000,-0.006892169,0.08814585,-0.18168765,0.19978827,0
153428000,-0.006381853,0.08832106,-0.18169168,0.19973838,0
153432000,-0.006039614,0.08838716,-0.18167788,0.19973838,0
153436000,-0.006242869,0.088333756,-0.18163048,0.19973838,0
153444000,-0.006964578,0.088148035,-0.18165466,0.19973838,0
153448000,-0.006546847,0.088162065,-0.18167014,0.19973838,0
153452000,-0.006488694,0.08820568,-0.18164213,0.19969168,0
153456000,-0.005072696,0.08813986,-0.18152076,0.19969168,0
153460000,-0.004941164,0.08801264,-0.18146129,0.19969168,0
153468000,-0.005090553,0.087954484,-0.18147571,0.19969168,0
153472000,-0.006198267,0.08816701,-0.18154404,0.19969168,0
153476000,-0.006361859,0.08830512,-0.18155189,0.19963735,0
153480000,-0.006157792,0.088253334,-0.18156579,0.19963735,0
153484000,-0.00599434,0.08811279,-0.18160613,0.19963735,0
153488000,-0.005734001,0.08805619,-0.18170391,0.19963735,0
153492000,-0.005228983,0.088137455,-0.1817835,0.19963735,0
153496000,-0.004775763,0.088216774,-0.1815543,0.19963735,0
153504000,-0.004490364,0.08834535,-0.18138295,0.1995652,0
153508000,-0.004692477,0.08844374,-0.18139605,0.1995652,0
153512000,-0.005288036,0.088538766,-0.18143274,0.1995652,0
153516000,-0.005302301,0.08853789,-0.18142872,0.1995652,0
153520000,-0.005595207,0.08840872,-0.1812171,0.1995652,0
153524000,-0.004836159,0.08836737,-0.18123648,0.19950005,0
153528000,-0.00406832,0.08835304,-0.18132284,0.19950005,0
153536000,-0.004230986,0.08833684,-0.18125983,0.19950005,0
153540000,-0.004233179,0.088335186,-0.18125421,0.19950005,0
153544000,-0.004836783,0.0882378,-0.18115677,0.19950005,0
153548000,-0.00491482,0.08821404,-0.18108289,0.19944292,0
153552000,-0.005100943,0.08818823,-0.18104511,0.19944292,0
153556000,-0.005078269,0.08817308,-0.18111674,0.19944292,0
153560000,-0.00452461,0.0882886,-0.18126957,0.19944292,0
153564000,-0.003788752,0.08852234,-0.18134052,0.19944292,0
153568000,-0.003778029,0.0886917,-0.1813109,0.19944292,0
153572000,-0.004445419,0.08878293,-0.18123147,0.19940412,0
153576000,-0.0051817,0.0887238,-0.18120703,0.19940412,0
153580000,-0.005196936,0.08872922,-0.18120247,0.19940412,0
153584000,-0.005773111,0.08854811,-0.18131623,0.19940412,0
153588000,-0.005640652,0.08849496,-0.18134132,0.19940412,0
153596000,-0.006009506,0.08848242,-0.18168274,0.19936776,0
153600000,-0.00621691,0.088316336,-0.18194969,0.19936776,0
153604000,-0.006244661,0.088294216,-0.1819451,0.19936776,0
153612000,-0.00766956,0.088297434,-0.18206927,0.19936776,0
153616000,-0.007456905,0.08842185,-0.18221436,0.19936776,0
153620000,-0.007072897,0.088547975,-0.18220131,0.19937614,0
153624000,-0.006799162,0.0885752,-0.182079,0.19937614,0
153628000,-0.006427226,0.0885611,-0.18195437,0.19937614,0
153632000,-0.006175359,0.0885665,-0.18192011,0.19937614,0
153636000,-0.006225132,0.08852637,-0.1819348,0.19937614,0
153640000,-0.006463558,0.08839387,-0.18199012,0.19937614,0
153644000,-0.006501769,0.08832185,-0.18204126,0.19939175,0
153648000,-0.00628433,0.08822641,-0.18200195,0.19939175,0
153652000,-0.005942964,0.08805642,-0.18186244,0.19939175,0
153656000,-0.005979281,0.08797426,-0.1817166,0.19939175,0
153660000,-0.006469329,0.08806057,-0.18162356,0.19939175,0
153664000,-0.006892072,0.088174045,-0.1816454,0.19939175,0
153668000,-0.006795875,0.08829504,-0.18168318,0.19942066,0
153672000,-0.006363061,0.08830245,-0.18168673,0.19942066,0
153676000,-0.005895909,0.088190146,-0.18169151,0.19942066,0
153680000,-0.005653493,0.08813213,-0.1817293,0.19942066,0
153688000,-0.005891428,0.08820136,-0.18186378,0.19942066,0
153692000,-0.005834125,0.08819923,-0.18183537,0.19944713,0
153700000,-0.005715332,0.088214956,-0.18296853,0.19944713,0
153708000,-0.004668566,0.088350415,-0.18306524,0.19944713,0
153712000,-0.004762587,0.08830583,-0.18309587,0.19944713,0
153716000,-0.004876493,0.088235416,-0.18299125,0.19959432,0
153724000,-0.005247691,0.0883712,-0.18289854,0.19959432,0
153732000,-0.006443961,0.08848873,-0.18288141,0.19959432,0
153736000,-0.006578859,0.08869819,-0.18280834,0.19959432,0
153740000,-0.006218081,0.08886432,-0.18281126,0.19973788,0
153748000,-0.005647463,0.08869472,-0.18293305,0.19973788,0
153752000,-0.005451956,0.088583656,-0.1829567,0.19973788,0
153756000,-0.005548198,0.088512704,-0.18296443,0.19973788,0
153760000,-0.005874078,0.08845188,-0.1829153,0.19973788,0
153764000,-0.005797021,0.08846277,-0.18288139,0.19987938,0
153768000,-0.005786954,0.08856875,-0.18262178,0.19987938,0
153772000,-0.005788392,0.088570714,-0.1826158,0.19987938,0
153776000,-0.005483528,0.08860454,-0.18284619,0.19987938,0
153780000,-0.005510883,0.08857551,-0.1831122,0.19987938,0
153784000,-0.0056312,0.08853303,-0.1832166,0.19987938,0
153788000,-0.005640215,0.088487685,-0.18306011,0.20002401,0
153792000,-0.005688903,0.08843549,-0.18282822,0.20002401,0
153796000,-0.005952607,0.08845155,-0.18309966,0.20002401,0
153800000,-0.006200041,0.08848947,-0.18299803,0.20002401,0
153804000,-0.006283852,0.08860608,-0.18295768,0.20002401,0
153808000,-0.006337506,0.08868462,-0.18302235,0.20002401,0
153812000,-0.006126626,0.08865154,-0.18312871,0.2002047,0
153816000,-0.005958752,0.0886206,-0.18318152,0.2002047,0
153820000,-0.006303325,0.08848567,-0.18316823,0.2002047,0
153824000,-0.006802753,0.0883248,-0.18317772,0.2002047,0
153828000,-0.007067163,0.088355005,-0.18322898,0.2002047,0
153836000,-0.007020767,0.088459246,-0.18326053,0.20038196,0
153844000,-0.004898099,0.08837073,-0.18313564,0.20038196,0
153848000,-0.004529053,0.088428475,-0.18302543,0.20038196,0
153852000,-0.004444332,0.0884851,-0.18294683,0.20038196,0
153856000,-0.004882114,0.08847381,-0.18293089,0.20038196,0
153860000,-0.006438578,0.088391304,-0.18336657,0.2005477,0
153864000,-0.006730038,0.08832918,-0.18351053,0.2005477,0
153868000,-0.006861577,0.088279195,-0.1835755,0.2005477,0
153872000,-0.006924514,0.08828089,-0.18350376,0.2005477,0
153876000,-0.006854763,0.08834927,-0.1834679,0.2005477,0
153880000,-0.006752383,0.088491455,-0.1834559,0.2005477,0
153884000,-0.006503815,0.08864431,-0.18332033,0.20070621,0
153888000,-0.006479275,0.0887184,-0.1832448,0.20070621,0
153892000,-0.006540716,0.088699505,-0.18327236,0.20070621,0
153900000,-0.006154946,0.08890556,-0.18634836,0.20070621,0
153904000,-0.006112388,0.088818826,-0.18638957,0.20070621,0
153908000,-0.006055129,0.0887214,-0.18635811,0.20119885,0
153912000,-0.006662736,0.088585764,-0.18630019,0.20119885,0
153916000,-0.006773525,0.088598944,-0.1862048,0.20119885,0
153920000,-0.006801182,0.08861372,-0.18610859,0.20119885,0
153924000,-0.006399497,0.08860631,-0.18605395,0.20119885,0
153928000,-0.006097605,0.08862215,-0.18606916,0.20119885,0
153932000,-0.006339535,0.088549204,-0.18611512,0.20166352,0
153936000,-0.006626518,0.08854732,-0.18620518,0.20166352,0
153940000,-0.006428503,0.08860423,-0.18629128,0.20166352,0
153948000,-0.006637677,0.0886327,-0.18641438,0.20166352,0
153956000,-0.006352241,0.088393405,-0.18645541,0.2021139,0
153960000,-0.005887538,0.08842072,-0.18638451,0.2021139,0
153968000,-0.005836613,0.088431105,-0.18618864,0.2021139,0
153972000,-0.00569563,0.08844444,-0.18605953,0.2021139,0
153976000,-0.005581424,0.08843078,-0.18596594,0.2021139,0
153980000,-0.005457227,0.088332534,-0.18596613,0.2025516,0
153988000,-0.005748776,0.088560924,-0.18600424,0.2025516,0
153992000,-0.006240276,0.08874526,-0.1859506,0.2025516,0
153996000,-0.006286374,0.088524535,-0.18251139,0.2025516,0
154000000,-0.005837913,0.088505425,-0.18248227,0.2025516,0
154004000,-0.005277955,0.08849325,-0.18244985,0.20257762,0
154008000,-0.005276974,0.08850672,-0.18244419,0.20257762,0
154012000,-0.005431451,0.08849401,-0.18257949,0.20257762,0
154016000,-0.006012067,0.08857137,-0.18253747,0.20257762,0
154020000,-0.006629964,0.08853564,-0.18247777,0.20257762,0
154028000,-0.006900294,0.088409685,-0.1824743,0.20259443,0
154032000,-0.00621434,0.08818911,-0.18244533,0.20259443,0
154036000,-0.005913935,0.088179715,-0.18240254,0.20259443,0
154040000,-0.00575539,0.08819904,-0.18249492,0.20259443,0
154044000,-0.005951982,0.08816872,-0.182584,0.20259443,0
154052000,-0.006675623,0.088129215,-0.18252583,0.20260328,0
154056000,-0.006681494,0.08819204,-0.1824778,0.20260328,0
154060000,-0.006387538,0.08820847,-0.18249568,0.20260328,0
154064000,-0.006099643,0.08822051,-0.18255645,0.20260328,0
154068000,-0.005832417,0.08824262,-0.182557,0.20260328,0
154072000,-0.005708611,0.08822535,-0.18252553,0.20260328,0
154076000,-0.005617588,0.0882627,-0.18248695,0.20260537,0
154080000,-0.00559477,0.08839522,-0.18245776,0.20260537,0
154084000,-0.005524688,0.088433646,-0.1824082,0.20260537,0
154092000,-0.005960129,0.08851555,-0.18234825,0.20260537,0
154096000,-0.006269923,0.08857331,-0.18257402,0.20260537,0
154100000,-0.006289787,0.08858381,-0.18257369,0.20261493,0
154104000,-0.006281159,0.08851537,-0.18256688,0.20261493,0
154112000,-0.006811223,0.08840733,-0.18261178,0.20261493,0
154116000,-0.006812573,0.08841713,-0.18260805,0.20261493,0
154120000,-0.006276924,0.0884705,-0.18253186,0.20261493,0
154124000,-0.007193164,0.08846451,-0.18299271,0.20263648,0
154128000,-0.00723299,0.088403866,-0.18308417,0.20263648,0
154132000,-0.007108806,0.08842455,-0.1831327,0.20263648,0
154136000,-0.00697285,0.08858501,-0.18310313,0.20263648,0
154140000,-0.007238472,0.08873969,-0.18304946,0.20263648,0
154144000,-0.007377154,0.08875952,-0.18303183,0.20263648,0
154148000,-0.007285531,0.08877136,-0.18299809,0.20264032,0
154152000,-0.006386208,0.08852245,-0.18292014,0.20264032,0
154156000,-0.006177412,0.08843885,-0.1828661,0.20264032,0
154160000,-0.006083095,0.0884345,-0.1828827,0.20264032,0
154164000,-0.006181336,0.08850381,-0.18291193,0.20264032,0
154168000,-0.006471534,0.08853359,-0.18289082,0.20264032,0
154172000,-0.006777824,0.088594034,-0.1828124,0.20263612,0
154176000,-0.007056611,0.08877323,-0.18277034,0.20263612,0
154180000,-0.007002418,0.08889757,-0.18282789,0.20263612,0
154184000,-0.006586134,0.0888153,-0.18290083,0.20263612,0
154188000,-0.006241211,0.08865373,-0.18292458,0.20263612,0
154192000,-0.006093918,0.088619,-0.18289144,0.20263612,0
154196000,-0.005707461,0.088896245,-0.18458891,0.20262879,0
154200000,-0.005568533,0.08897103,-0.18447989,0.20262879,0
154204000,-0.005851553,0.08899255,-0.18441994,0.20262879,0
154212000,-0.006113169,0.08893773,-0.18445042,0.20262879,0
154216000,-0.006207622,0.08879486,-0.18457457,0.20262879,0
154220000,-0.006125383,0.08877627,-0.18454354,0.20283794,0
154224000,-0.00561475,0.08894879,-0.18463363,0.20283794,0
154228000,-0.005486284,0.08913786,-0.1846319,0.20283794,0
154236000,-0.006162556,0.08916524,-0.18461885,0.20283794,0
154244000,-0.005596601,0.08894936,-0.18468288,0.20303234,0
154248000,-0.005375125,0.088992864,-0.18467452,0.20303234,0
154252000,-0.005346551,0.088993184,-0.184658,0.20303234,0
154256000,-0.005404618,0.088888496,-0.1846826,0.20303234,0
154260000,-0.005490951,0.08867597,-0.18469776,0.20303234,0
154268000,-0.005577186,0.0884718,-0.18466704,0.2032144,0
154276000,-0.005692262,0.08877653,-0.18458317,0.2032144,0
154280000,-0.00601997,0.088944815,-0.18441403,0.2032144,0
154284000,-0.006020992,0.08896182,-0.1844097,0.2032144,0
154288000,-0.006355873,0.08908853,-0.18413953,0.2032144,0
154292000,-0.006211411,0.089036226,-0.1841665,0.20340315,0
154296000,-0.005901878,0.08876057,-0.18197466,0.20340315,0
154300000,-0.005593843,0.08865794,-0.18199886,0.20340315,0
154304000,-0.005736532,0.088586435,-0.18204306,0.20340315,0
154308000,-0.006229977,0.08859837,-0.18214352,0.20340315,0
154312000,-0.006560613,0.088713445,-0.1822792,0.20340315,0
154320000,-0.006419072,0.08877779,-0.18224172,0.20330912,0
154324000,-0.006081994,0.088733,-0.18222305,0.20330912,0
154328000,-0.005976493,0.08867814,-0.18228206,0.20330912,0
154332000,-0.005975547,0.0886678,-0.182279,0.20330912,0
154336000,-0.006079628,0.088552706,-0.18231922,0.20330912,0
154340000,-0.006081867,0.08863752,-0.18217072,0.20322019,0
154344000,-0.006074242,0.08866391,-0.18198836,0.20322019,0
154348000,-0.006407976,0.08864611,-0.18192707,0.20322019,0
154352000,-0.006788533,0.08869857,-0.18197986,0.20322019,0
154356000,-0.006870235,0.08884851,-0.18202198,0.20322019,0
154360000,-0.0070217,0.088991985,-0.18203525,0.20322019,0
154364000,-0.006847351,0.08898037,-0.1819486,0.20313019,0
154368000,-0.006697484,0.088781886,-0.18193324,0.20313019,0
154372000,-0.00679042,0.08861978,-0.18193434,0.20313019,0
154376000,-0.006885051,0.08856053,-0.1818947,0.20313019,0
154380000,-0.006622743,0.08861902,-0.18180412,0.20313019,0
154384000,-0.006200793,0.08878319,-0.18175027,0.20313019,0
154388000,-0.006880625,0.08896339,-0.18215828,0.2030462,0
154392000,-0.006494399,0.08894976,-0.18221393,0.2030462,0
154396000,-0.006525759,0.08912045,-0.18589836,0.2030462,0
154400000,-0.006929726,0.0889776,-0.18594995,0.2030462,0
