timestamp,indicated_airspeed_m_s,true_airspeed_m_s
150552000,16.245804,16.638298
150576000,16.359303,16.754545
150600000,16.3028,16.696432
150624000,16.371107,16.766336
150648000,16.357435,16.752262
150672000,16.394926,16.790592
150696000,16.40067,16.796473
150720000,16.388084,16.78345
150744000,16.43854,16.835045
150768000,16.555199,16.954449
150792000,16.479557,16.876905
150816000,16.512789,16.910854
150844000,16.449776,16.846165
150868000,16.56303,16.962286
150888000,16.617662,17.017935
150912000,16.580666,16.979914
150936000,16.556326,16.955122
150960000,16.573452,16.972403
150988000,16.488363,16.88537
151008000,16.638796,17.039288
151032000,16.525738,16.92352
151056000,16.666037,17.067041
151080000,16.530716,16.928356
151108000,16.597683,16.996826
151128000,16.626797,17.02659
151152000,16.648062,17.048435
151176000,16.690857,17.09213
151200000,16.672792,17.073471
151224000,16.622284,17.021624
151248000,16.771393,17.174442
151272000,16.619093,17.018213
151300000,16.672667,17.0732
151320000,16.626614,17.025877
151344000,16.766146,17.168856
151368000,16.665136,17.065119
151392000,16.671545,17.07176
151416000,16.668554,17.068697
151440000,16.725729,17.127014
151464000,16.782116,17.184736
151488000,16.728136,17.129404
151512000,16.80462,17.207668
151540000,16.769842,17.171959
151560000,16.707047,17.107622
151584000,16.798443,17.201231
151608000,16.818703,17.221994
151632000,16.843946,17.24752
151656000,16.774103,17.17596
151680000,16.820719,17.223646
151704000,16.76009,17.161327
151728000,16.737305,17.138012
151752000,16.763035,17.164337
151776000,16.913172,17.317951
151804000,16.839422,17.24233
151828000,16.860285,17.263601
151848000,16.746609,17.147406
151872000,16.845259,17.248219
151900000,16.896425,17.300606
151920000,16.869862,17.273386
151948000,16.843328,17.246178
151968000,16.822208,17.224333
151992000,16.877468,17.28102
152016000,16.85933,17.262295
152044000,16.853739,17.256466
152068000,16.932875,17.337545
152092000,16.981974,17.387619
152116000,16.85402,17.256693
152140000,16.88484,17.288069
152160000,16.877487,17.28046
152184000,16.965916,17.370878
152208000,16.88733,17.290283
152232000,16.881557,17.284477
152256000,16.97551,17.380526
152280000,16.857763,17.260054
152308000,17.038296,17.444675
152328000,16.921875,17.325619
152352000,17.069115,17.47612
152376000,17.013414,17.41917
152400000,16.970747,17.375164
152428000,17.007502,17.413067
152448000,16.943932,17.347763
152472000,17.028624,17.434395
152496000,16.99218,17.396975
152520000,16.95053,17.354273
152544000,16.996082,17.400768
152568000,16.961311,17.365183
152592000,16.995085,17.399742
152616000,17.01658,17.421703
152640000,17.046642,17.452374
152664000,16.993355,17.397749
152688000,17.008375,17.41309
152712000,17.064205,17.470177
152736000,16.973322,17.37716
152760000,17.025215,17.430113
152788000,17.051521,17.456991
152808000,17.114176,17.52102
152832000,17.081411,17.487444
152856000,16.99011,17.393818
152880000,17.095407,17.501772
152904000,17.105663,17.512121
152928000,17.03279,17.437387
152952000,17.126833,17.533571
152976000,17.024136,17.42827
153000000,17.112076,17.51838
153024000,17.025839,17.430124
153052000,17.14864,17.555721
153072000,17.022438,17.42632
153096000,17.165848,17.573252
153120000,17.104836,17.510458
153144000,17.144629,17.551449
153168000,17.166151,17.573345
153196000,17.197094,17.604805
153216000,17.16553,17.572483
153240000,17.121538,17.527273
153268000,17.109875,17.515585
153292000,17.207577,17.615248
153312000,17.205248,17.61295
153336000,17.169006,17.57577
153360000,17.192955,17.600307
153388000,17.168243,17.574936
153408000,17.184708,17.591604
153432000,17.251966,17.660454
153456000,17.159071,17.565123
153480000,17.216026,17.62345
153504000,17.190048,17.59698
153528000,17.144455,17.549925
153552000,17.204222,17.611263
153580000,17.178501,17.584724
153600000,17.105934,17.510612
153624000,17.181961,17.588274
153648000,17.140182,17.545359
153672000,17.28391,17.69251
153696000,17.254519,17.662233
153720000,17.2615,17.669586
153744000,17.25127,17.658976
153772000,17.248035,17.655512
153792000,17.270641,17.67857
153816000,17.30829,17.717016
153844000,17.238907,17.64584
153864000,17.288664,17.696714
153888000,17.229801,17.636467
153912000,17.228731,17.635248
153936000,17.204916,17.611036
153964000,17.220987,17.62723
153984000,17.37206,17.781723
154008000,17.335684,17.744535
154036000,17.32696,17.735481
154056000,17.325167,17.733429
154080000,17.361763,17.771074
154104000,17.225842,17.631977
154128000,17.353188,17.762259
154152000,17.319601,17.727673
154180000,17.330648,17.738867
154200000,17.30435,17.712013
154224000,17.335396,17.743553
154248000,17.382088,17.791197
154272000,17.373676,17.78264
154300000,17.393347,17.802973
154320000,17.334425,17.74253
154348000,17.451689,17.862316
154368000,17.339312,17.74725
154392000,17.392746,17.80177
154416000,17.483717,17.894775
154444000,17.395105,17.80412
154464000,17.313036,17.719934
154492000,17.415064,17.824377
154516000,17.381485,17.7898
154536000,17.392563,17.801329
154560000,17.437443,17.847198
154584000,17.389002,17.79736
154608000,17.451836,17.8617
154632000,17.460135,17.870134
154656000,17.374672,17.782736
154680000,17.45751,17.867294
154704000,17.464357,17.874489
154732000,17.45309,17.862597
154752000,17.548838,17.960459
154776000,17.494875,17.905178
154800000,17.491322,17.901545
154828000,17.47562,17.885538
154848000,17.53962,17.95093
154872000,17.465609,17.874935
154896000,17.519934,17.930693
154924000,17.558353,17.96986
154944000,17.591045,18.003277
154968000,17.51597,17.9263
154992000,17.521957,17.932516
155016000,17.585691,17.997372
155040000,17.53507,17.945692
155064000,17.558878,17.96983
155088000,17.558298,17.969473
155112000,17.556482,17.967339
155136000,17.611465,18.023556
155160000,17.68127,18.094883
155184000,17.594645,18.006216
155208000,17.603514,18.015175
155232000,17.630455,18.042814
155256000,17.573679,17.984526
155280000,17.516817,17.926353
155308000,17.610388,18.02189
155332000,17.633991,18.046062
155352000,17.720951,18.13505
155376000,17.614367,18.025816
155400000,17.660896,18.073393
155424000,17.653166,18.065445
155448000,17.582878,17.993399
155472000,17.63624,18.047941
155496000,17.68612,18.098936
155524000,17.7299,18.143553
155544000,17.786858,18.201778
155568000,17.680744,18.093353
155596000,17.808388,18.223694
155616000,17.723715,18.136759
155640000,17.658888,18.070702
155664000,17.705694,18.11818
155688000,17.77805,18.192509
155712000,17.659994,18.071438
155736000,17.766653,18.180655
155764000,17.845179,18.260874
155784000,17.742699,18.15584
155808000,17.80428,18.218624
155832000,17.791958,18.206175
155860000,17.759394,18.172737
155880000,17.786299,18.200214
155904000,17.761744,18.174952
155928000,17.82901,18.243883
155956000,17.879591,18.295431
155976000,17.82391,18.238354
156000000,17.847548,18.262436
156024000,17.822515,18.236834
156052000,17.839964,18.254498
156076000,17.782782,18.196169
156096000,17.904716,18.320644
156120000,17.877401,18.292639
156144000,17.98515,18.402878
156172000,17.848104,18.262611
156192000,17.841303,18.255817
156216000,17.935265,18.351671
156240000,17.88324,18.29834
156268000,18.002733,18.42056
156292000,17.906185,18.321598
156312000,17.84367,18.25749
156336000,17.927286,18.34306
156360000,17.989819,18.406876
156388000,17.971144,18.387768
156408000,17.923721,18.339205
156432000,18.020655,18.438293
156456000,18.019253,18.436867
156480000,18.047476,18.46561
156508000,18.051752,18.469746
156528000,18.048225,18.466196
156552000,18.085386,18.504168
156576000,18.021025,18.438196
156600000,18.039394,18.456858
156624000,17.941986,18.357298
156648000,18.017698,18.434471
156676000,18.077202,18.49537
156696000,18.086946,18.505234
156724000,18.088566,18.506823
156744000,18.036724,18.453678
156768000,18.067081,18.484766
156796000,18.034874,18.45169
156816000,18.103117,18.521414
156840000,18.139141,18.558283
156868000,18.160128,18.579662
156888000,18.028374,18.44478
156912000,18.12369,18.542156
156940000,18.099117,18.516897
156960000,18.123476,18.541811
156988000,18.054123,18.470823
157008000,18.093304,18.510777
157032000,18.13868,18.55712
157056000,18.108137,18.52581
157084000,18.153496,18.572037
157104000,18.186993,18.606455
157128000,18.110825,18.528194
157152000,18.195198,18.614433
157176000,18.14528,18.563526
157200000,18.156004,18.574327
157228000,18.214827,18.634457
157248000,18.18213,18.600668
157272000,18.237291,18.657206
157296000,18.20334,18.622492
157320000,18.154612,18.572283
157344000,18.202553,18.621456
157368000,18.248343,18.668055
157392000,18.246845,18.666613
157420000,18.266335,18.686432
157444000,18.240376,18.659792
157464000,18.294779,18.715298
157488000,18.228289,18.647243
157512000,18.339535,18.760866
157540000,18.268232,18.687925
157560000,18.214035,18.63223
157584000,18.274517,18.694225
157608000,18.277468,18.697186
157636000,18.293818,18.71367
157660000,18.358236,18.779564
157680000,18.289356,18.70904
157708000,18.304409,18.724249
157728000,18.305368,18.725193
157752000,18.34144,18.762077
157780000,18.23951,18.657629
157800000,18.244928,18.66329
157824000,18.217922,18.635391
157848000,18.272068,18.690979
157872000,18.29095,18.709885
157900000,18.32315,18.74267
157920000,18.327215,18.746902
157944000,18.360695,18.781235
157968000,18.30608,18.72502
157992000,18.23771,18.655079
158016000,18.248875,18.666492
158040000,18.330349,18.749659
158068000,18.201935,18.618368
158088000,18.271194,18.689154
158112000,18.27494,18.692959
158136000,18.396076,18.81666
158160000,18.237398,18.654259
158188000,18.383991,18.804295
158208000,18.315245,18.733587
158232000,18.272549,18.689737
158256000,18.211424,18.627481
158280000,18.35641,18.7756
158304000,18.358274,18.777391
158328000,18.273073,18.690039
158352000,18.253218,18.669704
158376000,18.321934,18.739885
158400000,18.347504,18.766033
158424000,18.358677,18.777493
158452000,18.407278,18.8269
158472000,18.326822,18.744665
158500000,18.345526,18.763514
158524000,18.427923,18.847918
158544000,18.3599,18.77827
158568000,18.3537,18.771782
158592000,18.333616,18.750887
158616000,18.35986,18.777918
158640000,18.336395,18.753864
158664000,18.412666,18.831768
158688000,18.352179,18.769941
158712000,18.37667,18.794804
158736000,18.419756,18.838964
158760000,18.358128,18.775696
158788000,18.416174,18.834864
158808000,18.383287,18.801285
158832000,18.40481,18.82318
158856000,18.427622,18.846348
158880000,18.404213,18.822453
158908000,18.41482,18.833
158928000,18.426655,18.845074
158952000,18.370707,18.787832
158976000,18.343052,18.75934
159000000,18.288834,18.703756
159024000,18.334362,18.750252
159048000,18.341724,18.757914
159072000,18.363474,18.780144
159096000,18.320404,18.736036
159120000,18.297354,18.712236
159144000,18.254124,18.668074
159172000,18.366783,18.783316
159192000,18.369099,18.785557
159216000,18.255077,18.668818
159240000,18.229624,18.642752
159268000,18.20244,18.61477
159288000,18.205515,18.618
159316000,18.10553,18.515713
159336000,18.127462,18.538155
159360000,18.182644,18.594385
159384000,18.088558,18.498146
159408000,18.207003,18.619352
159436000,18.146297,18.557156
159456000,18.058077,18.466873
159480000,18.065851,18.474937
159504000,18.036129,18.444101
159532000,18.024586,18.432577
159552000,17.995808,18.403114
159576000,18.007103,18.414537
159600000,17.995922,18.403095
159624000,17.891819,18.296482
159652000,17.962696,18.368858
159676000,17.989328,18.396282
159696000,17.867455,18.271563
159724000,17.792799,18.195242
159748000,17.756598,18.158064
159768000,17.859259,18.262907
159792000,17.849174,18.252748
159816000,17.749977,18.151217
159840000,17.787615,18.189566
159868000,17.67552,18.075012
159892000,17.664322,18.063606
159912000,17.658796,18.057703
159936000,17.65955,18.05863
159960000,17.650713,18.049349
159984000,17.657076,18.05599
160008000,17.640192,18.038687
160036000,17.5632,17.959837
160060000,17.59262,17.990046
160080000,17.606073,18.003708
160104000,17.471045,17.865427
160128000,17.543009,17.938713
160152000,17.515797,17.911295
160180000,17.51793,17.913235
160200000,17.475235,17.869526
160224000,17.419374,17.812378
160252000,17.45246,17.846262
160272000,17.448679,17.84242
160296000,17.440304,17.8338
160320000,17.433365,17.826433
160344000,17.459099,17.852913
160372000,17.406502,17.799068
160396000,17.386158,17.778337
160416000,17.377514,17.769213
160440000,17.324524,17.7152
160464000,17.323668,17.714254
160488000,17.340836,17.731815
160512000,17.388496,17.780512
160536000,17.299839,17.689808
160560000,17.297863,17.687735
160584000,17.358677,17.749792
160608000,17.304653,17.694763
160636000,17.307087,17.696991
160656000,17.266722,17.655767
160680000,17.251055,17.63974
160708000,17.247213,17.635822
160728000,17.349003,17.7398
160756000,17.284868,17.674019
160780000,17.14965,17.53584
160800000,17.27547,17.66441
160824000,17.242487,17.63073
160848000,17.232866,17.620726
160872000,17.227451,17.61522
160900000,17.263742,17.652205
160920000,17.238895,17.626835
160944000,17.183712,17.57039
160968000,17.2635,17.651892
160992000,17.305656,17.694908
161016000,17.141846,17.52746
161040000,17.270552,17.658981
161068000,17.223232,17.610468
161088000,17.320116,17.709476
161112000,17.366516,17.756956
161140000,17.358706,17.748945
161160000,17.401693,17.79276
161188000,17.48354,17.876608
161208000,17.325886,17.715261
161232000,17.348997,17.738848
161256000,17.423023,17.814579
161280000,17.381157,17.77162
161308000,17.332434,17.721827
161328000,17.278286,17.66617
161352000,17.346998,17.736473
161376000,17.289274,17.677547
161400000,17.241499,17.628683
161428000,17.18332,17.569157
161448000,17.121655,17.505995
161472000,17.111996,17.496145
161496000,17.092838,17.47655
161520000,17.097902,17.481653
161544000,17.048536,17.431019
161568000,17.042252,17.424622
161596000,17.087818,17.471197
161620000,17.03467,17.416716
161640000,17.047394,17.429674
161664000,16.989767,17.370836
161688000,17.099691,17.482985
161712000,17.003992,17.385283
161736000,17.04411,17.426384
161760000,17.005192,17.386477
161784000,16.982508,17.363173
161808000,16.920074,17.299257
161832000,16.924414,17.303581
161856000,17.12281,17.506344
161880000,16.961498,17.34148
