timestamp,indicated_airspeed_m_s,true_airspeed_m_s
169856000,10.682841,10.903841
169876000,10.595879,10.815027
169900000,10.692069,10.913143
169924000,10.591721,10.810776
169948000,10.605914,10.825236
169972000,10.627084,10.846766
169996000,10.484475,10.701247
170020000,10.576181,10.79475
170044000,10.525444,10.743038
170068000,10.627674,10.847365
170092000,10.467252,10.683527
170116000,10.682289,10.903034
170140000,10.595686,10.814714
170168000,10.601099,10.8201275
170188000,10.573453,10.79199
170212000,10.595187,10.814067
170236000,10.448358,10.664273
170264000,10.494339,10.711103
170284000,10.711841,10.933146
170308000,10.478766,10.69515
170336000,10.796444,11.019397
170360000,10.699239,10.92
170380000,10.606947,10.825876
170404000,10.573716,10.792092
170428000,10.637444,10.857045
170452000,10.582869,10.801289
170476000,10.5417795,10.759381
170500000,10.529516,10.746887
170524000,10.534337,10.751854
170552000,10.601327,10.820059
170572000,10.431122,10.646203
170600000,10.601874,10.820495
170620000,10.498142,10.714666
170648000,10.570398,10.788512
170668000,10.524154,10.741195
170692000,10.537552,10.754883
170716000,10.551757,10.769278
170744000,10.536798,10.753972
170764000,10.497032,10.713425
170788000,10.463354,10.678898
170812000,10.550705,10.768156
170836000,10.648949,10.868423
170864000,10.295796,10.507974
170884000,10.517459,10.734208
170912000,10.543239,10.76043
170936000,10.457098,10.672485
170956000,10.590097,10.808349
170980000,10.700676,10.921057
171008000,10.503179,10.719415
171032000,10.615907,10.834574
171052000,10.514029,10.730522
171076000,10.656877,10.876403
171100000,10.565243,10.782851
171124000,10.693586,10.913706
171148000,10.683732,10.9036255
171172000,10.574944,10.792683
171196000,10.458929,10.674263
171220000,10.477831,10.693497
171244000,10.568258,10.78579
171272000,10.595482,10.813502
171296000,10.61443,10.8328085
171316000,10.557664,10.774855
171344000,10.565634,10.782997
171364000,10.435906,10.650563
171388000,10.540679,10.757526
171416000,10.566954,10.784214
171440000,10.582551,10.800208
171460000,10.599159,10.8171625
171484000,10.677993,10.897521
171508000,10.600794,10.818712
171536000,10.566942,10.7842
171556000,10.504303,10.720182
171580000,10.538462,10.755025
171608000,10.54514,10.7618685
171632000,10.5658655,10.783035
171652000,10.556253,10.773177
171676000,10.491397,10.706895
171704000,10.619345,10.837486
171724000,10.664662,10.883831
171752000,10.573298,10.790503
171772000,10.640033,10.858437
171800000,10.57676,10.794011
171820000,10.617977,10.835991
171848000,10.535507,10.751893
171868000,10.495745,10.711295
171892000,10.637721,10.856076
171920000,10.540493,10.756846
171940000,10.620919,10.838904
171964000,10.489667,10.704927
171988000,10.719217,10.939055
172012000,10.611844,10.829532
172036000,10.539624,10.755899
172064000,10.569561,10.78647
172084000,10.579989,10.796904
172112000,10.695385,10.914776
172136000,10.573077,10.789883
172160000,10.615525,10.833213
172184000,10.440115,10.654214
172204000,10.595544,10.812673
172228000,10.572168,10.788907
172252000,10.585878,10.802827
172276000,10.6302,10.848072
172300000,10.590427,10.807492
172324000,10.531508,10.747341
172352000,10.570075,10.786745
172372000,10.500909,10.716041
172396000,10.494563,10.709583
172420000,10.554598,10.770905
172448000,10.6386385,10.856602
172468000,10.509354,10.724687
172492000,10.576714,10.793319
172516000,10.514296,10.729685
172540000,10.6076565,10.824699
172564000,10.4643345,10.678638
172592000,10.526303,10.741818
172616000,10.450214,10.664186
172636000,10.708532,10.927777
172660000,10.516431,10.731621
172688000,10.654602,10.872624
172712000,10.535663,10.751293
172732000,10.681806,10.900388
172760000,10.538662,10.754321
172784000,10.52664,10.741936
172804000,10.5949745,10.811537
172828000,10.529594,10.7450485
172852000,10.594003,10.810642
172876000,10.490064,10.704528
172904000,10.493854,10.708397
172924000,10.707235,10.926046
172952000,10.492802,10.707267
172972000,10.582346,10.798698
172996000,10.6003685,10.817055
173020000,10.577172,10.793385
173044000,10.590028,10.806494
173072000,10.388497,10.600765
173092000,10.5718775,10.787936
173120000,10.589569,10.806015
173140000,10.530057,10.745281
173164000,10.528833,10.7439375
173188000,10.570687,10.786568
173216000,10.560668,10.776332
173236000,10.526734,10.741742
173264000,10.572561,10.788499
173284000,10.67261,10.890584
173308000,10.516208,10.73097
173336000,10.634034,10.851186
173356000,10.444692,10.657926
173380000,10.607037,10.8234825
173408000,10.604938,10.821371
173428000,10.473797,10.687619
173452000,10.538656,10.753716
173476000,10.512497,10.726893
173500000,10.602581,10.81882
173524000,10.551676,10.766906
173552000,10.614209,10.830732
173572000,10.566635,10.782215
173596000,10.495637,10.70964
173620000,10.5789995,10.794758
173644000,10.595634,10.811753
173668000,10.575253,10.790968
173692000,10.51508,10.729508
173716000,10.550515,10.765467
173740000,10.596269,10.81232
173764000,10.617564,10.833949
173788000,10.657846,10.875022
173812000,10.6290455,10.845598
173836000,10.61962,10.836035
173864000,10.438399,10.651062
173888000,10.634575,10.851309
173908000,10.571973,10.787378
173932000,10.586906,10.802635
173956000,10.504968,10.718906
173980000,10.372832,10.584127
174008000,10.503514,10.717439
174028000,10.492482,10.706113
174052000,10.615327,10.831374
174076000,10.621488,10.837639
174100000,10.575766,10.7910385
174124000,10.500997,10.714714
174148000,10.629216,10.845556
174172000,10.488101,10.7015085
174196000,10.524749,10.7389345
174224000,10.646329,10.86302
174248000,10.524624,10.738687
174268000,10.534691,10.749079
174292000,10.608015,10.823807
174320000,10.450057,10.662657
174340000,10.493366,10.706762
174368000,10.489971,10.70324
174388000,10.550239,10.764616
174416000,10.59165,10.806975
174436000,10.544234,10.758619
174464000,10.63124,10.847394
174484000,10.496369,10.709729
174508000,10.574924,10.789941
174536000,10.575523,10.790384
174556000,10.625107,10.840993
174580000,10.58421,10.799317
174604000,10.676428,10.893371
174628000,10.425651,10.637424
174652000,10.529763,10.7435465
174676000,10.617748,10.833376
174700000,10.658663,10.875009
174728000,10.627171,10.8429
174748000,10.666466,10.8830385
174776000,10.560777,10.775282
174800000,10.484071,10.696876
174820000,10.577713,10.792365
174848000,10.619349,10.83483
174868000,10.562983,10.777432
174896000,10.526794,10.740458
174916000,10.60704,10.82228
174940000,10.62181,10.837231
174964000,10.664532,10.880875
174988000,10.504675,10.717832
175012000,10.67974,10.896291
175036000,10.492172,10.705032
175060000,10.534527,10.748158
175084000,10.622866,10.838214
175108000,10.571188,10.785511
175132000,10.775421,10.993916
175156000,10.566244,10.780419
175184000,10.531791,10.745501
175208000,10.503297,10.716075
175228000,10.524209,10.737497
175256000,10.578554,10.792996
175276000,10.561336,10.775349
175300000,10.688028,10.90459
175328000,10.502619,10.715533
175352000,10.577038,10.791259
175376000,10.504398,10.717195
175400000,10.651053,10.866757
175420000,10.506958,10.719637
175448000,10.592271,10.806717
175468000,10.423906,10.634985
175496000,10.558884,10.7725725
175516000,10.545412,10.758856
175544000,10.696129,10.912683
175564000,10.324374,10.533351
175592000,10.450112,10.661578
175612000,10.6069565,10.821664
175636000,10.438928,10.650181
175664000,10.634104,10.849137
175684000,10.465955,10.677719
175708000,10.402637,10.613125
175736000,10.478718,10.690661
175760000,10.582398,10.796361
175780000,10.647607,10.86296
175804000,10.501285,10.713656
175828000,10.550013,10.763206
175852000,10.6454935,10.86074
175876000,10.594318,10.808467
175900000,10.690916,10.907047
175928000,10.530773,10.743563
175948000,10.603947,10.818232
175976000,10.597205,10.811402
175996000,10.545875,10.75899
176020000,10.603057,10.817278
176044000,10.58029,10.79407
176072000,10.713324,10.929715
176096000,10.577631,10.791285
176116000,10.533343,10.746154
176140000,10.629281,10.84391
176164000,10.506367,10.718454
176188000,10.460935,10.672298
176212000,10.564649,10.777958
176240000,10.385564,10.595298
176264000,10.57209,10.785436
176288000,10.528271,10.740741
176312000,10.572409,10.785831
176332000,10.583552,10.796954
176356000,10.496127,10.707952
176384000,10.612396,10.826486
176404000,10.634817,10.84931
176432000,10.568958,10.782098
176452000,10.685985,10.901489
176480000,10.593249,10.806883
176500000,10.4607115,10.671637
176524000,10.447618,10.658282
176548000,10.615691,10.8296995
176572000,10.582207,10.795565
176596000,10.51786,10.729909
176620000,10.599799,10.813503
176648000,10.566041,10.779003
176672000,10.549045,10.761586
176696000,10.540163,10.752571
176720000,10.496963,10.708552
176740000,10.697762,10.913381
176764000,10.622875,10.836897
176788000,10.390833,10.600173
176812000,10.521646,10.733489
176836000,10.507199,10.718852
176860000,10.53699,10.749149
176884000,10.673787,10.888852
176912000,10.400856,10.610219
176932000,10.609562,10.823198
176960000,10.487166,10.698209
176984000,10.558016,10.770569
177004000,10.483223,10.694193
177032000,10.528167,10.740094
177052000,10.47877,10.689653
177080000,10.529269,10.7411785
177104000,10.677184,10.892027
177124000,10.485443,10.696321
177152000,10.536066,10.748006
177176000,10.424515,10.634196
177200000,10.592053,10.805016
177220000,10.711144,10.926571
177244000,10.542337,10.754368
177268000,10.666,10.880472
177292000,10.620851,10.834348
177320000,10.670646,10.8852415
177340000,10.512312,10.723649
177364000,10.578352,10.790961
177392000,10.537151,10.748936
177412000,10.49184,10.702699
177440000,10.596256,10.809231
177464000,10.580047,10.79255
177484000,10.538247,10.749995
177512000,10.68181,10.896399
177536000,10.535032,10.746719
177556000,10.571244,10.783614
177580000,10.6759205,10.890387
177608000,10.659389,10.873455
177628000,10.6020775,10.814899
177652000,10.626769,10.840062
177676000,10.475899,10.686295
177700000,10.583755,10.796195
177724000,10.472899,10.683172
177748000,10.662502,10.876537
177772000,10.447112,10.65686
177796000,10.600403,10.813046
177820000,10.615499,10.828543
177844000,10.677863,10.892106
177868000,10.539746,10.751231
177892000,10.612668,10.825459
177916000,10.401156,10.609838
177940000,10.696881,10.911407
177968000,10.554575,10.766232
177988000,10.473232,10.683241
178016000,10.482969,10.693218
178036000,10.653041,10.866721
178060000,10.522991,10.733881
178084000,10.591081,10.803252
178108000,10.591658,10.803921
178136000,10.450981,10.66053
178156000,10.490416,10.700511
178180000,10.537797,10.748913
178208000,10.69257,10.906747
178228000,10.502191,10.712616
178252000,10.47143,10.681167
178276000,10.629597,10.842538
178300000,10.610573,10.823034
178324000,10.692357,10.906402
178352000,10.676768,10.890637
178372000,10.552794,10.764135
178400000,10.557002,10.7683935
178424000,10.586901,10.798867
178444000,10.585336,10.797159
178468000,10.718223,10.932816
178496000,10.622693,10.835289
178516000,10.539543,10.750476
178544000,10.475771,10.685308
178564000,10.681556,10.895339
178588000,10.573083,10.784613
178612000,10.654471,10.867601
178640000,10.401928,10.610086
178660000,10.774398,10.9898405
178684000,10.680944,10.894549
178712000,10.496641,10.706483
178736000,10.553216,10.764197
178760000,10.572322,10.783695
178780000,10.56538,10.77663
178804000,10.487711,10.697344
178832000,10.447284,10.65616
178856000,10.534002,10.744551
178876000,10.483908,10.693362
178900000,10.683972,10.897363
178924000,10.6143675,10.826479
178948000,10.6528225,10.865696
178972000,10.562932,10.7739
179000000,10.559469,10.770406
179020000,10.524057,10.734322
179044000,10.531416,10.7418165
179068000,10.57135,10.7824545
179092000,10.650373,10.86305
179116000,10.555709,10.766535
179144000,10.683502,10.896808
179164000,10.591903,10.803379
179188000,10.611344,10.823141
179212000,10.5597105,10.770469
179236000,10.576402,10.787464
179260000,10.527113,10.737168
179284000,10.516138,10.725986
179308000,10.6262,10.838247
179332000,10.364395,10.571173
179356000,10.504746,10.714195
179380000,10.637042,10.849302
179404000,10.666424,10.8791485
179428000,10.699688,10.9129715
179456000,10.525177,10.735156
179476000,10.546815,10.757033
179500000,10.575055,10.785808
179524000,10.693642,10.906697
179548000,10.633601,10.845417
179572000,10.575273,10.785966
179596000,10.454275,10.66266
179624000,10.666957,10.879376
179644000,10.506434,10.715757
179672000,10.474875,10.683449
179692000,10.547821,10.757895
179716000,10.545644,10.755793
179740000,10.642915,10.854867
179764000,10.52273,10.732259
179788000,10.502937,10.712019
179812000,10.545369,10.755323
179836000,10.4834795,10.692215
179864000,10.566027,10.776327
179888000,10.534175,10.743773
179908000,10.497353,10.7062435
179932000,10.55882,10.768888
179956000,10.602039,10.813014
179984000,10.566995,10.777165
180004000,10.633107,10.844571
180028000,10.710975,10.924066
180056000,10.545795,10.755636
180076000,10.647064,10.858828
180104000,10.504516,10.713432
180124000,10.534838,10.744301
180148000,10.61892,10.830124
180172000,10.498118,10.706816
180200000,10.5632715,10.77317
180220000,10.67688,10.889257
180248000,10.5693865,10.7795515
180272000,10.692643,10.905215
180296000,10.492175,10.700656
180320000,10.420194,10.627245
180340000,10.50654,10.715303
180364000,10.510534,10.719292
180392000,10.515393,10.724223
180412000,10.651575,10.863091
180440000,10.6653,10.877135
180460000,10.638761,10.850065
180488000,10.487763,10.696052
180512000,10.517892,10.726704
180536000,10.491492,10.699818
180556000,10.505546,10.714102
180580000,10.532545,10.741617
180604000,10.551918,10.761316
180632000,10.553369,10.762785
180652000,10.584059,10.794018
180676000,10.498268,10.706543
180704000,10.565821,10.775416
180728000,10.624846,10.8357525
180752000,10.609204,10.819628
180772000,10.4923,10.7003975
180796000,10.533143,10.742098
180820000,10.702933,10.915158
180848000,10.64797,10.85913
180868000,10.630261,10.840982
180896000,10.643279,10.854257
180920000,10.58166,10.791391
180940000,10.62737,10.838016
180964000,10.550618,10.759699
180988000,10.579082,10.788868
181012000,10.588214,10.798064
181036000,10.535922,10.744636
181064000,10.62847,10.839042
181084000,10.617902,10.82824
181108000,10.637148,10.847886
181132000,10.742662,10.955439
181156000,10.6537285,10.864733
181180000,10.472532,10.67994
181204000,10.544594,10.753398
181228000,10.465336,10.672578
181252000,10.546096,10.754911
181276000,10.653738,10.864557
181304000,10.569253,10.778444
181324000,10.627315,10.83769
181348000,10.462728,10.6697
181376000,10.553055,10.761803
181396000,10.585528,10.794828
181424000,10.604145,10.813949
181448000,10.572092,10.781266
181472000,10.516809,10.724771
181492000,10.619561,10.829586
181520000,10.775,10.988163
181540000,10.629877,10.840036
181564000,10.533304,10.741633
181588000,10.597381,10.8069315
181612000,10.557879,10.766633
181636000,10.595917,10.805315
181660000,10.6337185,10.843908
181688000,10.510097,10.717745
181708000,10.461511,10.668246
181736000,10.475707,10.682703
181760000,10.652316,10.862773
181780000,10.510528,10.718156
181804000,10.635822,10.845882
181828000,10.74989,10.962147
181852000,10.603336,10.812769
181876000,10.547784,10.756035
181900000,10.613753,10.82334
181928000,10.61364,10.8232765
181948000,10.435063,10.641125
181972000,10.648626,10.858844
182000000,10.54164,10.7497015
182024000,10.587872,10.79676
182048000,10.531478,10.739346
182068000,10.706084,10.917346
182092000,10.514345,10.721886
182116000,10.58187,10.790683
182140000,10.6521015,10.862208
182168000,10.469124,10.67557
