timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
127471999,0.24413416,0.13270748,-0.932657,0.88099766,0.13811304,0.004158758,-0.45249382,0.17436767
127495999,0.24074343,0.13286395,-0.9289582,0.882057,0.13664404,0.005248115,-0.45086163,0.17436844
127519999,0.23753892,0.13302805,-0.9252223,0.88310635,0.13525492,0.006296128,-0.4492101,0.17434001
127543999,0.22745612,0.13330728,-0.92798936,0.8831394,0.13087383,0.008503951,-0.45040497,0.17410672
127567999,0.22445396,0.13348958,-0.9241923,0.8841784,0.12957004,0.009507172,-0.44872028,0.17403382
127591999,0.2216048,0.13369009,-0.9203566,0.88521004,0.1283341,0.010481872,-0.4470163,0.17394593
127616000,0.21164878,0.13390568,-0.9231307,0.8852057,0.12399042,0.012631178,-0.44819385,0.17409346
127640000,0.20895253,0.13403855,-0.91923034,0.88623726,0.12279972,0.013534129,-0.44645318,0.1743739
127664000,0.19915412,0.13426816,-0.92203605,0.88618934,0.118528366,0.015657451,-0.44763193,0.17445314
127688000,0.19248235,0.13446824,-0.92203605,0.88656956,0.1156151,0.01723988,-0.44758284,0.17457443
127712000,0.19012925,0.13464557,-0.9180691,0.8875819,0.114574976,0.018072885,-0.44580752,0.17472318
127736000,0.18052751,0.13490528,-0.9209069,0.8874754,0.1103977,0.020172331,-0.4469819,0.17468908
127760000,0.17842801,0.13509464,-0.91687095,0.8884815,0.10946527,0.02094702,-0.44517317,0.1747725
127784000,0.17649363,0.13530254,-0.91279215,0.8894827,0.10860704,0.021692038,-0.4433447,0.17483273
127808000,0.16709314,0.13555525,-0.91563416,0.8893402,0.104513645,0.023740206,-0.44450775,0.17488572
127832000,0.16547509,0.13574725,-0.9114826,0.89033604,0.10378539,0.024401166,-0.44264546,0.17458117
127856000,0.15625648,0.13601913,-0.9143569,0.8901551,0.0997774,0.02641955,-0.44381347,0.17406973
127880000,0.15488891,0.13621593,-0.9101297,0.89114976,0.099154554,0.027020697,-0.44191664,0.17368168
127904000,0.15373518,0.13640545,-0.9058562,0.8921401,0.09862276,0.027571302,-0.43999937,0.17345285
127928000,0.14474355,0.13667293,-0.90873176,0.8919287,0.09471109,0.02953298,-0.4411586,0.17305872
127952000,0.14376079,0.13686912,-0.90437835,0.8929241,0.09425002,0.030042898,-0.43920475,0.1727677
127976000,0.1300855,0.13718428,-0.9116722,0.89192665,0.08833074,0.0328648,-0.44224924,0.17224818
128000000,0.1293393,0.13737686,-0.9072859,0.89291865,0.08796693,0.033309072,-0.44028246,0.17213851
128024000,0.12864237,0.13757756,-0.90284985,0.8939146,0.08762452,0.03374692,-0.4382919,0.17200786
128048000,0.11998254,0.13783447,-0.90579003,0.89362925,0.08386095,0.035636462,-0.43945894,0.17167997
128072000,0.11964898,0.13804932,-0.9012681,0.89462495,0.08367715,0.035995416,-0.4374339,0.17153376
128096000,0.1112094,0.13835362,-0.9042415,0.894306,0.08002313,0.037858717,-0.4386112,0.17106193
128120000,0.11113682,0.13860646,-0.89963037,0.8953068,0.07995746,0.038172573,-0.4365493,0.17070737
128144000,0.10284712,0.13891594,-0.90263736,0.8949603,0.07637264,0.040005952,-0.43773586,0.17023799
128168000,0.09791865,0.13920587,-0.90263736,0.8951337,0.074229576,0.041214712,-0.43763793,0.16981229
128191999,0.09828303,0.13946795,-0.8979335,0.896136,0.074351974,0.041427657,-0.4355408,0.1694589
128215999,0.09017838,0.13972701,-0.90097463,0.89575636,0.07084137,0.043201067,-0.43673328,0.16936997
128239999,0.09079567,0.13994305,-0.8961742,0.8967711,0.07106058,0.043333992,-0.43459648,0.16936678
128263999,0.08286197,0.14020677,-0.8992499,0.8963661,0.067628674,0.04507229,-0.4358011,0.1692537
128287999,0.08383143,0.14042187,-0.8943489,0.8973898,0.067999095,0.045124486,-0.4336259,0.16919842
128311999,0.07596606,0.1407189,-0.89745986,0.89696324,0.064606056,0.04686267,-0.4348414,0.16889006
128335999,0.07162256,0.14100473,-0.89745986,0.89709014,0.062719405,0.04793545,-0.43473884,0.16864201
128359999,0.07292226,0.1412698,-0.89245427,0.8981239,0.06323961,0.04793053,-0.43252367,0.16846064
128384000,0.065307714,0.14157449,-0.89560074,0.8976651,0.059963122,0.049619794,-0.4337507,0.16818434
128408000,0.06665762,0.14179936,-0.89068264,0.8986796,0.06049556,0.0495771,-0.4315754,0.16831848
128432000,0.048211582,0.14209664,-0.90374744,0.896353,0.05261779,0.05334665,-0.4369631,0.16827399
128456000,0.045202952,0.14234436,-0.9030816,0.89656746,0.051305063,0.05413221,-0.43658262,0.16835096
128480000,0.02721075,0.14262655,-0.91598606,0.89415044,0.043673284,0.05790361,-0.4418537,0.16834387
128504000,0.02437937,0.1428406,-0.9152916,0.8943573,0.042434156,0.0586396,-0.44145858,0.16868278
128528000,0.006675758,0.14307259,-0.9281752,0.8918314,0.034969866,0.062424786,-0.44667315,0.16895947
128552000,0.003908158,0.14329536,-0.9276105,0.8919978,0.033767603,0.063151725,-0.4463311,0.16924569
128576000,-0.013607393,0.14351758,-0.94039416,0.8893852,0.026432838,0.06698963,-0.4514507,0.16951376
128600000,-0.016230214,0.14375323,-0.93980265,0.8895454,0.02529975,0.06769383,-0.4510947,0.16969824
128624000,-0.033389926,0.14397007,-0.95249194,0.8868475,0.0181701,0.071544126,-0.45612803,0.16990462
128648000,-0.035887294,0.14420912,-0.9519906,0.88697714,0.01709937,0.07222377,-0.4558102,0.17002767
128672000,-0.0382705,0.14445035,-0.95148367,0.8871057,0.016079228,0.07287777,-0.45549294,0.17012978
128696000,-0.055002786,0.14467713,-0.9641579,0.8843031,0.009195499,0.076729566,-0.46047392,0.17013681
128720000,-0.05702654,0.14494361,-0.9636264,0.88442737,0.008341976,0.077315256,-0.4601532,0.17005417
128744000,-0.07335305,0.14515674,-0.97621423,0.8815514,0.001682248,0.081154,-0.46505725,0.17009723
128768000,-0.07521627,0.14542651,-0.97571874,0.8816615,0.000904109,0.081706,-0.464754,0.1700139
128792000,-0.09123618,0.14562728,-0.98831344,0.87869626,-0.005572114,0.08555098,-0.4696199,0.17009011
128816000,-0.092854895,0.14582255,-0.9878402,0.8787984,-0.00625721,0.086015046,-0.46933523,0.17058307
128840000,-0.108328834,0.14594214,-1.0002778,0.87578994,-0.012469713,0.089775264,-0.47410625,0.17126143
128864000,-0.10972192,0.14615126,-0.99977946,0.8758952,-0.013051905,0.0901934,-0.47381672,0.17172974
128888000,-0.12476872,0.14626972,-1.0121858,0.8728185,-0.019030407,0.093926996,-0.4785429,0.17239872
128912000,-0.12593469,0.14645131,-1.0117393,0.87291104,-0.019516125,0.094280444,-0.47828496,0.17311457
128935999,-0.14064024,0.14652827,-1.0240827,0.8697788,-0.025310885,0.09798606,-0.48295227,0.17406476
128959999,-0.14161351,0.1467188,-1.0236675,0.8698638,-0.025707692,0.09829811,-0.48271468,0.17473653
128983999,-0.15585396,0.14679404,-1.035941,0.8666835,-0.03125699,0.101958856,-0.48732647,0.17566058
129007999,-0.15656315,0.14703329,-1.0355232,0.8667712,-0.031526186,0.10222807,-0.4870968,0.17599264
129031999,-0.17039563,0.14714262,-1.0477731,0.863536,-0.036845256,0.105869174,-0.4916704,0.17661682
129055999,-0.17088419,0.1473857,-1.0473485,0.86362875,-0.037017643,0.1060856,-0.49144778,0.17694452
129079999,-0.184271,0.14749186,-1.0595059,0.8603618,-0.042104807,0.10967609,-0.49595955,0.17758963
129103999,-0.18443662,0.14771421,-1.0591536,0.86044383,-0.04213896,0.10980463,-0.49578592,0.1781398
129128000,-0.19733526,0.14779095,-1.0712763,0.8571371,-0.04698184,0.11331939,-0.5002674,0.1790343
129152000,-0.19730733,0.14802274,-1.0709584,0.8572157,-0.046928465,0.113403425,-0.50011855,0.17957148
129176000,-0.20978712,0.1481005,-1.0830669,0.85386676,-0.051549923,0.11686912,-0.5045751,0.1804598
129200000,-0.2094129,0.14833115,-1.0827005,0.85396767,-0.051351838,0.11686286,-0.50442576,0.18105155
129224000,-0.20899503,0.14856312,-1.0823998,0.854053,-0.051130936,0.11684789,-0.50430703,0.18163088
129248000,-0.22096914,0.1486337,-1.0944586,0.8506795,-0.055501077,0.12023175,-0.50873196,0.18259686
129272000,-0.22027345,0.14887889,-1.094163,0.8507733,-0.05515884,0.12014988,-0.5086319,0.18317744
129296000,-0.23177907,0.1489219,-1.1061625,0.8473791,-0.0593014,0.123450056,-0.5130226,0.18442085
129320000,-0.23087427,0.14914574,-1.1059088,0.8474706,-0.058874637,0.12330432,-0.5129556,0.18523958
129344000,-0.24204566,0.14919607,-1.117943,0.84403086,-0.062833674,0.12656903,-0.5173433,0.18645221
129368000,-0.2410556,0.14943214,-1.117721,0.8441194,-0.062367022,0.1264045,-0.51729554,0.18724075
129392000,-0.25192803,0.14948994,-1.1297034,0.8406578,-0.06616402,0.12963757,-0.5216423,0.18844074
129416000,-0.25065035,0.14974935,-1.1294392,0.8407694,-0.065574326,0.12940338,-0.5215953,0.18911555
129440000,-0.26110396,0.14982207,-1.1413605,0.8372955,-0.069159426,0.13257265,-0.5259065,0.19022131
129464000,-0.25967664,0.15008977,-1.141205,0.8373865,-0.06849956,0.13230264,-0.5259159,0.19086742
129488000,-0.26983127,0.15016216,-1.1531107,0.83388686,-0.07192579,0.13543165,-0.53020525,0.19194719
129512000,-0.26805845,0.15045562,-1.1528802,0.8340129,-0.07112188,0.13507417,-0.5302066,0.19242486
129536000,-0.27781916,0.15055087,-1.1647251,0.83050585,-0.07434842,0.13814205,-0.5344616,0.19337371
129560000,-0.27590427,0.1508511,-1.1645617,0.8306222,-0.07348162,0.13774724,-0.5345025,0.19385105
129584000,-0.2853874,0.150951,-1.1764171,0.82708627,-0.07655855,0.14077723,-0.5387475,0.1947962
129608000,-0.2834355,0.15123929,-1.1763039,0.8271935,-0.07567903,0.14036462,-0.5388149,0.1954532
129632000,-0.29257488,0.15132627,-1.188091,0.82365376,-0.078590706,0.14332646,-0.54302454,0.1965724
129656000,-0.2902945,0.15162764,-1.1879945,0.82377183,-0.07757384,0.14282574,-0.5431235,0.1971919
129680000,-0.2991536,0.15171735,-1.1997683,0.8202133,-0.080340266,0.14574198,-0.5473161,0.19828957
129703999,-0.29670182,0.15203872,-1.1996794,0.8203389,-0.079250224,0.14519717,-0.5474315,0.19874239
129727999,-0.29408708,0.1523636,-1.1995525,0.8204799,-0.0780949,0.14460763,-0.54754233,0.19919199
129751999,-0.30256167,0.15247756,-1.2113119,0.81691307,-0.080672994,0.14744928,-0.5517279,0.20005554
129775999,-0.29994607,0.1528085,-1.2112455,0.8170399,-0.079515025,0.14685804,-0.55186576,0.2001045
129799999,-0.30816627,0.1529205,-1.222989,0.81345683,-0.08196321,0.14965384,-0.556034,0.20058328
129823999,-0.30525914,0.15325078,-1.2229238,0.8135974,-0.08069055,0.14897496,-0.55619675,0.20066676
129847999,-0.31323904,0.15336432,-1.2346061,0.8100113,-0.083018646,0.15172586,-0.56032914,0.20112774
129872000,-0.31023455,0.15370157,-1.2345815,0.8101467,-0.081705794,0.15101725,-0.56051797,0.20118281
129896000,-0.3179389,0.15379392,-1.2462598,0.80654395,-0.08390315,0.1537046,-0.56464314,0.20181233
129920000,-0.3147981,0.15411271,-1.246246,0.80668336,-0.08254436,0.15294346,-0.564851,0.2020407
129944000,-0.32220185,0.154217,-1.2578678,0.80308145,-0.08459698,0.15556893,-0.56894815,0.2026572
129968000,-0.31884727,0.15454955,-1.2578001,0.8032467,-0.08315719,0.15474276,-0.56915224,0.20287421
129992000,-0.31540126,0.15488753,-1.2577603,0.8034052,-0.08167657,0.1538936,-0.5693731,0.20308831
130016000,-0.32253692,0.15499943,-1.2693689,0.7997955,-0.0836028,0.15645607,-0.5734626,0.2037287
130040000,-0.31905067,0.1553343,-1.2693532,0.79994994,-0.08211039,0.15558705,-0.5736991,0.20396632
130064000,-0.3260481,0.15544976,-1.280941,0.79632556,-0.083959654,0.15812773,-0.57776463,0.20458633
130088000,-0.32226792,0.15579277,-1.2808849,0.796505,-0.082356215,0.15716715,-0.5780103,0.20478714
130112000,-0.32895678,0.155942,-1.2924278,0.79288167,-0.08405502,0.15964542,-0.58205396,0.20514989
130136000,-0.32508957,0.15631609,-1.2924185,0.7930521,-0.082409784,0.15866478,-0.58232516,0.20510796
130160000,-0.32116422,0.15669006,-1.292406,0.79322237,-0.08074142,0.15766656,-0.58259803,0.20506641
130184000,-0.32760823,0.15684474,-1.3039277,0.7895945,-0.08232935,0.16007994,-0.5866318,0.2054081
130208000,-0.3234758,0.1571938,-1.3039154,0.78977275,-0.08059275,0.15900217,-0.5869259,0.20558503
130232000,-0.32976645,0.15732197,-1.3153791,0.7861436,-0.082113944,0.16137037,-0.5909273,0.20613703
130256000,-0.32556984,0.1576781,-1.3153884,0.78631806,-0.080354564,0.16026767,-0.5912371,0.2062828
130280000,-0.32134593,0.15803517,-1.315398,0.7864896,-0.07858378,0.15915668,-0.59154695,0.20642135
130304000,-0.32747346,0.15818991,-1.3268684,0.78284544,-0.08002086,0.16148952,-0.5955425,0.20677686
130328000,-0.32312274,0.15856741,-1.3268763,0.78302234,-0.07820082,0.16033876,-0.59586257,0.20672461
130352000,-0.32910818,0.15872288,-1.3383191,0.7793687,-0.07956675,0.16263877,-0.5998351,0.20705941
130376000,-0.32460108,0.15910344,-1.3383057,0.77955735,-0.077693254,0.16143139,-0.6001617,0.20698428
130400000,-0.31996086,0.1594658,-1.3383086,0.7797414,-0.07577175,0.16017705,-0.60050434,0.207075
130424000,-0.32579434,0.15960772,-1.3497207,0.7760833,-0.07707615,0.16242449,-0.6044603,0.20755967
130447999,-0.32119307,0.15997145,-1.3497418,0.77625906,-0.07517515,0.1611725,-0.604809,0.20763743
130471999,-0.32688665,0.16011672,-1.3611218,0.7725936,-0.07641089,0.1633862,-0.60874075,0.20809793
130495999,-0.3221483,0.16048191,-1.3611321,0.7727766,-0.074464574,0.16208208,-0.6090984,0.20816287
130519999,-0.31724888,0.16085456,-1.3611102,0.77297026,-0.07245579,0.16072974,-0.609453,0.20816529
130543999,-0.32274133,0.16101044,-1.3724678,0.76930064,-0.07360548,0.1628824,-0.6133743,0.20854968
130567999,-0.31777808,0.16138709,-1.3724821,0.7694838,-0.07157568,0.16150212,-0.61374974,0.20854408
130591999,-0.31282425,0.1617626,-1.372486,0.7696644,-0.069550246,0.16012307,-0.6141173,0.20854476
130616000,-0.31827596,0.1619433,-1.3838325,0.7659816,-0.07067129,0.16226807,-0.6180185,0.20873505
130640000,-0.3131822,0.16233966,-1.3838534,0.76616013,-0.06859211,0.16084288,-0.6184039,0.20853919
130664000,-0.31857005,0.16252033,-1.395179,0.7624644,-0.06967645,0.16297312,-0.6222804,0.20872161
130688000,-0.31337938,0.16291621,-1.3951776,0.7626508,-0.06757038,0.16150524,-0.622667,0.2085292
130712000,-0.30806008,0.16331686,-1.3951498,0.7628438,-0.06541534,0.15999728,-0.62304986,0.20828444
130736000,-0.31325436,0.16350359,-1.4064496,0.75914496,-0.06642179,0.16206242,-0.6269153,0.20842004
130760000,-0.30792037,0.1639018,-1.406463,0.7593226,-0.06426713,0.16053826,-0.6273168,0.20818722
130784000,-0.3026429,0.16429701,-1.4064822,0.75949055,-0.062133975,0.1590299,-0.6277125,0.20796233
130808000,-0.30775705,0.16446124,-1.4177674,0.7557806,-0.063115,0.1610542,-0.6315645,0.20833421
130832000,-0.30243045,0.16482934,-1.4177722,0.7559511,-0.060981754,0.15950789,-0.6319623,0.20833981
130856000,-0.29704204,0.1651955,-1.4177823,0.7561157,-0.05882487,0.15794048,-0.6323634,0.20834702
130880000,-0.30208096,0.16535936,-1.429055,0.75239414,-0.05977589,0.15993327,-0.63620067,0.20870054
130904000,-0.2966296,0.16572483,-1.4290446,0.7525639,-0.057605997,0.15833288,-0.63660014,0.20867449
130928000,-0.29115415,0.16608924,-1.42907,0.7527167,-0.055424113,0.15672445,-0.6370111,0.20863894
130952000,-0.2962741,0.1662544,-1.4403323,0.7489785,-0.05640379,0.15873562,-0.64082193,0.20895267
130976000,-0.29070932,0.16662264,-1.4403576,0.74913067,-0.05419624,0.15708768,-0.64124066,0.2089012
131000000,-0.28517017,0.16695197,-1.4403771,0.7492767,-0.05201116,0.15543245,-0.6416541,0.20920154
131024000,-0.27969047,0.16727786,-1.4403981,0.74941456,-0.049848977,0.15379396,-0.6420595,0.2094931
131048000,-0.28478605,0.16741285,-1.4516429,0.7456677,-0.05083868,0.15576711,-0.6458574,0.21009505
131072000,-0.27918208,0.1677406,-1.4516706,0.74580324,-0.04863823,0.15407717,-0.64627564,0.2103343
131096000,-0.2735829,0.1680904,-1.4517033,0.7459308,-0.04643151,0.15239583,-0.6466892,0.21033481
131120000,-0.27861047,0.16825144,-1.4629397,0.74217135,-0.047386616,0.15434846,-0.6504712,0.21065035
131144000,-0.27295008,0.16860047,-1.4629726,0.74229676,-0.045166872,0.15263452,-0.6508903,0.2106171
131168000,-0.26725858,0.16894662,-1.4629725,0.7424268,-0.04293869,0.15090752,-0.6512953,0.21057898
131192000,-0.2616467,0.169289,-1.4629949,0.7425413,-0.040739268,0.14920448,-0.65169835,0.21054879
131216000,-0.2669129,0.16945283,-1.474224,0.73876524,-0.041791253,0.15121655,-0.6554486,0.21077359
131240000,-0.26136062,0.16979598,-1.4742599,0.73887104,-0.03962215,0.14952129,-0.65585303,0.21067142
131264000,-0.2557589,0.17013602,-1.4742869,0.7389741,-0.03743623,0.14780743,-0.6562536,0.21056795
131288000,-0.2500751,0.17047401,-1.474311,0.73907316,-0.0352206,0.14606473,-0.6566548,0.2104665
131312000,-0.2552588,0.17065239,-1.4855146,0.73529357,-0.03624738,0.14803618,-0.66038984,0.21049273
131336000,-0.24965209,0.17100264,-1.4855418,0.73538715,-0.034065507,0.14631103,-0.6607863,0.21021387
131360000,-0.2439935,0.17135216,-1.4855685,0.7354751,-0.031864587,0.14456739,-0.6611817,0.20995349
131384000,-0.2383585,0.17169766,-1.485595,0.73555624,-0.02967349,0.14282902,-0.66157115,0.2097086
131408000,-0.24378964,0.1718617,-1.4967914,0.73176163,-0.030804891,0.14485891,-0.66527575,0.209887
131432000,-0.23819812,0.17219333,-1.4968208,0.7318381,-0.028643966,0.14311787,-0.6656649,0.2097542
131456000,-0.23272738,0.17252181,-1.496857,0.73190427,-0.026527666,0.14141496,-0.6660437,0.20962977
131480000,-0.22723691,0.17284684,-1.4968866,0.73196685,-0.024405617,0.13970314,-0.66641724,0.20949802
131504000,-0.22171727,0.17316374,-1.496911,0.7320252,-0.022275869,0.13797763,-0.66678727,0.20938542
131528000,-0.22716157,0.17332731,-1.5080688,0.7282338,-0.02343221,0.13998386,-0.6704707,0.20954055
131552000,-0.22170433,0.1736447,-1.5080999,0.7282866,-0.021334216,0.13826773,-0.67083937,0.20942283
131576000,-0.21624841,0.17396092,-1.5081276,0.72833455,-0.019237243,0.13655058,-0.67120236,0.20931998
131600000,-0.2107718,0.17428465,-1.5081607,0.7283747,-0.017129675,0.13482827,-0.671564,0.20910114
131624000,-0.20535411,0.17460166,-1.5081888,0.7284101,-0.015046123,0.13312235,-0.67191577,0.20888975
131648000,-0.21106188,0.17476998,-1.5193682,0.72459996,-0.016311783,0.1351929,-0.6755825,0.20893753
131672000,-0.2057569,0.17507938,-1.5193954,0.7246326,-0.014281344,0.13351083,-0.67592776,0.2087394
131696000,-0.20045534,0.17535923,-1.5194255,0.72465855,-0.012262072,0.13181853,-0.67627174,0.2088579
131720000,-0.1951664,0.17563625,-1.5194576,0.7246781,-0.010248169,0.13012859,-0.67661154,0.20896575
131744000,-0.1897995,0.17591245,-1.5194852,0.72469383,-0.008206569,0.12841108,-0.6769506,0.20906833
131768000,-0.19587484,0.17604834,-1.5306654,0.7208725,-0.009631339,0.13057116,-0.68058884,0.2093932
131792000,-0.19069545,0.17631665,-1.530696,0.720885,-0.007669531,0.12890348,-0.6809184,0.20946455
131816000,-0.18563356,0.17660356,-1.5307269,0.72089165,-0.005743612,0.12728158,-0.6812353,0.20926675
131840000,-0.18050621,0.17688984,-1.5307544,0.7208945,-0.003794532,0.12563637,-0.68155134,0.20908344
131864000,-0.17549221,0.177172,-1.5307841,0.7208912,-0.001887627,0.12402755,-0.6818574,0.20889995
131888000,-0.17052838,0.17744853,-1.5308117,0.72088355,-9.20E-07,0.12243308,-0.68215615,0.20871714
131912000,-0.16555917,0.17772488,-1.5308441,0.7208694,0.001887906,0.120836005,-0.68245333,0.20846984
131936000,-0.17194593,0.17787777,-1.5420212,0.7170484,0.000326645,0.12306909,-0.6860724,0.20843107
131960000,-0.16700567,0.17814687,-1.5420526,0.717034,0.002193537,0.121469095,-0.6863693,0.20818257
131984000,-0.16223659,0.17841102,-1.542082,0.7170156,0.003997143,0.119925395,-0.6866517,0.20794675
132008000,-0.15754731,0.17867492,-1.542114,0.7169921,0.005772136,0.11840834,-0.6869269,0.20769739
132032000,-0.15285301,0.17893773,-1.5421436,0.71696496,0.007548329,0.11688855,-0.6871982,0.20745891
132056000,-0.14820236,0.17919959,-1.5421734,0.7169336,0.00930845,0.11538279,-0.68746376,0.20723024
132080000,-0.14360309,0.17945778,-1.5422039,0.7168979,0.011048824,0.1138928,-0.6877236,0.20700961
132104000,-0.15055808,0.17960621,-1.5533788,0.7130796,0.009257354,0.11628626,-0.6913098,0.20702732
132128000,-0.1460588,0.17985572,-1.5534074,0.7130455,0.010950584,0.114818424,-0.69156563,0.20687157
132152000,-0.1415186,0.18010364,-1.5534374,0.7130066,0.012657829,0.1133353,-0.69182104,0.20672569
132176000,-0.13716884,0.18034762,-1.5534673,0.7129651,0.014295675,0.11191611,-0.69206303,0.2065902
132200000,-0.13279721,0.1805874,-1.5534652,0.7129307,0.015937947,0.11048761,-0.6922921,0.20648131
132224000,-0.12853575,0.18082467,-1.5534939,0.7128829,0.017541673,0.109095626,-0.6925232,0.20638353
132248000,-0.12430179,0.18106146,-1.5535234,0.71283144,0.019135352,0.10771251,-0.6927504,0.20628485
