timestamp,control[0],control[1],control[2],control[3],control[4]
52656000,0.02246732,0.090495065,0.02399054,0.18525061,0
52660000,0.022431495,0.09060399,0.024120038,0.18525061,0
52668000,0.04500772,0.091249295,0.024175571,0.18577218,0
52672000,0.04413709,0.09115627,0.024193566,0.18577218,0
52676000,0.043411367,0.09108609,0.024251798,0.18577218,0
52680000,0.04260216,0.09076321,0.024126261,0.18577218,0
52684000,0.04248729,0.090763904,0.024161417,0.18577218,0
52688000,0.04040105,0.0906223,0.024015417,0.18577218,0
52692000,0.06361553,0.0913595,0.024068914,0.1862323,0
52700000,0.06198659,0.09140436,0.024087409,0.1862323,0
52708000,0.05873596,0.09152838,0.024029523,0.1862323,0
52716000,0.08033447,0.09226915,0.024104755,0.18674687,0
52724000,0.07624581,0.09237089,0.024135444,0.18674687,0
52732000,0.073873185,0.09250902,0.02421025,0.18674687,0
52740000,0.09572393,0.093252055,0.024414737,0.18729189,0
52748000,0.092197835,0.09318218,0.024674872,0.18729189,0
52756000,0.08711411,0.09277788,0.024646813,0.18729189,0
52764000,0.10676345,0.09320058,0.02453188,0.1878553,0
52768000,0.10503167,0.09327909,0.024484249,0.1878553,0
52772000,0.103039995,0.09339647,0.024640301,0.1878553,0
52776000,0.100718684,0.09360223,0.024917006,0.1878553,0
52780000,0.09800357,0.093222424,0.024898462,0.1878553,0
52784000,0.09651759,0.09319943,0.024899524,0.1878553,0
52788000,0.1179304,0.09386454,0.024922118,0.18829131,0
52796000,0.11380084,0.09371667,0.025082478,0.18829131,0
52800000,0.11139775,0.09362465,0.02513461,0.18829131,0
52804000,0.10844685,0.09349018,0.025264936,0.18829131,0
52808000,0.10526721,0.09334526,0.025470767,0.18829131,0
52812000,0.1257801,0.09396765,0.025660798,0.1887733,0
52816000,0.12388999,0.09406686,0.025755571,0.1887733,0
52820000,0.123319134,0.09406946,0.025905803,0.1887733,0
52824000,0.12108683,0.094286405,0.025879713,0.1887733,0
52828000,0.12045846,0.09427937,0.026043667,0.1887733,0
52832000,0.11622784,0.0942654,0.026121605,0.1887733,0
52836000,0.13678034,0.09487649,0.0262316,0.18930358,0
52840000,0.13441075,0.094765335,0.026453512,0.18930358,0
52844000,0.13233554,0.09474139,0.026631385,0.18930358,0
52848000,0.13036269,0.09473689,0.026675574,0.18930358,0
52852000,0.12793353,0.09468468,0.026701627,0.18930358,0
52856000,0.12509403,0.09465277,0.026795272,0.18930358,0
52860000,0.14561923,0.09532488,0.027003264,0.18988666,0
52864000,0.14304104,0.095284924,0.02725364,0.18988666,0
52868000,0.14060424,0.095140845,0.027454523,0.18988666,0
52872000,0.13844162,0.09507765,0.027651979,0.18988666,0
52880000,0.13331121,0.09513361,0.028134467,0.18988666,0
52884000,0.15525983,0.09646962,0.02877399,0.19053596,0
52888000,0.15280153,0.0963396,0.02898281,0.19053596,0
52892000,0.15057287,0.09631236,0.029134244,0.19053596,0
52896000,0.14797781,0.09641503,0.029301256,0.19053596,0
52900000,0.14497267,0.096475035,0.02943374,0.19053596,0
52904000,0.14196226,0.09637867,0.029504774,0.19053596,0
52908000,0.16237171,0.09676632,0.029639935,0.19152981,0
52912000,0.15960823,0.09659414,0.029898623,0.19152981,0
52916000,0.15724015,0.09650844,0.030185945,0.19152981,0
52920000,0.1546558,0.096552156,0.030464822,0.19152981,0
52924000,0.1515295,0.09653265,0.030776653,0.19152981,0
52928000,0.14803137,0.096371725,0.03107451,0.19152981,0
52932000,0.16822533,0.09677413,0.03127731,0.19262472,0
52940000,0.16345727,0.096816026,0.031682957,0.19262472,0
52944000,0.16126876,0.09687866,0.03196542,0.19262472,0
52948000,0.15854184,0.09690728,0.0322375,0.19262472,0
52952000,0.15570289,0.096916184,0.032537546,0.19262472,0
52956000,0.17645475,0.09745679,0.032814402,0.19382048,0
52960000,0.17322372,0.09741163,0.03303829,0.19382048,0
52964000,0.16958347,0.09730903,0.033305235,0.19382048,0
52968000,0.1660921,0.097201586,0.033630583,0.19382048,0
52972000,0.16295311,0.097136386,0.033922788,0.19382048,0
52976000,0.16018859,0.09716776,0.034251973,0.19382048,0
52980000,0.17796762,0.09637684,0.033656325,0.19512567,0
52984000,0.17530581,0.09635024,0.03391801,0.19512567,0
52988000,0.1728504,0.09634712,0.034170642,0.19512567,0
52992000,0.17026259,0.09643305,0.034455694,0.19512567,0
52996000,0.16726191,0.09643241,0.034778185,0.19512567,0
53000000,0.16386671,0.096351065,0.035116114,0.19512567,0
53004000,0.18341602,0.09703788,0.03541171,0.19609514,0
53008000,0.18039636,0.097239,0.035689004,0.19609514,0
53012000,0.17788784,0.097412035,0.03583093,0.19609514,0
53016000,0.17541151,0.097427994,0.03594807,0.19609514,0
53020000,0.1725933,0.097397596,0.036274623,0.19609514,0
53024000,0.16960335,0.097378656,0.03675827,0.19609514,0
53028000,0.18971832,0.09798855,0.037120122,0.19721794,0
53032000,0.18695937,0.098054096,0.03743745,0.19721794,0
53036000,0.18429199,0.09815313,0.037798975,0.19721794,0
53040000,0.18127379,0.09821832,0.03813012,0.19721794,0
53044000,0.17791815,0.09829645,0.038343497,0.19721794,0
53052000,0.17812899,0.09907042,0.03885111,0.19850832,0
53056000,0.17366295,0.098891996,0.03896836,0.19850832,0
53060000,0.17040563,0.09878248,0.039398786,0.19850832,0
53064000,0.1674712,0.09878606,0.03977973,0.19850832,0
53068000,0.1658636,0.09885706,0.040192638,0.19850832,0
53072000,0.16240492,0.098903,0.040596798,0.19850832,0
53076000,0.15971011,0.09959717,0.040996436,0.19998512,0
53084000,0.15599221,0.10005943,0.04190479,0.19998512,0
53088000,0.15239087,0.1004233,0.041958153,0.19998512,0
53092000,0.14979404,0.100607686,0.04230129,0.19998512,0
53100000,0.14425956,0.10139558,0.04314371,0.20171875,0
53104000,0.14169317,0.10153293,0.04357339,0.20171875,0
53108000,0.13939482,0.101653725,0.043956473,0.20171875,0
53112000,0.13720918,0.101793535,0.04424039,0.20171875,0
53116000,0.13514417,0.10194138,0.044548713,0.20171875,0
53120000,0.13328305,0.10201655,0.04494075,0.20171875,0
53124000,0.13110197,0.1025819,0.045303702,0.20364845,0
53128000,0.12971154,0.10261506,0.045607567,0.20364845,0
53132000,0.12825593,0.10270408,0.045822963,0.20364845,0
53136000,0.12638348,0.10284585,0.04617517,0.20364845,0
53140000,0.1242896,0.10298997,0.04663108,0.20364845,0
53144000,0.12242321,0.103072986,0.047053646,0.20364845,0
53148000,0.119977854,0.10375662,0.0473324,0.20576376,0
53152000,0.11795514,0.10398746,0.04768121,0.20576376,0
53156000,0.11623772,0.104237035,0.048064746,0.20576376,0
53164000,0.11330684,0.10472113,0.048876535,0.20576376,0
53172000,0.109679535,0.10574626,0.04950535,0.2080597,0
53180000,0.10742216,0.10615094,0.05015291,0.2080597,0
53184000,0.10607985,0.10604298,0.050265223,0.2080597,0
53188000,0.104993805,0.106228426,0.050626494,0.2080597,0
53192000,0.103862315,0.106466606,0.050966315,0.2080597,0
53196000,0.10181462,0.10704718,0.051209684,0.21042204,0
53200000,0.10068304,0.1070144,0.051515795,0.21042204,0
53204000,0.09903702,0.10725771,0.051928926,0.21042204,0
53208000,0.09798846,0.1074249,0.05221028,0.21042204,0
53212000,0.096674845,0.10771558,0.052459747,0.21042204,0
53216000,0.095006675,0.10794942,0.052555874,0.21042204,0
53220000,0.09263081,0.108704954,0.052833304,0.21293953,0
53224000,0.0916568,0.10901882,0.053244825,0.21293953,0
53228000,0.09100244,0.10940489,0.05361503,0.21293953,0
53232000,0.09009551,0.109758586,0.05395179,0.21293953,0
53236000,0.08895978,0.10997155,0.054262903,0.21293953,0
53244000,0.086243086,0.11064229,0.0547505,0.2155863,0
53248000,0.08566903,0.11074585,0.05493268,0.2155863,0
53252000,0.085362226,0.11098507,0.055013742,0.2155863,0
53256000,0.08456255,0.11130808,0.05522896,0.2155863,0
53260000,0.08339983,0.11158216,0.05563758,0.2155863,0
53264000,0.08247249,0.11179769,0.05607748,0.2155863,0
53268000,0.08045821,0.11250973,0.056413442,0.21833217,0
53276000,0.07864037,0.11276831,0.057333767,0.21833217,0
53280000,0.07819673,0.11261128,0.057271864,0.21833217,0
53284000,0.077776276,0.11287927,0.057435,0.21833217,0
53288000,0.076967135,0.113202736,0.057519116,0.21833217,0
53292000,0.07474461,0.114028774,0.057506923,0.2210842,0
53296000,0.07360065,0.1143064,0.057687443,0.2210842,0
53300000,0.07274075,0.11465721,0.0579492,0.2210842,0
53304000,0.072357774,0.11503178,0.05828158,0.2210842,0
53308000,0.07202717,0.11524519,0.058632907,0.2210842,0
53312000,0.0713975,0.11530045,0.058883682,0.2210842,0
53316000,0.06939486,0.11588525,0.058907945,0.22393182,0
53320000,0.0682445,0.11611475,0.059033453,0.22393182,0
53324000,0.066989884,0.1164906,0.059280276,0.22393182,0
53332000,0.065856904,0.117119305,0.0598576,0.22393182,0
53340000,0.0630149,0.11815831,0.060285967,0.2268613,0
53344000,0.06225776,0.11820597,0.06065664,0.2268613,0
53348000,0.06186042,0.11822747,0.060980506,0.2268613,0
53352000,0.061679937,0.11843418,0.061185557,0.2268613,0
53356000,0.061545305,0.11882562,0.061317824,0.2268613,0
53360000,0.06103476,0.11930644,0.061432026,0.2268613,0
53364000,0.06516609,0.12023147,0.061404094,0.22849473,0
53368000,0.06411373,0.120568395,0.06154342,0.22849473,0
53372000,0.06345108,0.120824546,0.06182639,0.22849473,0
53376000,0.06322461,0.12100841,0.06216254,0.22849473,0
53380000,0.062349986,0.122324444,0.06368118,0.22849473,0
53384000,0.062472768,0.12222156,0.06385452,0.22849473,0
53388000,0.06677543,0.12273353,0.063953586,0.2297937,0
53392000,0.06629281,0.12291288,0.064101234,0.2297937,0
53396000,0.06581459,0.12327361,0.064241596,0.2297937,0
53400000,0.065530434,0.123605855,0.064461544,0.2297937,0
53404000,0.06501821,0.123762526,0.06472607,0.2297937,0
53408000,0.06415135,0.12395283,0.064919844,0.2297937,0
53412000,0.062372416,0.124748215,0.06493948,0.23111069,0
53416000,0.061939314,0.12518443,0.06510125,0.23111069,0
53420000,0.061269008,0.12555222,0.065287784,0.23111069,0
53424000,0.060330167,0.12580407,0.06548949,0.23111069,0
53428000,0.05964386,0.1260061,0.06575364,0.23111069,0
53432000,0.05932516,0.12625663,0.06604001,0.23111069,0
53436000,0.063325524,0.12694196,0.06614403,0.23245224,0
53444000,0.06139488,0.12733318,0.06630147,0.23245224,0
53448000,0.06094459,0.1275217,0.06638806,0.23245224,0
53452000,0.06018265,0.12769918,0.066613495,0.23245224,0
53456000,0.059284925,0.12785544,0.06687056,0.23245224,0
53460000,0.06243722,0.12855642,0.06703148,0.23380917,0
53468000,0.062389918,0.12877628,0.0672452,0.23380917,0
53472000,0.061385855,0.12908582,0.06727787,0.23380917,0
53476000,0.060554624,0.12941815,0.06731191,0.23380917,0
53480000,0.05880247,0.12734212,0.064703636,0.23380917,0
53484000,0.056794953,0.12817521,0.06476296,0.23473528,0
53492000,0.055777445,0.12883185,0.06533391,0.23473528,0
53496000,0.055537447,0.12908903,0.06561435,0.23473528,0
53500000,0.055071607,0.12920116,0.06583357,0.23473528,0
53504000,0.05407399,0.1293531,0.0658919,0.23473528,0
53508000,0.056758553,0.1301266,0.06565786,0.2356908,0
53516000,0.0544668,0.13064979,0.06590848,0.2356908,0
53524000,0.05301019,0.13105881,0.066055514,0.2356908,0
53528000,0.052684546,0.13128363,0.066264056,0.2356908,0
53532000,0.056346796,0.132102,0.06635336,0.2366868,0
53536000,0.056062527,0.13243648,0.06653176,0.2366868,0
53544000,0.05449619,0.13301098,0.066633746,0.2366868,0
53548000,0.053442016,0.13332658,0.066857085,0.2366868,0
53552000,0.053574562,0.13346364,0.067011416,0.2366868,0
53556000,0.05120664,0.13425066,0.0671468,0.23769465,0
53560000,0.050154783,0.13458207,0.067366384,0.23769465,0
53564000,0.0496668,0.13486674,0.06739786,0.23769465,0
53568000,0.04928822,0.13510889,0.067446455,0.23769465,0
53572000,0.048383616,0.13532732,0.06759608,0.23769465,0
53576000,0.04721313,0.13553786,0.06779657,0.23769465,0
53580000,0.04953159,0.1348859,0.06624557,0.23872423,0
53584000,0.049381513,0.13511068,0.066316314,0.23872423,0
53588000,0.049292594,0.13534026,0.06641114,0.23872423,0
53592000,0.048995003,0.13552749,0.066560425,0.23872423,0
53596000,0.04824049,0.13574223,0.06672818,0.23872423,0
53600000,0.04680998,0.13600089,0.066894144,0.23872423,0
53604000,0.048267536,0.13685024,0.06684508,0.23954996,0
53608000,0.046987195,0.13717203,0.06700446,0.23954996,0
53612000,0.046586424,0.13747638,0.06713689,0.23954996,0
53616000,0.04650069,0.1377094,0.067207836,0.23954996,0
53620000,0.04630799,0.13783091,0.06727145,0.23954996,0
53624000,0.046147816,0.13795392,0.067307934,0.23954996,0
53628000,0.04409598,0.13873567,0.06715808,0.24040988,0
53632000,0.0433889,0.13905707,0.06729516,0.24040988,0
53636000,0.042582676,0.1393108,0.06753673,0.24040988,0
53644000,0.041121274,0.13981831,0.067972496,0.24040988,0
53652000,0.042593695,0.14101562,0.06814283,0.24129298,0
53656000,0.043012455,0.1411757,0.0682263,0.24129298,0
53660000,0.0429658,0.1414812,0.06840034,0.24129298,0
53664000,0.0425253,0.14178124,0.06851812,0.24129298,0
53668000,0.04160274,0.14207383,0.06870695,0.24129298,0
53672000,0.041501753,0.14208701,0.06868226,0.24129298,0
53676000,0.043818086,0.14286298,0.06861009,0.2421804,0
53680000,0.0425857,0.14240098,0.06792532,0.2421804,0
53684000,0.04139368,0.1427101,0.068133265,0.2421804,0
53688000,0.040627107,0.14296043,0.06830184,0.2421804,0
53692000,0.04023452,0.14307043,0.06842205,0.2421804,0
53696000,0.03978928,0.14322375,0.06855888,0.2421804,0
53700000,0.04004215,0.14410459,0.06850937,0.24297395,0
53704000,0.039611235,0.14453208,0.0686726,0.24297395,0
53708000,0.038707227,0.14483665,0.06885239,0.24297395,0
53712000,0.037850242,0.14509499,0.06901569,0.24297395,0
53716000,0.036974885,0.14542407,0.069178075,0.24297395,0
53724000,0.0589097,0.14713998,0.06867417,0.22683743,0
53728000,0.05804737,0.14715269,0.06941341,0.22683743,0
53732000,0.056913346,0.14714684,0.07034063,0.22683743,0
53740000,0.05518014,0.14731465,0.07271531,0.22683743,0
53748000,0.075636305,0.14851832,0.07393076,0.21532911,0
53756000,0.07372643,0.14804536,0.07635925,0.21532911,0
53764000,0.07111749,0.14745231,0.078581825,0.21532911,0
53772000,0.08332049,0.1472926,0.08144382,0.20655641,0
53776000,0.08171064,0.14686674,0.082643576,0.20655641,0
53780000,0.07191775,0.13072635,0.064978875,0.20655641,0
53784000,0.06935951,0.13028608,0.06678276,0.20655641,0
53788000,0.06746084,0.12997289,0.067734025,0.20655641,0
53796000,0.063624345,0.13083903,0.068538345,0.19737414,0
53804000,0.061038453,0.12993842,0.07119608,0.19737414,0
53808000,0.06047287,0.12949151,0.07216347,0.19737414,0
53812000,0.059458762,0.12915987,0.07269558,0.19737414,0
53816000,0.058230054,0.12853582,0.074143864,0.19737414,0
53820000,0.05534067,0.12937893,0.074620545,0.19013071,0
53824000,0.054057725,0.12881464,0.075656764,0.19013071,0
53828000,0.05297486,0.128167,0.076730296,0.19013071,0
53832000,0.052309453,0.12752484,0.07786812,0.19013071,0
53836000,0.05204442,0.1270184,0.07895247,0.19013071,0
53840000,0.051668774,0.12661013,0.07982157,0.19013071,0
53844000,0.050852694,0.12741992,0.08009661,0.18450117,0
53848000,0.04974375,0.12690055,0.080978364,0.18450117,0
53852000,0.048671767,0.12627308,0.08190152,0.18450117,0
53856000,0.04767868,0.12560427,0.082818866,0.18450117,0
53860000,0.046984747,0.124976814,0.08376882,0.18450117,0
53864000,0.04644551,0.12438543,0.08473049,0.18450117,0
53868000,0.044260494,0.12486583,0.08522349,0.18022037,0
53872000,0.042960666,0.124240875,0.08619622,0.18022037,0
53876000,0.04192079,0.12369098,0.086898,0.18022037,0
53880000,0.042173676,0.12377345,0.08897345,0.18022037,0
53884000,0.041834723,0.123177215,0.0898364,0.18022037,0
53888000,0.04139339,0.12258484,0.09069289,0.18022037,0
53892000,0.04045932,0.122997835,0.090991914,0.17718571,0
53896000,0.041223176,0.1224277,0.091839574,0.17718571,0
53900000,0.040835124,0.12173914,0.09260444,0.17718571,0
53904000,0.040694654,0.12109335,0.09338196,0.17718571,0
53908000,0.040982522,0.120558806,0.09409464,0.17718571,0
53912000,0.0412577,0.120042294,0.09477792,0.17718571,0
53916000,0.039562516,0.120333806,0.095152095,0.17507303,0
53920000,0.038830176,0.1197286,0.09595049,0.17507303,0
53924000,0.03785222,0.11916379,0.09667734,0.17507303,0
53928000,0.037237406,0.11862199,0.09719937,0.17507303,0
53932000,0.03654351,0.118127316,0.09778992,0.17507303,0
53936000,0.035723567,0.117661975,0.098429225,0.17507303,0
53940000,0.034001164,0.11790286,0.09872952,0.17375377,0
53944000,0.033886068,0.11734245,0.09931283,0.17375377,0
53948000,0.033880666,0.11681318,0.09977774,0.17375377,0
53952000,0.033837102,0.11628467,0.100181304,0.17375377,0
53956000,0.032912962,0.115777455,0.100875296,0.17375377,0
53960000,0.033324204,0.11544196,0.10116217,0.17375377,0
53964000,0.032943346,0.115799315,0.10138002,0.17310345,0
53968000,0.03227347,0.11551917,0.10187694,0.17310345,0
53972000,0.03175029,0.11523013,0.10230629,0.17310345,0
53976000,0.03161406,0.114867106,0.102660365,0.17310345,0
53980000,0.031642042,0.114248596,0.102649786,0.17310345,0
53984000,0.031685412,0.1138214,0.10300118,0.17310345,0
53988000,0.03176973,0.11402558,0.10308132,0.17296767,0
53992000,0.031584516,0.11365307,0.10341863,0.17296767,0
53996000,0.031491462,0.11330119,0.103666544,0.17296767,0
54000000,0.031551424,0.112972654,0.103852205,0.17296767,0
54004000,0.0315293,0.112715244,0.104043365,0.17296767,0
54008000,0.031529665,0.112453155,0.10424794,0.17296767,0
54012000,0.030293068,0.11273396,0.10414158,0.17330945,0
54016000,0.02958779,0.112542406,0.10432158,0.17330945,0
54020000,0.028458545,0.11247227,0.10461271,0.17330945,0
54028000,0.027146813,0.112311855,0.10494897,0.17330945,0
54032000,0.027175285,0.11216748,0.104955986,0.17330945,0
54036000,0.025964016,0.112504594,0.1047047,0.17408472,0
54044000,0.025048712,0.11223944,0.105165124,0.17408472,0
54048000,0.02493095,0.11235981,0.10470628,0.17408472,0
54052000,0.024222093,0.112271495,0.10512934,0.17408472,0
54056000,0.024733413,0.11251098,0.10444951,0.17408472,0
54060000,0.025000332,0.11302747,0.1040279,0.17522022,0
54064000,0.024895273,0.11310473,0.10383931,0.17522022,0
54068000,0.024509791,0.11317174,0.103684776,0.17522022,0
54076000,0.023743305,0.11336825,0.10350048,0.17522022,0
54080000,0.023581091,0.11606308,0.107643224,0.17522022,0
54084000,0.022610262,0.11665139,0.10688402,0.17714345,0
54088000,0.02244854,0.116811655,0.1067075,0.17714345,0
54092000,0.02227427,0.11692668,0.10657425,0.17714345,0
54096000,0.021972518,0.11710502,0.10639463,0.17714345,0
54100000,0.02161897,0.11736627,0.1061141,0.17714345,0
54104000,0.021232037,0.1176423,0.10578685,0.17714345,0
54108000,0.021278908,0.11822292,0.10530302,0.17932528,0
54112000,0.021472966,0.118628316,0.10493816,0.17932528,0
54116000,0.021569422,0.119014114,0.10464717,0.17932528,0
54120000,0.021140456,0.119365945,0.10443911,0.17932528,0
54124000,0.020455683,0.1197149,0.1042076,0.17932528,0
54128000,0.019817414,0.120113656,0.10386368,0.17932528,0
