timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
103752000,0.16931073,0.053615734,0.18433024,-0.026304524,-0.20356321,-9.911269
103756000,0.16754237,0.047611084,0.18384242,-0.028542465,-0.27363184,-9.8880625
103760000,0.16075695,0.053318888,0.18254717,-0.002799396,-0.30638492,-9.956631
103764000,0.15783167,0.055711217,0.18585846,0.018699722,-0.29309157,-9.9886465
103768000,0.1611929,0.045717,0.18723385,0.05438462,-0.22218731,-9.952111
103772000,0.16301256,0.048798796,0.18389387,0.008807109,-0.17527324,-9.96981
103776000,0.1664991,0.056104988,0.1842923,-0.019460155,-0.21603437,-9.95288
103784000,0.17110804,0.051468115,0.18082272,0.04442711,-0.27168995,-10.014208
103788000,0.16047543,0.051224455,0.18745477,-0.00382963,-0.3023563,-10.0268545
103796000,0.16744149,0.05679009,0.1943308,0.050662458,-0.16789608,-10.024674
103804000,0.16441198,0.049422175,0.18928373,0.008526553,-0.21737324,-10.008868
103812000,0.16704787,0.059344873,0.18854271,0.008734257,-0.23626557,-9.963947
103816000,0.1622693,0.05792936,0.18294756,0.08600363,-0.3004864,-9.918936
103820000,0.16409035,0.05499153,0.18473095,0.098569356,-0.2756886,-10.027763
103824000,0.17095429,0.06049673,0.18809374,0.08107761,-0.25753605,-10.044433
103828000,0.17176583,0.060873985,0.1915079,0.03046921,-0.27606645,-9.998445
103832000,0.16548567,0.051726166,0.19400711,0.005601004,-0.27609837,-10.021627
103840000,0.15962091,0.06331571,0.18930255,0.033153825,-0.2602894,-10.011279
103844000,0.15637279,0.06696557,0.19110118,-0.030101843,-0.29564157,-9.976184
103848000,0.16223274,0.063779384,0.19178353,-0.07044139,-0.2011849,-10.003623
103852000,0.16292448,0.062960394,0.18975963,-0.009884302,-0.21154733,-9.9917965
103856000,0.16321783,0.066698074,0.18510933,0.008862307,-0.2705268,-10.017654
103860000,0.16343525,0.061363343,0.1911154,0.000502097,-0.26854393,-10.113812
103864000,0.16338867,0.061902452,0.19687214,0.048709273,-0.24500862,-10.057121
103872000,0.15882188,0.06557361,0.19368036,0.02225593,-0.3440118,-10.008557
103876000,0.16326292,0.069405496,0.1875377,-0.042445507,-0.29751322,-9.993127
103880000,0.16212204,0.059577174,0.1967278,0.01593122,-0.1914715,-10.050027
103884000,0.15644073,0.054400697,0.19942775,0.010485914,-0.20324786,-10.057736
103888000,0.15373556,0.05733209,0.19420154,0.000547681,-0.24703392,-10.054413
103896000,0.15250935,0.0694727,0.20132959,0.001638483,-0.26677978,-10.048581
103900000,0.15086208,0.060731754,0.19564848,-0.05149532,-0.19706869,-10.025878
103904000,0.1554167,0.061904673,0.19115387,-0.011211334,-0.18318987,-10.064041
103912000,0.151129,0.059107848,0.19984698,0.09583951,-0.23424056,-10.107741
103916000,0.15304384,0.057148326,0.2000761,-0.014980187,-0.20668994,-10.100611
103924000,0.15677732,0.06162423,0.20058036,0.07073392,-0.23125495,-10.16475
103932000,0.14929773,0.06620631,0.20506288,-0.003706705,-0.30148143,-10.124199
103936000,0.14993885,0.066550575,0.20016627,0.028721081,-0.232053,-10.097574
103940000,0.15624094,0.06803304,0.2003069,-0.005018393,-0.24462485,-9.968079
103944000,0.15694201,0.070153676,0.20794672,0.00280462,-0.27395758,-10.053922
103952000,0.1527593,0.063801445,0.20674041,-0.040629353,-0.12477827,-10.049288
103956000,0.15620348,0.0658891,0.20459533,0.04933056,-0.11186804,-10.144691
103960000,0.15693985,0.07553643,0.2033555,0.05739316,-0.20400524,-10.216829
103964000,0.15843147,0.080400966,0.20441917,-0.040726773,-0.2968624,-10.169202
103972000,0.15847455,0.06845064,0.20157142,0.10273439,-0.30497408,-10.123307
103976000,0.15630691,0.06741615,0.20582575,0.066801235,-0.23194267,-10.1379595
103984000,0.15784514,0.06393462,0.20973973,-0.017541073,-0.22790577,-10.135778
103988000,0.1536579,0.06872826,0.21284987,0.02990286,-0.21883093,-10.04905
103992000,0.15816846,0.073180445,0.20817374,0.088114955,-0.21973181,-10.142411
104000000,0.1536119,0.072860494,0.20863983,-0.040836446,-0.14728051,-10.15761
104008000,0.15671915,0.077366486,0.20495339,-0.02552844,-0.13880657,-10.221126
104012000,0.15187038,0.068051785,0.21047178,-0.026003482,-0.18003954,-10.210748
104016000,0.15003581,0.07069042,0.21637014,-0.004362349,-0.25513414,-10.158693
104024000,0.14052449,0.077844195,0.21184741,-0.001595691,-0.115014486,-10.195424
104028000,0.14324626,0.07708294,0.2144253,-0.000212377,-0.07730144,-10.1509
104032000,0.15093285,0.07044053,0.21046251,-0.026606329,-0.17333847,-10.176476
104040000,0.14640242,0.07693372,0.21203181,-0.043618504,-0.22841823,-10.160785
104044000,0.13930653,0.07376252,0.21467078,0.02540784,-0.2523676,-10.178209
104048000,0.13710484,0.07522433,0.22016777,0.13740787,-0.26983207,-10.167394
104052000,0.1428852,0.07879259,0.21931788,0.11794659,-0.23971416,-10.194549
104056000,0.14518456,0.08087348,0.2135083,0.050662283,-0.1534116,-10.233932
104060000,0.14529917,0.081999555,0.21092892,0.022456089,-0.15190049,-10.196793
104064000,0.15032072,0.0822575,0.21350133,7.85E-05,-0.24795151,-10.225483
104068000,0.14434342,0.07723499,0.21740277,-0.015249085,-0.3370845,-10.28772
104072000,0.1423309,0.07764714,0.22036241,0.026657373,-0.25886527,-10.262112
104080000,0.15050076,0.07540775,0.216004,0.012594396,-0.24111144,-10.249383
104084000,0.14626342,0.07888042,0.22012666,0.043692663,-0.22756761,-10.237101
104088000,0.14566293,0.080821365,0.22165196,-0.0318311,-0.13477418,-10.208988
104096000,0.14394324,0.08826378,0.21583508,-0.017971912,-0.23950426,-10.287023
104100000,0.14882444,0.089317895,0.22385883,0.016779676,-0.28342745,-10.245967
104108000,0.14696996,0.08197748,0.21972057,-0.023150496,-0.13764729,-10.181453
104112000,0.14367169,0.083043754,0.230505,-0.046143617,-0.18787974,-10.210361
104116000,0.13868976,0.089423224,0.22705987,-0.044049673,-0.17565607,-10.282613
104120000,0.13698757,0.0840089,0.22249039,0.022477228,-0.15791169,-10.223492
104124000,0.13973002,0.07845078,0.22154519,0.066503964,-0.106600136,-10.213026
104128000,0.14176245,0.08026581,0.21776457,0.028271616,-0.10227842,-10.2976885
104136000,0.14334293,0.089266546,0.22740126,-0.033627994,-0.12377678,-10.277463
104140000,0.13940002,0.08589768,0.22457695,-0.043597907,-0.1709269,-10.301208
104148000,0.1452895,0.08582533,0.22927935,0.10470859,-0.24877712,-10.253692
104152000,0.14094575,0.08584838,0.22822674,0.068881825,-0.24025793,-10.285829
104160000,0.14052922,0.09007717,0.22428857,-0.0705475,-0.10338508,-10.326023
104164000,0.13751696,0.09210517,0.22501367,-0.0573429,-0.08957639,-10.308142
104168000,0.13902386,0.09479316,0.22981513,0.033074073,-0.17651792,-10.284877
104176000,0.142951,0.088268295,0.22877957,0.033049457,-0.076125346,-10.241761
104180000,0.14340845,0.0889666,0.23042938,0.024608988,-0.09451836,-10.280086
104184000,0.1419724,0.09083225,0.22753066,0.04055626,-0.16192394,-10.339836
104188000,0.13522074,0.09714544,0.2292961,-0.002028996,-0.23163316,-10.308492
104192000,0.12863137,0.100155376,0.23584509,-0.000240896,-0.19820638,-10.328137
104196000,0.13278538,0.09527843,0.23680755,0.049288373,-0.15125507,-10.341433
104200000,0.13395917,0.0969589,0.22939432,0.089677386,-0.1696874,-10.376461
104204000,0.13211639,0.10389342,0.2320854,0.021948924,-0.183956,-10.331373
104212000,0.14047658,0.092930175,0.23396297,-0.067374766,-0.14335853,-10.483614
104216000,0.1356473,0.09507636,0.23710176,-0.012674888,-0.1883975,-10.440458
104220000,0.13376969,0.095114484,0.23544365,0.06207193,-0.23012026,-10.4462
104224000,0.13740143,0.09644624,0.23845397,0.07339538,-0.17762259,-10.457536
104228000,0.13527407,0.09629807,0.24056038,0.059051827,-0.21220621,-10.3725395
104236000,0.1383731,0.096632995,0.23369296,-0.004899254,-0.23730004,-10.319108
104240000,0.132363,0.09982966,0.23473616,-0.028316285,-0.15667833,-10.346825
104244000,0.13150194,0.100325994,0.2331781,0.003243004,-0.15267739,-10.388214
104252000,0.13241209,0.097821064,0.23346727,-0.03750379,-0.1294255,-10.390064
104256000,0.13225956,0.095347986,0.23708831,0.007381242,-0.10608766,-10.412576
104260000,0.13205832,0.09686721,0.23873298,0.07628325,-0.14003368,-10.475868
104264000,0.13059634,0.103229426,0.23980796,0.044057105,-0.21306282,-10.441454
104268000,0.1315158,0.10356501,0.23752727,0.059829697,-0.25077116,-10.457705
104272000,0.13466465,0.102287576,0.24055308,0.07714453,-0.1911925,-10.400142
104276000,0.13791801,0.10224085,0.24200673,0.04079258,-0.11022915,-10.423331
104280000,0.13451685,0.102689385,0.23737703,0.043638874,-0.16369474,-10.529054
104284000,0.12891972,0.10362578,0.23951896,-0.002433531,-0.13856445,-10.470916
104288000,0.13057968,0.10183573,0.24192443,-0.027796458,-0.15863465,-10.396289
104292000,0.12945879,0.10481834,0.24012354,0.018973304,-0.17737873,-10.435608
104296000,0.12746303,0.102963485,0.24022731,0.037916895,-0.13049147,-10.442564
104300000,0.12287899,0.10410575,0.2424033,-0.042458143,-0.15973057,-10.474785
104308000,0.13086937,0.10505657,0.24445565,-0.021636013,-0.18149285,-10.513892
104312000,0.13162002,0.10192741,0.23950556,0.004862163,-0.19879231,-10.524826
104316000,0.12815848,0.101156496,0.23841032,0.012813237,-0.21708927,-10.50827
104320000,0.12670709,0.10451097,0.24597268,0.07098748,-0.1767182,-10.50745
104324000,0.12536775,0.106462255,0.25017485,0.016812121,-0.106898144,-10.51457
104328000,0.12106469,0.10768804,0.24365053,-0.001748085,-0.13531077,-10.514207
104336000,0.12788127,0.11457973,0.24084546,0.046904825,-0.19129387,-10.496755
104344000,0.12261905,0.11154449,0.24743026,-0.027844839,-0.09192667,-10.544687
104348000,0.126572,0.11136741,0.24605377,0.034533177,-0.18840094,-10.555348
104356000,0.13181923,0.10908405,0.2436111,0.030984262,-0.10008253,-10.5920105
104360000,0.12680028,0.1102206,0.24593283,0.038431894,-0.0946349,-10.573345
104364000,0.118475884,0.11008235,0.24744068,-0.018601716,-0.17190473,-10.580524
104368000,0.12132745,0.112967096,0.25477907,0.007295609,-0.13689855,-10.564632
104372000,0.12276065,0.11626661,0.25078028,0.032357927,-0.081023194,-10.59501
104376000,0.12185409,0.11867527,0.24652731,0.052249506,-0.053813044,-10.579564
104380000,0.12036582,0.11508712,0.24961916,0.071188666,-0.105014846,-10.513602
104384000,0.12168994,0.11991926,0.25188908,0.007915258,-0.1577432,-10.524094
104388000,0.12181194,0.12314603,0.25442895,0.03775538,-0.14518473,-10.481494
104392000,0.12139533,0.11378625,0.25232437,0.048677854,-0.12533905,-10.467116
104396000,0.11731584,0.11049913,0.24931936,0.011485799,-0.12949479,-10.566996
104400000,0.115648076,0.1094312,0.25081858,-0.0424089,-0.16916867,-10.624319
104408000,0.11368878,0.11772627,0.25235948,0.06073226,-0.17575164,-10.610569
104412000,0.11232519,0.11396135,0.25333184,0.04209379,-0.15544097,-10.625515
104416000,0.115933254,0.111525565,0.25041556,-0.005032479,-0.10383033,-10.664062
104420000,0.115562305,0.12195545,0.25175488,-0.018870784,-0.026719933,-10.633271
104428000,0.1178106,0.11200692,0.2542388,0.014983293,-0.1254699,-10.6184845
104432000,0.11701509,0.11581343,0.25532484,-0.066749915,-0.038027927,-10.65574
104440000,0.111344784,0.12573811,0.25782126,0.014658217,-0.17042045,-10.580727
104444000,0.11355487,0.11849234,0.25976586,-0.004342308,-0.11673737,-10.540744
104448000,0.1111329,0.11935377,0.25891083,0.01716351,-0.08874474,-10.58729
104452000,0.10877524,0.12347292,0.25662172,-0.024385791,0.023271957,-10.702484
104456000,0.10753071,0.120884426,0.25788486,0.034517966,0.037697583,-10.758521
104464000,0.12045289,0.12122674,0.2581936,0.016160926,-0.06977908,-10.681187
104468000,0.1192739,0.12087766,0.252639,0.02774217,-0.070894,-10.688707
104472000,0.115851685,0.12042641,0.2526013,0.001421186,-0.063837245,-10.736652
104476000,0.11298809,0.1163948,0.2585098,-0.021169988,-0.034959987,-10.7080965
104480000,0.11494978,0.11443256,0.25932783,0.035423934,-0.08572996,-10.662509
104484000,0.1109418,0.121183984,0.25667444,0.07386298,-0.15340306,-10.6912365
104488000,0.10274231,0.12377461,0.2544048,0.034350254,-0.08680838,-10.688762
104492000,0.10606551,0.12356211,0.2533506,0.01682667,-0.13545243,-10.704961
104496000,0.109304704,0.121795595,0.2624626,0.05579598,-0.1622452,-10.72383
104500000,0.111878216,0.12527183,0.2624661,0.014323411,-0.13952765,-10.672717
104508000,0.105634525,0.12632497,0.26900172,0.054517698,-0.22049963,-10.739451
104512000,0.11235186,0.1325144,0.26908448,0.004025229,-0.15879326,-10.715505
104516000,0.11284377,0.12603697,0.26475006,0.002107762,-0.030573763,-10.689095
104524000,0.109827325,0.12605664,0.25862393,0.0314471,-0.051814396,-10.750937
104528000,0.10741958,0.1300474,0.2587197,0.015534854,-0.021823624,-10.758791
104532000,0.111231096,0.12791388,0.26304337,-0.013748329,-0.06547763,-10.719574
104536000,0.10728193,0.12321605,0.26734614,-0.03582123,-0.054794878,-10.694141
104544000,0.09498285,0.1304396,0.26725566,-0.02531414,-0.054404184,-10.705738
104548000,0.100841776,0.12805682,0.26741254,-0.023162859,-0.119548015,-10.776249
104552000,0.10245851,0.124683425,0.26178744,-0.022516428,-0.101869866,-10.862537
104556000,0.103480354,0.1311298,0.26228735,0.010988152,-0.12074053,-10.779593
104560000,0.1046206,0.13392207,0.2683901,0.028324412,-0.15954755,-10.761758
104564000,0.106512636,0.13603483,0.2674366,-0.034474723,-0.14185928,-10.747872
104568000,0.109490395,0.1395406,0.26723012,-0.056841165,-0.03065133,-10.76354
104572000,0.10814035,0.13838214,0.2689295,0.008812922,-0.024928028,-10.760408
104580000,0.09760642,0.13441774,0.26571417,0.043803897,-0.046481613,-10.838754
104584000,0.099530175,0.13508807,0.27122962,0.065897115,-0.042765018,-10.833474
104588000,0.10171443,0.13370028,0.27473626,-0.031270117,-0.048490584,-10.806755
104592000,0.10340566,0.13726619,0.27071756,-0.057509806,-0.07958384,-10.789007
104596000,0.09926146,0.13587704,0.2627005,0.0785937,-0.07917518,-10.801472
104600000,0.0967028,0.1327408,0.27123472,0.14231977,-0.073666774,-10.848542
104604000,0.09714408,0.13486636,0.27177033,0.082728796,-0.075177096,-10.876229
104612000,0.09610712,0.13394763,0.2716826,-0.02870419,-0.050946333,-10.865533
104616000,0.102335155,0.13243468,0.26858908,-0.005553858,-0.03780106,-10.855225
104620000,0.10684508,0.13520768,0.2728066,0.036593083,-0.05949201,-10.817455
104628000,0.09942227,0.14674792,0.28382158,0.019739708,-0.046553783,-10.863122
104636000,0.09796144,0.1379926,0.27405503,0.01847035,-0.0840668,-10.862283
104640000,0.09444119,0.13519208,0.27864859,-0.08160712,-0.09672348,-10.847058
104644000,0.0918972,0.13633446,0.27428237,-0.022537049,-0.08628035,-10.942131
104652000,0.09575027,0.13877298,0.27548394,0.08592164,-0.059679966,-10.980466
104656000,0.09585304,0.1404963,0.27351296,0.002632726,0.000879714,-10.983278
104664000,0.089981206,0.14372543,0.27629822,0.020591108,-0.03716369,-10.92883
104668000,0.09254137,0.13177781,0.27202815,0.10857201,0.051442314,-10.937168
104672000,0.08746563,0.13104756,0.27181017,0.073193334,0.008273741,-10.96934
104676000,0.07896106,0.14092445,0.27621064,-0.003447106,-0.08359717,-10.922226
104680000,0.08327465,0.14481898,0.27704912,0.018122831,-0.00700356,-10.906572
104684000,0.09086456,0.14934883,0.27926782,0.05377213,-0.003327885,-10.925313
104688000,0.0929944,0.15083875,0.28343406,0.022948379,-0.03993946,-10.997129
104692000,0.09201837,0.14600985,0.28598619,-0.03896737,-0.0333926,-10.988891
104696000,0.08584105,0.145929,0.28467718,-0.015791416,-0.026644815,-10.922399
104704000,0.09316555,0.15135594,0.27571782,0.0697645,-0.044578504,-10.984461
104712000,0.08947824,0.14971076,0.2774494,-0.022698225,-0.003385436,-11.010857
104716000,0.087603524,0.15294372,0.27865845,0.00306489,-0.015842069,-11.019996
104720000,0.08750401,0.1522786,0.2845416,0.065683134,-0.029073976,-11.11341
104724000,0.081758484,0.14541177,0.284282,0.05839093,-0.030507581,-11.105348
104728000,0.08300228,0.14621332,0.28331044,0.09377506,-0.04348425,-11.015737
104732000,0.08762425,0.15103734,0.28406522,0.0727838,-0.028001975,-10.95945
104736000,0.08249412,0.15630059,0.28768903,0.062135857,0.021994092,-10.965125
104744000,0.08076507,0.15368636,0.28535962,0.06539766,5.61E-05,-11.129371
104748000,0.083050676,0.14973785,0.28873602,0.1531863,0.020790933,-11.088901
104756000,0.08047595,0.15032376,0.2752817,0.12726088,-0.010834022,-10.999702
104760000,0.08814883,0.15630351,0.29014608,0.06264577,-0.029143507,-10.954407
104768000,0.08366209,0.15574947,0.28233892,0.034987327,0.058191486,-11.100181
104772000,0.08687672,0.16508885,0.28502125,0.046502877,-0.051523477,-11.102542
104776000,0.08604129,0.16555394,0.2892383,0.047517214,-0.109023325,-11.08759
104780000,0.07932838,0.1587586,0.29126802,0.03551218,-0.003065237,-11.149294
104788000,0.076900035,0.15306836,0.2821713,0.08828541,0.009342125,-11.146297
104792000,0.0730176,0.15607756,0.2869764,0.028443305,-0.028473435,-11.200528
104796000,0.07821422,0.15947405,0.2859685,0.03667914,-0.039632853,-11.202133
104800000,0.08133083,0.15876232,0.28764564,0.017110538,-0.016127074,-11.194005
104804000,0.075874664,0.16202883,0.29071966,-0.003402036,-0.042688355,-11.10045
104808000,0.07372299,0.16582644,0.28553295,0.042266563,-0.045089062,-11.108722
104812000,0.07668112,0.1634023,0.28687674,0.05671771,0.02654151,-11.151253
104816000,0.07776949,0.16051598,0.28443447,0.01668286,0.030995136,-11.11499
104820000,0.07818678,0.16084747,0.28186738,-0.025991132,-0.018117838,-11.125511
104828000,0.07305849,0.16699748,0.2904114,0.06595644,0.000267859,-11.209953
104836000,0.0680669,0.15995483,0.29089427,0.009635636,0.021676868,-11.173678
104840000,0.06990802,0.16232152,0.290124,-0.003845291,0.017357364,-11.202543
104844000,0.07125089,0.16912866,0.2903953,-0.005191782,-0.00118651,-11.266252
104848000,0.074463464,0.16153352,0.29766333,0.07472208,-0.009421252,-11.301888
104856000,0.07630464,0.16630396,0.30155194,0.08927457,0.07548231,-11.2494135
104860000,0.07859101,0.17018715,0.29577336,0.03989775,-0.004520332,-11.345291
104864000,0.072234794,0.16864854,0.29025432,-0.000121789,-0.00887407,-11.297431
104868000,0.07090907,0.16659214,0.29821172,0.04223078,-0.005765049,-11.285767
104872000,0.07297849,0.1713403,0.29822302,0.052513722,-0.016294882,-11.331891
104880000,0.06959093,0.17100741,0.29669517,0.025635915,0.051130176,-11.196878
104884000,0.07103261,0.1696418,0.29533824,0.07765743,0.057668753,-11.133072
104888000,0.06480647,0.16713707,0.30107602,0.032790717,0.048102546,-11.128015
104896000,0.07193581,0.1735822,0.29379174,-0.005932327,-0.02396023,-11.37766
104900000,0.06381709,0.17826612,0.29233724,-0.024131538,0.032437436,-11.34956
104908000,0.05725173,0.16921096,0.2985107,0.08758299,0.075172774,-11.288697
104912000,0.05320549,0.16866925,0.293095,0.067127846,0.028387917,-11.273662
104916000,0.05934485,0.16873047,0.29488263,-0.024270497,0.000996833,-11.279245
104924000,0.062005267,0.17543602,0.30728814,0.058053285,0.08794606,-11.369045
