timestamp,indicated_airspeed_m_s,true_airspeed_m_s
88396000,16.621187,16.987995
88420000,16.711132,17.079853
88444000,16.615128,16.981762
88468000,16.695295,17.063776
88492000,16.66109,17.028793
88516000,16.693426,17.061766
88540000,16.617302,16.983912
88568000,16.67313,17.041277
88588000,16.744745,17.11424
88612000,16.685987,17.054052
88636000,16.599134,16.965374
88660000,16.647243,17.01446
88684000,16.603168,16.96953
88708000,16.699638,17.068068
88732000,16.678656,17.046684
88756000,16.624304,16.991188
88784000,16.584587,16.950487
88804000,16.660288,17.027914
88828000,16.649733,17.01721
88852000,16.710068,17.078617
88876000,16.660048,17.027575
88900000,16.692076,17.060442
88924000,16.665815,17.033398
88952000,16.630177,16.997227
88972000,16.723488,17.092304
88996000,16.660976,17.028557
89020000,16.687647,17.055693
89044000,16.630194,16.997284
89072000,16.674822,17.042645
89092000,16.575672,16.941395
89116000,16.60926,16.975842
89140000,16.571367,16.93684
89168000,16.626347,16.99309
89188000,16.606586,16.97306
89212000,16.640657,17.007713
89236000,16.567762,16.93332
89260000,16.639751,17.006964
89284000,16.675413,17.043253
89308000,16.604332,16.970573
89332000,16.656012,17.023283
89356000,16.617392,16.983906
89380000,16.670635,17.038317
89404000,16.594051,16.960026
89432000,16.635168,17.0021
89452000,16.636349,17.003174
89476000,16.67543,17.043312
89500000,16.64777,17.01518
89528000,16.617044,16.98346
89548000,16.550676,16.915808
89572000,16.66187,17.029318
89596000,16.652493,17.019836
89620000,16.56131,16.926586
89644000,16.655016,17.022463
89668000,16.67966,17.047667
89692000,16.553795,16.918919
89720000,16.709782,17.078184
89740000,16.541239,16.906105
89764000,16.625883,16.992624
89788000,16.506609,16.870687
89812000,16.65732,17.024649
89836000,16.593393,16.959288
89860000,16.587643,16.95333
89884000,16.696732,17.06496
89908000,16.578978,16.944506
89936000,16.62368,16.990217
89956000,16.567867,16.933235
89980000,16.622168,16.988665
90008000,16.632812,16.9995
90028000,16.628176,16.99488
90052000,16.538256,16.902868
90076000,16.628008,16.994703
90100000,16.658957,17.026312
90124000,16.585104,16.950855
90148000,16.536045,16.90066
90172000,16.53089,16.895302
90196000,16.66654,17.034023
90220000,16.557093,16.922167
90244000,16.509792,16.873644
90268000,16.627707,16.994389
90292000,16.564594,16.9299
90316000,16.626364,16.992968
90340000,16.594961,16.9608
90364000,16.578447,16.943819
90388000,16.576748,16.942247
90412000,16.574684,16.940136
90440000,16.560135,16.925484
90460000,16.55396,16.91891
90484000,16.613298,16.979712
90508000,16.477043,16.840374
90532000,16.59237,16.958248
90556000,16.605251,16.97135
90580000,16.541534,16.906336
90604000,16.560146,16.925375
90628000,16.601553,16.967546
90652000,16.485828,16.849277
90676000,16.483782,16.84718
90700000,16.397552,16.759005
90724000,16.545753,16.91055
90748000,16.553913,16.91897
90772000,16.412191,16.77421
90796000,16.500698,16.864447
90820000,16.591661,16.957415
90844000,16.547253,16.911964
90868000,16.580471,16.94598
90892000,16.49062,16.854239
90916000,16.535774,16.90038
90944000,16.50445,16.868296
90964000,16.51482,16.878885
90988000,16.568115,16.933283
91012000,16.58434,16.949993
91036000,16.571957,16.9374
91060000,16.575087,16.940542
91084000,16.550463,16.915262
91108000,16.540297,16.904917
91136000,16.478003,16.841282
91156000,16.509289,16.873238
91184000,16.501778,16.865513
91204000,16.524448,16.888758
91228000,16.63429,17.001183
91252000,16.547703,16.912527
91276000,16.616745,16.982979
91300000,16.614143,16.980412
91328000,16.546667,16.911417
91348000,16.541288,16.905937
91372000,16.626024,16.99255
91396000,16.55988,16.925
91420000,16.523985,16.88824
91444000,16.517223,16.8815
91468000,16.53812,16.90269
91492000,16.618689,16.985172
91516000,16.603693,16.96969
91540000,16.652153,17.019178
91564000,16.554825,16.919832
91588000,16.540943,16.90564
91612000,16.546333,16.911077
91636000,16.628998,16.99558
91660000,16.5837,16.949305
91684000,16.628653,16.995327
91708000,16.661112,17.02826
91732000,16.716213,17.08463
91756000,16.848173,17.21947
91780000,16.843283,17.214619
91804000,16.917496,17.290428
91828000,16.943514,17.316936
91852000,16.87531,17.24723
91876000,16.892035,17.264307
91900000,16.809214,17.179832
91924000,16.868767,17.240496
91948000,16.78319,17.153137
91972000,16.716827,17.085316
91996000,16.67719,17.044699
92020000,16.647001,17.013906
92044000,16.588669,16.954254
92068000,16.611853,16.977776
92092000,16.49984,16.863342
92116000,16.537119,16.901663
92140000,16.544281,16.9092
92164000,16.464859,16.827965
92188000,16.47906,16.842321
92212000,16.404036,16.76574
92240000,16.38043,16.74151
92260000,16.31126,16.670885
92284000,16.285656,16.644606
92308000,16.267063,16.625692
92336000,16.258757,16.617065
92356000,16.282293,16.641188
92380000,16.33875,16.698912
92404000,16.18526,16.54185
92432000,16.23367,16.591541
92456000,16.14182,16.497746
92480000,16.323864,16.68378
92500000,16.237759,16.59571
92524000,16.264301,16.622608
92548000,16.178492,16.53507
92572000,16.263115,16.621449
92596000,16.16863,16.525026
92620000,16.212053,16.569418
92644000,16.228695,16.586329
92668000,16.34885,16.709183
92692000,16.285414,16.644524
92716000,16.318666,16.678234
92740000,16.233648,16.591509
92768000,16.205389,16.56271
92788000,16.208649,16.565895
92812000,16.204678,16.561989
92836000,16.255636,16.614016
92860000,16.253235,16.61141
92884000,16.293356,16.6524
92908000,16.143553,16.499313
92932000,16.290562,16.649622
92956000,16.27189,16.630564
92980000,16.168846,16.52519
93004000,16.352636,16.71276
93032000,16.323107,16.682806
93052000,16.321146,16.680866
93076000,16.361307,16.721914
93104000,16.278284,16.636993
93124000,16.37561,16.736364
93152000,16.302504,16.661716
93172000,16.374733,16.73556
93196000,16.366003,16.7267
93220000,16.347618,16.707754
93244000,16.3378,16.69778
93268000,16.357267,16.717808
93292000,16.421452,16.783295
93316000,16.347599,16.707912
93340000,16.420464,16.782246
93364000,16.466022,16.828836
93388000,16.423267,16.78515
93412000,16.416262,16.777912
93436000,16.199646,16.556585
93460000,16.444397,16.80666
93488000,16.430563,16.792356
93508000,16.421738,16.783493
93536000,16.375174,16.735907
93556000,16.484911,16.848167
93580000,16.43207,16.7941
93604000,16.379374,16.740282
93628000,16.42283,16.78461
93652000,16.417835,16.779518
93676000,16.36361,16.7241
93700000,16.455124,16.817492
93728000,16.384912,16.745876
93752000,16.410004,16.77142
93772000,16.488895,16.852005
93796000,16.458782,16.821138
93820000,16.409021,16.77031
93844000,16.480162,16.843204
93868000,16.445156,16.80735
93892000,16.413925,16.775475
93920000,16.520008,16.883898
93940000,16.507471,16.871069
93964000,16.460455,16.823029
93988000,16.485416,16.848717
94012000,16.576582,16.941614
94036000,16.5011,16.864576
94060000,16.390173,16.751085
94084000,16.566736,16.93164
94108000,16.433489,16.795515
94132000,16.471865,16.83458
94156000,16.477169,16.840113
94180000,16.48592,16.848768
94204000,16.50122,16.864634
94232000,16.489714,16.852734
94252000,16.52684,16.890793
94276000,16.449644,16.811914
94300000,16.453892,16.816193
94324000,16.486454,16.849417
94348000,16.509106,16.872633
94372000,16.484642,16.847538
94396000,16.553392,16.917776
94420000,16.446533,16.808657
94444000,16.499134,16.862299
94468000,16.501951,16.865248
94492000,16.580765,16.945694
94516000,16.56068,16.925398
94540000,16.626013,16.992188
94564000,16.63245,16.998493
94588000,16.62196,16.98797
94612000,16.635868,17.002062
94636000,16.74103,17.109566
94660000,16.815138,17.18524
94684000,16.799875,17.169638
94712000,17.052471,17.42796
94736000,17.057102,17.43271
94756000,17.12902,17.506191
94784000,17.157349,17.53519
94804000,17.357649,17.739826
94828000,17.318336,17.699627
94856000,17.413383,17.796764
94876000,17.538984,17.925184
94900000,17.540985,17.92731
94924000,17.681173,18.070395
94948000,17.727331,18.117695
94976000,17.78605,18.17767
94996000,17.83727,18.230045
95020000,17.94432,18.339558
95044000,17.934402,18.329283
95068000,18.093985,18.492456
95092000,18.102724,18.501442
95116000,18.215885,18.617107
95140000,18.224312,18.62585
95164000,18.333107,18.73699
95188000,18.33701,18.741104
95212000,18.356497,18.76085
95236000,18.411266,18.817057
95260000,18.423346,18.829285
95284000,18.4543,18.860899
95312000,18.516603,18.924866
95332000,18.466125,18.873264
95356000,18.515772,18.924015
95380000,18.573671,18.983276
95404000,18.66565,19.07727
95428000,18.588196,18.998095
95452000,18.590878,19.001108
95476000,18.618086,19.02881
95500000,18.553041,18.962265
95524000,18.652502,19.064117
95548000,18.728544,19.142014
95572000,18.692734,19.10547
95596000,18.708084,19.121174
95620000,18.68067,19.09311
95644000,18.679844,19.092558
95668000,18.735058,19.148941
95692000,18.787582,19.202774
95716000,18.670176,19.082926
95740000,18.731379,19.145529
95764000,18.739336,19.153906
95788000,18.789902,19.20557
95812000,18.756899,19.171707
95836000,18.704744,19.118542
95860000,18.662613,19.075521
95884000,18.740713,19.155518
95908000,18.769188,19.184746
95932000,18.70484,19.118937
95956000,18.78506,19.201105
95980000,18.700256,19.114624
96004000,18.790699,19.206985
96028000,18.675062,19.088825
96052000,18.710423,19.125359
96076000,18.704844,19.119612
96100000,18.680092,19.094296
96124000,18.702238,19.117167
96152000,18.67732,19.091805
96172000,18.697895,19.112982
96196000,18.657345,19.07167
96220000,18.707052,19.12246
96244000,18.711988,19.12773
96268000,18.740437,19.156652
96292000,18.67809,19.093296
96316000,18.618423,19.032328
96340000,18.644995,19.059662
96368000,18.705343,19.121407
96392000,18.602156,19.015957
96412000,18.632185,19.046843
96436000,18.673353,19.088982
96460000,18.583776,18.997707
96484000,18.533522,18.946383
96508000,18.70203,19.118614
96532000,18.695309,19.11202
96556000,18.548893,18.96249
96580000,18.597002,19.011686
96604000,18.597666,19.012451
96628000,18.558743,18.972857
96652000,18.622475,19.038187
96676000,18.560278,18.97455
96700000,18.491571,18.90458
96728000,18.50387,18.917332
96752000,18.586132,19.001389
96772000,18.51443,18.928305
96800000,18.51628,18.93023
96820000,18.512262,18.926273
96844000,18.497911,18.91194
96872000,18.484787,18.898352
96892000,18.557476,18.972775
96916000,18.521688,18.936533
96940000,18.433496,18.846577
96964000,18.535273,18.950523
96988000,18.566034,18.982252
97012000,18.409456,18.822199
97036000,18.510899,18.926044
97060000,18.391499,18.804129
97084000,18.352657,18.76459
97108000,18.358227,18.770586
97132000,18.321234,18.73255
97156000,18.4709,18.885853
97180000,18.467855,18.882795
97204000,18.376179,18.789307
97228000,18.409754,18.823671
97252000,18.30849,18.72034
97276000,18.342916,18.755568
97300000,18.353186,18.76632
97324000,18.331932,18.744707
97348000,18.441902,18.857298
97372000,18.359005,18.77266
97396000,18.327929,18.740902
97420000,18.337486,18.750975
97444000,18.300041,18.712904
97468000,18.28579,18.698236
97492000,18.344511,18.758425
97516000,18.384306,18.799456
97540000,18.278088,18.691011
97564000,18.195494,18.60642
97588000,18.223001,18.634884
97612000,18.254463,18.667112
97636000,18.20301,18.614649
97660000,18.328184,18.742653
97688000,18.21376,18.625774
97708000,18.204584,18.616695
97732000,18.257998,18.671284
97756000,18.262611,18.676191
97780000,18.19181,18.603971
97804000,18.223213,18.636047
97828000,18.181664,18.593771
97852000,18.24444,18.65826
97876000,18.227715,18.641212
97900000,18.113531,18.524622
97928000,18.090029,18.500734
97948000,18.073927,18.48437
97976000,18.122063,18.533628
97996000,18.05419,18.464409
98020000,18.135757,18.548012
98044000,18.121363,18.533195
98068000,18.143986,18.556637
98096000,18.030584,18.440657
98116000,18.035995,18.446514
98140000,18.141102,18.554165
98168000,18.127604,18.540337
98188000,18.044415,18.455435
98212000,17.987837,18.397709
98236000,18.038816,18.450075
98260000,18.012676,18.423466
98284000,17.980095,18.390211
98308000,18.017082,18.42816
98332000,18.03445,18.446007
98356000,18.031303,18.442665
98380000,17.912214,18.321104
98404000,17.99129,18.402185
98428000,18.007797,18.4196
98452000,17.93812,18.348297
98476000,18.079123,18.492645
98500000,17.866865,18.27561
98524000,17.948845,18.359484
98548000,17.8636,18.272482
98576000,17.94328,18.354204
98596000,17.966486,18.37796
98620000,17.903446,18.3136
98644000,17.906727,18.317114
98668000,17.866354,18.27585
98692000,17.932777,18.344046
98716000,17.860598,18.27027
98744000,17.85216,18.261871
98764000,17.888777,18.299427
98788000,17.938545,18.350185
98812000,17.905642,18.316778
98836000,17.850815,18.26103
98864000,17.925653,18.33765
98884000,17.9053,18.317024
98908000,17.773844,18.182392
98932000,17.853376,18.26418
98956000,17.81537,18.22519
98980000,17.822334,18.23262
99004000,17.809582,18.219646
99028000,17.838243,18.249065
99056000,17.80142,18.211681
99076000,17.745775,18.154518
99100000,17.842554,18.253716
99124000,17.801556,18.212103
99148000,17.778357,18.188368
99172000,17.853277,18.265232
99196000,17.770588,18.180725
99220000,17.743145,18.152483
99244000,17.7766,18.1873
99268000,17.737816,18.147537
99292000,17.717388,18.126846
99316000,17.783226,18.194164
99340000,17.682894,18.091822
99364000,17.78293,18.194078
99392000,17.756035,18.166782
99412000,17.755919,18.166872
99436000,17.746914,18.157875
99460000,17.721836,18.13203
99484000,17.705826,18.116005
99508000,17.730846,18.141638
99532000,17.746546,18.157824
99556000,17.69684,18.107136
99580000,17.645082,18.054302
99604000,17.702982,18.11368
99628000,17.669357,18.079407
99652000,17.658611,18.068407
99676000,17.592144,18.000673
99700000,17.633184,18.04269
99724000,17.60573,18.01486
99748000,17.630753,18.040478
99772000,17.638315,18.048223
99796000,17.657223,18.067648
99820000,17.622976,18.0327
99848000,17.646076,18.056604
99868000,17.678375,18.089695
99892000,17.658974,18.070045
99916000,17.668829,18.080101
99940000,17.65635,18.067434
99964000,17.661356,18.0729
99988000,17.67783,18.089556
100012000,17.60922,18.019602
100040000,17.6613,18.073181
100060000,17.599472,18.00996
100084000,17.661406,18.07339
100108000,17.576818,17.986984
100132000,17.60922,18.020367
100156000,17.62361,18.035027
100180000,17.630066,18.041723
100204000,17.62429,18.036015
100228000,17.64563,18.057966
100252000,17.620766,18.032694
100276000,17.56021,17.970697
100300000,17.512299,17.921822
100324000,17.588608,17.999788
100348000,17.612804,18.024876
100372000,17.629164,18.041775
100396000,17.571194,17.982723
100420000,17.517756,17.927788
100444000,17.628912,18.041914
100468000,17.60817,18.020687
100492000,17.614092,18.02702
100516000,17.61353,18.026417
100540000,17.619745,18.032713
100564000,17.55926,17.970873
100588000,17.508623,17.919355
100612000,17.542904,17.95463
100636000,17.566116,17.978464
100660000,17.516722,17.92804
100684000,17.556105,17.968582
100708000,17.531912,17.943768
100732000,17.578102,17.991117
100760000,17.545618,17.958023
100780000,17.566132,17.979307
100808000,17.504324,17.916061
100828000,17.59012,18.003841
100852000,17.57445,17.98802
100880000,17.458845,17.869719
100900000,17.526384,17.939129
100924000,17.584879,17.99912
100948000,17.473114,17.884645
100972000,17.521935,17.934978
100996000,17.482439,17.89452
101024000,17.491156,17.903484
101044000,17.524668,17.937819
101068000,17.58621,18.00098
101092000,17.517351,17.930758
101116000,17.58374,17.998716
101140000,17.535732,17.949821
101168000,17.552626,17.967213
101188000,17.458496,17.870996
101212000,17.427992,17.839693
101240000,17.457773,17.870462
101260000,17.517387,17.931486
101284000,17.492002,17.905527
101308000,17.40516,17.81675
101332000,17.500628,17.914602
101356000,17.486816,17.900635
101380000,17.503345,17.917646
101404000,17.46389,17.877224
101428000,17.563019,17.979088
101452000,17.540348,17.955965
101476000,17.507938,17.922695
101500000,17.439554,17.852905
101524000,17.46671,17.880877
101548000,17.554482,17.970694
101576000,17.459534,17.873655
101596000,17.438953,17.85282
101620000,17.38554,17.798113
101644000,17.470385,17.88509
101672000,17.440327,17.854631
101692000,17.472342,17.887327
101716000,17.537233,17.953712
101740000,17.461031,17.875767
101764000,17.382645,17.795662
101788000,17.4822,17.89758
101812000,17.476112,17.891737
101836000,17.358458,17.771315
101860000,17.38736,17.80116
101884000,17.479548,17.895554
101908000,17.364916,17.778131
101932000,17.47089,17.886993
101956000,17.424507,17.839508
101980000,17.320833,17.733473
102004000,17.414743,17.82975
102028000,17.455364,17.87139
102052000,17.28069,17.692558
102076000,17.475655,17.892319
102100000,17.363787,17.778004
102124000,17.325115,17.738535
102148000,17.36408,17.778383
102172000,17.25513,17.66683
102196000,17.242062,17.653563
