timestamp,control[0],control[1],control[2],control[3],control[4]
70816000,-0.000242887,-0.006731262,-0.018206306,0,0
70820000,-2.99E-06,-0.006650268,-0.018186456,0,0
70824000,0.000412233,-0.006606659,-0.018193776,0,0
70828000,0.000490182,-0.006636353,-0.018185314,0,0
70832000,0.000348615,-0.006656776,-0.01816592,0,0
70836000,0.00317042,0.000758462,-0.018133128,0,0
70840000,0.002836405,0.000797038,-0.01813147,0,0
70844000,0.002422947,0.000841744,-0.018144973,0,0
70848000,0.001987502,0.000860173,-0.018158922,0,0
70852000,0.001937821,0.000813023,-0.018244615,0,0
70856000,0.002180941,0.00070913,-0.018337214,0,0
70860000,0.000306722,-0.00407125,-0.01832818,0,0
70864000,0.000546591,-0.004121553,-0.01827713,0,0
70868000,0.000681769,-0.004129181,-0.018268524,0,0
70872000,0.000436599,-0.004101349,-0.01829099,0,0
70876000,-7.36E-05,-0.004137772,-0.018302185,0,0
70884000,-0.002354963,-0.00062362,-0.01835617,0,0
70888000,-0.001992323,-0.000567071,-0.018409261,0,0
70892000,-0.001450528,-0.000594247,-0.018397084,0,0
70896000,-0.00128982,-0.000654352,-0.018454103,0,0
70900000,-0.001577144,-0.000718303,-0.018457634,0,0
70904000,-0.001595263,-0.000855715,-0.018462377,0,0
70908000,0.00168068,-0.007516352,-0.01844232,0,0
70912000,0.001531263,-0.007611732,-0.01834031,0,0
70916000,0.001208159,-0.007605976,-0.018210907,0,0
70920000,0.001202415,-0.007627334,-0.018206352,0,0
70924000,0.001240676,-0.007591728,-0.018189527,0,0
70928000,0.00179937,-0.007685143,-0.018245837,0,0
70932000,0.000154994,-0.00497189,-0.01829432,0,0
70936000,0.000314226,-0.004981353,-0.018358912,0,0
70940000,0.000103435,-0.004942422,-0.018417777,0,0
70944000,-0.000423634,-0.005007338,-0.018427562,0,0
70948000,-0.000731346,-0.005205565,-0.018398745,0,0
70952000,-0.000450143,-0.005374591,-0.018384064,0,0
70956000,0.003074057,-0.012036007,-0.018402362,0,0
70960000,0.003234689,-0.011963449,-0.018415796,0,0
70964000,0.002996269,-0.011834579,-0.01841901,0,0
70972000,0.00249046,-0.011729049,-0.01842545,0,0
70976000,0.002824628,-0.011765763,-0.018348007,0,0
70980000,-0.00147656,-0.008857482,-0.018194532,0,0
70984000,-0.001821562,-0.008887524,-0.018045217,0,0
70988000,-0.002125245,-0.008941751,-0.017982244,0,0
70992000,-0.002142089,-0.00902631,-0.018023996,0,0
70996000,-0.002097595,-0.009090615,-0.018139018,0,0
71000000,-0.002170896,-0.009029745,-0.018187007,0,0
71004000,0.000953207,-0.001835729,-0.018247183,0,0
71008000,0.001100966,-0.001862687,-0.018306348,0,0
71012000,0.001097963,-0.001895071,-0.01830448,0,0
71020000,0.001176805,-0.002044629,-0.018267507,0,0
71024000,0.001071345,-0.001927443,-0.018121852,0,0
71028000,-0.001231408,-0.006740754,-0.018131854,0,0
71032000,-0.001041802,-0.006703265,-0.018153263,0,0
71036000,-0.001041506,-0.006726051,-0.018151496,0,0
71040000,-0.000549814,-0.006853185,-0.018200941,0,0
71044000,-0.000449413,-0.006947571,-0.018279634,0,0
71048000,-0.000473969,-0.006939258,-0.018370017,0,0
71052000,0.002717802,-0.003394119,-0.018457966,0,0
71056000,0.002884092,-0.003361198,-0.0184688,0,0
71060000,0.002770248,-0.003351616,-0.01836939,0,0
71064000,0.002398733,-0.003361362,-0.0182219,0,0
71068000,0.002388215,-0.003401073,-0.018216757,0,0
71072000,0.001680858,-0.003663011,-0.018032413,0,0
71076000,-0.000599907,-0.010128633,-0.018056389,0,0
71080000,-0.000568426,-0.010059942,-0.018077182,0,0
71084000,-0.000580085,-0.010042431,-0.018080989,0,0
71088000,-0.000345646,-0.01016872,-0.018144093,0,0
71092000,0.000225142,-0.010253624,-0.018259197,0,0
71096000,0.00053586,-0.010204451,-0.018338742,0,0
71100000,0.003560574,-0.007247011,-0.01837226,0,0
71104000,0.003520875,-0.007284511,-0.018376084,0,0
71108000,0.003509845,-0.007320362,-0.018356647,0,0
71112000,0.003321956,-0.007330363,-0.018375847,0,0
71116000,0.003314968,-0.007353395,-0.018373089,0,0
71124000,0.000617769,-0.013927596,-0.018435454,0,0
71132000,0.000910933,-0.013900329,-0.018175315,0,0
71136000,0.000658806,-0.013781201,-0.018090336,0,0
71140000,0.000587629,-0.013770795,-0.0181595,0,0
71148000,0.003775428,-0.010857807,-0.018254276,0,0
71152000,0.003620467,-0.010811854,-0.018230168,0,0
71156000,0.00350658,-0.010715653,-0.018218929,0,0
71160000,0.003621163,-0.010637407,-0.018198518,0,0
71164000,0.003929398,-0.010636818,-0.018188043,0,0
71168000,0.004200602,-0.010662472,-0.018166024,0,0
71172000,0.001990547,-0.003467127,-0.018157583,0,0
71176000,0.001789667,-0.003381875,-0.01815403,0,0
71180000,0.001788484,-0.003400266,-0.018151913,0,0
71184000,0.001632658,-0.003610614,-0.018301431,0,0
71188000,0.001666087,-0.003676279,-0.018394182,0,0
71192000,0.001588171,-0.003667668,-0.018385647,0,0
71196000,-0.000555103,-0.008390784,-0.01820261,0,0
71200000,-0.000733853,-0.008297646,-0.01806996,0,0
71204000,-0.001145415,-0.008223172,-0.018050088,0,0
71208000,-0.001040199,-0.008200135,-0.018095836,0,0
71216000,-0.000581964,-0.008205351,-0.018265167,0,0
71220000,0.000108299,-0.004660407,-0.018286519,0,0
71224000,-9.98E-05,-0.004635429,-0.018199703,0,0
71228000,-0.000100655,-0.004623026,-0.018075747,0,0
71232000,-9.76E-05,-0.004663627,-0.017984815,0,0
71236000,-0.000308204,-0.004682497,-0.017927684,0,0
71240000,-0.000455842,-0.004601224,-0.017953482,0,0
71244000,-0.002600761,-0.010910284,-0.018079331,0,0
71248000,-0.002645226,-0.010880554,-0.018186564,0,0
71252000,-0.002864412,-0.010948834,-0.018229932,0,0
71256000,-0.003034378,-0.011086238,-0.018232323,0,0
71260000,-0.002858745,-0.01122206,-0.018225966,0,0
71264000,-0.002366784,-0.011275276,-0.018205153,0,0
71272000,0.001275361,-0.008305376,-0.018140638,0,0
71276000,0.001571546,-0.008273966,-0.018109182,0,0
71280000,0.001173521,-0.008301229,-0.01820061,0,0
71284000,0.00117604,-0.008293973,-0.018200917,0,0
71292000,-0.000209858,-0.014593668,-0.017995793,0,0
71300000,-0.00018219,-0.014772071,-0.018240046,0,0
71304000,-0.000699956,-0.014854983,-0.018320303,0,0
71308000,-0.000838366,-0.014877632,-0.018274518,0,0
71312000,-0.00082083,-0.014847004,-0.018203257,0,0
71316000,0.002269211,-0.011830551,-0.01819911,0,0
71320000,0.0021741,-0.011561409,-0.018145017,0,0
71324000,0.002180859,-0.011531848,-0.018145766,0,0
71328000,0.002624065,-0.011344552,-0.018192107,0,0
71332000,0.002481511,-0.011431894,-0.018185072,0,0
71336000,0.002084463,-0.011562466,-0.01815191,0,0
71340000,-0.000215321,-0.004443971,-0.018145481,0,0
71344000,1.57E-05,-0.004422095,-0.018202448,0,0
71348000,0.00015141,-0.00434834,-0.018255115,0,0
71352000,-1.09E-05,-0.004375182,-0.018252634,0,0
71356000,-0.000413315,-0.00450946,-0.018216582,0,0
71360000,-0.000686771,-0.004562688,-0.018192407,0,0
71364000,0.00247944,-0.009230791,-0.01816514,0,0
71368000,0.002716117,-0.009160956,-0.018133715,0,0
71372000,0.002722715,-0.009164508,-0.018118965,0,0
71376000,0.002479401,-0.009174096,-0.018084794,0,0
71380000,0.002405146,-0.009147454,-0.01806205,0,0
71384000,0.002566483,-0.009116304,-0.018061409,0,0
71388000,0.000559611,-0.005464072,-0.018021647,0,0
71392000,0.000459336,-0.005297188,-0.017977977,0,0
71396000,0.000124182,-0.005165443,-0.01801184,0,0
71400000,-8.58E-05,-0.00515407,-0.018077083,0,0
71404000,-6.50E-05,-0.005259183,-0.018134926,0,0
71408000,7.20E-06,-0.005381447,-0.01813938,0,0
71412000,0.003295397,-0.011863363,-0.01812068,0,0
71416000,0.003519886,-0.011839839,-0.018072246,0,0
71420000,0.003672231,-0.011843585,-0.017984016,0,0
71424000,0.003931693,-0.011803001,-0.017971544,0,0
71428000,0.004286433,-0.011749121,-0.018069513,0,0
71432000,0.004350026,-0.011787003,-0.018193644,0,0
71436000,0.001867133,-0.008969517,-0.018277194,0,0
71444000,0.001631716,-0.009089883,-0.018278524,0,0
71448000,0.00124904,-0.009160015,-0.018136088,0,0
71452000,0.000712714,-0.009062546,-0.018122878,0,0
71456000,0.000423661,-0.00901428,-0.018123787,0,0
71460000,0.001407845,-0.015533928,-0.018090408,0,0
71468000,0.001861351,-0.015479732,-0.018011836,0,0
71472000,0.002006371,-0.015474079,-0.018028744,0,0
71476000,0.002014329,-0.015453585,-0.017996991,0,0
71484000,-0.000223922,-0.012357311,-0.018024199,0,0
71488000,-9.11E-05,-0.012375176,-0.018158901,0,0
71492000,-1.17E-05,-0.012414569,-0.018215531,0,0
71496000,-0.000364894,-0.012455906,-0.018048778,0,0
71500000,-0.000969169,-0.012554774,-0.018043937,0,0
71504000,-0.001351599,-0.01255969,-0.018020539,0,0
71508000,-0.003505297,-0.005181421,-0.017947193,0,0
71516000,-0.003418673,-0.004925977,-0.017880509,0,0
71520000,-0.003229464,-0.004875647,-0.017870894,0,0
71524000,-0.002681439,-0.004896087,-0.017829753,0,0
71528000,-0.002231359,-0.004943637,-0.017811973,0,0
71532000,0.000848706,-0.009678286,-0.01786995,0,0
71540000,0.00101285,-0.00972046,-0.017954927,0,0
71548000,0.00066545,-0.009819344,-0.017911933,0,0
71552000,0.0006303,-0.009876309,-0.01793736,0,0
71556000,-0.001550432,-0.006235078,-0.017932141,0,0
71560000,-0.001730097,-0.00620007,-0.017934296,0,0
71564000,-0.002079909,-0.00620963,-0.01795055,0,0
71568000,-0.002246701,-0.006225216,-0.017960206,0,0
71572000,-0.00200599,-0.006263963,-0.018012812,0,0
71576000,-0.001675577,-0.00628531,-0.018090716,0,0
71580000,0.001595684,-0.012702061,-0.01809412,0,0
71584000,0.001974526,-0.012754195,-0.018021986,0,0
71588000,0.002313069,-0.012833238,-0.017923195,0,0
71592000,0.002205159,-0.01287741,-0.017843327,0,0
71596000,0.00186887,-0.012866778,-0.017918043,0,0
71600000,0.001652277,-0.012747343,-0.018004792,0,0
71604000,-0.000545433,-0.009831123,-0.018007882,0,0
71608000,-0.000202459,-0.009733919,-0.018086225,0,0
71612000,-0.000182314,-0.009746709,-0.01805011,0,0
71620000,-0.000574749,-0.009919197,-0.017865747,0,0
71624000,-0.000739983,-0.010007647,-0.017809538,0,0
71628000,0.002553456,-0.01652522,-0.01784482,0,0
71632000,0.003074518,-0.016469238,-0.017891118,0,0
71636000,0.003246902,-0.016445013,-0.017916027,0,0
71640000,0.002974037,-0.01646186,-0.017939555,0,0
71644000,0.002830644,-0.016405487,-0.017953169,0,0
71652000,0.00065189,-0.013211658,-0.017921273,0,0
71656000,0.000748769,-0.013138332,-0.017828906,0,0
71660000,0.000788465,-0.013163295,-0.017878799,0,0
71664000,0.000727111,-0.013123423,-0.017919574,0,0
71668000,0.000478098,-0.013045891,-0.017983431,0,0
71672000,1.65E-05,-0.013040378,-0.01806562,0,0
71676000,0.002839729,-0.005876317,-0.018082788,0,0
71680000,0.002998378,-0.005897474,-0.018044565,0,0
71684000,0.003300215,-0.005792414,-0.018030299,0,0
71688000,0.003317534,-0.005670287,-0.018032508,0,0
71692000,0.002906944,-0.005612454,-0.017989287,0,0
71696000,0.002440891,-0.005613863,-0.017677154,0,0
71700000,-0.001931835,-0.010166502,-0.01766873,0,0
71704000,-0.002055883,-0.010386009,-0.017543795,0,0
71708000,-0.00199566,-0.010473291,-0.017571274,0,0
71712000,-0.001980209,-0.01052426,-0.017632505,0,0
71716000,-0.001974873,-0.010539543,-0.017678762,0,0
71720000,-0.001986632,-0.010530543,-0.01767394,0,0
71724000,0.001253869,-0.014397536,-0.017661603,0,0
71732000,0.001742748,-0.014276105,-0.017528355,0,0
71736000,0.001649628,-0.014199457,-0.017560188,0,0
71740000,0.00166967,-0.014180361,-0.017612722,0,0
71748000,-0.000686768,-0.015825886,-0.017647712,0,0
71752000,-0.000882776,-0.015807312,-0.017677983,0,0
71756000,-0.000898321,-0.015808554,-0.017671837,0,0
71764000,-0.001316523,-0.015843084,-0.017606238,0,0
71772000,0.002536737,-0.010530874,-0.01749283,0,0
71776000,0.003112207,-0.01050799,-0.017556895,0,0
71780000,0.003186862,-0.01043928,-0.017652407,0,0
71784000,0.002592719,-0.010289018,-0.017580897,0,0
71788000,0.002658273,-0.010287928,-0.01750557,0,0
71792000,0.002580885,-0.010327369,-0.017449357,0,0
71800000,-1.72E-05,-0.015637703,-0.01750479,0,0
71804000,6.23E-05,-0.015643459,-0.017496614,0,0
71808000,0.000159119,-0.015618119,-0.017573414,0,0
71812000,-9.19E-05,-0.015540564,-0.017695487,0,0
71816000,-0.000406373,-0.015428659,-0.017775897,0,0
71820000,0.002598997,-0.011753418,-0.017854556,0,0
71824000,0.002794663,-0.011733765,-0.017871415,0,0
71828000,0.003086677,-0.011778271,-0.017778644,0,0
71832000,0.003344378,-0.01178911,-0.017699452,0,0
71836000,0.003473121,-0.011774898,-0.017652705,0,0
71840000,0.00358498,-0.011811951,-0.017603733,0,0
71844000,0.001685053,-0.004394719,-0.017593842,0,0
71848000,0.001680747,-0.004391893,-0.017590428,0,0
71852000,0.001498,-0.00458859,-0.017642856,0,0
71856000,0.001224265,-0.004691547,-0.01765652,0,0
71860000,0.001226253,-0.004676299,-0.017655902,0,0
71864000,0.001371682,-0.004556682,-0.017528858,0,0
71868000,-0.000995742,-0.009131853,-0.017491342,0,0
71872000,-0.001357901,-0.009118903,-0.017534532,0,0
71876000,-0.001617068,-0.009096288,-0.017628727,0,0
71880000,-0.001702649,-0.009099999,-0.01772193,0,0
71884000,-0.001891158,-0.009192364,-0.017770795,0,0
71888000,-0.002070761,-0.009279107,-0.017723039,0,0
71892000,0.001159222,-0.005750252,-0.017645607,0,0
71900000,0.001526516,-0.005795411,-0.017643815,0,0
71904000,0.0017052,-0.005743709,-0.017702227,0,0
71908000,0.0015785,-0.005742708,-0.017677186,0,0
71916000,-0.000654005,-0.012170038,-0.017653743,0,0
71924000,-0.000474515,-0.012376658,-0.01764377,0,0
71928000,-0.000550326,-0.012424759,-0.01756082,0,0
71932000,-0.000553507,-0.012428312,-0.017558314,0,0
71936000,-0.000437627,-0.012254461,-0.017525714,0,0
71940000,0.000375489,-0.009350593,-0.017526256,0,0
71944000,0.000344622,-0.009274363,-0.017618274,0,0
71948000,0.000281869,-0.009346913,-0.0175337,0,0
71952000,0.000273036,-0.009394218,-0.01731793,0,0
71956000,0.000341657,-0.009409084,-0.01715021,0,0
71960000,0.000447173,-0.009411706,-0.017153302,0,0
71968000,-0.001702174,-0.01592996,-0.017263802,0,0
71972000,-0.001667382,-0.01602934,-0.017588137,0,0
71976000,-0.001389382,-0.016089022,-0.017670747,0,0
71980000,-0.001348511,-0.016049424,-0.01774556,0,0
71984000,-0.001466006,-0.016007937,-0.017785773,0,0
71988000,0.001426013,-0.012985748,-0.017741915,0,0
71992000,0.001216008,-0.013030956,-0.01765285,0,0
71996000,0.001061716,-0.013083327,-0.017684087,0,0
72000000,0.00116444,-0.013055544,-0.017718665,0,0
72004000,0.001420154,-0.013030011,-0.01774173,0,0
72012000,-0.001178225,-0.005751963,-0.017669642,0,0
72016000,-0.001202622,-0.005726046,-0.017552387,0,0
72020000,-0.000967796,-0.005712149,-0.017431492,0,0
72024000,-0.000778478,-0.005691664,-0.017346853,0,0
72028000,-0.000677292,-0.005702282,-0.017276308,0,0
72036000,0.002370261,-0.010549514,-0.017258082,0,0
72040000,0.002144733,-0.01062323,-0.017395806,0,0
72044000,0.001665107,-0.010671213,-0.017425818,0,0
72048000,0.001547773,-0.01064535,-0.017486736,0,0
72052000,0.001650947,-0.010654202,-0.017577378,0,0
72056000,0.001703697,-0.010749468,-0.017611325,0,0
72060000,-0.000500639,-0.007258317,-0.017613746,0,0
72064000,-0.000450297,-0.007395614,-0.017489502,0,0
72068000,-0.000578542,-0.007414011,-0.017393332,0,0
72072000,-0.000885609,-0.007417037,-0.017352736,0,0
72076000,-0.001078278,-0.007426216,-0.01744191,0,0
72080000,-0.000989215,-0.007425886,-0.017548723,0,0
72084000,0.00217748,-0.013864,-0.01754471,0,0
72088000,0.002224421,-0.01387436,-0.017525764,0,0
72092000,0.002168709,-0.013852583,-0.017529672,0,0
72096000,0.002295716,-0.013848965,-0.01747442,0,0
72100000,0.002753449,-0.013939719,-0.01735942,0,0
72104000,0.003135859,-0.014089449,-0.017319802,0,0
72108000,0.000904993,-0.011275269,-0.017365545,0,0
72112000,0.000591656,-0.011230546,-0.017470567,0,0
72116000,0.000601722,-0.011236317,-0.017472662,0,0
72120000,0.001033998,-0.011029165,-0.017685954,0,0
72124000,0.001448426,-0.010946627,-0.017651008,0,0
72132000,0.004335453,-0.01742614,-0.017517315,0,0
72136000,0.003947757,-0.017407812,-0.017375683,0,0
72140000,0.003519827,-0.017378772,-0.017297361,0,0
72144000,0.003526863,-0.017407665,-0.017419174,0,0
72148000,0.003521884,-0.017406102,-0.017415434,0,0
72152000,0.003280208,-0.017410042,-0.017559502,0,0
72156000,-0.001147389,-0.014382474,-0.01755695,0,0
72160000,-0.002148628,-0.014345964,-0.017569998,0,0
72164000,-0.002151672,-0.01437261,-0.017575614,0,0
72168000,-0.001917005,-0.014428001,-0.017620223,0,0
72172000,-0.00177377,-0.014449354,-0.017632423,0,0
72176000,-0.001645223,-0.014461358,-0.01762683,0,0
72180000,-0.003406994,-0.007277187,-0.017662717,0,0
72184000,-0.002815951,-0.007279946,-0.017652651,0,0
72188000,-0.002712457,-0.007239618,-0.017589528,0,0
72192000,-0.002934041,-0.007170287,-0.017500997,0,0
72196000,-0.002971784,-0.007088679,-0.017360974,0,0
72204000,-2.98E-05,-0.011947074,-0.017372807,0,0
72208000,-0.000247101,-0.012032653,-0.017350063,0,0
72212000,-0.000406141,-0.012054836,-0.017328663,0,0
72216000,-0.000336851,-0.012029437,-0.01733737,0,0
72220000,0.000107159,-0.01198882,-0.01734288,0,0
72224000,0.000549952,-0.011933294,-0.017352616,0,0
72228000,-0.001447533,-0.008321853,-0.017409747,0,0
72236000,-0.001308651,-0.008349731,-0.01745521,0,0
72240000,-0.001285109,-0.008302033,-0.01754008,0,0
72244000,-0.001574452,-0.008259502,-0.017513832,0,0
72248000,-0.002036629,-0.008239804,-0.017440362,0,0
72252000,0.000952888,-0.014601463,-0.017426925,0,0
72256000,0.000484859,-0.014621325,-0.01744807,0,0
72260000,0.000588621,-0.014659198,-0.01737541,0,0
72264000,0.000790074,-0.014750432,-0.017287862,0,0
72268000,0.00088778,-0.014883052,-0.017329896,0,0
72272000,0.000891686,-0.014887684,-0.017329814,0,0
72276000,-0.001125247,-0.011917674,-0.017306708,0,0
72280000,-0.001324172,-0.011834501,-0.017311418,0,0
72284000,-0.001337064,-0.011843171,-0.017305445,0,0
72288000,-0.002102299,-0.011822122,-0.017387366,0,0
72292000,-0.001893956,-0.011821446,-0.017456252,0,0
72296000,-0.001245922,-0.011791323,-0.017531447,0,0
72300000,0.002312742,-0.018181248,-0.017520888,0,0
72308000,0.002774331,-0.018044814,-0.017429264,0,0
72316000,0.002641509,-0.01806956,-0.017288478,0,0
72320000,0.002449442,-0.018074287,-0.01732671,0,0
72324000,-0.000296724,-0.015058917,-0.017401306,0,0
72328000,-0.000808715,-0.01510986,-0.017472675,0,0
72332000,-0.000970468,-0.0151012,-0.017449308,0,0
72336000,-0.001012556,-0.015029285,-0.01734586,0,0
72340000,-0.00101233,-0.014959189,-0.017244566,0,0
72344000,-0.000992985,-0.014927429,-0.017173517,0,0
72348000,0.002034752,-0.007694521,-0.017128954,0,0
72356000,0.002079042,-0.007728357,-0.01713597,0,0
72360000,0.001890303,-0.007684599,-0.01733484,0,0
72364000,0.001676083,-0.007590202,-0.017316831,0,0
72368000,0.001396365,-0.007506837,-0.017219456,0,0
72372000,-0.003074105,-0.012196604,-0.017168142,0,0
72376000,-0.002390817,-0.012252709,-0.017220525,0,0
72380000,-0.002374353,-0.012262723,-0.017224442,0,0
72384000,-0.000874563,-0.012452777,-0.01728101,0,0
72388000,-0.001135507,-0.012441837,-0.017222958,0,0
72392000,-0.001625409,-0.012380715,-0.017188525,0,0
72396000,0.001251657,-0.008697204,-0.01698717,0,0
72400000,-2.40E-06,-0.008540117,-0.01711568,0,0
72404000,-1.18E-05,-0.008503277,-0.017111465,0,0
72412000,4.73E-05,-0.008270501,-0.017104922,0,0
72416000,0.000615444,-0.008406358,-0.017213518,0,0
72420000,-0.001685221,-0.01485067,-0.017311146,0,0
72424000,-0.00159777,-0.015004433,-0.017340982,0,0
72428000,-0.001556647,-0.015099384,-0.017319435,0,0
72432000,-0.001470923,-0.015130507,-0.017299553,0,0
72436000,-0.001111493,-0.015104014,-0.017205156,0,0
72440000,-0.000882008,-0.015060281,-0.017045444,0,0
72444000,0.00206387,-0.012013357,-0.017002223,0,0
72448000,0.002180783,-0.012086012,-0.017061973,0,0
72452000,0.002190138,-0.012100007,-0.017063506,0,0
72456000,0.002267082,-0.012131377,-0.017180232,0,0
72460000,0.00189625,-0.012087652,-0.017186293,0,0
72464000,0.001772503,-0.012058626,-0.017157331,0,0
72468000,-0.000470919,-0.018336559,-0.01707567,0,0
72476000,-0.000653788,-0.018336285,-0.01699018,0,0
72480000,-0.000695847,-0.018251978,-0.017044455,0,0
72484000,-0.000488159,-0.018224897,-0.017099822,0,0
72488000,-0.000365132,-0.018229898,-0.017098468,0,0
72492000,0.002530574,-0.01505797,-0.017070554,0,0
72500000,0.003329836,-0.015222094,-0.017103557,0,0
72504000,0.003782805,-0.015209129,-0.017119423,0,0
72508000,0.003784066,-0.015102922,-0.017093025,0,0
72516000,0.001024868,-0.007651403,-0.01723547,0,0
72520000,0.001026552,-0.007664425,-0.017259749,0,0
72524000,0.001020672,-0.007646915,-0.017257212,0,0
72528000,0.000474795,-0.007643072,-0.017238922,0,0
72532000,0.000404321,-0.007701113,-0.017172273,0,0
72536000,0.000403363,-0.007774,-0.017102204,0,0
72540000,-0.001968878,-0.012455617,-0.01705854,0,0
72544000,-0.002242922,-0.012464523,-0.017078752,0,0
