timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
47340000,-0.007165844,-0.005019357,0.014023867,0.17210251,0.12530714,-9.869289
47348000,-0.005580475,-0.001940703,0.01764645,0.058786187,0.09395297,-9.801667
47356000,-0.005069986,0.004278696,0.009265524,0.1163825,0.10911606,-9.926343
47360000,-0.006631318,-0.000944648,0.00949508,0.103598416,0.15829715,-9.935553
47364000,-0.008747098,-0.003263427,0.008872967,0.099998645,0.17213544,-9.885813
47372000,-0.006261236,0.000390421,0.007225671,0.13417917,0.15390837,-9.894284
47376000,-0.005180871,-0.005205769,0.01297517,0.12289704,0.14349923,-9.809553
47380000,-0.003899652,-0.005664388,0.017675642,0.083801895,0.22888868,-9.933711
47388000,-0.004049046,-0.002586556,0.014899363,0.25238594,0.17732172,-9.922373
47392000,-0.006641427,0.005986595,0.01278368,0.18390632,0.21085358,-9.952027
47396000,-0.010985914,0.007360044,0.009292557,0.15782453,0.19563521,-9.984109
47400000,-0.008831295,0.001254438,0.012199889,0.15198836,0.13746929,-9.907005
47404000,-0.007325047,2.41E-05,0.015676893,0.12570436,0.13976696,-9.915649
47412000,-0.008494526,-0.002556971,0.013032363,0.08065519,0.17013486,-9.826778
47416000,-0.010576081,0.000154322,0.015253997,0.07253204,0.12875172,-9.822422
47420000,-0.005733193,0.001740001,0.014569868,0.07860765,0.14180572,-9.798888
47428000,-0.008596473,-0.005412019,0.014133065,0.19250454,0.19569355,-9.930591
47432000,-0.009820141,-0.007035031,0.007629741,0.124476545,0.222376,-9.892182
47436000,-0.005089595,-0.002681769,0.012806574,0.08803568,0.21682736,-9.919113
47440000,-0.006165882,-0.000638501,0.015047047,0.13518967,0.16757827,-9.913822
47444000,-0.009899017,0.0006753,0.003581421,0.14756972,0.13695225,-9.932789
47448000,-0.004776612,0.000553153,0.005236948,0.17744765,0.12680319,-9.861069
47452000,-0.003289925,0.002992081,0.0170572,0.15030642,0.15440358,-9.81224
47456000,-0.004525831,0.00430281,0.018030059,0.14682165,0.19789188,-9.937526
47460000,-0.006860451,-0.000442562,0.01664877,0.14003736,0.17481469,-9.904087
47464000,-0.010494789,-0.001376172,0.015714934,0.12070914,0.17076696,-9.890686
47468000,-0.009037894,-0.005064543,0.014346191,0.1311619,0.20106028,-9.884442
47472000,-0.005298597,-0.005582206,0.016167292,0.12438755,0.23392624,-9.8299885
47476000,-7.16E-05,-0.003624041,0.01578403,0.17308535,0.23968999,-9.813678
47480000,-0.000273802,-0.007770093,0.012121782,0.14062716,0.18363756,-9.852817
47484000,-0.001700529,-0.003249324,0.010303979,0.15405576,0.14888787,-9.860753
47492000,-0.008496753,-0.00400081,0.011413694,0.120900534,0.16828342,-9.898784
47496000,-0.009146569,-0.00340333,0.012448306,0.10274564,0.21872093,-9.914564
47500000,-0.009400529,-0.007145685,0.014086627,0.16457887,0.19295123,-9.825775
47504000,-0.007731842,-0.002035313,0.014414582,0.16275036,0.14416017,-9.778283
47512000,-0.006089106,-0.005001778,0.010659683,0.21230125,0.14223771,-9.892772
47520000,-0.008389374,0.000746788,0.016568134,0.20598027,0.13800171,-9.842366
47524000,-0.006744044,-0.000100233,0.010935724,0.2184542,0.12204106,-9.816615
47528000,-0.007392793,-0.005426758,0.008411901,0.16413583,0.16241671,-9.82147
47532000,-0.016002176,0.00038228,0.016235009,0.10343228,0.16842148,-9.790052
47536000,-0.012517408,-0.000302102,0.013570883,0.091455445,0.16944444,-9.815757
47540000,-0.003290939,0.000328862,0.008809737,0.207517,0.17133759,-9.865876
47548000,-0.011415642,0.001790866,0.014724798,0.17182645,0.26977396,-9.832208
47552000,-0.013276822,0.002854821,0.011188163,0.16441551,0.20619966,-9.8723345
47556000,-0.012549598,-0.002208954,0.013105326,0.16124888,0.14597721,-9.872411
47564000,-0.001371805,-0.00292813,0.017715653,0.18169284,0.1296619,-9.823691
47568000,-0.00740038,-0.012336802,0.013855698,0.15499786,0.15535234,-9.8376
47572000,-0.003353322,-0.010058298,0.008712898,0.1595541,0.17052186,-9.813095
47576000,-0.002856961,-0.003144386,0.011139968,0.129154,0.17422143,-9.885448
47580000,-0.009437824,-0.004345635,0.015211316,0.13120589,0.20753445,-9.969359
47584000,-0.008578215,-0.007612168,0.01735257,0.10797139,0.17328927,-9.868343
47588000,-0.005875352,-0.006893998,0.014675094,0.16771941,0.13041806,-9.823731
47592000,-0.009269432,-0.002950218,0.009962385,0.24262545,0.11503926,-9.892741
47596000,-0.003410609,-0.007461523,0.013423953,0.20572624,0.16088285,-9.907851
47600000,-0.002174859,-0.007460192,0.020100355,0.11565316,0.16107124,-9.852899
47604000,-0.004911043,-0.002728234,0.02250847,0.050562434,0.14860234,-9.874588
47608000,-0.002022791,-0.006345819,0.014956888,0.04470748,0.1496007,-9.868913
47612000,-0.00207881,-0.008826465,0.008139583,0.11937407,0.14125599,-9.854109
47616000,-0.002105226,-0.007807232,0.014004892,0.22250925,0.11577137,-9.874774
47620000,0.001365099,-0.00335839,0.013281803,0.24637207,0.121675156,-9.854968
47624000,-0.000304378,0.0047918,0.01066242,0.18122794,0.22811623,-9.838301
47628000,-0.005065919,0.00356592,0.011635337,0.16507827,0.278546,-9.814109
47632000,-0.009873093,-0.004416505,0.016144264,0.19678743,0.28411287,-9.842961
47636000,-0.011211835,-0.002191267,0.010215397,0.15156855,0.24090831,-9.91779
47640000,-0.006514635,-0.005170597,0.007938514,0.115421444,0.18941106,-9.873352
47648000,-0.004499809,-0.004571103,0.011563267,0.13315669,0.18330844,-9.945079
47652000,-0.006135732,-0.00019696,0.011172222,0.19909695,0.18578152,-9.962709
47656000,-0.01065014,-0.000529618,0.013979906,0.22765043,0.15647334,-9.9420595
47660000,-0.004408635,0.001466666,0.015313395,0.1769687,0.20486946,-9.84525
47668000,-0.009363296,-0.005567196,0.016191216,0.20076479,0.17623296,-9.894347
47676000,-0.003355052,-0.007478178,0.013002733,0.17617652,0.19323839,-9.845549
47684000,-0.010205013,-0.008715712,0.011607789,0.19703795,0.22691849,-9.889595
47692000,-0.004687121,-0.003000206,0.00882283,0.195067,0.14078729,-9.804229
47696000,-0.007557412,-0.003269037,0.012489088,0.13527426,0.14662161,-9.833885
47700000,-0.002139974,-0.006147301,0.008354394,0.11892494,0.20345826,-9.882879
47704000,-0.00742455,-0.004995052,0.011373637,0.13386737,0.1596898,-9.852438
47708000,-0.016885363,-0.001552648,0.013167531,0.18006071,0.21171188,-9.887713
47716000,-0.011479551,-0.006526887,0.010857546,0.18068564,0.11508371,-9.919197
47720000,-0.010278134,-0.01033934,0.014703703,0.1508772,0.15995894,-9.854261
47728000,-0.010641657,-0.009989739,0.018127762,0.14715755,0.18602118,-9.879549
47736000,-0.00947798,0.000377776,0.015244013,0.23920645,0.1604619,-9.973007
47740000,-0.00345481,-0.003132559,0.020294223,0.19931279,0.15759008,-9.919867
47744000,0.001868525,-0.011012546,0.011124308,0.14669733,0.100063555,-9.847968
47748000,-0.007059634,-0.012908301,0.012020933,0.16281147,0.17077208,-9.805788
47756000,-0.006804564,0.001312321,0.012178528,0.16926467,0.12061715,-9.83351
47764000,-0.009909641,-0.008592308,0.017580705,0.16347118,0.15496299,-9.77619
47772000,-0.010530828,-0.003033942,0.008614479,0.15816437,0.111219004,-9.840499
47780000,-0.00682442,-0.00875239,0.022388723,0.19707926,0.23621137,-9.849464
47784000,-0.007853162,-0.00514072,0.01820821,0.10116377,0.21919803,-9.895549
47788000,-0.008143663,-0.002474575,0.015969217,0.13629907,0.2136293,-9.882362
47792000,-0.009364744,-0.004421085,0.011581293,0.20039709,0.13721994,-9.854522
47796000,-0.011343823,-0.009304553,0.010660218,0.173083,0.099755496,-9.876266
47800000,-0.008750662,-0.006563915,0.007743816,0.21306168,0.09832002,-9.928084
47804000,-0.013480028,-0.00827924,0.010795828,0.19886589,0.15129177,-9.933258
47812000,-0.006878212,-0.005332022,0.012653869,0.19191253,0.17637196,-9.836534
47816000,-0.007350056,-0.003006608,0.007751443,0.21294694,0.20624863,-9.829425
47820000,-0.00865482,-0.006256738,0.006851829,0.13790078,0.17232414,-9.863304
47824000,-0.00765968,-0.008681869,0.009545927,0.15443227,0.13850294,-9.844679
47828000,-0.004625599,-0.007391844,0.012758223,0.17494255,0.0906286,-9.802716
47832000,0.000183342,-0.001738798,0.018468102,0.16896506,0.12694961,-9.804604
47836000,-0.004229039,-0.000341355,0.017356807,0.18842298,0.17003126,-9.845111
47840000,-0.012094481,-0.006634095,0.014460792,0.16443382,0.19790025,-9.86292
47848000,-0.014089698,-0.014089917,0.010169724,0.19666457,0.19516721,-9.913126
47852000,-0.010151234,-0.01061096,0.015016548,0.22256358,0.20249441,-9.931379
47860000,-0.010652064,0.000691132,0.009541052,0.16217332,0.12973405,-9.799347
47864000,-0.012395682,-0.001605408,0.010874962,0.21953087,0.098243274,-9.886255
47872000,-0.009406474,0.00077431,0.013746652,0.1716342,0.12810391,-9.8478155
47876000,-0.007013978,-0.000945813,0.013894135,0.1339923,0.16965881,-9.814596
47880000,-0.004538257,-0.003427918,0.011118507,0.14843823,0.13674366,-9.854111
47888000,-0.006535085,-0.007121938,0.016757658,0.1946779,0.17388262,-9.881359
47892000,-0.004021331,-0.006736374,0.026277544,0.1299397,0.13140348,-9.863557
47896000,-0.007770559,-0.005226258,0.016431263,0.09692167,0.16901366,-9.900992
47904000,-0.007203443,-0.005459074,0.020138104,0.1664313,0.026461676,-9.807447
47912000,-0.006340483,-0.001326434,0.012042266,0.12169135,0.14143509,-9.825851
47920000,-0.008736426,-0.009450714,0.009254335,0.10911921,0.16675621,-9.777707
47924000,-0.011376351,-0.008891924,0.007414209,0.10287073,0.16650271,-9.837812
47928000,-0.008271384,-0.003985091,0.006586431,0.13935003,0.18681087,-9.84764
47932000,-0.007994732,-0.005717996,0.005324418,0.14414366,0.1586104,-9.8039055
47936000,-0.008937573,-0.00543635,0.006861066,0.15308377,0.11195695,-9.809706
47940000,-0.012003278,-0.003375979,0.014103895,0.17467844,0.15105446,-9.804416
47948000,-0.007808137,-0.004373087,0.004334943,0.22425328,0.1478812,-9.881859
47952000,-0.005962688,-0.005441249,0.001840365,0.22122268,0.2147553,-9.858607
47960000,-0.012156797,-0.003578118,0.010695209,0.13227595,0.2118117,-9.878417
47964000,-0.006533964,-0.007376927,0.010958544,0.14306837,0.1718471,-9.855115
47972000,-0.007553216,-0.00189003,0.011704662,0.16785504,0.086414404,-9.811428
47980000,-0.008053101,-0.004689475,0.010047853,0.09116594,0.16340764,-9.890956
47984000,-0.004587017,-0.011901667,0.010136773,0.13245758,0.12938403,-9.9063225
47988000,-0.007206435,-0.007475461,0.01087749,0.1707504,0.09975126,-9.910488
47992000,-0.008084931,-0.00466158,0.007834216,0.13163483,0.14371656,-9.908651
47996000,-0.011984734,-0.006080939,0.006151465,0.12197316,0.14736056,-9.841043
48004000,-0.00953507,0.004151035,0.009295628,0.114775024,0.19709852,-9.833032
48008000,-0.007909589,0.003090126,0.012863465,0.11775661,0.17157643,-9.799465
48012000,-0.005434627,-0.009266182,0.017627588,0.1337484,0.197672,-9.82756
48016000,-0.008057497,-0.006235283,0.013426851,0.17063129,0.199627,-9.866597
48020000,-0.007690617,0.001514617,0.009300365,0.15069443,0.21624711,-9.873739
48024000,-0.004665493,0.001779328,0.010121408,0.15077375,0.22754435,-9.846617
48032000,-0.001885337,0.001149582,0.008547179,0.24440174,0.19663323,-9.7257595
48040000,-0.010200783,-0.006041271,0.012807668,0.16661397,0.17776275,-9.853575
48044000,-0.006851848,-0.00429818,0.006689715,0.21706139,0.14814362,-9.836755
48048000,-0.000170535,-0.004434821,0.000905229,0.1810876,0.16124149,-9.854966
48052000,0.002380648,-0.00670132,0.002078265,0.13075209,0.14982527,-9.840146
48060000,-0.01489016,-0.003181933,0.013593956,0.2134649,0.15504824,-9.86435
48064000,-0.009442291,0.000897055,0.007550796,0.18338056,0.14172028,-9.838493
48068000,-0.00906335,-0.005972046,0.006564721,0.15329157,0.19119869,-9.802133
48072000,-0.006673064,-0.013295949,0.010542224,0.14804201,0.14579481,-9.8684845
48076000,-0.007533038,-0.007104003,0.015930321,0.14909215,0.11316199,-9.830131
48080000,-0.009094419,-0.003329555,0.01665936,0.21469942,0.15010515,-9.793012
48084000,-0.00469069,-0.010851969,0.016896069,0.21807805,0.17575206,-9.865967
48092000,-0.011748472,-0.006808115,0.016342392,0.18034993,0.14144227,-9.82783
48096000,-0.010992521,-0.009282653,0.010392221,0.15973231,0.13451077,-9.80599
48100000,-0.005292825,-0.011881056,0.006039954,0.13958962,0.13411929,-9.774378
48108000,-0.01395749,-0.005288034,0.014588179,0.16670312,0.122454464,-9.8628845
48112000,-0.00843604,-0.005063971,0.01640818,0.17546259,0.10995306,-9.870456
48116000,-0.00814983,-0.010705952,0.010936481,0.19310565,0.21954603,-9.910494
48124000,-0.007321609,-0.00583307,0.01491642,0.11790583,0.19035389,-9.882407
48128000,-0.006891806,-0.003374848,0.018157346,0.1842297,0.29583868,-9.868089
48132000,-0.012397651,-0.004332183,0.011674401,0.21727066,0.26669618,-9.811796
48136000,-0.013304011,-0.003871653,0.007071586,0.16639401,0.1595347,-9.872217
48144000,-0.00894818,-0.002419154,0.009047826,0.22338802,0.17989746,-9.81699
48148000,-0.008997634,-0.008894012,0.005777773,0.21876083,0.12540671,-9.861017
48152000,-0.0034388,-0.012424327,0.013043146,0.19328085,0.15254532,-9.885442
48156000,-0.001300793,-0.010345736,0.019484725,0.12905332,0.13712642,-9.83042
48164000,-0.005778508,-0.005531161,0.005975904,0.16350468,0.12734084,-9.752974
48168000,-0.006125367,-0.006868138,0.014323214,0.19658369,0.1799132,-9.751747
48172000,-0.006712843,-0.004899003,0.016658312,0.19833681,0.24345514,-9.828358
48180000,0.001456665,-0.005565119,0.010252719,0.09075776,0.25806925,-9.908437
48184000,-0.001384409,-0.00546466,0.01093802,0.118640944,0.28632915,-9.863284
48188000,-0.001002046,-0.01250362,0.006619335,0.17132683,0.23704185,-9.854043
48192000,-0.003834536,-0.012035268,0.007225635,0.25307652,0.17017518,-9.834763
48200000,-0.010420556,-0.009384588,0.00829275,0.1997499,0.20575427,-9.820217
48204000,-0.001367919,-0.008993995,0.005536743,0.18361574,0.15495993,-9.811945
48208000,0.002513803,-0.007458163,0.009451777,0.15196913,0.06299448,-9.774923
48212000,-0.001390528,0.000677737,0.016844727,0.1525099,0.14760464,-9.761354
48216000,-0.002989477,0.00231775,0.014120027,0.21463855,0.165293,-9.803368
48224000,-0.001452904,-0.006292535,0.011940998,0.11017197,0.19729297,-9.829978
48228000,-0.002165256,-0.007313553,0.011288463,0.04235729,0.17514914,-9.80492
48232000,-0.006297345,-0.006812796,0.007736782,0.051787507,0.14793937,-9.795749
48236000,-0.008643633,-0.003375642,0.007903827,0.16589308,0.104615845,-9.805846
48244000,-0.004359899,-0.007107954,0.007697355,0.13858175,0.14563091,-9.823978
48252000,-0.009236307,-0.011349414,0.010997307,0.23863278,0.06300339,-9.80803
48256000,-0.007929657,-0.007878209,0.01840587,0.18806666,0.11739089,-9.767696
48260000,-0.006345484,-0.0018311,0.02173681,0.19274342,0.18199347,-9.795422
48264000,-0.007514039,-0.000694775,0.016668113,0.20864238,0.17661329,-9.795684
48272000,-0.008789025,0.000753841,0.007183252,0.13016774,0.15363185,-9.826081
48276000,-0.014547389,0.000130398,0.009648139,0.15115583,0.18379554,-9.848314
48280000,-0.013175459,-0.003166375,0.013229374,0.19590491,0.13179402,-9.879884
48284000,-0.009948319,-0.003811671,0.011992684,0.16851836,0.14764093,-9.869317
48288000,-0.005124355,-0.005823147,0.009409854,0.14614964,0.14576256,-9.826981
48296000,-0.005921165,-0.003157008,0.007775044,0.16958201,0.20117076,-9.881907
48300000,-0.008653747,-0.001994374,0.008889957,0.16008253,0.18972333,-9.845556
48304000,-0.006304418,-0.002067288,0.01077904,0.12819913,0.19417989,-9.805195
48308000,-0.003667072,-0.001480385,0.009953088,0.09434452,0.23529571,-9.826956
48312000,-0.003570563,-0.005533294,0.00646203,0.041230645,0.23662071,-9.832038
48316000,-0.011904617,-0.007956643,0.006248671,0.046852082,0.14408223,-9.850761
48320000,-0.014940282,-0.00344396,0.005026274,0.12432706,0.16049062,-9.761733
48324000,-0.010499072,-0.002180864,0.006135142,0.16084702,0.15610261,-9.764481
48328000,-0.001589203,-0.00339729,0.010679011,0.1347404,0.12198804,-9.859665
48332000,-0.004831504,-0.005630962,0.006561701,0.18793756,0.15858044,-9.882495
48340000,-0.014364967,-0.000969876,0.008215142,0.2144055,0.23078965,-9.787184
48344000,-0.01354863,-0.003881398,0.006348877,0.21052079,0.17614517,-9.778536
48348000,-0.007405506,-0.006721736,0.006187819,0.07037397,0.18835355,-9.836498
48352000,-0.007765465,-0.004927055,0.01176842,0.05942401,0.22415392,-9.863524
48356000,-0.011807758,-0.001169806,0.015001844,0.14486137,0.20811825,-9.818178
48364000,-0.01214036,-0.00856349,0.007372578,0.19120596,0.22993824,-9.814806
48368000,-0.012078431,-0.010917091,0.009050872,0.1740645,0.20072223,-9.82645
48372000,-0.011446452,-0.009759472,0.010610768,0.17849532,0.17174804,-9.789561
48376000,-0.007091485,-0.007454037,0.009313219,0.14849797,0.16275035,-9.7927885
48380000,-0.003659266,-0.011466525,0.005251009,0.11269329,0.105020896,-9.843332
48384000,-0.001116909,-0.01618192,0.007922938,0.12689999,0.111371994,-9.85268
48392000,-0.004842634,-0.008536056,0.007163375,0.041388657,0.13399059,-9.823957
48396000,-0.004849666,-0.010966606,0.009736246,0.041388657,0.13399059,-9.823957
48404000,0.000432711,-0.004203336,0.011361373,0.09522217,0.18761785,-9.767435
48412000,-0.002804283,-0.011934608,0.008084589,0.2705867,0.089808725,-9.8540745
48416000,-0.008709449,-0.0068911,0.01015481,0.18062301,0.16561659,-9.798619
48420000,-0.009236913,0.00013515,0.010561739,0.1182098,0.23430163,-9.795214
48428000,-0.009990714,-0.009755357,0.011690505,0.123614155,0.23590814,-9.860646
48432000,-0.005253303,-1.48E-05,0.010295515,0.101447746,0.21493708,-9.873965
48436000,0.000136764,-0.000670606,0.007405553,0.11204535,0.102809,-9.838042
48440000,-0.002890877,-0.003333591,0.007779712,0.13214377,0.11293209,-9.79631
48444000,-0.011061326,-0.005415439,0.011765328,0.1467016,0.16844544,-9.801024
48448000,-0.011131872,-0.008848715,0.014571691,0.15756495,0.2114352,-9.824494
48452000,-0.002585073,-0.006653999,0.009400724,0.11808698,0.16932137,-9.785029
48456000,-0.007857326,-0.007893879,0.008855726,0.23743787,0.16013767,-9.770777
48464000,-0.003908579,-0.009127151,0.013731943,0.24331953,0.16519262,-9.867676
48472000,-0.008218983,-0.004942515,0.007132755,0.119311355,0.14381945,-9.791234
48476000,-0.008221014,-0.004949436,0.005277835,0.15688403,0.11899504,-9.827467
48480000,-0.007641238,-0.006695662,0.003093632,0.18045248,0.11770041,-9.79465
48484000,-0.004070445,-0.000474386,0.008048955,0.20352104,0.115707025,-9.802825
48492000,-0.006293452,-0.002072475,0.010342721,0.16155353,0.11653636,-9.746062
48496000,-0.005509018,-0.00286773,0.010496613,0.11826224,0.18959667,-9.811181
48504000,-0.009437608,-0.002838437,0.015937144,0.12648688,0.11857872,-9.893275
