timestamp,control[0],control[1],control[2],control[3],control[4]
17260000,-0.036653332,-0.046115253,-0.004442746,0.54021,0
17264000,-0.036758736,-0.046081997,-0.004419961,0.54021,0
17268000,-0.036968686,-0.04605369,-0.004401118,0.54021,0
17272000,-0.037131704,-0.04603169,-0.004390565,0.54021,0
17276000,-0.03716337,-0.04607661,-0.004423938,0.54021,0
17280000,-0.037094176,-0.046156503,-0.00450503,0.54021,0
17284000,-0.037436068,-0.046077825,-0.004566351,0.5398737,0
17288000,-0.037532948,-0.045981273,-0.004568158,0.5398737,0
17292000,-0.037647218,-0.04582689,-0.004523506,0.5398737,0
17300000,-0.037682474,-0.045803614,-0.004434265,0.5398737,0
17304000,-0.03731454,-0.04592986,-0.004445504,0.5398737,0
17308000,-0.03740527,-0.045999028,-0.004477986,0.53955716,0
17312000,-0.03742293,-0.04611463,-0.00450616,0.53955716,0
17316000,-0.037444957,-0.04612377,-0.004535189,0.53955716,0
17320000,-0.0375517,-0.046074003,-0.004548869,0.53955716,0
17324000,-0.037756912,-0.04598999,-0.004552425,0.53955716,0
17328000,-0.03774648,-0.045928497,-0.004551222,0.53955716,0
17332000,-0.037804987,-0.045790624,-0.004556677,0.539202,0
17336000,-0.037397534,-0.04575712,-0.00459468,0.539202,0
17340000,-0.037207533,-0.045779135,-0.004607376,0.539202,0
17344000,-0.037377693,-0.045829248,-0.004538156,0.539202,0
17348000,-0.037849963,-0.045824744,-0.00444936,0.539202,0
17352000,-0.038223654,-0.045785528,-0.004385376,0.539202,0
17356000,-0.03870622,-0.045626618,-0.004319312,0.5388304,0
17360000,-0.03862954,-0.045576245,-0.004317408,0.5388304,0
17364000,-0.03832315,-0.0455882,-0.004416153,0.5388304,0
17372000,-0.03763046,-0.045634586,-0.004577187,0.5388304,0
17376000,-0.03747018,-0.04567077,-0.004601731,0.5388304,0
17380000,-0.037960194,-0.045627903,-0.004625397,0.5384582,0
17384000,-0.0382063,-0.04566287,-0.004677167,0.5384582,0
17388000,-0.038205817,-0.045658138,-0.004681268,0.5384582,0
17392000,-0.03864422,-0.045577083,-0.004693327,0.5384582,0
17396000,-0.03849595,-0.045530945,-0.004686261,0.5384582,0
17400000,-0.03806302,-0.045515247,-0.00469942,0.5384582,0
17404000,-0.038093805,-0.04543892,-0.004750275,0.5380354,0
17408000,-0.0378995,-0.045490704,-0.00479655,0.5380354,0
17412000,-0.037996512,-0.045510627,-0.004792129,0.5380354,0
17416000,-0.038207628,-0.04548799,-0.004773146,0.5380354,0
17420000,-0.038196333,-0.045481697,-0.004780213,0.5380354,0
17424000,-0.03843426,-0.04543216,-0.004762047,0.5380354,0
17428000,-0.038782936,-0.04531893,-0.004767515,0.5376037,0
17432000,-0.039073024,-0.045344334,-0.00468906,0.5376037,0
17436000,-0.039054856,-0.045348573,-0.004640053,0.5376037,0
17440000,-0.039069492,-0.045356512,-0.004593158,0.5376037,0
17444000,-0.038974736,-0.045380175,-0.00460593,0.5376037,0
17448000,-0.0386498,-0.04544052,-0.004639646,0.5376037,0
17452000,-0.03857436,-0.045425467,-0.004624276,0.5371616,0
17456000,-0.038222432,-0.045487814,-0.004604349,0.5371616,0
17460000,-0.038115323,-0.045482915,-0.004653356,0.5371616,0
17468000,-0.038369857,-0.04531272,-0.004792347,0.5371616,0
17472000,-0.038529396,-0.045283183,-0.004828299,0.5371616,0
17476000,-0.038959965,-0.045255832,-0.004918407,0.5367085,0
17480000,-0.0390555,-0.04535653,-0.005002114,0.5367085,0
17484000,-0.03914857,-0.045382608,-0.004996478,0.5367085,0
17488000,-0.039257,-0.04536462,-0.004948153,0.5367085,0
17492000,-0.039329242,-0.04533688,-0.004926859,0.5367085,0
17496000,-0.039299563,-0.045303464,-0.004889782,0.5367085,0
17500000,-0.039587915,-0.04515794,-0.004835659,0.5363022,0
17504000,-0.03945223,-0.045129467,-0.004777973,0.5363022,0
17508000,-0.03929984,-0.045135163,-0.004728788,0.5363022,0
17512000,-0.039163075,-0.04515077,-0.004715025,0.5363022,0
17520000,-0.039208815,-0.04510869,-0.004775403,0.5363022,0
17524000,-0.03970577,-0.044919435,-0.004852708,0.53589475,0
17528000,-0.0395321,-0.044841316,-0.004890949,0.53589475,0
17532000,-0.03903968,-0.044812046,-0.004855083,0.53589475,0
17540000,-0.03872355,-0.04479009,-0.004799698,0.53589475,0
17544000,-0.039269112,-0.044722963,-0.004927143,0.53589475,0
17548000,-0.039574683,-0.04456401,-0.005024086,0.53549343,0
17552000,-0.039293744,-0.044534083,-0.005053933,0.53549343,0
17556000,-0.03911346,-0.044530533,-0.005000399,0.53549343,0
17560000,-0.039305262,-0.044536617,-0.004931687,0.53549343,0
17564000,-0.039541207,-0.04456989,-0.004951582,0.53549343,0
17568000,-0.039608076,-0.044652224,-0.005030687,0.53549343,0
17572000,-0.039869405,-0.04455219,-0.005059171,0.5351049,0
17576000,-0.03964805,-0.044496913,-0.00502749,0.5351049,0
17580000,-0.03955222,-0.044507608,-0.005002172,0.5351049,0
17588000,-0.03956579,-0.044545233,-0.00491898,0.5351049,0
17592000,-0.03944771,-0.044512387,-0.004942408,0.5351049,0
17596000,-0.03960271,-0.044343024,-0.004920144,0.535062,0
17600000,-0.039612338,-0.04433771,-0.004943894,0.535062,0
17604000,-0.03960946,-0.04442487,-0.005000015,0.535062,0
17608000,-0.039604492,-0.044509098,-0.00500979,0.535062,0
17612000,-0.03959822,-0.044518664,-0.004981102,0.535062,0
17620000,-0.034461983,-0.044300087,-0.004946301,0.53498185,0
17624000,-0.034280773,-0.044222858,-0.004985142,0.53498185,0
17628000,-0.034257464,-0.044207983,-0.004992907,0.53498185,0
17632000,-0.034673534,-0.044166043,-0.005140391,0.53498185,0
17636000,-0.034793988,-0.044133347,-0.005117707,0.53498185,0
17640000,-0.03483145,-0.04406417,-0.00502643,0.53498185,0
17644000,-0.03517536,-0.043928716,-0.004993745,0.53489786,0
17648000,-0.03524998,-0.043957382,-0.005034446,0.53489786,0
17652000,-0.035230268,-0.043952543,-0.005041505,0.53489786,0
17656000,-0.03544496,-0.044044603,-0.005137415,0.53489786,0
17660000,-0.03534919,-0.04402791,-0.005209084,0.53489786,0
17664000,-0.035156205,-0.043988865,-0.005246174,0.53489786,0
17668000,-0.035202693,-0.04382618,-0.005223939,0.5347903,0
17672000,-0.035211343,-0.04379506,-0.005177234,0.5347903,0
17676000,-0.035198033,-0.043800414,-0.005183552,0.5347903,0
17680000,-0.035825778,-0.043956205,-0.005143968,0.5347903,0
17684000,-0.035787567,-0.04402623,-0.005145624,0.5347903,0
17688000,-0.03561627,-0.044028837,-0.005172011,0.5347903,0
17692000,-0.03595028,-0.04387439,-0.005150419,0.53465676,0
17696000,-0.0364201,-0.043909743,-0.005166441,0.53465676,0
17700000,-0.036835276,-0.043948807,-0.005176676,0.53465676,0
17708000,-0.036597632,-0.04393423,-0.005195466,0.53465676,0
17712000,-0.036187753,-0.043873306,-0.005165414,0.53465676,0
17716000,-0.036467794,-0.043743487,-0.00517164,0.53420246,0
17720000,-0.036334775,-0.043689568,-0.005078035,0.53420246,0
17724000,-0.036441028,-0.043728143,-0.005075079,0.53420246,0
17728000,-0.036466833,-0.043765165,-0.00514814,0.53420246,0
17732000,-0.036455914,-0.0437778,-0.00525619,0.53420246,0
17736000,-0.03645078,-0.043738514,-0.005329263,0.53420246,0
17740000,-0.036741413,-0.043609116,-0.005336901,0.53373986,0
17744000,-0.036611672,-0.04364268,-0.005330173,0.53373986,0
17748000,-0.036459863,-0.043694995,-0.005290972,0.53373986,0
17752000,-0.036233157,-0.04367268,-0.005220516,0.53373986,0
17760000,-0.03614109,-0.04354235,-0.005177191,0.53373986,0
17764000,-0.036440026,-0.04343858,-0.005239789,0.5332608,0
17768000,-0.03655359,-0.043503296,-0.005304906,0.5332608,0
17772000,-0.036717832,-0.04349408,-0.005313366,0.5332608,0
17776000,-0.03682235,-0.043414716,-0.005247504,0.5332608,0
17780000,-0.036942158,-0.043362364,-0.005185996,0.5332608,0
17784000,-0.0369848,-0.04332553,-0.005167436,0.5332608,0
17788000,-0.037244495,-0.04318,-0.005165827,0.53279334,0
17792000,-0.037285283,-0.043247055,-0.005281856,0.53279334,0
17796000,-0.037164375,-0.043276,-0.005351671,0.53279334,0
17800000,-0.037095204,-0.04325518,-0.005375985,0.53279334,0
17808000,-0.03686101,-0.043148752,-0.005414148,0.53279334,0
17812000,-0.0371518,-0.0430385,-0.005421504,0.53264433,0
17816000,-0.037109114,-0.04307926,-0.005387808,0.53264433,0
17820000,-0.037326135,-0.043081924,-0.005304153,0.53264433,0
17824000,-0.037304573,-0.04305856,-0.005235555,0.53264433,0
17828000,-0.037116855,-0.043076806,-0.005276496,0.53264433,0
17832000,-0.0371039,-0.043154944,-0.005404847,0.53264433,0
17836000,-0.03742837,-0.043143254,-0.005477642,0.53248954,0
17840000,-0.037356026,-0.04322159,-0.005464593,0.53248954,0
17844000,-0.037453465,-0.043253094,-0.005434552,0.53248954,0
17848000,-0.037683718,-0.04320808,-0.005415339,0.53248954,0
17852000,-0.037739016,-0.043117512,-0.005431651,0.53248954,0
17856000,-0.037605647,-0.043039277,-0.005464324,0.53248954,0
17860000,-0.03778341,-0.042925663,-0.005461401,0.53230983,0
17864000,-0.037841037,-0.04295447,-0.005453606,0.53230983,0
17868000,-0.03814178,-0.042922154,-0.005464744,0.53230983,0
17872000,-0.038383532,-0.042865105,-0.005474636,0.53230983,0
17876000,-0.038357213,-0.042844597,-0.005494427,0.53230983,0
17884000,-0.03841523,-0.042738378,-0.005544697,0.53211975,0
17888000,-0.038384657,-0.04270052,-0.005552987,0.53211975,0
17892000,-0.038206313,-0.042634483,-0.005560503,0.53211975,0
17896000,-0.037795074,-0.042571634,-0.005608053,0.53211975,0
17900000,-0.037622657,-0.042524695,-0.005609204,0.53211975,0
17904000,-0.037512384,-0.04254531,-0.005586416,0.53211975,0
17908000,-0.037498564,-0.042492956,-0.005554174,0.5319311,0
17916000,-0.037670005,-0.04249869,-0.00539855,0.5319311,0
17920000,-0.037892282,-0.042437177,-0.005349075,0.5319311,0
17924000,-0.038079172,-0.042422917,-0.005323201,0.5319311,0
17928000,-0.038282383,-0.042457037,-0.00532334,0.5319311,0
17932000,-0.03862808,-0.042401224,-0.005395726,0.5317238,0
17940000,-0.038352743,-0.042351987,-0.005551651,0.5317238,0
17944000,-0.038304277,-0.042325765,-0.005541319,0.5317238,0
17948000,-0.038286954,-0.04233394,-0.005548336,0.5317238,0
17952000,-0.03813199,-0.042412996,-0.005564848,0.5317238,0
17956000,-0.038218208,-0.042250887,-0.005587418,0.531507,0
17960000,-0.037998214,-0.042176813,-0.005587786,0.531507,0
17964000,-0.037964355,-0.042157527,-0.005598614,0.531507,0
17968000,-0.03754746,-0.042076945,-0.005493547,0.531507,0
17972000,-0.03745565,-0.042077977,-0.005469252,0.531507,0
17976000,-0.03736522,-0.042079378,-0.005477682,0.531507,0
17980000,-0.037763827,-0.041972563,-0.005567176,0.5312853,0
17984000,-0.037979424,-0.04196317,-0.00572145,0.5312853,0
17988000,-0.037991088,-0.041900642,-0.005830396,0.5312853,0
17992000,-0.037810028,-0.04178835,-0.005826625,0.5312853,0
17996000,-0.037522584,-0.041701175,-0.005726744,0.5312853,0
18004000,-0.037787884,-0.04157159,-0.005716545,0.53113467,0
18008000,-0.037934545,-0.041638922,-0.005737382,0.53113467,0
18012000,-0.03819714,-0.041731134,-0.005746771,0.53113467,0
18020000,-0.038185652,-0.041756853,-0.005733412,0.53113467,0
18024000,-0.03781962,-0.04178846,-0.005753537,0.53113467,0
18028000,-0.03798281,-0.0417374,-0.005789499,0.53096277,0
18032000,-0.038226224,-0.04176352,-0.005813342,0.53096277,0
18036000,-0.038472444,-0.041744705,-0.005815407,0.53096277,0
18044000,-0.038305145,-0.041722953,-0.00573599,0.53096277,0
18048000,-0.03807545,-0.041736152,-0.005668,0.53096277,0
18056000,-0.038401097,-0.041615278,-0.00571737,0.5307739,0
18060000,-0.038755305,-0.04158131,-0.005804198,0.5307739,0
18064000,-0.038839743,-0.041537978,-0.005889912,0.5307739,0
18068000,-0.03867515,-0.041490916,-0.005929049,0.5307739,0
18072000,-0.0384815,-0.04146932,-0.005879014,0.5307739,0
18076000,-0.038636625,-0.041391224,-0.00578266,0.5305652,0
18084000,-0.038268797,-0.041541953,-0.005706609,0.5305652,0
18088000,-0.038118243,-0.041601345,-0.005698497,0.5305652,0
18092000,-0.037889853,-0.04161732,-0.005710554,0.5305652,0
18096000,-0.037669383,-0.041573487,-0.005726587,0.5305652,0
18100000,-0.037835214,-0.04138101,-0.005768999,0.5304192,0
18104000,-0.037791602,-0.041309085,-0.005837984,0.5304192,0
18108000,-0.03776726,-0.04127793,-0.005888848,0.5304192,0
18112000,-0.03777311,-0.041250173,-0.005901304,0.5304192,0
18116000,-0.037695423,-0.041216422,-0.005914338,0.5304192,0
18120000,-0.03761222,-0.04117608,-0.005943738,0.5304192,0
18124000,-0.032969676,-0.041059803,-0.005969611,0.53026134,0
18132000,-0.033374574,-0.041117232,-0.005931201,0.53026134,0
18140000,-0.033919685,-0.041177966,-0.006058442,0.53026134,0
18144000,-0.03376121,-0.041248836,-0.006109024,0.53026134,0
18148000,-0.033560753,-0.04119021,-0.006075721,0.5300768,0
18152000,-0.03344685,-0.041188676,-0.006025832,0.5300768,0
18156000,-0.033743825,-0.041143928,-0.006006139,0.5300768,0
18160000,-0.034088247,-0.041091114,-0.006018946,0.5300768,0
18164000,-0.034457393,-0.041069232,-0.006044011,0.5300768,0
18168000,-0.034701634,-0.041057706,-0.006057799,0.5300768,0
18172000,-0.03488499,-0.04092503,-0.006066468,0.52987343,0
18176000,-0.03475173,-0.040932823,-0.006084717,0.52987343,0
18180000,-0.03454449,-0.040965058,-0.006093085,0.52987343,0
18188000,-0.034276284,-0.040993776,-0.006035483,0.52987343,0
18192000,-0.034382805,-0.04103523,-0.005931388,0.52987343,0
18196000,-0.034892444,-0.04095433,-0.005897505,0.52943146,0
18200000,-0.034880385,-0.040960502,-0.005902238,0.52943146,0
18204000,-0.035021722,-0.040956013,-0.005939998,0.52943146,0
18208000,-0.035000283,-0.040969037,-0.005901335,0.52943146,0
18212000,-0.03500773,-0.041044682,-0.005888641,0.52943146,0
18220000,-0.035485003,-0.040941615,-0.005986961,0.5289917,0
18224000,-0.03560333,-0.040882643,-0.00604568,0.5289917,0
18228000,-0.035649717,-0.04079615,-0.006078304,0.5289917,0
18232000,-0.035647936,-0.04070902,-0.006110928,0.5289917,0
18236000,-0.03563933,-0.040705364,-0.006116299,0.5289917,0
18240000,-0.03543498,-0.04068617,-0.006153856,0.5289917,0
18244000,-0.035596944,-0.040574066,-0.006182519,0.52855754,0
18248000,-0.035535105,-0.040580157,-0.006184566,0.52855754,0
18252000,-0.035467945,-0.04060297,-0.006134627,0.52855754,0
18260000,-0.035359714,-0.040654738,-0.006071969,0.52855754,0
18264000,-0.03539554,-0.040735066,-0.005984444,0.52855754,0
18268000,-0.03571794,-0.04061,-0.005923758,0.52811754,0
18272000,-0.035815038,-0.040503908,-0.005973513,0.52811754,0
18276000,-0.035767216,-0.04043556,-0.006055253,0.52811754,0
18284000,-0.03513015,-0.040496584,-0.006073908,0.52811754,0
18288000,-0.035132907,-0.04047738,-0.006016872,0.52811754,0
18292000,-0.035777085,-0.040324386,-0.006057351,0.52769107,0
18296000,-0.036119487,-0.040271174,-0.006105691,0.52769107,0
18300000,-0.036343172,-0.040199615,-0.006159195,0.52769107,0
18304000,-0.036463752,-0.04013236,-0.006198796,0.52769107,0
18308000,-0.036456093,-0.040132735,-0.006203646,0.52769107,0
18312000,-0.036179096,-0.04025411,-0.006307521,0.52769107,0
18316000,-0.036303256,-0.04027206,-0.006297502,0.52753097,0
18320000,-0.036499955,-0.0403565,-0.006249371,0.52753097,0
18324000,-0.036772214,-0.040376283,-0.00619464,0.52753097,0
18328000,-0.036970153,-0.04034571,-0.006194076,0.52753097,0
18332000,-0.03695847,-0.04028777,-0.006276007,0.52753097,0
18336000,-0.03665074,-0.040234808,-0.006339937,0.52753097,0
18340000,-0.036508113,-0.040088363,-0.006302212,0.5273502,0
18344000,-0.036083464,-0.04009124,-0.006225613,0.5273502,0
18348000,-0.035524428,-0.040057406,-0.00619437,0.5273502,0
18352000,-0.03536711,-0.040002592,-0.006223323,0.5273502,0
18356000,-0.035915546,-0.039996944,-0.006264624,0.5273502,0
18364000,-0.036820695,-0.03984244,-0.006282282,0.52716583,0
18368000,-0.03725844,-0.0397008,-0.006329997,0.52716583,0
18372000,-0.037314802,-0.03971556,-0.006356455,0.52716583,0
18376000,-0.037096757,-0.03981984,-0.006363173,0.52716583,0
18380000,-0.036613867,-0.039898146,-0.006355509,0.52716583,0
18384000,-0.036236502,-0.039940763,-0.006346453,0.52716583,0
18388000,-0.036414176,-0.03986329,-0.006378192,0.526965,0
18396000,-0.03655109,-0.039911922,-0.006466115,0.526965,0
18400000,-0.036404267,-0.03985287,-0.006374076,0.526965,0
18404000,-0.0362842,-0.039786406,-0.00627992,0.526965,0
18408000,-0.036207136,-0.039783705,-0.006226645,0.526965,0
18412000,-0.03644052,-0.03966129,-0.006229744,0.5268703,0
18416000,-0.036583625,-0.03966891,-0.006292017,0.5268703,0
18420000,-0.036618356,-0.039645262,-0.006323471,0.5268703,0
18428000,-0.036660466,-0.039645255,-0.006354015,0.5268703,0
18432000,-0.03666275,-0.039783165,-0.006424047,0.5268703,0
18436000,-0.036563337,-0.03969704,-0.006394539,0.5267736,0
18440000,-0.036100548,-0.039677292,-0.006353501,0.5267736,0
18444000,-0.03577586,-0.039637536,-0.006302096,0.5267736,0
18448000,-0.035631523,-0.03960001,-0.006284537,0.5267736,0
18452000,-0.035673514,-0.03961892,-0.006313219,0.5267736,0
18460000,-0.03599657,-0.03955917,-0.006335184,0.52666444,0
18468000,-0.036477916,-0.039583467,-0.006227491,0.52666444,0
18472000,-0.03702601,-0.039459318,-0.006337618,0.52666444,0
18476000,-0.036987945,-0.039429467,-0.006395946,0.52666444,0
18480000,-0.03679005,-0.03950425,-0.006436687,0.52666444,0
18484000,-0.0369958,-0.03939689,-0.006441338,0.52654284,0
18488000,-0.036798578,-0.039525144,-0.006429588,0.52654284,0
18492000,-0.036716223,-0.039539974,-0.006366076,0.52654284,0
18500000,-0.036806375,-0.03966779,-0.006392376,0.52654284,0
18508000,-0.03712166,-0.039395407,-0.006422273,0.5262848,0
18512000,-0.037036024,-0.039338462,-0.006458058,0.5262848,0
18516000,-0.036881655,-0.03931954,-0.006460697,0.5262848,0
18520000,-0.036773875,-0.039368488,-0.006449773,0.5262848,0
18524000,-0.036762286,-0.03942908,-0.00645981,0.5262848,0
18528000,-0.036756426,-0.039456327,-0.006466576,0.5262848,0
18532000,-0.0368092,-0.03935053,-0.006453117,0.5259964,0
18536000,-0.036577664,-0.039350428,-0.006423086,0.5259964,0
18540000,-0.036453273,-0.039304875,-0.006358456,0.5259964,0
18544000,-0.03657651,-0.03932488,-0.006353426,0.5259964,0
18548000,-0.036562428,-0.039349042,-0.006358703,0.5259964,0
18552000,-0.03661041,-0.03940383,-0.00655327,0.5259964,0
18556000,-0.036513187,-0.039142475,-0.006540429,0.5256897,0
18560000,-0.036439963,-0.039098497,-0.006487694,0.5256897,0
18564000,-0.036513414,-0.039177753,-0.006429296,0.5256897,0
18568000,-0.03651507,-0.039265074,-0.006407722,0.5256897,0
18572000,-0.036603574,-0.039331317,-0.00641782,0.5256897,0
18580000,-0.036887486,-0.039143644,-0.006494536,0.5253815,0
18584000,-0.03670755,-0.039053027,-0.006554156,0.5253815,0
18588000,-0.036640316,-0.039011754,-0.006563378,0.5253815,0
18592000,-0.03669911,-0.03906273,-0.006610915,0.5253815,0
18596000,-0.03666351,-0.039141405,-0.006699215,0.5253815,0
18604000,-0.036690623,-0.039045893,-0.006657859,0.5251587,0
18608000,-0.036459487,-0.039024837,-0.00656591,0.5251587,0
18612000,-0.036250304,-0.039020672,-0.006514454,0.5251587,0
18616000,-0.036403842,-0.03903216,-0.006518948,0.5251587,0
18620000,-0.036876123,-0.039042737,-0.006561001,0.5251587,0
18624000,-0.037289813,-0.03903882,-0.006625551,0.5251587,0
18628000,-0.037590057,-0.038883466,-0.006684532,0.5249185,0
18636000,-0.03723946,-0.038847066,-0.006684156,0.5249185,0
18640000,-0.03674618,-0.03877978,-0.006564786,0.5249185,0
18644000,-0.03677929,-0.038771752,-0.006596609,0.5249185,0
18648000,-0.03683698,-0.038752362,-0.006604735,0.5249185,0
18652000,-0.03725656,-0.038616385,-0.006582918,0.5246627,0
18656000,-0.037236385,-0.038648218,-0.006587278,0.5246627,0
18660000,-0.03693814,-0.03867277,-0.006604343,0.5246627,0
18664000,-0.03675419,-0.03866133,-0.006576971,0.5246627,0
18668000,-0.03676267,-0.03866958,-0.006557924,0.5246627,0
18672000,-0.03686177,-0.038713325,-0.00661841,0.5246627,0
18676000,-0.037077986,-0.038593434,-0.00670696,0.5243993,0
18680000,-0.03695654,-0.03854831,-0.006743414,0.5243993,0
18684000,-0.03686967,-0.0384859,-0.006696343,0.5243993,0
18688000,-0.036769725,-0.03850067,-0.006627454,0.5243993,0
18692000,-0.03661047,-0.038551554,-0.006601334,0.5243993,0
18696000,-0.036614537,-0.038592502,-0.006636567,0.5243993,0
18700000,-0.03690777,-0.038518988,-0.006681312,0.5241315,0
18704000,-0.037095033,-0.038546223,-0.006687691,0.5241315,0
18708000,-0.03714157,-0.038502973,-0.00665736,0.5241315,0
18712000,-0.03691891,-0.038426213,-0.006607003,0.5241315,0
18716000,-0.03682202,-0.03835154,-0.006574242,0.5241315,0
18720000,-0.036948904,-0.038314827,-0.006597018,0.5241315,0
18724000,-0.037076782,-0.03817398,-0.006602012,0.52385324,0
