timestamp,indicated_airspeed_m_s,true_airspeed_m_s
118388000,14.9739065,15.303706
118412000,14.993155,15.3233
118436000,15.02514,15.355873
118460000,14.883077,15.210834
118484000,14.954005,15.28326
118508000,15.026662,15.35752
118532000,14.952485,15.281715
118560000,14.99905,15.32939
118580000,15.023086,15.353954
118604000,14.866216,15.193631
118628000,14.965982,15.29548
118652000,14.898802,15.227026
118676000,14.861328,15.18858
118700000,14.979995,15.3099
118724000,14.896792,15.224761
118748000,14.945022,15.274125
118772000,14.976605,15.306467
118796000,14.979542,15.309356
118820000,14.922802,15.251447
118844000,14.979363,15.309098
118868000,15.075528,15.407493
118892000,14.896879,15.224933
118920000,14.958864,15.288226
118940000,14.891042,15.218944
118964000,14.857102,15.184156
118988000,14.861046,15.188294
119012000,14.87338,15.20087
119036000,14.985099,15.3151045
119060000,15.028344,15.359166
119084000,15.000997,15.331368
119108000,14.964102,15.293483
119132000,14.95553,15.284872
119156000,14.915432,15.243919
119180000,14.969543,15.299217
119204000,14.938299,15.2672615
119228000,14.860286,15.187447
119252000,14.915262,15.243534
119276000,14.949303,15.278466
119300000,14.951979,15.281072
119324000,14.938303,15.267068
119348000,14.843142,15.169893
119372000,14.92767,15.256362
119396000,15.013823,15.34447
119424000,14.891846,15.21976
119444000,14.994614,15.324754
119468000,14.871887,15.199357
119492000,14.888409,15.216256
119516000,14.9410715,15.270095
119540000,14.905353,15.233342
119564000,14.959354,15.288686
119588000,14.908394,15.236806
119612000,14.937582,15.266464
119636000,14.854799,15.181793
119660000,14.965938,15.295525
119684000,14.917589,15.246037
119708000,15.025245,15.356129
119732000,15.0604515,15.392129
119760000,14.912033,15.240442
119780000,14.954505,15.283851
119804000,14.922412,15.251012
119828000,14.857064,15.184301
119852000,14.938565,15.267381
119876000,14.837803,15.164336
119900000,14.898954,15.227036
119924000,14.870723,15.198213
119948000,14.889681,15.217505
119972000,14.961431,15.290858
119996000,14.983448,15.313364
120024000,14.906846,15.235149
120044000,14.842794,15.16964
120068000,14.898118,15.226105
120092000,14.893511,15.221454
120116000,14.91105,15.239487
120140000,14.925648,15.254206
120164000,14.840148,15.166933
120188000,15.023951,15.354794
120212000,15.008648,15.339177
120236000,14.930291,15.259065
120260000,14.920924,15.249498
120284000,14.940619,15.269564
120308000,14.972459,15.302082
120332000,14.930914,15.259729
120356000,14.939909,15.268933
120380000,14.910545,15.238802
120404000,14.885549,15.213422
120428000,14.854362,15.181355
120456000,14.981895,15.311714
120476000,14.915895,15.244365
120500000,14.927171,15.25574
120524000,14.90438,15.232474
120552000,14.855752,15.182775
120572000,14.9834,15.313367
120596000,14.917036,15.245602
120620000,14.927611,15.25639
120644000,14.817388,15.143502
120668000,14.952905,15.281995
120692000,14.93711,15.266028
120720000,14.870574,15.197992
120740000,14.904089,15.232236
120764000,14.922968,15.251617
120788000,14.937285,15.266193
120812000,14.866114,15.193523
120836000,14.993166,15.323276
120860000,14.896744,15.224777
120884000,14.857276,15.18444
120908000,14.911372,15.239685
120932000,14.856445,15.183502
120956000,14.883069,15.21082
120984000,14.874608,15.202132
121004000,14.807756,15.133696
121028000,14.8681,15.1953125
121052000,14.903919,15.232105
121076000,14.976898,15.306562
121100000,14.885378,15.213288
121124000,14.950675,15.27981
121148000,14.922948,15.251425
121172000,14.86856,15.195933
121196000,14.923184,15.251631
121220000,14.961039,15.290471
121244000,14.925052,15.253642
121268000,14.89619,15.224011
121296000,14.726713,15.050848
121316000,14.954141,15.283391
121340000,14.860603,15.187704
121364000,14.904704,15.23298
121388000,14.935662,15.2645645
121412000,14.879179,15.206735
121440000,14.965509,15.295019
121460000,14.901893,15.230044
121484000,14.925602,15.25432
121508000,14.859905,15.187148
121532000,14.75369,15.078562
121556000,14.852069,15.179095
121580000,14.820724,15.146939
121608000,14.927029,15.255622
121628000,14.895969,15.223866
121652000,14.800142,15.126002
121680000,14.907364,15.235475
121700000,14.894099,15.221962
121724000,14.820413,15.146862
121748000,14.908708,15.236937
121776000,14.836966,15.163661
121796000,14.891758,15.219756
121820000,14.939775,15.268768
121844000,14.84198,15.168793
121868000,14.884363,15.212266
121892000,14.773836,15.099172
121916000,14.791097,15.116745
121940000,14.825229,15.1516075
121964000,14.918898,15.24744
121988000,14.914478,15.242875
122012000,14.859271,15.186458
122036000,14.807343,15.133363
122060000,14.8398905,15.166612
122088000,14.885705,15.213332
122108000,14.948476,15.2776
122132000,14.9064455,15.234813
122156000,14.848835,15.175758
122180000,14.947524,15.276511
122204000,14.966604,15.296289
122228000,14.869658,15.197074
122256000,14.870243,15.197689
122280000,14.868463,15.1956835
122304000,14.992025,15.322049
122324000,14.893235,15.221081
122348000,14.893178,15.221058
122372000,14.814632,15.14092
122400000,14.931565,15.260263
122420000,14.956625,15.2858
122444000,14.952723,15.281869
122468000,14.937962,15.26676
122492000,14.961134,15.290537
122520000,15.015441,15.346159
122540000,14.883924,15.211603
122564000,14.98572,15.315619
122588000,15.118269,15.450938
122612000,15.0103245,15.340954
122636000,14.935669,15.264357
122660000,14.952378,15.281589
122684000,14.9717245,15.30135
122708000,14.9039955,15.232137
122736000,14.976882,15.30663
122756000,14.979867,15.309606
122784000,15.030273,15.361188
122804000,15.01383,15.344231
122828000,15.063219,15.394966
122852000,15.0302105,15.361061
122880000,15.036666,15.367604
122900000,15.053176,15.384546
122924000,15.059831,15.391434
122948000,14.924836,15.253392
122972000,15.075015,15.40673
122996000,15.125746,15.458754
123020000,15.037174,15.368307
123044000,15.144548,15.477991
123068000,15.121629,15.454528
123092000,15.106916,15.439459
123116000,15.08545,15.417582
123140000,15.100721,15.433041
123164000,15.090881,15.42299
123192000,14.91071,15.238981
123212000,14.992717,15.322611
123236000,14.935409,15.264117
123260000,14.941074,15.269792
123288000,14.874665,15.202093
123308000,14.813439,15.139414
123332000,14.831149,15.157611
123356000,14.813205,15.139175
123380000,14.899322,15.227228
123404000,14.788989,15.114615
123428000,14.740982,15.065483
123452000,14.761341,15.086253
123476000,14.788044,15.113607
123500000,14.60881,14.9304495
123524000,14.77261,15.097865
123548000,14.656535,14.979256
123572000,14.573183,14.894035
123596000,14.533784,14.853681
123620000,14.526074,14.846056
123644000,14.541059,14.86116
123668000,14.574726,14.895496
123692000,14.540291,14.860343
123716000,14.566844,14.887633
123740000,14.4897175,14.808736
123764000,14.413417,14.730713
123788000,14.382614,14.699323
123816000,14.3291235,14.644536
123836000,14.374452,14.690838
123860000,14.259362,14.573251
123884000,14.251073,14.564868
123908000,14.348144,14.663955
123932000,14.286204,14.600771
123956000,14.341185,14.65683
123980000,14.3085165,14.62353
124008000,14.222069,14.535064
124032000,14.235523,14.548809
124052000,14.202447,14.515018
124076000,14.18117,14.493272
124100000,14.131725,14.442833
124124000,14.213734,14.526591
124152000,14.151842,14.46338
124172000,14.132474,14.443512
124196000,14.034078,14.34296
124220000,14.123003,14.433971
124248000,14.029609,14.338427
124268000,14.019191,14.327916
124292000,14.10951,14.420153
124320000,13.946698,14.253679
124340000,14.04087,14.349924
124364000,13.94001,14.246726
124388000,13.950369,14.257507
124412000,14.061267,14.370621
124436000,14.00525,14.313327
124460000,13.992564,14.300448
124484000,13.903694,14.20973
124508000,13.975665,14.283293
124532000,13.936321,14.24294
124556000,13.827588,14.131941
124584000,13.8453865,14.150169
124604000,13.919634,14.225928
124632000,13.906408,14.21238
124656000,13.756955,14.059886
124676000,13.851111,14.155758
124700000,13.890501,14.196238
124724000,13.860749,14.165794
124748000,13.744815,14.047264
124772000,13.809392,14.113237
124796000,13.798773,14.102459
124820000,13.948648,14.255576
124843999,13.759786,14.062411
124867999,13.718792,14.020531
124891999,13.679643,13.9804535
124915999,13.707207,14.008714
124939999,13.63248,13.932366
124968000,13.681202,13.982157
124987999,13.560406,13.858679
125012000,13.654932,13.955247
125036000,13.65268,13.952906
125060000,13.602946,13.902016
125084000,13.645276,13.945413
125108000,13.6405325,13.940471
125132000,13.627775,13.92749
125156000,13.646879,13.946785
125180000,13.641653,13.941546
125204000,13.5382,13.8357525
125228000,13.553082,13.851115
125252000,13.53155,13.829112
125276000,13.602388,13.901462
125300000,13.506871,13.803819
125324000,13.579157,13.877695
125352000,13.637675,13.937654
125372000,13.555369,13.853336
125396000,13.506776,13.803805
125420000,13.451365,13.746952
125444000,13.478526,13.774725
125468000,13.447974,13.743659
125492000,13.561772,13.859908
125516000,13.431453,13.726691
125540000,13.570038,13.868211
125568000,13.359169,13.652793
125587999,13.40012,13.694569
125611999,13.329397,13.622408
125635999,13.407946,13.702674
125659999,13.364516,13.65819
125683999,13.299415,13.591643
125707999,13.250281,13.541522
125736000,13.337615,13.630822
125755999,13.369573,13.663283
125780000,13.335681,13.628675
125804000,13.400031,13.694412
125828000,13.30615,13.598484
125852000,13.315352,13.60778
125876000,13.347173,13.640434
125900000,13.244626,13.535566
125927999,13.283028,13.575042
125948000,13.179545,13.469041
125972000,13.235853,13.526612
125999999,13.20854,13.498746
126020000,13.219438,13.509878
126044000,13.355995,13.649428
126068000,13.264094,13.555473
126092000,13.2657,13.557101
126116000,13.209711,13.4997635
126140000,13.226134,13.516491
126164000,13.170094,13.45933
126188000,13.198552,13.488309
126212000,13.149827,13.438691
126236000,13.156642,13.445483
126260000,13.134816,13.423335
126284000,13.215495,13.50572
126308000,13.169962,13.459066
126336000,13.09989,13.387468
126355999,13.10261,13.390408
126379999,13.072582,13.359684
126403999,13.1229725,13.411108
126427999,13.137275,13.425661
126451999,13.142778,13.43124
126475999,13.007913,13.293483
126499999,13.072982,13.3598995
126524000,13.119688,13.40782
126548000,13.033169,13.319391
126572000,12.951388,13.23569
126599999,13.083814,13.371057
126620000,13.040283,13.326504
126644000,13.08904,13.376422
126668000,13.014789,13.300405
126692000,12.996103,13.281331
126716000,13.037642,13.323804
126740000,13.054844,13.34144
126764000,13.029491,13.315545
126792000,13.081285,13.368456
126812000,12.9308,13.214545
126836000,13.109265,13.396921
126860000,12.99345,13.278548
126884000,13.132756,13.420923
126908000,13.17596,13.465184
126932000,12.957483,13.241736
126956000,13.07246,13.359159
126980000,12.98548,13.270392
127004000,13.081789,13.368755
127032000,13.035811,13.321699
127052000,13.027446,13.313294
127080000,12.9902725,13.275239
127099999,13.021025,13.306739
127123999,13.117612,13.405543
127147999,12.963947,13.2484
127176000,13.051968,13.3381815
127195999,12.998246,13.283364
127219999,12.940731,13.224587
127243999,13.098499,13.385763
127268000,12.892844,13.175793
127292000,13.013709,13.299101
127316000,12.998731,13.283847
127340000,13.006119,13.291298
127364000,13.06938,13.355975
127388000,13.1386595,13.426815
127412000,13.096343,13.383622
127436000,12.964014,13.248373
127460000,13.049111,13.335274
127484000,12.973722,13.258219
127508000,13.008811,13.293975
127532000,12.991611,13.276451
127560000,12.991443,13.276192
127584000,13.042558,13.328569
127604000,12.96274,13.247012
127628000,13.05377,13.34003
127652000,13.01621,13.301549
127676000,13.007725,13.292957
127700000,12.940183,13.223906
127724000,12.986692,13.27134
127748000,13.015571,13.300853
127772000,12.996881,13.281828
127796000,13.233457,13.523597
127820000,12.984771,13.269223
127843999,12.978616,13.263183
127867999,12.969873,13.254185
127891999,13.018778,13.304153
127915999,13.032967,13.318749
127939999,13.00071,13.285707
127963999,13.028211,13.313816
127992000,13.099073,13.386224
128012000,12.934436,13.2179785
128036000,13.088563,13.375428
128060000,13.010087,13.295108
128087999,13.005405,13.290324
128108000,13.120042,13.407626
128132000,13.075499,13.362051
128159999,13.100927,13.388088
128180000,13.115605,13.403011
128204000,12.991155,13.275843
128228000,12.965355,13.249456
128252000,12.931754,13.21512
128276000,13.037502,13.323126
128300000,12.978204,13.262582
128324000,13.06142,13.347616
128348000,12.935385,13.218814
128372000,12.973466,13.257814
128400000,13.061928,13.348099
128424000,12.971577,13.25578
128444000,13.01087,13.295981
128468000,13.033833,13.319367
128492000,13.129415,13.417097
128516000,12.974711,13.258951
128544000,13.084146,13.370844
128564000,13.123399,13.410757
128587999,13.149937,13.4379835
128611999,12.909329,13.192014
128635999,13.138079,13.425822
128659999,12.929849,13.21309
128683999,12.965103,13.249087
128707999,12.973413,13.257614
128731999,13.010359,13.295338
128755999,12.991065,13.275581
128780000,12.884281,13.166544
128804000,13.094287,13.381103
128828000,12.987883,13.272362
128852000,13.033444,13.318828
128876000,13.029409,13.314737
128900000,12.992014,13.276488
128924000,12.968714,13.252774
128948000,13.002612,13.287411
128972000,12.9670725,13.251094
128996000,13.04382,13.329403
129020000,12.990867,13.275224
129044000,12.857832,13.139408
129072000,13.0827675,13.369253
129092000,12.96895,13.25288
129116000,12.976857,13.260855
129140000,13.017117,13.30222
129168000,12.959227,13.242974
129188000,12.886734,13.16887
129216000,12.958238,13.242045
129236000,13.10334,13.39031
129260000,12.944704,13.228093
129288000,12.937247,13.220496
129308000,13.003086,13.2878685
129331999,12.9666,13.250378
129360000,12.996444,13.281048
129384000,13.01189,13.296588
129403999,12.9745,13.25865
129427999,12.924746,13.207746
129451999,13.005164,13.290001
129475999,12.949035,13.232559
129499999,13.064678,13.350651
129524000,12.900656,13.18308
129548000,12.999544,13.284175
129572000,13.014931,13.299966
129596000,12.879043,13.160985
129620000,12.894284,13.1765375
129644000,12.875813,13.157704
129668000,12.991844,13.2761545
129692000,12.96599,13.249726
129716000,12.985366,13.269611
129740000,12.873675,13.155384
129764000,12.940027,13.223374
129788000,12.894008,13.176268
129812000,12.960108,13.243808
129836000,12.901247,13.183719
129860000,12.862835,13.144447
129884000,12.861462,13.143068
129908000,12.926353,13.209293
129932000,12.880664,13.162618
129960000,12.99718,13.281733
129980000,12.970013,13.253903
130004000,12.938412,13.221546
130032000,13.005472,13.290194
130056000,12.811606,13.092165
130076000,12.847513,13.128712
130099999,12.902814,13.185351
130123999,12.913806,13.196453
130147999,12.766428,13.045864
130171999,12.917475,13.200154
130195999,12.901326,13.183782
130224000,12.856475,13.1378975
130243999,12.871806,13.153582
130268000,12.820271,13.10091
130292000,12.833582,13.114482
130316000,12.858369,13.139713
130343999,12.798553,13.078773
130364000,12.794925,13.075087
130388000,12.833822,13.114567
130415999,12.885141,13.167282
130436000,12.917713,13.200513
130460000,12.92704,13.210001
130484000,12.908687,13.191314
130508000,12.822324,13.102955
130532000,12.844168,13.125252
130556000,12.815132,13.09569
130584000,12.925137,13.208117
130604000,12.862332,13.143914
130628000,12.893441,13.175736
130652000,12.802427,13.082722
130676000,12.793184,13.073142
130700000,12.752284,13.031391
130724000,12.730566,13.009194
130748000,12.664249,12.941547
130772000,12.784556,13.064345
130796000,12.792002,13.072109
130820000,12.736264,13.015135
130843999,12.663181,12.940252
130872000,12.773755,13.053363
130891999,12.579642,12.8550625
130915999,12.603668,12.879582
130940000,12.793709,13.073726
130964000,12.787862,13.067846
130988000,12.680509,12.958093
131012000,12.707309,12.985556
