timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
249688000,-0.16535345,0.11382342,-0.7231234,0,0.9323031,-0.057066083,0.08218673,-0.3475627,0.13933155
249712000,-0.16037205,0.113625005,-0.7233515,0,0.9324051,-0.054769903,0.08123486,-0.34788206,0.14021245
249736000,-0.15484124,0.113452934,-0.7230164,0,0.9326135,-0.05223532,0.08018381,-0.34795707,0.14097485
249760000,-0.14927897,0.11330322,-0.72267056,0,0.93281734,-0.04968173,0.07913759,-0.34802413,0.14163181
249784000,-0.14445345,0.11316962,-0.72288716,0,0.9328986,-0.04744623,0.07824068,-0.34832093,0.14221638
249808000,-0.13909215,0.11298854,-0.72252935,0,0.93308735,-0.044991307,0.0772144,-0.3483702,0.14308628
249832000,-0.14111346,0.11277458,-0.7284149,0,0.9320153,-0.04574421,0.07760187,-0.35104534,0.14400375
249856000,-0.13591594,0.11264121,-0.7280505,0,0.9321969,-0.043359835,0.07661945,-0.35108152,0.14466134
249880000,-0.12406186,0.11257634,-0.72200835,0,0.93349624,-0.03807047,0.07439241,-0.34871346,0.14510903
249904000,-0.12639269,0.112352386,-0.72790223,0,0.93242323,-0.038977843,0.0748097,-0.35138467,0.14610755
249928000,-0.121442415,0.1122043,-0.72753036,0,0.93258446,-0.03671009,0.07386406,-0.35140103,0.146882
249952000,-0.109908506,0.112122566,-0.7214418,0,0.93384874,-0.031564377,0.07170253,-0.34898284,0.14745474
249976000,-0.11245871,0.111976184,-0.7273569,0,0.9327741,-0.032567754,0.07217592,-0.35165662,0.148157
250000000,-0.10775712,0.11186881,-0.7269793,0,0.93291634,-0.030407554,0.07129335,-0.35165298,0.14878714
250024000,-0.09632043,0.11182189,-0.7208481,0,0.93415064,-0.025292935,0.069182254,-0.34919432,0.14923403
250048000,-0.09918206,0.11171716,-0.72679025,0,0.933074,-0.026441054,0.069711864,-0.3518722,0.14981997
250072000,-0.094691455,0.11167582,-0.72639596,0,0.933201,-0.024366912,0.06889758,-0.35184518,0.15022153
250096000,-0.08350604,0.11165429,-0.72022986,0,0.9344047,-0.019357504,0.06685936,-0.3493465,0.15063372
250120000,-0.08657497,0.1115848,-0.7261891,0,0.9333304,-0.020602776,0.06742462,-0.3520281,0.15114999
250144000,-0.08229792,0.11157159,-0.72578436,0,0.9334438,-0.018622624,0.066661716,-0.351983,0.15150392
250168000,-0.071254924,0.111607276,-0.71957505,0,0.93462116,-0.013662916,0.064691775,-0.34944475,0.15170014
250192000,-0.07453576,0.11148689,-0.7255536,0,0.9335513,-0.01502233,0.06525394,-0.35213363,0.15255442
250216000,-0.07047247,0.111418664,-0.7251429,0,0.9336536,-0.013151048,0.06450391,-0.35207558,0.15325987
250240000,-0.059686024,0.111398265,-0.71889,0,0.9348087,-0.008314762,0.06256895,-0.3494979,0.15381557
250264000,-0.06326787,0.11134867,-0.7248827,0,0.93374217,-0.009808334,0.0632013,-0.3521859,0.15443352
250288000,-0.05951373,0.11133321,-0.72445446,0,0.93383473,-0.008071754,0.062531166,-0.35210437,0.15498811
250312000,-0.049000345,0.11135879,-0.7181713,0,0.93496627,-0.003348894,0.060681123,-0.34949207,0.15542218
250336000,-0.052943893,0.1113625,-0.7241809,0,0.93390375,-0.005007342,0.06138718,-0.35217944,0.1559059
250360000,-0.049419403,0.11140904,-0.7237382,0,0.93398803,-0.003366768,0.06078742,-0.35207936,0.15628928
250384000,-0.039099384,0.11149075,-0.71742475,0,0.9350989,0.001280844,0.059012353,-0.3494367,0.1565632
250408000,-0.04317456,0.111476585,-0.72343636,0,0.9340457,-0.000447491,0.059719235,-0.35212514,0.15727034
250432000,-0.039841052,0.111504905,-0.7229695,0,0.9341267,0.001100544,0.059145723,-0.3520056,0.15785888
250456000,-0.029762253,0.11156851,-0.71661776,0,0.93522185,0.005636876,0.05741896,-0.34932974,0.15835929
250480000,-0.034043636,0.111623704,-0.72263926,0,0.93417495,0.003819713,0.05818119,-0.35201925,0.15887967
250504000,-0.024125528,0.11173207,-0.716272,0,0.93525875,0.008291557,0.056512073,-0.34932598,0.15923086
250528000,-0.021160612,0.111847244,-0.7157951,0,0.9353259,0.009684849,0.056050293,-0.34918463,0.15957478
250552000,-0.025702529,0.11197095,-0.72183657,0,0.9342839,0.007754262,0.056877792,-0.35187835,0.15990418
250576000,-0.015954426,0.11212857,-0.7154285,0,0.9353546,0.012158677,0.05527489,-0.34915414,0.1601223
250600000,-0.01308909,0.11221814,-0.7149437,0,0.9354187,0.013501102,0.054819766,-0.34900513,0.16070229
250624000,-0.010328596,0.11232422,-0.7144542,0,0.9354818,0.014797429,0.054391228,-0.34885013,0.16124585
250648000,-0.008266188,0.112446085,-0.7145666,0,0.9354433,0.015786419,0.054087564,-0.34895718,0.16174886
250672000,-0.005756031,0.11258421,-0.7140758,0,0.9355048,0.016971407,0.05371832,-0.34879372,0.16221392
250696000,0.003593874,0.11272394,-0.70762473,0,0.9365325,0.021200687,0.05222115,-0.34602076,0.16270605
250720000,-0.001444327,0.11287989,-0.7136744,0,0.9355283,0.019029109,0.053108357,-0.34871793,0.1631589
250744000,0.000981417,0.11305175,-0.7131658,0,0.93558866,0.020180319,0.05277089,-0.34854254,0.16356322
250768000,0.010151294,0.11323763,-0.7066893,0,0.9366057,0.024335954,0.05133833,-0.34574828,0.16394392
250792000,0.005004353,0.11337057,-0.7127458,0,0.9356107,0.02210675,0.052223492,-0.34844872,0.16463906
250816000,0.007246831,0.113515966,-0.7122362,0,0.9356702,0.023167863,0.051906697,-0.3482675,0.16529319
250840000,0.01624604,0.11367231,-0.70573217,0,0.93668044,0.027240848,0.050501123,-0.34545228,0.1659199
250864000,0.010806546,0.11385472,-0.71179926,0,0.9356942,0.024880853,0.0514507,-0.3481524,0.16648644
250888000,0.019665599,0.11404592,-0.7052874,0,0.93669873,0.028895538,0.05009187,-0.34532788,0.1670062
250912000,0.021603137,0.114252046,-0.70477176,0,0.9367534,0.029825592,0.049861576,-0.34513378,0.16750073
250936000,0.023539288,0.11446887,-0.70424414,0,0.9368088,0.030756615,0.049637154,-0.34493378,0.16795558
250960000,0.024701513,0.114696905,-0.7043178,0,0.9367715,0.031342007,0.049542412,-0.34499615,0.16836384
250984000,0.026474593,0.114934936,-0.7037736,0,0.9368302,0.03219995,0.049356848,-0.34478414,0.16873488
251008000,0.03494799,0.11513039,-0.6972181,0,0.93780535,0.03604476,0.048105683,-0.34191778,0.16930568
251032000,0.029151497,0.1153592,-0.7032972,0,0.93685585,0.033514947,0.04910216,-0.34462547,0.16978493
251056000,0.03077213,0.11558591,-0.70275545,0,0.93691504,0.03429971,0.048938446,-0.34441072,0.17026892
251080000,0.03921489,0.1158104,-0.69618773,0,0.9378817,0.03813643,0.04771485,-0.34153607,0.17075992
251104000,0.033221595,0.11605739,-0.702274,0,0.9369411,0.0355162,0.048746157,-0.34424385,0.17126769
251128000,0.041466095,0.11628641,-0.6956916,0,0.9379082,0.03926105,0.04756353,-0.34135684,0.17182359
251152000,0.042867262,0.11654133,-0.6951331,0,0.9379679,0.039948087,0.047455184,-0.3411282,0.17232251
251176000,0.044275064,0.11680553,-0.6945736,0,0.9380267,0.040639818,0.047350436,-0.34089923,0.17279005
251200000,0.044856563,0.11704151,-0.69462806,0,0.9379981,0.040953767,0.04736098,-0.34093866,0.17343059
251224000,0.046070497,0.11728391,-0.6940717,0,0.93806034,0.04155096,0.047279388,-0.34070665,0.17405349
251248000,0.05397007,0.11751538,-0.687458,0,0.93900365,0.04514237,0.046191506,-0.33778802,0.17469355
251272000,0.047686815,0.11780207,-0.6935434,0,0.93810004,0.042384163,0.04725849,-0.34049755,0.17520973
251296000,0.0487631,0.11814752,-0.6929694,0,0.9381639,0.042933784,0.04724978,-0.3402542,0.17541519
251320000,0.056466088,0.11847758,-0.68634075,0,0.93910384,0.046449423,0.046248127,-0.33732408,0.17565292
251344000,0.0500232,0.118854396,-0.69243896,0,0.9382041,0.043631583,0.047378886,-0.34003627,0.17578632
251368000,0.057687167,0.11919317,-0.6858014,0,0.9391429,0.047129817,0.046391282,-0.33710155,0.1760073
251392000,0.05860138,0.11951928,-0.6852203,0,0.93920827,0.04760005,0.04640434,-0.33685106,0.17638332
251416000,0.05935416,0.11985096,-0.68464154,0,0.9392767,0.04799543,0.04644739,-0.33659798,0.17675075
251440000,0.059421036,0.120187044,-0.6846729,0,0.9392587,0.048083566,0.046593416,-0.33661562,0.17709649
251464000,0.060043953,0.12052719,-0.68408835,0,0.9393307,0.04841914,0.046662673,-0.33635694,0.17744786
251488000,0.067428544,0.12086251,-0.677438,0,0.94024795,0.051791027,0.045750573,-0.3334042,0.17777285
251512000,0.06055783,0.12125407,-0.6835406,0,0.939386,0.048768636,0.04693144,-0.33611465,0.17797828
251536000,0.06782782,0.1215971,-0.6768826,0,0.94030505,0.052086987,0.04604432,-0.3331566,0.17830548
251560000,0.06830479,0.12196829,-0.6762986,0,0.94037706,0.052358873,0.04615493,-0.3328952,0.17857662
251584000,0.061237086,0.12237001,-0.6824045,0,0.93952245,0.04924637,0.047370084,-0.33560163,0.17877293
251608000,0.06834524,0.122669026,-0.6757349,0,0.9404456,0.052480046,0.04649295,-0.33263522,0.17938572
251632000,0.06867532,0.12299832,-0.6751416,0,0.9405242,0.05267554,0.046608754,-0.33236587,0.17993194
251656000,0.068304434,0.12333543,-0.67516166,0,0.94051903,0.052556954,0.04682862,-0.33236867,0.18046561
251680000,0.068563424,0.123676054,-0.6745614,0,0.94060004,0.05272058,0.04696183,-0.33209446,0.18098682
251704000,0.06883661,0.124031186,-0.6739603,0,0.9406802,0.05289316,0.047099624,-0.3318203,0.18144512
251728000,0.075788245,0.12436342,-0.66727906,0,0.9415826,0.05606255,0.04629003,-0.32884085,0.18197644
251752000,0.06845838,0.12475958,-0.6733788,0,0.9407612,0.05282083,0.047520842,-0.33154213,0.1823557
251776000,0.075227,0.12509866,-0.6666944,0,0.9416683,0.05590392,0.04674536,-0.32855815,0.18287274
251800000,0.07527433,0.12550852,-0.6660956,0,0.94175065,0.05597857,0.04694764,-0.32828036,0.18310118
251824000,0.06788988,0.1259498,-0.6722012,0,0.94092935,0.052719947,0.048206817,-0.3309813,0.18324941
251848000,0.07463982,0.12633002,-0.6655064,0,0.94183564,0.05579883,0.047455683,-0.32799402,0.18353933
251872000,0.07454333,0.12673898,-0.66490406,0,0.9419223,0.055805184,0.047681216,-0.32771105,0.18377393
251896000,0.073747315,0.1270913,-0.6649167,0,0.94192976,0.055487543,0.0479775,-0.32770047,0.18435699
251920000,0.07355861,0.12744452,-0.66431177,0,0.9420213,0.055441186,0.0481918,-0.32741353,0.18494627
251944000,0.08007183,0.12777261,-0.6576134,0,0.94291556,0.058402948,0.04747594,-0.32441533,0.18560433
251968000,0.072495885,0.12816557,-0.66371936,0,0.9421216,0.055042647,0.048722252,-0.3271136,0.18609887
251992000,0.07220529,0.12845859,-0.6631102,0,0.9422186,0.054938145,0.048924766,-0.3268215,0.18707615
252016000,0.07861165,0.12872638,-0.6564013,0,0.94311947,0.05783774,0.04819829,-0.3238169,0.18809852
252040000,0.07830683,0.12902594,-0.65578854,0,0.9432164,0.057726957,0.048406832,-0.32352304,0.18902197
252064000,0.07727512,0.12933402,-0.65579265,0,0.94323415,0.057289593,0.04871914,-0.32350236,0.18991038
252088000,0.07698067,0.12973,-0.6551792,0,0.9433272,0.057198822,0.048971385,-0.32320896,0.19027579
252112000,0.07667759,0.13012646,-0.6545658,0,0.94342023,0.05710391,0.049225193,-0.32291526,0.1906316
252136000,0.07559153,0.13052641,-0.65456945,0,0.94343585,0.056655325,0.049589418,-0.3228931,0.19097313
252160000,0.07517845,0.13092443,-0.65395606,0,0.94353175,0.056508508,0.04986151,-0.3225964,0.1913237
252184000,0.08144017,0.13129245,-0.6472422,0,0.9444146,0.059355848,0.049224697,-0.3195856,0.19174623
252208000,0.073509134,0.13170476,-0.6533492,0,0.9436477,0.055829708,0.05051644,-0.3222737,0.19213301
252232000,0.072999164,0.13208254,-0.6527332,0,0.94374704,0.055633456,0.050794292,-0.32197267,0.19259134
252256000,0.07917094,0.13242923,-0.6460187,0,0.9446341,0.058432393,0.050160788,-0.31896114,0.19311798
252280000,0.07117105,0.13284011,-0.6521259,0,0.94386715,0.054875426,0.0514633,-0.32164416,0.1935001
252304000,0.077243716,0.1332191,-0.64540553,0,0.944758,0.057630546,0.050859515,-0.31862915,0.19384754
252328000,0.0765862,0.13362437,-0.64479125,0,0.9448594,0.057367813,0.051173665,-0.31832525,0.1941374
252352000,0.06857068,0.13405877,-0.6508956,0,0.9440902,0.05380921,0.05249061,-0.32100305,0.19434425
252376000,0.07461169,0.1344326,-0.6441726,0,0.9449835,0.056545626,0.05188788,-0.31798795,0.19468096
252400000,0.0738609,0.13483515,-0.64355594,0,0.9450875,0.05623784,0.05221512,-0.31767985,0.19494179
252424000,0.07246879,0.13524088,-0.6435593,0,0.9451106,0.055643573,0.05262818,-0.31764764,0.19520378
252448000,0.071834385,0.13564284,-0.64294,0,0.9452113,0.0553903,0.052936338,-0.3173408,0.19547218
252472000,0.07108191,0.13604459,-0.64232385,0,0.9453147,0.05508109,0.05326289,-0.3170321,0.19574794
252496000,0.06961664,0.13639845,-0.64232725,0,0.94534093,0.05444388,0.053662572,-0.31699663,0.19633827
252520000,0.06886268,0.13674918,-0.6417088,0,0.9454461,0.05412563,0.053964853,-0.31668594,0.19692731
252544000,0.07486865,0.13707294,-0.6349858,0,0.9463266,0.056836,0.05335824,-0.31366953,0.19758186
252568000,0.06666996,0.13745476,-0.6410916,0,0.94557583,0.053182356,0.054662503,-0.3163383,0.1980809
252592000,0.06584246,0.13779485,-0.6404734,0,0.9456827,0.052827187,0.054970756,-0.31602502,0.19871217
252616000,0.07168447,0.13811062,-0.63375074,0,0.94656974,0.055455998,0.05438365,-0.31300622,0.1993947
252640000,0.06343242,0.13848275,-0.6398544,0,0.9458174,0.051777594,0.05569332,-0.31566864,0.19992542
252664000,0.06930122,0.13879663,-0.6331327,0,0.9467055,0.054416753,0.055098623,-0.31265253,0.200575
252688000,0.06840669,0.13914484,-0.63251245,0,0.94681334,0.054029785,0.055420306,-0.31233612,0.20110255
252712000,0.060048964,0.13951842,-0.63861835,0,0.9460595,0.050303757,0.056748856,-0.3149928,0.20156339
252736000,0.065923005,0.13983975,-0.6318945,0,0.9469496,0.052943584,0.05615398,-0.31197783,0.20214713
252760000,0.064993136,0.14018367,-0.63127536,0,0.9470575,0.05253873,0.056478377,-0.31166005,0.20265359
252784000,0.063384816,0.14052919,-0.6312746,0,0.94708633,0.051830202,0.05689286,-0.31161562,0.20313996
252808000,0.062499534,0.14090474,-0.63065785,0,0.9471909,0.051451065,0.057224754,-0.3112998,0.20340598
252832000,0.061673597,0.14128035,-0.6300393,0,0.94729394,0.051099785,0.057547256,-0.31098458,0.20367286
252856000,0.060068984,0.14165697,-0.6300385,0,0.9473203,0.05039752,0.057975404,-0.31093916,0.20393336
252880000,0.05913398,0.1420291,-0.6294189,0,0.9474258,0.049993686,0.058312774,-0.31061965,0.20419037
252904000,0.06486957,0.14232643,-0.62269485,0,0.9483065,0.052562222,0.05773981,-0.3076004,0.20485237
252928000,0.056542274,0.1426747,-0.6287981,0,0.9475615,0.048846606,0.059036642,-0.3102513,0.2053869
252952000,0.05559715,0.14299677,-0.6281784,0,0.9476683,0.048429787,0.059351053,-0.30993044,0.20597121
252976000,0.05395715,0.14332166,-0.62817866,0,0.94769526,0.047702428,0.05975931,-0.30988234,0.20654005
253000000,0.053049356,0.14365105,-0.6275585,0,0.9478003,0.04730408,0.060070906,-0.30956182,0.20706725
253024000,0.051994,0.14397922,-0.62694025,0,0.9479082,0.046835475,0.060404442,-0.30923745,0.20758918
253048000,0.05033242,0.14430861,-0.62693965,0,0.9479343,0.046098284,0.060817644,-0.30918717,0.2080855
253072000,0.0494028,0.14463158,-0.6263209,0,0.9480389,0.045688134,0.061128747,-0.30886576,0.20857614
253096000,0.055168103,0.14492118,-0.61959684,0,0.9489258,0.048261754,0.06053818,-0.3058527,0.20919034
253120000,0.046811245,0.14525591,-0.62569946,0,0.94816947,0.044535823,0.061839044,-0.30849168,0.20968452
253144000,0.045817763,0.14556955,-0.6250801,0,0.9482751,0.044093452,0.062154785,-0.3081672,0.21021655
253168000,0.05159803,0.14586517,-0.6183573,0,0.9491633,0.046672285,0.061561428,-0.30515707,0.21078444
253192000,0.04322099,0.14622451,-0.62446153,0,0.9484018,0.042942654,0.06287902,-0.30779228,0.21107814
253216000,0.042291824,0.14655925,-0.62384194,0,0.9485042,0.04253348,0.06319408,-0.3074688,0.2114155
253240000,0.040710256,0.14689103,-0.62384135,0,0.948525,0.041833907,0.06359471,-0.3074179,0.21173397
253264000,0.03973584,0.1472167,-0.6232229,0,0.948628,0.041401617,0.06391189,-0.307093,0.21204668
253288000,0.04551478,0.14751412,-0.61649936,0,0.94952065,0.0439751,0.063313685,-0.3040859,0.21245414
253312000,0.0371092,0.14784381,-0.6226026,0,0.94875294,0.04023113,0.06462535,-0.30671299,0.21278498
253336000,0.03620222,0.14815392,-0.6219834,0,0.9488543,0.03982794,0.064924,-0.30638906,0.21314257
253359999,0.04204592,0.14844704,-0.61526114,0,0.9497476,0.042428758,0.06431066,-0.3033865,0.21352866
253383999,0.03367712,0.14876968,-0.6213651,0,0.94897515,0.038703226,0.06561514,-0.30601138,0.21382153
253407999,0.032710336,0.14905128,-0.6207453,0,0.94907784,0.038266823,0.065908626,-0.30568454,0.21432471
253431999,0.031088453,0.14933482,-0.6207457,0,0.94909775,0.037540197,0.066291146,-0.30563003,0.21481341
253455999,0.030237934,0.14961757,-0.62012625,0,0.94919753,0.03715886,0.06656691,-0.3053066,0.21529195
253479999,0.036153063,0.14988373,-0.61340296,0,0.9500949,0.039784934,0.06592418,-0.3023093,0.21577269
253503999,0.02780136,0.15024194,-0.61950624,0,0.9493131,0.036076266,0.06724654,-0.30492806,0.21566182
253527999,0.02678929,0.15058519,-0.6188867,0,0.9494126,0.035626944,0.067574896,-0.30459815,0.21559331
253551999,0.03268609,0.15091366,-0.61216396,0,0.95031,0.038250834,0.06696151,-0.3016022,0.2155562
253575999,0.024312066,0.15126468,-0.61826754,0,0.9495246,0.034532685,0.06828557,-0.3042164,0.215475
253599999,0.023486713,0.15158907,-0.61764795,0,0.94962066,0.034168653,0.0685758,-0.30389205,0.21553713
253623999,0.021946875,0.1519095,-0.6176483,0,0.94963455,0.033485956,0.06896198,-0.30383736,0.21559843
253647999,0.021125522,0.15222496,-0.6170289,0,0.9497303,0.03312219,0.06924687,-0.3035128,0.21566352
253671999,0.0270489,0.15252618,-0.61030596,0,0.9506321,0.035749868,0.06861134,-0.30052122,0.21574944
253695999,0.01877432,0.15281723,-0.6164101,0,0.9498401,0.032073498,0.069894955,-0.30313313,0.21601033
253720000,0.017840944,0.15309496,-0.615791,0,0.9499383,0.031650398,0.07017816,-0.3028044,0.21629417
253744000,0.01631064,0.15337223,-0.6157909,0,0.9499518,0.030965347,0.07054159,-0.30274844,0.21656358
253768000,0.015517472,0.15364799,-0.61517215,0,0.95004714,0.030608287,0.07080215,-0.3024243,0.21684018
253792000,0.014755826,0.15391691,-0.6145529,0,0.9501422,0.030265003,0.07105447,-0.30210102,0.21714059
253816000,0.013228152,0.15418625,-0.6145536,0,0.9501548,0.029579807,0.071413204,-0.30204466,0.21744394
253840000,0.012488334,0.15445319,-0.61393386,0,0.95024925,0.029246321,0.07166085,-0.3017215,0.21772775
253864000,0.004312878,0.15472272,-0.6200415,0,0.9494259,0.025625182,0.072943784,-0.30432394,0.21800101
253888000,0.010309348,0.1550002,-0.6133152,0,0.9503532,0.028270956,0.07225825,-0.30134422,0.21812403
253912000,0.009597994,0.15527794,-0.6126959,0,0.950446,0.02795223,0.07250609,-0.3010216,0.21824104
253936000,0.008250507,0.15555435,-0.61269605,0,0.95045406,0.027353384,0.07284027,-0.30097002,0.21834719
253960000,0.007623912,0.15582898,-0.6120767,0,0.95054543,0.02707423,0.07307349,-0.30065012,0.218461
253984000,-0.00055606,0.15610324,-0.6181867,0,0.94971615,0.023454769,0.07436158,-0.3032483,0.21857655
254008000,0.005611674,0.156309,-0.6114573,0,0.95064723,0.026167097,0.07361222,-0.30027705,0.21924719
254032000,0.005013333,0.15651596,-0.61083746,0,0.9507402,0.025890848,0.07380846,-0.2999582,0.21990344
254056000,-0.003060614,0.15672278,-0.61695004,0,0.94990903,0.022313023,0.07504926,-0.30255982,0.22053206
254080000,0.003136031,0.15692848,-0.61021763,0,0.95084155,0.025037207,0.07429387,-0.2995896,0.22113341
254104000,-0.004912274,0.15715553,-0.61633104,0,0.95000684,0.021475708,0.075541504,-0.3021905,0.22145814
254128000,-0.005296794,0.15738171,-0.6157115,0,0.9500962,0.021303825,0.075713634,-0.30187872,0.22169101
254152000,0.000923269,0.15760894,-0.608977,0,0.95102865,0.02404058,0.07496373,-0.29890943,0.22190738
254176000,-0.00719136,0.1578332,-0.61509216,0,0.9501927,0.020448454,0.07622034,-0.3015065,0.22211352
254200000,-0.007620924,0.15808131,-0.6144719,0,0.9502813,0.020258145,0.076409236,-0.301192,0.2221491
254224000,-0.008771416,0.1583297,-0.6144726,0,0.9502836,0.01974901,0.07670048,-0.30114487,0.22217873
254248000,-0.009202013,0.15857723,-0.6138522,0,0.950372,0.01955792,0.076888956,-0.30083004,0.22219643
254272000,-0.002785146,0.15882614,-0.6071147,0,0.95130384,0.022388222,0.0761175,-0.29786906,0.22220802
254296000,-0.010630844,0.15910132,-0.6132324,0,0.9504595,0.018934004,0.07735871,-0.3004729,0.22198257
254320000,-0.011044189,0.1593749,-0.6126121,0,0.9505464,0.018754732,0.0775566,-0.3001581,0.22175929
254344000,-0.012065537,0.1596469,-0.6126125,0,0.9505457,0.018310266,0.0778391,-0.3001146,0.22154376
254368000,-0.012498637,0.15991399,-0.61199194,0,0.95063275,0.018120416,0.07803662,-0.2997988,0.22133243
254392000,-0.020380212,0.16011529,-0.6181133,0,0.9497683,0.014647028,0.079268634,-0.30239388,0.22155413
