timestamp,indicated_airspeed_m_s,true_airspeed_m_s
276832000,10.914192,11.133522
276856000,10.843982,11.061855
276880000,10.939734,11.159598
276904000,11.061164,11.283326
276932000,10.859165,11.077359
276952000,10.991886,11.212675
276976000,10.906898,11.126022
277000000,10.885568,11.104126
277024000,10.779653,10.996012
277052000,10.940759,11.160334
277072000,11.047591,11.269457
277100000,10.745483,10.961143
277120000,10.943938,11.163561
277144000,11.015311,11.236384
277168000,10.992302,11.212934
277192000,10.91422,11.133269
277220000,10.814959,11.031939
277240000,10.877054,11.095218
277268000,10.855833,11.073576
277292000,11.011364,11.232227
277312000,10.9642935,11.184319
277336000,11.027228,11.248317
277364000,10.968381,11.188287
277384000,10.850866,11.068295
277412000,10.820225,11.037147
277436000,11.056578,11.278216
277456000,11.032273,11.253279
277484000,11.053337,11.274818
277504000,10.939975,11.159134
277528000,10.853795,11.071235
277552000,11.039536,11.260639
277576000,10.961985,11.181625
277604000,10.766376,10.982084
277624000,10.949692,11.169069
277648000,11.01623,11.236916
277672000,10.864488,11.082108
277696000,10.977032,11.1968975
277720000,10.887657,11.105699
277748000,10.967094,11.186688
277768000,10.786752,11.00274
277796000,10.811708,11.028237
277816000,10.711551,10.925904
277840000,10.883775,11.101669
277864000,10.927608,11.1463
277892000,10.83209,11.048825
277912000,10.801188,11.017336
277936000,10.903416,11.121638
277960000,10.757357,10.972546
277984000,10.919004,11.137446
278008000,10.879872,11.097356
278032000,10.944471,11.163276
278056000,10.941725,11.160511
278084000,10.730066,10.944673
278104000,10.927999,11.14635
278132000,10.820645,11.036995
278156000,10.838588,11.055169
278180000,10.845417,11.062068
278204000,10.786899,11.0024805
278228000,10.833692,11.050246
278252000,10.90696,11.124898
278276000,10.843164,11.059822
278296000,10.860643,11.077615
278320000,10.7580595,10.972976
278344000,10.889593,11.107101
278368000,10.723382,10.937615
278392000,10.820973,11.037049
278420000,10.804375,11.020064
278444000,10.739305,10.95373
278468000,10.785614,11.00106
278492000,10.804171,11.019896
278512000,10.7082,10.921865
278536000,10.857362,11.074089
278560000,10.895635,11.113108
278588000,10.631594,10.8437195
278608000,10.6821995,10.895355
278632000,10.93418,11.152354
278656000,10.7363205,10.950527
278684000,10.777578,10.992537
278704000,10.936793,11.154924
278728000,10.806987,11.022575
278752000,10.63829,10.850429
278776000,10.943476,11.161695
278800000,10.831871,11.047949
278824000,10.922646,11.140416
278848000,10.768152,10.982884
278872000,10.694455,10.907621
278896000,10.768651,10.983302
278924000,10.731209,10.944927
278944000,10.909312,11.126699
278968000,10.769039,10.983616
278992000,10.63892,10.850844
279020000,10.787975,11.003012
279044000,10.811432,11.026779
279064000,10.794001,11.009051
279088000,10.83812,11.054047
279112000,10.714554,10.927981
279140000,10.814679,11.03007
279160000,10.679363,10.891844
279188000,10.761006,10.975265
279212000,10.823765,11.039341
279232000,10.795204,11.0100975
279260000,10.831417,11.047037
279280000,10.824952,11.040326
279308000,10.87487,11.091323
279328000,10.62713,10.838667
279356000,10.829919,11.045435
279376000,10.660188,10.872291
279404000,10.671691,10.883947
279428000,10.681492,10.893868
279452000,10.800106,11.0149
279476000,10.719385,10.932625
279496000,10.771656,10.985781
279524000,10.7585125,10.972452
279548000,10.723823,10.937042
279572000,10.739357,10.952848
279592000,10.773452,10.987578
279616000,10.82866,11.043902
279640000,10.744705,10.958269
279664000,10.727687,10.940932
279688000,10.786387,11.000764
279716000,10.845187,11.060677
279740000,10.786563,11.000808
279760000,10.682947,10.895222
279784000,10.685841,10.898099
279808000,10.778977,10.993154
279832000,10.671365,10.883353
279856000,10.648334,10.859681
279884000,10.73443,10.947605
279904000,10.904112,11.120696
279928000,10.787263,11.001389
279952000,10.600703,10.811126
279980000,10.699146,10.911511
280004000,10.619168,10.829943
280024000,10.805285,11.019785
280052000,10.759164,10.972618
280072000,10.659162,10.870665
280100000,10.725949,10.938782
280120000,10.501458,10.709828
280144000,10.692473,10.904643
280172000,10.623204,10.833866
280192000,10.653428,10.864711
280216000,10.63749,10.848451
280240000,10.685081,10.8969755
280268000,10.740384,10.9533
280288000,10.701599,10.913792
280312000,10.580506,10.79027
280336000,10.604337,10.814404
280360000,10.7147045,10.926963
280384000,10.655957,10.867057
280408000,10.6617365,10.873096
280436000,10.57097,10.780401
280460000,10.799882,11.01382
280480000,10.624884,10.835529
280508000,10.673113,10.884469
280528000,10.569857,10.779232
280556000,10.772686,10.986046
280576000,10.614707,10.824819
280600000,10.685911,10.897431
280624000,10.613365,10.823565
280648000,10.607223,10.817187
280672000,10.626201,10.8366
280696000,10.649963,10.860715
280720000,10.586731,10.796239
280744000,10.635252,10.845714
280768000,10.645601,10.856175
280792000,10.629103,10.839358
280816000,10.606104,10.815929
280840000,10.509887,10.717711
280864000,10.524434,10.732509
280888000,10.658434,10.869204
280916000,10.608887,10.818666
280936000,10.742969,10.955426
280964000,10.722803,10.934815
280984000,10.6569805,10.867686
281008000,10.655053,10.865738
281032000,10.659349,10.870061
281056000,10.472339,10.679282
281080000,10.585041,10.79421
281104000,10.560238,10.768882
281132000,10.541414,10.749685
281152000,10.539399,10.747586
281176000,10.616864,10.826636
281204000,10.638052,10.848261
281224000,10.635939,10.846025
281252000,10.586711,10.795798
281272000,10.6948395,10.906163
281300000,10.543752,10.752059
281324000,10.514899,10.722548
281344000,10.634753,10.844762
281368000,10.606198,10.815671
281392000,10.516741,10.724346
281416000,10.625019,10.834692
281440000,10.683259,10.893992
281464000,10.546902,10.755074
281488000,10.617038,10.8265505
281512000,10.464381,10.670794
281536000,10.592082,10.800981
281560000,10.650771,10.86078
281588000,10.760532,10.9726925
281608000,10.6846895,10.895372
281632000,10.529753,10.737558
281660000,10.402419,10.607541
281684000,10.5033865,10.710554
281704000,10.723537,10.934954
281728000,10.692657,10.903416
281756000,10.607548,10.816692
281780000,10.623212,10.83262
281804000,10.619548,10.8288765
281828000,10.596583,10.80531
281848000,10.656612,10.866638
281872000,10.56863,10.776908
281896000,10.572454,10.780664
281920000,10.483143,10.68964
281944000,10.6305685,10.839919
281968000,10.578286,10.786607
281996000,10.660208,10.8701725
282016000,10.491211,10.697793
282044000,10.5757,10.783895
282064000,10.593879,10.80259
282088000,10.633317,10.842673
282112000,10.384648,10.589165
282136000,10.558954,10.766788
282160000,10.551603,10.759251
282188000,10.682242,10.892497
282212000,10.4989395,10.705526
282232000,10.439691,10.645047
282256000,10.48813,10.694457
282280000,10.481077,10.687155
282304000,10.512807,10.719569
282328000,10.646729,10.856266
282352000,10.688754,10.899029
282376000,10.631185,10.840207
282404000,10.623259,10.832086
282428000,10.624744,10.8336525
282452000,10.575864,10.783798
282476000,10.581215,10.789244
282496000,10.614419,10.823116
282520000,10.562399,10.770008
282544000,10.664785,10.874391
282572000,10.505514,10.711915
282596000,10.632095,10.840985
282616000,10.69565,10.905863
282640000,10.679995,10.889747
282668000,10.5903225,10.798331
282688000,10.638016,10.846859
282712000,10.760895,10.972182
282736000,10.586603,10.794423
282760000,10.649484,10.858544
282784000,10.607199,10.815443
282808000,10.668206,10.877488
282832000,10.76621,10.977524
282860000,10.804442,11.016406
282880000,10.579337,10.786917
282904000,10.60047,10.808453
282928000,10.707639,10.91769
282952000,10.833555,11.046065
282976000,10.6292515,10.837628
283004000,10.732517,10.943035
283028000,10.774226,10.985426
283048000,10.706674,10.916492
283072000,10.811003,11.022886
283096000,10.885314,11.098695
283120000,10.712245,10.922095
283144000,10.729611,10.939941
283172000,10.820488,11.032479
283196000,10.704912,10.914696
283216000,10.869909,11.082748
283240000,10.734873,10.945036
283268000,10.674198,10.883247
283288000,10.718499,10.928382
283316000,10.833611,11.045711
283340000,10.885041,11.098081
283360000,10.86683,11.079555
283384000,10.875473,11.088118
283412000,10.938852,11.152879
283432000,10.97792,11.192638
283456000,10.860171,11.072569
283484000,10.893235,11.106229
283504000,10.931611,11.145394
283532000,10.906867,11.120191
283552000,10.856709,11.069039
283580000,10.895934,11.108991
283604000,10.906394,11.119577
283624000,10.919089,11.132485
283652000,11.080552,11.297093
283676000,8.243444,8.404558
283700000,8.106194,8.264624
283724000,7.4174776,7.562374
283748000,7.11276,7.2517166
283768000,6.9736276,7.1099143
283792000,6.772105,6.9043922
283820000,6.2920647,6.415014
283840000,6.1234202,6.2431116
283864000,5.853972,5.9683895
283888000,5.165697,5.2666397
283912000,4.9333916,5.0297956
283936000,4.7492895,4.8420954
283960000,4.0279346,4.1066885
283988000,3.7585037,3.8319376
284012000,3.6975923,3.769843
284032000,3.3009005,3.365412
284056000,2.761109,2.8150508
284084000,2.6847467,2.7371929
284104000,2.2097619,2.2529476
284132000,1.9690903,2.0075696
284156000,1.8772483,1.9139256
284176000,1.7089607,1.7423543
284204000,2.0717044,2.1121793
284228000,1.6337101,1.6656369
284252000,1.2128603,1.2365657
284272000,1.2503464,1.2747868
284300000,0.79612726,0.8116772
284320000,-1.3645664,-1.3912246
284348000,-1.4817541,-1.5106969
284372000,1.2352606,1.2593971
284396000,-1.0874228,-1.1086649
284416000,1.1704326,1.1933119
284444000,2.0617065,2.1019819
284468000,1.6223618,1.6540523
284488000,0.8182482,0.83423704
284516000,-0.5307039,-0.54107094
284536000,-1.2362958,-1.2604575
284564000,1.0213914,1.041353
284584000,-0.6885043,-0.7019572
284608000,0.43299592,0.4414522
284632000,1.7026652,1.7359372
284656000,-1.1712272,-1.1941086
284680000,-1.1842073,-1.2073519
284704000,-1.5974064,-1.6286227
284728000,0.67090726,0.68401426
284756000,1.766445,1.8009577
284780000,0.4671487,0.4762761
284800000,1.025731,1.0457716
284824000,-0.44560096,-0.45431054
284852000,1.687576,1.7205478
284872000,-0.95494354,-0.9736073
284900000,-0.750215,-0.76487297
284920000,-1.2472966,-1.2716694
284944000,-0.6659055,-0.6789138
284968000,-1.1598436,-1.182498
284992000,-0.37833193,-0.38572362
285020000,1.0262057,1.046257
285044000,-1.6111645,-1.6426283
285064000,-0.41881123,-0.42699188
285088000,-1.0736197,-1.0945933
285116000,-0.87482435,-0.89191693
285140000,1.011377,1.0311309
285160000,-1.0084867,-1.0281979
285188000,0.8833006,0.9005609
285208000,-1.3844155,-1.4114572
285232000,-0.06276222,-0.06398816
285260000,1.0295404,1.0496538
285284000,0.5691292,0.58024424
285308000,-0.2669027,-0.27211583
285328000,1.5774431,1.6082641
285356000,1.3828702,1.4098909
285376000,-0.5328112,-0.5432227
285400000,0.8404533,0.85687286
285424000,1.351026,1.3774325
285448000,0.38016796,0.38759372
285472000,1.3127246,1.338377
285500000,1.726019,1.7597392
285520000,0.53344095,0.543863
285544000,1.1833082,1.2064308
285568000,-0.6170474,-0.62910235
285592000,-0.20547357,-0.20948884
285616000,0.9941485,1.0135586
285640000,-1.8739109,-1.9105344
285664000,-0.70391184,-0.71766144
285688000,-1.2749605,-1.2998697
285712000,1.4509921,1.479327
285740000,1.7305442,1.7643625
285760000,1.3440449,1.3703121
285784000,0.9610428,0.9798218
285812000,-1.5397143,-1.5698043
285836000,-1.1350939,-1.157264
285856000,-1.5011277,-1.5304646
285880000,-1.8960283,-1.9330524
285908000,-1.372218,-1.3990378
285928000,0.6106997,0.6226343
285956000,-0.2649541,-0.27013177
285980000,1.5161166,1.5457498
286000000,1.2731764,1.2980496
286028000,-1.2136292,-1.2373524
286048000,-1.174846,-1.1978103
286072000,0.5188977,0.52903485
286096000,-0.5810688,-0.5924205
286124000,0.53056496,0.540933
286144000,-0.41904432,-0.42723528
286168000,1.150452,1.1729325
286192000,1.5454538,1.5756484
286216000,-1.8970917,-1.9341606
286240000,0.7663813,0.7813527
286268000,-0.9600209,-0.9787803
286288000,-0.8216563,-0.83771944
286312000,-1.0488209,-1.0693103
286340000,1.0492047,1.0697023
286364000,1.8250254,1.8606809
286388000,0.55281246,0.5636143
286408000,-1.0633849,-1.0841616
286432000,-0.9110358,-0.92884356
286460000,-0.8668261,-0.88376665
286480000,-1.452059,-1.4804211
286508000,1.1512768,1.173776
286528000,-0.54224706,-0.5528435
286552000,0.9745196,0.9935646
286576000,-1.1004511,-1.1219487
286604000,-1.4702611,-1.4989858
286628000,-1.1071638,-1.1288004
286648000,-1.1794763,-1.202517
286676000,0.55152684,0.562301
286696000,-1.2713585,-1.296198
286720000,0.28247714,0.2879949
286748000,-2.066331,-2.1067166
286768000,-0.5288002,-0.53913206
286792000,1.2529415,1.2774291
286820000,0.71572685,0.7297114
286844000,0.05091236,0.05190727
286864000,1.2865,1.3116318
286888000,0.6341232,0.6465041
286912000,-0.80000216,-0.8156355
286936000,-1.6212696,-1.652946
286960000,-1.7016945,-1.734949
286988000,1.0178363,1.0377188
287012000,-0.7079956,-0.72183394
287036000,1.1896204,1.2128628
287060000,-1.491909,-1.5210614
287080000,-0.66357523,-0.6765353
287104000,0.76848704,0.78350616
287132000,0.77977353,0.79500794
287152000,-0.713894,-0.727844
287176000,0.82285005,0.83891386
287204000,-1.4228693,-1.4506723
287228000,0.79511875,0.8106538
287248000,-0.5670131,-0.5780924
287276000,-1.0443298,-1.0647435
287296000,-1.0957556,-1.1171682
287324000,0.7272594,0.7414728
287344000,1.3821154,1.4091095
287372000,0.897606,0.91513866
287396000,1.3560143,1.382511
287416000,0.64832485,0.6609927
287444000,0.46182704,0.47084764
287464000,-0.17434599,-0.17775163
287488000,-0.55587316,-0.56673646
287516000,0.4872532,0.4967735
287536000,1.4094983,1.437025
287564000,1.4341463,1.4621685
287584000,1.0417722,1.0621285
287608000,1.4386493,1.4667588
287636000,-1.1210101,-1.142919
287660000,0.9296773,0.9478407
287684000,-1.0141771,-1.0339806
287704000,1.5523069,1.5826365
287728000,-1.5781896,-1.6090163
287752000,0.64067996,0.6531981
287780000,-0.673427,-0.68658626
287804000,-1.0438792,-1.0642707
287828000,-0.3622574,-0.369337
287852000,-1.1605262,-1.1831979
