timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
217476000,-0.022944657,0.006166018,0.012363154,-0.2473227,0.004913763,-9.933965
217480000,-0.02272104,0.010209939,0.012070974,-0.24121724,0.07590094,-9.908827
217484000,-0.020519584,0.006763391,0.008809522,-0.21495752,0.093902834,-9.985987
217488000,-0.025925014,0.003213414,0.007612123,-0.2339094,0.043198097,-10.020198
217496000,-0.021024669,0.001738074,0.014827637,-0.15298384,0.08981382,-9.9606285
217500000,-0.02708816,0.003590469,0.014694152,-0.14407675,-0.001344629,-10.026489
217504000,-0.02584712,0.004176901,0.015986076,-0.21607818,-0.009868078,-10.014931
217508000,-0.015781129,0.003277145,0.01200393,-0.2610595,0.015690729,-9.948054
217516000,-0.025498252,0.002503933,0.010486099,-0.30159494,0.018917182,-10.055247
217520000,-0.021997157,0.002003206,0.01494344,-0.2974252,0.020673178,-10.04469
217528000,-0.024823656,-0.003223883,0.015061101,-0.21407472,0.08549086,-9.983693
217532000,-0.023237431,-0.004980643,0.009669101,-0.21283919,0.03556997,-10.016233
217536000,-0.019547058,0.000671657,0.00906451,-0.2038222,0.059693303,-9.952341
217540000,-0.021687591,0.004511561,0.00779089,-0.20067874,0.033810325,-9.980238
217548000,-0.022708617,0.009284348,0.009870027,-0.24193491,0.12496311,-9.921888
217552000,-0.022682771,0.007510521,0.010462262,-0.18527153,0.11866981,-9.9554405
217556000,-0.024785882,-0.000171813,0.008656495,-0.27763435,0.009019118,-10.004761
217560000,-0.025220893,0.001474178,0.010506425,-0.23756285,-0.039859254,-10.052593
217564000,-0.026599072,0.001214351,0.012427283,-0.20516486,0.003590968,-10.003752
217568000,-0.023365412,0.006177456,0.011531131,-0.2417248,0.003718213,-9.958803
217572000,-0.020250224,0.013587563,0.010821478,-0.24710546,-0.006251416,-9.949283
217580000,-0.021667158,0.004600207,0.007835415,-0.253242,0.06606155,-9.891823
217584000,-0.019246826,0.009368946,0.00344585,-0.22637968,0.024432804,-9.97743
217592000,-0.019129379,0.002991987,0.007875327,-0.21146895,0.09411943,-9.992632
217596000,-0.009403643,0.00236684,0.009872966,-0.2398914,0.056652356,-9.984796
217600000,-0.015990693,-0.001799848,0.011519819,-0.21855061,0.006767512,-10.021364
217604000,-0.021539217,0.000555308,0.012401613,-0.23534629,-0.014021848,-10.020849
217608000,-0.021658227,0.000660173,0.014665876,-0.28026682,0.018589282,-9.943185
217612000,-0.023507217,-0.002400366,0.014391257,-0.21998104,0.010286542,-9.915096
217616000,-0.019156935,0.005549358,0.006993157,-0.20817348,0.052210335,-9.932471
217620000,-0.02139946,0.003586,0.003235922,-0.17925908,0.04545017,-9.964826
217624000,-0.02318036,-0.0032258,0.008418087,-0.16672684,0.015865203,-9.952203
217628000,-0.019260777,-0.000501964,0.010730131,-0.23977366,0.030689213,-9.963325
217632000,-0.022279985,0.002580327,0.015166235,-0.25043198,0.015825994,-10.018297
217636000,-0.02408198,0.000218781,0.013282198,-0.22317883,0.044324365,-9.9868
217644000,-0.009832108,0.001662732,0.01821712,-0.30173331,0.11463622,-9.900869
217652000,-0.01815821,0.000641291,0.004987577,-0.22871678,-3.81E-05,-9.886476
217656000,-0.02059728,0.001763411,0.004312642,-0.29797456,0.07612781,-9.87876
217660000,-0.017009724,0.00606486,0.008734814,-0.2907995,0.05018239,-9.913394
217664000,-0.015802821,-5.04E-05,0.007864159,-0.24279219,0.05636378,-9.927407
217668000,-0.023194637,-0.007417897,0.004205609,-0.22766846,0.031250596,-9.937788
217672000,-0.027556144,-0.007030934,0.007344699,-0.20822771,0.03374711,-9.9953985
217680000,-0.018344127,-0.002953744,0.009915642,-0.20805748,-0.0900094,-9.964138
217684000,-0.019562695,-0.000754506,0.01206348,-0.29191068,-0.060759094,-9.968493
217692000,-0.014610418,0.005465816,0.012291432,-0.28015074,0.06433003,-9.977757
217696000,-0.018432558,0.003405528,0.009494179,-0.258233,0.05273538,-9.930763
217700000,-0.02126342,0.000610234,0.013089774,-0.2280532,0.017388247,-9.921507
217704000,-0.019696485,0.002010303,0.019046718,-0.20552927,0.10061821,-9.979599
217712000,-0.015799716,0.000855734,0.006396312,-0.16328305,0.076703645,-9.99684
217716000,-0.017098125,-0.003692837,0.00364653,-0.19617164,0.07527931,-9.918832
217720000,-0.018732645,-0.006344647,0.004156526,-0.21614426,0.003089666,-9.882442
217728000,-0.026164917,-0.005288997,0.014756864,-0.23358047,0.04492267,-9.900619
217732000,-0.02078268,-0.003879946,0.014596393,-0.22960922,0.00442856,-9.872407
217736000,-0.021222346,-0.003813591,0.011740107,-0.18060298,0.06798501,-9.88522
217740000,-0.026342021,0.00082878,0.011479987,-0.18564565,0.12930137,-9.936602
217748000,-0.020208357,0.001333364,0.007750261,-0.22766468,0.046868913,-10.010722
217752000,-0.022375343,0.00060954,0.014089974,-0.24983174,0.033094537,-10.000501
217756000,-0.019123118,-0.002621399,0.011684094,-0.2961381,0.024288362,-9.963279
217760000,-0.01775048,0.002867698,0.002977529,-0.29954347,0.001616423,-9.987032
217764000,-0.022716084,0.0030356,0.001417135,-0.24243394,-0.031037388,-9.931398
217768000,-0.02048353,0.000564055,0.007129788,-0.21705534,-0.025769254,-9.925519
217772000,-0.01761158,-0.001145117,0.012656341,-0.22173697,0.022612974,-9.943575
217780000,-0.018480634,0.010115146,0.010538537,-0.19533843,0.12036922,-9.934214
217784000,-0.02034291,0.004803834,0.01223891,-0.21884276,0.11985404,-9.908901
217788000,-0.023622496,0.003352803,0.010054321,-0.27579215,0.04013836,-9.892086
217792000,-0.02031594,0.001536648,0.008059976,-0.25875917,0.001663253,-9.871455
217796000,-0.018000728,0.000570797,0.005393592,-0.2364374,-0.011319508,-9.929273
217800000,-0.020395806,-0.002787129,0.003564602,-0.19188619,0.001634476,-9.962209
217804000,-0.01861155,-7.66E-05,0.011573501,-0.14716852,0.006317039,-9.959215
217808000,-0.017237242,0.008201497,0.007508967,-0.11983367,-0.011127858,-9.997757
217812000,-0.02363965,0.004813644,0.005303468,-0.21342614,0.02441781,-9.956459
217816000,-0.020700838,0.002316857,0.006237625,-0.21480502,0.08839803,-9.95146
217820000,-0.01586792,-0.000498759,-0.000708474,-0.17961857,0.06312585,-9.953507
217824000,-0.016123576,0.00473997,0.00463918,-0.2251115,0.06781861,-9.926881
217828000,-0.014209013,0.012808825,0.013489385,-0.22622319,0.05460191,-9.909717
217832000,-0.014248065,0.00429225,0.010895475,-0.22855283,0.009731974,-10.000537
217836000,-0.013530579,-0.001536609,0.005771515,-0.22213098,0.007105668,-10.042235
217840000,-0.013448941,0.006972044,0.005942421,-0.21895006,-0.007975516,-9.890062
217848000,-0.019275978,-0.001634838,0.011405329,-0.1719287,-0.054093093,-10.0101
217852000,-0.019922068,-3.48E-05,0.008786955,-0.16763467,0.003850097,-10.042154
217860000,-0.014899583,0.004527492,0.007321152,-0.21236031,0.03305319,-9.87238
217864000,-0.016354384,0.001328594,0.01087656,-0.18974225,0.032717753,-9.926929
217868000,-0.015969902,-0.002050501,0.011648686,-0.1915909,0.028859984,-9.921629
217872000,-0.014001377,-0.00849987,0.006583503,-0.17748289,-0.023590507,-9.875118
217880000,-0.018133366,-0.000864365,0.005357162,-0.14524749,0.047460012,-9.907542
217884000,-0.015772367,0.011774461,0.009911572,-0.20649701,0.066363424,-9.9188175
217888000,-0.019218538,0.009834335,0.007262161,-0.2237922,0.048127625,-9.939683
217896000,-0.023147957,0.006494015,0.011331676,-0.16975226,-0.030043384,-9.96797
217900000,-0.015017611,0.003488174,0.008529904,-0.2154985,0.04571003,-10.002553
217908000,-0.015234311,-0.003070176,0.008483487,-0.2148878,0.13377896,-9.940508
217912000,-0.012919289,0.000618632,0.008115769,-0.1781388,0.06354898,-9.931982
217916000,-0.011789615,-0.003382546,0.006745098,-0.20323218,-0.03092114,-9.928227
217920000,-0.010579065,-0.005420401,0.011155528,-0.15381612,-0.01693106,-10.025532
217924000,-0.015425994,-0.001991134,0.011093734,-0.1881571,0.07172,-10.002432
217928000,-0.013467827,0.004721017,0.001313725,-0.22514892,0.06974154,-9.921747
217936000,-0.019047024,0.001646519,0.005912789,-0.26458177,0.01557341,-9.84718
217940000,-0.020254152,0.004854499,0.01277719,-0.22252204,0.045001917,-9.916751
217944000,-0.018520318,0.001458457,0.012055458,-0.18220098,-3.89E-07,-9.952125
217948000,-0.015894748,0.003086317,0.015144971,-0.20395428,-0.09344226,-9.932617
217952000,-0.020661898,0.002203552,0.012168365,-0.21786043,0.028920976,-9.952612
217956000,-0.02270227,-0.000284192,0.007763776,-0.27738565,0.0525974,-9.959065
217964000,-0.014516073,0.001921163,0.008711439,-0.2235082,0.01652726,-9.943734
217972000,-0.017658567,0.007171924,0.001168142,-0.16036206,-0.009241372,-9.905169
217976000,-0.01796498,0.009693511,0.002393778,-0.13078904,-0.0647495,-9.933451
217984000,-0.019251294,-0.000126751,0.007109988,-0.27133307,0.061592415,-10.018247
217988000,-0.020633878,0.002136597,0.008037346,-0.24371831,0.054328024,-9.998954
217996000,-0.023216533,0.00865208,0.00328707,-0.2053021,0.027768314,-9.902939
218000000,-0.022633374,0.005010312,0.002747312,-0.20582457,0.014947546,-9.934326
218004000,-0.00954512,0.000807707,-0.001819601,-0.15885738,0.024944644,-9.999451
218008000,-0.007228695,0.000127551,0.000203729,-0.15719998,-0.016024213,-9.967181
218012000,-0.016006533,-0.001789656,0.005783451,-0.10677468,0.06665546,-9.93013
218016000,-0.013054369,0.003042443,0.006189465,-0.121901356,0.11297986,-9.872866
218024000,-0.020528613,0.001277984,0.010271031,-0.13557976,-0.037310965,-9.960217
218028000,-0.021022225,0.001587163,0.003102467,-0.20136382,0.013958315,-9.969696
218032000,-0.012998605,0.002099714,-0.003983172,-0.24328184,0.05511375,-9.972206
218040000,-0.011737581,-0.003464703,0.016287278,-0.12834683,-0.0287782,-9.956725
218044000,-0.009530405,-0.002123091,0.013503827,-0.15591253,0.014962494,-9.882305
218052000,-0.012269846,3.56E-05,0.002464264,-0.18730056,0.01172269,-9.876336
218056000,-0.017903307,0.003803843,0.006818321,-0.18665028,0.04519074,-9.915658
218060000,-0.01882628,0.001863128,0.008384001,-0.23773605,0.11783083,-9.954046
218064000,-0.017428314,0.000946446,0.010671128,-0.25169414,0.061715752,-9.914479
218068000,-0.020440323,0.003840094,0.010241468,-0.19253011,-0.00783679,-9.898278
218072000,-0.024194507,-0.00099192,0.010556196,-0.18925312,0.057945166,-9.908186
218076000,-0.017585408,0.004094988,0.012092961,-0.14500907,0.011647412,-9.935959
218080000,-0.012305307,0.008923957,0.008542085,-0.16541772,0.022015497,-9.966711
218088000,-0.018675035,0.010333618,0.005204126,-0.07072741,-0.026379708,-9.875097
218092000,-0.018984916,-1.57E-05,0.002573682,-0.15768063,-0.020665115,-9.925128
218100000,-0.02460469,0.001961025,0.002458789,-0.28225845,0.03089239,-9.877217
218104000,-0.01638519,0.001737415,0.001614017,-0.2257811,0.10661283,-9.848324
218108000,-0.004894318,-0.002713131,0.003979743,-0.22172773,0.023373732,-9.860921
218112000,-0.005352162,-0.00250722,0.008585175,-0.23430984,0.000262153,-9.86198
218116000,-0.012412407,-0.001852962,0.009001303,-0.17782089,-0.034805343,-9.826146
218124000,-0.01284346,-0.004795484,0.009104878,-0.28135556,0.027596485,-9.912437
218128000,-0.011466389,-0.00304108,0.004165088,-0.31277546,0.03476594,-9.9106245
218132000,-0.015970802,0.007446565,0.007121166,-0.25937137,-0.032101363,-9.877482
218136000,-0.013141088,0.00684792,0.005342697,-0.18803889,-0.055078458,-9.905128
218140000,-0.014515248,0.002750683,-0.002436113,-0.19307894,0.000988105,-9.932893
218144000,-0.019529792,0.008108989,-0.002149326,-0.18365853,0.07638868,-9.911338
218148000,-0.012973792,0.007072182,-0.001049056,-0.17227471,0.12309651,-9.932807
218156000,-0.016492335,0.001982177,0.01790531,-0.15565573,0.052675214,-9.9047985
218160000,-0.018582175,-0.001386828,0.009222019,-0.17035562,0.046562463,-9.936717
218164000,-0.013613963,0.001431598,0.001467805,-0.13353804,-0.000433592,-9.9535
218168000,-0.013372553,0.004235776,0.001861515,-0.16046107,0.000644705,-9.96202
218172000,-0.014607227,0.007064823,0.004765126,-0.1812439,0.051923305,-9.895433
218176000,-0.008367065,0.002586916,0.0083924,-0.20304145,0.07616462,-9.860131
218180000,-0.010070996,-0.001219686,0.011712519,-0.15671659,0.05127536,-9.919896
218184000,-0.016807482,0.002432535,0.008628618,-0.15269253,0.114580475,-9.961756
218192000,-0.016579699,0.001381938,0.007102593,-0.22467534,0.011208638,-9.98868
218196000,-0.011507877,0.002982699,0.01038292,-0.21953171,0.010915753,-9.881914
218200000,-0.016274212,-0.001062019,0.006617206,-0.17892833,0.04427777,-9.963222
218204000,-0.019656966,-0.0009007,0.003958158,-0.16385086,0.020566871,-9.957967
218208000,-0.021833079,0.008086556,0.009058408,-0.21283105,-0.041891675,-9.902219
218212000,-0.015787667,0.003474593,0.006401313,-0.20936333,0.032959726,-9.912735
218216000,-0.009912889,0.00141951,0.003418403,-0.20936333,0.032959726,-9.912735
218220000,-0.015804552,0.007352598,0.003358928,-0.2001174,0.08503589,-9.922418
218228000,-0.013356153,0.004944176,0.006643602,-0.2744193,0.054687914,-9.920962
218232000,-0.015457472,0.008777794,-0.001057176,-0.2703442,0.06762859,-9.905209
218236000,-0.018163703,0.011602233,-0.001335482,-0.24835445,0.02673416,-9.90123
218244000,-0.01217264,-0.002704558,-0.000146604,-0.11870952,0.016070154,-9.930809
218252000,-0.01423749,0.008492971,0.011535666,-0.2291174,-0.016055554,-10.004481
218256000,-0.017003076,0.0079026,0.012967335,-0.15416268,0.016486645,-10.033866
218260000,-0.015652938,0.006272516,0.010352434,-0.17113265,0.04930335,-9.992304
218268000,-0.014883125,0.002515002,-0.000241458,-0.22192235,-0.05108301,-9.906246
218276000,-0.016499922,0.006326665,0.000207487,-0.27427343,-0.032493092,-9.970255
218284000,-0.012129358,0.011104095,0.003394161,-0.22941597,0.046452135,-9.949244
218288000,-0.011187091,0.004728139,0.001056364,-0.2052623,-0.000439934,-9.901013
218292000,-0.009784983,0.002775718,0.001834105,-0.15455551,0.01985839,-9.940866
218296000,-0.01093598,-0.001255372,0.002518524,-0.21425307,0.014761724,-9.969652
218304000,-0.014113103,-0.00046645,0.014854557,-0.2328547,-0.013232806,-9.936538
218308000,-0.012371687,-0.002608355,0.007628389,-0.21494597,0.03104359,-9.966168
218312000,-0.012067243,0.002446624,0.003455638,-0.19809107,0.032585155,-9.91886
218316000,-0.015025144,0.004373665,-0.000796432,-0.26023883,0.005126927,-9.876448
218320000,-0.018892575,0.002190939,-0.003481412,-0.26498693,-0.006007269,-9.968936
218328000,-0.020030614,0.001169468,0.000978716,-0.14629285,-0.005020325,-9.915296
218332000,-0.015998403,-0.005867233,0.003939238,-0.20056303,0.064873844,-9.880283
218336000,-0.016564429,-0.002616566,0.000422813,-0.21695991,0.119617276,-9.911044
218340000,-0.015227152,-0.000720508,0.007416331,-0.17211793,0.09294214,-9.906774
218348000,-0.008072561,-0.001690215,0.001563974,-0.2764061,-0.002417374,-9.843178
218352000,-0.012339778,-0.004516591,0.00163174,-0.24910946,-0.009111101,-9.944744
218356000,-0.014147366,-0.003553551,0.00403019,-0.19941737,0.050940316,-9.95993
218364000,-0.01471059,0.00075232,-0.000800947,-0.111850485,0.012273777,-9.96655
218368000,-0.009208077,-0.001311949,-0.000566006,-0.1001128,0.091573335,-9.956396
218372000,-0.005881355,-0.004488587,0.002272841,-0.11546736,0.10502409,-9.950785
218376000,-0.008111064,0.004865088,0.001531033,-0.15455197,0.06452828,-9.986994
218380000,-0.006340129,0.009042722,0.006894447,-0.16574551,0.059481334,-9.922937
218384000,-0.01432736,0.005237571,0.009010701,-0.24575652,0.08729276,-9.894244
218388000,-0.019111808,0.006023534,0.004229109,-0.27265006,0.067127764,-9.937776
218392000,-0.019415108,0.001189687,0.007710932,-0.24767293,0.03855234,-9.9579525
218396000,-0.017401602,-0.000473353,0.00881195,-0.28225768,0.08687156,-9.939974
218400000,-0.010939708,0.004071875,0.005595763,-0.28364274,0.038427718,-9.900796
218408000,-0.019684993,0.000167398,-0.002542911,-0.2705251,0.03138272,-9.946597
218416000,-0.015462072,0.003149645,0.00513108,-0.11666574,0.028959183,-9.876648
218420000,-0.010011974,-0.003255502,0.005417145,-0.056129295,0.0406824,-9.871779
218424000,-0.007091631,-0.001115382,0.003944452,-0.17264484,0.062265217,-9.853219
218428000,-0.009448191,0.004838635,0.002022557,-0.2634275,0.009321668,-9.915603
218432000,-0.013039734,0.002900255,-0.000458309,-0.28095374,-0.021881832,-9.957888
218436000,-0.010729612,0.003064407,0.002811461,-0.19224934,0.025962671,-9.995171
218440000,-0.012278594,0.005899444,0.0030616,-0.099172495,0.02915804,-9.934312
218444000,-0.015181016,0.004075089,-0.000696853,-0.19264707,0.048866235,-9.916395
218448000,-0.01155544,-0.001497752,0.005514742,-0.25996536,-0.000981764,-9.99655
218452000,-0.010778906,0.002152776,0.004927547,-0.17532972,-0.0518477,-9.97757
218460000,-0.014103243,0.005430611,0.005400512,-0.2297211,0.04094489,-9.889425
218464000,-0.011198394,0.005027898,0.006772543,-0.18403633,0.048575886,-9.923783
218468000,-0.008565511,0.004655143,0.005188466,-0.1549512,0.07875202,-9.926466
218472000,-0.008066066,0.00281312,0.00313708,-0.09062979,0.046636734,-9.931251
218476000,-0.007496227,0.002201651,0.001815226,-0.11087833,0.005658347,-9.920735
218480000,-0.009612754,0.005592838,-0.0028407,-0.21496752,-0.004718901,-9.935577
218488000,-0.007165135,0.008607018,0.004326555,-0.0938954,-0.003621188,-9.974785
218496000,-0.011005373,0.010126577,-0.001063622,-0.205033,-0.00487526,-9.92854
218500000,-0.008778377,0.003027889,0.002094454,-0.24307415,0.049772274,-9.847757
218508000,-0.009503506,-0.001464804,-0.005829464,-0.1600424,0.025165074,-9.986631
218512000,-0.011694137,0.000223689,0.001085233,-0.196289,0.04435477,-9.932393
218520000,-0.007364812,-0.00250698,0.002438686,-0.15606977,-0.047359496,-10.003442
218524000,-0.005343169,-0.002933847,0.005678552,-0.17840435,-0.0036319,-9.961033
218528000,-0.003891386,-0.000437674,0.005599557,-0.18610452,-0.019106435,-9.915681
218532000,-0.004298077,-0.004197346,0.006939973,-0.1683886,-0.04391477,-9.928319
218536000,-0.008004031,-0.004106222,0.00754285,-0.21063793,-0.008201874,-9.907504
218540000,-0.007267014,0.002918243,0.001066248,-0.24113402,0.015877714,-9.944716
218548000,-0.001652583,-0.003107567,-0.001499145,-0.21681255,0.06777857,-9.871333
218556000,-0.009620461,-0.002621357,0.005523406,-0.13697624,-0.000603493,-9.931597
218560000,-0.006455038,0.004682334,-9.24E-05,-0.18677692,-0.004056043,-9.873847
218564000,-0.007967662,0.001070466,-0.004973557,-0.15939175,-0.008528038,-9.906469
