timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
158624000,0.023168653,-0.13200448,-1.3743867,0,0.7717792,-0.032901317,-0.058313813,-0.63235563,0
158648000,0.024757465,-0.1418264,-1.3731933,0,0.77196103,-0.035361886,-0.06262175,-0.63158876,0
158672000,0.027957005,-0.15164644,-1.370801,0,0.77253616,-0.037153922,-0.06746022,-0.630283,0
158696000,0.029521478,-0.16146468,-1.3696103,0,0.7726884,-0.039608814,-0.07176165,-0.62947124,0
158720000,0.019357463,-0.1701474,-1.3770325,0,0.76988345,-0.04654078,-0.0717382,-0.6324295,0
158744000,0.020946719,-0.17756999,-1.3758392,0,0.770073,-0.04823588,-0.07512221,-0.63167834,0
158768000,0.0241926,-0.18432091,-1.3734479,0,0.77069485,-0.04902897,-0.078800544,-0.63040954,0
158792000,0.02567959,-0.19035228,-1.3722564,0,0.7709126,-0.050313555,-0.081618614,-0.62968296,0
158816000,0.02716386,-0.19585586,-1.371064,0,0.77114326,-0.0514291,-0.084233254,-0.62896574,0
158840000,0.028760463,-0.20085521,-1.3698715,0,0.7713899,-0.05233912,-0.086689554,-0.6282541,0
158864000,0.018602453,-0.20542075,-1.3772761,0,0.76861596,-0.05800987,-0.085040726,-0.63137347,0
158888000,0.021779899,-0.20956188,-1.3748857,0,0.76930946,-0.057994362,-0.08770159,-0.6301649,0
158912000,0.023261057,-0.21334109,-1.3736913,0,0.7695881,-0.05856517,-0.08965395,-0.62949693,0
158936000,0.024786545,-0.21680494,-1.3724976,0,0.7698779,-0.059017118,-0.09149922,-0.6288346,0
158960000,0.026331538,-0.21998063,-1.371303,0,0.7701779,-0.0593685,-0.093239985,-0.6281781,0
158984000,0.029481322,-0.22289294,-1.3689134,0,0.770909,-0.058959603,-0.09541823,-0.62699145,0
159008000,0.0193004,-0.22575223,-1.3763106,0,0.7681581,-0.064127214,-0.09308844,-0.6302027,0
159032000,0.020791277,-0.22838505,-1.3751171,0,0.76847494,-0.064329974,-0.09460583,-0.6295694,0
159056000,0.022305435,-0.23083046,-1.3739227,0,0.76879954,-0.064462855,-0.09605859,-0.6289393,0
159080000,0.023780195,-0.23308426,-1.3727298,0,0.76912934,-0.06454886,-0.09742525,-0.6283166,0
159104000,0.02698723,-0.2349557,-1.3703406,0,0.7699051,-0.063787,-0.09922679,-0.62716144,0
159128000,0.028548103,-0.23668465,-1.3691484,0,0.7702573,-0.06367058,-0.10041793,-0.6265509,0
159152000,0.018440392,-0.2382662,-1.3765403,0,0.7675351,-0.0684209,-0.09760567,-0.6298267,0
159176000,0.020004194,-0.23973787,-1.3753492,0,0.76790017,-0.0682267,-0.09870242,-0.6292316,0
159200000,0.023196165,-0.24081677,-1.3729635,0,0.7687118,-0.06722209,-0.10020015,-0.6281109,0
159224000,0.02470856,-0.24182296,-1.3717735,0,0.769093,-0.066897735,-0.10110072,-0.6275343,0
159248000,0.026209252,-0.24006872,-1.3705853,0,0.76959,-0.065708145,-0.1009377,-0.62707675,0
159272000,0.016072905,-0.24118087,-1.3779706,0,0.76687574,-0.07031958,-0.09792634,-0.6303707,0
159296000,0.019187307,-0.23646657,-1.3755889,0,0.76793694,-0.067519724,-0.0971836,-0.6294992,0
159320000,0.02077214,-0.2381558,-1.3744005,0,0.7682923,-0.067385934,-0.09836976,-0.62889534,0
159344000,0.022365432,-0.23485288,-1.3732144,0,0.7688576,-0.065674014,-0.097643465,-0.6284988,0
159368000,0.023942953,-0.22510274,-1.3720291,0,0.7696775,-0.061936658,-0.094434924,-0.6283649,0
159392000,0.025501767,-0.22375791,-1.3708446,0,0.7701504,-0.060856853,-0.094444335,-0.6278894,0
159416000,0.017025089,-0.21701121,-1.3770242,0,0.768209,-0.062270977,-0.08899675,-0.6309175,0
159440000,0.01863317,-0.20726502,-1.3758391,0,0.7690023,-0.058519974,-0.0858001,-0.63075286,0
159464000,0.020128543,-0.19751999,-1.3746564,0,0.7697682,-0.054814626,-0.08256236,-0.6305837,0
159488000,0.009291348,-0.18777952,-1.3825973,0,0.7672949,-0.056206424,-0.07517616,-0.63438785,0
159512000,0.006832837,-0.17804337,-1.3813683,0,0.7679471,-0.054014385,-0.0706957,-0.63430417,0
159536000,-0.00268985,-0.16831128,-1.3807478,0,0.76820666,-0.05456245,-0.0639546,-0.63465834,0
159560000,-0.01449161,-0.15858302,-1.3843559,0,0.7670526,-0.056111388,-0.05636783,-0.63663536,0
159584000,-0.023958564,-0.14885826,-1.3837407,0,0.76729876,-0.056635894,-0.049636263,-0.6368525,0
159608000,-0.042301502,-0.13913925,-1.3824979,0,0.7674775,-0.060559925,-0.04009476,-0.6369482,0
159632000,-0.051679384,-0.14076419,-1.3818704,0,0.7673279,-0.06466144,-0.03775317,-0.6368685,0
159656000,-0.061171822,-0.15047297,-1.3812387,0,0.76684713,-0.07136598,-0.038488835,-0.63668746,0
159680000,-0.07069828,-0.1601772,-1.380603,0,0.76630205,-0.07807474,-0.039215673,-0.63651216,0
159704000,-0.09131414,-0.16943188,-1.3836671,0,0.76405257,-0.0889449,-0.03607954,-0.63797396,0
159728000,-0.10077984,-0.17728063,-1.3830324,0,0.76343864,-0.0950264,-0.0361077,-0.6378305,0
159752000,-0.11008701,-0.18440074,-1.3823936,0,0.76282024,-0.100810565,-0.035909493,-0.6376936,0
159776000,-0.11940314,-0.1908754,-1.3817503,0,0.76219165,-0.106388316,-0.03546336,-0.63756406,0
159800000,-0.12865822,-0.19662303,-1.3811028,0,0.7615666,-0.111708075,-0.034760065,-0.6374397,0
159824000,-0.14653508,-0.2018603,-1.3797945,0,0.760633,-0.12013094,-0.031155068,-0.6372091,0
159848000,-0.15779816,-0.20661584,-1.3835899,0,0.7584284,-0.12595415,-0.029158078,-0.63880485,0
159872000,-0.16686183,-0.21096364,-1.3829392,0,0.75776887,-0.13074072,-0.027976636,-0.6386786,0
159896000,-0.17575824,-0.21512203,-1.382284,0,0.7571038,-0.13539965,-0.026778527,-0.6385482,0
159920000,-0.19322686,-0.21893169,-1.3809601,0,0.7560403,-0.14317821,-0.022760037,-0.63826716,0
159944000,-0.20202303,-0.2224425,-1.3802912,0,0.7553564,-0.14758535,-0.021352679,-0.63812166,0
159968000,-0.21073171,-0.22566253,-1.3796177,0,0.75467634,-0.15186468,-0.019864023,-0.6379703,0
159992000,-0.2216215,-0.22845343,-1.3835088,0,0.7523767,-0.15686867,-0.017158933,-0.63955235,0
160016000,-0.23867467,-0.23101334,-1.382169,0,0.75123143,-0.16406143,-0.012798503,-0.6391959,0
160040000,-0.24722356,-0.23337421,-1.3814919,0,0.7505429,-0.1679959,-0.011030376,-0.6390157,0
160064000,-0.2557308,-0.23554859,-1.38081,0,0.7498545,-0.17185357,-0.009206504,-0.638827,0
160088000,-0.26426667,-0.23745121,-1.3801233,0,0.7491685,-0.1756348,-0.00727167,-0.6386283,0
160112000,-0.28088513,-0.2392222,-1.378735,0,0.7479677,-0.1823946,-0.002772346,-0.63817614,0
160136000,-0.29146308,-0.24084757,-1.3827381,0,0.74556476,-0.18684456,0.000351995,-0.6397047,0
160160000,-0.2998348,-0.2423468,-1.3820478,0,0.7448573,-0.19042331,0.002388507,-0.63946927,0
160184000,-0.30815193,-0.24374199,-1.3813524,0,0.74414915,-0.19394684,0.004444771,-0.6392237,0
160208000,-0.32439482,-0.2450928,-1.3799464,0,0.74286705,-0.20040151,0.008976698,-0.63867617,0
160232000,-0.3326097,-0.24634808,-1.3792355,0,0.7421405,-0.20383625,0.011045575,-0.6384014,0
160256000,-0.34080803,-0.2475244,-1.3785195,0,0.7414091,-0.2072379,0.01313661,-0.63811636,0
160280000,-0.35111263,-0.24862891,-1.3826295,0,0.7389059,-0.21135572,0.016434558,-0.63959104,0
160304000,-0.36697578,-0.24955323,-1.3812054,0,0.7375646,-0.21750408,0.020998046,-0.63894403,0
160328000,-0.3749705,-0.25042918,-1.3804853,0,0.7368263,-0.22072311,0.023136891,-0.638618,0
160352000,-0.3828425,-0.25097385,-1.3797599,0,0.73612493,-0.22379467,0.025360458,-0.6382733,0
160376000,-0.39066964,-0.24133371,-1.3790289,0,0.7365152,-0.22378734,0.031469032,-0.6375534,0
160400000,-0.40589494,-0.23795038,-1.3775502,0,0.73562926,-0.22840029,0.03744787,-0.63661647,0
160424000,-0.4157958,-0.23081364,-1.3817853,0,0.733921,-0.2298094,0.043817453,-0.6376735,0
160448000,-0.4233863,-0.22118355,-1.3810501,0,0.7343274,-0.22971877,0.049830377,-0.6367963,0
160472000,-0.43089682,-0.2115565,-1.3803093,0,0.7347381,-0.22960354,0.05581092,-0.63586724,0
160496000,-0.4455544,-0.20193301,-1.3788105,0,0.734558,-0.23214288,0.06396494,-0.63438374,0
160520000,-0.45289546,-0.1923129,-1.3780522,0,0.7349806,-0.23197904,0.06987192,-0.63333017,0
160544000,-0.46006727,-0.1826959,-1.3772881,0,0.735418,-0.23175773,0.075717114,-0.63223076,0
160568000,-0.46719018,-0.17308179,-1.376518,0,0.735856,-0.231523,0.08153844,-0.631082,0
160592000,-0.48117152,-0.16347344,-1.3749595,0,0.73573756,-0.2338523,0.089417905,-0.6292915,0
160616000,-0.4903217,-0.15387048,-1.3793545,0,0.7343002,-0.23412931,0.0964579,-0.62982744,0
160640000,-0.49716967,-0.15019317,-1.3785795,0,0.7341294,-0.23557672,0.09991529,-0.62894726,0
160664000,-0.50390375,-0.15978648,-1.3777982,0,0.7325421,-0.24095964,0.09830547,-0.62901235,0
160688000,-0.5172262,-0.16937762,-1.3762169,0,0.73034674,-0.24877128,0.098665796,-0.6284676,0
160712000,-0.5236833,-0.17775013,-1.3754165,0,0.728835,-0.25365272,0.0974215,-0.62846553,0
160736000,-0.53007346,-0.18529676,-1.3746097,0,0.7273945,-0.25825185,0.09646569,-0.62840873,0
160760000,-0.54271317,-0.19213581,-1.3729761,0,0.72544205,-0.26493764,0.097628914,-0.6277026,0
160784000,-0.5487289,-0.1983624,-1.3721492,0,0.7241434,-0.26898545,0.09704626,-0.62757105,0
160808000,-0.5545746,-0.20392333,-1.3713155,0,0.7229281,-0.27276763,0.09665931,-0.62739915,0
160832000,-0.5628625,-0.20897496,-1.3758975,0,0.71971714,-0.2770096,0.09797942,-0.6290255,0
160856000,-0.57459164,-0.21359102,-1.3742387,0,0.7180081,-0.2826527,0.09968803,-0.62819904,0
160880000,-0.5800113,-0.2178021,-1.3733988,0,0.7169557,-0.2858615,0.09967812,-0.62795055,0
160904000,-0.585262,-0.2216191,-1.3725517,0,0.7159669,-0.28888994,0.0997611,-0.6276797,0
160928000,-0.5903514,-0.22510745,-1.3716975,0,0.715034,-0.29176068,0.09991468,-0.6273907,0
160952000,-0.6012093,-0.22831161,-1.369967,0,0.7135495,-0.29664788,0.10185198,-0.626477,0
160976000,-0.6060036,-0.23124698,-1.3690906,0,0.71271116,-0.2992438,0.102112904,-0.6261541,0
161000000,-0.61076874,-0.23379916,-1.3682066,0,0.71192247,-0.30171627,0.102506496,-0.62580043,0
161024000,-0.62103426,-0.23615621,-1.3664156,0,0.7105963,-0.30613175,0.10455279,-0.624824,0
161048000,-0.6254031,-0.23831502,-1.3655083,0,0.70990676,-0.30834424,0.1049618,-0.6244511,0
161072000,-0.6297284,-0.2402925,-1.364593,0,0.70924515,-0.31048763,0.10542269,-0.6240632,0
161096000,-0.63386416,-0.24220072,-1.3636696,0,0.70861876,-0.31254226,0.10584758,-0.6236771,0
161120000,-0.6434118,-0.24397498,-1.3617983,0,0.7074469,-0.31652266,0.10785752,-0.62265486,0
161144000,-0.6473159,-0.24561252,-1.36085,0,0.7068864,-0.3184147,0.10830314,-0.6222492,0
161168000,-0.6511426,-0.24712461,-1.3598932,0,0.7063541,-0.32024285,0.108769044,-0.62183416,0
161192000,-0.65475726,-0.24837682,-1.3589278,0,0.7058916,-0.32192227,0.109264255,-0.6214051,0
161216000,-0.66343534,-0.24954693,-1.3569707,0,0.7049233,-0.3254176,0.11119928,-0.6203396,0
161240000,-0.666689,-0.2506274,-1.3559787,0,0.7045409,-0.3269201,0.111638,-0.6199051,0
161264000,-0.66990864,-0.2516376,-1.3549777,0,0.7041739,-0.32839066,0.1120898,-0.6194631,0
161288000,-0.67795545,-0.25266874,-1.3529477,0,0.7033208,-0.33162248,0.11385537,-0.6183878,0
161312000,-0.6808381,-0.25363952,-1.3519186,0,0.70301455,-0.33296287,0.114208475,-0.6179505,0
161336000,-0.6835725,-0.25455803,-1.3508798,0,0.7027411,-0.33423656,0.11453261,-0.61751366,0
161360000,-0.6861627,-0.2550898,-1.3498313,0,0.7025509,-0.3353531,0.11495557,-0.61704594,0
161384000,-0.6933707,-0.24556519,-1.3477045,0,0.70343184,-0.33539218,0.120417885,-0.61497587,0
161408000,-0.69554555,-0.24209651,-1.346626,0,0.703919,-0.33526915,0.12221531,-0.6141303,0
161432000,-0.69748604,-0.23403461,-1.3455372,0,0.7051317,-0.3338027,0.12567198,-0.612839,0
161456000,-0.7040231,-0.22451895,-1.343328,0,0.706127,-0.3336324,0.13089287,-0.61068916,0
161480000,-0.7056112,-0.21500592,-1.3422073,0,0.70760304,-0.3316488,0.13477701,-0.60921437,0
161504000,-0.7070847,-0.20549323,-1.3410758,0,0.7090875,-0.32962435,0.13862199,-0.60772246,0
161528000,-0.7083945,-0.19598082,-1.3399332,0,0.7105881,-0.3275415,0.14241311,-0.6062175,0
161552000,-0.7139143,-0.18646863,-1.3376142,0,0.7117429,-0.3270422,0.14728214,-0.60396475,0
161576000,-0.710294,-0.17695656,-1.329994,0,0.7159653,-0.32368574,0.14853358,-0.6004656,0
161600000,-0.7107166,-0.16744697,-1.3287754,0,0.7175807,-0.32130122,0.1520474,-0.5989366,0
161624000,-0.71090734,-0.15793969,-1.3275447,0,0.7192195,-0.31883252,0.1554882,-0.5974047,0
161648000,-0.71508265,-0.15575664,-1.3250461,0,0.7195952,-0.31992546,0.15715681,-0.59592974,0
161672000,-0.714605,-0.16525993,-1.3237777,0,0.7187497,-0.32247514,0.15322955,-0.59659815,0
161696000,-0.7138508,-0.17476004,-1.3224965,0,0.71793956,-0.32491413,0.14921167,-0.5972682,0
161720000,-0.71691227,-0.18311098,-1.3198948,0,0.717047,-0.32849193,0.14654462,-0.5970438,0
161744000,-0.71012217,-0.19053982,-1.3118727,0,0.71950746,-0.32865208,0.14038637,-0.5954733,0
161768000,-0.7082983,-0.19725311,-1.3105057,0,0.71926624,-0.32991144,0.13706584,-0.5958419,0
161792000,-0.7061694,-0.20356353,-1.3091247,0,0.7191324,-0.33094656,0.1338009,-0.59617126,0
161816000,-0.70769256,-0.2093069,-1.306319,0,0.71889377,-0.333229,0.13159949,-0.59567755,0
161840000,-0.66999346,-0.2145478,-1.2878524,0,0.7298143,-0.32212186,0.115369484,-0.5918602,0
161864000,-0.63229436,-0.21933438,-1.2782717,0,0.73795396,-0.3100886,0.10085225,-0.59084505,0
161888000,-0.59459525,-0.22375776,-1.2770982,0,0.7434436,-0.29737198,0.08779379,-0.5925823,0
161912000,-0.55689615,-0.22781383,-1.2747514,0,0.74910706,-0.28449863,0.074682005,-0.593567,0
161936000,-0.51919705,-0.23153743,-1.2735791,0,0.7542368,-0.27138466,0.06185267,-0.5946861,0
161960000,-0.48149794,-0.23495422,-1.263977,0,0.76167464,-0.2582956,0.048040196,-0.59230673,0
161984000,-0.44379884,-0.2380879,-1.2627937,0,0.7664108,-0.24477813,0.035474114,-0.59282327,0
162008000,-0.40609974,-0.24085987,-1.2616094,0,0.7709451,-0.23107134,0.023049563,-0.5930586,0
162032000,-0.36840063,-0.24341276,-1.2592506,0,0.7756036,-0.2172237,0.010588467,-0.5925714,0
162056000,-0.33070153,-0.24575913,-1.2496142,0,0.78218,-0.20321375,-0.00250379,-0.5889756,0
162080000,-0.29300243,-0.24791597,-1.2484283,0,0.7860225,-0.18902975,-0.014586762,-0.58840775,0
162104000,-0.25530332,-0.24940541,-1.2472482,0,0.7896633,-0.1745842,-0.026379362,-0.5875852,0
162128000,-0.2176042,-0.25017354,-1.2364349,0,0.79591286,-0.15967977,-0.03862419,-0.5826947,0
162152000,-0.17990509,-0.24063921,-1.2352549,0,0.79984426,-0.14193428,-0.045813568,-0.5813819,0
162176000,-0.14220597,-0.24218707,-1.2340738,0,0.80261266,-0.12723772,-0.057467334,-0.5799318,0
162200000,-0.10450685,-0.23296754,-1.2244301,0,0.80823344,-0.10915254,-0.065170385,-0.57497585,0
162224000,-0.06680773,-0.22342785,-1.2232573,0,0.81101865,-0.091149956,-0.072163254,-0.5733523,0
162248000,-0.029108617,-0.22007534,-1.2209127,0,0.8134284,-0.07479733,-0.08167963,-0.5710237,0
162272000,0.008590497,-0.21150698,-1.2112335,0,0.8178086,-0.0565779,-0.089214064,-0.5657109,0
162296000,0.04628961,-0.21470028,-1.2100923,0,0.8189327,-0.042002458,-0.10118763,-0.5633349,0
162320000,0.083988726,-0.20740205,-1.2089425,0,0.8201309,-0.024421308,-0.10882889,-0.5611999,0
162344000,0.121687844,-0.21131262,-1.1992904,0,0.8230322,-0.009488154,-0.121024475,-0.55487025,0
162368000,0.15938696,-0.20450366,-1.1981572,0,0.82351667,0.008027423,-0.1286863,-0.5524453,0
162392000,0.19708608,-0.19497307,-1.1873193,0,0.8263178,0.026979584,-0.13506147,-0.5461037,0
162416000,0.2347852,-0.19530945,-1.1861868,0,0.82596755,0.042537376,-0.14544335,-0.54296803,0
162440000,0.2724843,-0.18844663,-1.1850815,0,0.8253286,0.060110915,-0.1528373,-0.5402409,0
162464000,0.3101834,-0.17892912,-1.1754324,0,0.82658434,0.07909386,-0.15876707,-0.5341305,0
162488000,0.3478825,-0.16941291,-1.1743464,0,0.8251198,0.09739732,-0.16490805,-0.53150386,0
162512000,0.3855816,-0.15989795,-1.1647154,0,0.82549304,0.11639516,-0.17050567,-0.5253011,0
162536000,0.42328072,-0.1503841,-1.1624261,0,0.8235037,0.1347506,-0.17639245,-0.5220821,0.0372833
162560000,0.46097982,-0.14087126,-1.1527987,0,0.82299656,0.15372632,-0.18164703,-0.51579964,0.08050918
162584000,0.49867892,-0.13135928,-1.1517363,0,0.8198501,0.17188379,-0.1874337,-0.5130013,0
162608000,0.536378,-0.12185176,-1.150675,0,0.8162941,0.18996671,-0.19317545,-0.5101566,0
162632000,0.5740771,-0.11234837,-1.1410203,0,0.8145029,0.20881845,-0.19797686,-0.5037707,0
162656000,0.61177623,-0.120095655,-1.1399626,0,0.81113446,0.22219624,-0.21038648,-0.4984249,0
162680000,0.64947534,-0.12959161,-1.1291192,0,0.81004256,0.2361505,-0.22219664,-0.4885618,0
162704000,0.68717444,-0.13908494,-1.1280633,0,0.8063025,0.24902417,-0.23494412,-0.48235306,0
162728000,0.72487354,-0.1485759,-1.1183729,0,0.8043913,0.2629062,-0.24639861,-0.47235847,0
162752000,0.76257265,-0.15806478,-1.1172825,0,0.800195,0.27571824,-0.25875807,-0.46552303,0
162776000,0.80027175,-0.16712144,-1.1075435,0,0.79772574,0.28974283,-0.2695278,-0.45501366,0
162800000,0.76257265,-0.1576315,-1.4151089,0,0.72223234,0.23441175,-0.29665267,-0.5791621,0
162824000,0.72487354,-0.14813867,-1.4137124,0,0.7260984,0.22392815,-0.28224808,-0.5856393,0
162848000,0.699232,-0.13864295,-1.4134089,0,0.7281887,0.21762012,-0.2713762,-0.59054023,0
162872000,0.69989514,-0.12914433,-1.4120073,0,0.72770303,0.22102283,-0.26810253,-0.59136975,0.08078398
162896000,0.6994633,-0.11964366,-1.4118537,0,0.72695345,0.22385283,-0.26463383,-0.592788,0.2108066
162920000,0.6987516,-0.11014097,-1.4116997,0,0.72622055,0.2265767,-0.26107424,-0.59422815,0.30207556
162944000,0.6988889,-0.10063664,-1.4102931,0,0.7257486,0.22976531,-0.2576157,-0.595089,0.33347046
162968000,0.69839317,-0.09113145,-1.4101374,0,0.72496223,0.23255569,-0.25410375,-0.59647197,0.3622566
162992000,0.6987624,-0.0816303,-1.4087272,0,0.7244345,0.2358099,-0.25069702,-0.59727657,0.38828915
163016000,0.6983545,-0.07213411,-1.4084119,0,0.72365654,0.23863563,-0.24718072,-0.59856164,0.4120404
163040000,0.69858634,-0.06264386,-1.4069966,0,0.7231168,0.24181876,-0.2437184,-0.59935564,0.4336415
163064000,0.69786555,-0.053160623,-1.406837,0,0.722302,0.24449427,-0.24011666,-0.60070497,0.4532472
163088000,0.6977694,-0.043689866,-1.405418,0,0.721776,0.24753493,-0.23654477,-0.60150844,0.47072244
163112000,0.6965531,-0.034232378,-1.4052566,0,0.7209984,0.25001085,-0.23278788,-0.60288125,0.48651707
163136000,0.69601923,-0.024788907,-1.403834,0,0.72050416,0.25286758,-0.22907546,-0.60370195,0.5007517
163160000,0.69439584,-0.015360154,-1.4035072,0,0.7198063,0.25519395,-0.22516914,-0.60502374,0.51355433
163184000,0.69226027,-0.005946677,-1.4033434,0,0.71911526,0.25730804,-0.22112606,-0.60643965,0.52505845
163208000,0.69059575,0.0034367,-1.4019141,0,0.71874046,0.25971514,-0.2170645,-0.60732454,0.534398
163232000,0.6876126,0.012790248,-1.4017485,0,0.7181471,0.2614952,-0.2127677,-0.60878146,0.5426622
163256000,0.685148,0.022114325,-1.4003155,0,0.71786666,0.26358074,-0.20846382,-0.6097012,0.54998785
163280000,0.6813781,0.03140945,-1.3999802,0,0.7174194,0.26506767,-0.20390676,-0.6111224,0.556468
163304000,0.6779473,0.040662862,-1.398542,0,0.71726227,0.2667693,-0.19931167,-0.6120816,0.5612036
163328000,0.67303646,0.049875945,-1.3983724,0,0.716913,0.26779547,-0.19443645,-0.6136088,0.56529844
163352000,0.66776925,0.059050187,-1.398032,0,0.71666306,0.2686956,-0.18943198,-0.6150709,0.56884694
163376000,0.6629167,0.068187095,-1.396587,0,0.71669686,0.2698313,-0.18440875,-0.6160601,0.57186604
163400000,0.6565257,0.077280685,-1.3964148,0,0.716547,0.2702796,-0.1790872,-0.617606,0.573911
163424000,0.6506462,0.08633304,-1.3949661,0,0.71672314,0.27100727,-0.17375413,-0.61860526,0.5756098
163448000,0.6433374,0.09534626,-1.3946176,0,0.7167539,0.27110928,-0.16812998,-0.62007743,0.5770371
163472000,0.635389,0.10432244,-1.3944427,0,0.7168178,0.2709536,-0.16233149,-0.6216148,0.57821316
163496000,0.62806284,0.11325221,-1.3929873,0,0.7171975,0.27110517,-0.1565573,-0.62259096,0.5782782
163520000,0.6192896,0.12213823,-1.3926334,0,0.71743226,0.27063212,-0.15048528,-0.624022,0.5782065
163544000,0.60979885,0.13098319,-1.3924559,0,0.7177095,0.26987332,-0.14421457,-0.62551075,0.578024
163568000,0.601297,0.13978969,-1.3908142,0,0.71831197,0.2695568,-0.13805696,-0.62634444,0.5777713
163592000,0.5908132,0.14855234,-1.3906345,0,0.7187246,0.2684076,-0.13147901,-0.6277784,0.5768083
163616000,0.579816,0.15727414,-1.3904544,0,0.71920484,0.267059,-0.124740645,-0.629177,0.57585704
163640000,0.56850904,0.16595796,-1.3900932,0,0.7197812,0.2655955,-0.11788078,-0.63045865,0.5749142
163664000,0.5578546,0.1746066,-1.3886207,0,0.72061956,0.2644141,-0.111079805,-0.63123196,0.5740433
163688000,0.5456093,0.1832159,-1.3882549,0,0.721317,0.26257837,-0.103925556,-0.6324191,0.572606
163712000,0.5327079,0.1917888,-1.3880714,0,0.72203773,0.26048142,-0.09658796,-0.6336258,0.5712413
163736000,0.5192836,0.20032814,-1.3878876,0,0.7228199,0.25818172,-0.08908372,-0.6347737,0.5699727
163760000,0.5070597,0.20883672,-1.3862206,0,0.723912,0.25636375,-0.08176972,-0.63525015,0.56881154
163784000,0.49279127,0.21731718,-1.3860344,0,0.7247883,0.25372753,-0.073996395,-0.6362616,0.56774676
