timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
223692000,-0.002018954,-0.009356258,-0.001756647,-0.74492353,0.04170108,-9.792002
223696000,-0.003972501,-0.006836152,0.001545479,-0.67902213,0.098245926,-9.798491
223704000,-0.000322381,-0.00774416,-0.000539758,-0.8128575,0.1664881,-9.881044
223708000,-0.00590284,-0.005614604,0.001430658,-0.79626894,0.21705157,-9.833852
223712000,-0.003248997,-0.00656788,0.00314937,-0.78121585,0.2602815,-9.809204
223716000,-0.005679619,-0.015582433,0.00055114,-0.7951414,0.21059698,-9.723785
223724000,-5.46E-05,-0.005302936,0.002870144,-0.77812535,0.12593624,-9.629357
223728000,-0.005863154,-0.004022918,0.001512712,-0.73671705,0.06762872,-9.720256
223732000,-0.002129753,-0.009899264,-0.009725296,-0.792331,0.06575772,-9.794238
223736000,-0.000915356,-0.002822178,-0.009519093,-0.8072965,0.12027216,-9.740732
223740000,-0.000414709,-0.000853039,-0.002270132,-0.81612587,0.10553512,-9.731546
223744000,0.006491018,-0.002251179,0.00038416,-0.7546817,0.12531959,-9.741106
223748000,0.001806276,-0.001124463,0.006496768,-0.6757429,0.17650379,-9.792665
223752000,-0.004048567,-0.001653752,0.01021436,-0.69949436,0.19650467,-9.801764
223756000,-0.001391335,-0.001147418,0.004931161,-0.7581416,0.13570301,-9.745526
223764000,0.002240716,-0.008797603,0.005109601,-0.81699616,0.09737686,-9.765141
223768000,0.003760149,-0.003259365,0.006251222,-0.8734385,0.11443133,-9.77603
223772000,0.002624368,0.002679945,0.005919236,-0.80993646,0.057697695,-9.703798
223776000,0.001531843,-0.003017943,0.006403402,-0.7005588,0.07621528,-9.72061
223780000,-0.001406962,-0.00442879,0.004433725,-0.71895015,0.07398128,-9.736294
223788000,0.008422644,0.000514755,0.000484922,-0.758981,0.16816518,-9.746564
223792000,0.006414776,0.002238385,0.000378824,-0.72664547,0.17876151,-9.655692
223796000,0.001411563,-0.005876062,0.006392775,-0.72135776,0.21757045,-9.738199
223800000,-0.004369044,-0.008130898,0.007951147,-0.7753862,0.17721051,-9.828773
223808000,0.008198903,-0.002380895,0.000518705,-0.8443184,0.15233414,-9.755267
223812000,0.006059523,-0.001536312,0.000113766,-0.8371423,0.12081283,-9.794657
223816000,-6.28E-05,-0.00415812,0.0032694,-0.80580854,0.09453047,-9.854253
223820000,0.000836977,0.001154334,-0.001379568,-0.7808978,0.047929164,-9.806724
223824000,0.008489909,-0.001900462,-0.000188799,-0.77014333,0.10653786,-9.79436
223828000,0.009239805,-0.008249418,0.00067938,-0.7488012,0.14718445,-9.793649
223832000,0.005568837,-0.006194051,0.001835376,-0.80027807,0.19040671,-9.765612
223840000,0.002898838,-0.006159711,-0.007219558,-0.74371743,0.20135729,-9.797888
223848000,-0.001674548,-0.008322608,0.00256485,-0.76086414,0.12718393,-9.761619
223852000,-0.001509056,-0.009376731,0.003184652,-0.7366501,0.109625,-9.736185
223856000,-0.002215535,-0.004634883,0.001974246,-0.7366501,0.109625,-9.736185
223860000,3.89E-05,-0.004239312,0.001466116,-0.7462705,0.06762266,-9.74991
223864000,0.001393936,-0.009056266,6.90E-05,-0.82898134,0.15040182,-9.752536
223868000,0.003780627,-0.011490423,0.001191199,-0.82568836,0.16276692,-9.808567
223872000,0.002888589,-0.010523685,0.007019735,-0.7764213,0.19034877,-9.841992
223880000,-0.000131773,-0.004246608,-0.001213311,-0.8297362,0.13770874,-9.85586
223884000,-0.00476609,-0.004807444,0.002778305,-0.8015563,0.15708,-9.821427
223888000,-0.004427813,-0.006516464,-0.00121718,-0.75348604,0.19196533,-9.839658
223896000,-0.000132391,-0.004330427,0.000522856,-0.8384424,0.19290705,-9.855621
223904000,-0.002526244,-0.005695031,0.001175691,-0.77480215,0.20233367,-9.872218
223908000,-0.008000991,-0.006215404,0.00085764,-0.77925074,0.1433204,-9.879292
223912000,-0.007223865,-0.000715423,0.00113672,-0.7514677,0.12804855,-9.85561
223916000,0.002745647,-0.002560945,-0.001452002,-0.75247884,0.0994342,-9.815511
223920000,5.45E-05,-0.004695743,0.000592847,-0.7795514,0.12520406,-9.820686
223928000,-0.005552973,-0.00693895,0.00115078,-0.8161537,0.29033035,-9.805435
223932000,-0.004668912,-0.0086809,0.005960966,-0.74576557,0.2574216,-9.825047
223936000,0.002296822,-0.011147001,0.003437574,-0.7278879,0.22470593,-9.794837
223940000,0.001436044,-0.011769947,0.000966491,-0.78044343,0.15292914,-9.78499
223944000,0.005108581,-0.007406361,0.003668809,-0.8010915,0.13264388,-9.799395
223952000,0.001140656,-0.007034211,0.003697108,-0.7931925,0.1074636,-9.783453
223956000,-0.000857926,-0.009221506,-0.00220744,-0.81541276,0.14162864,-9.763948
223960000,-0.003284688,-0.006422034,-0.000755973,-0.8013224,0.18591247,-9.744125
223968000,-0.001553985,-0.008654455,0.003854152,-0.81515694,0.18563776,-9.824028
223972000,-0.006014301,-0.007242346,-0.001371094,-0.81246424,0.15036581,-9.779003
223976000,-0.004542516,-0.004935241,-0.000431223,-0.81246424,0.15036581,-9.779003
223980000,-0.004196843,-0.003157371,0.001182731,-0.7119017,0.1830327,-9.826386
223984000,-0.003709164,-0.002578285,0.001147141,-0.7641604,0.1544117,-9.760507
223988000,-0.005046493,-0.000529486,0.002230856,-0.81461746,0.17444277,-9.791603
223992000,0.000262994,-0.002016102,0.002556225,-0.7979145,0.12900472,-9.867062
223996000,0.001018007,-0.012811343,-0.001928442,-0.78434706,0.16028573,-9.804516
224000000,-0.000108747,-0.014412361,-0.000590836,-0.7766374,0.17305766,-9.758723
224004000,0.001033989,-0.009829743,0.001466022,-0.72681963,0.1768741,-9.773371
224012000,0.006219708,-0.003681825,-0.001684745,-0.86083925,0.14411563,-9.720137
224016000,-0.001687051,-0.004289439,-0.003809632,-0.83401966,0.11231079,-9.72239
224024000,0.000323843,0.003356334,0.00358488,-0.6999295,0.2255261,-9.749006
224028000,0.00229845,0.004753585,0.008383581,-0.80945677,0.16934597,-9.763075
224036000,-0.000308458,0.000472136,0.004012366,-0.7586463,0.10708764,-9.694559
224040000,-0.001409999,-0.002113391,-0.000918452,-0.7482035,0.14378741,-9.707408
224044000,-0.001877944,-0.005283914,-0.003500823,-0.770436,0.1289363,-9.720265
224048000,-0.002770779,-0.00540662,0.000654741,-0.73940104,0.08536298,-9.755564
224052000,0.003918871,-0.006323327,0.003751726,-0.75034314,0.07904105,-9.759485
224056000,0.00771433,-0.006884498,0.00013504,-0.76065075,0.10707056,-9.754792
224060000,0.005110885,-0.003038636,0.003171128,-0.747844,0.16322568,-9.743047
224064000,0.00786784,0.003033369,0.005310439,-0.74065924,0.15120058,-9.7487135
224072000,0.009385804,0.005042637,0.001552831,-0.70733374,0.2117359,-9.816216
224076000,0.008285284,0.003554829,0.004252989,-0.7069844,0.13621704,-9.8170805
224080000,-0.001131927,-0.001179969,0.004107366,-0.7815147,0.12895294,-9.82393
224088000,0.004592448,0.00073307,-0.00290241,-0.7902861,0.22122996,-9.733028
224092000,-0.000441576,0.001411647,0.003330072,-0.7622816,0.15373538,-9.771163
224096000,-0.00334233,0.004826882,0.003058727,-0.7894332,0.15566659,-9.822213
224100000,-0.001849553,0.003591968,-0.001115105,-0.7636192,0.20932746,-9.769046
224108000,0.012351879,0.002148896,-0.00373034,-0.7344394,0.1498216,-9.805961
224112000,0.006158225,0.003878404,0.002227741,-0.75173444,0.2378042,-9.762105
224116000,-0.005073546,-0.001875442,0.003780359,-0.8282767,0.18255576,-9.776896
224120000,0.000607934,0.001179358,-0.001832842,-0.7889851,0.06752646,-9.819362
224128000,-0.002255876,-0.006946716,0.0040855,-0.7426594,0.2117487,-9.778366
224132000,-0.001254384,-0.00635217,0.002365402,-0.72960246,0.15553519,-9.855596
224136000,0.001585131,-0.00291945,0.002810422,-0.72103614,0.14452668,-9.88722
224144000,-0.001163739,0.0002951,-0.002015172,-0.7150821,0.08409766,-9.766136
224152000,-0.007533066,0.000480077,0.003864766,-0.7854263,0.1713337,-9.771263
224156000,-0.003934738,0.003532861,0.005453704,-0.8150007,0.14176184,-9.776266
224160000,-0.002450185,-0.001244213,0.005846574,-0.72941816,0.14290081,-9.791195
224164000,-0.005434251,-0.003799216,0.004744516,-0.6885038,0.07868214,-9.799847
224168000,-0.006491534,-0.000814231,0.00404986,-0.74076355,0.0836884,-9.788433
224172000,-0.005156847,0.00118899,0.004905572,-0.7800495,0.16702513,-9.7596445
224176000,-0.004133578,-0.002643379,0.005569599,-0.76425445,0.18222408,-9.683436
224184000,-0.000684612,-0.003419818,0.006341872,-0.7385395,0.17387965,-9.821123
224192000,0.004722127,0.002668083,0.003183169,-0.8026037,0.091178074,-9.778749
224196000,-0.001466628,-0.003960052,-0.00010016,-0.73374075,0.12256832,-9.810474
224200000,-0.005478252,-0.002510819,-0.008392997,-0.734371,0.17241172,-9.834857
224204000,-0.006200509,-0.003079386,-0.007759284,-0.7811005,0.24021101,-9.820424
224208000,-0.00849801,0.000841673,0.000636125,-0.78529245,0.22604156,-9.793324
224216000,-0.005173158,0.003072243,0.004911182,-0.82214046,0.11912349,-9.78308
224220000,-0.0005318,0.000959531,0.000515236,-0.779831,0.10132231,-9.729263
224224000,-6.55E-05,0.000139201,0.001644165,-0.7882119,0.13483863,-9.72838
224228000,-0.004331827,0.000156043,0.001774172,-0.7979594,0.14441076,-9.804832
224236000,0.002515397,0.003631064,0.008893602,-0.7686975,0.18117602,-9.83701
224244000,-0.004162881,-0.000803674,-0.001225116,-0.7810393,0.082939945,-9.79103
224248000,-0.00552024,-0.004080804,0.000100688,-0.7276953,0.07268969,-9.848929
224252000,-0.005412797,0.000587195,-0.003252218,-0.75798005,0.065510914,-9.869312
224256000,-0.002447433,-0.000524369,-0.001079814,-0.8453327,0.15310572,-9.756177
224260000,-0.000819448,-0.001242934,0.003174181,-0.7541632,0.2204267,-9.801254
224264000,0.001034845,-8.08E-05,0.003633704,-0.7357761,0.2146021,-9.883096
224272000,0.005055637,-0.002563465,0.00288066,-0.73422694,0.1788161,-9.824794
224280000,-0.000119752,-0.005217166,0.003046269,-0.8125308,0.21480715,-9.848499
224288000,0.003551211,-0.00176883,0.001693923,-0.8217631,0.22135419,-9.888597
224292000,-0.001830683,0.001319831,0.000532184,-0.6756251,0.20552072,-9.790374
224296000,0.005458126,0.001771023,0.000542684,-0.6676745,0.19017589,-9.803284
224300000,0.00279216,0.003892279,0.000620374,-0.73791033,0.14874509,-9.813146
224304000,-0.002779829,0.007461586,0.004008628,-0.6950627,0.04880573,-9.824905
224308000,-0.004981144,0.009074054,0.00574539,-0.7273136,0.06301507,-9.842929
224312000,-0.006352463,0.007057591,0.001573012,-0.7584337,0.1891356,-9.845428
224316000,-0.003714723,-0.001845334,0.000690615,-0.7498264,0.22022572,-9.8338995
224320000,-0.010219277,-0.003953529,0.002899204,-0.760425,0.16556141,-9.820894
224324000,-0.005796037,0.003390272,0.007261911,-0.76428205,0.11250031,-9.832499
224328000,0.004395991,0.006529942,0.002924256,-0.7790123,0.11961696,-9.86066
224332000,-4.09E-05,0.004502856,-0.002368914,-0.76747066,0.060146395,-9.81562
224336000,-0.002239778,0.002510267,0.001686696,-0.8145085,0.09318626,-9.824595
224344000,-0.002467981,0.000838662,0.006023048,-0.77818435,0.14751573,-9.7464075
224352000,0.001648957,0.001752293,0.005817758,-0.7403629,0.11632541,-9.976314
224356000,0.003590418,0.000610852,0.002621289,-0.7546643,0.14465694,-9.967636
224360000,0.001786417,-0.006403571,0.006801868,-0.7858642,0.10443635,-9.918165
224368000,0.006252752,-0.007090378,-0.002462557,-0.70975584,0.07461017,-9.896819
224376000,0.000290081,0.002193134,0.006010176,-0.7195894,0.09630799,-9.853466
224380000,0.007253971,-0.001515181,-0.006649839,-0.7107507,0.1396468,-9.851601
224384000,0.002319028,-0.007644249,-0.004369432,-0.75320524,0.21688463,-9.836574
224388000,-0.002348781,-0.005262487,0.004487698,-0.6684402,0.21371014,-9.848247
224392000,-0.000277053,0.000534303,0.001648592,-0.6883625,0.17030421,-9.863898
224400000,-0.001885952,-0.003391366,-0.002166273,-0.7928498,0.16936794,-9.826411
224408000,-0.003514051,-0.003712175,-0.001628573,-0.6549633,0.22773436,-9.832563
224412000,-0.00484564,-0.008740924,-0.006287116,-0.66202146,0.17384817,-9.852177
224416000,0.001778428,-0.001554227,-0.001817609,-0.76854867,0.117382504,-9.768731
224420000,0.006153523,0.003002979,0.001395579,-0.79046893,0.13808298,-9.822507
224424000,0.000586452,-0.005431412,0.006963932,-0.7143878,0.17480925,-9.917612
224428000,-0.002851162,-0.00761834,0.003745944,-0.7393553,0.14826946,-9.874562
224432000,-0.002053056,-0.007796687,-0.000649424,-0.736732,0.10108546,-9.854288
224436000,-0.006340041,-0.007228225,0.004586704,-0.64750874,0.09480188,-9.812167
224440000,-0.006616054,-0.00247895,0.002380493,-0.70932895,0.17549165,-9.721266
224444000,0.001658151,-0.000888403,0.000507187,-0.7897365,0.24915849,-9.761827
224448000,-0.003550551,-0.003483845,-0.001035141,-0.74461097,0.23040614,-9.75787
224456000,0.000894883,-0.005101601,0.000815843,-0.80131614,0.25107294,-9.848322
224460000,-0.000945629,-0.00411055,0.002255366,-0.8003662,0.21808848,-9.763702
224464000,-0.007299445,-0.001531266,0.003005812,-0.7553597,0.16444595,-9.801868
224468000,-0.005730368,-0.008413127,0.006104158,-0.7947179,0.1280841,-9.832269
224472000,-0.002725993,-0.012644914,0.005755836,-0.7186005,0.12348646,-9.7734585
224476000,-0.002059536,-0.009859805,0.007515939,-0.6624626,0.15955783,-9.787975
224480000,-0.005544279,-0.005604621,0.006246637,-0.70898145,0.20229219,-9.782014
224488000,-0.004773672,-0.0027362,0.002763064,-0.8755926,0.18669806,-9.831345
224492000,-0.005341779,-0.001337726,-0.001420995,-0.8483944,0.1679305,-9.755657
224496000,-0.002019137,-0.006101851,-0.003316619,-0.7722912,0.13836215,-9.773804
224500000,0.001286326,-0.001652517,-0.001649477,-0.68944955,0.17234887,-9.816474
224508000,-0.006986686,-0.007092788,0.002988805,-0.73540074,0.18311855,-9.857363
224512000,-0.007682384,-0.008987019,0.00261284,-0.7647517,0.16269559,-9.802692
224516000,-0.000710607,-0.004401331,0.003086929,-0.7546611,0.21219611,-9.697667
224520000,0.003411028,-0.006098317,0.003573999,-0.7352613,0.24106029,-9.739437
224524000,0.003769111,-0.006401744,0.001008457,-0.79777265,0.16613896,-9.845595
224528000,0.00126189,-0.002216982,-0.003146221,-0.7693861,0.08739791,-9.843511
224532000,-0.001680558,-0.000315684,0.001385984,-0.69598544,0.13948023,-9.807815
224536000,0.001087172,-0.006864938,0.00037496,-0.77660644,0.17877942,-9.815299
224540000,0.000411515,-0.005572808,-0.001385824,-0.7863506,0.14334592,-9.805859
224548000,0.000927531,-0.002861911,-0.003493319,-0.7967064,0.123680115,-9.815431
224552000,-0.001992316,-0.002796277,0.002160791,-0.78269,0.1069187,-9.864077
224556000,0.00087679,-0.004574282,0.006605101,-0.8821326,0.13204412,-9.787186
224564000,-0.002721024,-0.010317942,0.001754191,-0.7190609,0.13274704,-9.784639
224572000,0.004219099,-0.003241793,0.006611286,-0.756961,0.20453838,-9.831002
224580000,-0.006898662,-0.008603095,0.001773485,-0.7159029,0.06956964,-9.701545
224584000,0.001862449,-0.007322717,0.001239402,-0.7383715,0.08289813,-9.6677475
224588000,0.002123084,-0.007484541,0.001693079,-0.73608124,0.12611589,-9.771134
224592000,-0.00475711,-0.007824613,0.003329783,-0.7584172,0.19691767,-9.777125
224596000,-0.004850415,-0.0025994,0.006464644,-0.7685983,0.14416778,-9.757309
224604000,-0.005938915,-0.00131054,0.00520434,-0.760387,0.20803106,-9.73175
224608000,-0.005757872,-0.006868146,0.003738716,-0.7874458,0.20360145,-9.783637
224612000,-0.003954471,-0.002010158,0.001122214,-0.7910546,0.19467379,-9.718047
224620000,0.004792919,-0.005185832,0.001941043,-0.7248824,0.1331149,-9.812921
224624000,0.005920554,-0.007417509,0.00773509,-0.74296945,0.13951594,-9.821766
224628000,0.002762654,-0.009366716,0.010070917,-0.70686543,0.08754012,-9.774164
224636000,0.002582666,0.003516931,0.001103052,-0.8232596,0.15984195,-9.757631
224640000,0.003675016,7.64E-06,6.32E-05,-0.7590237,0.13649906,-9.793853
224644000,-0.00302012,-0.003162798,0.000291456,-0.69541746,0.15994097,-9.774938
224648000,1.11E-05,-0.003821696,-0.004847642,-0.72462326,0.165491,-9.789221
224656000,-0.00058421,-0.004754694,0.006283063,-0.75079644,0.15015176,-9.813904
224660000,-0.008711248,-0.002422301,0.006089229,-0.75096285,0.2031039,-9.735249
224664000,-0.004296104,-0.003984735,0.003278403,-0.7176684,0.19860488,-9.711576
224668000,0.000864733,-0.005765594,-3.44E-05,-0.79748017,0.14860813,-9.721715
224672000,0.004596571,-0.00726326,-0.005095408,-0.82395566,0.106600866,-9.773817
224676000,0.007662883,-0.005129375,-0.005897936,-0.78316385,0.112570874,-9.80235
224684000,0.003864505,-0.005291832,0.007282686,-0.7052884,0.16081169,-9.815531
224692000,0.000823568,-0.000699787,0.004471883,-0.695305,0.19098006,-9.81103
224696000,-0.00028094,0.002396696,0.006868667,-0.69312334,0.19824858,-9.876589
224704000,0.000943601,-0.004467575,-6.40E-05,-0.780912,0.13500947,-9.768394
224708000,0.004980808,0.001005169,0.00331409,-0.780249,0.15345335,-9.760352
224716000,0.005543817,-0.002829732,0.007031025,-0.72884643,0.10363479,-9.792765
224720000,0.004548885,-0.004135631,-0.000730372,-0.7707434,0.113414705,-9.806846
224724000,0.000244383,-0.003904341,0.004286576,-0.78550965,0.1229553,-9.848434
224728000,-0.001218302,-0.000589568,0.006190761,-0.7516095,0.14610632,-9.860941
224732000,-0.005455214,-0.001402716,0.005011608,-0.7442825,0.095620036,-9.879889
224736000,-0.00405714,-0.005569141,0.013515688,-0.6875583,0.09744265,-9.83496
224740000,-0.003502392,-0.003566799,0.00495497,-0.7435349,0.14006934,-9.814667
224748000,-0.001719794,-0.002630447,0.004129192,-0.7681623,0.12548444,-9.8731165
224752000,-0.005490627,-0.002465106,0.001437547,-0.7852375,0.15145658,-9.874871
224756000,-0.00634998,0.002061235,-0.002045441,-0.7384774,0.15947314,-9.830928
224760000,-0.008688006,0.00287597,-0.001612272,-0.71194285,0.21658313,-9.824383
224768000,-0.008056923,-0.006134962,0.001474178,-0.7349212,0.093989916,-9.802124
224772000,-0.009961861,-0.008539272,0.001371728,-0.76982653,0.12350597,-9.753849
224780000,0.005701555,-0.000179742,0.004791564,-0.66969454,0.15939376,-9.780243
224784000,-0.0011622,-0.002836242,0.000264952,-0.7158074,0.18920268,-9.820408
224788000,-0.002957997,-0.004251619,-0.005258199,-0.75779074,0.21014126,-9.74978
224792000,-0.006629258,-0.00728216,0.000128827,-0.75949895,0.16675541,-9.809768
224800000,0.003928523,-0.001122336,-0.00070348,-0.6671193,0.15092742,-9.757936
224804000,0.00079816,-0.00053721,0.000436418,-0.7460635,0.20255373,-9.833994
224808000,-0.005683898,0.001378855,0.008709607,-0.79379016,0.22404628,-9.8426695
224816000,-0.001480613,-0.000948221,0.008195721,-0.81419784,0.1342548,-9.775172
224820000,-0.002843863,0.000539647,0.001717004,-0.7140887,0.09322734,-9.762281
224828000,-0.004824766,-0.007074761,-0.000732609,-0.8062877,0.121378504,-9.870357
224832000,-0.001742088,-0.004485633,-0.001004036,-0.8387232,0.16514972,-9.826721
224836000,-0.000701733,-0.000315893,-0.002299406,-0.82356876,0.15275109,-9.788115
224844000,0.000215004,0.001923061,0.001740253,-0.68419755,0.12321332,-9.736478
224848000,-0.004029935,-0.000239504,0.002548185,-0.67620254,0.1593408,-9.743517
224852000,-0.001718526,0.002863565,0.00178287,-0.7120871,0.16184539,-9.824707
224860000,-0.000978827,-0.002826014,0.004098645,-0.67505693,0.10204761,-9.830033
224864000,-0.000127003,-0.006765991,0.005649436,-0.66745555,0.114625596,-9.835831
